step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
3,2,0.06694553792476654,-0.4061506688594818,-2.6162643432617188,0.0,0.0,0,0,0,0.007472042925655842,0.0025968265254050493,0.11993112415075302,0.024937307462096214,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,3,0.06646980345249176,0.20910058915615082,2.1808619499206543,0.0,0.0,2,1,1,9.771490294951946e-05,0.12708276510238647,0.0028195108752697706,0.024743473157286644,0.7177460789680481,0.792014479637146,-1.2,0.0,0,0,1,0,0.5,0.2
3,4,0.08835887163877487,-0.27297669649124146,0.536969780921936,0.0,0.0,1,0,1,0.12175819277763367,0.005747120827436447,0.002494670683518052,0.007756332866847515,0.7927896976470947,0.7823590040206909,-1.2,0.0,0,0,1,0,0.5,0.2
3,5,-0.22759287059307098,-0.03144850209355354,1.7619420289993286,0.0,0.0,1,0,1,0.12393952906131744,0.00484891701489687,0.0012115485733374953,0.01013545598834753,0.8711615800857544,0.465359628200531,-1.2,0.0,0,0,1,1,0.5,0.2
3,6,-0.06310227513313293,0.3286261260509491,0.5580173134803772,0.0,0.0,1,0,1,0.1152929738163948,0.007109242025762796,0.007597777526825666,0.0010642182314768434,0.7795353531837463,0.7911253571510315,-1.2,0.0,0,0,1,0,0.5,0.2
3,7,-0.060868583619594574,0.08805234730243683,0.4964678883552551,0.0,0.0,1,0,1,0.12053544819355011,0.008109132759273052,0.0013554174220189452,0.0019436171278357506,0.773099958896637,0.8023908138275146,-1.2,0.0,0,0,1,0,0.5,0.2
3,8,-0.23054493963718414,-0.2647053599357605,1.8913840055465698,0.0,0.0,0,0,0,0.008456594310700893,0.0016023804200813174,0.11994101852178574,0.000909813039470464,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,9,-0.21243681013584137,0.08299129456281662,0.3241475224494934,0.0,0.0,0,0,0,0.008074677549302578,0.0018990656826645136,0.12002624571323395,0.00878059957176447,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,0,-0.20330850780010223,0.4423666298389435,-0.03817141801118851,0.0,0.0,1,0,1,0.11924109607934952,0.008317187428474426,0.002441711723804474,0.023500388488173485,0.8115217685699463,0.7970923185348511,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,-0.09044115245342255,-0.26611360907554626,2.1972544193267822,0.0,0.0,2,1,1,0.0022782415617257357,0.12711653113365173,0.0006052138051018119,0.03156695142388344,0.8180503845214844,0.7691609859466553,-1.2,0.0,0,0,1,0,0.5,0.2
4,2,0.05993834510445595,-0.4095519483089447,-2.786324977874756,0.0,0.0,0,0,0,0.0074330479837954044,0.002694893628358841,0.11987205594778061,0.02498222514986992,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,3,0.06359890848398209,0.2130129635334015,2.370173692703247,0.0,0.0,2,1,1,0.0001072903978638351,0.1272203028202057,0.0026724061463028193,0.02481851354241371,0.6924723386764526,0.8042832612991333,-1.2,0.0,0,0,1,0,0.5,0.2
4,4,0.09722882509231567,-0.26727616786956787,0.6085942387580872,0.0,0.0,1,0,1,0.1206381544470787,0.006641004700213671,0.0027208379469811916,0.003882960882037878,0.7939592599868774,0.7793644070625305,-1.2,0.0,0,0,1,0,0.5,0.2
4,5,-0.2282078117132187,-0.02488657459616661,1.5490820407867432,0.0,0.0,2,1,1,0.12485718727111816,0.004101708065718412,0.0010410983813926578,0.011494087986648083,0.8685786128044128,0.475608766078949,-1.2,0.0,0,0,1,1,0.5,0.2
4,6,-0.054699286818504333,0.33331960439682007,0.4536031186580658,0.0,0.0,1,0,1,0.1156277284026146,0.0071161482483148575,0.007256124634295702,0.001369268400594592,0.7793076634407043,0.7974694967269897,-1.2,0.0,0,0,1,0,0.5,0.2
4,7,-0.050764698535203934,0.09327740967273712,0.4542173445224762,0.0,0.0,1,0,1,0.12010955810546875,0.008648720569908619,0.0012417162070050836,0.0019576195627450943,0.7712060213088989,0.8080776929855347,-1.2,0.0,0,0,1,0,0.5,0.2
4,8,-0.23384299874305725,-0.2540174722671509,1.8426271677017212,0.0,0.0,0,0,0,0.008364230394363403,0.0017589818453416228,0.11987678706645966,0.0011216044658795,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,-0.2035721242427826,0.08650819212198257,0.4314904510974884,0.0,0.0,0,0,0,0.007843468338251114,0.002185114659368992,0.11997140944004059,0.009663601405918598,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,0,-0.193800151348114,0.441501647233963,-0.1441943645477295,0.0,0.0,1,0,1,0.12007034569978714,0.007373963017016649,0.002555691869929433,0.02260454371571541,0.8082687258720398,0.8022612929344177,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,-0.09504081308841705,-0.2590528130531311,2.0549745559692383,0.0,0.0,2,1,1,0.0037333976943045855,0.12593846023082733,0.00032814210862852633,0.03144082427024841,0.8229039907455444,0.7596029043197632,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,0.053468409925699234,-0.4113474488258362,-2.9956130981445312,0.0,0.0,0,0,0,0.0074220686219632626,0.002755421679466963,0.11982250958681107,0.025003043934702873,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,3,0.059932056814432144,0.21605031192302704,2.6553852558135986,0.0,0.0,1,0,1,0.00011628253560047597,0.12675409018993378,0.00312960147857666,0.025171877816319466,0.6830771565437317,0.8060721158981323,-1.2,0.0,0,0,1,0,0.5,0.2
5,4,0.1059105172753334,-0.26082083582878113,0.6699457764625549,0.0,0.0,1,0,1,0.1190863847732544,0.00713951513171196,0.0037741048727184534,0.0013947456609457731,0.7946408987045288,0.774099588394165,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,-0.22737911343574524,-0.018497640267014503,1.3296802043914795,0.0,0.0,2,1,1,0.007290083449333906,0.12252898514270782,0.00018092872051056474,0.032063160091638565,0.8454269766807556,0.7143818140029907,-1.2,0.0,0,0,1,1,0.5,0.2
5,6,-0.045807722955942154,0.3371248245239258,0.35155966877937317,0.0,0.0,1,0,1,0.11610972881317139,0.007201245054602623,0.0066890171729028225,0.0017856581835076213,0.777306079864502,0.8026024103164673,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,-0.040426354855298996,0.09807521104812622,0.41305094957351685,0.0,0.0,1,0,1,0.11926467716693878,0.009480159729719162,0.0012551556574180722,0.002078193472698331,0.7716296911239624,0.8101038336753845,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,-0.23661531507968903,-0.24311821162700653,1.796204924583435,0.0,0.0,0,0,0,0.008354224264621735,0.001813904382288456,0.1198318675160408,0.001271842629648745,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,-0.19479115307331085,0.0910588800907135,0.5253740549087524,0.0,0.0,0,0,0,0.007783057633787394,0.0021810198668390512,0.12003591656684875,0.010065823793411255,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,0,-0.183458149433136,0.43958041071891785,-0.21547888219356537,0.0,0.0,1,0,1,0.11972759664058685,0.00733781885355711,0.0029345841612666845,0.022545084357261658,0.7995442152023315,0.8025237321853638,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,-0.09872260689735413,-0.2511705756187439,1.957671046257019,0.0,0.0,2,1,1,0.004785075318068266,0.12494445592164993,0.0002704620419535786,0.03136862441897392,0.822067379951477,0.758313775062561,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,0.046714238822460175,-0.41164952516555786,3.0831539630889893,0.0,0.0,0,0,0,0.007441503927111626,0.0027678608894348145,0.11979062855243683,0.0250155758112669,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,0.05741597339510918,0.21742108464241028,2.8692119121551514,0.0,0.0,1,0,1,0.1224232092499733,0.004022678826004267,0.003554107854142785,0.0024243867956101894,0.7667351961135864,0.816007137298584,-1.2,0.0,0,0,1,0,0.5,0.2
6,4,0.11457502841949463,-0.25361767411231995,0.7151134014129639,0.0,0.0,1,0,1,0.11794710159301758,0.007249724585562944,0.004803165793418884,0.00016127600974868983,0.797380268573761,0.7590979933738708,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,-0.22471654415130615,-0.008938256651163101,1.3370178937911987,0.0,0.0,2,1,1,0.007777646649628878,0.12199489027261734,0.0002274634753121063,0.03150801360607147,0.8270248174667358,0.7310698628425598,-1.2,0.0,0,0,1,1,0.5,0.2
6,6,-0.0364331491291523,0.3400755524635315,0.2555161714553833,0.0,0.0,1,0,1,0.1165446788072586,0.007286079227924347,0.006169233471155167,0.0023782711941748857,0.7767905592918396,0.805688738822937,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,-0.029863949865102768,0.10246787220239639,0.3736271858215332,0.0,0.0,1,0,1,0.11824208498001099,0.01034394558519125,0.0014139637351036072,0.0026908013969659805,0.7666948437690735,0.8089492321014404,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,-0.23892256617546082,-0.23200474679470062,1.7537152767181396,0.0,0.0,0,0,0,0.008335329592227936,0.0018476989353075624,0.11981696635484695,0.0013963760575279593,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,-0.18638214468955994,0.09643005579710007,0.6158589720726013,0.0,0.0,0,0,0,0.007817713543772697,0.0021551260724663734,0.12002716213464737,0.009818151593208313,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,0,-0.17276935279369354,0.4369422495365143,-0.2691761255264282,0.0,0.0,1,0,1,0.11950809508562088,0.007642889861017466,0.0028490100521594286,0.02256322093307972,0.7957357168197632,0.8006614446640015,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,-0.10184172540903091,-0.2428247481584549,1.9054498672485352,0.0,0.0,2,1,1,0.005451989825814962,0.12429767847061157,0.000250330864218995,0.03144845366477966,0.8220187425613403,0.7572190761566162,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,0.039830658584833145,-0.41057875752449036,2.8866026401519775,0.0,0.0,0,0,0,0.007322993129491806,0.0026961429975926876,0.11998085677623749,0.025034736841917038,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,0.05260302498936653,0.21904155611991882,2.7094106674194336,0.0,0.0,1,0,1,0.12137444317340851,0.005146943964064121,0.0034786134492605925,0.004019577521830797,0.7543565630912781,0.8195697069168091,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,0.12320699542760849,-0.2458602637052536,0.7482529878616333,0.0,0.0,1,0,1,0.11834178119897842,0.006847086828202009,0.004811136983335018,5.198091457714327e-05,0.7994013428688049,0.7418725490570068,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,-0.22272294759750366,0.001005362719297409,1.4259178638458252,0.0,0.0,2,1,1,0.00770473200827837,0.12205471843481064,0.0002405450795777142,0.031221840530633926,0.8244836926460266,0.7268615365028381,-1.2,0.0,0,0,1,1,0.5,0.2
7,6,-0.026719937101006508,0.34215956926345825,0.16339850425720215,0.0,0.0,1,0,1,0.11705322563648224,0.007218699436634779,0.005728072952479124,0.003136314917355776,0.7772783041000366,0.8078984022140503,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,-0.019203554838895798,0.1064089760184288,0.3316315710544586,0.0,0.0,1,0,1,0.12049166858196259,0.008279125206172466,0.0012292054016143084,0.003961097914725542,0.7499160170555115,0.805404007434845,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,-0.24077482521533966,-0.22076281905174255,1.7128181457519531,0.0,0.0,0,0,0,0.008318211883306503,0.0018732197349891067,0.11980856955051422,0.0014900832902640104,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,-0.17868386209011078,0.10241809487342834,0.7144156694412231,0.0,0.0,0,0,0,0.007853529416024685,0.0021536496933549643,0.11999282240867615,0.01083316095173359,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,0,-0.16207747161388397,0.4337240755558014,-0.3176654875278473,0.0,0.0,1,0,1,0.11947141587734222,0.007774347439408302,0.002754227491095662,0.02261306717991829,0.7940174341201782,0.7989224195480347,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,-0.10471154749393463,-0.2341756969690323,1.8814704418182373,0.0,0.0,2,1,1,0.005775825586169958,0.12397920340299606,0.00024497261620126665,0.03148456662893295,0.8219506740570068,0.7555368542671204,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,0.030460931360721588,-0.4075024127960205,2.7926833629608154,0.0,0.0,0,0,0,0.007224326953291893,0.002698926255106926,0.1200767457485199,0.02500782161951065,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,0.04681232571601868,0.22232170403003693,2.4924657344818115,0.0,0.0,1,0,1,0.12086720764636993,0.005808554124087095,0.0033242434728890657,0.006843013688921928,0.7450016736984253,0.8187430500984192,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,0.13173194229602814,-0.23773162066936493,0.7753641605377197,0.0,0.0,1,0,1,0.11949750036001205,0.006096627563238144,0.004405879881232977,0.0005717357853427529,0.7991037368774414,0.7352389097213745,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,-0.2217230498790741,0.010853134095668793,1.5202524662017822,0.0,0.0,2,1,1,0.007278001867234707,0.12249540537595749,0.00022658807574771345,0.03126037120819092,0.8239966630935669,0.7252329587936401,-1.2,0.0,0,0,1,1,0.5,0.2
8,6,-0.016786502674221992,0.34336474537849426,0.07381868362426758,0.0,0.0,1,0,1,0.11807118356227875,0.006268084980547428,0.005660730414092541,0.00455895159393549,0.781947135925293,0.8110113143920898,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,-0.008974718861281872,0.10962585359811783,0.26689228415489197,0.0,0.0,1,0,1,0.12147228419780731,0.00744398171082139,0.0010837315348908305,0.00563950976356864,0.740804135799408,0.8019983768463135,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,-0.2422400265932083,-0.209180548787117,1.6818537712097168,0.0,0.0,0,0,0,0.008307606913149357,0.001888143247924745,0.119804248213768,0.0015723438700661063,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,-0.17141053080558777,0.10931076854467392,0.803623616695404,0.0,0.0,0,0,0,0.0079073840752244,0.0021308038849383593,0.11996180564165115,0.01158270612359047,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,0,-0.15147089958190918,0.42997774481773376,-0.36349761486053467,0.0,0.0,1,0,1,0.11953184008598328,0.007797507103532553,0.002670645946636796,0.0226821880787611,0.7921742796897888,0.7969668507575989,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,-0.10749617964029312,-0.22533808648586273,1.8735440969467163,0.0,0.0,2,1,1,0.005878482945263386,0.12387768924236298,0.00024382972333114594,0.03148322179913521,0.8217551112174988,0.7541117072105408,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,0.020650945603847504,-0.4035874307155609,2.7244858741760254,0.0,0.0,0,0,0,0.007110219448804855,0.0029454869218170643,0.11994428932666779,0.02498544193804264,0.0,0.013530969619750977,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,0.04187323898077011,0.22677405178546906,2.2459654808044434,0.0,0.0,1,0,1,0.12107960879802704,0.005441760178655386,0.003478618338704109,0.01060459204018116,0.7345853447914124,0.8237146735191345,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,0.1401073932647705,-0.22932808101177216,0.7996077537536621,0.0,0.0,1,0,1,0.12021209299564362,0.005687260534614325,0.004100649151951075,0.001004397519864142,0.7991623878479004,0.7345125079154968,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,-0.22164763510227203,0.020960738882422447,1.6066876649856567,0.0,0.0,2,1,1,0.007406063377857208,0.12236935645341873,0.0002245805662823841,0.03150316700339317,0.8263312578201294,0.72344970703125,-1.2,0.0,0,0,1,1,0.5,0.2
9,6,-0.00677461875602603,0.34367990493774414,-0.015520147979259491,0.0,0.0,1,0,1,0.1210220605134964,0.00399637408554554,0.004981571342796087,0.007235168479382992,0.7922874689102173,0.8096179366111755,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,0.00011335489398334175,0.11166291683912277,0.15209418535232544,0.0,0.0,1,0,1,0.12169314175844193,0.007216377649456263,0.0010904675582423806,0.007665124721825123,0.7386705875396729,0.8070042729377747,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,-0.2434070110321045,-0.19739100337028503,1.6570311784744263,0.0,0.0,0,0,0,0.008285741321742535,0.0019155555637553334,0.1197986975312233,0.0016644729766994715,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.16470173001289368,0.11686424911022186,0.8898168802261353,0.0,0.0,0,0,0,0.007875708863139153,0.0021304443944245577,0.11999383568763733,0.011373629793524742,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,0,-0.14098359644412994,0.42573484778404236,-0.4071907103061676,0.0,0.0,1,0,1,0.11953373998403549,0.007904906757175922,0.0025613480247557163,0.022755717858672142,0.7903476357460022,0.795149564743042,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,-0.11027590185403824,-0.2164136916399002,1.8736426830291748,0.0,0.0,2,1,1,0.005863461177796125,0.12389256805181503,0.00024396124354097992,0.03146154433488846,0.821586012840271,0.7530406713485718,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,0.01092455629259348,-0.3989343047142029,2.66300630569458,0.0,0.0,0,0,0,0.006931031588464975,0.0030201782938092947,0.12004879117012024,0.024993449449539185,0.0,0.009368538856506348,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,0.03917144238948822,0.2309366762638092,2.062553882598877,0.0,0.0,1,0,1,0.12159346789121628,0.004950699862092733,0.003455821890383959,0.014420686289668083,0.7295041680335999,0.8319715261459351,-1.2,0.0,0,0,1,1,0.5,0.2
10,4,0.14833320677280426,-0.22068294882774353,0.8215234279632568,0.0,0.0,1,0,1,0.12060516327619553,0.0055164312943816185,0.0038783906493335962,0.0012222952209413052,0.7992401719093323,0.7353301048278809,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,-0.2224009484052658,0.03153739869594574,1.6751972436904907,0.0,0.0,2,1,1,0.008405842818319798,0.12132871896028519,0.00026543549029156566,0.031072892248630524,0.8308663368225098,0.7180105447769165,-1.2,0.0,0,0,1,1,0.5,0.2
10,6,0.001852730754762888,0.3432018756866455,-0.10127678513526917,0.0,0.0,1,0,1,0.12308252602815628,0.0037594761233776808,0.00315799075178802,0.010090651921927929,0.7987862825393677,0.7937440872192383,-1.2,0.0,0,0,1,1,0.5,0.2
10,7,0.008664693683385849,0.11241626739501953,0.011394089087843895,0.0,0.0,1,0,1,0.1222633644938469,0.006755977403372526,0.0009806557791307569,0.008839091286063194,0.7395376563072205,0.8099855184555054,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,-0.24433912336826324,-0.18545378744602203,1.6424248218536377,0.0,0.0,0,0,0,0.008255223743617535,0.0019410222303122282,0.11980374902486801,0.0017885318957269192,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,-0.15841828286647797,0.1252291202545166,0.9633161425590515,0.0,0.0,0,0,0,0.007842477411031723,0.0020800959318876266,0.12007742375135422,0.010496649891138077,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,0,-0.13065235316753387,0.42102891206741333,-0.44953808188438416,0.0,0.0,1,0,1,0.11962880939245224,0.007930734194815159,0.002440445823594928,0.022847656160593033,0.788173496723175,0.7936835289001465,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,-0.11308247596025467,-0.20746630430221558,1.8766173124313354,0.0,0.0,2,1,1,0.005790232680737972,0.12396518141031265,0.00024457002291455865,0.03143106773495674,0.8214612603187561,0.7522110939025879,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,0.0016165646957233548,-0.3937472105026245,2.596435070037842,0.0,0.0,0,0,0,0.006810646038502455,0.003037101123481989,0.12015224993228912,0.025018872693181038,0.0,0.002012401819229126,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,0.036871422082185745,0.2361181527376175,1.8677754402160645,0.0,0.0,1,0,1,0.12210040539503098,0.00460416916757822,0.0032954213675111532,0.017502840608358383,0.7274474501609802,0.8338556885719299,-1.2,0.0,0,0,1,1,0.5,0.2
11,4,0.15641304850578308,-0.21182629466056824,0.8415312767028809,0.0,0.0,1,0,1,0.1208895891904831,0.005411292891949415,0.0036991124507039785,0.00134449009783566,0.7992026805877686,0.7368508577346802,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,-0.22384671866893768,0.0426730178296566,1.7214515209197998,0.0,0.0,2,1,1,0.007320544682443142,0.12236525118350983,0.00031420777668245137,0.028647245839238167,0.830643892288208,0.7098264694213867,-1.2,0.0,0,0,1,1,0.5,0.2
11,6,0.009207041934132576,0.3425881564617157,0.0022356559056788683,0.0,0.0,1,0,1,0.1227075457572937,0.00489157484844327,0.0024008748587220907,0.013248409144580364,0.8009779453277588,0.7902876138687134,-1.2,0.0,0,0,1,1,0.5,0.2
11,7,0.01722981221973896,0.11192899942398071,-0.12927457690238953,0.0,0.0,1,0,1,0.12170368432998657,0.007308003026992083,0.0009883145103231072,0.00871780514717102,0.7396085858345032,0.8062942624092102,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,-0.24516336619853973,-0.17348282039165497,1.6391862630844116,0.0,0.0,0,0,0,0.008216398768126965,0.001968411263078451,0.11981518566608429,0.0019340699072927237,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.15238073468208313,0.13445276021957397,1.0168876647949219,0.0,0.0,0,0,0,0.00796374212950468,0.0020532726775854826,0.11998298764228821,0.00988204125314951,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
12,0,-0.12050219625234604,0.4158826470375061,-0.49093392491340637,0.0,0.0,1,0,1,0.1198204755783081,0.007921415381133556,0.0022580912336707115,0.02294113300740719,0.7888001203536987,0.7941357493400574,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,-0.1159217432141304,-0.19852390885353088,1.8799387216567993,0.0,0.0,2,1,1,0.005704515613615513,0.124050073325634,0.00024539907462894917,0.03139970824122429,0.8213924765586853,0.7514904141426086,-1.2,0.0,0,0,1,0,0.5,0.2
