step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
2,0,-0.22008952498435974,0.3276076912879944,0.9921852350234985,0.0,0.0,1,0,1,0.12152053415775299,0.006771242246031761,0.0017082153353840113,0.012122943066060543,0.8118390440940857,0.7558645009994507,-1.2,0.0,0,0,1,1,0.5,0.2
2,1,-0.07782350480556488,-0.16524794697761536,-2.151312828063965,0.0,0.0,0,0,0,0.00800575315952301,0.0017677691066637635,0.12022647261619568,0.008812714368104935,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
2,2,0.06997812539339066,0.4427081346511841,2.6893279552459717,0.0,0.0,1,0,1,0.12347405403852463,0.003645180258899927,0.002880769083276391,0.024004105478525162,0.8013683557510376,0.8133107423782349,-1.2,0.0,0,0,1,0,0.5,0.2
2,3,-0.07118932902812958,0.33938172459602356,1.2467591762542725,0.0,0.0,2,1,1,0.12079699337482452,0.004764852579683065,0.004438151139765978,0.0025749369524419308,0.8030809164047241,0.7344019412994385,-1.2,0.0,0,0,1,0,0.5,0.2
2,4,-0.08307968825101852,-0.2841304540634155,-2.6358299255371094,0.0,0.0,0,0,0,0.008456752635538578,0.0012170077534392476,0.12032624334096909,0.0069216955453157425,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
2,5,0.07439598441123962,-0.16887986660003662,-1.607191801071167,0.0,0.0,1,0,1,0.12177625298500061,0.004369223956018686,0.003854518523439765,0.001632573432289064,0.7820398807525635,0.7858669757843018,-1.2,0.0,0,0,1,0,0.5,0.2
2,6,-0.20687143504619598,-0.034000638872385025,0.3849011957645416,0.0,0.0,2,1,1,0.12238605320453644,0.0062321568839251995,0.0013817778090015054,0.009303093887865543,0.8394961953163147,0.52712082862854,-1.2,0.0,0,0,1,0,0.5,0.2
2,7,-0.2233007550239563,0.21083062887191772,1.3512439727783203,0.0,0.0,2,1,1,0.12122993171215057,0.004605856258422136,0.00416421378031373,0.019344007596373558,0.8180589079856873,0.7419829964637756,-1.2,0.0,0,0,1,1,0.5,0.2
2,8,0.07820570468902588,0.1912568211555481,-1.2033442258834839,0.0,0.0,1,0,1,0.1195419430732727,0.009824462234973907,0.0006335950456559658,0.0012888499768450856,0.7637724280357361,0.8023183941841125,-1.2,0.0,0,0,1,0,0.5,0.2
2,9,-0.23895606398582458,0.08909901976585388,2.542525053024292,0.0,0.0,0,0,0,0.008209794759750366,0.002278235973790288,0.11951197683811188,0.01583440601825714,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,0,-0.21386244893074036,0.3375380039215088,1.0222264528274536,0.0,0.0,1,0,1,0.12080340087413788,0.007877920754253864,0.001318681170232594,0.01326520461589098,0.8163098692893982,0.7293540835380554,-1.2,0.0,0,0,1,1,0.5,0.2
3,1,-0.08211502432823181,-0.17067235708236694,-2.3528482913970947,0.0,0.0,0,0,0,0.008047059178352356,0.0019356601405888796,0.12001727521419525,0.00894942507147789,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,2,0.06351117044687271,0.445282518863678,2.877840757369995,0.0,0.0,1,0,1,0.12322554737329483,0.003745557740330696,0.0030288859270513058,0.02378695085644722,0.7925158739089966,0.8118385076522827,-1.2,0.0,0,0,1,0,0.5,0.2
3,3,-0.06797350943088531,0.3473796844482422,1.0797579288482666,0.0,0.0,2,1,1,0.00039619643939659,0.12567465007305145,0.003929139580577612,0.02677801623940468,0.7950507402420044,0.7608737349510193,-1.2,0.0,0,0,1,0,0.5,0.2
3,4,-0.09322506934404373,-0.28996163606643677,-2.6052446365356445,0.0,0.0,0,0,0,0.007848708890378475,0.0021639084443449974,0.1199873834848404,0.006371449213474989,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,5,0.07454534620046616,-0.17640171945095062,-1.42864191532135,0.0,0.0,1,0,1,0.12069348990917206,0.0049010817892849445,0.004405425861477852,0.0018464854219928384,0.7926018238067627,0.7885838150978088,-1.2,0.0,0,0,1,0,0.5,0.2
3,6,-0.1986384093761444,-0.03119949996471405,0.24744343757629395,0.0,0.0,2,1,1,0.0026488930452615023,0.1262926459312439,0.0010584418196231127,0.03042822889983654,0.8437986373901367,0.683783769607544,-1.2,0.0,0,0,1,0,0.5,0.2
3,7,-0.2210097461938858,0.21908406913280487,1.2092043161392212,0.0,0.0,2,1,1,0.0011110309278592467,0.12593328952789307,0.00295567000284791,0.02831278368830681,0.8210091590881348,0.7338704466819763,-1.2,0.0,0,0,1,1,0.5,0.2
3,8,0.08179707825183868,0.1826462745666504,-1.0998601913452148,0.0,0.0,1,0,1,0.12178034335374832,0.007733084261417389,0.00048656397848390043,0.0008067419985309243,0.7706505656242371,0.8078285455703735,-1.2,0.0,0,0,1,0,0.5,0.2
3,9,-0.2488042563199997,0.09574471414089203,2.562053918838501,0.0,0.0,0,0,0,0.008095210418105125,0.002171990927308798,0.11973278969526291,0.011293772608041763,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,-0.20775119960308075,0.3478202223777771,1.0466324090957642,0.0,0.0,1,0,1,0.12121879309415817,0.007550917100161314,0.001230289926752448,0.013501092791557312,0.817220151424408,0.7258996367454529,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,-0.08807872235774994,-0.1756792515516281,-2.5379040241241455,0.0,0.0,0,0,0,0.008132388815283775,0.0019684666767716408,0.11989913880825043,0.008326146751642227,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,2,0.05698489025235176,0.4463704824447632,3.0909430980682373,0.0,0.0,1,0,1,0.12328346073627472,0.003804629435762763,0.002911916933953762,0.023857859894633293,0.7956401705741882,0.8088030219078064,-1.2,0.0,0,0,1,0,0.5,0.2
4,3,-0.06443098187446594,0.3525497019290924,0.810126543045044,0.0,0.0,2,1,1,0.00033176096621900797,0.12828035652637482,0.0013878729660063982,0.029612209647893906,0.8056622743606567,0.7615782618522644,-1.2,0.0,0,0,1,0,0.5,0.2
4,4,-0.10346990823745728,-0.29611608386039734,-2.6046090126037598,0.0,0.0,0,0,0,0.007697529625147581,0.002285355469211936,0.12001710385084152,0.005953461397439241,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,5,0.07613401114940643,-0.18290889263153076,-1.2141129970550537,0.0,0.0,1,0,1,0.12004522234201431,0.005412330385297537,0.004542441572993994,0.0014232865069061518,0.7868858575820923,0.801105797290802,-1.2,0.0,0,0,1,0,0.5,0.2
4,6,-0.19147367775440216,-0.029217971488833427,0.3927328884601593,0.0,0.0,2,1,1,0.0023429004941135645,0.1264404058456421,0.0012166984379291534,0.030334826558828354,0.8372868299484253,0.715142011642456,-1.2,0.0,0,0,1,0,0.5,0.2
4,7,-0.21849776804447174,0.22420531511306763,0.963752031326294,0.0,0.0,2,1,1,0.0006152901914902031,0.1269187033176422,0.00246600154787302,0.028524965047836304,0.8272545337677002,0.7519451379776001,-1.2,0.0,0,0,1,0,0.5,0.2
4,8,0.08630521595478058,0.17498622834682465,-0.9703790545463562,0.0,0.0,1,0,1,0.12147118151187897,0.007983260788023472,0.0005455529899336398,0.0006558227469213307,0.7685351371765137,0.8121163845062256,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,-0.2588570713996887,0.10217027366161346,2.584552526473999,0.0,0.0,0,0,0,0.008075249381363392,0.002073816489428282,0.11985091865062714,0.007448001764714718,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,-0.201858252286911,0.3582872152328491,1.0693861246109009,0.0,0.0,2,1,1,0.1216513141989708,0.00670379726216197,0.0016448789974674582,0.013025450520217419,0.8157351016998291,0.7283849120140076,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,-0.09504196047782898,-0.17966097593307495,-2.710374593734741,0.0,0.0,0,0,0,0.008210636675357819,0.002016952959820628,0.11977240443229675,0.007237798999994993,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,0.05044826865196228,0.4459565281867981,-2.9619381427764893,0.0,0.0,1,0,1,0.12303666770458221,0.004302868619561195,0.0026604682207107544,0.023977601900696754,0.7985824346542358,0.8036566972732544,-1.2,0.0,0,0,1,0,0.5,0.2
5,3,-0.06141350418329239,0.3550853431224823,0.5707656145095825,0.0,0.0,2,1,1,0.00023455584596376866,0.129193976521492,0.0005714593571610749,0.030415775254368782,0.8062774538993835,0.755171537399292,-1.2,0.0,0,0,1,0,0.5,0.2
5,4,-0.11381328105926514,-0.30219629406929016,-2.6196627616882324,0.0,0.0,0,0,0,0.007722033187747002,0.0023037807550281286,0.11997418105602264,0.005371580831706524,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,0.07908999174833298,-0.18894678354263306,-0.9667060971260071,0.0,0.0,1,0,1,0.11887641996145248,0.005936526693403721,0.0051870523020625114,0.0008680261671543121,0.7809386253356934,0.8038591146469116,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,-0.18521693348884583,-0.025828981772065163,0.6273816823959351,0.0,0.0,2,1,1,0.0020780987106263638,0.12725141644477844,0.0006704948609694839,0.030696911737322807,0.8356223702430725,0.7194622159004211,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,-0.21448372304439545,0.22852396965026855,0.6924304962158203,0.0,0.0,2,1,1,0.0009007171029224992,0.12465105950832367,0.00444823270663619,0.02730427496135235,0.804168701171875,0.7228801846504211,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,0.09188032895326614,0.16782845556735992,-0.8469332456588745,0.0,0.0,1,0,1,0.12094751000404358,0.008418995887041092,0.0006334809004329145,0.000563128269277513,0.7668192982673645,0.8145254850387573,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,-0.26832297444343567,0.10810178518295288,2.565187692642212,0.0,0.0,0,0,0,0.00818654801696539,0.001941230846568942,0.11987221240997314,0.005029375199228525,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,-0.19668391346931458,0.36781224608421326,1.0709664821624756,0.0,0.0,2,1,1,0.0009384411969222128,0.1277167648077011,0.001344795455224812,0.029595496132969856,0.8236595392227173,0.7032821774482727,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,-0.10207413136959076,-0.18228448927402496,-2.8885791301727295,0.0,0.0,0,0,0,0.008133826777338982,0.002100180136039853,0.1197659894824028,0.006019388325512409,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,0.04502676799893379,0.44438880681991577,-2.778888463973999,0.0,0.0,1,0,1,0.12074266374111176,0.005616212263703346,0.0036411245819181204,0.023226045072078705,0.770260751247406,0.8008323311805725,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,-0.059346072375774384,0.3562833368778229,0.38510945439338684,0.0,0.0,2,1,1,0.00018786829605232924,0.12933968007564545,0.00047243598964996636,0.029972543939948082,0.8001246452331543,0.7561588287353516,-1.2,0.0,0,0,1,0,0.5,0.2
6,4,-0.12400268018245697,-0.30788764357566833,-2.6507482528686523,0.0,0.0,0,0,0,0.007772128563374281,0.002277817577123642,0.11995004862546921,0.004673212766647339,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,0.08258497714996338,-0.19307298958301544,-0.780276894569397,0.0,0.0,1,0,1,0.11765730381011963,0.006734693422913551,0.005607994273304939,0.0005590894725173712,0.7755197286605835,0.8004102110862732,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,-0.18014585971832275,-0.021185869351029396,0.8708929419517517,0.0,0.0,2,1,1,0.0035867667756974697,0.12595531344413757,0.00045791902812197804,0.03178495913743973,0.8401283025741577,0.729953944683075,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,-0.21110497415065765,0.23086772859096527,0.5396933555603027,0.0,0.0,2,1,1,0.001269338303245604,0.12416458874940872,0.004566058050841093,0.027893943712115288,0.8046860694885254,0.7252235412597656,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,0.09845931082963943,0.16118253767490387,-0.7338047623634338,0.0,0.0,1,0,1,0.12057367712259293,0.008690821938216686,0.0007354872650466859,0.0004646217857953161,0.7658199071884155,0.8151366710662842,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,-0.27750250697135925,0.11421628296375275,2.5429985523223877,0.0,0.0,0,0,0,0.00828136783093214,0.0018542223842814565,0.11986440420150757,0.003487174166366458,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,-0.1934732049703598,0.37313535809516907,0.8541547060012817,0.0,0.0,2,1,1,0.0012949455995112658,0.12755170464515686,0.0011533400975167751,0.029988709837198257,0.8353612422943115,0.7133737802505493,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,-0.11027434468269348,-0.18381132185459137,-3.0369317531585693,0.0,0.0,0,0,0,0.007959211245179176,0.0022336863912642,0.11980710178613663,0.004856001120060682,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,0.03957885503768921,0.4415924549102783,-2.565699577331543,0.0,0.0,1,0,1,0.12020684778690338,0.0064195492304861546,0.003373607760295272,0.023004276677966118,0.7691018581390381,0.8072168827056885,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,-0.056439757347106934,0.35740381479263306,0.18969644606113434,0.0,0.0,2,1,1,0.0002379861252848059,0.1292727291584015,0.0004892817232757807,0.0295264832675457,0.8013055920600891,0.7574179172515869,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,-0.13433507084846497,-0.3132006525993347,-2.6841635704040527,0.0,0.0,0,0,0,0.007909548468887806,0.002215065062046051,0.11987537890672684,0.003819872159510851,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,0.0876222550868988,-0.19719432294368744,-0.5906205177307129,0.0,0.0,1,0,1,0.1168786808848381,0.007432527374476194,0.005688778590410948,0.0005066152079962194,0.7728110551834106,0.7973012924194336,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,-0.17587913572788239,-0.014978691004216671,1.055823564529419,0.0,0.0,2,1,1,0.009821951389312744,0.11961924284696579,0.0005587934283539653,0.032213401049375534,0.8360951542854309,0.7499037384986877,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,-0.20605120062828064,0.233438178896904,0.3335460126399994,0.0,0.0,2,1,1,0.0012542614713311195,0.12432185560464859,0.0044238874688744545,0.028398046270012856,0.8061184287071228,0.7289028167724609,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,0.10592646896839142,0.15510258078575134,-0.6309496164321899,0.0,0.0,1,0,1,0.12025677412748337,0.008857120759785175,0.0008860973175615072,0.00039027302409522235,0.7646536827087402,0.814639687538147,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,-0.28596892952919006,0.12027356773614883,2.4825193881988525,0.0,0.0,0,0,0,0.008316137827932835,0.0018319330411031842,0.11985192447900772,0.002647676272317767,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,-0.1896590292453766,0.3765185475349426,0.5470241904258728,0.0,0.0,2,1,1,0.0013299982529133558,0.12456683814525604,0.0041031623259186745,0.027868537232279778,0.8258001804351807,0.6919300556182861,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,-0.1191866397857666,-0.18418344855308533,3.1143276691436768,0.0,0.0,0,0,0,0.007799167651683092,0.002315616700798273,0.11988520622253418,0.003731692209839821,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,0.03471672162413597,0.4376654028892517,-2.3620200157165527,0.0,0.0,1,0,1,0.1200278028845787,0.007190356496721506,0.002781833754852414,0.022765979170799255,0.7744596004486084,0.8084263801574707,-1.2,0.0,0,0,1,1,0.5,0.2
8,3,-0.05217088758945465,0.35786959528923035,0.01437665056437254,0.0,0.0,2,1,1,0.0003135375154670328,0.12914301455020905,0.0005434472113847733,0.028782302513718605,0.8038022518157959,0.7615149021148682,-1.2,0.0,0,0,1,1,0.5,0.2
8,4,-0.1444610208272934,-0.31792864203453064,-2.7330362796783447,0.0,0.0,0,0,0,0.00804915837943554,0.002127052051946521,0.11982378363609314,0.0029871719889342785,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,0.09406094253063202,-0.20071342587471008,-0.40761685371398926,0.0,0.0,1,0,1,0.11611952632665634,0.007902485318481922,0.005977981723845005,0.00047756434651091695,0.773537814617157,0.7922818064689636,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,-0.1721113622188568,-0.007110654376447201,1.188862919807434,0.0,0.0,2,1,1,0.009510052390396595,0.12007785588502884,0.00041207970934920013,0.03203870356082916,0.828133225440979,0.7403117418289185,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,-0.20032452046871185,0.2348681092262268,0.1252274215221405,0.0,0.0,2,1,1,0.001230711117386818,0.12464527785778046,0.004124002996832132,0.029080547392368317,0.809369683265686,0.7389751672744751,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,0.11416712403297424,0.14963851869106293,-0.5374253988265991,0.0,0.0,1,0,1,0.1198912113904953,0.009052107110619545,0.0010566773125901818,0.0003479604492895305,0.7633936405181885,0.8138876557350159,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,-0.29444143176078796,0.12721142172813416,2.4318671226501465,0.0,0.0,0,0,0,0.00838965829461813,0.0017758205067366362,0.1198345199227333,0.0018879510462284088,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,-0.18394280970096588,0.3789960741996765,0.2856571078300476,0.0,0.0,2,1,1,0.0018769524758681655,0.12355835735797882,0.004564682021737099,0.02834164910018444,0.8235544562339783,0.695519208908081,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,-0.12824855744838715,-0.18363246321678162,3.0663957595825195,0.0,0.0,0,0,0,0.007633481174707413,0.0023455193731933832,0.12002098560333252,0.0027974292170256376,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,0.03030381351709366,0.4323880076408386,-2.1719226837158203,0.0,0.0,1,0,1,0.12032175064086914,0.007398534100502729,0.0022797142155468464,0.022559773176908493,0.7773946523666382,0.8098682165145874,-1.2,0.0,0,0,1,1,0.5,0.2
9,3,-0.0452793724834919,0.3572915196418762,-0.18001073598861694,0.0,0.0,2,1,1,0.0004736770933959633,0.12889227271080017,0.0006340380059555173,0.02800169587135315,0.8060547113418579,0.7674506902694702,-1.2,0.0,0,0,1,1,0.5,0.2
9,4,-0.15411940217018127,-0.32174527645111084,-2.809896469116211,0.0,0.0,0,0,0,0.008254317566752434,0.0019150254083797336,0.1198306605219841,0.0022367166820913553,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,0.10153649002313614,-0.2033250778913498,-0.24409110844135284,0.0,0.0,1,0,1,0.1154201403260231,0.008465079590678215,0.00611477717757225,0.00046261490206234157,0.7752418518066406,0.7906780242919922,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,-0.1691233515739441,0.0016814330592751503,1.3025472164154053,0.0,0.0,2,1,1,0.00869468878954649,0.12097212672233582,0.0003331800689920783,0.03191163390874863,0.8239142894744873,0.7364364266395569,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,-0.1952570676803589,0.23502524197101593,-0.06561923027038574,0.0,0.0,2,1,1,0.0014102953718975186,0.12486293911933899,0.0037267578300088644,0.029797004535794258,0.8138179183006287,0.7545101642608643,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,0.12307094037532806,0.14481961727142334,-0.4522250294685364,0.0,0.0,1,0,1,0.11953536421060562,0.009213457815349102,0.0012511636596173048,0.00029901490779593587,0.7625194787979126,0.8127662539482117,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.30202698707580566,0.13416257500648499,2.3528497219085693,0.0,0.0,0,0,0,0.008444291539490223,0.0017665720079094172,0.11978912353515625,0.001331067644059658,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,-0.1822623461484909,0.37943732738494873,0.218746155500412,0.0,0.0,2,1,1,0.0021193360444158316,0.1237279400229454,0.004152726382017136,0.029138939455151558,0.8281628489494324,0.7118546962738037,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,-0.1375013291835785,-0.1830359399318695,3.1170620918273926,0.0,0.0,0,0,0,0.007697788067162037,0.002266531577333808,0.12003567814826965,0.0019737205002456903,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,0.02662411332130432,0.42586883902549744,-1.9940476417541504,0.0,0.0,1,0,1,0.12072542309761047,0.007393321953713894,0.0018812560010701418,0.02240796945989132,0.7790653705596924,0.8102008104324341,-1.2,0.0,0,0,1,1,0.5,0.2
10,3,-0.03768201172351837,0.3552493155002594,-0.344226598739624,0.0,0.0,2,1,1,0.0009501029271632433,0.12829211354255676,0.000757780740968883,0.02707839570939541,0.81184983253479,0.7744647264480591,-1.2,0.0,0,0,1,1,0.5,0.2
10,4,-0.16368524730205536,-0.3246009647846222,-2.901022434234619,0.0,0.0,0,0,0,0.008386475965380669,0.0017733597196638584,0.11984016746282578,0.0016094609163701534,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,0.10976917296648026,-0.20484709739685059,-0.09703531116247177,0.0,0.0,1,0,1,0.11479756236076355,0.00914889108389616,0.006053548771888018,0.0004228484758641571,0.7776147127151489,0.7902605533599854,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,-0.16707170009613037,0.01095555443316698,1.4095954895019531,0.0,0.0,2,1,1,0.00792280025780201,0.12179771065711975,0.0002794814354274422,0.03171803429722786,0.8216831088066101,0.7349357604980469,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,-0.18987566232681274,0.23410367965698242,-0.2675042450428009,0.0,0.0,2,1,1,0.001662901951931417,0.12524345517158508,0.003093630773946643,0.030595827847719193,0.8162629008293152,0.7645574808120728,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,0.1325293332338333,0.14065779745578766,-0.3743555247783661,0.0,0.0,1,0,1,0.11917239427566528,0.009304100647568703,0.001523499726317823,0.0002701330231502652,0.7613721489906311,0.8112837076187134,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,-0.3085119128227234,0.1413157731294632,2.2501370906829834,0.0,0.0,0,0,0,0.008472446352243423,0.0017399487551301718,0.11978759616613388,0.0010112881427630782,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,-0.1769827902317047,0.3799962103366852,-0.03554977476596832,0.0,0.0,2,1,1,0.0019724478479474783,0.12407644093036652,0.0039511132054030895,0.029502183198928833,0.8293553590774536,0.7148030996322632,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,-0.1479024887084961,-0.18308408558368683,-3.108458995819092,0.0,0.0,0,0,0,0.00781309511512518,0.0022055478766560555,0.11998134851455688,0.0014318845933303237,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,0.02387969382107258,0.41838428378105164,-1.832590937614441,0.0,0.0,1,0,1,0.12124652415513992,0.007131252437829971,0.0016222146805375814,0.022337883710861206,0.780854344367981,0.8080137372016907,-1.2,0.0,0,0,1,1,0.5,0.2
11,3,-0.02955545298755169,0.3517037332057953,-0.475013792514801,0.0,0.0,2,1,1,0.0012788706226274371,0.1275307685136795,0.0011903645936399698,0.02586958184838295,0.7953869700431824,0.7846362590789795,-1.2,0.0,0,0,1,1,0.5,0.2
11,4,-0.17333324253559113,-0.3265109062194824,-2.99723744392395,0.0,0.0,0,0,0,0.008441572077572346,0.0017420488875359297,0.1198163703083992,0.0012057664571329951,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,0.11861331760883331,-0.2051325887441635,0.036276768893003464,0.0,0.0,1,0,1,0.11443814635276794,0.009599932469427586,0.005961912218481302,0.0003430798533372581,0.7995803356170654,0.7506250739097595,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,-0.16598674654960632,0.020543646067380905,1.5117906332015991,0.0,0.0,2,1,1,0.00720358407124877,0.1225527673959732,0.0002436442591715604,0.03147290274500847,0.8202988505363464,0.7341499328613281,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,-0.18400956690311432,0.23176288604736328,-0.4731171429157257,0.0,0.0,2,1,1,0.005180769599974155,0.12189268320798874,0.0029265349730849266,0.032199349254369736,0.8236477971076965,0.7606194615364075,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,0.14245520532131195,0.13714833557605743,-0.30326318740844727,0.0,0.0,1,0,1,0.1187886893749237,0.009366779588162899,0.0018445320893079042,0.00027225256781093776,0.7600048184394836,0.8099002838134766,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.31398457288742065,0.14887727797031403,2.136157751083374,0.0,0.0,0,0,0,0.008526609279215336,0.00170885119587183,0.1197645366191864,0.0007584546692669392,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,-0.1725555658340454,0.37928271293640137,-0.2518809735774994,0.0,0.0,2,1,1,0.0021557395812124014,0.12496224045753479,0.0028820193838328123,0.03045216202735901,0.8325871229171753,0.7315454483032227,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,-0.15820185840129852,-0.18376408517360687,-3.031806468963623,0.0,0.0,0,0,0,0.007879476062953472,0.0021434666123241186,0.11997705698013306,0.0011203381000086665,0.0,0.0004654526710510254,-1.2,0.0,0,0,1,0,0.5,0.2
