step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
2,0,-0.2212098091840744,0.44011247158050537,-0.0015634492738172412,0.0,0.0,1,0,1,0.12032386660575867,0.007387096527963877,0.0022890251129865646,0.023703256621956825,0.8127643465995789,0.812018871307373,-1.2,0.0,0,0,1,0,0.5,0.2
2,1,-0.07833775132894516,-0.2833499014377594,-2.361765146255493,0.0,0.0,2,1,1,0.12353137135505676,0.0019529244164004922,0.0045156897976994514,0.00295645953156054,0.8320326805114746,0.6275941729545593,-1.2,0.0,0,0,1,0,0.5,0.2
2,2,0.07506295293569565,-0.39527347683906555,1.5649685859680176,0.0,0.0,0,0,0,0.008428814820945263,0.0017069062450900674,0.11986427009105682,0.024931391701102257,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
2,3,0.07377105206251144,0.2046246975660324,1.8250559568405151,0.0,0.0,1,0,1,0.12038668990135193,0.0067650931887328625,0.0028482144698500633,0.00023552149650640786,0.7706167697906494,0.7792199850082397,-1.2,0.0,0,0,1,0,0.5,0.2
2,4,0.07708200812339783,-0.2757849395275116,1.1201093196868896,0.0,0.0,1,0,1,0.11889597773551941,0.009273551404476166,0.0018304686527699232,0.009347413666546345,0.7862881422042847,0.7896438837051392,-1.2,0.0,0,0,1,1,0.5,0.2
2,5,-0.22096200287342072,-0.04166209697723389,-0.4068588316440582,0.0,0.0,1,0,1,0.12080208957195282,0.007943998090922832,0.0012539156014099717,0.009255347773432732,0.830352783203125,0.6449942588806152,-1.2,0.0,0,0,1,0,0.5,0.2
2,6,-0.07664505392313004,0.3156581521034241,-1.942462682723999,0.0,0.0,1,0,1,0.12424813210964203,0.004122435115277767,0.001629434060305357,0.0005862064426764846,0.807283878326416,0.7302718162536621,-1.2,0.0,0,0,1,0,0.5,0.2
2,7,-0.07818368077278137,0.07687755674123764,-2.351797103881836,0.0,0.0,1,0,1,0.12136927992105484,0.00574555154889822,0.002885160967707634,0.002054257784038782,0.7968124747276306,0.7583516836166382,-1.2,0.0,0,0,1,0,0.5,0.2
2,8,-0.2295132577419281,-0.2789122462272644,2.8955912590026855,0.0,0.0,0,0,0,0.008519075810909271,0.001492939773015678,0.11998797953128815,0.0010368467774242163,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,9,-0.2280508130788803,0.08343014121055603,2.2868876457214355,0.0,0.0,0,0,0,0.007490544579923153,0.0021603237837553024,0.12034911662340164,0.009706778451800346,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,0,-0.21141913533210754,0.4396510720252991,-0.09950529783964157,0.0,0.0,1,0,1,0.11991850286722183,0.00812325906008482,0.001958221662789583,0.022863026708364487,0.8115031719207764,0.8011094331741333,-1.2,0.0,0,0,1,0,0.5,0.2
3,1,-0.08354610949754715,-0.28895679116249084,-2.198054790496826,0.0,0.0,2,1,1,0.0030340873636305332,0.12425336986780167,0.0027125391643494368,0.029285315424203873,0.8308271169662476,0.726577639579773,-1.2,0.0,0,0,1,0,0.5,0.2
3,2,0.07505491375923157,-0.38330280780792236,1.5747731924057007,0.0,0.0,0,0,0,0.007707324344664812,0.0020287814550101757,0.12026388198137283,0.024889089167118073,0.0,0.00011962652206420898,-1.2,0.0,0,0,1,1,0.5,0.2
3,3,0.07211960852146149,0.21251225471496582,1.6659685373306274,0.0,0.0,1,0,1,0.12032818794250488,0.006836396176367998,0.0028354087844491005,0.0007925237878225744,0.7617267966270447,0.806609034538269,-1.2,0.0,0,0,1,0,0.5,0.2
3,4,0.08211779594421387,-0.26505592465400696,1.1453417539596558,0.0,0.0,1,0,1,0.11743304133415222,0.010931792668998241,0.0016351594822481275,0.009322674944996834,0.7829846739768982,0.7985596656799316,-1.2,0.0,0,0,1,1,0.5,0.2
3,5,-0.21037045121192932,-0.0464581623673439,-0.4402385950088501,0.0,0.0,1,0,1,0.1207934319972992,0.007702092174440622,0.0015044687315821648,0.007540146820247173,0.8513922691345215,0.6288798451423645,-1.2,0.0,0,0,1,0,0.5,0.2
3,6,-0.079413503408432,0.3077443540096283,-1.807702660560608,0.0,0.0,1,0,1,0.12463044375181198,0.00355961499735713,0.0018099395092576742,0.0001988509320653975,0.8097269535064697,0.739393949508667,-1.2,0.0,0,0,1,0,0.5,0.2
3,7,-0.08317986875772476,0.07122346013784409,-2.173722267150879,0.0,0.0,1,0,1,0.12103327363729477,0.005673700012266636,0.0032930229790508747,0.002259841887280345,0.8076006174087524,0.7456671595573425,-1.2,0.0,0,0,1,0,0.5,0.2
3,8,-0.240534707903862,-0.27593982219696045,2.854844570159912,0.0,0.0,0,0,0,0.008330750279128551,0.0017590259667485952,0.11991021037101746,0.00042126403423026204,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,9,-0.23556213080883026,0.0923362672328949,2.2544729709625244,0.0,0.0,0,0,0,0.007402902934700251,0.0023028776049613953,0.12029421329498291,0.007573673501610756,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,-0.2012006640434265,0.4382053017616272,-0.17899569869041443,0.0,0.0,1,0,1,0.11998730152845383,0.007256092969328165,0.002756598172709346,0.022596031427383423,0.8028116226196289,0.8010382652282715,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,-0.08670829981565475,-0.2931239902973175,-2.373800754547119,0.0,0.0,2,1,1,0.002379779005423188,0.1260884404182434,0.0015317773213610053,0.029345139861106873,0.8407914638519287,0.7099746465682983,-1.2,0.0,0,0,1,0,0.5,0.2
4,2,0.07498377561569214,-0.3713032007217407,1.577586054801941,0.0,0.0,0,0,0,0.007214116398245096,0.0026992871426045895,0.12008659541606903,0.024754567071795464,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,3,0.07209164649248123,0.2195921689271927,1.4697293043136597,0.0,0.0,1,0,1,0.1197831854224205,0.006797039415687323,0.003419766202569008,0.0007401829934678972,0.7573437690734863,0.8091694116592407,-1.2,0.0,0,0,1,0,0.5,0.2
4,4,0.086845763027668,-0.25425955653190613,1.1727473735809326,0.0,0.0,1,0,1,0.11678232997655869,0.011738421395421028,0.001479248981922865,0.009211518801748753,0.7811641693115234,0.8006923198699951,-1.2,0.0,0,0,1,1,0.5,0.2
4,5,-0.19960932433605194,-0.05166773498058319,-0.45937955379486084,0.0,0.0,2,1,1,0.12099705636501312,0.006591309327632189,0.0024116344284266233,0.0038988825399428606,0.845966100692749,0.6118019819259644,-1.2,0.0,0,0,1,0,0.5,0.2
4,6,-0.0805656760931015,0.3003339469432831,-1.627178430557251,0.0,0.0,1,0,1,0.1252153515815735,0.003945742268115282,0.0008389017311856151,0.0006196487229317427,0.8066932559013367,0.7364574670791626,-1.2,0.0,0,0,1,0,0.5,0.2
4,7,-0.08640827238559723,0.06543835997581482,-1.9611177444458008,0.0,0.0,1,0,1,0.12102564424276352,0.005667195655405521,0.0033071546349674463,0.002185114426538348,0.8055475950241089,0.7523155212402344,-1.2,0.0,0,0,1,0,0.5,0.2
4,8,-0.2510366141796112,-0.2725691795349121,2.8005237579345703,0.0,0.0,0,0,0,0.008306624367833138,0.0018043096642941236,0.11988905072212219,0.00017264769121538848,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,-0.2430027276277542,0.10166884958744049,2.2366316318511963,0.0,0.0,0,0,0,0.007735737133771181,0.002383418381214142,0.11988084763288498,0.0017935031792148948,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,-0.19054155051708221,0.4359391927719116,-0.23721888661384583,0.0,0.0,1,0,1,0.11980435252189636,0.0073122745379805565,0.0028833607211709023,0.02262977324426174,0.7956617474555969,0.8003674745559692,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,-0.09056051075458527,-0.2962340712547302,-2.651106119155884,0.0,0.0,2,1,1,0.003091472899541259,0.12573383748531342,0.0011746884556487203,0.029787860810756683,0.8426861763000488,0.7011600732803345,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,0.07482805103063583,-0.35936012864112854,1.5957489013671875,0.0,0.0,0,0,0,0.007337481714785099,0.0027016019448637962,0.11996091902256012,0.01840374246239662,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,3,0.0734902024269104,0.2265981286764145,1.2749816179275513,0.0,0.0,1,0,1,0.11929129809141159,0.006821420043706894,0.0038872673176229,0.0008319512126035988,0.7526079416275024,0.8080559968948364,-1.2,0.0,0,0,1,0,0.5,0.2
5,4,0.09124650061130524,-0.24338127672672272,1.201853632926941,0.0,0.0,1,0,1,0.11660176515579224,0.011920655146241188,0.0014775774907320738,0.009278817102313042,0.7817831039428711,0.8020960688591003,-1.2,0.0,0,0,1,1,0.5,0.2
5,5,-0.1892922818660736,-0.05667636916041374,-0.42790520191192627,0.0,0.0,2,1,1,0.0012496053241193295,0.12298654764890671,0.005763855297118425,0.027815036475658417,0.8329687118530273,0.7397356033325195,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,-0.08034152537584305,0.2928360402584076,-1.44739830493927,0.0,0.0,1,0,1,0.12587904930114746,0.003698688466101885,0.0004222614807076752,0.0009855626849457622,0.8076140880584717,0.7279025912284851,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,-0.08834493905305862,0.05932927131652832,-1.7415629625320435,0.0,0.0,1,0,1,0.12146314978599548,0.005077119451016188,0.0034597248304635286,0.0019759421702474356,0.8017430901527405,0.7707295417785645,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,-0.2612683176994324,-0.26862597465515137,2.7441670894622803,0.0,0.0,0,0,0,0.008357936516404152,0.0017823131056502461,0.11985974758863449,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,-0.24993355572223663,0.11026723682880402,2.283611297607422,0.0,0.0,0,0,0,0.008135823532938957,0.0018560559256002307,0.12000811100006104,0.0004857107996940613,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,-0.17980600893497467,0.433064341545105,-0.2875920832157135,0.0,0.0,1,0,1,0.11972425878047943,0.007455687504261732,0.0028200452215969563,0.02266870066523552,0.7931334972381592,0.7980821132659912,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,-0.09357001632452011,-0.2977542281150818,-2.8861300945281982,0.0,0.0,2,1,1,0.00505279703065753,0.12412460893392563,0.0008225770434364676,0.030432051047682762,0.8428323864936829,0.6892550587654114,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,0.07439032196998596,-0.34760576486587524,1.6240286827087402,0.0,0.0,0,0,0,0.008270814083516598,0.0020576517563313246,0.1196715235710144,0.013003205880522728,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,3,0.07629697769880295,0.23359936475753784,1.0986170768737793,0.0,0.0,1,0,1,0.11842741072177887,0.006986062508076429,0.004586523398756981,0.0010578784858807921,0.7484874129295349,0.8061949610710144,-1.2,0.0,0,0,1,0,0.5,0.2
6,4,0.09535570442676544,-0.2323264181613922,1.228783130645752,0.0,0.0,1,0,1,0.11662976443767548,0.01185518503189087,0.0015150494873523712,0.00929573830217123,0.7736181616783142,0.8046861290931702,-1.2,0.0,0,0,1,1,0.5,0.2
6,5,-0.18239623308181763,-0.059354860335588455,-0.24454301595687866,0.0,0.0,2,1,1,0.0011843614047393203,0.12346598505973816,0.0053496393375098705,0.027782144024968147,0.8244544863700867,0.7339878082275391,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,-0.07871836423873901,0.2850858271121979,-1.284038782119751,0.0,0.0,1,0,1,0.12606649100780487,0.003655105596408248,0.0002783924574032426,0.0014574516098946333,0.8046576976776123,0.723301887512207,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,-0.08879440277814865,0.05273780599236488,-1.5320857763290405,0.0,0.0,1,0,1,0.12184281647205353,0.004770864266902208,0.003386318450793624,0.002061226638033986,0.8070809245109558,0.760368824005127,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,-0.27127012610435486,-0.26411232352256775,2.688323974609375,0.0,0.0,0,0,0,0.008364359848201275,0.0017753588035702705,0.11986027657985687,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,-0.2569253444671631,0.11780943721532822,2.364793062210083,0.0,0.0,0,0,0,0.00833730585873127,0.0017269088421016932,0.1199357807636261,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,-0.16914089024066925,0.4296445846557617,-0.3350968658924103,0.0,0.0,1,0,1,0.11973075568675995,0.00753824831917882,0.0027309798169881105,0.022721080109477043,0.791279673576355,0.7960407733917236,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,-0.09513118118047714,-0.29810142517089844,-3.010242223739624,0.0,0.0,2,1,1,0.006506859790533781,0.12276141345500946,0.0007317130221053958,0.03086008131504059,0.8463478684425354,0.686982274055481,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,0.07361475378274918,-0.3403327763080597,1.8023433685302734,0.0,0.0,0,0,0,0.008299688808619976,0.0018774289637804031,0.11982286721467972,0.010525335557758808,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,0.08046504110097885,0.24035128951072693,0.9363685846328735,0.0,0.0,1,0,1,0.11816710978746414,0.006943953689187765,0.004888927564024925,0.0012830608757212758,0.7460206151008606,0.8041942119598389,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,0.09923534095287323,-0.22103682160377502,1.2505743503570557,0.0,0.0,1,0,1,0.11699282377958298,0.011346669867634773,0.0016604959964752197,0.009170028381049633,0.7738161087036133,0.8039208650588989,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,-0.17601120471954346,-0.06027371808886528,-0.026082728058099747,0.0,0.0,2,1,1,0.001610088162124157,0.12358567863702774,0.004804231226444244,0.028299616649746895,0.8270115852355957,0.7451676726341248,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,-0.07578800618648529,0.277272492647171,-1.1362783908843994,0.0,0.0,1,0,1,0.1263670027256012,0.003388908924534917,0.00024406904412899166,0.0017233496764674783,0.8005998730659485,0.7311464548110962,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,-0.08787378668785095,0.04619826376438141,-1.3229098320007324,0.0,0.0,1,0,1,0.12192601710557938,0.004773998633027077,0.003299972042441368,0.0025350702926516533,0.8003191947937012,0.7917865514755249,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,-0.28099143505096436,-0.25905418395996094,2.6320579051971436,0.0,0.0,0,0,0,0.008350673131644726,0.0017810482531785965,0.11986827105283737,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,-0.2639983892440796,0.12412615865468979,2.4739534854888916,0.0,0.0,0,0,0,0.008418116718530655,0.0017023422988131642,0.11987953633069992,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,-0.15858261287212372,0.4257093071937561,-0.3803524076938629,0.0,0.0,1,0,1,0.11970695853233337,0.0076729911379516125,0.0026200441643595695,0.02278391644358635,0.7896565794944763,0.7941790819168091,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,-0.10144047439098358,-0.2982686460018158,3.053330898284912,0.0,0.0,2,1,1,0.007372149266302586,0.12188839167356491,0.0007394557469524443,0.030918460339307785,0.846153199672699,0.6894528865814209,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,0.07219292968511581,-0.3362428843975067,2.051058053970337,0.0,0.0,0,0,0,0.008115039207041264,0.0018900100840255618,0.11999494582414627,0.007480856031179428,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,0.08593712002038956,0.24679520726203918,0.791700541973114,0.0,0.0,1,0,1,0.11737188696861267,0.0071800872683525085,0.005448023322969675,0.0013538600178435445,0.7457314729690552,0.8027864694595337,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,0.10294511169195175,-0.20963405072689056,1.2586244344711304,0.0,0.0,1,0,1,0.11818337440490723,0.009860159829258919,0.0019564651884138584,0.007110181264579296,0.7750898003578186,0.7988627552986145,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,-0.16971993446350098,-0.059712909162044525,0.2310730665922165,0.0,0.0,2,1,1,0.002551439218223095,0.12329600751399994,0.0041525461710989475,0.029124576598405838,0.8294054865837097,0.7516008615493774,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,-0.07156763970851898,0.2694898247718811,-1.004126787185669,0.0,0.0,1,0,1,0.12668590247631073,0.0030449675396084785,0.00026911782333627343,0.0018971917452290654,0.797113299369812,0.7387051582336426,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,-0.08571574091911316,0.04024490341544151,-1.1356106996536255,0.0,0.0,1,0,1,0.12174488604068756,0.0048171039670705795,0.00343799265101552,0.0036301524378359318,0.7982410192489624,0.8077611923217773,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,-0.2906418442726135,-0.2533562481403351,2.5846152305603027,0.0,0.0,0,0,0,0.008340762928128242,0.0017815559403970838,0.11987768113613129,0.0,0.0,0.0006819963455200195,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,-0.27212023735046387,0.1299215704202652,2.5651721954345703,0.0,0.0,0,0,0,0.008469348773360252,0.0016816107090562582,0.11984904110431671,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,-0.1481686234474182,0.42129087448120117,-0.42409464716911316,0.0,0.0,1,0,1,0.119782954454422,0.007716018240898848,0.002501020673662424,0.022869855165481567,0.7878317832946777,0.7925592660903931,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,-0.10854502767324448,-0.29696589708328247,2.8657848834991455,0.0,0.0,2,1,1,0.007778821513056755,0.1215430498123169,0.0006781118572689593,0.031409215182065964,0.847938060760498,0.6962180137634277,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,0.07045824825763702,-0.33348140120506287,2.1708905696868896,0.0,0.0,0,0,0,0.0083024762570858,0.0017677790019661188,0.11992974579334259,0.004634998273104429,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,0.09261227399110794,0.25298938155174255,0.6655502915382385,0.0,0.0,1,0,1,0.11605393886566162,0.00769522599875927,0.006250832229852676,0.001286504091694951,0.7464053630828857,0.8021880388259888,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,0.10667325556278229,-0.19825418293476105,1.2426645755767822,0.0,0.0,1,0,1,0.11949016898870468,0.00840007420629263,0.0021097634453326464,0.004519966430962086,0.7635444402694702,0.7987449169158936,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,-0.1660730093717575,-0.058439161628484726,0.3811967968940735,0.0,0.0,2,1,1,0.004970376379787922,0.12219882011413574,0.002830812241882086,0.029704969376325607,0.835125744342804,0.7551490664482117,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,-0.06613950431346893,0.2618936002254486,-0.8907734155654907,0.0,0.0,1,0,1,0.1270790547132492,0.00253172661177814,0.0003892148961313069,0.0020362010691314936,0.8094602823257446,0.7089813351631165,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,-0.0823032334446907,0.03447506204247475,-0.9301688075065613,0.0,0.0,1,0,1,0.12117278575897217,0.0050710574723780155,0.0037561452481895685,0.005291267763823271,0.7992331981658936,0.8126551508903503,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,-0.3001497685909271,-0.24715973436832428,2.542249917984009,0.0,0.0,0,0,0,0.00831428449600935,0.0017919925739988685,0.11989372223615646,0.0,0.0,0.0020987391471862793,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.28081291913986206,0.13508020341396332,2.651158332824707,0.0,0.0,0,0,0,0.00842253491282463,0.0017118831165134907,0.11986557394266129,0.0,0.0,0.0008043646812438965,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,-0.13792535662651062,0.4164130687713623,-0.46670883893966675,0.0,0.0,1,0,1,0.11994442343711853,0.007723127957433462,0.002332444069907069,0.022953078150749207,0.7883350849151611,0.7929850816726685,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,-0.11574418842792511,-0.29426109790802,2.6951167583465576,0.0,0.0,2,1,1,0.002933301031589508,0.12587247788906097,0.0011942214332520962,0.03185553848743439,0.840789794921875,0.7111712098121643,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,0.06636964529752731,-0.32799893617630005,2.2417986392974854,0.0,0.0,0,0,0,0.008553211577236652,0.0016390555538237095,0.11980773508548737,0.0021850622724741697,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,0.1004120260477066,0.2585137188434601,0.5600844621658325,0.0,0.0,1,0,1,0.11539995670318604,0.007932041771709919,0.00666798697784543,0.0011568543268367648,0.7498465180397034,0.8023499250411987,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,0.1105876937508583,-0.18722176551818848,1.2121732234954834,0.0,0.0,1,0,1,0.12035778164863586,0.007631074171513319,0.0020111415069550276,0.0025020150933414698,0.7645852565765381,0.7998855710029602,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,-0.15985490381717682,-0.05521553009748459,0.5759280920028687,0.0,0.0,2,1,1,0.007052994333207607,0.12098163366317749,0.001965367002412677,0.029584074392914772,0.8364018797874451,0.7593356370925903,-1.2,0.0,0,0,1,1,0.5,0.2
10,6,-0.059726644307374954,0.2547219693660736,-0.7880129814147949,0.0,0.0,1,0,1,0.12726685404777527,0.0020644578617066145,0.000668684602715075,0.0020276124123483896,0.8106253743171692,0.7136080861091614,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,-0.07767730206251144,0.029400357976555824,-0.7304971218109131,0.0,0.0,1,0,1,0.12034907191991806,0.005803484935313463,0.003847442101687193,0.0068186139687895775,0.8016213774681091,0.8138121366500854,-1.2,0.0,0,0,1,1,0.5,0.2
10,8,-0.30954447388648987,-0.24049004912376404,2.50594162940979,0.0,0.0,0,0,0,0.008298874832689762,0.0017969667678698897,0.11990414559841156,0.0,0.0,0.003122985363006592,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,-0.290492981672287,0.13984695076942444,2.7129745483398438,0.0,0.0,0,0,0,0.008398046717047691,0.0017234585247933865,0.11987848579883575,0.0,0.0,0.002640068531036377,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,-0.1278885453939438,0.4111020267009735,-0.5089888572692871,0.0,0.0,1,0,1,0.12018565833568573,0.007670094724744558,0.0021442396100610495,0.023061947897076607,0.7896691560745239,0.7935060262680054,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,-0.12205192446708679,-0.2905542254447937,2.511143684387207,0.0,0.0,2,1,1,0.0018349295714870095,0.12672297656536102,0.0014420856023207307,0.031058307737112045,0.8340893387794495,0.7298367023468018,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,0.060185983777046204,-0.32026010751724243,2.2225570678710938,0.0,0.0,0,0,0,0.008543537929654121,0.0016543080564588308,0.11980215460062027,0.0009308613953180611,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,0.10903182625770569,0.26339325308799744,0.4673791229724884,0.0,0.0,1,0,1,0.11519144475460052,0.008024459704756737,0.00678409356623888,0.0009817501995712519,0.7527122497558594,0.8032206892967224,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,0.11479993164539337,-0.17654815316200256,1.1736751794815063,0.0,0.0,1,0,1,0.1211167499423027,0.0071594249457120895,0.001723823486827314,0.00124476314522326,0.7695454955101013,0.8036863207817078,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,-0.15387842059135437,-0.050565242767333984,0.750816822052002,0.0,0.0,2,1,1,0.008698804304003716,0.12001005560159683,0.0012911360245198011,0.029848922044038773,0.8346132636070251,0.7587429881095886,-1.2,0.0,0,0,1,1,0.5,0.2
11,6,-0.05241979658603668,0.248009592294693,-0.6957145929336548,0.0,0.0,1,0,1,0.12695680558681488,0.0018683557864278555,0.0011748293181881309,0.0019295199308544397,0.8102362751960754,0.723151445388794,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,-0.071801096200943,0.025026598945260048,-0.546806812286377,0.0,0.0,1,0,1,0.11929116398096085,0.006822848226875067,0.003885975107550621,0.009548201225697994,0.8118331432342529,0.802935004234314,-1.2,0.0,0,0,1,1,0.5,0.2
11,8,-0.31881722807884216,-0.23342429101467133,2.4744231700897217,0.0,0.0,0,0,0,0.008284009993076324,0.0018037490081042051,0.11991222947835922,0.0,0.0,0.0036937594413757324,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.3010832369327545,0.14443723857402802,2.7480814456939697,0.0,0.0,0,0,0,0.008350170217454433,0.0017531849443912506,0.11989663541316986,0.0,0.0,0.0032585859298706055,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,-0.11808942258358002,0.4053747355937958,-0.5514746308326721,0.0,0.0,1,0,1,0.12024012953042984,0.007829857058823109,0.0019299916457384825,0.02321499027311802,0.7893112897872925,0.7994222640991211,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,-0.12743063271045685,-0.28582462668418884,2.3213388919830322,0.0,0.0,2,1,1,0.002209200756624341,0.126845583319664,0.0009452157537452877,0.031096531078219414,0.8320406079292297,0.7367275953292847,-1.2,0.0,0,0,1,0,0.5,0.2
