step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
2,2,-0.0673704519867897,0.07613911479711533,-0.4707278609275818,0.0,0.0,1,0,1,0.11867819726467133,0.007789768278598785,0.0035320401657372713,0.0022861724719405174,0.8034186959266663,0.7058600783348083,-1.2,0.0,0,0,1,0,0.5,0.2
2,3,-0.22044941782951355,-0.27812659740448,0.27913379669189453,0.0,0.0,1,0,1,0.12215213477611542,0.005416788626462221,0.002431072061881423,0.010135403834283352,0.8582256436347961,0.5241809487342834,-1.2,0.0,0,0,1,0,0.5,0.2
2,4,-0.21186865866184235,-0.15345005691051483,0.4674360454082489,0.0,0.0,1,0,1,0.12153687328100204,0.005625424440950155,0.0028376940172165632,0.01063697598874569,0.8273470401763916,0.7061314582824707,-1.2,0.0,0,0,1,0,0.5,0.2
2,5,0.06781917065382004,-0.4131773114204407,-2.143929958343506,0.0,0.0,0,0,0,0.007357023656368256,0.0026325152721256018,0.12001046538352966,0.0249650776386261,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,6,-0.08627036958932877,-0.17549969255924225,-2.3801395893096924,0.0,0.0,0,0,0,0.007772027514874935,0.0022071106359362602,0.12002085894346237,0.015358669683337212,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
2,7,0.06443415582180023,0.20001043379306793,3.0590970516204834,0.0,0.0,1,0,1,0.12304459512233734,0.00576101103797555,0.0011943839490413666,0.009085145778954029,0.7579352259635925,0.7995297908782959,-1.2,0.0,0,0,1,1,0.5,0.2
2,8,0.055605411529541016,0.4237830936908722,-2.399616003036499,0.0,0.0,1,0,1,0.12022033333778381,0.008079366758465767,0.001700286171399057,0.023060766980051994,0.7839851975440979,0.8400436639785767,-1.2,0.0,0,0,1,0,0.5,0.2
2,9,-0.22898073494434357,0.44623684883117676,2.008974313735962,0.0,0.0,0,0,0,0.005957251414656639,0.004517717286944389,0.11952503025531769,0.024924742057919502,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,0,0.06465831398963928,0.08738112449645996,2.7178571224212646,0.0,0.0,1,0,1,0.1204058825969696,0.008220258168876171,0.0013738474808633327,0.014565839432179928,0.7845280766487122,0.7790186405181885,-1.2,0.0,0,0,1,1,0.5,0.2
3,1,-0.07160820066928864,-0.29912838339805603,-1.3228920698165894,0.0,0.0,1,0,1,0.1200263574719429,0.005631906911730766,0.004341736435890198,0.013635927811264992,0.8341042995452881,0.7456905245780945,-1.2,0.0,0,0,1,0,0.5,0.2
3,2,-0.058899570256471634,0.07212596386671066,-0.37285512685775757,0.0,0.0,1,0,1,0.11973696202039719,0.0061762090772390366,0.004086824133992195,0.004212836269289255,0.7950842380523682,0.7187886238098145,-1.2,0.0,0,0,1,0,0.5,0.2
3,3,-0.21385717391967773,-0.2769024968147278,0.06926161795854568,0.0,0.0,1,0,1,0.12269283831119537,0.004426016937941313,0.002881147898733616,0.00992477685213089,0.8529632687568665,0.47761407494544983,-1.2,0.0,0,0,1,0,0.5,0.2
3,4,-0.20281486213207245,-0.14850786328315735,0.547252893447876,0.0,0.0,1,0,1,0.12040909379720688,0.004635857418179512,0.004955052398145199,0.013115017674863338,0.8484113216400146,0.6531103849411011,-1.2,0.0,0,0,1,1,0.5,0.2
3,5,0.06357203423976898,-0.4186314046382904,-2.3457751274108887,0.0,0.0,0,0,0,0.00729999179020524,0.0028113785665482283,0.11988861858844757,0.02498931996524334,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,6,-0.09168949723243713,-0.1795775443315506,-2.6026241779327393,0.0,0.0,0,0,0,0.0077397264540195465,0.0021800545509904623,0.12008021026849747,0.016168074682354927,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,7,0.057265203446149826,0.20104405283927917,2.8692071437835693,0.0,0.0,1,0,1,0.12206508964300156,0.006485293619334698,0.0014496161602437496,0.010986724868416786,0.7746297121047974,0.7958643436431885,-1.2,0.0,0,0,1,1,0.5,0.2
3,8,0.0491391122341156,0.41726425290107727,-2.256110429763794,0.0,0.0,1,0,1,0.12087918817996979,0.0072577656246721745,0.0018630389822646976,0.02286710776388645,0.7848157286643982,0.8235865831375122,-1.2,0.0,0,0,1,0,0.5,0.2
3,9,-0.233218252658844,0.45393458008766174,2.1444013118743896,0.0,0.0,0,0,0,0.006134332157671452,0.003989986144006252,0.11987567692995071,0.024809660390019417,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,0.05859745293855667,0.08953873813152313,2.9371795654296875,0.0,0.0,1,0,1,0.1201031431555748,0.008287793956696987,0.0016090691788122058,0.019361725077033043,0.7891942262649536,0.7781903743743896,-1.2,0.0,0,0,1,1,0.5,0.2
4,1,-0.06887378543615341,-0.3078666627407074,-1.2012897729873657,0.0,0.0,1,0,1,0.1195264458656311,0.005731252022087574,0.0047423033975064754,0.01116871740669012,0.8387749791145325,0.7305577993392944,-1.2,0.0,0,0,1,0,0.5,0.2
4,2,-0.052834149450063705,0.07017888128757477,-0.22089149057865143,0.0,0.0,1,0,1,0.12106511741876602,0.005075241904705763,0.0038596256636083126,0.007880440913140774,0.7905581593513489,0.7566432952880859,-1.2,0.0,0,0,1,1,0.5,0.2
4,3,-0.20783992111682892,-0.2771323323249817,-0.16463448107242584,0.0,0.0,2,1,1,0.12219826132059097,0.004026404116302729,0.0037753358483314514,0.009886518120765686,0.8540477156639099,0.4815148711204529,-1.2,0.0,0,0,1,0,0.5,0.2
4,4,-0.195182666182518,-0.14331211149692535,0.6654006838798523,0.0,0.0,2,1,1,0.12238909304141998,0.003187053371220827,0.004423850681632757,0.016984624788165092,0.8528167605400085,0.6794867515563965,-1.2,0.0,0,0,1,1,0.5,0.2
4,5,0.058341193944215775,-0.4232774078845978,-2.5606963634490967,0.0,0.0,0,0,0,0.0072513148188591,0.00287954811938107,0.11986912786960602,0.025037553161382675,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,6,-0.09755464643239975,-0.18247546255588531,-2.802917957305908,0.0,0.0,0,0,0,0.007785990368574858,0.0020100730471313,0.12020392715930939,0.01813000813126564,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,7,0.05163978040218353,0.20331507921218872,2.6388368606567383,0.0,0.0,1,0,1,0.12246181070804596,0.006578894332051277,0.0009592879214324057,0.012379733845591545,0.7772526741027832,0.7992042303085327,-1.2,0.0,0,0,1,1,0.5,0.2
4,8,0.044240452349185944,0.4101901054382324,-2.0864529609680176,0.0,0.0,1,0,1,0.1208105981349945,0.0076622446067631245,0.001527140149846673,0.023005936294794083,0.7835298776626587,0.8264808058738708,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,-0.23856143653392792,0.4611416459083557,2.270871639251709,0.0,0.0,0,0,0,0.006259039510041475,0.0037669397424906492,0.11997402459383011,0.024849984794855118,0.0,0.0006628036499023438,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,0.05202169716358185,0.09020980447530746,-3.136465072631836,0.0,0.0,1,0,1,0.11992456018924713,0.008125376887619495,0.001950063742697239,0.024424292147159576,0.791825532913208,0.7794249057769775,-1.2,0.0,0,0,1,1,0.5,0.2
5,1,-0.0651274248957634,-0.3160499632358551,-1.0751824378967285,0.0,0.0,1,0,1,0.11915364116430283,0.005869782995432615,0.004976570140570402,0.00922742672264576,0.8396482467651367,0.7227240204811096,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,-0.05045521259307861,0.0696052685379982,-0.4574812948703766,0.0,0.0,1,0,1,0.12241843342781067,0.004535811487585306,0.0030457540415227413,0.013137049973011017,0.7928599119186401,0.7884145975112915,-1.2,0.0,0,0,1,1,0.5,0.2
5,3,-0.20517896115779877,-0.27787482738494873,-0.38802841305732727,0.0,0.0,2,1,1,0.0015586395747959614,0.12427631765604019,0.004165030550211668,0.028335090726614,0.8518769145011902,0.6746153831481934,-1.2,0.0,0,0,1,0,0.5,0.2
5,4,-0.1892414093017578,-0.13793446123600006,0.8265234231948853,0.0,0.0,2,1,1,0.008257427252829075,0.1198696717619896,0.001872896682471037,0.029182355850934982,0.8412277102470398,0.7289974093437195,-1.2,0.0,0,0,1,1,0.5,0.2
5,5,0.05331556126475334,-0.4259905517101288,-2.754594564437866,0.0,0.0,0,0,0,0.007194819860160351,0.0029160287231206894,0.11988914757966995,0.025074061006307602,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,-0.09842909127473831,-0.18293721973896027,-3.045088768005371,0.0,0.0,0,0,0,0.006823298521339893,0.0025756238028407097,0.12060107290744781,0.022247254848480225,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,7,0.04613812267780304,0.20708177983760834,2.455245018005371,0.0,0.0,1,0,1,0.12071101367473602,0.00823363196104765,0.0010553521569818258,0.012502714060246944,0.7751258015632629,0.7968566417694092,-1.2,0.0,0,0,1,1,0.5,0.2
5,8,0.040632762014865875,0.40241777896881104,-1.9159867763519287,0.0,0.0,1,0,1,0.1213672012090683,0.007398516871035099,0.0012342784320935607,0.023306583985686302,0.7786383628845215,0.8303898572921753,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,-0.24415558576583862,0.46317824721336365,2.346543073654175,0.0,0.0,0,0,0,0.006343034561723471,0.003595886752009392,0.12006106972694397,0.024879731237888336,0.0,0.0034366846084594727,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,0.04647011309862137,0.08969830721616745,-2.963376998901367,0.0,0.0,1,0,1,0.1197425127029419,0.007993096485733986,0.002264377661049366,0.025551218539476395,0.7921609282493591,0.7830486297607422,-1.2,0.0,0,0,1,1,0.5,0.2
6,1,-0.06039493530988693,-0.3236639201641083,-0.9485217928886414,0.0,0.0,1,0,1,0.118370920419693,0.006103717256337404,0.005525350570678711,0.007260375656187534,0.8361949920654297,0.716281533241272,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,-0.04750870168209076,0.06740108132362366,-0.7678297162055969,0.0,0.0,1,0,1,0.12108562141656876,0.005007931962609291,0.0039064474403858185,0.018910514190793037,0.7979092597961426,0.8029126524925232,-1.2,0.0,0,0,1,1,0.5,0.2
6,3,-0.20084472000598907,-0.2793959975242615,-0.22163549065589905,0.0,0.0,2,1,1,0.0007946573896333575,0.12471458315849304,0.004490748047828674,0.027867190539836884,0.8479134440422058,0.6851075887680054,-1.2,0.0,0,0,1,0,0.5,0.2
6,4,-0.1839916855096817,-0.1314123570919037,0.9767985343933105,0.0,0.0,2,1,1,0.012259778566658497,0.11682085692882538,0.0009193654404953122,0.030662421137094498,0.8382440805435181,0.7514105439186096,-1.2,0.0,0,0,1,1,0.5,0.2
6,5,0.0483645461499691,-0.4276077449321747,-2.892749547958374,0.0,0.0,0,0,0,0.007139734458178282,0.0029404936358332634,0.1199197769165039,0.025057369843125343,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,-0.1027267724275589,-0.18353214859962463,-2.897857904434204,0.0,0.0,0,0,0,0.0066916560754179955,0.0031405449844896793,0.1201677918434143,0.023798959329724312,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,7,0.0407901331782341,0.21221452951431274,2.293389081954956,0.0,0.0,1,0,1,0.11939172446727753,0.009361812844872475,0.0012464576866477728,0.01111906673759222,0.774368166923523,0.7945871353149414,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,0.038226623088121414,0.39402875304222107,-1.7747701406478882,0.0,0.0,1,0,1,0.1230931207537651,0.006002809386700392,0.0009040759177878499,0.023729391396045685,0.7754200100898743,0.8319416046142578,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,-0.25107812881469727,0.4631335437297821,2.463083505630493,0.0,0.0,0,0,0,0.006506909616291523,0.0034587199334055185,0.120034359395504,0.024957681074738503,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,0.04036567360162735,0.08789932727813721,-2.752500057220459,0.0,0.0,1,0,1,0.11991041898727417,0.0076433103531599045,0.0024462656583637,0.025398096069693565,0.7943354845046997,0.7860223054885864,-1.2,0.0,0,0,1,1,0.5,0.2
7,1,-0.05476604029536247,-0.33058226108551025,-0.8205066323280334,0.0,0.0,1,0,1,0.11809948831796646,0.006226320285350084,0.005674182903021574,0.006171828601509333,0.849412202835083,0.6624964475631714,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,-0.0444774255156517,0.06369183957576752,-0.9744061231613159,0.0,0.0,1,0,1,0.11885864287614822,0.006064279470592737,0.005077062640339136,0.024943670257925987,0.8088738918304443,0.8008592128753662,-1.2,0.0,0,0,1,1,0.5,0.2
7,3,-0.19465257227420807,-0.2801400125026703,0.008573221042752266,0.0,0.0,2,1,1,0.0013006564695388079,0.12367124110460281,0.005028101149946451,0.028103940188884735,0.8381410241127014,0.7060219049453735,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,-0.17925241589546204,-0.12382885813713074,1.1095798015594482,0.0,0.0,2,1,1,0.010758904740214348,0.11855027824640274,0.0006908088107593358,0.03093896433711052,0.830933690071106,0.7640216946601868,-1.2,0.0,0,0,1,1,0.5,0.2
7,5,0.04129777103662491,-0.4288557767868042,-3.0550880432128906,0.0,0.0,0,0,0,0.00711981114000082,0.00295080803334713,0.11992937326431274,0.025047531351447105,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,-0.1086353212594986,-0.18571020662784576,-2.6640658378601074,0.0,0.0,0,0,0,0.006472900975495577,0.0030612933915108442,0.12046580016613007,0.02493089810013771,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,7,0.03588349372148514,0.21884842216968536,2.1112020015716553,0.0,0.0,1,0,1,0.11860755831003189,0.010007898323237896,0.0013845398789271712,0.00882410816848278,0.7747678756713867,0.7962238192558289,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,0.0369139164686203,0.38505083322525024,-1.6530319452285767,0.0,0.0,1,0,1,0.12493711709976196,0.00434313016012311,0.0007197533850558102,0.024010753259062767,0.7692842483520508,0.8314193487167358,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,-0.25869229435920715,0.46310940384864807,2.584534168243408,0.0,0.0,0,0,0,0.006548627745360136,0.003410685807466507,0.12004069238901138,0.024941202253103256,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,0.035052113234996796,0.0849599614739418,-2.5349228382110596,0.0,0.0,1,0,1,0.11993014067411423,0.0075372387655079365,0.0025326190516352654,0.02525779791176319,0.8012079000473022,0.7888728380203247,-1.2,0.0,0,0,1,1,0.5,0.2
8,1,-0.04861769825220108,-0.3363562524318695,-0.6752914786338806,0.0,0.0,1,0,1,0.11923809349536896,0.005333435256034136,0.005428481847047806,0.007543222978711128,0.8394559621810913,0.7010809183120728,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,-0.04268158599734306,0.06071437895298004,-1.094039797782898,0.0,0.0,1,0,1,0.11849135905504227,0.006210385821759701,0.005298244301229715,0.025019284337759018,0.8133828043937683,0.802049458026886,-1.2,0.0,0,0,1,1,0.5,0.2
8,3,-0.1886991560459137,-0.27934402227401733,0.2756350636482239,0.0,0.0,2,1,1,0.0024562841281294823,0.12348632514476776,0.004057385493069887,0.02909839153289795,0.8390927314758301,0.7192598581314087,-1.2,0.0,0,0,1,1,0.5,0.2
8,4,-0.17548751831054688,-0.11528085172176361,1.2237999439239502,0.0,0.0,2,1,1,0.009652377106249332,0.11983746290206909,0.0005101516144350171,0.03122115507721901,0.8265666961669922,0.7601568698883057,-1.2,0.0,0,0,1,1,0.5,0.2
8,5,0.03305564075708389,-0.4289534389972687,3.0759806632995605,0.0,0.0,0,0,0,0.00719700800254941,0.0029483186081051826,0.11985466629266739,0.025065336376428604,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,-0.11435221880674362,-0.18957176804542542,-2.4317398071289062,0.0,0.0,0,0,0,0.006464150734245777,0.00315288919955492,0.12038295716047287,0.02494467981159687,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,7,0.032282378524541855,0.2262292355298996,1.9271515607833862,0.0,0.0,1,0,1,0.1189485639333725,0.00953055638819933,0.0015208791010081768,0.006316779181361198,0.7727832794189453,0.8086391687393188,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,0.03665579482913017,0.3756764829158783,-1.5416206121444702,0.0,0.0,1,0,1,0.12442594766616821,0.0047883265651762486,0.000785726704634726,0.021472228690981865,0.7680008411407471,0.8323560953140259,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,-0.2666665315628052,0.4630965292453766,2.7065725326538086,0.0,0.0,0,0,0,0.006549041718244553,0.0034139540512114763,0.1200370043516159,0.02493419125676155,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,0.030965425074100494,0.08144442737102509,-2.333172082901001,0.0,0.0,1,0,1,0.12002532929182053,0.007366647943854332,0.0026080277748405933,0.025192324072122574,0.807428240776062,0.7923455238342285,-1.2,0.0,0,0,1,1,0.5,0.2
9,1,-0.042649440467357635,-0.34045571088790894,-0.48605144023895264,0.0,0.0,1,0,1,0.11959261447191238,0.005236038006842136,0.005171355791389942,0.011227743700146675,0.8272778391838074,0.7780939340591431,-1.2,0.0,0,0,1,1,0.5,0.2
9,2,-0.04013499990105629,0.05508531257510185,-1.3232767581939697,0.0,0.0,1,0,1,0.11847501248121262,0.006887663155794144,0.0046373228542506695,0.024913184344768524,0.8153043985366821,0.7900041937828064,-1.2,0.0,0,0,1,1,0.5,0.2
9,3,-0.1844700425863266,-0.27761486172676086,0.49681350588798523,0.0,0.0,2,1,1,0.0027521292213350534,0.12545917928218842,0.001788696856237948,0.030403990298509598,0.8390911817550659,0.7252736687660217,-1.2,0.0,0,0,1,1,0.5,0.2
9,4,-0.17261220514774323,-0.10596378892660141,1.3219363689422607,0.0,0.0,2,1,1,0.009911050088703632,0.1196671724319458,0.00042177006253041327,0.0313945896923542,0.8267433643341064,0.7516418099403381,-1.2,0.0,0,0,1,1,0.5,0.2
9,5,0.024617942050099373,-0.42781075835227966,2.9338927268981934,0.0,0.0,0,0,0,0.007481303531676531,0.0028718700632452965,0.119646817445755,0.02508644573390484,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,6,-0.11893787980079651,-0.19439555704593658,-2.2242510318756104,0.0,0.0,0,0,0,0.006562878843396902,0.0031725892331451178,0.12026452273130417,0.02490217611193657,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,7,0.030173253268003464,0.2339835911989212,1.7354975938796997,0.0,0.0,1,0,1,0.12076476961374283,0.006921052001416683,0.002314174547791481,0.004963627550750971,0.7580336332321167,0.8208847641944885,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,0.03739876300096512,0.36568692326545715,-1.4524753093719482,0.0,0.0,1,0,1,0.12096837162971497,0.007670991122722626,0.0013606339925900102,0.015112968161702156,0.7824092507362366,0.8264649510383606,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.2748928666114807,0.4630883038043976,2.8372514247894287,0.0,0.0,0,0,0,0.006522200535982847,0.0034327548928558826,0.12004503607749939,0.02492644265294075,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,0.028242845088243484,0.0780273973941803,-2.175163745880127,0.0,0.0,1,0,1,0.12000172585248947,0.007291310932487249,0.002706964034587145,0.025129863992333412,0.8094598054885864,0.79807448387146,-1.2,0.0,0,0,1,1,0.5,0.2
10,1,-0.036647021770477295,-0.34308406710624695,-0.2518160939216614,0.0,0.0,1,0,1,0.11813098937273026,0.007487400900572538,0.004381605889648199,0.01732565648853779,0.8249532580375671,0.8118947744369507,-1.2,0.0,0,0,1,1,0.5,0.2
10,2,-0.03971487656235695,0.05029844865202904,-1.5500822067260742,0.0,0.0,1,0,1,0.12158136814832687,0.006134518422186375,0.0022841019090265036,0.025668198242783546,0.7925799489021301,0.8197721838951111,-1.2,0.0,0,0,1,1,0.5,0.2
10,3,-0.181593656539917,-0.2757720947265625,0.6318055391311646,0.0,0.0,2,1,1,0.0021271517034620047,0.12709972262382507,0.0007731269579380751,0.03156329691410065,0.8423529863357544,0.7226041555404663,-1.2,0.0,0,0,1,1,0.5,0.2
10,4,-0.17054232954978943,-0.09609214216470718,1.4083441495895386,0.0,0.0,2,1,1,0.010450905188918114,0.11906971782445908,0.00047937865019775927,0.030055498704314232,0.8282830715179443,0.7429898381233215,-1.2,0.0,0,0,1,1,0.5,0.2
10,5,0.015160088427364826,-0.4252682030200958,2.8364102840423584,0.0,0.0,0,0,0,0.007414774037897587,0.002596233505755663,0.11998899281024933,0.024968095123767853,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,6,-0.12246651947498322,-0.2001054286956787,-2.019054412841797,0.0,0.0,0,0,0,0.006620129570364952,0.003157256403937936,0.12022261321544647,0.024905549362301826,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,7,0.029686126857995987,0.2410615086555481,1.535049557685852,0.0,0.0,1,0,1,0.1199420914053917,0.0056319041177630424,0.004425997380167246,0.006282977294176817,0.7328251600265503,0.8151600360870361,-1.2,0.0,0,0,1,1,0.5,0.2
10,8,0.03902195766568184,0.35497382283210754,-1.392229437828064,0.0,0.0,1,0,1,0.1214078888297081,0.0072026485577225685,0.0013894627336412668,0.012527743354439735,0.7879734039306641,0.8224478363990784,-1.2,0.0,0,0,1,1,0.5,0.2
10,9,-0.2825624346733093,0.46308228373527527,2.9185400009155273,0.0,0.0,0,0,0,0.006472541019320488,0.0034707477316260338,0.12005671113729477,0.024919971823692322,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,0.026456134393811226,0.0751144215464592,-2.059674024581909,0.0,0.0,1,0,1,0.12035712599754333,0.006852247286587954,0.0027906130999326706,0.025059804320335388,0.8234341740608215,0.7931703329086304,-1.2,0.0,0,0,1,1,0.5,0.2
11,1,-0.031131450086832047,-0.34395909309387207,-0.060096073895692825,0.0,0.0,1,0,1,0.11483781039714813,0.010423067025840282,0.004739121999591589,0.024623213335871696,0.8359581828117371,0.8200955390930176,-1.2,0.0,0,0,1,1,0.5,0.2
11,2,-0.039597347378730774,0.04299013316631317,-1.5465078353881836,0.0,0.0,1,0,1,0.12191296368837357,0.0055131190456449986,0.0025739141274243593,0.025542546063661575,0.7928628921508789,0.819299578666687,-1.2,0.0,0,0,1,1,0.5,0.2
11,3,-0.17659121751785278,-0.27126672863960266,0.836700439453125,0.0,0.0,2,1,1,0.0064503843896090984,0.12274397909641266,0.0008056408260017633,0.03140277415513992,0.8432550430297852,0.748489260673523,-1.2,0.0,0,0,1,1,0.5,0.2
11,4,-0.16918107867240906,-0.08553600311279297,1.4751861095428467,0.0,0.0,2,1,1,0.003930563572794199,0.1255633533000946,0.0005060827825218439,0.024054264649748802,0.8131427764892578,0.733887255191803,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,0.005366811528801918,-0.42178580164909363,2.7613189220428467,0.0,0.0,0,0,0,0.007253414019942284,0.0027690925635397434,0.11997749656438828,0.02493731491267681,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,6,-0.12476495653390884,-0.20622245967388153,-1.8205901384353638,0.0,0.0,0,0,0,0.00663309870287776,0.0031648618169128895,0.12020203471183777,0.024893302470445633,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,7,0.030571697279810905,0.24718382954597473,1.3132147789001465,0.0,0.0,1,0,1,0.11936914920806885,0.005783353466540575,0.004847487900406122,0.011979388073086739,0.7365190982818604,0.8141266107559204,-1.2,0.0,0,0,1,1,0.5,0.2
11,8,0.041242457926273346,0.3443264365196228,-1.3334121704101562,0.0,0.0,1,0,1,0.1155763491988182,0.013975799083709717,0.00044784226338379085,0.01747172884643078,0.7407307624816895,0.7880714535713196,-1.2,0.0,0,0,1,1,0.5,0.2
11,9,-0.28744742274284363,0.46308669447898865,2.8592634201049805,0.0,0.0,0,0,0,0.006341764237731695,0.0036623021587729454,0.11999592185020447,0.02497856318950653,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,0.02505543828010559,0.0721304789185524,-1.9408072233200073,0.0,0.0,1,0,1,0.12040948122739792,0.006735285744071007,0.002855240600183606,0.024935046210885048,0.8254455327987671,0.796951174736023,-1.2,0.0,0,0,1,1,0.5,0.2
12,1,-0.02515680156648159,-0.3437800109386444,0.12290067970752716,0.0,0.0,1,0,1,0.11313050240278244,0.012092545628547668,0.004776950925588608,0.024279430508613586,0.8479031324386597,0.8119499087333679,-1.2,0.0,0,0,1,1,0.5,0.2
