step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
3,7,-0.24655912816524506,0.32339367270469666,2.957348108291626,0.0,0.0,0,0,0,0.008374915458261967,0.0017126218881458044,0.11991245299577713,0.0006318590021692216,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,8,0.06324364989995956,-0.42034605145454407,-2.3520379066467285,0.0,0.0,0,0,0,0.007196454796940088,0.002869336400181055,0.11993420124053955,0.025011900812387466,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,9,-0.2188171148300171,-0.2989286482334137,-1.30325448513031,0.0,0.0,0,0,0,0.007370494771748781,0.002349165501073003,0.12028033286333084,0.007393598090857267,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,-0.26688605546951294,0.06484805047512054,-2.7787094116210938,0.0,0.0,0,0,0,0.008257557637989521,0.001789995701983571,0.11995244026184082,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,-0.05004227161407471,-0.17994871735572815,-0.7480189204216003,0.0,0.0,0,0,0,0.008208969607949257,0.0019022411433979869,0.1198887899518013,0.00024268642300739884,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,2,0.10847217589616776,-0.15989841520786285,-0.0266317967325449,0.0,0.0,0,0,0,0.008143422193825245,0.001971742371097207,0.11988483369350433,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,3,-0.08382999151945114,-0.36455222964286804,1.7476238012313843,0.0,0.0,0,0,0,0.0070843021385371685,0.002738029696047306,0.12017765641212463,0.015925006940960884,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,4,-0.24013938009738922,-0.1767118126153946,-2.575551748275757,0.0,0.0,0,0,0,0.008130189962685108,0.0019538227934390306,0.11991597712039948,0.004648596979677677,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,5,-0.09294355660676956,0.2952413558959961,-2.117121934890747,0.0,0.0,0,0,0,0.007794511038810015,0.0022025371436029673,0.12000294774770737,0.007593577727675438,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,6,-0.09226705133914948,0.4129267930984497,-2.075803518295288,0.0,0.0,0,0,0,0.007654914166778326,0.0025526834651827812,0.1197924017906189,0.02489089034497738,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,7,-0.2574003338813782,0.32565048336982727,2.90468692779541,0.0,0.0,0,0,0,0.008353161625564098,0.0017318939790129662,0.1199149340391159,0.00046562106581404805,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,8,0.06192047894001007,-0.42156779766082764,-2.5122809410095215,0.0,0.0,0,0,0,0.007225952576845884,0.0028739783447235823,0.11990006268024445,0.025043334811925888,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,-0.21611806750297546,-0.30976903438568115,-1.3522350788116455,0.0,0.0,0,0,0,0.007529325783252716,0.0024611023254692554,0.12000956386327744,0.005765180103480816,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,-0.27757468819618225,0.0605822429060936,-2.7415056228637695,0.0,0.0,0,0,0,0.008269120007753372,0.0017955334624275565,0.11993533372879028,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,-0.04192884638905525,-0.18784724175930023,-0.7917733788490295,0.0,0.0,0,0,0,0.008203472942113876,0.001870378851890564,0.11992614716291428,6.360084080370143e-05,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,0.12004848569631577,-0.16037069261074066,-0.06104278936982155,0.0,0.0,0,0,0,0.008150137029588223,0.0020016059279441833,0.11984824389219284,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,3,-0.08558943122625351,-0.35329124331474304,1.7067519426345825,0.0,0.0,0,0,0,0.007280851248651743,0.002676533069461584,0.12004260718822479,0.01118896622210741,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,4,-0.24829375743865967,-0.18112275004386902,-2.715322494506836,0.0,0.0,0,0,0,0.007911152206361294,0.002142743906006217,0.11994609981775284,0.0029331257101148367,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,-0.09833042323589325,0.2858184278011322,-2.057133197784424,0.0,0.0,0,0,0,0.007788289338350296,0.002237857785075903,0.11997385323047638,0.007369752041995525,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,6,-0.09718891978263855,0.4034019410610199,-2.0108718872070312,0.0,0.0,0,0,0,0.00741015188395977,0.002798353787511587,0.11979150027036667,0.024908805266022682,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,7,-0.2674511671066284,0.328429251909256,2.8290696144104004,0.0,0.0,0,0,0,0.00844364520162344,0.0016990904696285725,0.11985725909471512,0.0004559026565402746,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,0.06054886803030968,-0.4227164387702942,-2.2730913162231445,0.0,0.0,0,0,0,0.007018649019300938,0.0030653553549200296,0.11991598457098007,0.025002963840961456,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,-0.21399946510791779,-0.3205746114253998,-1.4067819118499756,0.0,0.0,0,0,0,0.007668494712561369,0.00240152794867754,0.1199299618601799,0.005485862959176302,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,-0.28841450810432434,0.0558144748210907,-2.7162044048309326,0.0,0.0,0,0,0,0.008288939483463764,0.001789372880011797,0.11992169171571732,0.0,0.0,0.0026509761810302734,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,-0.03444861248135567,-0.19580282270908356,-0.8494031429290771,0.0,0.0,0,0,0,0.008247285149991512,0.001820393605157733,0.11993230879306793,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,0.13101451098918915,-0.1612943708896637,-0.11598186194896698,0.0,0.0,0,0,0,0.008170909248292446,0.0019769668579101562,0.11985211819410324,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,-0.08699677139520645,-0.3416725993156433,1.6769152879714966,0.0,0.0,0,0,0,0.007437040563672781,0.002466387813910842,0.12009656429290771,0.009463380090892315,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,4,-0.2577994763851166,-0.18486623466014862,-2.80582857131958,0.0,0.0,0,0,0,0.00777693185955286,0.0021134435664862394,0.12010962516069412,0.0015986890066415071,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,-0.10298702865839005,0.2762964963912964,-1.9880706071853638,0.0,0.0,0,0,0,0.007831472903490067,0.0021899587009102106,0.11997856199741364,0.007207708433270454,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,6,-0.10142838954925537,0.3936023414134979,-1.9444090127944946,0.0,0.0,0,0,0,0.007388763129711151,0.0028787043411284685,0.11973252892494202,0.024960625916719437,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,7,-0.2777736485004425,0.3321165144443512,2.7726192474365234,0.0,0.0,0,0,0,0.008495348505675793,0.001691389363259077,0.11981326341629028,0.00040328651084564626,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,0.05912718176841736,-0.42462873458862305,-2.2198851108551025,0.0,0.0,0,0,0,0.007062062155455351,0.003050578758120537,0.1198873519897461,0.025009067729115486,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,-0.21264374256134033,-0.330859899520874,-1.4838703870773315,0.0,0.0,0,0,0,0.0075337509624660015,0.0023648643400520086,0.12010138481855392,0.006338740233331919,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,-0.29896047711372375,0.05086106061935425,-2.684358596801758,0.0,0.0,0,0,0,0.008269284851849079,0.0018056792905554175,0.11992503702640533,0.0,0.0,0.0034371614456176758,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,-0.02715465985238552,-0.20449231564998627,-0.8921074271202087,0.0,0.0,0,0,0,0.00838678888976574,0.001795819727703929,0.11981738358736038,0.0003028482315130532,0.0,0.0011294782161712646,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,0.14220751821994781,-0.16286389529705048,-0.16040754318237305,0.0,0.0,0,0,0,0.008220761083066463,0.0019205654971301556,0.11985866725444794,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,-0.08804940432310104,-0.3301384150981903,1.6427288055419922,0.0,0.0,0,0,0,0.007384444121271372,0.002443422330543399,0.12017212063074112,0.00928527768701315,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,-0.267894983291626,-0.18800757825374603,-2.8752148151397705,0.0,0.0,0,0,0,0.007933642715215683,0.0019171471940353513,0.12014920264482498,0.000546142749954015,0.0,0.00144195556640625,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,-0.10712184756994247,0.26618140935897827,-1.9306817054748535,0.0,0.0,0,0,0,0.007885133847594261,0.0021455560345202684,0.11996929347515106,0.007166965864598751,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,6,-0.10498686134815216,0.3835931122303009,-1.8762215375900269,0.0,0.0,0,0,0,0.007475143298506737,0.0028026995714753866,0.1197221502661705,0.024976765736937523,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,7,-0.2879737317562103,0.33635658025741577,2.719625473022461,0.0,0.0,0,0,0,0.008504360914230347,0.0017331107519567013,0.11976252496242523,0.00040418357821181417,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,0.057127658277750015,-0.4271658957004547,-2.268603801727295,0.0,0.0,0,0,0,0.0070366025902330875,0.003065864322707057,0.11989752948284149,0.025014333426952362,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,-0.21223074197769165,-0.34057366847991943,-1.5840911865234375,0.0,0.0,0,0,0,0.007526874542236328,0.0025470475666224957,0.1199260726571083,0.007712061982601881,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,-0.30895885825157166,0.04569443687796593,-2.6383464336395264,0.0,0.0,0,0,0,0.008279893547296524,0.0017992805223912,0.11992081254720688,0.0,0.0,0.004573076963424683,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,-0.019947554916143417,-0.21371620893478394,-0.9218286871910095,0.0,0.0,0,0,0,0.008499679155647755,0.0017860691295936704,0.11971425265073776,0.0014867016579955816,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,0.1530906707048416,-0.16488368809223175,-0.21280166506767273,0.0,0.0,0,0,0,0.00822371058166027,0.0019034246215596795,0.11987286061048508,0.0,0.0,0.0009036064147949219,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,-0.08862952888011932,-0.31892701983451843,1.5957673788070679,0.0,0.0,0,0,0,0.007535961456596851,0.0026231775991618633,0.11984086036682129,0.010106595233082771,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,-0.27802300453186035,-0.19040873646736145,-2.950272798538208,0.0,0.0,0,0,0,0.008086565881967545,0.0018169786781072617,0.12009645253419876,0.0,0.0,0.0032142698764801025,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,-0.11088080704212189,0.2554810643196106,-1.8881301879882812,0.0,0.0,0,0,0,0.007854552939534187,0.002147626131772995,0.11999781429767609,0.006943742278963327,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,6,-0.1077699139714241,0.37356510758399963,-1.8003759384155273,0.0,0.0,0,0,0,0.007353646215051413,0.00265096640214324,0.11999538540840149,0.024927202612161636,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,7,-0.2981569766998291,0.34120509028434753,2.674813985824585,0.0,0.0,0,0,0,0.00850425474345684,0.0017397787887603045,0.11975596100091934,0.0005612976965494454,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,0.05533783882856369,-0.4293270707130432,-2.2173213958740234,0.0,0.0,0,0,0,0.007022050675004721,0.0030498006381094456,0.11992815136909485,0.025018231943249702,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,-0.21285849809646606,-0.3494250476360321,-1.7143219709396362,0.0,0.0,0,0,0,0.007410574704408646,0.0026833582669496536,0.11990606039762497,0.008549997583031654,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,-0.3180769085884094,0.04032059758901596,-2.5685315132141113,0.0,0.0,0,0,0,0.008302045054733753,0.0017846390837803483,0.11991330981254578,0.0,0.0,0.005358278751373291,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,-0.01372515968978405,-0.22225716710090637,-0.9704725742340088,0.0,0.0,0,0,0,0.008397267200052738,0.001792536349967122,0.11981019377708435,0.004355315119028091,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,2,0.16429196298122406,-0.16754046082496643,-0.24954475462436676,0.0,0.0,0,0,0,0.008240049704909325,0.0018718346254900098,0.11988810449838638,0.0,0.0,0.0039116740226745605,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,-0.08845527470111847,-0.30984973907470703,1.4728097915649414,0.0,0.0,0,0,0,0.007970927283167839,0.0022275785449892282,0.11980148404836655,0.010367191396653652,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,4,-0.2877981662750244,-0.19188669323921204,-3.0443484783172607,0.0,0.0,0,0,0,0.008216384798288345,0.001738431747071445,0.12004517763853073,0.0,0.0,0.00518876314163208,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,-0.11434166133403778,0.2443440854549408,-1.8569570779800415,0.0,0.0,0,0,0,0.007858941331505775,0.0021379846148192883,0.12000306695699692,0.0065330518409609795,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,6,-0.10984272509813309,0.3631278872489929,-1.73293137550354,0.0,0.0,0,0,0,0.007506079506129026,0.002415565773844719,0.12007834762334824,0.020461121574044228,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,7,-0.3081209659576416,0.3464909791946411,2.6299855709075928,0.0,0.0,0,0,0,0.008531646803021431,0.001723137334920466,0.11974520981311798,0.00089216826017946,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,0.053527459502220154,-0.4323282241821289,-1.96448814868927,0.0,0.0,0,0,0,0.006905066315084696,0.0031142469961196184,0.11998067796230316,0.02501317672431469,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.21463602781295776,-0.3577245771884918,-1.8581428527832031,0.0,0.0,0,0,0,0.007469774689525366,0.002694732742384076,0.11983548849821091,0.008507662452757359,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,-0.3264993131160736,0.03443188965320587,-2.487823009490967,0.0,0.0,1,0,1,0.00833835918456316,0.0017599520506337285,0.11990167945623398,0.0,0.0,0.006033092737197876,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,-0.00839934404939413,-0.22982995212078094,-0.9038740396499634,0.0,0.0,1,0,1,0.008069656789302826,0.0018966573989018798,0.12003368884325027,0.00825480930507183,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,2,0.17571520805358887,-0.17061209678649902,-0.27490875124931335,0.0,0.0,1,0,1,0.008216519840061665,0.0018777219811454415,0.1199057549238205,0.0,0.0,0.005756258964538574,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,-0.08768916875123978,-0.30508697032928467,1.3116506338119507,0.0,0.0,1,0,1,0.007550950627774,0.0020963004790246487,0.12035274505615234,0.012825848534703255,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,4,-0.2981669008731842,-0.19248151779174805,-3.120933771133423,0.0,0.0,1,0,1,0.008304654620587826,0.001713857869617641,0.11998148262500763,0.0,0.0,0.006755471229553223,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,-0.11762037128210068,0.23286737501621246,-1.8455864191055298,0.0,0.0,1,0,1,0.007910731248557568,0.002123557962477207,0.11996570974588394,0.006123787257820368,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,6,-0.1113324835896492,0.3521730601787567,-1.6803059577941895,0.0,0.0,1,0,1,0.0081389881670475,0.0020637609995901585,0.1197972446680069,0.014894280582666397,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,7,-0.3179539442062378,0.3521806001663208,2.6102967262268066,0.0,0.0,0,0,0,0.008577401749789715,0.0016483314102515578,0.11977425962686539,0.0013441812479868531,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,0.052403438836336136,-0.4358959197998047,-1.8378214836120605,0.0,0.0,0,0,0,0.006882205605506897,0.0031254736240953207,0.11999231576919556,0.025000104680657387,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,-0.21758896112442017,-0.36564838886260986,-2.002739191055298,0.0,0.0,0,0,0,0.007862819358706474,0.002408824861049652,0.11972835659980774,0.007839974015951157,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,-0.33453577756881714,0.027790741994976997,-2.4126102924346924,0.0,0.0,1,0,1,0.12442784756422043,0.0025387511122971773,0.0030333935283124447,0.0004968770081177354,0.8702211976051331,0.4385008215904236,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,-0.002744851866737008,-0.23623333871364594,-0.7664040327072144,0.0,0.0,1,0,1,0.11896301060914993,0.007261175662279129,0.0037758098915219307,0.014277065172791481,0.7858566045761108,0.8183192014694214,-1.2,0.0,0,0,1,1,0.5,0.2
11,2,0.18722578883171082,-0.17386139929294586,-0.264477014541626,0.0,0.0,1,0,1,0.11081036925315857,0.011208578012883663,0.007981047965586185,0.0004786814679391682,0.6538854837417603,0.815025806427002,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,-0.08610723167657852,-0.2986515462398529,1.4269918203353882,0.0,0.0,1,0,1,0.12634718418121338,0.001768808695487678,0.0018840059638023376,0.01825528033077717,0.8109161853790283,0.7974798083305359,-1.2,0.0,0,0,1,1,0.5,0.2
11,4,-0.30914410948753357,-0.1923879086971283,3.106966495513916,0.0,0.0,1,0,1,0.12408675998449326,0.001519061392173171,0.004394171293824911,0.0005595484399236739,0.8835449814796448,0.40361717343330383,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,-0.12084567546844482,0.2213151901960373,-1.8408966064453125,0.0,0.0,1,0,1,0.12429874390363693,0.0035835797898471355,0.0021176598966121674,0.008245699107646942,0.7930668592453003,0.7878779172897339,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,-0.11210159957408905,0.34295669198036194,-1.6202541589736938,0.0,0.0,2,1,1,0.11782196164131165,0.010080095380544662,0.002097930060699582,0.013854057528078556,0.783132791519165,0.7463222742080688,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,-0.3269736170768738,0.35770463943481445,2.558746099472046,0.0,0.0,0,0,0,0.008592348545789719,0.0016079256311058998,0.11979971826076508,0.002164543839171529,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,0.05153733864426613,-0.4398951828479767,-1.7225828170776367,0.0,0.0,0,0,0,0.006791152060031891,0.003202080726623535,0.12000676989555359,0.024987023323774338,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.2214999943971634,-0.3727504312992096,-2.1601409912109375,0.0,0.0,0,0,0,0.008234635926783085,0.002109178574755788,0.11965617537498474,0.009333084337413311,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,-0.3396713435649872,0.022577377036213875,-2.2275266647338867,0.0,0.0,1,0,1,0.12362425774335861,0.0030830162577331066,0.0032927279826253653,0.0004907415714114904,0.8834736347198486,0.416545033454895,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,0.0030182849150151014,-0.24096207320690155,-0.5847862958908081,0.0,0.0,1,0,1,0.11805573850870132,0.007767945993691683,0.004176304675638676,0.018075192347168922,0.8138361573219299,0.7995226979255676,-1.2,0.0,0,0,1,1,0.5,0.2
12,2,0.19662202894687653,-0.17606821656227112,-0.16158044338226318,0.0,0.0,1,0,1,0.11351952701807022,0.010096886195242405,0.00638357549905777,0.0004382286861073226,0.6962818503379822,0.8180169463157654,-1.2,0.0,0,0,1,0,0.5,0.2
12,3,-0.08579734712839127,-0.29237276315689087,1.6505556106567383,0.0,0.0,1,0,1,0.12718123197555542,0.001980689587071538,0.0008380687213502824,0.020247604697942734,0.8175709247589111,0.7599711418151855,-1.2,0.0,0,0,1,1,0.5,0.2
12,4,-0.316642165184021,-0.19169314205646515,2.9289889335632324,0.0,0.0,2,1,1,0.12387139350175858,0.00152290309779346,0.004605705384165049,0.0003457063576206565,0.9012700319290161,0.3812633156776428,-1.2,0.0,0,0,1,0,0.5,0.2
12,5,-0.12313279509544373,0.21195657551288605,-1.740710973739624,0.0,0.0,1,0,1,0.12334247678518295,0.004932173527777195,0.0017253243131563067,0.0072303288616240025,0.7968553900718689,0.7875015139579773,-1.2,0.0,0,0,1,0,0.5,0.2
