step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
54,4,-0.9503694772720337,0.20852644741535187,1.9123111963272095,1.4387393569896934,5.162044772705624,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
54,5,-0.20734518766403198,0.0616941973567009,-0.021606558933854103,2.991655312422954,5.846309833984646,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
54,6,-0.7493079304695129,-0.42201998829841614,-3.0473203659057617,5.711781711333528,-0.8671758145048103,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
54,7,-1.19412362575531,-0.22686295211315155,-2.7750115394592285,6.28,6.269149825441201,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
55,0,0.3835119605064392,-0.14781463146209717,0.04462552070617676,4.794205864147006,6.28,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
55,1,-0.29459303617477417,-0.4085562527179718,2.960139513015747,2.55846175654445,6.28,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
55,2,-0.522700846195221,0.4294763207435608,2.3712308406829834,-6.28,0.32808512297615094,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
55,3,0.1158280000090599,-0.4399470090866089,-0.9283892512321472,-6.28,0.06791457907055765,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
55,4,-0.9532216787338257,0.21572311222553253,1.9962971210479736,1.3142076013967527,5.213069683671728,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
55,5,-0.19872629642486572,0.061915408819913864,0.08733081817626953,3.4245002335707158,6.121502042873022,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
55,6,-0.752417266368866,-0.42196986079216003,2.987746238708496,6.28,1.5687472479583109,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
55,7,-1.2058491706848145,-0.23136477172374725,-2.775012731552124,6.28,6.010406260026087,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
56,0,0.39492067694664,-0.14706014096736908,0.09018407762050629,5.08034802038287,6.28,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
56,1,-0.2993932068347931,-0.4078182280063629,3.0457608699798584,3.0082065185298097,6.28,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
56,2,-0.5184658169746399,0.4264799952507019,2.642596960067749,-6.28,2.184357010804179,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
56,3,0.11404610425233841,-0.43945422768592834,-0.8108839392662048,-6.28,0.06791457907055765,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
56,4,-0.9563551545143127,0.2217717468738556,2.1190285682678223,1.4527433188087377,5.274450951112762,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
56,5,-0.19006012380123138,0.06313497573137283,0.1923684924840927,4.074521740965645,6.004963260764891,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
56,6,-0.7565972805023193,-0.42069852352142334,2.741062879562378,6.28,2.962485340858173,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
56,7,-1.2175668478012085,-0.23586224019527435,-2.7753312587738037,6.28,5.45560341217217,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
57,0,0.4059748649597168,-0.14580731093883514,0.14043201506137848,5.329857811029612,6.28,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
57,1,-0.3080073893070221,-0.4076411724090576,-3.0799365043640137,3.4231894070341924,6.229858617841459,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
57,2,-0.5157989263534546,0.4252476692199707,2.788525342941284,-6.28,3.2045705950173122,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
57,3,0.1113583967089653,-0.43687140941619873,-0.6764240264892578,-6.28,0.0680295411701684,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
57,4,-0.960127055644989,0.22713540494441986,2.2551231384277344,1.5962762945663154,5.347916228585723,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
57,5,-0.180913507938385,0.06537259370088577,0.28821033239364624,4.380858530273422,5.962266390700292,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
57,6,-0.7630645632743835,-0.4171026349067688,2.5304059982299805,4.222538669408739,3.2185926164921352,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
57,7,-1.2291014194488525,-0.2402532696723938,-2.783053159713745,6.28,5.389853273827618,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
58,0,0.4171294569969177,-0.14397867023944855,0.18455705046653748,5.472711341375387,6.28,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
58,1,-0.3172493577003479,-0.4087750017642975,-2.956056594848633,3.6838600000752786,5.876945331833578,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
58,2,-0.5139977931976318,0.42476728558540344,3.015533685684204,-5.3661109729702625,4.141533963953855,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
58,3,0.10567644238471985,-0.43327757716178894,-0.43591979146003723,-6.28,0.4651864551356917,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
58,4,-0.9646950960159302,0.23203513026237488,2.390011787414551,2.165556424151787,5.289808140854927,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
58,5,-0.17140810191631317,0.06860627979040146,0.36343932151794434,4.277019199529534,5.897463697227309,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
58,6,-0.7697684168815613,-0.41163766384124756,2.3938913345336914,1.5758626640969469,3.6236840609797216,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
58,7,-1.2402338981628418,-0.2443065643310547,-2.8083269596099854,6.28,5.365795996559755,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
59,0,0.4284554421901703,-0.14165525138378143,0.21958822011947632,5.32198389212047,6.28,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
59,1,-0.3265550434589386,-0.411005437374115,-2.8546321392059326,3.639063123348768,5.345188565014115,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
59,2,-0.5153819918632507,0.4248028099536896,-3.083071708679199,-3.595189129931632,4.797191312912317,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
59,3,0.09940578043460846,-0.43118762969970703,-0.19951465725898743,-6.091687433304515,3.845524426722231,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
59,4,-0.9700420498847961,0.236410990357399,2.5222911834716797,2.7338782796229273,5.188270231818325,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
59,5,-0.16176798939704895,0.07262328267097473,0.42667368054389954,4.318387518243232,5.6429075916446285,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
59,6,-0.7753089666366577,-0.40611425042152405,2.3412187099456787,0.5369512350608261,3.7183481990049936,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
59,7,-1.251328945159912,-0.24797125160694122,-2.839399814605713,6.28,5.014268070187644,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
60,0,0.4398636817932129,-0.13893482089042664,0.2488289326429367,5.06019728170731,6.28,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
60,1,-0.33561551570892334,-0.4140802323818207,-2.773695468902588,3.5104970596688156,4.044863106706067,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
60,2,-0.5159618258476257,0.42497503757476807,-2.770355701446533,0.011942711757091662,6.28,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
60,3,0.09351998567581177,-0.43067342042922974,0.034496042877435684,2.4198357923751943,6.28,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
60,4,-0.9763238430023193,0.2403569519519806,2.6393749713897705,2.792471305577668,5.235472639661043,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
60,5,-0.15246358513832092,0.0771799087524414,0.4884648621082306,4.598624705271995,5.204581662858549,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
60,6,-0.7792558073997498,-0.40209487080574036,2.392932891845703,1.2317975231235814,4.176445371331687,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
60,7,-1.2625046968460083,-0.251269668340683,-2.871490240097046,6.021186776112573,5.1376395709998155,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
61,0,0.4510996639728546,-0.13590286672115326,0.2813463807106018,4.651783884941227,6.28,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
61,1,-0.343990683555603,-0.41762834787368774,-2.71077823638916,3.9467328845870995,0.43437325012102984,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
61,2,-0.517059862613678,0.4244731366634369,-2.4251859188079834,2.7448478246009587,6.28,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
61,3,0.09259766340255737,-0.4306354820728302,0.288925439119339,5.721836893108659,6.28,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
61,4,-0.9835880994796753,0.2438676506280899,2.738748788833618,2.786396711270699,5.180751340597099,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
61,5,-0.14363993704319,0.08216684311628342,0.5414912104606628,4.639461224231041,4.78162700904864,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
61,6,-0.7826259732246399,-0.39920657873153687,2.497673273086548,2.216048539538619,4.5198174706504375,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
61,7,-1.2735142707824707,-0.25409987568855286,-2.913602590560913,5.815482421241873,4.926522428035122,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
62,0,0.46199101209640503,-0.13254117965698242,0.3223875164985657,4.435887226097476,6.28,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
62,1,-0.3510493338108063,-0.4210362136363983,-2.6842644214630127,4.37860132553135,-5.020465274919416,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
62,2,-0.5196026563644409,0.42156651616096497,-2.2046773433685303,0.6534304061519992,5.327392624366971,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
62,3,0.09993121027946472,-0.42794421315193176,0.42931613326072693,5.243732002031215,6.28,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
62,4,-0.9912669062614441,0.24672897160053253,2.8310434818267822,3.214277586321036,5.0141381397741585,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
62,5,-0.13523851335048676,0.08741292357444763,0.570081353187561,4.6911688155070665,4.352087171113976,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
62,6,-0.7869096994400024,-0.3963417112827301,2.6043498516082764,3.1040554146928425,4.761536916001356,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
62,7,-1.2844582796096802,-0.25643742084503174,-2.9474873542785645,5.606245574507013,4.76382889219624,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
63,0,0.47236335277557373,-0.1287996619939804,0.3770518898963928,4.989267181090867,6.28,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
63,1,-0.3555949628353119,-0.42315131425857544,-2.780085325241089,3.7011119800514183,-6.28,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
63,2,-0.5222906470298767,0.4178737998008728,-2.15803861618042,-3.751008173704711,4.294031601250657,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
63,3,0.11015893518924713,-0.42282673716545105,0.47671815752983093,3.694390111777343,4.598037168944237,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
63,4,-0.9989785552024841,0.2488514482975006,2.9159135818481445,3.1043505010102326,4.959109138811135,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
63,5,-0.12726645171642303,0.09259971976280212,0.5784481167793274,4.786148921981005,3.9471502158820115,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
63,6,-0.7925834655761719,-0.3933144509792328,2.6915717124938965,3.6258524752120818,4.7001821600933225,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
63,7,-1.295108675956726,-0.25836774706840515,-2.9787490367889404,5.382929953533962,4.810032364305951,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
64,0,0.48239865899086,-0.12445704638957977,0.4464759826660156,5.812237656832962,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
64,1,-0.35591423511505127,-0.4233761727809906,-3.0710856914520264,4.118224175085769,-5.079020146496806,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
64,2,-0.5256105661392212,0.41219204664230347,-2.0008816719055176,-1.9207274098758462,4.985088194559607,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
64,3,0.1204221248626709,-0.41733819246292114,0.5143500566482544,3.1547239282145756,4.019085291536892,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
64,4,-1.0070134401321411,0.2503955066204071,2.983914852142334,3.4006404870184124,4.800015701051151,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
64,5,-0.11960653960704803,0.09757712483406067,0.568878710269928,5.611316878282952,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
64,6,-0.7995412945747375,-0.39024871587753296,2.755605459213257,6.28,3.9581160680158476,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
64,7,-1.3054344654083252,-0.2599131166934967,-3.0087687969207764,5.213778349824021,-1.2780213891100705,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
65,0,0.49244195222854614,-0.11929797381162643,0.5004914999008179,6.28,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
65,1,-0.3541005849838257,-0.4235585629940033,2.847223997116089,6.28,0.5508478967024173,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
65,2,-0.5261945724487305,0.4106654226779938,-1.7414149045944214,-0.695948584068801,5.151151285870719,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
65,3,0.12819021940231323,-0.41278067231178284,0.5495820641517639,3.2970894170685465,1.4347762634630126,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
65,4,-1.0150153636932373,0.25141021609306335,3.049424886703491,3.7263863942657514,4.364443351491539,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
65,5,-0.11208544671535492,0.10226984322071075,0.5402286052703857,5.46998510106969,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
65,6,-0.8072386384010315,-0.38733118772506714,2.797600269317627,6.28,2.9031202865907773,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
65,7,-1.3155807256698608,-0.26114949584007263,-3.0309011936187744,5.119343577665291,-1.173821946269276,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
66,0,0.5028459429740906,-0.1133960708975792,0.5239151120185852,5.954649092326047,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
66,1,-0.353450745344162,-0.4239348769187927,2.471289873123169,6.28,6.049302593811261,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
66,2,-0.5262228846549988,0.40838977694511414,-1.4792394638061523,0.9453085419274375,5.162549023662775,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
66,3,0.13444769382476807,-0.40881216526031494,0.5804333090782166,3.428903557524137,0.6947016626362151,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
66,4,-1.0231561660766602,0.25193676352500916,3.102114200592041,3.897805648259308,3.8407912184575794,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
66,5,-0.10245798528194427,0.10804662853479385,0.5543211102485657,5.243074081374589,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
66,6,-0.8164218068122864,-0.38388505578041077,2.737774133682251,6.28,2.873454930968715,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
66,7,-1.3207684755325317,-0.26150158047676086,3.065627098083496,5.240974634968922,0.25838216968639344,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
67,0,0.5136116147041321,-0.10712550580501556,0.5267000198364258,6.101940144189499,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
67,1,-0.3572683334350586,-0.41992542147636414,2.2183279991149902,6.28,5.102248323668066,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
67,2,-0.5254014730453491,0.4046127200126648,-1.2547518014907837,1.6014805897211974,4.951683086110266,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
67,3,0.13883106410503387,-0.4059832990169525,0.5338672995567322,3.361984255909573,0.14191996753250488,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
67,4,-1.0312652587890625,0.2521216869354248,3.129627227783203,3.537412146444136,3.6363616207304306,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
67,5,-0.0925808697938919,0.1143399253487587,0.5847670435905457,5.25304717287187,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
67,6,-0.8248630166053772,-0.37980133295059204,2.624321460723877,6.28,2.5001260683611988,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
67,7,-1.3246245384216309,-0.26076623797416687,2.8401598930358887,5.317185980478537,1.8422578279852944,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
68,0,0.5242242217063904,-0.10091657191514969,0.535595178604126,5.860746676720596,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
68,1,-0.36359861493110657,-0.41064396500587463,2.1668434143066406,6.28,2.227480716426446,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
68,2,-0.5231743454933167,0.3994351923465729,-1.0907114744186401,2.5336214805728376,4.5010850208765625,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
68,3,0.14255686104297638,-0.40396642684936523,0.44328272342681885,3.0293044392336603,0.3270585638196535,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
68,4,-1.0390726327896118,0.2521772086620331,3.1321933269500732,3.1346387197142396,3.3569885375814894,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
68,5,-0.08311430364847183,0.12084216624498367,0.6231741309165955,4.6504226726261635,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
68,6,-0.8322739005088806,-0.3749557137489319,2.4927279949188232,6.28,2.6448123999736786,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
68,7,-1.3291913270950317,-0.25878825783729553,2.647338628768921,5.323070571855326,2.987362188486714,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
69,0,0.5348230004310608,-0.09457200765609741,0.5429518818855286,5.465729917648705,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
69,1,-0.3699778914451599,-0.40095022320747375,2.1314644813537598,6.28,1.3440319856034548,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
69,2,-0.5198545455932617,0.3939531445503235,-0.9661228060722351,3.3698242837239865,3.811830158959664,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
69,3,0.14591190218925476,-0.4025706648826599,0.3335034251213074,2.5984980064887733,0.6077652898173608,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
69,4,-1.0463593006134033,0.2522396743297577,3.134341239929199,3.2854334475599267,2.818677948130513,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
69,5,-0.07391588389873505,0.12771739065647125,0.6613613963127136,5.193692790734871,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
69,6,-0.838708221912384,-0.3693665564060211,2.3500776290893555,6.28,3.6383266272344774,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
69,7,-1.3346922397613525,-0.2552507519721985,2.5049288272857666,5.480024920636572,3.568952778525725,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
70,0,0.5452291369438171,-0.08821811527013779,0.5561114549636841,5.005272160138974,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
70,1,-0.3745318055152893,-0.3928706645965576,2.002451181411743,6.28,1.8605922844264433,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
70,2,-0.5156435966491699,0.38841721415519714,-0.8861832618713379,3.637658251743111,3.260467776665863,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
70,3,0.14916568994522095,-0.4016227126121521,0.23502974212169647,2.1220414375076797,1.1010054722913862,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
70,4,-1.0529881715774536,0.2522701919078827,3.141213893890381,2.8853662939370723,2.462643709515264,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
70,5,-0.06524843722581863,0.13480865955352783,0.719370424747467,5.455117584495128,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
70,6,-0.8442983031272888,-0.36287569999694824,2.2093217372894287,6.137986027275259,3.6392590260131836,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
70,7,-1.3408069610595703,-0.2502109110355377,2.410250186920166,5.4717351326777806,3.752384236580548,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
71,0,0.5552107691764832,-0.08186748623847961,0.5821674466133118,4.773610741814249,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
71,1,-0.3772638142108917,-0.3855276107788086,1.8343932628631592,6.28,2.7021390488868806,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
71,2,-0.5110002160072327,0.3829665184020996,-0.8595938086509705,4.113339889555722,2.4930128011266235,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.32
