step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
3,2,-0.08576582372188568,0.19324585795402527,-2.7730138301849365,0.0,0.0,1,0,1,0.12093068659305573,0.006948403082787991,0.0021209053229540586,0.008608236908912659,0.8172516226768494,0.6896910071372986,-1.2,0.0,0,0,1,0,0.5,0.2
3,3,0.06359519064426422,0.4455084502696991,2.8364150524139404,0.0,0.0,1,0,1,0.12315773218870163,0.0038059812504798174,0.003036280395463109,0.023893112316727638,0.8021994829177856,0.8104919195175171,-1.2,0.0,0,0,1,0,0.5,0.2
3,4,0.05579965561628342,-0.3678911626338959,2.06272029876709,0.0,0.0,1,0,1,0.12477738410234451,0.003682198701426387,0.0015404149889945984,0.017239656299352646,0.8270352482795715,0.7456719875335693,-1.2,0.0,0,0,1,0,0.5,0.2
3,5,-0.07114949077367783,0.05965569615364075,-1.328180193901062,0.0,0.0,1,0,1,0.12128124386072159,0.006135427393019199,0.0025833307299762964,0.011106635443866253,0.8112442493438721,0.775273323059082,-1.2,0.0,0,0,1,0,0.5,0.2
3,6,-0.07787683606147766,-0.07184603065252304,-1.544343113899231,0.0,0.0,2,1,1,0.12179066985845566,0.004658488556742668,0.003550830762833357,0.00471913255751133,0.8299768567085266,0.6908484697341919,-1.2,0.0,0,0,1,0,0.5,0.2
3,7,-0.2276521921157837,0.46342191100120544,1.6455224752426147,0.0,0.0,1,0,1,0.11908870190382004,0.006898289080709219,0.00401300610974431,0.02458537183701992,0.8246719837188721,0.7696908712387085,-1.2,0.0,0,0,1,0,0.5,0.2
3,8,-0.08599111437797546,0.41754624247550964,-1.9462629556655884,0.0,0.0,0,0,0,0.007665088865906,0.0025893638376146555,0.11974553018808365,0.024909596890211105,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,9,-0.2251681387424469,-0.40966475009918213,-2.0001883506774902,0.0,0.0,0,0,0,0.007458378095179796,0.0027184064965695143,0.11982321739196777,0.024976719170808792,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,0.07123110443353653,0.22787359356880188,1.430890679359436,0.0,0.0,1,0,1,0.11970095336437225,0.006970144342631102,0.003328899620100856,0.0013139309594407678,0.7536824941635132,0.8117241859436035,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,-0.08278167992830276,-0.36687183380126953,1.7215203046798706,0.0,0.0,0,0,0,0.00685088662430644,0.0027630478143692017,0.12038605660200119,0.020768815651535988,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,2,-0.09198909997940063,0.19145822525024414,-2.9909887313842773,0.0,0.0,2,1,1,0.12315474450588226,0.005029953550547361,0.0018153036944568157,0.005431332625448704,0.8297973275184631,0.6711137294769287,-1.2,0.0,0,0,1,0,0.5,0.2
4,3,0.05657082423567772,0.4469272494316101,3.0653421878814697,0.0,0.0,1,0,1,0.12327452749013901,0.0037458050064742565,0.0029796664603054523,0.023823417723178864,0.7937978506088257,0.8082311153411865,-1.2,0.0,0,0,1,0,0.5,0.2
4,4,0.05167385935783386,-0.3591860830783844,1.9584667682647705,0.0,0.0,2,1,1,0.12511034309864044,0.0034941781777888536,0.0013954663882032037,0.012683244422078133,0.8281701803207397,0.7392847537994385,-1.2,0.0,0,0,1,0,0.5,0.2
4,5,-0.06849842518568039,0.05072390288114548,-1.2133129835128784,0.0,0.0,1,0,1,0.12116294354200363,0.005481726489961147,0.0033553249668329954,0.009268366731703281,0.8012409210205078,0.8090670704841614,-1.2,0.0,0,0,1,0,0.5,0.2
4,6,-0.077065609395504,-0.07944313436746597,-1.3675551414489746,0.0,0.0,2,1,1,0.0008000782108865678,0.12449658662080765,0.004703341983258724,0.026829320937395096,0.8081655502319336,0.7554706335067749,-1.2,0.0,0,0,1,0,0.5,0.2
4,7,-0.22768205404281616,0.46322885155677795,1.4599043130874634,0.0,0.0,1,0,1,0.11905104666948318,0.006989112123847008,0.0039598336443305016,0.024812698364257812,0.8313916921615601,0.7543614506721497,-1.2,0.0,0,0,1,0,0.5,0.2
4,8,-0.0896836444735527,0.40729767084121704,-1.887331247329712,0.0,0.0,0,0,0,0.007425252813845873,0.0027836242225021124,0.11979112029075623,0.024898484349250793,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,-0.22803303599357605,-0.4141274094581604,-2.220670461654663,0.0,0.0,0,0,0,0.007347858976572752,0.0028904054779559374,0.11976173520088196,0.024933094158768654,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,0.07299178838729858,0.23523972928524017,1.2224057912826538,0.0,0.0,1,0,1,0.1191844642162323,0.006823654752224684,0.0039918855763971806,0.0010586816351860762,0.7501212358474731,0.8086740970611572,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,-0.08427630364894867,-0.3554511070251465,1.684847354888916,0.0,0.0,0,0,0,0.007403698284178972,0.00249295961111784,0.12010333687067032,0.011581279337406158,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,-0.09836236387491226,0.1911676824092865,3.07439923286438,0.0,0.0,2,1,1,0.00108476378954947,0.12652160227298737,0.0023936103098094463,0.02219560742378235,0.8237333297729492,0.7730753421783447,-1.2,0.0,0,0,1,0,0.5,0.2
5,3,0.04978734999895096,0.446733683347702,-3.002479076385498,0.0,0.0,1,0,1,0.123142309486866,0.00417005829513073,0.0026876151096075773,0.023993434384465218,0.7968095541000366,0.8034573197364807,-1.2,0.0,0,0,1,0,0.5,0.2
5,4,0.04856935143470764,-0.3502850830554962,1.8475732803344727,0.0,0.0,2,1,1,0.0007903574733063579,0.12909568846225739,0.00011395560431992635,0.0291384719312191,0.8162188529968262,0.7397619485855103,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,-0.06523347645998001,0.04358431696891785,-1.0465259552001953,0.0,0.0,1,0,1,0.12183771282434464,0.004927084315568209,0.0032352092675864697,0.007957922294735909,0.7824101448059082,0.8317770957946777,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,-0.07597500085830688,-0.08528203517198563,-1.529520034790039,0.0,0.0,2,1,1,0.0006747847655788064,0.12631268799304962,0.003012516302987933,0.028257928788661957,0.8017393350601196,0.7563043236732483,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,-0.2262634038925171,0.46315398812294006,1.2311053276062012,0.0,0.0,1,0,1,0.12028659135103226,0.006058675702661276,0.003654719330370426,0.023665299639105797,0.8000013828277588,0.7864291667938232,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,-0.09277317672967911,0.3968833088874817,-1.8276081085205078,0.0,0.0,0,0,0,0.007407378870993853,0.0028668136801570654,0.119725801050663,0.024954289197921753,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,-0.23207874596118927,-0.4186397194862366,-2.475893497467041,0.0,0.0,0,0,0,0.007447407580912113,0.002800963120535016,0.11975162476301193,0.02499881386756897,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,0.07637305557727814,0.242332324385643,1.0304819345474243,0.0,0.0,1,0,1,0.11802197247743607,0.0069057331420481205,0.005072303581982851,0.0009652590961195529,0.7490144371986389,0.8056905269622803,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,-0.08561625331640244,-0.3437069058418274,1.698735237121582,0.0,0.0,0,0,0,0.007588787004351616,0.0024518819991499186,0.11995932459831238,0.0073983334004879,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,-0.10554967075586319,0.19165201485157013,-3.1069698333740234,0.0,0.0,2,1,1,0.0014114605728536844,0.1259119212627411,0.002676617354154587,0.023000752553343773,0.8263534903526306,0.7680715322494507,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,0.043383222073316574,0.44515764713287354,-2.7938387393951416,0.0,0.0,1,0,1,0.12082894891500473,0.0054676467552781105,0.0037033974658697844,0.023269884288311005,0.7694793939590454,0.8004378080368042,-1.2,0.0,0,0,1,0,0.5,0.2
6,4,0.0462886318564415,-0.34054651856422424,1.7574410438537598,0.0,0.0,2,1,1,0.0009544827626086771,0.12895740568637848,8.80957959452644e-05,0.029034417122602463,0.8200461268424988,0.7296766638755798,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,-0.061226703226566315,0.03763152286410332,-0.8452150225639343,0.0,0.0,1,0,1,0.12121760845184326,0.005339478608220816,0.003442903747782111,0.007147996220737696,0.7795084714889526,0.8313449025154114,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,-0.07636313140392303,-0.090789794921875,-1.7836393117904663,0.0,0.0,2,1,1,0.0007589833112433553,0.1259535253047943,0.0032874790485948324,0.027704326435923576,0.795831561088562,0.7546511888504028,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,-0.2235647439956665,0.46311917901039124,1.0057244300842285,0.0,0.0,1,0,1,0.11923171579837799,0.007314393296837807,0.0034538903273642063,0.023511942476034164,0.8040076494216919,0.78990638256073,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,-0.09513908624649048,0.3865659534931183,-1.7580547332763672,0.0,0.0,0,0,0,0.007459636777639389,0.002827648539096117,0.1197127103805542,0.024982145056128502,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,-0.23484309017658234,-0.42034655809402466,-2.6994731426239014,0.0,0.0,0,0,0,0.007327895611524582,0.00290171941742301,0.11977038532495499,0.02502744272351265,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,0.08105473965406418,0.2488977313041687,0.8730060458183289,0.0,0.0,1,0,1,0.115867480635643,0.007849091663956642,0.0062834229320287704,0.0008607882191427052,0.7491872906684875,0.8031315803527832,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,-0.08726663142442703,-0.33193472027778625,1.723142147064209,0.0,0.0,0,0,0,0.007680000737309456,0.0024074402172118425,0.11991255730390549,0.005051672924309969,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,-0.11259888112545013,0.19080649316310883,-2.912442207336426,0.0,0.0,2,1,1,0.0012773412745445967,0.12620119750499725,0.0025214424822479486,0.022753221914172173,0.8234953284263611,0.7661750316619873,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,0.03754597529768944,0.4423552453517914,-2.5893187522888184,0.0,0.0,1,0,1,0.12023580074310303,0.006352368742227554,0.0034118162002414465,0.023019718006253242,0.7687656879425049,0.8068764209747314,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,0.04477214068174362,-0.3303692638874054,1.677925705909729,0.0,0.0,2,1,1,0.0009286656859330833,0.1289917528629303,7.957294292282313e-05,0.029343202710151672,0.819778561592102,0.7356230616569519,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,-0.05591483414173126,0.03276597708463669,-0.6169818043708801,0.0,0.0,1,0,1,0.11977649480104446,0.006330363918095827,0.0038931334856897593,0.006383219268172979,0.7797475457191467,0.8296210765838623,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,-0.07819649577140808,-0.09594937413930893,-2.0644326210021973,0.0,0.0,2,1,1,0.0009059815783984959,0.12557291984558105,0.00352109014056623,0.02740178443491459,0.8064973950386047,0.751761794090271,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,-0.21945402026176453,0.463104784488678,0.796777606010437,0.0,0.0,1,0,1,0.11824639141559601,0.00816380511969328,0.00358979613520205,0.023383470252156258,0.8064637184143066,0.7857609987258911,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,-0.09673387557268143,0.37621498107910156,-1.6844823360443115,0.0,0.0,0,0,0,0.00731258001178503,0.0026845447719097137,0.1200028732419014,0.02394973300397396,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,-0.23596327006816864,-0.42082175612449646,-2.6344025135040283,0.0,0.0,0,0,0,0.007056281901896,0.003072114195674658,0.1198715940117836,0.02501479536294937,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,0.08703078329563141,0.25506335496902466,0.7328720688819885,0.0,0.0,1,0,1,0.11476810276508331,0.008445436134934425,0.0067864651791751385,0.0008074064389802516,0.7523748874664307,0.8012501001358032,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,-0.08919349312782288,-0.3205529451370239,1.7592871189117432,0.0,0.0,0,0,0,0.007886385545134544,0.0022089541889727116,0.11990466713905334,0.0038343919441103935,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,-0.11942914873361588,0.18851545453071594,-2.7020926475524902,0.0,0.0,2,1,1,0.0012100848834961653,0.1266772449016571,0.002112668938934803,0.022529352456331253,0.818658709526062,0.7699997425079346,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,0.03203226253390312,0.43816715478897095,-2.391660213470459,0.0,0.0,1,0,1,0.12009555101394653,0.007036050781607628,0.002868402050808072,0.022805703803896904,0.7723000049591064,0.8089949488639832,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,0.04401765391230583,-0.31991255283355713,1.6053987741470337,0.0,0.0,2,1,1,0.0008401352097280324,0.12908421456813812,7.563488907180727e-05,0.02968858927488327,0.8193877935409546,0.7388032674789429,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,-0.04996003583073616,0.02934386022388935,-0.43237751722335815,0.0,0.0,1,0,1,0.11839595437049866,0.007635513786226511,0.003968516364693642,0.005436883773654699,0.782305896282196,0.8262959718704224,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,-0.07930294424295425,-0.09740189462900162,-2.1729509830474854,0.0,0.0,2,1,1,0.001138916122727096,0.12554019689559937,0.0033208944369107485,0.027802055701613426,0.8210944533348083,0.7467906475067139,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,-0.21400675177574158,0.4630976915359497,0.6064981818199158,0.0,0.0,1,0,1,0.11744482815265656,0.008832952938973904,0.003722216933965683,0.02327587641775608,0.8091654777526855,0.7838488221168518,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,-0.09758633375167847,0.36562997102737427,-1.6162688732147217,0.0,0.0,0,0,0,0.007574201561510563,0.0022992189042270184,0.12012656778097153,0.015389109961688519,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,-0.23870614171028137,-0.4222922921180725,-2.697889566421509,0.0,0.0,0,0,0,0.006882837042212486,0.0032206473406404257,0.11989651620388031,0.02499278448522091,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,0.09409558773040771,0.2606365382671356,0.6068910360336304,0.0,0.0,1,0,1,0.11451257020235062,0.008447812870144844,0.007039612624794245,0.0007785026682540774,0.7544881105422974,0.8001302480697632,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,-0.09156107902526855,-0.30916711688041687,1.7922046184539795,0.0,0.0,0,0,0,0.00809377059340477,0.0020074958447366953,0.1198987290263176,0.0030424646101891994,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,-0.12580975890159607,0.18469206988811493,-2.4995999336242676,0.0,0.0,2,1,1,0.0042366706766188145,0.12530982494354248,0.0004535007174126804,0.02784905582666397,0.8205273747444153,0.7522001266479492,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,0.02707102708518505,0.4326501786708832,-2.211327075958252,0.0,0.0,1,0,1,0.12037531286478043,0.00727914460003376,0.002345526358112693,0.022644395008683205,0.7739683389663696,0.8129246234893799,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,0.04397037252783775,-0.3094029426574707,1.5470951795578003,0.0,0.0,2,1,1,0.0008061100961640477,0.12911896407604218,7.492233999073505e-05,0.029982812702655792,0.8189430832862854,0.7408613562583923,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,-0.04264649376273155,0.02659814991056919,-0.2653472125530243,0.0,0.0,1,0,1,0.11702582240104675,0.008864376693964005,0.004109814763069153,0.00533789349719882,0.7875180244445801,0.8201313018798828,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,-0.08288171142339706,-0.10146251320838928,-2.423893690109253,0.0,0.0,2,1,1,0.0013685107696801424,0.12545537948608398,0.003176099620759487,0.027831031009554863,0.8257525563240051,0.7454264163970947,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,-0.20929907262325287,0.463093638420105,0.5244888067245483,0.0,0.0,1,0,1,0.11731401085853577,0.00911033432930708,0.0035756477154791355,0.023264287039637566,0.8111194372177124,0.7853817939758301,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,-0.09777139872312546,0.3546956479549408,-1.5593763589859009,0.0,0.0,0,0,0,0.007928159087896347,0.002407643012702465,0.11966418474912643,0.010162818245589733,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.24251972138881683,-0.4238508641719818,-2.8175883293151855,0.0,0.0,0,0,0,0.007082585711032152,0.00305978674441576,0.11985763162374496,0.025019360706210136,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,0.10206305235624313,0.26553258299827576,0.49418410658836365,0.0,0.0,1,0,1,0.11477486789226532,0.008164668455719948,0.007060462608933449,0.0007490241550840437,0.754738450050354,0.8007405996322632,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,-0.09430253505706787,-0.2977445721626282,1.820733666419983,0.0,0.0,0,0,0,0.008224928751587868,0.0018957392312586308,0.1198793277144432,0.002369725378230214,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,-0.13111083209514618,0.17991803586483002,-2.3092129230499268,0.0,0.0,2,1,1,0.005732306744903326,0.12406894564628601,0.00019874839927069843,0.029271291568875313,0.817785382270813,0.737808108329773,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,0.022893445566296577,0.4259876012802124,-2.046652317047119,0.0,0.0,1,0,1,0.12068720906972885,0.007472511380910873,0.0018402705900371075,0.02251088246703148,0.7748411893844604,0.8154844641685486,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,0.04442960023880005,-0.2991214692592621,1.5081504583358765,0.0,0.0,2,1,1,0.0008288004319183528,0.12909527122974396,7.592958718305454e-05,0.030231351032853127,0.8188886642456055,0.7420575618743896,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,-0.034313641488552094,0.024844245985150337,-0.12333967536687851,0.0,0.0,1,0,1,0.11733643710613251,0.008399221114814281,0.004264335613697767,0.004085857886821032,0.791249692440033,0.8060745000839233,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,-0.08666113764047623,-0.10411727428436279,-2.6330063343048096,0.0,0.0,2,1,1,0.0023279963061213493,0.12498687207698822,0.0026851159054785967,0.028489336371421814,0.8340963125228882,0.7446324825286865,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,-0.20685555040836334,0.46309468150138855,0.5909522771835327,0.0,0.0,1,0,1,0.11760569363832474,0.009102710522711277,0.0032916052732616663,0.023383675143122673,0.8130534887313843,0.7831811904907227,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,-0.09737205505371094,0.3435627520084381,-1.509759545326233,0.0,0.0,0,0,0,0.007895341143012047,0.002464153105393052,0.11964049935340881,0.0066396743059158325,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,-0.24867652356624603,-0.4254215955734253,-2.97463321685791,0.0,0.0,0,0,0,0.007035387214273214,0.0030793091282248497,0.11988530308008194,0.025028059259057045,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,0.11078804731369019,0.2696945369243622,0.39299535751342773,0.0,0.0,1,0,1,0.1150885820388794,0.00800304114818573,0.00690836925059557,0.0007190605974756181,0.7541148662567139,0.8023079633712769,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,-0.09725749492645264,-0.28619226813316345,1.8092634677886963,0.0,0.0,0,0,0,0.008312228135764599,0.0018485503969714046,0.11983921378850937,0.0017624088795855641,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,-0.1355326622724533,0.17440134286880493,-2.165060520172119,0.0,0.0,2,1,1,0.005962436553090811,0.12387165427207947,0.00016590168524999171,0.02898486703634262,0.8164381980895996,0.7397699356079102,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,0.019656209275126457,0.41834762692451477,-1.896142601966858,0.0,0.0,1,0,1,0.12108509242534637,0.0074042328633368015,0.0015106751816347241,0.02249985933303833,0.7783126831054688,0.8152512311935425,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,0.04519882798194885,-0.28907811641693115,1.4836117029190063,0.0,0.0,2,1,1,0.0008500368567183614,0.12907253205776215,7.742719753878191e-05,0.030407221987843513,0.8189954161643982,0.7426052093505859,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,-0.024899765849113464,0.024206826463341713,-0.010430308058857918,0.0,0.0,1,0,1,0.11859928071498871,0.00682498374953866,0.004575726576149464,0.002972956979647279,0.791304349899292,0.800437867641449,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,-0.09087388962507248,-0.10619626939296722,-2.8273186683654785,0.0,0.0,2,1,1,0.00433468259871006,0.12343722581863403,0.002228093333542347,0.02932429499924183,0.8365844488143921,0.7378736138343811,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,-0.19935445487499237,0.4631046652793884,0.45704126358032227,0.0,0.0,1,0,1,0.1175214946269989,0.009117959067225456,0.003360535018146038,0.023338090628385544,0.8121729493141174,0.7817022204399109,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,-0.09644079208374023,0.3322867751121521,-1.4662331342697144,0.0,0.0,0,0,0,0.007947385311126709,0.00231797993183136,0.11973463743925095,0.004327534697949886,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.25625500082969666,-0.42606785893440247,3.1399264335632324,0.0,0.0,0,0,0,0.007132214494049549,0.0029965639114379883,0.11987121403217316,0.02505354769527912,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,0.12016955763101578,0.2731078565120697,0.3028517961502075,0.0,0.0,1,0,1,0.11534660309553146,0.007904249243438244,0.006749148014932871,0.0006103276973590255,0.7529900074005127,0.8043779730796814,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,-0.10002891719341278,-0.27452588081359863,1.8020052909851074,0.0,0.0,0,0,0,0.008403390645980835,0.0018272179877385497,0.119769386947155,0.0013940989738330245,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
