step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
177,0,0.39121106266975403,-0.3672633469104767,-1.2466530799865723,3.7266611134877206,-2.2266739661229433,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
177,1,-1.0779871940612793,-0.3957662582397461,0.3484659492969513,4.119445071787327,-3.2332576237167174,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
177,2,0.7195042967796326,0.19137610495090485,-1.81925630569458,-2.8879242707240085,4.377259478222248,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
177,3,-0.1932162195444107,-0.18314363062381744,-0.451830118894577,1.8951593269090714,1.553384221674913,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
177,4,-0.3428581953048706,0.3632912039756775,-0.18557828664779663,1.7989069224327305,3.3577254885917283,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
177,5,0.21016228199005127,0.2058282047510147,0.7245004773139954,4.466997418796568,-4.445928022363846,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
177,6,-0.7276979088783264,-0.005737792234867811,0.6582139134407043,3.6363280451599778,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
177,7,-1.2758877277374268,0.08146581798791885,-2.847684144973755,-3.536750698021902,4.08494334810163,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
178,0,0.39232107996940613,-0.37134525179862976,-1.3694854974746704,3.3667644394693066,-1.3360413400545776,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
178,1,-1.077978491783142,-0.3958173990249634,-0.02641574665904045,3.791302475571259,-2.057559467880737,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
178,2,0.7195047736167908,0.19183623790740967,-1.4537233114242554,-0.9259835312665006,4.457662715716901,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
178,3,-0.18983754515647888,-0.18479569256305695,-0.4568287432193756,1.9132390976474307,1.6717786915488297,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
178,4,-0.337902694940567,0.36243191361427307,-0.1491861641407013,1.6451357761615248,3.581251107897914,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
178,5,0.21233369410037994,0.20767562091350555,0.5488973259925842,4.547007848886919,-3.9534395287506343,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
178,6,-0.7199159860610962,0.0008859765366651118,0.7565551996231079,3.183148888480706,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
178,7,-1.2772233486175537,0.08094090968370438,-2.6256887912750244,-4.3383793908921895,4.425387256201906,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
179,0,0.39259111881256104,-0.3733631372451782,-1.5614595413208008,3.226834475912342,-1.0289584269335978,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
179,1,-1.0771445035934448,-0.39596185088157654,-0.34677428007125854,3.164705893020903,-0.06941748220538821,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
179,2,0.719780683517456,0.1908978670835495,-1.1609649658203125,0.1562726332963657,4.84865283186715,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
179,3,-0.1867019385099411,-0.18635417520999908,-0.4675198197364807,1.966915778762201,1.5577983335195986,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
179,4,-0.33281105756759644,0.3617883324623108,-0.09692174941301346,2.216990308296255,3.5363671191187667,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
179,5,0.21267850697040558,0.20793229341506958,0.2483697384595871,4.89666100523069,-1.9874840507984513,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
179,6,-0.7128178477287292,0.00821425300091505,0.8562259674072266,1.1748990516052797,2.237584417927216,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
179,7,-1.278248906135559,0.08018337190151215,-2.3394951820373535,-4.757531347895062,4.526803101623453,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
180,0,0.39242079854011536,-0.37530651688575745,-1.7364156246185303,3.326696007017127,-1.246017340173883,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
180,1,-1.0757595300674438,-0.3966999650001526,-0.604568362236023,2.7659854011656075,0.6996901377151485,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
180,2,0.721371591091156,0.18821802735328674,-0.9203808903694153,1.2479957469022462,4.825153550110002,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
180,3,-0.18353430926799774,-0.18797287344932556,-0.47667673230171204,1.9052821394001473,2.276732447399589,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
180,4,-0.32760700583457947,0.36144185066223145,-0.031605299562215805,2.4662663801450595,3.6125155603156385,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
180,5,0.21347418427467346,0.20799079537391663,-0.07181476801633835,5.209788113284968,0.22257679958956056,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
180,6,-0.7067678570747375,0.01597025617957115,0.9718250036239624,0.21180232344770403,2.278016562962211,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
180,7,-1.278833031654358,0.0793919488787651,-2.0091629028320312,-4.569117114574474,4.4794745898552355,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
181,0,0.3918594717979431,-0.3775362968444824,-1.8935418128967285,3.50335440764151,-1.6566162285027004,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
181,1,-1.0734461545944214,-0.3986293077468872,-0.7518147826194763,2.2291484472976455,1.2409232526720877,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
181,2,0.724591076374054,0.18478387594223022,-0.7187454104423523,-6.185065106498566,5.4649304340020395,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
181,3,-0.18040165305137634,-0.18961431086063385,-0.4898484945297241,1.7572628712325178,2.4209003698230966,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
181,4,-0.3219570815563202,0.3614223003387451,0.019313093274831772,2.3493134335580534,3.6359120635952764,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
181,5,0.21596719324588776,0.20738421380519867,-0.37445569038391113,5.522307960056855,1.3928624541947434,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
181,6,-0.7042392492294312,0.01999036781489849,1.0270997285842896,-0.037211429636341796,2.3617290672954487,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
181,7,-1.279030442237854,0.07874776422977448,-1.6548460721969604,-3.6632214931353224,4.38340358413302,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
182,0,0.39086565375328064,-0.3798626661300659,-2.0667126178741455,0.7912982428793344,0.2606022240247102,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
182,1,-1.0710327625274658,-0.4011087715625763,-0.8333873748779297,1.5503940690586986,1.8030126716103891,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
182,2,0.7294051051139832,0.18121179938316345,-0.5641550421714783,-5.9080128622443535,4.984314793654389,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
182,3,-0.17682640254497528,-0.19151848554611206,-0.482261598110199,1.165788537668989,0.09213040068234649,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
182,4,-0.3159481883049011,0.3616693615913391,0.06066448614001274,2.6989732720715276,3.3940111024283084,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
182,5,0.22027209401130676,0.20497992634773254,-0.5953460335731506,5.576538365012581,2.2618960093990945,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
182,6,-0.702856183052063,0.022474810481071472,1.0979647636413574,0.8407014597718538,1.59742263960039,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
182,7,-1.2789945602416992,0.07801153510808945,-1.3045172691345215,-2.478427931649553,4.315453603846896,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
183,0,0.38956671953201294,-0.38184452056884766,-2.2605273723602295,-0.11126230788271836,1.006091937833701,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
183,1,-1.0687710046768188,-0.40373435616493225,-0.8749515414237976,1.3539021808606209,1.660780424785415,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
183,2,0.7302355170249939,0.18063482642173767,-0.19399116933345795,-4.3918204242220344,4.44788957361825,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
183,3,-0.17310653626918793,-0.19342446327209473,-0.4609386622905731,0.4648765692315818,0.6335497254308056,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
183,4,-0.3099638819694519,0.3621613383293152,0.1047646552324295,2.906012899231249,3.211104535430371,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
183,5,0.2254774123430252,0.20074491202831268,-0.7728638052940369,0.4400785680247224,1.234116941305604,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
183,6,-0.7017809748649597,0.024816688150167465,1.1872528791427612,1.1641042820099299,1.414619789818973,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
183,7,-1.278486967086792,0.07677999883890152,-0.9888029098510742,-1.517824463873511,4.294264071016913,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
184,0,0.38866865634918213,-0.38283491134643555,-2.3156073093414307,-1.5964557704193583,3.292830630080222,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
184,1,-1.066629409790039,-0.40633514523506165,-0.8743410110473633,1.0829822447222648,1.5929890805177152,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
184,2,0.7297419309616089,0.18063916265964508,0.2290964275598526,-2.9875840245980827,4.385372413829961,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
184,3,-0.17145700752735138,-0.19424299895763397,-0.48645204305648804,4.052077393044464,-3.941871377798211,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
184,4,-0.3039371371269226,0.36289647221565247,0.13330860435962677,2.5160797430728814,3.3026293379580767,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
184,5,0.2307204008102417,0.19487561285495758,-0.9103106260299683,-6.28,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
184,6,-0.700920045375824,0.027137039229273796,1.227308750152588,1.8652458477750509,0.7236826412451177,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
184,7,-1.2772668600082397,0.07532769441604614,-0.7339697480201721,-0.08634529759124245,4.132039017437444,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
185,0,0.3880903720855713,-0.38345345854759216,-2.2848589420318604,-1.434086811819767,3.3071188303620573,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
185,1,-1.0646471977233887,-0.40869033336639404,-0.8637154698371887,0.9400287953353197,1.1507308471965347,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
185,2,0.7299818396568298,0.1807984858751297,0.5390546321868896,-1.1024062663679217,4.204593058156311,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
185,3,-0.17046046257019043,-0.1947767436504364,-0.48922422528266907,4.9867067252589266,-5.160002275307277,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
185,4,-0.29788723587989807,0.3637610971927643,0.14666298031806946,2.9717461879970895,2.892245571449475,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
185,5,0.23244553804397583,0.19250650703907013,-0.9114118814468384,-6.28,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
185,6,-0.7000855207443237,0.02954741194844246,1.239609718322754,1.4925169746747844,1.3946854239069733,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
185,7,-1.27516508102417,0.07378865778446198,-0.5247570276260376,-0.39694747129294905,4.126548270372692,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
186,0,0.3873347043991089,-0.3844366669654846,-2.128706216812134,-0.48726260307466707,3.1735638504995665,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
186,1,-1.0628527402877808,-0.41076400876045227,-0.8471386432647705,-0.47374217411064784,2.607005440204038,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
186,2,0.7308974862098694,0.18150551617145538,0.8383789658546448,0.295413596375875,3.9261858055576315,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
186,3,-0.1701725423336029,-0.19490833580493927,-0.7138682007789612,5.258520473781744,-5.785194044057051,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
186,4,-0.2920808494091034,0.3646765649318695,0.17085060477256775,3.056540423928361,2.523548538411902,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
186,5,0.23258095979690552,0.1922832727432251,-0.5461583137512207,-3.1360851395042695,3.920743886241921,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
186,6,-0.6992250084877014,0.031987059861421585,1.2092691659927368,1.0181572166589494,2.029194305715576,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
186,7,-1.2717303037643433,0.07217041403055191,-0.36697494983673096,-0.45325173062098734,3.9888976625801402,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
187,0,0.38671454787254333,-0.3856983780860901,-1.9450037479400635,0.4073172532763491,3.028024626449107,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
187,1,-1.0613819360733032,-0.4124099910259247,-0.837597668170929,-1.5311859667812955,3.344775338229563,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
187,2,0.7323999404907227,0.18365062773227692,1.0590507984161377,0.8935542862265297,3.5874360708229878,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
187,3,-0.17006351053714752,-0.1949906200170517,-1.06795072555542,5.0584617647868555,-5.9398666861993235,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
187,4,-0.2863162159919739,0.3657025098800659,0.17406080663204193,2.9208981237247356,2.3638220884992878,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
187,5,0.23356620967388153,0.19202737510204315,-0.20681682229042053,-1.267221071106332,3.2111064074267137,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
187,6,-0.6982007622718811,0.034622710198163986,1.198442816734314,1.9654462448418353,1.1703037874622952,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
187,7,-1.2681010961532593,0.0710676982998848,-0.21112802624702454,-0.4209401054395632,3.7854291839612917,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
188,0,0.38609927892684937,-0.38778215646743774,-1.7961732149124146,1.1109590592728986,2.9720187363165618,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
188,1,-1.0599123239517212,-0.41394707560539246,-0.7495334148406982,-2.272987535321075,3.729302476337071,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
188,2,0.7340610027313232,0.1872100830078125,1.1985617876052856,0.8327164939579728,3.3850071456690167,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
188,3,-0.17020699381828308,-0.1945524960756302,-1.4792555570602417,4.590742813336053,-4.842928957549942,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
188,4,-0.2807590663433075,0.36665141582489014,0.15842026472091675,2.883335473434779,2.122481219678127,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
188,5,0.23422826826572418,0.1917266547679901,-0.026331016793847084,-0.12993591294771858,2.557506148323451,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
188,6,-0.6971279978752136,0.03743985295295715,1.2261159420013428,2.1404250035517984,1.0916395737414482,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
188,7,-1.2645586729049683,0.070579394698143,-0.054982464760541916,-0.4357548218207961,3.528390095754208,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
189,0,0.38560768961906433,-0.39076438546180725,-1.68782377243042,0.7919550574769351,1.3278415315399794,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
189,1,-1.0584471225738525,-0.4151306450366974,-0.5905351638793945,-2.507385548097376,3.986007546450479,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
189,2,0.7354521155357361,0.19139626622200012,1.298866868019104,0.6680682114137313,3.07639552293245,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
189,3,-0.16990423202514648,-0.1960894912481308,-1.5593128204345703,4.619501068769799,-4.991102273812648,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
189,4,-0.27547428011894226,0.36744779348373413,0.13892990350723267,2.998655972173083,1.7553887598837414,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
189,5,0.2357431948184967,0.19185176491737366,0.17209649085998535,2.941679626681578,0.756475327922635,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
189,6,-0.6960732936859131,0.04037483409047127,1.2108783721923828,1.6150319976543912,1.783323371691734,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
189,7,-1.2611595392227173,0.0706375390291214,0.0941515564918518,-0.5169674969556711,3.248699835622587,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
190,0,0.3853307068347931,-0.3945171535015106,-1.6108554601669312,0.9731633683185026,1.6049538468005942,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
190,1,-1.0570993423461914,-0.41587021946907043,-0.38688749074935913,-1.966607515512564,4.160118575303416,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
190,2,0.7364172339439392,0.19553904235363007,1.389310598373413,0.16214483103809824,3.2885206029848097,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
190,3,-0.16989850997924805,-0.1971023678779602,-1.9044991731643677,4.34349981353027,-4.017347456121516,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
190,4,-0.27045372128486633,0.36809277534484863,0.11362141370773315,2.553389592636406,2.025671579953617,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
190,5,0.23794560134410858,0.19237351417541504,0.2808360457420349,3.283965614136337,0.03959898746010784,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
190,6,-0.6948947310447693,0.04336521402001381,1.1757913827896118,2.401855910457693,0.9958085038508689,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
190,7,-1.2580437660217285,0.07114749401807785,0.23515620827674866,-0.6624066050273002,2.9904108460169847,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
191,0,0.38528862595558167,-0.396959125995636,-1.580040454864502,0.9101224285028304,2.342692473157261,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
191,1,-1.0556738376617432,-0.4162725508213043,-0.1614646315574646,-0.9741953483164051,4.372904076053606,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
191,2,0.7369534373283386,0.19933170080184937,1.4748821258544922,-0.6214009369093542,3.6408106781186076,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
191,3,-0.16981936991214752,-0.19723407924175262,-2.276906967163086,4.066992815831137,-2.7883683310895027,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
191,4,-0.26567187905311584,0.3685564398765564,0.07338622957468033,2.453385291977132,2.012999085888936,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
191,5,0.2412491887807846,0.19331228733062744,0.23625849187374115,3.2903058471190056,-0.2779475113408878,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
191,6,-0.693579375743866,0.04646294564008713,1.1731321811676025,2.3212683171790838,1.1588204529271642,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
191,7,-1.2553582191467285,0.07197579741477966,0.36880430579185486,-0.8607164756509942,2.789585514471262,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
192,0,0.38530001044273376,-0.399385005235672,-1.5567439794540405,0.6942170203582867,3.009033619984387,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
192,1,-1.054023027420044,-0.41634103655815125,0.07111650705337524,0.2095294517734849,4.535464043646532,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
192,2,0.7371267676353455,0.20284071564674377,1.5795384645462036,-1.365920899465145,3.832828956595501,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
192,3,-0.16995292901992798,-0.19737128913402557,-2.6157429218292236,3.8328467590062654,-1.5436930610171402,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
192,4,-0.2610630989074707,0.368828147649765,0.04974574223160744,2.8995446442330093,1.4638804032616815,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
192,5,0.24459309875965118,0.19395913183689117,0.1289673149585724,3.281694701042463,-0.6419205051925673,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
192,6,-0.6922229528427124,0.049579694867134094,1.1348179578781128,2.1006589261991153,1.4619224929433416,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
192,7,-1.2531659603118896,0.07298041880130768,0.4977959394454956,-0.3668958966102042,2.3017284060313727,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
193,0,0.3854137659072876,-0.4024527072906494,-1.504959225654602,0.6395103465170814,3.1382774162990636,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
193,1,-1.0514254570007324,-0.4158223271369934,0.2826915979385376,1.3003177436714775,4.171420304485695,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
193,2,0.7369087934494019,0.20593489706516266,1.7218146324157715,-1.479341311487016,3.696108407926578,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
193,3,-0.17084304988384247,-0.19769182801246643,-2.9109628200531006,4.147999113454989,-1.4215385099847007,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.2
