step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
5,6,-0.2692328691482544,0.4297454357147217,-2.9272007942199707,0.0,0.0,0,0,0,0.0077780913561582565,0.0023663509637117386,0.11985554546117783,0.024901481345295906,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,-0.10640154778957367,-0.0694483071565628,-2.3294405937194824,0.0,0.0,0,0,0,0.007840815000236034,0.0022072477731853724,0.11995193362236023,0.004313339479267597,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,-0.094101183116436,-0.42359456419944763,-2.6683948040008545,0.0,0.0,0,0,0,0.007266191300004721,0.002892556367442012,0.11984124034643173,0.02505255863070488,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,0.09297361224889755,0.005877222865819931,1.015190839767456,0.0,0.0,1,0,1,0.12310119718313217,0.005959338042885065,0.0009394626831635833,0.0007979383808560669,0.7835882902145386,0.8076356649398804,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,0.08947798609733582,0.3556768298149109,0.6783402562141418,0.0,0.0,1,0,1,0.11538036912679672,0.00962524488568306,0.004994372837245464,0.003578072413802147,0.7369875311851501,0.8071568012237549,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,-0.266872376203537,-0.05557398870587349,-3.0966317653656006,0.0,0.0,2,1,1,0.0069734081625938416,0.12210775911808014,0.0009188209660351276,0.02999742142856121,0.8428507447242737,0.6757622361183167,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,-0.06822898983955383,0.055708855390548706,-0.8428641557693481,0.0,0.0,1,0,1,0.12090197205543518,0.006156199611723423,0.0029418261256068945,0.007087158504873514,0.8012875318527222,0.8121737837791443,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,0.09289807826280594,-0.19907008111476898,-0.5111174583435059,0.0,0.0,1,0,1,0.1170903667807579,0.0072327423840761185,0.005676890257745981,0.0004961051163263619,0.7722337245941162,0.7930382490158081,-1.2,0.0,0,0,1,0,0.5,0.2
6,4,-0.1820647269487381,0.32403460144996643,-0.5987364649772644,0.0,0.0,2,1,1,0.0012054777471348643,0.12761826813220978,0.0011762661160901189,0.03166603296995163,0.8194199800491333,0.7841774821281433,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,-0.20037947595119476,0.1292472928762436,1.7439557313919067,0.0,0.0,2,1,1,0.0008813788881525397,0.1289743036031723,0.0001443087385268882,0.02618972212076187,0.8244721293449402,0.7073453664779663,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,-0.28076857328414917,0.4273954927921295,-2.9553260803222656,0.0,0.0,0,0,0,0.007701357360929251,0.0024172801058739424,0.11988135427236557,0.024903658777475357,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,-0.11466394364833832,-0.07810485363006592,-2.344841718673706,0.0,0.0,0,0,0,0.007959236390888691,0.002178139053285122,0.1198626235127449,0.003312506014481187,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,-0.10051942616701126,-0.42631107568740845,-2.867064952850342,0.0,0.0,0,0,0,0.007203876972198486,0.00292639690451324,0.11986972391605377,0.02507600747048855,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,0.09878000617027283,0.014482349157333374,0.9381359815597534,0.0,0.0,1,0,1,0.12214525043964386,0.006730361841619015,0.0011243884218856692,0.0011153313098475337,0.7823892831802368,0.8059573173522949,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,0.09544601291418076,0.3596385419368744,0.4888368844985962,0.0,0.0,1,0,1,0.11358068138360977,0.011507476679980755,0.004911831580102444,0.004658872727304697,0.7248522639274597,0.8085757493972778,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,-0.27300065755844116,-0.05526908114552498,3.0005362033843994,0.0,0.0,2,1,1,0.007766194175928831,0.12145919352769852,0.0007746095070615411,0.030340706929564476,0.8450230360031128,0.6709771156311035,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,-0.06301144510507584,0.05087354779243469,-0.6521908044815063,0.0,0.0,1,0,1,0.12000828981399536,0.006788345053792,0.0032033720053732395,0.004852051381021738,0.8057489395141602,0.8020009994506836,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,0.09974032640457153,-0.2021646499633789,-0.33913877606391907,0.0,0.0,1,0,1,0.11607470363378525,0.00790467206388712,0.006020625587552786,0.0004898069892078638,0.773979663848877,0.7905457019805908,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,-0.17689865827560425,0.3197046220302582,-0.7969455122947693,0.0,0.0,2,1,1,0.0007562638493254781,0.12876369059085846,0.0004800409951712936,0.03199479356408119,0.8196597695350647,0.7893863916397095,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,-0.2005048543214798,0.12901918590068817,1.992284893989563,0.0,0.0,2,1,1,0.0008035216014832258,0.12905046343803406,0.00014601132716052234,0.025984402745962143,0.8241559863090515,0.7067174315452576,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,-0.29200395941734314,0.425479918718338,-2.9964358806610107,0.0,0.0,0,0,0,0.00760780880227685,0.002490050159394741,0.11990213394165039,0.024902502074837685,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,-0.12310025095939636,-0.08662702888250351,-2.3547661304473877,0.0,0.0,0,0,0,0.008237437345087528,0.0019082468934357166,0.11985430866479874,0.0021476533729583025,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,-0.10829797387123108,-0.4279528856277466,-3.028714895248413,0.0,0.0,0,0,0,0.007154006510972977,0.0029606290627270937,0.11988536268472672,0.02508455142378807,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,0.10532493144273758,0.022778091952204704,0.8679153919219971,0.0,0.0,1,0,1,0.1216215044260025,0.007002930156886578,0.0013755548279732466,0.0011755912564694881,0.7808562517166138,0.8064297437667847,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,0.10224206745624542,0.36257097125053406,0.30709749460220337,0.0,0.0,1,0,1,0.11268369853496552,0.012720679864287376,0.004595630802214146,0.00593399116769433,0.7365196943283081,0.8084710836410522,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,-0.28007960319519043,-0.05356478691101074,2.818744421005249,0.0,0.0,2,1,1,0.009317978285253048,0.11995527148246765,0.000726749247405678,0.03060084953904152,0.848240852355957,0.666049599647522,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,-0.05621982365846634,0.04648692160844803,-0.49563825130462646,0.0,0.0,1,0,1,0.11801353842020035,0.007972058840095997,0.004014395643025637,0.002767192432656884,0.8065524697303772,0.7894259691238403,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,0.1078714057803154,-0.20440547168254852,-0.19508004188537598,0.0,0.0,1,0,1,0.11522965878248215,0.008686209097504616,0.006084117107093334,0.0004554916813503951,0.7760844230651855,0.7910439372062683,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,-0.17212194204330444,0.3138673007488251,-0.9727842211723328,0.0,0.0,2,1,1,0.0005746918614022434,0.1292055994272232,0.00021970267698634416,0.03209245204925537,0.8217045068740845,0.7941927909851074,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,-0.20170444250106812,0.1305706948041916,2.255270004272461,0.0,0.0,2,1,1,0.001194668817333877,0.12863390147686005,0.00017142067372333258,0.026291081681847572,0.8261690735816956,0.7008253335952759,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,-0.3032316267490387,0.4240761995315552,-3.0404105186462402,0.0,0.0,0,0,0,0.007516554091125727,0.0025564164388924837,0.11992702633142471,0.024898702278733253,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,-0.13129037618637085,-0.09463381767272949,-2.3912744522094727,0.0,0.0,0,0,0,0.00840293150395155,0.001768969465047121,0.11982809752225876,0.0013790869852527976,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,-0.11600357294082642,-0.4282204806804657,3.085373640060425,0.0,0.0,0,0,0,0.0071196723729372025,0.002970843343064189,0.11990948021411896,0.025092516094446182,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,0.1125379130244255,0.030761683359742165,0.804749071598053,0.0,0.0,1,0,1,0.12136325240135193,0.006967796478420496,0.0016689468175172806,0.0009295794297941029,0.7699950933456421,0.808167576789856,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,0.10984334349632263,0.3643415868282318,0.14034077525138855,0.0,0.0,1,0,1,0.11220657825469971,0.013556288555264473,0.004237119108438492,0.006979560479521751,0.7402698993682861,0.8035730123519897,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,-0.2875096797943115,-0.050416138023138046,2.661504030227661,0.0,0.0,2,1,1,0.010038113221526146,0.11934392899274826,0.0006179388146847486,0.030522754415869713,0.8465825319290161,0.6678954362869263,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,-0.048115022480487823,0.04267285019159317,-0.36887404322624207,0.0,0.0,1,0,1,0.11659017950296402,0.008040905930101871,0.005368911661207676,0.001444827183149755,0.8080229163169861,0.7563419342041016,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,0.11662124842405319,-0.20556896924972534,-0.06446918845176697,0.0,0.0,1,0,1,0.11457016319036484,0.009417285211384296,0.006012540310621262,0.00039669842226430774,0.7779531478881836,0.7904680967330933,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,-0.16795949637889862,0.30673739314079285,-1.108391523361206,0.0,0.0,2,1,1,0.0004995467606931925,0.12935040891170502,0.00015003999578766525,0.03189451992511749,0.8212167024612427,0.7965620756149292,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,-0.2037496268749237,0.1324903517961502,2.537609815597534,0.0,0.0,2,1,1,0.0020592843648046255,0.12769778072834015,0.00024291723093483597,0.026685670018196106,0.8282394409179688,0.6973341703414917,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,-0.3145921230316162,0.4231511950492859,-3.0812833309173584,0.0,0.0,0,0,0,0.007472481578588486,0.0026050691958516836,0.11992243677377701,0.024906830862164497,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,-0.13998346030712128,-0.10247749835252762,-2.4215168952941895,0.0,0.0,0,0,0,0.00849921815097332,0.0017304294742643833,0.119770348072052,0.0008362653898075223,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,-0.12414316087961197,-0.42710670828819275,2.933349370956421,0.0,0.0,0,0,0,0.007316604722291231,0.002637281082570553,0.12004610896110535,0.02496710978448391,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,0.12035554647445679,0.038444045931100845,0.7488749027252197,0.0,0.0,1,0,1,0.12103492021560669,0.0069987284950912,0.001966337440535426,0.0008127303444780409,0.7659739255905151,0.8084954619407654,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,0.11773364245891571,0.3648454248905182,-0.022874504327774048,0.0,0.0,1,0,1,0.11252745985984802,0.013781986199319363,0.0036905426532030106,0.007543514017015696,0.7445690631866455,0.7975987195968628,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,-0.2951732575893402,-0.04578534513711929,2.534635543823242,0.0,0.0,2,1,1,0.010433134622871876,0.11897885054349899,0.0005880198441445827,0.030269764363765717,0.8463056087493896,0.6674123406410217,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,-0.03891906887292862,0.039586141705513,-0.2686740756034851,0.0,0.0,2,1,1,0.1170177310705185,0.006737648043781519,0.00624461704865098,0.0010879087494686246,0.8114004731178284,0.7190989255905151,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,0.12575848400592804,-0.2056111842393875,0.055571142584085464,0.0,0.0,1,0,1,0.11423047631978989,0.009701158851385117,0.006068354472517967,0.00036468624603003263,0.7783601880073547,0.7904032468795776,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,-0.16437005996704102,0.2986762523651123,-1.1877516508102417,0.0,0.0,2,1,1,0.000490346341393888,0.12937843799591064,0.00013121058873366565,0.03169151395559311,0.8205941915512085,0.7970550656318665,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,-0.20636677742004395,0.13400889933109283,2.821141242980957,0.0,0.0,2,1,1,0.0018306273268535733,0.12785032391548157,0.0003190556599292904,0.026458168402314186,0.8288674354553223,0.6946667432785034,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,-0.32633787393569946,0.42262187600135803,-3.109330415725708,0.0,0.0,0,0,0,0.007529411464929581,0.002611488336697221,0.11985908448696136,0.024942250922322273,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,-0.14833307266235352,-0.10947046428918839,-2.4803671836853027,0.0,0.0,0,0,0,0.008519708178937435,0.0017105542356148362,0.11976972967386246,0.0003990818513557315,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,-0.13374604284763336,-0.42451760172843933,2.842271089553833,0.0,0.0,0,0,0,0.007209578063338995,0.0026930696330964565,0.12009734660387039,0.024937722831964493,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,0.1287126988172531,0.04584496095776558,0.7003981471061707,0.0,0.0,1,0,1,0.12091535329818726,0.006815448869019747,0.002269189106300473,0.0007634082576259971,0.7624639868736267,0.8086767196655273,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,0.12612305581569672,0.3640350103378296,-0.16769252717494965,0.0,0.0,1,0,1,0.1172025203704834,0.00964299775660038,0.0031544899102300406,0.007567021530121565,0.7526710629463196,0.8005521893501282,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,-0.3030238151550293,-0.039757583290338516,2.4415123462677,0.0,0.0,2,1,1,0.010390476323664188,0.11901313066482544,0.0005963902221992612,0.029902512207627296,0.8452442288398743,0.6681562662124634,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,-0.02898549474775791,0.0372757650911808,-0.18651728332042694,0.0,0.0,2,1,1,0.0006060907035134733,0.1241874024271965,0.005206501577049494,0.02294899709522724,0.8092443346977234,0.7627717852592468,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,0.13520283997058868,-0.20459643006324768,0.16277523338794708,0.0,0.0,1,0,1,0.11463432759046555,0.009178581647574902,0.006187079939991236,0.0003862258745357394,0.7789857983589172,0.7905412912368774,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,-0.16112598776817322,0.29006215929985046,-1.2284563779830933,0.0,0.0,2,1,1,0.0005157097475603223,0.12935775518417358,0.00012653331214096397,0.03162332624197006,0.820254921913147,0.7966495156288147,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,-0.2094770073890686,0.13470697402954102,3.1050710678100586,0.0,0.0,2,1,1,0.001108599710278213,0.1285678893327713,0.00032350406399928033,0.026373572647571564,0.8280293345451355,0.6923097968101501,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,-0.3383033573627472,0.4223506450653076,-3.1272995471954346,0.0,0.0,0,0,0,0.007786600384861231,0.002652880270034075,0.11956051737070084,0.024952968582510948,0.0,0.0026049911975860596,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,-0.15678253769874573,-0.11559703946113586,-2.5554912090301514,0.0,0.0,0,0,0,0.008509641513228416,0.0016718945698812604,0.11981846392154694,0.00014635681873187423,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,-0.14389139413833618,-0.42099884152412415,2.7792279720306396,0.0,0.0,0,0,0,0.007132096216082573,0.002776414155960083,0.12009149044752121,0.024925081059336662,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,0.13756106793880463,0.05300205945968628,0.6593202948570251,0.0,0.0,1,0,1,0.12084456533193588,0.0065798829309642315,0.002575542312115431,0.0007434457656927407,0.7600476741790771,0.8090210556983948,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,0.1352691352367401,0.36192962527275085,-0.2786175012588501,0.0,0.0,1,0,1,0.11974096298217773,0.0077454387210309505,0.002513595623895526,0.00730820931494236,0.7626059055328369,0.8091719150543213,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,-0.3107894957065582,-0.032727085053920746,2.369211196899414,0.0,0.0,2,1,1,0.010299302637577057,0.11909174919128418,0.0006089494563639164,0.029507406055927277,0.8442768454551697,0.6693558692932129,-1.2,0.0,0,0,1,0,0.5,0.2
