step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
119,2,0.1329948604106903,0.15354876220226288,3.0964572429656982,0.0,0.0,2,1,1,0.0012125227367505431,0.12846237421035767,0.00032509840093553066,0.025739477947354317,0.8227371573448181,0.7832213640213013,-1.2,0.0,1,0,1,0,0.5,0.2
119,3,-0.8925020098686218,0.062226805835962296,-2.982914686203003,0.0,0.0,2,1,1,0.0040331087075173855,0.1255652755498886,0.0004015988961327821,0.011771474964916706,0.9008863568305969,0.3736298084259033,-1.2,0.0,1,0,1,0,0.5,0.2
119,4,-0.14030063152313232,0.14894841611385345,-2.2655694484710693,0.0,0.0,2,1,1,0.0005214216653257608,0.1287660449743271,0.0007125217816792428,0.026994992047548294,0.8238227963447571,0.6895654201507568,-1.2,0.0,1,0,1,0,0.5,0.2
119,5,-0.022372011095285416,-0.22591081261634827,-2.7513108253479004,0.0,0.0,0,0,0,0.00826539658010006,0.001803698716685176,0.11993090063333511,0.0,0.0,0.008974701166152954,-1.2,0.0,1,0,1,0,0.5,0.2
119,6,-0.3012073040008545,0.13326217234134674,-3.136909246444702,0.0,0.0,2,1,1,0.0018565127393230796,0.1279420107603073,0.00020146739552728832,0.026800500229001045,0.8310637474060059,0.6641046404838562,-1.2,0.0,1,0,1,0,0.5,0.2
119,7,0.23210319876670837,0.3298604488372803,1.4908291101455688,0.0,0.0,0,0,0,0.008422172628343105,0.0017431526212021708,0.11983466893434525,0.0,0.0,0.003899306058883667,-1.2,0.0,1,0,1,0,0.5,0.2
119,8,0.4504753351211548,0.24899058043956757,-2.178849458694458,0.0,0.0,1,0,1,0.1216864362359047,0.007820405066013336,0.000493145955260843,0.02573682740330696,0.7964867353439331,0.8084229230880737,-1.2,0.0,1,0,1,1,0.5,0.2
119,9,0.5706424713134766,0.11555484682321548,-1.7984540462493896,0.0,0.0,1,0,1,0.12037845700979233,0.008065187372267246,0.001556356088258326,0.021284719929099083,0.7904198169708252,0.8085017800331116,-1.2,0.0,1,0,1,1,0.5,0.2
120,0,0.48599252104759216,0.18719571828842163,2.453279495239258,0.0,0.0,1,0,1,0.12082355469465256,0.008426926098763943,0.0007495000027120113,0.025417538359761238,0.7626973986625671,0.8282631635665894,-1.2,0.0,1,0,1,1,0.5,0.2
120,1,-0.3728794753551483,-0.08052004873752594,2.3895068168640137,0.0,0.0,0,0,0,0.00835514161735773,0.001748991897329688,0.11989585310220718,0.0,0.0,0.005133509635925293,-1.2,0.0,1,0,1,0,0.5,0.2
120,2,0.13014797866344452,0.15349940955638885,-3.0585625171661377,0.0,0.0,2,1,1,0.0011693621054291725,0.12847097218036652,0.000359671947080642,0.025602780282497406,0.8226819634437561,0.7846442461013794,-1.2,0.0,1,0,1,0,0.5,0.2
120,3,-0.9012025594711304,0.06080150231719017,-2.97562837600708,0.0,0.0,2,1,1,0.003987754229456186,0.125610813498497,0.00040143486694432795,0.011572044342756271,0.9011064171791077,0.3727886378765106,-1.2,0.0,1,0,1,0,0.5,0.2
120,4,-0.1407255232334137,0.14811281859874725,-1.8301186561584473,0.0,0.0,2,1,1,0.000764502095989883,0.1285504847764969,0.0006850021309219301,0.027183275669813156,0.8247355222702026,0.6861127614974976,-1.2,0.0,1,0,1,0,0.5,0.2
120,5,-0.032028261572122574,-0.2302454560995102,-2.681894063949585,0.0,0.0,0,0,0,0.008273132145404816,0.0017978089163079858,0.11992906033992767,0.0,0.0,0.00938338041305542,-1.2,0.0,1,0,1,0,0.5,0.2
120,6,-0.3036195635795593,0.13321395218372345,-3.1060426235198975,0.0,0.0,2,1,1,0.0019323242595419288,0.12787039577960968,0.0001972813333850354,0.026855310425162315,0.8309939503669739,0.6640227437019348,-1.2,0.0,1,0,1,0,0.5,0.2
120,7,0.23229900002479553,0.3395942449569702,1.6073473691940308,0.0,0.0,0,0,0,0.008450844325125217,0.0017681046156212687,0.11978105455636978,0.00013346016930881888,0.0,0.006301015615463257,-1.2,0.0,1,0,1,0,0.5,0.2
120,8,0.44944295287132263,0.25086596608161926,-2.320760488510132,0.0,0.0,1,0,1,0.1204608678817749,0.008664040826261044,0.0008750851848162711,0.025875093415379524,0.807068943977356,0.791270911693573,-1.2,0.0,1,0,1,1,0.5,0.2
120,9,0.5691370368003845,0.10637693852186203,-1.6925344467163086,0.0,0.0,1,0,1,0.12213939428329468,0.006514251697808504,0.0013463550712913275,0.015372313559055328,0.7956478595733643,0.8034867644309998,-1.2,0.0,1,0,1,1,0.5,0.2
121,0,0.4840981364250183,0.1870863139629364,2.3062572479248047,0.0,0.0,1,0,1,0.12115604430437088,0.007904174737632275,0.0009397703688591719,0.02533305622637272,0.7625547647476196,0.8240978717803955,-1.2,0.0,0,0,1,1,0.5,0.2
121,1,-0.38010478019714355,-0.07321809232234955,2.3090319633483887,0.0,0.0,0,0,0,0.008366036228835583,0.0017415665788576007,0.11989238858222961,0.0,0.0,0.0049995481967926025,-1.2,0.0,0,0,1,0,0.5,0.2
121,2,0.12732572853565216,0.15308719873428345,-2.9277749061584473,0.0,0.0,2,1,1,0.0011262149782851338,0.1284845471382141,0.00038923457032069564,0.025508524850010872,0.8225710391998291,0.786312460899353,-1.2,0.0,0,0,1,0,0.5,0.2
121,3,-0.909722089767456,0.05934753641486168,-2.9695231914520264,0.0,0.0,2,1,1,0.0034692513290792704,0.12600146234035492,0.0005292769055813551,0.007462992332875729,0.9012889862060547,0.3651253581047058,-1.2,0.0,0,0,1,0,0.5,0.2
121,4,-0.14048591256141663,0.14835478365421295,-2.145205497741699,0.0,0.0,2,1,1,0.0010818472364917397,0.12832938134670258,0.0005887639708817005,0.027604520320892334,0.8253647685050964,0.694110631942749,-1.2,0.0,0,0,1,0,0.5,0.2
121,5,-0.04096071422100067,-0.2350938320159912,-2.597477674484253,0.0,0.0,0,0,0,0.008286464028060436,0.0017886535497382283,0.1199248731136322,0.0,0.0,0.009617626667022705,-1.2,0.0,0,0,1,0,0.5,0.2
121,6,-0.3061102330684662,0.13308291137218475,-3.0718023777008057,0.0,0.0,2,1,1,0.002025594236329198,0.12778162956237793,0.00019276360399089754,0.026889750733971596,0.8310838937759399,0.6625242829322815,-1.2,0.0,0,0,1,0,0.5,0.2
121,7,0.23145858943462372,0.34892523288726807,1.7200714349746704,0.0,0.0,0,0,0,0.008594372309744358,0.0017780682537704706,0.11962755024433136,0.0006502485484816134,0.0,0.002493441104888916,-1.2,0.0,0,0,1,0,0.5,0.2
121,8,0.44541242718696594,0.24982966482639313,-2.1641974449157715,0.0,0.0,1,0,1,0.12052910029888153,0.008358286693692207,0.0011125984601676464,0.02592604048550129,0.810552179813385,0.789508581161499,-1.2,0.0,0,0,1,1,0.5,0.2
121,9,0.5684868693351746,0.09710187464952469,-1.569689393043518,0.0,0.0,1,0,1,0.12248042970895767,0.005952463485300541,0.00156710809096694,0.011210378259420395,0.7992377281188965,0.7941956520080566,-1.2,0.0,0,0,1,0,0.5,0.2
122,0,0.4810507297515869,0.18636472523212433,2.0519485473632812,0.0,0.0,1,0,1,0.12109273672103882,0.00799516960978508,0.000912106188479811,0.0253447312861681,0.7611160278320312,0.8256845474243164,-1.2,0.0,0,0,1,1,0.5,0.2
122,1,-0.3870595395565033,-0.06505092978477478,2.2447500228881836,0.0,0.0,0,0,0,0.008368047885596752,0.0017402006778866053,0.11989174038171768,0.0,0.0,0.0046821534633636475,-1.2,0.0,0,0,1,0,0.5,0.2
122,2,0.1246093213558197,0.15232053399085999,-2.7975430488586426,0.0,0.0,2,1,1,0.0010774183319881558,0.12851017713546753,0.0004124064289499074,0.025449533015489578,0.8221899271011353,0.7881526947021484,-1.2,0.0,0,0,1,0,0.5,0.2
122,3,-0.9149612784385681,0.05837520956993103,-2.9285430908203125,0.0,0.0,2,1,1,0.0033709912095218897,0.12609711289405823,0.000531896366737783,0.00768312206491828,0.9018899202346802,0.3672187328338623,-1.2,0.0,0,0,1,0,0.5,0.2
122,4,-0.1409352868795395,0.1477968692779541,-2.4907469749450684,0.0,0.0,2,1,1,0.0007878370233811438,0.1285480260848999,0.0006641292129643261,0.027273012325167656,0.8252757787704468,0.68534255027771,-1.2,0.0,0,0,1,0,0.5,0.2
122,5,-0.04881192371249199,-0.24037626385688782,-2.4881858825683594,0.0,0.0,0,0,0,0.008308609947562218,0.0017734937136992812,0.11991788446903229,0.0,0.0,0.00988873839378357,-1.2,0.0,0,0,1,0,0.5,0.2
122,6,-0.30871284008026123,0.13285477459430695,-3.037620782852173,0.0,0.0,2,1,1,0.002124245511367917,0.1276877224445343,0.00018803749117068946,0.026946336030960083,0.8309652805328369,0.6623086929321289,-1.2,0.0,0,0,1,0,0.5,0.2
122,7,0.22959385812282562,0.3577580749988556,1.844039797782898,0.0,0.0,0,0,0,0.008928371593356133,0.0018369155004620552,0.11923471093177795,0.0015818275278434157,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
122,8,0.44247037172317505,0.24927274882793427,-1.9027155637741089,0.0,0.0,1,0,1,0.12109595537185669,0.008027133531868458,0.000876902078744024,0.025942547246813774,0.8108531832695007,0.7942231297492981,-1.2,0.0,0,0,1,1,0.5,0.2
122,9,0.5689273476600647,0.09084059298038483,-1.4015612602233887,0.0,0.0,1,0,1,0.12238473445177078,0.005592805333435535,0.0020224598702043295,0.007875912822782993,0.8001585006713867,0.7873410582542419,-1.2,0.0,0,0,1,0,0.5,0.2
123,0,0.4800833761692047,0.18598976731300354,1.94822096824646,0.0,0.0,1,0,1,0.11919842660427094,0.010055351071059704,0.0007462106877937913,0.0255575031042099,0.7385352253913879,0.8073983788490295,-1.2,0.0,0,0,1,1,0.5,0.2
123,1,-0.3932165205478668,-0.05677737295627594,2.165877103805542,0.0,0.0,0,0,0,0.008353188633918762,0.0017499459208920598,0.11989685893058777,0.0,0.0,0.004196435213088989,-1.2,0.0,0,0,1,0,0.5,0.2
123,2,0.12209253013134003,0.15124547481536865,-2.6719915866851807,0.0,0.0,2,1,1,0.0010213102214038372,0.12854795157909393,0.0004307519120629877,0.0254269540309906,0.8214362859725952,0.7898887991905212,-1.2,0.0,0,0,1,0,0.5,0.2
123,3,-0.9194478392601013,0.05729695409536362,-2.883735179901123,0.0,0.0,2,1,1,0.0031449096277356148,0.1264045536518097,0.00045053608482703567,0.007907018065452576,0.9005550146102905,0.3678891658782959,-1.2,0.0,0,0,1,0,0.5,0.2
123,4,-0.1385454535484314,0.14897839725017548,-2.7762720584869385,0.0,0.0,2,1,1,0.0005107185570523143,0.12876538932323456,0.000723881705198437,0.02691861055791378,0.8248289227485657,0.6842916011810303,-1.2,0.0,0,0,1,0,0.5,0.2
123,5,-0.05594022944569588,-0.24646805226802826,-2.375833034515381,0.0,0.0,0,0,0,0.008345456793904305,0.0017474617343395948,0.11990707367658615,0.0,0.0,0.010453581809997559,-1.2,0.0,0,0,1,0,0.5,0.2
123,6,-0.31141605973243713,0.13252368569374084,-3.0025649070739746,0.0,0.0,2,1,1,0.0022180054802447557,0.12759743630886078,0.00018455804092809558,0.026998940855264664,0.8308692574501038,0.6625005006790161,-1.2,0.0,0,0,1,0,0.5,0.2
123,7,0.2267410010099411,0.3658648431301117,1.9838088750839233,0.0,0.0,0,0,0,0.008927293121814728,0.0017570507479831576,0.11931564658880234,0.0031703412532806396,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
123,8,0.44160136580467224,0.24912376701831818,-1.7302069664001465,0.0,0.0,1,0,1,0.12155963480472565,0.0078874621540308,0.0005529087502509356,0.02590576931834221,0.8104312419891357,0.8082386255264282,-1.2,0.0,0,0,1,1,0.5,0.2
123,9,0.5697346329689026,0.08805297315120697,-1.0743591785430908,0.0,0.0,1,0,1,0.12232483923435211,0.005115431267768145,0.0025597200728952885,0.00572208920493722,0.7989200353622437,0.7837536931037903,-1.2,0.0,0,0,1,0,0.5,0.2
124,0,0.47906944155693054,0.186850905418396,1.834885597229004,0.0,0.0,1,0,1,0.11830901354551315,0.011014844290912151,0.0006761373369954526,0.02540302835404873,0.728814959526062,0.7812433838844299,-1.2,0.0,0,0,1,1,0.5,0.2
124,1,-0.3984012007713318,-0.04836949333548546,2.071333885192871,0.0,0.0,0,0,0,0.008376304060220718,0.0017338900361210108,0.11988980323076248,0.0,0.0,0.004230976104736328,-1.2,0.0,0,0,1,0,0.5,0.2
124,2,0.11984241008758545,0.1499403566122055,-2.555631160736084,0.0,0.0,2,1,1,0.0009600557968951762,0.12859298288822174,0.0004469664709176868,0.025402367115020752,0.8205882906913757,0.7916222810745239,-1.2,0.0,0,0,1,0,0.5,0.2
124,3,-0.9241136908531189,0.05597449094057083,-2.850588083267212,0.0,0.0,2,1,1,0.0031223446130752563,0.12645402550697327,0.00042361559462733567,0.008302438072860241,0.9007666707038879,0.36701011657714844,-1.2,0.0,0,0,1,0,0.5,0.2
124,4,-0.1383236050605774,0.1491801142692566,-2.4723072052001953,0.0,0.0,2,1,1,0.0004413360438775271,0.12892498075962067,0.000633681716863066,0.02691921964287758,0.8245201110839844,0.68970787525177,-1.2,0.0,0,0,1,0,0.5,0.2
124,5,-0.062300603836774826,-0.2532791495323181,-2.261751651763916,0.0,0.0,0,0,0,0.008356052450835705,0.00174091721419245,0.11990302801132202,0.0,0.0,0.010157406330108643,-1.2,0.0,0,0,1,0,0.5,0.2
124,6,-0.31420761346817017,0.13208094239234924,-2.9667394161224365,0.0,0.0,2,1,1,0.0023142679128795862,0.12750422954559326,0.00018149234529118985,0.027039267122745514,0.830816924571991,0.6623071432113647,-1.2,0.0,0,0,1,0,0.5,0.2
124,7,0.2229015827178955,0.37314727902412415,2.13671612739563,0.0,0.0,0,0,0,0.008481704629957676,0.0017167715122923255,0.11980152130126953,0.005701863206923008,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
124,8,0.4404465854167938,0.24984155595302582,-1.9229739904403687,0.0,0.0,1,0,1,0.12166731804609299,0.007928241975605488,0.0004044462984893471,0.025868091732263565,0.8045783042907715,0.8177799582481384,-1.2,0.0,0,0,1,1,0.5,0.2
124,9,0.5695157051086426,0.08812523633241653,-0.7841770648956299,0.0,0.0,1,0,1,0.12212555855512619,0.004583035595715046,0.003291406435891986,0.0047590541653335094,0.7960617542266846,0.7784565091133118,-1.2,0.0,0,0,1,0,0.5,0.2
125,0,0.4781021773815155,0.1879681944847107,1.6084222793579102,0.0,0.0,1,0,1,0.11809197068214417,0.011284012347459793,0.0006240097573027015,0.025394368916749954,0.7324033975601196,0.7753651142120361,-1.2,0.0,0,0,1,1,0.5,0.2
125,1,-0.4027719497680664,-0.0394449308514595,1.9785953760147095,0.0,0.0,0,0,0,0.008399402722716331,0.0017175698885694146,0.11988301575183868,0.0,0.0,0.003876924514770508,-1.2,0.0,0,0,1,0,0.5,0.2
125,2,0.11788487434387207,0.14849160611629486,-2.4501290321350098,0.0,0.0,2,1,1,0.0009064107434824109,0.1286393702030182,0.0004542241804301739,0.02540997415781021,0.8195978403091431,0.7930786609649658,-1.2,0.0,0,0,1,0,0.5,0.2
125,3,-0.9290516376495361,0.05443590506911278,-2.83355450630188,0.0,0.0,2,1,1,0.0031513506546616554,0.12644483149051666,0.00040381867438554764,0.008525810204446316,0.9005292654037476,0.3665461540222168,-1.2,0.0,0,0,1,0,0.5,0.2
125,4,-0.13819821178913116,0.14953473210334778,-2.0989937782287598,0.0,0.0,2,1,1,0.00047551197349093854,0.12879687547683716,0.0007276206742972136,0.026985760778188705,0.8250046968460083,0.6831812262535095,-1.2,0.0,0,0,1,0,0.5,0.2
125,5,-0.06782718002796173,-0.26075536012649536,-2.147037982940674,0.0,0.0,0,0,0,0.008362805470824242,0.0017362054204568267,0.11990098655223846,0.0,0.0,0.010037541389465332,-1.2,0.0,0,0,1,0,0.5,0.2
125,6,-0.3170902132987976,0.13151776790618896,-2.931903839111328,0.0,0.0,2,1,1,0.0024142044130712748,0.12740737199783325,0.00017842552915681154,0.027082175016403198,0.8307229280471802,0.6623493432998657,-1.2,0.0,0,0,1,0,0.5,0.2
125,7,0.21825248003005981,0.3793157637119293,2.3076882362365723,0.0,0.0,0,0,0,0.007999462075531483,0.0018045185133814812,0.12019602209329605,0.009570825845003128,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
125,8,0.43871986865997314,0.2504199743270874,-2.2558815479278564,0.0,0.0,1,0,1,0.12152645736932755,0.007933971472084522,0.0005395697662606835,0.025896845385432243,0.8101653456687927,0.808373212814331,-1.2,0.0,0,0,1,1,0.5,0.2
125,9,0.5678539276123047,0.08958844095468521,-0.6546077728271484,0.0,0.0,1,0,1,0.12141735106706619,0.004969549831002951,0.0036131038796156645,0.004675455391407013,0.7879675626754761,0.7772564888000488,-1.2,0.0,0,0,1,0,0.5,0.2
126,0,0.4781786799430847,0.18945863842964172,1.5756824016571045,0.0,0.0,1,0,1,0.11841312050819397,0.010993782430887222,0.0005930886836722493,0.025369469076395035,0.7319839596748352,0.770799458026886,-1.2,0.0,0,0,1,1,0.5,0.2
126,1,-0.4064148962497711,-0.029924003407359123,1.8946292400360107,0.0,0.0,0,0,0,0.008406337350606918,0.0017103822901844978,0.11988326907157898,0.0,0.0,0.0028340816497802734,-1.2,0.0,0,0,1,0,0.5,0.2
126,2,0.11621398478746414,0.14697463810443878,-2.3568172454833984,0.0,0.0,2,1,1,0.0008519300608895719,0.128688782453537,0.00045928865438327193,0.025446992367506027,0.8183417916297913,0.7939432263374329,-1.2,0.0,0,0,1,0,0.5,0.2
126,3,-0.934202253818512,0.05277302488684654,-2.8287904262542725,0.0,0.0,2,1,1,0.0031661498360335827,0.12643897533416748,0.00039485885645262897,0.008642175234854221,0.9005187749862671,0.3659589886665344,-1.2,0.0,0,0,1,0,0.5,0.2
126,4,-0.1351848691701889,0.1523512452840805,-2.003208875656128,0.0,0.0,2,1,1,0.0005841984529979527,0.1287473738193512,0.0006684219115413725,0.027339816093444824,0.8266980648040771,0.6783401966094971,-1.2,0.0,0,0,1,0,0.5,0.2
126,5,-0.07245948165655136,-0.2688109576702118,-2.032243013381958,0.0,0.0,0,0,0,0.008366169407963753,0.0017337979516014457,0.11990002542734146,0.0,0.0,0.009872019290924072,-1.2,0.0,0,0,1,0,0.5,0.2
126,6,-0.32005226612091064,0.130833238363266,-2.8985531330108643,0.0,0.0,2,1,1,0.002500627189874649,0.12732326984405518,0.0001760931045282632,0.027113717049360275,0.8306448459625244,0.6625151038169861,-1.2,0.0,0,0,1,0,0.5,0.2
126,7,0.2127111554145813,0.38446059823036194,2.4843742847442627,0.0,0.0,0,0,0,0.007599345408380032,0.0020614515524357557,0.12033919990062714,0.013987826183438301,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
126,8,0.43911221623420715,0.2514418959617615,-2.397002935409546,0.0,0.0,1,0,1,0.12084213644266129,0.008157909847795963,0.0009999503381550312,0.02593207359313965,0.8124182224273682,0.7925533056259155,-1.2,0.0,0,0,1,1,0.5,0.2
126,9,0.5677714347839355,0.08902288973331451,-0.4246567189693451,0.0,0.0,1,0,1,0.12198810279369354,0.004843759350478649,0.003168125171214342,0.004837867338210344,0.7856217622756958,0.7842648029327393,-1.2,0.0,0,0,1,0,0.5,0.2
127,0,0.4782074987888336,0.1886618733406067,1.5653024911880493,0.0,0.0,1,0,1,0.11861321330070496,0.010785630904138088,0.0006011563236825168,0.02537280134856701,0.7336535453796387,0.771730899810791,-1.2,0.0,0,0,1,1,0.5,0.2
127,1,-0.409403920173645,-0.01979805901646614,1.8230993747711182,0.0,0.0,0,0,0,0.008406436070799828,0.0017067420994862914,0.11988681554794312,0.0,0.0,0.0014400780200958252,-1.2,0.0,0,0,1,0,0.5,0.2
127,2,0.1148129403591156,0.1454603672027588,-2.2773189544677734,0.0,0.0,2,1,1,0.0007888068212196231,0.12873823940753937,0.00047294097021222115,0.02546640858054161,0.8171122074127197,0.7949685454368591,-1.2,0.0,0,0,1,0,0.5,0.2
127,3,-0.9394939541816711,0.0510619655251503,-2.831178903579712,0.0,0.0,2,1,1,0.0031545597594231367,0.12645377218723297,0.00039166188798844814,0.008665820583701134,0.9006341695785522,0.36522525548934937,-1.2,0.0,0,0,1,0,0.5,0.2
127,4,-0.13465188443660736,0.1528378278017044,-2.297820568084717,0.0,0.0,2,1,1,0.0005432263133116066,0.12892106175422668,0.0005357050686143339,0.02775217965245247,0.8279597759246826,0.6829125881195068,-1.2,0.0,0,0,1,0,0.5,0.2
127,5,-0.07613633573055267,-0.27733951807022095,-1.9173080921173096,0.0,0.0,0,0,0,0.008367504924535751,0.0017327069072052836,0.11989978700876236,0.0,0.0,0.009737461805343628,-1.2,0.0,0,0,1,0,0.5,0.2
127,6,-0.3230828642845154,0.13002927601337433,-2.8674771785736084,0.0,0.0,2,1,1,0.0025777502451092005,0.12724795937538147,0.0001742813183227554,0.02712884545326233,0.8306282162666321,0.6623318195343018,-1.2,0.0,0,0,1,0,0.5,0.2
127,7,0.2062491625547409,0.38858187198638916,2.6712656021118164,0.0,0.0,0,0,0,0.007317251525819302,0.0023605371825397015,0.12032220512628555,0.018400223925709724,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
127,8,0.43524762988090515,0.24849940836429596,-2.234990358352661,0.0,0.0,1,0,1,0.11993031948804855,0.00889902375638485,0.0011706574587151408,0.02595161646604538,0.8084728121757507,0.7902661561965942,-1.2,0.0,0,0,1,1,0.5,0.2
127,9,0.5675131678581238,0.08882991224527359,-0.19692093133926392,0.0,0.0,1,0,1,0.12227141857147217,0.005432105157524347,0.00229646940715611,0.00455170962959528,0.7771651744842529,0.7908408045768738,-1.2,0.0,0,0,1,0,0.5,0.2
128,0,0.4783739447593689,0.18741126358509064,1.5414198637008667,0.0,0.0,1,0,1,0.11875094473361969,0.010642461478710175,0.0006065953057259321,0.02538497932255268,0.735652506351471,0.772109866142273,-1.2,0.0,0,0,1,1,0.5,0.2
128,1,-0.41169705986976624,-0.009459307417273521,1.7525345087051392,0.0,0.0,0,0,0,0.008401165716350079,0.0017154148081317544,0.11988341063261032,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
128,2,0.11364966630935669,0.143998384475708,-2.2067015171051025,0.0,0.0,2,1,1,0.0007427079835906625,0.12878574430942535,0.00047153508057817817,0.025558356195688248,0.8156948685646057,0.7947947382926941,-1.2,0.0,0,0,1,0,0.5,0.2
128,3,-0.9448625445365906,0.049352698028087616,-2.8364851474761963,0.0,0.0,2,1,1,0.0031221951358020306,0.12648418545722961,0.00039361623930744827,0.008596576750278473,0.9008738994598389,0.36420613527297974,-1.2,0.0,0,0,1,0,0.5,0.2
128,4,-0.1349020153284073,0.15260472893714905,-2.354329824447632,0.0,0.0,2,1,1,0.0004517531779129058,0.1288793832063675,0.0006688692374154925,0.0273357592523098,0.8253872394561768,0.6835494041442871,-1.2,0.0,0,0,1,0,0.5,0.2
128,5,-0.07880791276693344,-0.28622639179229736,-1.8021191358566284,0.0,0.0,0,0,0,0.008368554525077343,0.0017317923484370112,0.11989965289831161,0.0,0.0,0.00966113805770874,-1.2,0.0,0,0,1,0,0.5,0.2
128,6,-0.3261755406856537,0.129110649228096,-2.8399946689605713,0.0,0.0,2,1,1,0.002638366771861911,0.12718890607357025,0.00017270678654313087,0.027141055092215538,0.8305596709251404,0.6625463366508484,-1.2,0.0,0,0,1,0,0.5,0.2
128,7,0.19939860701560974,0.3913125693798065,2.860445022583008,0.0,0.0,0,0,0,0.007127684541046619,0.002566611859947443,0.12030570209026337,0.022773388773202896,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
128,8,0.4315018057823181,0.24439400434494019,-2.000093460083008,0.0,0.0,1,0,1,0.12108970433473587,0.007878730073571205,0.001031556399539113,0.025946345180273056,0.8080871105194092,0.7861029505729675,-1.2,0.0,0,0,1,1,0.5,0.2
128,9,0.5664728283882141,0.08887449651956558,-0.009161637164652348,0.0,0.0,1,0,1,0.12221083045005798,0.0061945379711687565,0.0015946305356919765,0.004773269407451153,0.7683449983596802,0.7980782985687256,-1.2,0.0,0,0,1,0,0.5,0.2
129,0,0.47894564270973206,0.18674682080745697,1.4736326932907104,0.0,0.0,1,0,1,0.11877479404211044,0.010620063170790672,0.0006051476811990142,0.025367533788084984,0.7354467511177063,0.7707837224006653,-1.2,0.0,0,0,1,1,0.5,0.2
129,1,-0.4131927788257599,0.000780195405241102,1.6730414628982544,0.0,0.0,0,0,0,0.008403008803725243,0.0017351192655041814,0.11986187100410461,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
129,2,0.11269642412662506,0.14262691140174866,-2.151122570037842,0.0,0.0,2,1,1,0.0007129210862331092,0.1288227140903473,0.00046434567775577307,0.0256930161267519,0.8140490651130676,0.7944351434707642,-1.2,0.0,0,0,1,0,0.5,0.2
129,3,-0.9502280354499817,0.047677237540483475,-2.8412282466888428,0.0,0.0,2,1,1,0.0030582083854824305,0.12654133141040802,0.00040046527283266187,0.008430243469774723,0.9011623859405518,0.3629918396472931,-1.2,0.0,0,0,1,0,0.5,0.2
129,4,-0.13524165749549866,0.15220971405506134,-2.029844045639038,0.0,0.0,2,1,1,0.00042495745583437383,0.12887807190418243,0.0006969584501348436,0.027268530800938606,0.8246666193008423,0.6848094463348389,-1.2,0.0,0,0,1,0,0.5,0.2
129,5,-0.08052705228328705,-0.2956427335739136,-1.6972185373306274,0.0,0.0,0,0,0,0.008369163610041142,0.0017310446128249168,0.11989978700876236,0.0,0.0,0.00961330533027649,-1.2,0.0,0,0,1,0,0.5,0.2
129,6,-0.32931050658226013,0.12809139490127563,-2.81620454788208,0.0,0.0,2,1,1,0.0026754005812108517,0.1271529197692871,0.0001716768165351823,0.027145497500896454,0.8305118083953857,0.6629945039749146,-1.2,0.0,0,0,1,0,0.5,0.2
129,7,0.19378678500652313,0.3924621045589447,3.0051331520080566,0.0,0.0,0,0,0,0.006964203901588917,0.002756998874247074,0.12027879804372787,0.024730315431952477,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
129,8,0.42908617854118347,0.24118967354297638,-1.8010154962539673,0.0,0.0,2,1,1,0.12164343148469925,0.0076330676674842834,0.0007234976510517299,0.02590636909008026,0.8087543249130249,0.79473477602005,-1.2,0.0,0,0,1,1,0.5,0.2
129,9,0.5662364959716797,0.0888555571436882,0.22167426347732544,0.0,0.0,1,0,1,0.1216796487569809,0.0070516387932002544,0.0012687104754149914,0.00529726454988122,0.758551836013794,0.8015413284301758,-1.2,0.0,0,0,1,0,0.5,0.2
130,0,0.48039183020591736,0.19145019352436066,1.339103102684021,0.0,0.0,1,0,1,0.1184280514717102,0.010999311693012714,0.0005726289818994701,0.02530536614358425,0.7293025851249695,0.7649251222610474,-1.2,0.0,0,0,1,1,0.5,0.2
130,1,-0.4137316644191742,0.010369110852479935,1.567781925201416,0.0,0.0,0,0,0,0.008421171456575394,0.00169428251683712,0.11988453567028046,0.0004818806191906333,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
130,2,0.1119120642542839,0.14137960970401764,-2.1194841861724854,0.0,0.0,2,1,1,0.0006889583892188966,0.12885279953479767,0.00045822799438610673,0.025814734399318695,0.8125831484794617,0.7938133478164673,-1.2,0.0,0,0,1,0,0.5,0.2
130,3,-0.9555040001869202,0.04605061188340187,-2.842888593673706,0.0,0.0,2,1,1,0.0029758980963379145,0.12661203742027283,0.0004120625089854002,0.008157658390700817,0.9014688730239868,0.36165833473205566,-1.2,0.0,0,0,1,0,0.5,0.2
