step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
2,0,-0.069493368268013,-0.38778096437454224,1.163697361946106,0.0,0.0,0,0,0,0.007756044622510672,0.0025134808383882046,0.11973046511411667,0.02501346915960312,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
2,1,-0.2036963552236557,-0.4012082815170288,0.19295953214168549,0.0,0.0,0,0,0,0.006659250240772963,0.0034571983851492405,0.11988354474306107,0.02495928667485714,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,2,-0.22189894318580627,-0.2705352008342743,1.2325761318206787,0.0,0.0,0,0,0,0.008442383259534836,0.0011788748670369387,0.12037873268127441,0.007462180685251951,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,3,-0.22752507030963898,-0.02537969872355461,2.0915472507476807,0.0,0.0,0,0,0,0.006784860044717789,0.0027497983537614346,0.12046533823013306,0.01830282248556614,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
2,4,0.07751021534204483,-0.3893813192844391,1.3089210987091064,0.0,0.0,0,0,0,0.007974546402692795,0.002114534843713045,0.11991091072559357,0.02494892105460167,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,5,-0.08201748877763748,0.43051478266716003,-2.1528279781341553,0.0,0.0,0,0,0,0.007505218498408794,0.002847700146958232,0.1196470782160759,0.025065910071134567,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,6,-0.08120257407426834,-0.28629931807518005,-2.4125471115112305,0.0,0.0,0,0,0,0.007855316624045372,0.0018920443253591657,0.12025263905525208,0.01163580734282732,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
2,7,-0.21058008074760437,0.0646359845995903,-0.5514566898345947,0.0,0.0,0,0,0,0.007037444971501827,0.002772724023088813,0.12018983066082001,0.02179855853319168,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
2,8,-0.2436710000038147,0.20555444061756134,2.922544479370117,0.0,0.0,0,0,0,0.007032383233308792,0.002629089169204235,0.12033852189779282,0.0046355389058589935,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,9,-0.08951804786920547,0.2259596437215805,2.136883020401001,0.0,0.0,0,0,0,0.00794244185090065,0.00207158038392663,0.11998596787452698,0.000685193866956979,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,0,-0.06529591977596283,-0.37733757495880127,1.2149934768676758,0.0,0.0,0,0,0,0.007661547511816025,0.0019446741789579391,0.1203937754034996,0.024867145344614983,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,1,-0.19734615087509155,-0.3992556035518646,0.4358232319355011,0.0,0.0,0,0,0,0.007883304730057716,0.002522137248888612,0.11959455907344818,0.024914951995015144,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,2,-0.21825285255908966,-0.25953131914138794,1.2705199718475342,0.0,0.0,0,0,0,0.007896428927779198,0.002109997207298875,0.11999357491731644,0.005143994931131601,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,3,-0.23132672905921936,-0.02021949365735054,2.308622121810913,0.0,0.0,0,0,0,0.006317627616226673,0.0031606636475771666,0.12052170932292938,0.024871045723557472,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,4,0.08024824410676956,-0.3785417377948761,1.354081153869629,0.0,0.0,0,0,0,0.00744040310382843,0.0027580612804740667,0.11980152130126953,0.024609792977571487,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,5,-0.08797197788953781,0.42101213335990906,-2.104942560195923,0.0,0.0,0,0,0,0.007741421926766634,0.0025321647990494967,0.11972641199827194,0.024923181161284447,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,6,-0.08691121637821198,-0.29057884216308594,-2.606123924255371,0.0,0.0,0,0,0,0.007695553358644247,0.0022777756676077843,0.12002667039632797,0.020893821492791176,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,7,-0.20478400588035583,0.06181557476520538,-0.30427929759025574,0.0,0.0,0,0,0,0.0065319351851940155,0.003168865805491805,0.12029918283224106,0.024946028366684914,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,8,-0.25505685806274414,0.20827308297157288,2.891819715499878,0.0,0.0,0,0,0,0.0075410883873701096,0.002381590660661459,0.12007731199264526,0.002075501251965761,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,9,-0.09573385119438171,0.23583079874515533,2.1192092895507812,0.0,0.0,0,0,0,0.007926330901682377,0.0020268557127565145,0.12004680186510086,0.0002210038946941495,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,-0.06123844161629677,-0.3662375509738922,1.2078683376312256,0.0,0.0,0,0,0,0.00740076182410121,0.002494250424206257,0.12010498344898224,0.024956800043582916,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,1,-0.1881415843963623,-0.3941959738731384,0.5154004096984863,0.0,0.0,0,0,0,0.007599846459925175,0.0026386710815131664,0.11976147443056107,0.024997571483254433,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,2,-0.21499989926815033,-0.24830786883831024,1.3072702884674072,0.0,0.0,0,0,0,0.007864134386181831,0.00213873409666121,0.11999712884426117,0.004588359035551548,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,3,-0.23614723980426788,-0.015897374600172043,2.522157907485962,0.0,0.0,0,0,0,0.006451495923101902,0.0032468680292367935,0.12030163407325745,0.024897336959838867,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,4,0.0823201835155487,-0.36779192090034485,1.4112762212753296,0.0,0.0,0,0,0,0.00743635231629014,0.0024138910230249166,0.12014974653720856,0.016289914026856422,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,5,-0.09336961060762405,0.41135621070861816,-2.0519721508026123,0.0,0.0,0,0,0,0.007519983220845461,0.002683263272047043,0.1197967454791069,0.024888161569833755,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,6,-0.09300492703914642,-0.2935962378978729,-2.8200080394744873,0.0,0.0,0,0,0,0.007512966636568308,0.0026019467040896416,0.11988507956266403,0.0249643474817276,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,7,-0.2001468688249588,0.06068442389369011,-0.1177796721458435,0.0,0.0,0,0,0,0.007768670096993446,0.002372911898419261,0.11985842138528824,0.024839647114276886,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,8,-0.2666030824184418,0.2112528681755066,2.898735284805298,0.0,0.0,0,0,0,0.00779259717091918,0.002189679304137826,0.12001771479845047,0.0003112544072791934,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,-0.10179571062326431,0.24601686000823975,2.094761610031128,0.0,0.0,0,0,0,0.008052846416831017,0.0018959458684548736,0.12005120515823364,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,-0.05768296495079994,-0.35783353447914124,1.0859040021896362,0.0,0.0,0,0,0,0.007377923466265202,0.002637832658365369,0.11998424679040909,0.02496318332850933,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,1,-0.17800699174404144,-0.3882449269294739,0.5456673502922058,0.0,0.0,0,0,0,0.007459795568138361,0.002864300971850753,0.1196759045124054,0.024993708357214928,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,-0.21229243278503418,-0.23730479180812836,1.3594117164611816,0.0,0.0,0,0,0,0.007863725535571575,0.0021764689590781927,0.11995979398488998,0.004774333443492651,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,3,-0.24162042140960693,-0.012733620591461658,2.711609125137329,0.0,0.0,0,0,0,0.006639799568802118,0.003272221889346838,0.12008797377347946,0.024873722344636917,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,4,0.08399989455938339,-0.3561524450778961,1.4349629878997803,0.0,0.0,0,0,0,0.007584386505186558,0.002551064593717456,0.11986454576253891,0.010999346151947975,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,-0.09801790118217468,0.40177038311958313,-1.984705924987793,0.0,0.0,0,0,0,0.007400068920105696,0.0028552270960062742,0.1197446957230568,0.02493976056575775,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,-0.098783940076828,-0.2948703467845917,-3.05472731590271,0.0,0.0,0,0,0,0.007507492788136005,0.002720806049183011,0.11977168917655945,0.024952642619609833,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,7,-0.19143326580524445,0.05988728627562523,-0.0703357458114624,0.0,0.0,0,0,0,0.008328610099852085,0.00195642514154315,0.11971495300531387,0.024995915591716766,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,8,-0.27785974740982056,0.2138909548521042,2.9333600997924805,0.0,0.0,0,0,0,0.008050769567489624,0.0019315860699862242,0.1200176328420639,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,-0.10777093470096588,0.25634536147117615,2.1074094772338867,0.0,0.0,0,0,0,0.00820683129131794,0.001849925727583468,0.11994323879480362,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,-0.0533909797668457,-0.3510758578777313,0.9051722884178162,0.0,0.0,0,0,0,0.0073272162117064,0.002791948150843382,0.11988083273172379,0.02500148117542267,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,1,-0.16811423003673553,-0.3820325434207916,0.5757396221160889,0.0,0.0,0,0,0,0.007615926209837198,0.0027579704765230417,0.11962609738111496,0.024839671328663826,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,2,-0.2102964073419571,-0.22648558020591736,1.4259209632873535,0.0,0.0,0,0,0,0.007816677913069725,0.0022184355184435844,0.11996488273143768,0.004935975186526775,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,-0.24833744764328003,-0.010275352746248245,2.892625570297241,0.0,0.0,0,0,0,0.0077321878634393215,0.002334290649741888,0.11993351578712463,0.024990804493427277,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,4,0.08563727885484695,-0.34488287568092346,1.4004530906677246,0.0,0.0,0,0,0,0.007803705055266619,0.002344355685636401,0.11985193938016891,0.006963454186916351,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,-0.10181093215942383,0.3922073245048523,-1.9044948816299438,0.0,0.0,0,0,0,0.007445924449712038,0.0028493632562458515,0.1197047159075737,0.024970930069684982,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,-0.10296306014060974,-0.2949331998825073,3.1069419384002686,0.0,0.0,0,0,0,0.007290048990398645,0.002668798668310046,0.1200411468744278,0.024990715086460114,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,7,-0.18016818165779114,0.059377145022153854,-0.02069707214832306,0.0,0.0,0,0,0,0.007486711721867323,0.002578179817646742,0.11993510276079178,0.024957241490483284,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,8,-0.2893611788749695,0.21613770723342896,2.9633214473724365,0.0,0.0,0,0,0,0.008216495625674725,0.0018281758530065417,0.11995532363653183,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,-0.1139906644821167,0.26656827330589294,2.128779411315918,0.0,0.0,0,0,0,0.008543228730559349,0.0018398059764876962,0.11961696296930313,0.0008496470982208848,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,-0.04787101596593857,-0.3452606499195099,0.710950493812561,0.0,0.0,0,0,0,0.007283336482942104,0.002771479543298483,0.11994517594575882,0.025042496621608734,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,1,-0.16306687891483307,-0.37829652428627014,0.7976878881454468,0.0,0.0,0,0,0,0.007118192035704851,0.002967492211610079,0.11991431564092636,0.02487756870687008,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,2,-0.2091638147830963,-0.21602827310562134,1.5066373348236084,0.0,0.0,0,0,0,0.007831718772649765,0.0022281710989773273,0.11994011700153351,0.004538290202617645,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,-0.25788456201553345,-0.008422153070569038,2.9910528659820557,0.0,0.0,0,0,0,0.007667002733796835,0.0020577136892825365,0.12027528136968613,0.02039623074233532,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,4,0.08777269721031189,-0.33398815989494324,1.3483643531799316,0.0,0.0,0,0,0,0.007702145725488663,0.002355639124289155,0.11994221061468124,0.004895837511867285,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,-0.1048043817281723,0.38236916065216064,-1.8242558240890503,0.0,0.0,0,0,0,0.007439443375915289,0.002792445244267583,0.11976810544729233,0.02496090717613697,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,6,-0.11326786875724792,-0.2940220236778259,3.0307466983795166,0.0,0.0,0,0,0,0.007240375503897667,0.002669335575774312,0.1200902909040451,0.024959150701761246,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,7,-0.16873180866241455,0.05934322997927666,0.017871348187327385,0.0,0.0,0,0,0,0.007388534024357796,0.0025542285293340683,0.12005723267793655,0.02027970924973488,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,8,-0.30114009976387024,0.21817810833454132,2.9706854820251465,0.0,0.0,0,0,0,0.008281284011900425,0.001806891057640314,0.11991182714700699,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,-0.12002860009670258,0.27607136964797974,2.14379620552063,0.0,0.0,0,0,0,0.008459679782390594,0.001820201869122684,0.11972010880708694,0.00417454494163394,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,0,-0.039813656359910965,-0.3392001688480377,0.6095038652420044,0.0,0.0,0,0,0,0.007184729911386967,0.0027743440587073565,0.12004092335700989,0.025009598582983017,0.0,0.003384828567504883,-1.2,0.0,0,0,1,1,0.5,0.2
8,1,-0.16085350513458252,-0.3753191828727722,1.1134767532348633,0.0,0.0,0,0,0,0.006677090656012297,0.003327101469039917,0.11999580264091492,0.02492348477244377,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,2,-0.20881782472133636,-0.20523183047771454,1.5683170557022095,0.0,0.0,0,0,0,0.007863638922572136,0.002168194856494665,0.11996816843748093,0.00507121067494154,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,-0.2683410346508026,-0.007215874269604683,3.0648999214172363,0.0,0.0,0,0,0,0.007846998982131481,0.002011900069192052,0.12014108896255493,0.009956893511116505,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,0.09042854607105255,-0.32367920875549316,1.2805827856063843,0.0,0.0,0,0,0,0.007712173275649548,0.002351672388613224,0.11993615329265594,0.004206661134958267,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,-0.1070394366979599,0.3722169101238251,-1.7481783628463745,0.0,0.0,0,0,0,0.0075304703786969185,0.0026237713173031807,0.11984576284885406,0.024943916127085686,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,6,-0.12450742721557617,-0.29254671931266785,2.989593505859375,0.0,0.0,0,0,0,0.007179765030741692,0.0028679093811661005,0.11995231360197067,0.024980703368782997,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,7,-0.1572064906358719,0.05974641069769859,0.05369741842150688,0.0,0.0,0,0,0,0.007695243693888187,0.002254553372040391,0.12005020678043365,0.009871159680187702,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,-0.31259775161743164,0.2202548086643219,2.9424266815185547,0.0,0.0,0,0,0,0.008271900936961174,0.0018147338414564729,0.11991336941719055,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,-0.12492761760950089,0.283150315284729,2.2451388835906982,0.0,0.0,0,0,0,0.007564141880720854,0.002003744477406144,0.12043210119009018,0.012957491911947727,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,0,-0.030889082700014114,-0.3334554433822632,0.5364426970481873,0.0,0.0,0,0,0,0.006860277149826288,0.002966296626254916,0.12017341703176498,0.02503299154341221,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,1,-0.16122689843177795,-0.3763384222984314,1.2868716716766357,0.0,0.0,0,0,0,0.006518740206956863,0.003494241973385215,0.11998701095581055,0.02490391954779625,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,2,-0.20906265079975128,-0.19396929442882538,1.6135075092315674,0.0,0.0,0,0,0,0.007836572825908661,0.0021706682164222,0.11999275535345078,0.005598707590252161,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,-0.2791215479373932,-0.006759102921932936,3.1342291831970215,0.0,0.0,0,0,0,0.007956523448228836,0.0019753389060497284,0.12006813287734985,0.003365150187164545,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,0.09373278170824051,-0.31392472982406616,1.200729250907898,0.0,0.0,0,0,0,0.00760283088311553,0.002479112707078457,0.11991804838180542,0.004715618211776018,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,-0.1085934191942215,0.36159196496009827,-1.684328556060791,0.0,0.0,0,0,0,0.00746725220233202,0.0027368098963052034,0.11979592591524124,0.024838251993060112,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,6,-0.1356288194656372,-0.2906253933906555,2.9456899166107178,0.0,0.0,0,0,0,0.007133333943784237,0.002985601080581546,0.1198810562491417,0.024977710098028183,0.0,0.0024562180042266846,-1.2,0.0,0,0,1,1,0.5,0.2
9,7,-0.14531543850898743,0.06047956272959709,0.06215973570942879,0.0,0.0,0,0,0,0.007969565689563751,0.002058162819594145,0.11997226625680923,0.003178694285452366,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,-0.32369256019592285,0.2227119654417038,2.899710178375244,0.0,0.0,0,0,0,0.008291756734251976,0.0017995474627241492,0.11990869790315628,0.0,0.0,0.0015338659286499023,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.1301661878824234,0.2888244390487671,2.409414291381836,0.0,0.0,0,0,0,0.006173358764499426,0.0029681038577109575,0.12085853517055511,0.02494640275835991,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,0,-0.021477261558175087,-0.3282247483730316,0.4745514690876007,0.0,0.0,0,0,0,0.007004683371633291,0.0027822095435112715,0.1202131137251854,0.022704634815454483,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,-0.16146092116832733,-0.377680242061615,1.490895390510559,0.0,0.0,0,0,0,0.006391005590558052,0.0036877114325761795,0.11992127448320389,0.024888982996344566,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,2,-0.20976245403289795,-0.182362899184227,1.6460036039352417,0.0,0.0,0,0,0,0.007815415039658546,0.0021520897280424833,0.12003249675035477,0.005480726715177298,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,-0.2902536690235138,-0.006962921470403671,-3.0993762016296387,0.0,0.0,0,0,0,0.008440904319286346,0.0016857137670740485,0.11987337470054626,0.0007624225108884275,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,0.09774269908666611,-0.30472561717033386,1.1116622686386108,0.0,0.0,0,0,0,0.007460883818566799,0.0026150706689804792,0.11992404609918594,0.005884603597223759,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,-0.10901641100645065,0.3558889329433441,-1.5431060791015625,0.0,0.0,0,0,0,0.00704847602173686,0.0032116977963596582,0.11973981559276581,0.024948550388216972,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,6,-0.1468982845544815,-0.28818005323410034,2.909820795059204,0.0,0.0,0,0,0,0.007107639219611883,0.0029518448282033205,0.11994051188230515,0.025067728012800217,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,7,-0.13447298109531403,0.06096753478050232,0.0062250904738903046,0.0,0.0,0,0,0,0.008377179503440857,0.0017459569498896599,0.11987685412168503,0.0006310599856078625,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,-0.3349912464618683,0.2257021814584732,2.8688011169433594,0.0,0.0,0,0,0,0.008306055329740047,0.0017871713498607278,0.11990677565336227,0.0,0.0,0.0030373334884643555,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,-0.1350862979888916,0.2879617214202881,2.5451340675354004,0.0,0.0,0,0,0,0.00641609076410532,0.00338288233615458,0.12020102888345718,0.024893999099731445,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,0,-0.011731714941561222,-0.32356348633766174,0.41332632303237915,0.0,0.0,0,0,0,0.007834299467504025,0.0022437034640461206,0.11992198973894119,0.014252073131501675,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,1,-0.16155189275741577,-0.37770694494247437,1.7108546495437622,0.0,0.0,0,0,0,0.006469478365033865,0.0037104429211467505,0.11982007324695587,0.0248789731413126,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,2,-0.21073850989341736,-0.17045405507087708,1.6525886058807373,0.0,0.0,0,0,0,0.007841881364583969,0.002108334330841899,0.12004978209733963,0.004778977017849684,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,-0.30175673961639404,-0.00766430888324976,-3.0634562969207764,0.0,0.0,0,0,0,0.008435274474322796,0.0016257467214018106,0.11993897706270218,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,0.1025891825556755,-0.29587531089782715,1.0246472358703613,0.0,0.0,0,0,0,0.007299292832612991,0.002727890620008111,0.11997280269861221,0.0075257751159369946,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,5,-0.10821101814508438,0.354149729013443,-1.4839116334915161,0.0,0.0,0,0,0,0.006382666062563658,0.0036216392181813717,0.11999569088220596,0.024912459775805473,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,6,-0.15803128480911255,-0.2853504419326782,2.8722238540649414,0.0,0.0,0,0,0,0.007185803260654211,0.002804957330226898,0.12000923603773117,0.025096992030739784,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,7,-0.12477627396583557,0.06060819700360298,-0.09673361480236053,0.0,0.0,0,0,0,0.008431271649897099,0.0016189048765227199,0.1199498251080513,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,-0.346422404050827,0.22889523208141327,2.8827576637268066,0.0,0.0,0,0,0,0.008281093090772629,0.0018020697170868516,0.11991683393716812,0.0,0.0,0.0032033324241638184,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.13950885832309723,0.2887851297855377,2.6439688205718994,0.0,0.0,0,0,0,0.006324229761958122,0.003651305101811886,0.12002446502447128,0.024869166314601898,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
12,0,-0.0036116724368184805,-0.32040533423423767,0.30351248383522034,0.0,0.0,0,0,0,0.008260738104581833,0.002004760317504406,0.11973448842763901,0.010119020007550716,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
12,1,-0.16152147948741913,-0.3787696361541748,1.9107050895690918,0.0,0.0,0,0,0,0.006791125982999802,0.0035926552955061197,0.11961621791124344,0.024853698909282684,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
12,2,-0.21162539720535278,-0.15865831077098846,1.6306527853012085,0.0,0.0,0,0,0,0.008012908510863781,0.002036335179582238,0.11995076388120651,0.0037378629203885794,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,3,-0.31273162364959717,-0.008765693753957748,-3.0098702907562256,0.0,0.0,0,0,0,0.008350207470357418,0.0017008810536935925,0.11994890868663788,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,4,0.10818253457546234,-0.28747254610061646,0.9379252195358276,0.0,0.0,0,0,0,0.007237771525979042,0.0027708334382623434,0.11999139189720154,0.009219865314662457,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
12,5,-0.10845489054918289,0.3533257246017456,-1.475246548652649,0.0,0.0,0,0,0,0.006296694278717041,0.0037335793022066355,0.11996972560882568,0.0248855073004961,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
12,6,-0.16852527856826782,-0.28218573331832886,2.815882444381714,0.0,0.0,0,0,0,0.0071086641401052475,0.002825201489031315,0.12006612867116928,0.025114424526691437,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
12,7,-0.1153147891163826,0.059197381138801575,-0.20323777198791504,0.0,0.0,0,0,0,0.008473407477140427,0.0016045571537688375,0.11992202699184418,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
