step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
4,0,-0.19026072323322296,0.3271680772304535,0.3139670491218567,0.0,0.0,0,0,0,0.007893715053796768,0.002115956274792552,0.11999032646417618,0.005377928726375103,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,-0.2338770031929016,-0.3149113953113556,-1.7699912786483765,0.0,0.0,0,0,0,0.008312041871249676,0.001771949464455247,0.11991599947214127,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,2,-0.27089351415634155,0.21214976906776428,2.998514413833618,0.0,0.0,0,0,0,0.00803056824952364,0.0020090765319764614,0.11996035277843475,0.003906003665179014,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,3,-0.05921453982591629,-0.05880186706781387,-0.5275322794914246,0.0,0.0,0,0,0,0.006581171881407499,0.0032201155554503202,0.12019871175289154,0.02486153319478035,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,4,0.08843181282281876,-0.30364829301834106,-0.8753100037574768,0.0,0.0,0,0,0,0.008144442923367023,0.001799282617866993,0.12005626410245895,0.007701160851866007,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,5,-0.08950503915548325,0.23498092591762543,1.8681704998016357,0.0,0.0,0,0,0,0.008190599270164967,0.0018998810555785894,0.11990951746702194,0.0006912989774718881,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,6,-0.06839345395565033,0.4631899893283844,1.2389460802078247,0.0,0.0,0,0,0,0.006762479431927204,0.00331063661724329,0.11992687731981277,0.025002365931868553,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,7,0.061725348234176636,-0.41443774104118347,-2.8363900184631348,0.0,0.0,0,0,0,0.007345004007220268,0.0028468442615121603,0.1198081374168396,0.0250204186886549,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,8,0.08182139694690704,-0.11941827088594437,1.2762084007263184,0.0,0.0,0,0,0,0.007794549688696861,0.002315026940777898,0.11989041417837143,0.0007072205771692097,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,-0.09010100364685059,-0.12843438982963562,2.440288543701172,0.0,0.0,0,0,0,0.006642977241426706,0.003194048535078764,0.1201629713177681,0.02486252970993519,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,0,-0.18049456179141998,0.330716073513031,0.39046627283096313,0.0,0.0,0,0,0,0.008303751237690449,0.0017356559401378036,0.11996058374643326,0.0050912881270051,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,-0.2363419383764267,-0.32607486844062805,-1.8108662366867065,0.0,0.0,0,0,0,0.008316051214933395,0.0017831000732257962,0.11990083754062653,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,-0.2821015417575836,0.21351662278175354,3.0431888103485107,0.0,0.0,0,0,0,0.008305078372359276,0.0018568153027445078,0.11983809620141983,0.0018883359152823687,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,3,-0.053020451217889786,-0.06164788454771042,-0.32440516352653503,0.0,0.0,0,0,0,0.0068115596659481525,0.0032376025337725878,0.11995083838701248,0.02491343580186367,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,4,0.09413143247365952,-0.30956077575683594,-0.7116854786872864,0.0,0.0,0,0,0,0.008111150935292244,0.0018014813540503383,0.12008736282587051,0.008958140388131142,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,5,-0.0925392359495163,0.24568434059619904,1.8175679445266724,0.0,0.0,0,0,0,0.008191047236323357,0.0018483377061784267,0.11996062099933624,0.001960613066330552,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,-0.06533947587013245,0.46315503120422363,1.2017664909362793,0.0,0.0,0,0,0,0.0066173262894153595,0.0033948421478271484,0.11998783051967621,0.02507556602358818,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,0.057524338364601135,-0.41529327630996704,-3.0617733001708984,0.0,0.0,0,0,0,0.007213677279651165,0.002943905536085367,0.11984241008758545,0.025022776797413826,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,8,0.08539338409900665,-0.10857384651899338,1.2287908792495728,0.0,0.0,0,0,0,0.007853529416024685,0.002279267180711031,0.11986719071865082,0.0008596346015110612,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,-0.09583285450935364,-0.12448066473007202,2.6365861892700195,0.0,0.0,0,0,0,0.0067816441878676414,0.003251440357416868,0.11996690928936005,0.024905728176236153,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,0,-0.17142370343208313,0.33489227294921875,0.48126649856567383,0.0,0.0,0,0,0,0.008241466246545315,0.001749865710735321,0.1200086697936058,0.0075805033557116985,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,1,-0.23925872147083282,-0.3367026448249817,-1.875134825706482,0.0,0.0,0,0,0,0.008323144167661667,0.0018218785990029573,0.11985496431589127,0.0,0.0,0.00042122602462768555,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,-0.29353272914886475,0.2144247591495514,3.081632614135742,0.0,0.0,0,0,0,0.008480830118060112,0.0016506885876879096,0.11986847221851349,0.0005679285386577249,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,-0.04769708588719368,-0.06287842988967896,-0.11269517242908478,0.0,0.0,0,0,0,0.007517228368669748,0.00254913535900414,0.11993363499641418,0.024998892098665237,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,4,0.10067283362150192,-0.3142855167388916,-0.5195417404174805,0.0,0.0,0,0,0,0.008055679500102997,0.0018895925022661686,0.12005472183227539,0.010068126954138279,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,5,-0.09460768848657608,0.2554120719432831,1.7251917123794556,0.0,0.0,0,0,0,0.008411003276705742,0.0018395347287878394,0.11974944919347763,0.005103531759232283,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,6,-0.06252976506948471,0.4631460905075073,1.251142978668213,0.0,0.0,0,0,0,0.006649927236139774,0.0033600530587136745,0.1199900209903717,0.02506968192756176,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,0.05067862570285797,-0.41519564390182495,3.035215377807617,0.0,0.0,0,0,0,0.007586647290736437,0.0027566661592572927,0.11965668201446533,0.02504008822143078,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,8,0.08930488675832748,-0.0983961671590805,1.170959711074829,0.0,0.0,0,0,0,0.00779512245208025,0.002326463581994176,0.11987840384244919,0.0012882701121270657,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,-0.10259412974119186,-0.12147645652294159,2.8175690174102783,0.0,0.0,0,0,0,0.007598189637064934,0.0025380197912454605,0.11986378580331802,0.025004522874951363,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,0,-0.163716122508049,0.33946913480758667,0.6082355380058289,0.0,0.0,0,0,0,0.007814803160727024,0.002036475110799074,0.12014871835708618,0.012851249426603317,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,1,-0.24282804131507874,-0.3468095064163208,-1.9539251327514648,0.0,0.0,0,0,0,0.0083572743460536,0.0018304031109437346,0.11981231719255447,0.0005271764239296317,0.0,0.0009411275386810303,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,-0.3053729236125946,0.21497423946857452,3.106370687484741,0.0,0.0,0,0,0,0.008431575261056423,0.001636203727684915,0.11993222683668137,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,-0.038430772721767426,-0.06346997618675232,-0.04218650236725807,0.0,0.0,0,0,0,0.0077311997301876545,0.002441306598484516,0.11982749402523041,0.02501484379172325,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,4,0.10778740048408508,-0.31750619411468506,-0.3164142072200775,0.0,0.0,0,0,0,0.007994286715984344,0.0019214029889553785,0.12008430808782578,0.010107165202498436,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,5,-0.09548795223236084,0.26431670784950256,1.5973414182662964,0.0,0.0,0,0,0,0.008420751430094242,0.002030046656727791,0.1195492073893547,0.011698008514940739,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,6,-0.059962473809719086,0.46314331889152527,1.258720874786377,0.0,0.0,0,0,0,0.006667416077107191,0.0033506990876048803,0.11998187750577927,0.02505093440413475,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,0.04051102325320244,-0.4135574698448181,2.9572367668151855,0.0,0.0,0,0,0,0.0073885321617126465,0.002533942461013794,0.12007752805948257,0.024936335161328316,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,8,0.0936238020658493,-0.08909030258655548,1.089910864830017,0.0,0.0,0,0,0,0.007762718480080366,0.0023967318702489138,0.11984054744243622,0.0018339288653805852,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,-0.11206552386283875,-0.11886868625879288,2.9123361110687256,0.0,0.0,0,0,0,0.0076253945007920265,0.002540373709052801,0.11983422189950943,0.024984119459986687,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,0,-0.15745246410369873,0.34452974796295166,0.7677728533744812,0.0,0.0,1,0,1,0.007340195123106241,0.0024911968503147364,0.12016859650611877,0.01949879340827465,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,1,-0.24710485339164734,-0.35625511407852173,-2.0473735332489014,0.0,0.0,1,0,1,0.008389469236135483,0.0018404325237497687,0.11977008730173111,0.0013195415958762169,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,-0.317350298166275,0.21535131335258484,3.1083102226257324,0.0,0.0,1,0,1,0.008333100937306881,0.0017185993492603302,0.11994829028844833,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,-0.027552247047424316,-0.06361516565084457,0.020546315237879753,0.0,0.0,1,0,1,0.007347614970058203,0.0026682941243052483,0.11998408287763596,0.024941688403487206,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,4,0.11632338166236877,-0.3195154070854187,-0.159557044506073,0.0,0.0,1,0,1,0.007921908050775528,0.002001226646825671,0.12007686495780945,0.007572469767183065,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,-0.09511680155992508,0.2721427083015442,1.4301670789718628,0.0,0.0,1,0,1,0.00810439232736826,0.0022640940733253956,0.11963151395320892,0.018068775534629822,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,6,-0.05696115642786026,0.46314185857772827,1.2051544189453125,0.0,0.0,0,0,0,0.006672148127108812,0.0033430226612836123,0.11998482793569565,0.02504602074623108,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,0.029206322506070137,-0.4112366735935211,2.923610210418701,0.0,0.0,0,0,0,0.00720563717186451,0.002799720736220479,0.1199946403503418,0.024964893236756325,0.0,0.0032869577407836914,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,0.09884508699178696,-0.07989994436502457,1.0195252895355225,0.0,0.0,1,0,1,0.0077181654050946236,0.0025225363206118345,0.11975929141044617,0.003398351604118943,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,-0.12240185588598251,-0.11680830270051956,2.981611728668213,0.0,0.0,0,0,0,0.007304194383323193,0.002590221120044589,0.12010557949542999,0.0246749147772789,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,0,-0.1524091213941574,0.3499721586704254,0.9593280553817749,0.0,0.0,1,0,1,0.12127863615751266,0.00409478647634387,0.004626565612852573,0.025589169934391975,0.8206871151924133,0.7708289623260498,-1.2,0.0,0,0,1,1,0.5,0.2
9,1,-0.252037912607193,-0.36471638083457947,-2.1596295833587646,0.0,0.0,2,1,1,0.12200157344341278,0.0032074693590402603,0.004790943581610918,0.004925752058625221,0.8552249073982239,0.5447749495506287,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,-0.32892078161239624,0.21585573256015778,3.076763391494751,0.0,0.0,2,1,1,0.12413159012794495,0.001777406083419919,0.004090992733836174,0.0005571618676185608,0.9028468132019043,0.3547707796096802,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,-0.01697920821607113,-0.06307676434516907,0.08897055685520172,0.0,0.0,1,0,1,0.12174379080533981,0.0045395041815936565,0.0037166981492191553,0.020134126767516136,0.7615935802459717,0.8194350600242615,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,0.12626661360263824,-0.32057181000709534,-0.06319253891706467,0.0,0.0,1,0,1,0.11700163781642914,0.007910232990980148,0.0050881230272352695,0.006832921877503395,0.7874706983566284,0.7845237255096436,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,-0.09348106384277344,0.2791403830051422,1.2401145696640015,0.0,0.0,1,0,1,0.12233665585517883,0.0050498368218541145,0.0026134909130632877,0.024717167019844055,0.775370717048645,0.8370472192764282,-1.2,0.0,0,0,1,1,0.5,0.2
9,6,-0.05346861109137535,0.4631400406360626,1.1565569639205933,0.0,0.0,0,0,0,0.006661721970885992,0.0033375630155205727,0.12000072002410889,0.025055529549717903,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,0.017612682655453682,-0.4085378348827362,2.9018290042877197,0.0,0.0,0,0,0,0.007078984286636114,0.002958477707579732,0.11996252834796906,0.02495994232594967,0.0,0.010163843631744385,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,0.1048356369137764,-0.07076097279787064,0.961943507194519,0.0,0.0,1,0,1,0.11949878185987473,0.009940161369740963,0.0005610588705167174,0.006243819836527109,0.7610621452331543,0.8090010285377502,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.13262701034545898,-0.11551644653081894,3.0600945949554443,0.0,0.0,0,0,0,0.0076657128520309925,0.0022826988715678453,0.12005157768726349,0.011811468750238419,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,-0.14960001409053802,0.3549138903617859,1.2337485551834106,0.0,0.0,1,0,1,0.12070449441671371,0.006136384792625904,0.0031591071747243404,0.02593722753226757,0.8179590106010437,0.7933187484741211,-1.2,0.0,0,0,1,1,0.5,0.2
10,1,-0.25646868348121643,-0.3703823685646057,-2.3489584922790527,0.0,0.0,2,1,1,0.0016645154682919383,0.12347789853811264,0.004857580177485943,0.024782389402389526,0.8427110910415649,0.6336892247200012,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,-0.3364536464214325,0.21676714718341827,2.900045156478882,0.0,0.0,2,1,1,0.002466736361384392,0.12308907508850098,0.004444174002856016,0.023291952908039093,0.8359620571136475,0.6838690042495728,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,-0.006698413752019405,-0.06179829686880112,0.16617020964622498,0.0,0.0,1,0,1,0.11826128512620926,0.006482327356934547,0.0052563827484846115,0.013879433274269104,0.7614167928695679,0.8425944447517395,-1.2,0.0,0,0,1,1,0.5,0.2
10,4,0.13568516075611115,-0.3207049071788788,0.0499107800424099,0.0,0.0,1,0,1,0.11839326471090317,0.007107411976903677,0.004499325528740883,0.003131834790110588,0.7978507280349731,0.7816054224967957,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,-0.09081018716096878,0.2853362560272217,1.0196841955184937,0.0,0.0,1,0,1,0.12106737494468689,0.006422630976885557,0.0025099848862737417,0.024461444467306137,0.773601233959198,0.8266748189926147,-1.2,0.0,0,0,1,1,0.5,0.2
10,6,-0.049238577485084534,0.4631366729736328,1.0736680030822754,0.0,0.0,0,0,0,0.006651647854596376,0.003334114560857415,0.12001422792673111,0.025062009692192078,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,0.00608650129288435,-0.40560048818588257,2.8789613246917725,0.0,0.0,0,0,0,0.0069982814602553844,0.0030699255876243114,0.11993178725242615,0.024950571358203888,0.0,0.013238728046417236,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,0.1111716479063034,-0.062232788652181625,0.893653392791748,0.0,0.0,1,0,1,0.12132133543491364,0.00801951065659523,0.0006591497804038227,0.00798742100596428,0.756023108959198,0.8105422258377075,-1.2,0.0,0,0,1,1,0.5,0.2
10,9,-0.14285026490688324,-0.11506813019514084,-3.1413252353668213,0.0,0.0,0,0,0,0.007932673208415508,0.0020466011483222246,0.12002072483301163,0.003901965683326125,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,-0.1481252908706665,0.36057478189468384,1.4038398265838623,0.0,0.0,1,0,1,0.12252026051282883,0.005867364816367626,0.0016123654786497355,0.025854060426354408,0.8057190775871277,0.7923343181610107,-1.2,0.0,0,0,1,1,0.5,0.2
11,1,-0.26157423853874207,-0.37461259961128235,-2.5588717460632324,0.0,0.0,2,1,1,0.0022153162863105536,0.12370355427265167,0.00408112071454525,0.02433028444647789,0.8453163504600525,0.6400298476219177,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,-0.3438606262207031,0.21857747435569763,2.990280866622925,0.0,0.0,2,1,1,0.003030975814908743,0.12172336131334305,0.005245651584118605,0.023598721250891685,0.8387758135795593,0.6970093250274658,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,0.001977389445528388,-0.05987030267715454,0.2957461178302765,0.0,0.0,1,0,1,0.11835458129644394,0.004447424318641424,0.007197979837656021,0.012136903591454029,0.7436685562133789,0.8402385115623474,-1.2,0.0,0,0,1,1,0.5,0.2
11,4,0.1448197215795517,-0.31971222162246704,0.16830787062644958,0.0,0.0,1,0,1,0.11615043878555298,0.008898859843611717,0.004950694739818573,0.0011859979713335633,0.7934677600860596,0.7847852110862732,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,-0.0873211920261383,0.2898305654525757,0.8054826855659485,0.0,0.0,1,0,1,0.11907089501619339,0.00809651892632246,0.00283258524723351,0.02436884120106697,0.7785475254058838,0.8156670331954956,-1.2,0.0,0,0,1,1,0.5,0.2
11,6,-0.0441952608525753,0.4631313681602478,0.9864978194236755,0.0,0.0,0,0,0,0.006630903575569391,0.003325250931084156,0.12004382908344269,0.02507905103266239,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,-0.004973076283931732,-0.40244629979133606,2.841723918914795,0.0,0.0,0,0,0,0.006894655060023069,0.003110946388915181,0.1199943944811821,0.024964340031147003,0.0,0.011284619569778442,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,0.1180814653635025,-0.05419333651661873,0.8244629502296448,0.0,0.0,1,0,1,0.12114701420068741,0.00817802082747221,0.0006749640451744199,0.009891337715089321,0.7540159225463867,0.8097701668739319,-1.2,0.0,0,0,1,1,0.5,0.2
11,9,-0.15320631861686707,-0.11545757204294205,-3.0640783309936523,0.0,0.0,0,0,0,0.008380652405321598,0.0018137930892407894,0.11980555206537247,0.0009667037520557642,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,-0.14682495594024658,0.37111613154411316,1.4653183221817017,0.0,0.0,1,0,1,0.12265066802501678,0.0056352620013058186,0.0017140558920800686,0.025667553767561913,0.8048887252807617,0.7958489656448364,-1.2,0.0,0,0,1,1,0.5,0.2
12,1,-0.2676069140434265,-0.3777749538421631,-2.7614998817443848,0.0,0.0,2,1,1,0.0024956525303423405,0.12308983504772186,0.0044145043939352036,0.02379761077463627,0.848335862159729,0.6441869139671326,-1.2,0.0,0,0,1,0,0.5,0.2
12,2,-0.3514347970485687,0.2191302627325058,-3.1164333820343018,0.0,0.0,2,1,1,0.002923183375969529,0.12160290777683258,0.00547389779239893,0.02340576983988285,0.8355001211166382,0.6926147937774658,-1.2,0.0,0,0,1,0,0.5,0.2
12,3,0.009166835807263851,-0.05706474557518959,0.4673658311367035,0.0,0.0,1,0,1,0.11889897286891937,0.00406335573643446,0.0070376587100327015,0.011378220282495022,0.7336832880973816,0.8364489674568176,-1.2,0.0,0,0,1,1,0.5,0.2
12,4,0.1538933664560318,-0.31763219833374023,0.2826685309410095,0.0,0.0,1,0,1,0.11511649191379547,0.009191596880555153,0.005691911559551954,0.00040017813444137573,0.7935131788253784,0.773774266242981,-1.2,0.0,0,0,1,0,0.5,0.2
12,5,-0.08308205753564835,0.29341697692871094,0.6020632386207581,0.0,0.0,1,0,1,0.11718574911355972,0.009462594985961914,0.003351648570969701,0.024339469149708748,0.7779033184051514,0.8054858446121216,-1.2,0.0,0,0,1,1,0.5,0.2
