step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
2,0,0.0766405314207077,0.4467863440513611,1.2756284475326538,0.0,0.0,1,0,1,0.12077794224023819,0.006613919045776129,0.0026081374380737543,0.023747269064188004,0.7578820586204529,0.8449193835258484,-1.2,0.0,0,0,1,0,0.5,0.2
2,1,-0.08307118713855743,0.1956934928894043,-2.6280832290649414,0.0,0.0,1,0,1,0.12146230041980743,0.006212211679667234,0.00232549081556499,0.008618125692009926,0.8343533277511597,0.6794329881668091,-1.2,0.0,0,0,1,0,0.5,0.2
2,2,0.0774296447634697,-0.1683187484741211,-1.2800179719924927,0.0,0.0,1,0,1,0.12190593034029007,0.005936342291533947,0.0021577244624495506,0.012364963069558144,0.760297417640686,0.7876863479614258,-1.2,0.0,0,0,1,1,0.5,0.2
2,3,-0.08325069397687912,0.32241952419281006,2.8276803493499756,0.0,0.0,1,0,1,0.1238437220454216,0.004340932704508305,0.001815336407162249,0.009435437619686127,0.8481922149658203,0.6498749256134033,-1.2,0.0,0,0,1,0,0.5,0.2
2,4,-0.0767492949962616,-0.023098617792129517,1.5601005554199219,0.0,0.0,1,0,1,0.12543508410453796,0.003358095185831189,0.0012068139621987939,0.003198319813236594,0.8613371849060059,0.48694899678230286,-1.2,0.0,0,0,1,0,0.5,0.2
2,5,-0.21716967225074768,-0.3791080713272095,1.438520908355713,0.0,0.0,0,0,0,0.007294737733900547,0.002806637668982148,0.11989862471818924,0.024462630972266197,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,6,-0.23816904425621033,0.44834786653518677,2.7270939350128174,0.0,0.0,1,0,1,0.1237151101231575,0.0032560802064836025,0.0030288039706647396,0.024192163720726967,0.8518208265304565,0.7388930320739746,-1.2,0.0,0,0,1,0,0.5,0.2
2,7,-0.22991596162319183,-0.046542271971702576,-2.255709648132324,0.0,0.0,0,0,0,0.008078696206212044,0.0016831933753564954,0.12023811042308807,0.008197912946343422,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,8,0.07341327518224716,-0.051777005195617676,-1.7022926807403564,0.0,0.0,1,0,1,0.12284626811742783,0.003222505794838071,0.003931225277483463,0.013778049498796463,0.7813335061073303,0.8181495070457458,-1.2,0.0,0,0,1,1,0.5,0.2
2,9,-0.21486477553844452,-0.1686360388994217,-0.7271232604980469,0.0,0.0,0,0,0,0.007143722847104073,0.002546862233430147,0.12030940502882004,0.007307225838303566,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,0,0.07923152297735214,0.4534190893173218,1.0816313028335571,0.0,0.0,1,0,1,0.12007071822881699,0.006882430985569954,0.0030468557961285114,0.02348124049603939,0.7427190542221069,0.8341853022575378,-1.2,0.0,0,0,1,0,0.5,0.2
3,1,-0.09017056226730347,0.19120465219020844,-2.480219602584839,0.0,0.0,1,0,1,0.12148704379796982,0.005892971996217966,0.0026199729181826115,0.006220554932951927,0.8401223421096802,0.63929283618927,-1.2,0.0,0,0,1,0,0.5,0.2
3,2,0.08007635921239853,-0.17750734090805054,-1.287251591682434,0.0,0.0,1,0,1,0.12290085107088089,0.004777894821017981,0.002321249805390835,0.010760673321783543,0.773539662361145,0.7939205765724182,-1.2,0.0,0,0,1,1,0.5,0.2
3,3,-0.09021659195423126,0.32514700293540955,2.647195816040039,0.0,0.0,1,0,1,0.12317536026239395,0.0045060752891004086,0.002318559680134058,0.007648099213838577,0.8591398000717163,0.63862144947052,-1.2,0.0,0,0,1,0,0.5,0.2
3,4,-0.07623171806335449,-0.013454035855829716,1.4399492740631104,0.0,0.0,1,0,1,0.12506693601608276,0.003724058624356985,0.0012089991942048073,0.0021078253630548716,0.8670574426651001,0.5179566144943237,-1.2,0.0,0,0,1,0,0.5,0.2
3,5,-0.21611778438091278,-0.36829036474227905,1.510534405708313,0.0,0.0,0,0,0,0.007516633253544569,0.002337920945137739,0.12014544755220413,0.013661179691553116,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,6,-0.2448870986700058,0.45069029927253723,2.919420003890991,0.0,0.0,1,0,1,0.12324260920286179,0.003532847622409463,0.003224546555429697,0.02404327318072319,0.8440647125244141,0.7169684171676636,-1.2,0.0,0,0,1,0,0.5,0.2
3,7,-0.23513507843017578,-0.051974162459373474,-2.435208559036255,0.0,0.0,0,0,0,0.008034211583435535,0.001933437422849238,0.12003235518932343,0.007051937747746706,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,8,0.07325619459152222,-0.05774432793259621,-1.469020962715149,0.0,0.0,1,0,1,0.12204719334840775,0.003893996588885784,0.004058815073221922,0.011927067302167416,0.7677754163742065,0.8280577659606934,-1.2,0.0,0,0,1,1,0.5,0.2
3,9,-0.20652471482753754,-0.1763765513896942,-0.7692329287528992,0.0,0.0,0,0,0,0.007427014876157045,0.0023203284945338964,0.12025265395641327,0.0070125991478562355,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,0.08281517028808594,0.4591621160507202,0.8611473441123962,0.0,0.0,1,0,1,0.1192879006266594,0.007197152823209763,0.0035149380564689636,0.02349935844540596,0.7363702058792114,0.8218689560890198,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,-0.09551673382520676,0.18625128269195557,-2.292179584503174,0.0,0.0,1,0,1,0.12144582718610764,0.006187441758811474,0.0023667386267334223,0.004215518943965435,0.8415864109992981,0.6336058378219604,-1.2,0.0,0,0,1,0,0.5,0.2
4,2,0.08255084604024887,-0.18545520305633545,-1.2277753353118896,0.0,0.0,1,0,1,0.1226709634065628,0.004918859340250492,0.0024101794697344303,0.009282998740673065,0.7767031788825989,0.7924410104751587,-1.2,0.0,0,0,1,0,0.5,0.2
4,3,-0.09580785781145096,0.3288157284259796,2.4324162006378174,0.0,0.0,1,0,1,0.12273715436458588,0.004727894905954599,0.0025349552743136883,0.005469474010169506,0.8608958721160889,0.6249284744262695,-1.2,0.0,0,0,1,0,0.5,0.2
4,4,-0.07442321628332138,-0.00419790530577302,1.3067487478256226,0.0,0.0,1,0,1,0.12478560209274292,0.004304805304855108,0.0009095811983570457,0.0018208965193480253,0.85866779088974,0.5344188809394836,-1.2,0.0,0,0,1,0,0.5,0.2
4,5,-0.21577201783657074,-0.3570561707019806,1.5664647817611694,0.0,0.0,0,0,0,0.008050202392041683,0.002146465703845024,0.11980333179235458,0.007163143716752529,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,6,-0.25141480565071106,0.4514886140823364,3.1311423778533936,0.0,0.0,1,0,1,0.12309198826551437,0.0037044656928628683,0.003203535685315728,0.02414512075483799,0.8451341390609741,0.6971660256385803,-1.2,0.0,0,0,1,0,0.5,0.2
4,7,-0.24164344370365143,-0.05679312348365784,-2.5965943336486816,0.0,0.0,0,0,0,0.007824050262570381,0.0022435998544096947,0.11993234604597092,0.00522350799292326,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,8,0.07459990680217743,-0.06414248794317245,-1.2563997507095337,0.0,0.0,1,0,1,0.12206228822469711,0.0045615811832249165,0.0033761346712708473,0.010062803514301777,0.7595992684364319,0.83366858959198,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,-0.1985529214143753,-0.1844157874584198,-0.8129514455795288,0.0,0.0,0,0,0,0.007554545998573303,0.002392255002632737,0.12005318701267242,0.005243853200227022,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,0.0869683250784874,0.46266916394233704,0.676868736743927,0.0,0.0,1,0,1,0.11850786954164505,0.007405025418847799,0.004087110050022602,0.02368556521832943,0.7296956777572632,0.8108524680137634,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,-0.09973931312561035,0.18079417943954468,-2.077266216278076,0.0,0.0,1,0,1,0.12262015044689178,0.005417817272245884,0.0019620335660874844,0.00251067359931767,0.8437570929527283,0.6329897046089172,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,0.08554942160844803,-0.1927223652601242,-1.1085619926452637,0.0,0.0,1,0,1,0.12258993834257126,0.005082760937511921,0.0023272945545613766,0.008590777404606342,0.7736029028892517,0.7929830551147461,-1.2,0.0,0,0,1,0,0.5,0.2
5,3,-0.10046868026256561,0.3335338532924652,2.1869282722473145,0.0,0.0,1,0,1,0.12228939682245255,0.004434346221387386,0.003276257077232003,0.003630521707236767,0.8659387826919556,0.581458330154419,-1.2,0.0,0,0,1,0,0.5,0.2
5,4,-0.07134679704904556,0.005021872464567423,1.1857953071594238,0.0,0.0,2,1,1,0.12542082369327545,0.003740291576832533,0.000838869484141469,0.0018051951192319393,0.8525806665420532,0.544758677482605,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,-0.21586938202381134,-0.3451888859272003,1.5824048519134521,0.0,0.0,0,0,0,0.008389643393456936,0.002196342684328556,0.11941400170326233,0.0032586713787168264,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,-0.2580009698867798,0.4508832097053528,-2.9424917697906494,0.0,0.0,1,0,1,0.12267051637172699,0.00420798733830452,0.0031214950140565634,0.02368243969976902,0.8345063328742981,0.6769909858703613,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,-0.2499011754989624,-0.06127072125673294,-2.717276096343994,0.0,0.0,0,0,0,0.007457055151462555,0.0024205297231674194,0.12012241035699844,0.0032803029753267765,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,0.07721849530935287,-0.07009034603834152,-1.043532133102417,0.0,0.0,1,0,1,0.1215614303946495,0.005079253111034632,0.003359300782904029,0.00900697335600853,0.7540723085403442,0.8358343839645386,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,-0.19085291028022766,-0.19287553429603577,-0.852349579334259,0.0,0.0,0,0,0,0.0076828813180327415,0.002441193675622344,0.11987591534852982,0.0026053697802126408,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,0.09204161912202835,0.4630987048149109,0.5236828327178955,0.0,0.0,1,0,1,0.11770839989185333,0.00797953363507986,0.004312051925808191,0.023818880319595337,0.7411417961120605,0.8070420026779175,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,-0.10229124128818512,0.17467695474624634,-1.8330646753311157,0.0,0.0,1,0,1,0.12359149754047394,0.004769515711814165,0.0016389716183766723,0.0015098643489181995,0.8500611186027527,0.6107751131057739,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,0.08939944207668304,-0.1993822455406189,-0.9771668314933777,0.0,0.0,1,0,1,0.12240248918533325,0.005588398315012455,0.0020091126207262278,0.008070980198681355,0.7681801319122314,0.7943732142448425,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,-0.10307559370994568,0.33810821175575256,1.993446707725525,0.0,0.0,2,1,1,0.1223338320851326,0.0035556042566895485,0.0041105663403868675,0.0025536383036524057,0.8826314210891724,0.46824291348457336,-1.2,0.0,0,0,1,0,0.5,0.2
6,4,-0.06721896678209305,0.013914568349719048,1.0828386545181274,0.0,0.0,2,1,1,0.0008562725852243602,0.1290644258260727,7.929091952973977e-05,0.0228408370167017,0.8079879283905029,0.6965638995170593,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,-0.21599432826042175,-0.3331913948059082,1.5759048461914062,0.0,0.0,0,0,0,0.008196482434868813,0.0018425743328407407,0.11996094137430191,0.0012599191395565867,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,-0.2638348937034607,0.44907286763191223,-2.746985912322998,0.0,0.0,1,0,1,0.12156510353088379,0.005134026054292917,0.0033008598256856203,0.0232846736907959,0.8203617334365845,0.6736887693405151,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,-0.2591560184955597,-0.06501016020774841,-2.8075578212738037,0.0,0.0,0,0,0,0.007698612753301859,0.0021416679956018925,0.12015971541404724,0.0016169084701687098,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,0.08029165118932724,-0.0743301585316658,-0.8482613563537598,0.0,0.0,1,0,1,0.12100038677453995,0.005652429535984993,0.003347175195813179,0.008133777417242527,0.7545682191848755,0.8357031345367432,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,-0.18306933343410492,-0.20186679065227509,-0.8499621748924255,0.0,0.0,0,0,0,0.008087859489023685,0.0018706138944253325,0.12004151940345764,0.0011433693580329418,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,0.09878480434417725,0.4630899727344513,0.3439841866493225,0.0,0.0,1,0,1,0.11707814782857895,0.008269596844911575,0.0046522547490894794,0.02371217869222164,0.7376381754875183,0.7986576557159424,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,-0.1032504290342331,0.16963709890842438,-1.6657896041870117,0.0,0.0,2,1,1,0.12209352850914001,0.006775355897843838,0.0011311114067211747,0.0015165223740041256,0.871125340461731,0.49818822741508484,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,0.09413208812475204,-0.20558834075927734,-0.8629187941551208,0.0,0.0,1,0,1,0.12184955179691315,0.006388046778738499,0.0017623846651986241,0.007183462847024202,0.7626792192459106,0.7964786291122437,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,-0.10500197112560272,0.34318190813064575,1.8066627979278564,0.0,0.0,2,1,1,0.00045854804920963943,0.1262446492910385,0.003296805778518319,0.028277743607759476,0.830338180065155,0.7266988754272461,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,-0.06200585141777992,0.023544609546661377,1.101298213005066,0.0,0.0,2,1,1,0.0005878545343875885,0.1292693316936493,0.0001428168616257608,0.02220878377556801,0.7981062531471252,0.7466641664505005,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,-0.21609146893024445,-0.32119569182395935,1.5896002054214478,0.0,0.0,0,0,0,0.008571090176701546,0.0017699579475447536,0.1196589469909668,0.002877664053812623,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,6,-0.26909270882606506,0.4461340606212616,-2.530674695968628,0.0,0.0,1,0,1,0.12150824815034866,0.00561152258887887,0.0028802265878766775,0.02310897409915924,0.8226301670074463,0.6765867471694946,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,-0.2698199152946472,-0.06838446110486984,-2.8547794818878174,0.0,0.0,0,0,0,0.00794203020632267,0.0019610647577792406,0.12009689956903458,0.0003310354077257216,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,0.08453961461782455,-0.07821492105722427,-0.630864679813385,0.0,0.0,1,0,1,0.12019744515419006,0.006444589700549841,0.003357965499162674,0.007011484820395708,0.7532618045806885,0.8354458808898926,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,-0.17526422441005707,-0.2105511724948883,-0.8196941018104553,0.0,0.0,0,0,0,0.008372653275728226,0.0017418483039364219,0.11988549679517746,0.0029813661240041256,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,0,0.1021256297826767,0.4630853533744812,0.36084094643592834,0.0,0.0,1,0,1,0.11742036789655685,0.008518022485077381,0.004061602056026459,0.023818617686629295,0.7397699952125549,0.7957440614700317,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,-0.10329051315784454,0.16321945190429688,-1.4850584268569946,0.0,0.0,2,1,1,0.0016257065581157804,0.12796707451343536,0.00040720764081925154,0.028580166399478912,0.8341773748397827,0.6649138331413269,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,0.09978047758340836,-0.21150915324687958,-0.7522058486938477,0.0,0.0,1,0,1,0.12127914279699326,0.007108153775334358,0.0016126959817484021,0.0064152441918849945,0.7601209878921509,0.7971125841140747,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,-0.10637423396110535,0.34841200709342957,1.9760442972183228,0.0,0.0,2,1,1,0.00048415869241580367,0.12673695385456085,0.0027788884472101927,0.028126107528805733,0.8256278038024902,0.7373378276824951,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,-0.05726593732833862,0.03349938243627548,1.1577858924865723,0.0,0.0,2,1,1,0.0005922718555666506,0.12924937903881073,0.00015835011436138302,0.021986981853842735,0.7912465333938599,0.7546480298042297,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,-0.2165565937757492,-0.3110371232032776,1.6690901517868042,0.0,0.0,0,0,0,0.008179807104170322,0.0017969360342249274,0.12002325057983398,0.007444556802511215,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,6,-0.273261159658432,0.44251495599746704,-2.3277981281280518,0.0,0.0,1,0,1,0.1218341663479805,0.005772267933934927,0.0023935658391565084,0.02294681966304779,0.8257637619972229,0.6721900701522827,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,-0.28083378076553345,-0.07142238318920135,-2.893718957901001,0.0,0.0,0,0,0,0.00816748570650816,0.0017901790561154485,0.12004232406616211,0.0,0.0,0.003031790256500244,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,0.08947090804576874,-0.08110832422971725,-0.4331872761249542,0.0,0.0,1,0,1,0.11864128708839417,0.007921965792775154,0.0034367351327091455,0.006054266821593046,0.7500166893005371,0.8344706296920776,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,-0.16784173250198364,-0.218078151345253,-0.7489668726921082,0.0,0.0,0,0,0,0.008101602084934711,0.0018253759481012821,0.12007302045822144,0.007365602534264326,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,0,0.10701378434896469,0.4630909860134125,0.34835633635520935,0.0,0.0,1,0,1,0.11757545173168182,0.008571797981858253,0.003852746682241559,0.023951735347509384,0.742733895778656,0.7967085242271423,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,-0.1028946042060852,0.1599099189043045,-1.5125044584274292,0.0,0.0,2,1,1,0.0013445571530610323,0.12829940021038055,0.00035603626747615635,0.029132096096873283,0.8309380412101746,0.6884512305259705,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,0.10637091845273972,-0.21701756119728088,-0.6339980363845825,0.0,0.0,1,0,1,0.12088007479906082,0.007530733942985535,0.0015891771763563156,0.005507719703018665,0.7608028054237366,0.7949826121330261,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,-0.10900071263313293,0.3532078266143799,2.237393856048584,0.0,0.0,2,1,1,0.0005276611191220582,0.1269054412841797,0.0025668959133327007,0.028453966602683067,0.8258901834487915,0.740517258644104,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,-0.0531139150261879,0.04372032359242439,1.212921142578125,0.0,0.0,2,1,1,0.000559801294002682,0.1292833387851715,0.0001568576117279008,0.022003499791026115,0.7907291650772095,0.7536735534667969,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,-0.21787044405937195,-0.3028782308101654,1.8206486701965332,0.0,0.0,0,0,0,0.007384743075817823,0.002094777999445796,0.12052047252655029,0.01474953256547451,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,6,-0.2771422266960144,0.4374743402004242,-2.126783847808838,0.0,0.0,2,1,1,0.12228099256753922,0.005751980934292078,0.0019670287147164345,0.02285371534526348,0.8290333151817322,0.6683546304702759,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,-0.29196229577064514,-0.07402605563402176,-2.9330894947052,0.0,0.0,0,0,0,0.008243144489824772,0.0017546145245432854,0.12000223249197006,0.0,0.0,0.003365546464920044,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,0.09586727619171143,-0.08349021524190903,-0.24840259552001953,0.0,0.0,1,0,1,0.11665791273117065,0.009682581759989262,0.003659487934783101,0.0049293809570372105,0.7536203265190125,0.8345676064491272,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.1609102487564087,-0.22390444576740265,-0.6245669722557068,0.0,0.0,0,0,0,0.007616037968546152,0.0021934693213552237,0.12019049376249313,0.014273476786911488,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,0,0.11521211266517639,0.4630894064903259,0.20677684247493744,0.0,0.0,1,0,1,0.11749877780675888,0.008474267087876797,0.004026937764137983,0.023801196366548538,0.736809253692627,0.792939305305481,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,-0.10282938927412033,0.15792487561702728,-1.6163055896759033,0.0,0.0,2,1,1,0.0012832428328692913,0.1283446103334427,0.00037213944597169757,0.028800686821341515,0.8304980993270874,0.6886467337608337,-1.2,0.0,0,0,1,1,0.5,0.2
10,2,0.11373822391033173,-0.22177347540855408,-0.503797709941864,0.0,0.0,1,0,1,0.12061560899019241,0.0077536217868328094,0.0016307722544297576,0.004749676678329706,0.76230388879776,0.7933902740478516,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,-0.11238221079111099,0.35647666454315186,2.520536184310913,0.0,0.0,2,1,1,0.0008505302830599248,0.12724018096923828,0.0019092817092314363,0.029036737978458405,0.8269166350364685,0.7416282892227173,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,-0.04944237321615219,0.05432001128792763,1.2608400583267212,0.0,0.0,2,1,1,0.00046226635458879173,0.12937551736831665,0.0001622208656044677,0.02202698588371277,0.7920023202896118,0.7585031986236572,-1.2,0.0,0,0,1,1,0.5,0.2
10,5,-0.22033259272575378,-0.29576537013053894,1.9996105432510376,0.0,0.0,0,0,0,0.006950166076421738,0.002526169642806053,0.12052365392446518,0.020591292530298233,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,6,-0.28029415011405945,0.43118345737457275,-1.9393393993377686,0.0,0.0,2,1,1,0.003859841264784336,0.12219421565532684,0.0039459350518882275,0.02064983919262886,0.8332085609436035,0.7261712551116943,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,-0.3035582900047302,-0.07630988210439682,-2.958930253982544,0.0,0.0,0,0,0,0.008281788788735867,0.0017511567566543818,0.11996705830097198,0.0,0.0,0.003591567277908325,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,0.10346364974975586,-0.08478504419326782,-0.07817081362009048,0.0,0.0,1,0,1,0.11498551815748215,0.010935500264167786,0.004078975412994623,0.004044363275170326,0.7606182098388672,0.8301278948783875,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,-0.15397457778453827,-0.22819872200489044,-0.46844911575317383,0.0,0.0,0,0,0,0.007531409151852131,0.002479522954672575,0.1199890524148941,0.020226584747433662,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,0,0.12344503402709961,0.46307802200317383,0.05572107434272766,0.0,0.0,1,0,1,0.11765442788600922,0.008595175109803677,0.0037503845524042845,0.023929812014102936,0.7363862991333008,0.7916199564933777,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,-0.10299398005008698,0.15625852346420288,-1.7558197975158691,0.0,0.0,2,1,1,0.0014521465636789799,0.12808769941329956,0.0004601402615662664,0.02843976579606533,0.8309144377708435,0.6893891096115112,-1.2,0.0,0,0,1,1,0.5,0.2
11,2,0.12165775895118713,-0.22550582885742188,-0.36976805329322815,0.0,0.0,1,0,1,0.12109126150608063,0.007113733794540167,0.0017949952743947506,0.004099676851183176,0.7807862162590027,0.7740105390548706,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,-0.11316762864589691,0.35716474056243896,2.652963638305664,0.0,0.0,2,1,1,0.0020935069769620895,0.12690778076648712,0.0009987172670662403,0.02989260107278824,0.8301199674606323,0.7302542924880981,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,-0.0461740680038929,0.06529129296541214,1.3004355430603027,0.0,0.0,2,1,1,0.0003345655568409711,0.1294456273317337,0.0002197968278778717,0.021741926670074463,0.7705907821655273,0.7788456082344055,-1.2,0.0,0,0,1,1,0.5,0.2
11,5,-0.22388288378715515,-0.28954842686653137,2.1911377906799316,0.0,0.0,0,0,0,0.00690458482131362,0.0027105577755719423,0.12038486450910568,0.023098284378647804,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,6,-0.28320932388305664,0.42212215065956116,-1.833165168762207,0.0,0.0,2,1,1,0.004483657889068127,0.1239367350935936,0.0015795897925272584,0.021271254867315292,0.828229546546936,0.7336735129356384,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,-0.31530460715293884,-0.07835158705711365,-2.981090545654297,0.0,0.0,0,0,0,0.008272286504507065,0.0017732314299792051,0.11995448172092438,0.0,0.0,0.0033928751945495605,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,0.11184415221214294,-0.08481188863515854,0.06807240843772888,0.0,0.0,1,0,1,0.11370780318975449,0.01112897228449583,0.005163220688700676,0.0031713612843304873,0.7674606442451477,0.8226718902587891,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.1453799158334732,-0.23189476132392883,-0.35515308380126953,0.0,0.0,0,0,0,0.00741345901042223,0.0024682742077857256,0.12011826038360596,0.023224659264087677,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
12,0,0.13203191757202148,0.4628474712371826,-0.08461079001426697,0.0,0.0,1,0,1,0.11834631860256195,0.008257097564637661,0.003396575339138508,0.023911645635962486,0.733683705329895,0.7900707125663757,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,-0.10339498519897461,0.1547292321920395,-1.9322214126586914,0.0,0.0,2,1,1,0.0014331975253298879,0.1280064582824707,0.0005603439058177173,0.028000982478260994,0.8303062915802002,0.6847225427627563,-1.2,0.0,0,0,1,1,0.5,0.2
