step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
2,3,-0.06335709989070892,-0.05805855616927147,-1.0956708192825317,0.0,0.0,1,0,1,0.11999152600765228,0.004668204113841057,0.005340263247489929,0.0037816360127180815,0.8244733810424805,0.663531482219696,-1.2,0.0,0,0,1,0,0.5,0.2
2,4,-0.21717581152915955,0.31116384267807007,-0.845931887626648,0.0,0.0,1,0,1,0.12188799679279327,0.007051665335893631,0.0010603212285786867,0.008026526309549809,0.8160445690155029,0.7398560643196106,-1.2,0.0,0,0,1,1,0.5,0.2
2,5,0.09522421658039093,-0.15672829747200012,-0.048432718962430954,0.0,0.0,1,0,1,0.12012826651334763,0.008176472969353199,0.001695252489298582,0.019369594752788544,0.7661647796630859,0.7819432020187378,-1.2,0.0,0,0,1,1,0.5,0.2
2,6,-0.2238219976425171,0.43083512783050537,-1.4528847932815552,0.0,0.0,0,0,0,0.0074733649380505085,0.0024194621946662664,0.12010716646909714,0.02490507997572422,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
2,7,0.0739850103855133,0.20769047737121582,1.765589714050293,0.0,0.0,1,0,1,0.12164566665887833,0.00483273807913065,0.0035215800162404776,0.010463843122124672,0.743087887763977,0.8143801689147949,-1.2,0.0,0,0,1,1,0.5,0.2
2,8,0.07818778604269028,-0.05949662998318672,-1.3115050792694092,0.0,0.0,1,0,1,0.12214091420173645,0.004383742809295654,0.0034753449726849794,0.02013622783124447,0.7772641777992249,0.8307055830955505,-1.2,0.0,0,0,1,1,0.5,0.2
2,9,-0.23628997802734375,0.10237326472997665,2.102694511413574,0.0,0.0,0,0,0,0.007203555200248957,0.0025694863870739937,0.12022694200277328,0.0051732053980231285,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,0,0.08905190974473953,0.3150651156902313,-0.13646437227725983,0.0,0.0,1,0,1,0.12082129716873169,0.007706659380346537,0.0014720519538968801,0.015399953350424767,0.7803012132644653,0.8037381172180176,-1.2,0.0,0,0,1,1,0.5,0.2
3,1,-0.08329930901527405,-0.3013354241847992,-1.9663323163986206,0.0,0.0,0,0,0,0.008392766118049622,0.001708808122202754,0.11989843100309372,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,2,-0.20302172005176544,-0.028096020221710205,0.16384711861610413,0.0,0.0,2,1,1,0.12244286388158798,0.005628368817269802,0.0019287606701254845,0.006603148765861988,0.8496274352073669,0.5011498332023621,-1.2,0.0,0,0,1,0,0.5,0.2
3,3,-0.059338800609111786,-0.06497255712747574,-0.9336006045341492,0.0,0.0,1,0,1,0.11953071504831314,0.004440278746187687,0.006028988864272833,0.004582934081554413,0.8352488279342651,0.6711398363113403,-1.2,0.0,0,0,1,0,0.5,0.2
3,4,-0.2095973640680313,0.30228379368782043,-0.8775213360786438,0.0,0.0,1,0,1,0.11988955736160278,0.008645794354379177,0.0014646357158198953,0.008510520681738853,0.8165292739868164,0.7306150197982788,-1.2,0.0,0,0,1,1,0.5,0.2
3,5,0.10516045242547989,-0.15777114033699036,-0.15785764157772064,0.0,0.0,1,0,1,0.11626559495925903,0.012728850357234478,0.0010055433958768845,0.02339758910238743,0.7733981609344482,0.7924255728721619,-1.2,0.0,0,0,1,1,0.5,0.2
3,6,-0.22274936735630035,0.41974976658821106,-1.503443956375122,0.0,0.0,0,0,0,0.007308753207325935,0.002556443680077791,0.12013479322195053,0.02487757056951523,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,7,0.07291731238365173,0.21426689624786377,1.6166869401931763,0.0,0.0,1,0,1,0.12035338580608368,0.005996298510581255,0.0036503062583506107,0.014204842038452625,0.7380287051200867,0.8164551258087158,-1.2,0.0,0,0,1,1,0.5,0.2
3,8,0.08044791966676712,-0.06531300395727158,-1.0811545848846436,0.0,0.0,1,0,1,0.12144619971513748,0.005543216597288847,0.003010570304468274,0.02438976801931858,0.7830973863601685,0.8306717872619629,-1.2,0.0,0,0,1,1,0.5,0.2
3,9,-0.24174144864082336,0.11214503645896912,2.0534701347351074,0.0,0.0,0,0,0,0.007551319897174835,0.0024845413863658905,0.11996413767337799,0.0025449430104345083,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,0.09710126370191574,0.3145873546600342,0.02460775524377823,0.0,0.0,1,0,1,0.11842181533575058,0.009879094548523426,0.0016990973381325603,0.021173598244786263,0.7800369262695312,0.7931374311447144,-1.2,0.0,0,0,1,1,0.5,0.2
4,1,-0.08793218433856964,-0.3123334050178528,-1.9625203609466553,0.0,0.0,0,0,0,0.008306746371090412,0.0017751919804140925,0.11991806328296661,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,2,-0.1947169005870819,-0.027312325313687325,0.0158943310379982,0.0,0.0,2,1,1,0.002603315282613039,0.12562792003154755,0.0017687776125967503,0.02979874052107334,0.8474456667900085,0.6904432773590088,-1.2,0.0,0,0,1,0,0.5,0.2
4,3,-0.05517827346920967,-0.06952782720327377,-0.7062650322914124,0.0,0.0,2,1,1,0.11973807960748672,0.004802472423762083,0.005459430627524853,0.005098278634250164,0.8397744297981262,0.6751298904418945,-1.2,0.0,0,0,1,0,0.5,0.2
4,4,-0.20212920010089874,0.2930665910243988,-0.901985764503479,0.0,0.0,1,0,1,0.11878684908151627,0.009821392595767975,0.0013917559990659356,0.00919046625494957,0.8196794986724854,0.7240817546844482,-1.2,0.0,0,0,1,1,0.5,0.2
4,5,0.11604123562574387,-0.1598861664533615,-0.21899548172950745,0.0,0.0,1,0,1,0.11621714383363724,0.012688647955656052,0.0010942011140286922,0.02561074122786522,0.7728226184844971,0.7949106693267822,-1.2,0.0,0,0,1,1,0.5,0.2
4,6,-0.22224928438663483,0.40848490595817566,-1.5489274263381958,0.0,0.0,0,0,0,0.0072134751826524734,0.002559580374509096,0.12022694200277328,0.024853449314832687,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,7,0.07334959506988525,0.2214314341545105,1.3864012956619263,0.0,0.0,1,0,1,0.12024462223052979,0.0057940371334552765,0.003961337264627218,0.019445614889264107,0.7525161504745483,0.8143993616104126,-1.2,0.0,0,0,1,1,0.5,0.2
4,8,0.08388648927211761,-0.07053717970848083,-0.8515417575836182,0.0,0.0,1,0,1,0.12042214721441269,0.00664887297898531,0.002928962232545018,0.02441933937370777,0.7836130857467651,0.8288024663925171,-1.2,0.0,0,0,1,1,0.5,0.2
4,9,-0.2466181218624115,0.12203490734100342,1.9990184307098389,0.0,0.0,0,0,0,0.007970457896590233,0.0021478247363120317,0.11988171190023422,0.00047696978435851634,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,0.10647209733724594,0.315433144569397,0.13935290277004242,0.0,0.0,1,0,1,0.11379234492778778,0.013237000443041325,0.002970650792121887,0.02545567974448204,0.7573325634002686,0.7973954677581787,-1.2,0.0,0,0,1,1,0.5,0.2
5,1,-0.09253903478384018,-0.32339242100715637,-1.9762319326400757,0.0,0.0,0,0,0,0.0082937553524971,0.0018010248895734549,0.11990521848201752,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,-0.18802541494369507,-0.027060778811573982,0.16744589805603027,0.0,0.0,2,1,1,0.002357770688831806,0.12520000338554382,0.002442225581035018,0.029601024463772774,0.8379095792770386,0.7220126390457153,-1.2,0.0,0,0,1,0,0.5,0.2
5,3,-0.050135523080825806,-0.07291045784950256,-0.4763736128807068,0.0,0.0,2,1,1,0.0005147900665178895,0.1267843246459961,0.0027008752804249525,0.029836555942893028,0.8191590309143066,0.7678823471069336,-1.2,0.0,0,0,1,0,0.5,0.2
5,4,-0.1948777437210083,0.28366851806640625,-0.9261477589607239,0.0,0.0,1,0,1,0.11853595077991486,0.010083894245326519,0.001380154280923307,0.009692614898085594,0.8212593197822571,0.7223682403564453,-1.2,0.0,0,0,1,1,0.5,0.2
5,5,0.12705646455287933,-0.16260838508605957,-0.2649661600589752,0.0,0.0,1,0,1,0.1169014647603035,0.011974458582699299,0.0011240866733714938,0.025813212618231773,0.7728894948959351,0.7973764538764954,-1.2,0.0,0,0,1,1,0.5,0.2
5,6,-0.2222568839788437,0.39731565117836,-1.5978487730026245,0.0,0.0,0,0,0,0.007302438840270042,0.00259565026499331,0.1201019138097763,0.024815581738948822,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,7,0.07446358352899551,0.22772596776485443,1.5206660032272339,0.0,0.0,1,0,1,0.11943679302930832,0.00628651911392808,0.00427667610347271,0.02422679401934147,0.7457290291786194,0.8145749568939209,-1.2,0.0,0,0,1,1,0.5,0.2
5,8,0.08804452419281006,-0.07436023652553558,-0.6390280723571777,0.0,0.0,1,0,1,0.11933834850788116,0.007901984266936779,0.002759665483608842,0.024357834830880165,0.7796405553817749,0.829780638217926,-1.2,0.0,0,0,1,1,0.5,0.2
5,9,-0.2505992352962494,0.13157470524311066,1.9204521179199219,0.0,0.0,0,0,0,0.008273214101791382,0.0017989128828048706,0.11992787569761276,1.3615340321848635e-05,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,0.11701003462076187,0.3172950744628906,0.2034275382757187,0.0,0.0,1,0,1,0.11294862627983093,0.013987123966217041,0.003064249875023961,0.025827476754784584,0.7525169253349304,0.7938364744186401,-1.2,0.0,0,0,1,1,0.5,0.2
6,1,-0.09717602282762527,-0.3337162137031555,-2.0202667713165283,0.0,0.0,0,0,0,0.008283534087240696,0.0018353754421696067,0.11988107860088348,0.0,0.0,0.0006388723850250244,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,-0.18268443644046783,-0.025532646104693413,0.41764095425605774,0.0,0.0,2,1,1,0.002465109573677182,0.12584683299064636,0.001688050921075046,0.03005380555987358,0.836430013179779,0.7247610688209534,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,-0.04693320021033287,-0.07437151670455933,-0.24260662496089935,0.0,0.0,2,1,1,0.00029363209614530206,0.1283845454454422,0.0013218101812526584,0.030456753447651863,0.7994013428688049,0.7689863443374634,-1.2,0.0,0,0,1,0,0.5,0.2
6,4,-0.18780900537967682,0.27405208349227905,-0.9480738639831543,0.0,0.0,1,0,1,0.11856787651777267,0.00985282938927412,0.0015792970079928637,0.010289404541254044,0.8222499489784241,0.7225242853164673,-1.2,0.0,0,0,1,1,0.5,0.2
6,5,0.13794702291488647,-0.16580472886562347,-0.30688905715942383,0.0,0.0,1,0,1,0.11732519418001175,0.011558286845684052,0.0011165185132995248,0.02523161470890045,0.773563027381897,0.799454927444458,-1.2,0.0,0,0,1,1,0.5,0.2
6,6,-0.22283807396888733,0.3864498734474182,-1.656933307647705,0.0,0.0,0,0,0,0.0070503223687410355,0.002699773060157895,0.12024989724159241,0.02483963593840599,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,7,0.07487958669662476,0.23417897522449493,1.3979967832565308,0.0,0.0,1,0,1,0.11951906979084015,0.005830236244946718,0.004650687798857689,0.024776773527264595,0.7604357600212097,0.815317690372467,-1.2,0.0,0,0,1,1,0.5,0.2
6,8,0.09266556054353714,-0.07715213298797607,-0.43798771500587463,0.0,0.0,1,0,1,0.11760103702545166,0.009564816020429134,0.0028341347351670265,0.02439994178712368,0.7737259864807129,0.8321544528007507,-1.2,0.0,0,0,1,1,0.5,0.2
6,9,-0.2534177005290985,0.1406017243862152,1.8106881380081177,0.0,0.0,0,0,0,0.00853586196899414,0.0016351946396753192,0.11982894688844681,7.782846660120413e-05,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,0.12780705094337463,0.31979483366012573,0.2541889250278473,0.0,0.0,1,0,1,0.11213894933462143,0.014884022064507008,0.002977034542709589,0.02588980831205845,0.7533382177352905,0.7892159223556519,-1.2,0.0,0,0,1,1,0.5,0.2
7,1,-0.10228707641363144,-0.34373217821121216,-2.0669591426849365,0.0,0.0,0,0,0,0.008307705633342266,0.001872498425655067,0.11981979757547379,0.0003196022007614374,0.0,0.004699438810348511,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,-0.17768092453479767,-0.022523004561662674,0.6677866578102112,0.0,0.0,2,1,1,0.0028621063102036715,0.1262672394514084,0.0008706561638973653,0.03109491616487503,0.8387433290481567,0.7257396578788757,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,-0.043285056948661804,-0.07483725249767303,0.016979733482003212,0.0,0.0,2,1,1,0.00030884804436936975,0.1283091902732849,0.001381952897645533,0.030732767656445503,0.8002749085426331,0.7747746706008911,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,-0.1808779537677765,0.2642676830291748,-0.9577731490135193,0.0,0.0,1,0,1,0.12095089256763458,0.006559861358255148,0.0024892527144402266,0.010954984463751316,0.8244335055351257,0.7239280939102173,-1.2,0.0,0,0,1,1,0.5,0.2
7,5,0.1487102061510086,-0.16944649815559387,-0.34872302412986755,0.0,0.0,1,0,1,0.11762075126171112,0.011283624917268753,0.0010956190526485443,0.02236909046769142,0.7759937047958374,0.7993778586387634,-1.2,0.0,0,0,1,1,0.5,0.2
7,6,-0.22407956421375275,0.3757559061050415,-1.7201393842697144,0.0,0.0,0,0,0,0.006808158941566944,0.002715855836868286,0.12047598510980606,0.024863990023732185,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,7,0.07590946555137634,0.2406412661075592,1.526939868927002,0.0,0.0,1,0,1,0.11920333653688431,0.005599097348749638,0.005197565536946058,0.024871380999684334,0.7645540237426758,0.8131731152534485,-1.2,0.0,0,0,1,1,0.5,0.2
7,8,0.09842484444379807,-0.07925023883581161,-0.24025891721248627,0.0,0.0,1,0,1,0.11568281799554825,0.010859749279916286,0.0034574405290186405,0.023967480286955833,0.7676630020141602,0.8377261757850647,-1.2,0.0,0,0,1,1,0.5,0.2
7,9,-0.2552519142627716,0.15017542243003845,1.7113386392593384,0.0,0.0,0,0,0,0.008567532524466515,0.0016721660504117608,0.11976028978824615,0.0008089387556537986,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,0.13855178654193878,0.32284554839134216,0.30250248312950134,0.0,0.0,1,0,1,0.11130178719758987,0.015759125351905823,0.002939077327027917,0.02586248144507408,0.7563072443008423,0.7861933708190918,-1.2,0.0,0,0,1,1,0.5,0.2
8,1,-0.1079363152384758,-0.3536893129348755,-2.106138229370117,0.0,0.0,0,0,0,0.00828197319060564,0.001862777629867196,0.11985524743795395,0.0009780868422240019,0.0,0.0015178322792053223,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,-0.17263628542423248,-0.01748579554259777,0.8904803395271301,0.0,0.0,2,1,1,0.01071531604975462,0.11848366260528564,0.000801015761680901,0.03120647557079792,0.8396715521812439,0.7397907972335815,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,-0.03964788466691971,-0.07427467405796051,0.23342888057231903,0.0,0.0,2,1,1,0.0012298887595534325,0.1256265491247177,0.0031435582786798477,0.030636750161647797,0.8172321915626526,0.7850890755653381,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,-0.1740799993276596,0.2547466456890106,-0.9324045777320862,0.0,0.0,1,0,1,0.12630824744701385,0.0021043673623353243,0.001587381586432457,0.012026752345263958,0.8229034543037415,0.6970386505126953,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,0.1593775451183319,-0.17355585098266602,-0.38841837644577026,0.0,0.0,1,0,1,0.11795499175786972,0.010979472659528255,0.0010655359365046024,0.01941765658557415,0.7792472243309021,0.796923816204071,-1.2,0.0,0,0,1,1,0.5,0.2
8,6,-0.22598440945148468,0.3653900623321533,-1.791280746459961,0.0,0.0,0,0,0,0.006959404330700636,0.002794494852423668,0.12024608999490738,0.022998347878456116,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,0.07554826885461807,0.24679936468601227,1.7541618347167969,0.0,0.0,1,0,1,0.11940117925405502,0.005370829254388809,0.005227989051491022,0.02471928857266903,0.7627015113830566,0.8138856291770935,-1.2,0.0,0,0,1,1,0.5,0.2
8,8,0.1038956493139267,-0.08010488748550415,-0.06830824166536331,0.0,0.0,1,0,1,0.11493942886590958,0.010801288299262524,0.004259276669472456,0.02090616710484028,0.7639535665512085,0.8444749116897583,-1.2,0.0,0,0,1,1,0.5,0.2
8,9,-0.25623419880867004,0.16026625037193298,1.6247303485870361,0.0,0.0,0,0,0,0.008496587164700031,0.0016673831269145012,0.11983602494001389,0.002247425029054284,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,0.14916130900382996,0.326418399810791,0.3502799868583679,0.0,0.0,1,0,1,0.11067496240139008,0.016353992745280266,0.0029710442759096622,0.023833902552723885,0.7622135877609253,0.7839776873588562,-1.2,0.0,0,0,1,1,0.5,0.2
9,1,-0.11369738727807999,-0.36287355422973633,-2.1666042804718018,0.0,0.0,0,0,0,0.008326585404574871,0.001822203048504889,0.11985121667385101,0.0022182771936059,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,-0.16826222836971283,-0.01125410944223404,1.024041771888733,0.0,0.0,2,1,1,0.010920247063040733,0.11854714900255203,0.0005326024838723242,0.03156541287899017,0.8335386514663696,0.7315680980682373,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,-0.035217151045799255,-0.07252498716115952,0.46187782287597656,0.0,0.0,2,1,1,0.0019487568642944098,0.12551331520080566,0.0025379133876413107,0.03077067621052265,0.8208009004592896,0.7878632545471191,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,-0.16750065982341766,0.24634313583374023,-0.8652026057243347,0.0,0.0,1,0,1,0.12704060971736908,0.0018108084332197905,0.0011485900031402707,0.01401340402662754,0.8181309103965759,0.6573396921157837,-1.2,0.0,0,0,1,1,0.5,0.2
9,5,0.16996976733207703,-0.17811086773872375,-0.4247511625289917,0.0,0.0,1,0,1,0.11831489205360413,0.010634505189955235,0.0010505946120247245,0.015439914539456367,0.7827113270759583,0.7912562489509583,-1.2,0.0,0,0,1,1,0.5,0.2
9,6,-0.22861412167549133,0.3553464114665985,-1.8679693937301636,0.0,0.0,0,0,0,0.007125927601009607,0.002759096212685108,0.12011496722698212,0.015284066088497639,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,0.07368967682123184,0.2528793513774872,1.9690784215927124,0.0,0.0,1,0,1,0.12024544179439545,0.00489037437364459,0.004864183254539967,0.02228866145014763,0.756739616394043,0.8155931234359741,-1.2,0.0,0,0,1,1,0.5,0.2
9,8,0.11017520725727081,-0.07995682209730148,0.11574865132570267,0.0,0.0,1,0,1,0.1148572564125061,0.010249587707221508,0.004893161356449127,0.016841989010572433,0.7590376138687134,0.8482222557067871,-1.2,0.0,0,0,1,1,0.5,0.2
9,9,-0.25644585490226746,0.1692986786365509,1.5695817470550537,0.0,0.0,0,0,0,0.00838120374828577,0.001667885109782219,0.11995089799165726,0.0044059837237000465,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,0,0.15961921215057373,0.3305037319660187,0.3970397710800171,0.0,0.0,1,0,1,0.11100874841213226,0.015650976449251175,0.0033402626868337393,0.018475675955414772,0.766191840171814,0.7834734320640564,-1.2,0.0,0,0,1,1,0.5,0.2
10,1,-0.11941803246736526,-0.3705836832523346,-2.271235466003418,0.0,0.0,0,0,0,0.008571513928472996,0.0018147932132706046,0.11961369961500168,0.004760493524372578,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,-0.16414602100849152,-0.0033972451929003,1.1532984972000122,0.0,0.0,2,1,1,0.009738865308463573,0.11983945220708847,0.0004216749803163111,0.03167304769158363,0.8295568227767944,0.7305768132209778,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,-0.03112182393670082,-0.0699116438627243,0.6684591770172119,0.0,0.0,2,1,1,0.001604344230145216,0.12723468244075775,0.001160956802777946,0.031367767602205276,0.8186341524124146,0.7816424369812012,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,-0.16064433753490448,0.23890091478824615,-0.7784802913665771,0.0,0.0,1,0,1,0.12695470452308655,0.0018062624149024487,0.001239013741724193,0.015950534492731094,0.8148596286773682,0.6645541787147522,-1.2,0.0,0,0,1,1,0.5,0.2
10,5,0.18058140575885773,-0.18310242891311646,-0.45412617921829224,0.0,0.0,1,0,1,0.11868089437484741,0.010237240232527256,0.0010818520095199347,0.011780415661633015,0.7846158742904663,0.7856427431106567,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,-0.23188912868499756,0.346079558134079,-1.9642086029052734,0.0,0.0,0,0,0,0.007290759589523077,0.0024086246266961098,0.12030061334371567,0.010695707984268665,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,0.07036986202001572,0.25875669717788696,2.2068121433258057,0.0,0.0,1,0,1,0.12074918299913406,0.004605828318744898,0.004644975997507572,0.01682615466415882,0.7534217834472656,0.8179759383201599,-1.2,0.0,0,0,1,1,0.5,0.2
10,8,0.11716175079345703,-0.07848162204027176,0.3057577908039093,0.0,0.0,1,0,1,0.11533112823963165,0.009559350088238716,0.005109526216983795,0.012729847803711891,0.7697885036468506,0.8424044847488403,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,-0.2565110921859741,0.17641933262348175,1.6313809156417847,0.0,0.0,0,0,0,0.008029172196984291,0.0017445627599954605,0.12022625654935837,0.007214335259050131,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,0,0.1701095998287201,0.3351430892944336,0.43522754311561584,0.0,0.0,1,0,1,0.1114712506532669,0.011668368242681026,0.006860377732664347,0.012874018400907516,0.7542440891265869,0.7910087704658508,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,-0.1253742277622223,-0.3768255412578583,-2.410521984100342,0.0,0.0,0,0,0,0.00858720950782299,0.001943345763720572,0.11946944147348404,0.008987790904939175,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,-0.16087384521961212,0.0053740739822387695,1.2730145454406738,0.0,0.0,2,1,1,0.008983719162642956,0.1206737607717514,0.00034251122269779444,0.03175375238060951,0.8266373872756958,0.7282689213752747,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,-0.027555350214242935,-0.06654230505228043,0.8336486220359802,0.0,0.0,2,1,1,0.0011465928982943296,0.12837786972522736,0.0004755406407639384,0.03171853348612785,0.8150822520256042,0.7735692262649536,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,-0.15319693088531494,0.2321523129940033,-0.689810037612915,0.0,0.0,2,1,1,0.12669119238853455,0.001829395885579288,0.0014794033486396074,0.016382340341806412,0.812659740447998,0.6782272458076477,-1.2,0.0,0,0,1,1,0.5,0.2
11,5,0.19127902388572693,-0.18843501806259155,-0.4669651389122009,0.0,0.0,1,0,1,0.11912576109170914,0.009647684171795845,0.0012265393743291497,0.008421183563768864,0.7843075394630432,0.782329797744751,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,-0.23579132556915283,0.337979793548584,-2.090196371078491,0.0,0.0,0,0,0,0.00750067038461566,0.0024448989424854517,0.12005443125963211,0.007447396870702505,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,0.06582391262054443,0.2636011242866516,2.45908522605896,0.0,0.0,1,0,1,0.12212541699409485,0.0035920029040426016,0.004282575566321611,0.011180128902196884,0.7832929491996765,0.8132812976837158,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,0.1243843361735344,-0.0755138024687767,0.4724915623664856,0.0,0.0,1,0,1,0.11761138588190079,0.007989974692463875,0.004398642107844353,0.009074275381863117,0.7815088033676147,0.8214374780654907,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.2574537694454193,0.18399879336357117,1.7830740213394165,0.0,0.0,0,0,0,0.007766646333038807,0.0018745970446616411,0.12035875022411346,0.009199257008731365,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
12,0,0.1808614432811737,0.34017154574394226,0.4251047372817993,0.0,0.0,1,0,1,0.11500764638185501,0.007101861294358969,0.007890474982559681,0.007556821219623089,0.7480310201644897,0.8030390739440918,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,-0.13173942267894745,-0.38173502683639526,-2.57037615776062,0.0,0.0,0,0,0,0.008342727087438107,0.0021302388049662113,0.11952703446149826,0.013179538771510124,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
