step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
5,7,-0.05673092231154442,0.3549928069114685,0.6443960666656494,0.0,0.0,0,0,0,0.007537159603089094,0.0025933522265404463,0.11986948549747467,0.02493326924741268,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,8,-0.2762872874736786,-0.26481133699417114,2.8065805435180664,0.0,0.0,0,0,0,0.00741370627656579,0.0027609479147940874,0.1198253333568573,0.01519538089632988,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,9,-0.1772998571395874,0.18633410334587097,-0.25841930508613586,0.0,0.0,0,0,0,0.008607670664787292,0.0017764881486073136,0.1196158304810524,0.0008331069257110357,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,-0.05930198356509209,0.12169389426708221,0.89588862657547,0.0,0.0,1,0,1,0.11563611775636673,0.013468239456415176,0.0008956496021710336,0.005115944426506758,0.7804492712020874,0.7908785343170166,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,-0.18925288319587708,-0.11232465505599976,0.8920815587043762,0.0,0.0,1,0,1,0.12221450358629227,0.005806137807667255,0.0019793640822172165,0.0,0.8326202034950256,0.6547160744667053,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,0.06918077170848846,-0.11368086189031601,1.4199200868606567,0.0,0.0,1,0,1,0.12382573634386063,0.0055561065673828125,0.0006181563367135823,0.001328247250057757,0.789778470993042,0.8046870231628418,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,-0.10308558493852615,0.4129910171031952,-1.8957990407943726,0.0,0.0,1,0,1,0.12361793220043182,0.004924609325826168,0.0014574421802535653,0.022921055555343628,0.7946548461914062,0.7759687304496765,-1.2,0.0,0,0,1,1,0.5,0.2
6,4,-0.24899029731750488,-0.35460352897644043,1.8989051580429077,0.0,0.0,2,1,1,0.0059113409370183945,0.12381503731012344,0.00027362158289179206,0.03171449154615402,0.8244192600250244,0.7327371835708618,-1.2,0.0,0,0,1,1,0.5,0.2
6,5,-0.04396580904722214,-0.3543068766593933,1.1166261434555054,0.0,0.0,1,0,1,0.11734479665756226,0.01123755518347025,0.0014176489785313606,0.007399887777864933,0.8065210580825806,0.7277122735977173,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,0.11780150234699249,0.12697650492191315,0.6454712748527527,0.0,0.0,1,0,1,0.11912591755390167,0.009919928386807442,0.0009541394538246095,0.00023982628772500902,0.7596060037612915,0.8088313341140747,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,-0.05168670788407326,0.35800474882125854,0.43125417828559875,0.0,0.0,0,0,0,0.007543498650193214,0.0026524574495851994,0.1198040321469307,0.024960098788142204,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,8,-0.28634926676750183,-0.2609770596027374,2.742948293685913,0.0,0.0,0,0,0,0.007311651948839426,0.002899440936744213,0.11978890001773834,0.017862318083643913,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,9,-0.1664305031299591,0.1836853325366974,-0.21444684267044067,0.0,0.0,0,0,0,0.008793813176453114,0.0018466291949152946,0.11935955286026001,0.0024659796617925167,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,-0.05327316373586655,0.12837669253349304,0.7709037661552429,0.0,0.0,1,0,1,0.1182517558336258,0.010693292133510113,0.0010549381840974092,0.007797197438776493,0.7881703972816467,0.7990126609802246,-1.2,0.0,0,0,1,1,0.5,0.2
7,1,-0.18213413655757904,-0.10395664721727371,0.8361873030662537,0.0,0.0,2,1,1,0.12286578863859177,0.005122743081301451,0.0020114658400416374,0.00029820442432537675,0.8316153287887573,0.6340397596359253,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,0.07110976427793503,-0.10404527932405472,1.324167251586914,0.0,0.0,1,0,1,0.12404509633779526,0.005325417499989271,0.0006294859340414405,0.001239542500115931,0.7880315184593201,0.8033228516578674,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,-0.10518698394298553,0.40513893961906433,-1.739769458770752,0.0,0.0,1,0,1,0.12365922331809998,0.005553816445171833,0.0007869700784794986,0.024309493601322174,0.7994349002838135,0.7529997825622559,-1.2,0.0,0,0,1,1,0.5,0.2
7,4,-0.2519839107990265,-0.34558606147766113,1.8873406648635864,0.0,0.0,2,1,1,0.0057808225974440575,0.12395491451025009,0.0002642645558807999,0.031492799520492554,0.8229626417160034,0.7322815656661987,-1.2,0.0,0,0,1,1,0.5,0.2
7,5,-0.03916068375110626,-0.3439300060272217,1.1559057235717773,0.0,0.0,1,0,1,0.11742686480283737,0.010761897079646587,0.0018112357938662171,0.0040975394658744335,0.8113517761230469,0.7197719812393188,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,0.12669460475444794,0.13328196108341217,0.5871881246566772,0.0,0.0,1,0,1,0.1188632920384407,0.010125523433089256,0.0010111881420016289,0.00020272284746170044,0.7591439485549927,0.8081953525543213,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,-0.04747023060917854,0.35943710803985596,0.21559451520442963,0.0,0.0,0,0,0,0.0071978578343987465,0.002654672833159566,0.1201474666595459,0.02499210275709629,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,8,-0.2959665060043335,-0.25655555725097656,2.6732077598571777,0.0,0.0,0,0,0,0.007279336452484131,0.002946541178971529,0.11977411806583405,0.020035093650221825,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,9,-0.1568361222743988,0.18196439743041992,-0.11616663634777069,0.0,0.0,0,0,0,0.00859033688902855,0.0018123423215001822,0.11959732323884964,0.004784949589520693,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,0,-0.046238891780376434,0.13448315858840942,0.6570256352424622,0.0,0.0,1,0,1,0.12048154324293137,0.008459619246423244,0.0010588329751044512,0.010493369773030281,0.7796891331672668,0.8028463125228882,-1.2,0.0,0,0,1,1,0.5,0.2
8,1,-0.1745130866765976,-0.09594274312257767,0.7832477688789368,0.0,0.0,2,1,1,0.009958034381270409,0.11934619396924973,0.0006957714213058352,0.030660709366202354,0.8248471021652222,0.7217119336128235,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,0.07398242503404617,-0.09437251091003418,1.2377301454544067,0.0,0.0,1,0,1,0.12446402758359909,0.004863095935434103,0.0006728695589117706,0.0012030774960294366,0.7869635820388794,0.8029231429100037,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,-0.10646537691354752,0.39786994457244873,-1.5745152235031128,0.0,0.0,1,0,1,0.12302552908658981,0.0062887477688491344,0.0006857126136310399,0.024070410057902336,0.801607072353363,0.7584457397460938,-1.2,0.0,0,0,1,1,0.5,0.2
8,4,-0.25486186146736145,-0.3367166817188263,1.882879614830017,0.0,0.0,2,1,1,0.0057970210909843445,0.12393967807292938,0.0002632815157994628,0.03144027292728424,0.8223924040794373,0.7320498824119568,-1.2,0.0,0,0,1,1,0.5,0.2
8,5,-0.034470733255147934,-0.33299800753593445,1.1692286729812622,0.0,0.0,2,1,1,0.11834404617547989,0.009505842812359333,0.0021500997245311737,0.0015837958781048656,0.8214729428291321,0.7057059407234192,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,0.13604259490966797,0.1391497403383255,0.5334703326225281,0.0,0.0,1,0,1,0.11886180937290192,0.010080861859023571,0.0010573239997029305,0.00020594701345544308,0.7583758234977722,0.8073937892913818,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,-0.03972579538822174,0.3610476851463318,0.17921969294548035,0.0,0.0,0,0,0,0.007176211103796959,0.0027315535116940737,0.1200922280550003,0.02499830164015293,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,8,-0.30528318881988525,-0.25145238637924194,2.605015754699707,0.0,0.0,0,0,0,0.007260108832269907,0.0029363075736910105,0.11980357766151428,0.02100728452205658,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,9,-0.14919506013393402,0.1815136969089508,0.015442976728081703,0.0,0.0,0,0,0,0.008137328550219536,0.0017955832881852984,0.12006708234548569,0.0074971686117351055,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,0,-0.03817040100693703,0.14011305570602417,0.5617672204971313,0.0,0.0,1,0,1,0.12079688906669617,0.008002592250704765,0.0012005182215943933,0.012305931188166142,0.7754380702972412,0.8038700819015503,-1.2,0.0,0,0,1,1,0.5,0.2
9,1,-0.16786612570285797,-0.08908721804618835,0.8690361380577087,0.0,0.0,2,1,1,0.01022276934236288,0.11898414045572281,0.0007930860738269985,0.030366769060492516,0.8248634934425354,0.7527033686637878,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,0.07772728055715561,-0.08474928140640259,1.1595464944839478,0.0,0.0,1,0,1,0.12470193952322006,0.004531193058937788,0.0007668645121157169,0.0011888634180650115,0.785977840423584,0.8024669885635376,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,-0.10593459755182266,0.38829976320266724,-1.471061110496521,0.0,0.0,1,0,1,0.12209508568048477,0.007304974365979433,0.000599940016400069,0.0237870030105114,0.8001077175140381,0.777350127696991,-1.2,0.0,0,0,1,1,0.5,0.2
9,4,-0.2577272057533264,-0.3278120756149292,1.8820106983184814,0.0,0.0,2,1,1,0.005763432011008263,0.12397342920303345,0.0002631322422530502,0.03141181543469429,0.8221979141235352,0.7312508225440979,-1.2,0.0,0,0,1,1,0.5,0.2
9,5,-0.029807426035404205,-0.3222028613090515,1.1460553407669067,0.0,0.0,2,1,1,0.0013389330124482512,0.12855228781700134,0.00010877826571231708,0.031747594475746155,0.8112180233001709,0.7322350740432739,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,0.1457827389240265,0.14458376169204712,0.4838496446609497,0.0,0.0,1,0,1,0.11899955570697784,0.009903195314109325,0.0010972301242873073,0.00022411852842196822,0.7575810551643372,0.8068074584007263,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,-0.028378110378980637,0.3628513813018799,0.13646966218948364,0.0,0.0,0,0,0,0.007087315898388624,0.0029658577404916286,0.11994682252407074,0.024983515962958336,0.0,0.007234066724777222,-1.2,0.0,0,0,1,1,0.5,0.2
9,8,-0.314167320728302,-0.2457626312971115,2.5343825817108154,0.0,0.0,0,0,0,0.007256966084241867,0.002910153241828084,0.11983288079500198,0.021128898486495018,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,9,-0.141257643699646,0.18220821022987366,0.16639913618564606,0.0,0.0,0,0,0,0.007817667908966541,0.001859514624811709,0.1203228160738945,0.009322939440608025,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,0,-0.029337173327803612,0.14518681168556213,0.4788592457771301,0.0,0.0,1,0,1,0.12064927816390991,0.00802320521324873,0.0013275141827762127,0.013368084095418453,0.7726222276687622,0.8056575655937195,-1.2,0.0,0,0,1,1,0.5,0.2
10,1,-0.16239531338214874,-0.08182181417942047,0.9929559230804443,0.0,0.0,2,1,1,0.010326625779271126,0.11901015788316727,0.0006632009171880782,0.030683299526572227,0.8250965476036072,0.757182776927948,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,0.08227015286684036,-0.07523943483829498,1.0888152122497559,0.0,0.0,1,0,1,0.12465476244688034,0.004422750789672136,0.0009224747191183269,0.0011968930484727025,0.7849419116973877,0.8021121621131897,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,-0.10450238734483719,0.3774452805519104,-1.4159886837005615,0.0,0.0,1,0,1,0.12131187319755554,0.008123047649860382,0.0005650735693052411,0.023823438212275505,0.7996984720230103,0.7920693755149841,-1.2,0.0,0,0,1,1,0.5,0.2
10,4,-0.2605981230735779,-0.3188926577568054,1.882645845413208,0.0,0.0,2,1,1,0.00570790097117424,0.12402867525815964,0.000263418274698779,0.031383365392684937,0.8221710920333862,0.7305419445037842,-1.2,0.0,0,0,1,1,0.5,0.2
10,5,-0.02600836381316185,-0.3135334551334381,1.2003962993621826,0.0,0.0,2,1,1,0.0013313699746504426,0.12856324017047882,0.00010539826325839385,0.03156536817550659,0.8208194971084595,0.7320191860198975,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,0.15587331354618073,0.1495985984802246,0.43825262784957886,0.0,0.0,1,0,1,0.11915776133537292,0.00970275979489088,0.0011394796893000603,0.0002523662114981562,0.7568297386169434,0.8063796758651733,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,-0.01710657775402069,0.3641345202922821,0.08677303791046143,0.0,0.0,0,0,0,0.006882127840071917,0.0030580484308302402,0.12005982547998428,0.024996817111968994,0.0,0.0044471025466918945,-1.2,0.0,0,0,1,1,0.5,0.2
10,8,-0.32243990898132324,-0.2395651638507843,2.456195592880249,0.0,0.0,0,0,0,0.007241265382617712,0.0028722903225570917,0.11988645046949387,0.020694974809885025,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,9,-0.13359154760837555,0.18410564959049225,0.3324028253555298,0.0,0.0,0,0,0,0.007823814637959003,0.0018827352905645967,0.12029344588518143,0.010312575846910477,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,0,-0.019983643665909767,0.14961038529872894,0.40145739912986755,0.0,0.0,1,0,1,0.12061448395252228,0.007950699888169765,0.0014347987016662955,0.01340898685157299,0.7708771228790283,0.8069493174552917,-1.2,0.0,0,0,1,1,0.5,0.2
11,1,-0.15781165659427643,-0.07381092011928558,1.1110601425170898,0.0,0.0,2,1,1,0.009663860313594341,0.11981189250946045,0.0005242341430857778,0.031054511666297913,0.8237385749816895,0.7566391229629517,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,0.08753985166549683,-0.06588654220104218,1.024943470954895,0.0,0.0,1,0,1,0.12432878464460373,0.0045179203152656555,0.0011532960925251245,0.0012227947590872645,0.7835204601287842,0.8019200563430786,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,-0.10251548886299133,0.3659001290798187,-1.3875815868377686,0.0,0.0,1,0,1,0.12048234790563583,0.009002148173749447,0.0005155093967914581,0.02400822564959526,0.7953193187713623,0.8053352236747742,-1.2,0.0,0,0,1,1,0.5,0.2
11,4,-0.26347801089286804,-0.3099724054336548,1.8835333585739136,0.0,0.0,2,1,1,0.005645174533128738,0.12409128993749619,0.00026353998691774905,0.031358495354652405,0.8222053050994873,0.72989821434021,-1.2,0.0,0,0,1,1,0.5,0.2
11,5,-0.02309146523475647,-0.30512282252311707,1.282124400138855,0.0,0.0,2,1,1,0.0011891316389665008,0.12871645390987396,9.442010195925832e-05,0.03157874941825867,0.821487545967102,0.7332198619842529,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,0.16627708077430725,0.15421508252620697,0.3966631293296814,0.0,0.0,1,0,1,0.1192416101694107,0.009597844444215298,0.0011605503968894482,0.00029152556089684367,0.7562844157218933,0.8061950206756592,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,-0.0057194652035832405,0.36488208174705505,0.04450233280658722,0.0,0.0,0,0,0,0.006783067714422941,0.00305926869623363,0.12015766650438309,0.0250230822712183,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,8,-0.3300779163837433,-0.23281100392341614,2.3729989528656006,0.0,0.0,0,0,0,0.007147539407014847,0.0028712295461446047,0.11998122930526733,0.02001030184328556,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,9,-0.1264510452747345,0.1870330274105072,0.5275458693504333,0.0,0.0,0,0,0,0.007835443131625652,0.0018943508621305227,0.12027020007371902,0.010390331037342548,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
12,0,-0.010228094644844532,0.15335030853748322,0.3274630010128021,0.0,0.0,1,0,1,0.12068098038434982,0.0077883340418338776,0.0015306728892028332,0.012506118975579739,0.7700681090354919,0.807239294052124,-1.2,0.0,0,0,1,1,0.5,0.2
12,1,-0.15405936539173126,-0.06509119272232056,1.218995451927185,0.0,0.0,2,1,1,0.008982302621006966,0.12059035897254944,0.00042734708404168487,0.03126315027475357,0.8218626976013184,0.7554361820220947,-1.2,0.0,0,0,1,0,0.5,0.2
