step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
4,0,-0.2463425099849701,0.3108760118484497,-2.4539244174957275,0.0,0.0,2,1,1,0.008275977335870266,0.12136532366275787,0.0003586983948480338,0.03160611912608147,0.8405135869979858,0.6736191511154175,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,-0.08664817363023758,-0.1481315642595291,2.34307861328125,0.0,0.0,2,1,1,0.0025965520180761814,0.12684252858161926,0.0005609268555417657,0.031655751168727875,0.8197802305221558,0.7733577489852905,-1.2,0.0,0,0,1,1,0.5,0.2
4,2,-0.19947119057178497,-0.2994474172592163,-0.4696100354194641,0.0,0.0,2,1,1,0.0007598059019073844,0.12303463369607925,0.006205555517226458,0.026977643370628357,0.8317631483078003,0.6643324494361877,-1.2,0.0,0,0,1,0,0.5,0.2
4,3,-0.05777708441019058,0.17789942026138306,-0.9406625628471375,0.0,0.0,2,1,1,0.0007831023540347815,0.1289685070514679,0.0002483791613485664,0.030094685032963753,0.8186759352684021,0.7726824879646301,-1.2,0.0,0,0,1,0,0.5,0.2
4,4,0.04788057133555412,-0.046186961233615875,-2.5515687465667725,0.0,0.0,1,0,1,0.12046235054731369,0.005400471389293671,0.00413718493655324,0.019678927958011627,0.7923386096954346,0.7918394207954407,-1.2,0.0,0,0,1,1,0.5,0.2
4,5,0.046593546867370605,0.4450029730796814,-2.929931163787842,0.0,0.0,1,0,1,0.12287870049476624,0.004454564768821001,0.002666714135557413,0.02384711243212223,0.8152591586112976,0.7936056852340698,-1.2,0.0,0,0,1,0,0.5,0.2
4,6,-0.08658746629953384,0.3911891281604767,-1.7222579717636108,0.0,0.0,0,0,0,0.007467025425285101,0.002818397246301174,0.11971457302570343,0.02493937313556671,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,7,-0.04198422282934189,-0.05723981559276581,-0.08089331537485123,0.0,0.0,0,0,0,0.006630107294768095,0.003104157280176878,0.12026572972536087,0.02487426996231079,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,8,-0.04904845729470253,-0.3700815737247467,0.9656682014465332,0.0,0.0,0,0,0,0.00763747887685895,0.00243969215080142,0.11992281675338745,0.014075115323066711,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,0.08068639039993286,0.12870803475379944,1.3049386739730835,0.0,0.0,1,0,1,0.1221332773566246,0.007130208890885115,0.0007364967605099082,0.0018770497990772128,0.7730456590652466,0.8122993111610413,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,-0.25223609805107117,0.30511459708213806,-2.3019838333129883,0.0,0.0,2,1,1,0.009487900882959366,0.1202099621295929,0.000302131287753582,0.031991083174943924,0.8356596827507019,0.6834489703178406,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,-0.09224822372198105,-0.14164751768112183,2.205482244491577,0.0,0.0,2,1,1,0.003629819257184863,0.12598967552185059,0.00038049521390348673,0.032010212540626526,0.8247966766357422,0.77250075340271,-1.2,0.0,0,0,1,1,0.5,0.2
5,2,-0.19348053634166718,-0.3019057810306549,-0.23939411342144012,0.0,0.0,2,1,1,0.0010853318963199854,0.12320972979068756,0.005704923067241907,0.027366498485207558,0.8330088257789612,0.684722900390625,-1.2,0.0,0,0,1,0,0.5,0.2
5,3,-0.0562019944190979,0.17538520693778992,-1.109952688217163,0.0,0.0,2,1,1,0.0004863716312684119,0.12933652102947235,0.00017710249812807888,0.029535312205553055,0.8201619982719421,0.7677186727523804,-1.2,0.0,0,0,1,0,0.5,0.2
5,4,0.042616106569767,-0.050174418836832047,-2.317378520965576,0.0,0.0,1,0,1,0.11986726522445679,0.005909482482820749,0.004223255440592766,0.02523581124842167,0.8009475469589233,0.7928329706192017,-1.2,0.0,0,0,1,1,0.5,0.2
5,5,0.04045109450817108,0.442969411611557,-2.7091095447540283,0.0,0.0,1,0,1,0.12071719020605087,0.0057499161921441555,0.0035328888334333897,0.02321673184633255,0.7828457355499268,0.7919239401817322,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,-0.08797237277030945,0.3802720010280609,-1.6669201850891113,0.0,0.0,0,0,0,0.0074103595688939095,0.0025415748823434114,0.12004806101322174,0.024917447939515114,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,-0.0352703258395195,-0.057129476219415665,0.1258077770471573,0.0,0.0,0,0,0,0.006804456003010273,0.003236528020352125,0.11995900422334671,0.024901416152715683,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,8,-0.04303387552499771,-0.36085572838783264,1.0202935934066772,0.0,0.0,0,0,0,0.00783325545489788,0.0022592879831790924,0.1199074536561966,0.008392676711082458,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,0.08353353291749954,0.13705860078334808,1.1725496053695679,0.0,0.0,1,0,1,0.11891577392816544,0.010325546376407146,0.0007586745778098702,0.002476016292348504,0.7641897201538086,0.8145294189453125,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,-0.25836214423179626,0.2975636422634125,-2.2035598754882812,0.0,0.0,2,1,1,0.010190870612859726,0.11952667683362961,0.0002824478142429143,0.03146688640117645,0.8324682712554932,0.6858935356140137,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,-0.09707712382078171,-0.13413739204406738,2.078216075897217,0.0,0.0,2,1,1,0.0036854520440101624,0.1259649246931076,0.0003496214922051877,0.03169923648238182,0.8220365047454834,0.7730526924133301,-1.2,0.0,0,0,1,1,0.5,0.2
6,2,-0.18807452917099,-0.30266043543815613,-0.04849082604050636,0.0,0.0,2,1,1,0.0017721879994496703,0.12279253453016281,0.005435276310890913,0.0279848575592041,0.8341463804244995,0.7033719420433044,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,-0.05531385540962219,0.1732129156589508,-1.2535381317138672,0.0,0.0,2,1,1,0.0004900986677967012,0.12934830784797668,0.00016159095684997737,0.029360996559262276,0.8209307789802551,0.7499271631240845,-1.2,0.0,0,0,1,0,0.5,0.2
6,4,0.041459470987319946,-0.05278727039694786,-2.203328847885132,0.0,0.0,1,0,1,0.119855135679245,0.006038234103471041,0.004106633830815554,0.025154905393719673,0.8183203339576721,0.7887734770774841,-1.2,0.0,0,0,1,1,0.5,0.2
6,5,0.03554549068212509,0.44008687138557434,-2.511235237121582,0.0,0.0,1,0,1,0.12023256719112396,0.006586369592696428,0.003181062638759613,0.0229512769728899,0.7706509828567505,0.8078266382217407,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,-0.08879507333040237,0.3690122961997986,-1.6218920946121216,0.0,0.0,0,0,0,0.0070296055637300014,0.0027051784563809633,0.12026521563529968,0.019513865932822227,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,-0.03099069744348526,-0.056123100221157074,0.24154715240001678,0.0,0.0,0,0,0,0.0066202180460095406,0.003464319510385394,0.11991545557975769,0.024899320676922798,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,8,-0.03724599629640579,-0.3509656488895416,1.059025764465332,0.0,0.0,0,0,0,0.007975856773555279,0.002124255755916238,0.11989987641572952,0.0045669060200452805,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,0.08746808767318726,0.14497417211532593,1.041404366493225,0.0,0.0,1,0,1,0.11912717670202255,0.0099951708689332,0.0008776609902270138,0.0026755472645163536,0.7618613839149475,0.8180094957351685,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,-0.2642423212528229,0.28891855478286743,-2.1310789585113525,0.0,0.0,2,1,1,0.010374749079346657,0.11935530602931976,0.0002699346805457026,0.031006578356027603,0.8304295539855957,0.6875152587890625,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,-0.10104427486658096,-0.12602810561656952,1.9817670583724976,0.0,0.0,2,1,1,0.004279834218323231,0.1254248321056366,0.0002953331859316677,0.031447600573301315,0.8207895755767822,0.7704078555107117,-1.2,0.0,0,0,1,1,0.5,0.2
7,2,-0.1828674077987671,-0.3024156093597412,0.14912527799606323,0.0,0.0,2,1,1,0.0024788130540400743,0.12283730506896973,0.004683876875787973,0.02889406308531761,0.8398674130439758,0.712256669998169,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,-0.054736558347940445,0.1709515005350113,-1.3879855871200562,0.0,0.0,2,1,1,0.0006526955403387547,0.1291418820619583,0.0002054109936580062,0.02933996170759201,0.8229528069496155,0.7327986359596252,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,0.04159170389175415,-0.05405198410153389,-2.14823055267334,0.0,0.0,1,0,1,0.11964698880910873,0.0063283746130764484,0.00402462761849165,0.025210071355104446,0.825183629989624,0.7903577089309692,-1.2,0.0,0,0,1,1,0.5,0.2
7,5,0.030752424150705338,0.43578532338142395,-2.310616970062256,0.0,0.0,1,0,1,0.1199224516749382,0.007541951723396778,0.0025355899706482887,0.02276088297367096,0.7774221897125244,0.8115664720535278,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,-0.08934736251831055,0.35715219378471375,-1.627323031425476,0.0,0.0,0,0,0,0.007561408448964357,0.0025497032329440117,0.11988887935876846,0.011921307072043419,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,-0.030925942584872246,-0.055681321769952774,0.21010883152484894,0.0,0.0,0,0,0,0.006343784276396036,0.0037986913230270147,0.11985751986503601,0.024856673553586006,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,8,-0.031611066311597824,-0.3405901789665222,1.0854568481445312,0.0,0.0,0,0,0,0.008270345628261566,0.002083127386868,0.11964652687311172,0.0023461380042135715,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,0.09242618829011917,0.1523914635181427,0.9125845432281494,0.0,0.0,1,0,1,0.11991308629512787,0.009045056998729706,0.0010418471647426486,0.002440181327983737,0.7596001625061035,0.818891704082489,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,-0.2697015106678009,0.2796199917793274,-2.069516897201538,0.0,0.0,2,1,1,0.010382167063653469,0.11935644596815109,0.000261391862295568,0.03052806854248047,0.8287347555160522,0.6884474754333496,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,-0.10440602153539658,-0.11747463047504425,1.9171926975250244,0.0,0.0,2,1,1,0.0047666453756392,0.12496472150087357,0.0002686298976186663,0.031248407438397408,0.8197927474975586,0.767423152923584,-1.2,0.0,0,0,1,1,0.5,0.2
8,2,-0.17812608182430267,-0.30109140276908875,0.3676917254924774,0.0,0.0,2,1,1,0.0030144378542900085,0.123940609395504,0.0030449400655925274,0.02981155924499035,0.836813747882843,0.7217156887054443,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,-0.05446203798055649,0.16846078634262085,-1.538777232170105,0.0,0.0,2,1,1,0.001087964279577136,0.12861698865890503,0.0002950474445242435,0.029254348948597908,0.8253805041313171,0.726132869720459,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,0.040292464196681976,-0.05818594619631767,-1.981590986251831,0.0,0.0,1,0,1,0.11947602778673172,0.00647710170596838,0.0040468694642186165,0.02506428398191929,0.8182075023651123,0.8009274005889893,-1.2,0.0,0,0,1,1,0.5,0.2
8,5,0.026477916166186333,0.4301261901855469,-2.122887134552002,0.0,0.0,1,0,1,0.12063994258642197,0.007324645761400461,0.0020353931467980146,0.022649263963103294,0.7892678380012512,0.8026832938194275,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,-0.09015869349241257,0.34570348262786865,-1.665613055229187,0.0,0.0,0,0,0,0.007766803726553917,0.0024586403742432594,0.11977455019950867,0.006722486577928066,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,-0.031132135540246964,-0.05502792447805405,0.22527183592319489,0.0,0.0,0,0,0,0.00625425623729825,0.00392271438613534,0.11982301622629166,0.024853970855474472,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,8,-0.02604685351252556,-0.3299902081489563,1.0797362327575684,0.0,0.0,0,0,0,0.00822522770613432,0.0019910254050046206,0.11978375166654587,0.0008100777631625533,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,0.09850110113620758,0.15950560569763184,0.7966938018798828,0.0,0.0,1,0,1,0.12022522836923599,0.008540444076061249,0.0012343209236860275,0.002046037232503295,0.7558176517486572,0.817227303981781,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,-0.2746969163417816,0.26984119415283203,-2.014472007751465,0.0,0.0,2,1,1,0.01038082130253315,0.11936452984809875,0.0002546422474551946,0.03015172854065895,0.8274517059326172,0.6898252367973328,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,-0.10739219188690186,-0.10867852717638016,1.8842394351959229,0.0,0.0,2,1,1,0.005111366510391235,0.12463467568159103,0.0002539594133850187,0.03124728985130787,0.8196628093719482,0.7651282548904419,-1.2,0.0,0,0,1,1,0.5,0.2
9,2,-0.1736510694026947,-0.29866135120391846,0.5844590067863464,0.0,0.0,2,1,1,0.0024162237532436848,0.12629754841327667,0.0012862239964306355,0.030750492587685585,0.8356459140777588,0.7202304601669312,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,-0.05458858981728554,0.16592176258563995,-1.7075564861297607,0.0,0.0,2,1,1,0.001451692427508533,0.1281067132949829,0.0004415895673446357,0.02870865911245346,0.8256840705871582,0.7200002670288086,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,0.03906646743416786,-0.06448698788881302,-1.7597650289535522,0.0,0.0,1,0,1,0.11944293230772018,0.006188262719660997,0.004368811380118132,0.024946484714746475,0.825070858001709,0.7978916168212891,-1.2,0.0,0,0,1,1,0.5,0.2
9,5,0.023038718849420547,0.42331138253211975,-1.950216293334961,0.0,0.0,1,0,1,0.12090418487787247,0.007432715501636267,0.0016630921745672822,0.022491618990898132,0.7784097194671631,0.8140599727630615,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,-0.09146451205015182,0.3347160518169403,-1.7190347909927368,0.0,0.0,0,0,0,0.007839231751859188,0.0023835112806409597,0.11977724730968475,0.0038724602200090885,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,-0.03247009962797165,-0.054521024227142334,0.21052424609661102,0.0,0.0,0,0,0,0.006311132572591305,0.003850810695439577,0.11983805894851685,0.024831483140587807,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,8,-0.020387649536132812,-0.3196699619293213,1.0527448654174805,0.0,0.0,0,0,0,0.008041493594646454,0.002011990873143077,0.11994650959968567,0.0004240469716023654,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,0.1056532934308052,0.16624245047569275,0.6984548568725586,0.0,0.0,1,0,1,0.11994143575429916,0.008495286107063293,0.0015632662689313293,0.0015109940432012081,0.7529396414756775,0.8163692951202393,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,-0.27923300862312317,0.2596725821495056,-1.964626669883728,0.0,0.0,2,1,1,0.010307323187589645,0.11944646388292313,0.0002462154079694301,0.030026953667402267,0.8268572688102722,0.6915324330329895,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,-0.11020739376544952,-0.0997348353266716,1.8728693723678589,0.0,0.0,2,1,1,0.005287777166813612,0.12446390837430954,0.00024832034250721335,0.03125235065817833,0.8194506764411926,0.7633054256439209,-1.2,0.0,0,0,1,1,0.5,0.2
10,2,-0.16968774795532227,-0.2954070568084717,0.7804344892501831,0.0,0.0,2,1,1,0.0016537279589101672,0.12790407240390778,0.0004421916091814637,0.031313564628362656,0.8319827318191528,0.7194359302520752,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,-0.05507594347000122,0.16371046006679535,-1.8841484785079956,0.0,0.0,2,1,1,0.001447379356250167,0.12796474993228912,0.0005878493539057672,0.028127264231443405,0.8242073655128479,0.712847113609314,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,0.03869173303246498,-0.07108163833618164,-1.5501720905303955,0.0,0.0,1,0,1,0.1201900839805603,0.005757471546530724,0.0040524364449083805,0.02499634586274624,0.813357412815094,0.8006718158721924,-1.2,0.0,0,0,1,1,0.5,0.2
10,5,0.02051939256489277,0.41558629274368286,-1.7938501834869385,0.0,0.0,1,0,1,0.12127456814050674,0.0073752510361373425,0.001350167440250516,0.02252323180437088,0.7800970077514648,0.8155823349952698,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,-0.09337271004915237,0.3239254057407379,-1.7759987115859985,0.0,0.0,0,0,0,0.0078077674843370914,0.0023580980487167835,0.11983413249254227,0.0024989598896354437,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,-0.0314263179898262,-0.05371829494833946,0.24821257591247559,0.0,0.0,0,0,0,0.00631549721583724,0.00394842866808176,0.11973606795072556,0.024854110553860664,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,8,-0.014425176195800304,-0.3093247711658478,1.0520106554031372,0.0,0.0,0,0,0,0.007947453297674656,0.002110949717462063,0.1199415847659111,0.00032617151737213135,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,0.11370531469583511,0.1724613755941391,0.6151633858680725,0.0,0.0,1,0,1,0.1193525567650795,0.008591347374022007,0.002056090161204338,0.0009392779902555048,0.75152987241745,0.8156835436820984,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,-0.2833254635334015,0.24917826056480408,-1.9192626476287842,0.0,0.0,2,1,1,0.009885268285870552,0.11988113075494766,0.0002335834869882092,0.030225450173020363,0.8269927501678467,0.693759024143219,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,-0.11299753189086914,-0.09073106944561005,1.8724273443222046,0.0,0.0,2,1,1,0.00534275034442544,0.12441075593233109,0.00024649305851198733,0.03125328943133354,0.8193117380142212,0.7621058225631714,-1.2,0.0,0,0,1,1,0.5,0.2
11,2,-0.16562296450138092,-0.2904774248600006,0.9794735908508301,0.0,0.0,2,1,1,0.0015331375179812312,0.12822860479354858,0.00023824292293284088,0.03190917149186134,0.8316956758499146,0.7201350927352905,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,-0.055760402232408524,0.16205748915672302,-2.0699708461761475,0.0,0.0,2,1,1,0.001263543963432312,0.12802861630916595,0.0007078369380906224,0.027787568047642708,0.8226198554039001,0.7076112031936646,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,0.040421225130558014,-0.07763981819152832,-1.3409112691879272,0.0,0.0,1,0,1,0.12040967494249344,0.005984184332191944,0.003606131300330162,0.025649575516581535,0.7768405675888062,0.8059889078140259,-1.2,0.0,0,0,1,1,0.5,0.2
11,5,0.019132519140839577,0.40716269612312317,-1.6505093574523926,0.0,0.0,1,0,1,0.12249571830034256,0.006426889915019274,0.0010773820104077458,0.022938814014196396,0.77225661277771,0.8227373361587524,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,-0.09587065875530243,0.31345972418785095,-1.8397296667099,0.0,0.0,0,0,0,0.0078072878532111645,0.0022910605184733868,0.119901642203331,0.001786065986379981,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,-0.02744416333734989,-0.05103516951203346,0.403825044631958,0.0,0.0,0,0,0,0.006310536526143551,0.0038586589507758617,0.11983079463243484,0.024839404970407486,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,8,-0.008489765226840973,-0.2988978624343872,1.0539315938949585,0.0,0.0,0,0,0,0.007905368693172932,0.0021475134417414665,0.11994712054729462,0.00017495080828666687,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,0.12245113402605057,0.178181990981102,0.5414921045303345,0.0,0.0,1,0,1,0.11904995888471603,0.008536615408957005,0.0024134202394634485,0.000553183548618108,0.7524942755699158,0.8144744038581848,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,-0.2869960367679596,0.23840562999248505,-1.8779747486114502,0.0,0.0,2,1,1,0.008886629715561867,0.1209041178226471,0.00020924941054545343,0.030791018158197403,0.8284733295440674,0.6972852349281311,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,-0.11582265049219131,-0.08169744908809662,1.8761595487594604,0.0,0.0,2,1,1,0.005331386346369982,0.1244225800037384,0.00024602425401099026,0.03125346451997757,0.8192787766456604,0.7612934112548828,-1.2,0.0,0,0,1,1,0.5,0.2
