step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
6,3,-0.17128755152225494,-0.19873785972595215,-0.8119291067123413,0.0,0.0,0,0,0,0.008206139318645,0.0017516018124297261,0.12004224956035614,0.0006017754785716534,0.0,0.005693495273590088,-1.2,0.0,0,0,1,0,3.5,3.2
6,4,0.13039468228816986,-0.3768887519836426,0.5108316540718079,0.0,0.0,0,0,0,0.007660208735615015,0.002710199449211359,0.11962958425283432,0.015867676585912704,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
6,5,0.08745637536048889,-0.09551507234573364,1.344151496887207,0.0,0.0,0,0,0,0.007745849899947643,0.002602621680125594,0.11965151876211166,0.004809209611266851,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
6,6,-0.17137104272842407,0.1299334019422531,0.8220808506011963,0.0,0.0,0,0,0,0.008280771784484386,0.001785200904123485,0.11993401497602463,0.0,0.0,0.007216304540634155,-1.2,0.0,0,0,1,0,3.5,3.2
6,7,-0.022875094786286354,-0.15792299807071686,0.14560872316360474,0.0,0.0,0,0,0,0.00848310999572277,0.0021015030797570944,0.11941537261009216,0.004335050005465746,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
7,0,-0.04008359834551811,-0.342896044254303,-0.9560465812683105,0.0,0.0,0,0,0,0.008416754193603992,0.0017760128248482943,0.11980722099542618,0.0001291741500608623,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
7,1,0.01975436322391033,0.2705748677253723,-2.454848289489746,0.0,0.0,0,0,0,0.008282840251922607,0.0018039597198367119,0.11991319805383682,0.0,0.0,0.009850084781646729,-1.2,0.0,0,0,1,0,3.5,3.2
7,2,-0.13636361062526703,0.3957812488079071,-2.4558424949645996,0.0,0.0,0,0,0,0.007435597945004702,0.0029640989378094673,0.11960030347108841,0.024962065741419792,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
7,3,-0.16353319585323334,-0.20722472667694092,-0.8484286665916443,0.0,0.0,0,0,0,0.008165482431650162,0.0017805391689762473,0.1200539693236351,0.00036642610211856663,0.0,0.0075834691524505615,-1.2,0.0,0,0,1,0,3.5,3.2
7,4,0.14032338559627533,-0.3710792362689972,0.5479589700698853,0.0,0.0,0,0,0,0.007836684584617615,0.0025961764622479677,0.1195671334862709,0.011638968251645565,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
7,5,0.09026652574539185,-0.08402755856513977,1.318150281906128,0.0,0.0,0,0,0,0.0076318345963954926,0.002641424536705017,0.11972673237323761,0.005230028182268143,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
7,6,-0.1643119752407074,0.1380201280117035,0.8868247866630554,0.0,0.0,0,0,0,0.008321590721607208,0.0017621248262003064,0.11991628259420395,0.0,0.0,0.00926518440246582,-1.2,0.0,0,0,1,0,3.5,3.2
7,7,-0.014915216714143753,-0.15701162815093994,0.06112869083881378,0.0,0.0,0,0,0,0.008319564163684845,0.0020008618012070656,0.11967957019805908,0.004461504984647036,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
8,0,-0.0335719920694828,-0.35162612795829773,-0.8971078991889954,0.0,0.0,0,0,0,0.008604378439486027,0.001776975579559803,0.11961863934993744,0.0008209174848161638,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
8,1,0.010997751727700233,0.2636924386024475,-2.505215883255005,0.0,0.0,0,0,0,0.008277758955955505,0.0018038722919300199,0.11991836130619049,0.0,0.0,0.011016666889190674,-1.2,0.0,0,0,1,0,3.5,3.2
8,2,-0.1451893150806427,0.3883398473262787,-2.4199771881103516,0.0,0.0,0,0,0,0.00724680395796895,0.003019351279363036,0.11973383277654648,0.02489817701280117,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
8,3,-0.15592961013317108,-0.21611469984054565,-0.8784107565879822,0.0,0.0,0,0,0,0.008168231695890427,0.0017649919027462602,0.12006678432226181,0.0001546326238894835,0.0,0.008385568857192993,-1.2,0.0,0,0,1,0,3.5,3.2
8,4,0.1501636654138565,-0.36485767364501953,0.5801123380661011,0.0,0.0,0,0,0,0.00788925588130951,0.002492866013199091,0.11961786448955536,0.007749664131551981,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
8,5,0.09335336834192276,-0.07245738059282303,1.3049010038375854,0.0,0.0,0,0,0,0.007690715603530407,0.002559173619374633,0.11975011229515076,0.004796822089701891,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
8,6,-0.15814851224422455,0.14616651833057404,0.9695464372634888,0.0,0.0,0,0,0,0.008330347016453743,0.0017577388789504766,0.11991191655397415,0.0,0.0,0.009858161211013794,-1.2,0.0,0,0,1,0,3.5,3.2
8,7,-0.006490005180239677,-0.15699054300785065,-0.07255207747220993,0.0,0.0,0,0,0,0.008181688375771046,0.0019689651671797037,0.11984933912754059,0.004234191495925188,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
9,0,-0.027015578001737595,-0.3592371344566345,-0.8079798817634583,0.0,0.0,0,0,0,0.008644379675388336,0.0017491602338850498,0.11960645020008087,0.0020308573730289936,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
9,1,0.0022546513937413692,0.25762611627578735,-2.573056936264038,0.0,0.0,0,0,0,0.00830677431076765,0.001782077131792903,0.11991114914417267,0.0,0.0,0.012431859970092773,-1.2,0.0,0,0,1,0,3.5,3.2
9,2,-0.15346358716487885,0.38074827194213867,-2.372913360595703,0.0,0.0,0,0,0,0.007307947147637606,0.002802506787702441,0.11988954246044159,0.02172459103167057,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
9,3,-0.14890019595623016,-0.22492054104804993,-0.923864483833313,0.0,0.0,0,0,0,0.008193938061594963,0.0017376949544996023,0.12006836384534836,0.0,0.0,0.00865277647972107,-1.2,0.0,0,0,1,0,3.5,3.2
9,4,0.16011343896389008,-0.35827767848968506,0.578315019607544,0.0,0.0,0,0,0,0.007971687242388725,0.002412900561466813,0.11961541324853897,0.004784891381859779,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
9,5,0.0965726301074028,-0.061043936759233475,1.2821502685546875,0.0,0.0,0,0,0,0.007775492500513792,0.0025027042720466852,0.11972179263830185,0.0035345822107046843,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
9,6,-0.15263597667217255,0.15490761399269104,1.0479661226272583,0.0,0.0,0,0,0,0.008359970524907112,0.001738685998134315,0.11990134418010712,0.0,0.0,0.010488808155059814,-1.2,0.0,0,0,1,0,3.5,3.2
9,7,0.002326456131413579,-0.15821394324302673,-0.20274154841899872,0.0,0.0,0,0,0,0.008086340501904488,0.002024887129664421,0.11988876760005951,0.003640358801931143,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
10,0,-0.020263390615582466,-0.36560800671577454,-0.6916463375091553,0.0,0.0,0,0,0,0.00853935070335865,0.0016755183460190892,0.1197851300239563,0.0034548041876405478,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
10,1,-0.006615207064896822,0.2524028420448303,-2.653024911880493,0.0,0.0,0,0,0,0.008353637531399727,0.0017530444310978055,0.11989331245422363,0.0,0.0,0.012748003005981445,-1.2,0.0,0,0,1,0,3.5,3.2
10,2,-0.16119715571403503,0.37288933992385864,-2.3187367916107178,0.0,0.0,0,0,0,0.007628200110048056,0.002535860985517502,0.11983593553304672,0.014573346823453903,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
10,3,-0.1428021490573883,-0.23351715505123138,-0.9953379034996033,0.0,0.0,0,0,0,0.008230820298194885,0.0017195185646414757,0.12004964798688889,0.0,0.0,0.009046107530593872,-1.2,0.0,0,0,1,0,3.5,3.2
10,4,0.16977354884147644,-0.35215383768081665,0.5401146411895752,0.0,0.0,0,0,0,0.008086487650871277,0.0022851440589874983,0.11962836235761642,0.0028699724934995174,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
10,5,0.10009856522083282,-0.049609869718551636,1.2612075805664062,0.0,0.0,0,0,0,0.0077318958938121796,0.002538811881095171,0.11972928047180176,0.0018429890042170882,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
10,6,-0.14768287539482117,0.16423121094703674,1.1182180643081665,0.0,0.0,0,0,0,0.00837862677872181,0.0017278818413615227,0.11989348381757736,0.0,0.0,0.010024428367614746,-1.2,0.0,0,0,1,0,3.5,3.2
10,7,0.010861602611839771,-0.16052651405334473,-0.33366659283638,0.0,0.0,0,0,0,0.007945563644170761,0.002084673149511218,0.11996976286172867,0.002619663253426552,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
11,0,-0.013734704814851284,-0.3702855706214905,-0.5311907529830933,0.0,0.0,0,0,0,0.008327135816216469,0.0016822835896164179,0.11999057233333588,0.005368067417293787,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
11,1,-0.015565896406769753,0.24812288582324982,-2.74609375,0.0,0.0,0,0,0,0.008409768342971802,0.0017468875739723444,0.11984333395957947,0.0,0.0,0.012863636016845703,-1.2,0.0,0,0,1,0,3.5,3.2
11,2,-0.16845476627349854,0.364640474319458,-2.263247013092041,0.0,0.0,0,0,0,0.007791440933942795,0.0023347302339971066,0.11987381428480148,0.008693220093846321,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
11,3,-0.13771075010299683,-0.24211151897907257,-1.0863473415374756,0.0,0.0,0,0,0,0.008251872844994068,0.0017241641180589795,0.12002396583557129,0.0,0.0,0.009325623512268066,-1.2,0.0,0,0,1,0,3.5,3.2
11,4,0.17951343953609467,-0.34660273790359497,0.49181392788887024,0.0,0.0,0,0,0,0.008200200274586678,0.0021057433914393187,0.1196940466761589,0.0019048729445785284,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
11,5,0.10380800068378448,-0.03819815814495087,1.2558844089508057,0.0,0.0,0,0,0,0.007751865312457085,0.0023971889168024063,0.11985093355178833,0.00043983192881569266,0.0,0.009259581565856934,-1.2,0.0,0,0,1,0,3.5,3.2
11,6,-0.14364872872829437,0.17341658473014832,1.2071133852005005,0.0,0.0,0,0,0,0.008410628885030746,0.0017319624312222004,0.11985740810632706,0.0,0.0,0.008971571922302246,-1.2,0.0,0,0,1,0,3.5,3.2
11,7,0.019129613414406776,-0.16397243738174438,-0.46027278900146484,0.0,0.0,0,0,0,0.00779736926779151,0.002069265116006136,0.12013336271047592,0.0014237986179068685,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
12,0,-0.006325898692011833,-0.37382087111473083,-0.3521643877029419,0.0,0.0,0,0,0,0.008029136806726456,0.0017835043836385012,0.12018735706806183,0.00752895325422287,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
12,1,-0.02483910322189331,0.24474045634269714,-2.8412201404571533,0.0,0.0,0,0,0,0.008581280708312988,0.0017763093346729875,0.11964240670204163,0.0005197642603889108,0.0,0.0070032477378845215,-1.2,0.0,0,0,1,0,3.5,3.2
12,2,-0.17535331845283508,0.35588860511779785,-2.2133407592773438,0.0,0.0,0,0,0,0.007927477359771729,0.002236810512840748,0.11983571201562881,0.004803994204849005,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
12,3,-0.1337050497531891,-0.25072816014289856,-1.2013952732086182,0.0,0.0,0,0,0,0.008273548446595669,0.0017307766247540712,0.11999567598104477,0.0,0.0,0.009466737508773804,-1.2,0.0,0,0,1,0,3.5,3.2
12,4,0.188701331615448,-0.3420654535293579,0.4097708761692047,0.0,0.0,0,0,0,0.008310908451676369,0.0019601848907768726,0.11972890049219131,0.0012970434036105871,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
12,5,0.1073005273938179,-0.027133554220199585,1.2856401205062866,0.0,0.0,0,0,0,0.007927244529128075,0.0021028383634984493,0.1199699118733406,0.0,0.0,0.011661320924758911,-1.2,0.0,0,0,1,0,3.5,3.2
12,6,-0.14026859402656555,0.18340781331062317,1.2783327102661133,0.0,0.0,0,0,0,0.00857605691999197,0.0017443083925172687,0.11967962980270386,0.0005084979347884655,0.0,0.0016535520553588867,-1.2,0.0,0,0,1,0,3.5,3.2
12,7,0.02721434086561203,-0.16856791079044342,-0.5746801495552063,0.0,0.0,0,0,0,0.007940096780657768,0.0019118620548397303,0.12014804035425186,0.00038973792106844485,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
13,0,0.0014117768732830882,-0.3759079575538635,-0.15853889286518097,0.0,0.0,0,0,0,0.007880941964685917,0.0019285475136712193,0.12019050121307373,0.009632492437958717,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
13,1,-0.03442421555519104,0.24224525690078735,-2.9356744289398193,0.0,0.0,0,0,0,0.008786093443632126,0.001907112542539835,0.11930679529905319,0.002241064328700304,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
13,2,-0.18229474127292633,0.34630149602890015,-2.1880738735198975,0.0,0.0,0,0,0,0.008072997443377972,0.0020827981643378735,0.11984419822692871,0.00261478777974844,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
13,3,-0.13084498047828674,-0.2597528398036957,-1.3338440656661987,0.0,0.0,0,0,0,0.008294741623103619,0.0017338079633191228,0.11997144669294357,0.0,0.0,0.00966501235961914,-1.2,0.0,0,0,1,0,3.5,3.2
13,4,0.19760707020759583,-0.3386939764022827,0.30208224058151245,0.0,0.0,0,0,0,0.008370284922420979,0.0018756082281470299,0.11975409090518951,0.0009004117455333471,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
13,5,0.11044391989707947,-0.015798475593328476,1.3141194581985474,0.0,0.0,0,0,0,0.008111191913485527,0.001930783037096262,0.11995801329612732,0.0,0.0,0.004274934530258179,-1.2,0.0,0,0,1,0,3.5,3.2
13,6,-0.13757747411727905,0.19358991086483002,1.3506304025650024,0.0,0.0,0,0,0,0.008545546792447567,0.0017623455496504903,0.11969209462404251,0.0027528959326446056,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
13,7,0.03545844927430153,-0.17444662749767303,-0.6597554683685303,0.0,0.0,0,0,0,0.00813664123415947,0.0017924293642863631,0.1200709268450737,0.0,0.0,0.0037325620651245117,-1.2,0.0,0,0,1,0,3.5,3.2
14,0,0.009641719982028008,-0.37645402550697327,0.024457858875393867,0.0,0.0,0,0,0,0.007812018971890211,0.002174647059291601,0.12001333385705948,0.011218318715691566,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
14,1,-0.043084338307380676,0.24095427989959717,-3.071206569671631,0.0,0.0,0,0,0,0.008373567834496498,0.0019482767675071955,0.11967814713716507,0.007815922610461712,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
14,2,-0.1892039030790329,0.33649227023124695,-2.186415672302246,0.0,0.0,0,0,0,0.008310254663228989,0.0018297085771337152,0.11986003816127777,0.0010296913096681237,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
14,3,-0.12923583388328552,-0.2689591646194458,-1.4711381196975708,0.0,0.0,0,0,0,0.00830291211605072,0.0017400019569322467,0.1199570745229721,0.0,0.0,0.009636938571929932,-1.2,0.0,0,0,1,0,3.5,3.2
14,4,0.2069089561700821,-0.3363272547721863,0.19137351214885712,0.0,0.0,0,0,0,0.008425332605838776,0.001816367730498314,0.11975829303264618,0.0006630252464674413,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
14,5,0.11304719001054764,-0.004989786073565483,1.3650726079940796,0.0,0.0,0,0,0,0.00820604432374239,0.0018567948136478662,0.11993715167045593,0.0,0.0,0.00325697660446167,-1.2,0.0,0,0,1,0,3.5,3.2
14,6,-0.13602575659751892,0.20258739590644836,1.4721254110336304,0.0,0.0,0,0,0,0.00785629078745842,0.001887411461211741,0.12025628983974457,0.009082603268325329,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
14,7,0.04326750338077545,-0.18099339306354523,-0.742470920085907,0.0,0.0,0,0,0,0.00824059545993805,0.0017253810074180365,0.12003400921821594,0.0,0.0,0.007117807865142822,-1.2,0.0,0,0,1,0,3.5,3.2
15,0,0.018367653712630272,-0.37556636333465576,0.1837659478187561,0.0,0.0,0,0,0,0.007751978002488613,0.002050079172477126,0.12019794434309006,0.011485776863992214,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
15,1,-0.05142836272716522,0.24101433157920837,3.0409491062164307,0.0,0.0,0,0,0,0.007996060885488987,0.0022864036727696657,0.119717538356781,0.018594639375805855,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
15,2,-0.19580745697021484,0.3274359405040741,-2.2311389446258545,0.0,0.0,0,0,0,0.00815234612673521,0.0018761631799861789,0.11997149139642715,0.0013841042527928948,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
15,3,-0.12891609966754913,-0.27826499938964844,-1.6096526384353638,0.0,0.0,0,0,0,0.008308731019496918,0.0017438633367419243,0.1199473887681961,0.0,0.0,0.009816199541091919,-1.2,0.0,0,0,1,0,3.5,3.2
15,4,0.2164251208305359,-0.3350619673728943,0.06505213677883148,0.0,0.0,0,0,0,0.008456763811409473,0.0017940251855179667,0.11974920332431793,0.00045052976929582655,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
15,5,0.11507949978113174,0.0060533080250024796,1.4121712446212769,0.0,0.0,0,0,0,0.008262904360890388,0.0018051121151074767,0.11993197351694107,0.0,0.0,0.006034344434738159,-1.2,0.0,0,0,1,0,3.5,3.2
