step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
3,2,0.06360754370689392,-0.15425655245780945,2.880729913711548,0.0,0.0,1,0,1,0.1210368350148201,0.007048526778817177,0.0019146261038258672,0.01653788425028324,0.8123868703842163,0.7162544131278992,-1.2,0.0,0,0,1,1,0.5,0.2
3,3,-0.23871837556362152,0.17839743196964264,-2.3493804931640625,0.0,0.0,1,0,1,0.12198542803525925,0.005845461040735245,0.002169104292988777,0.021905405446887016,0.8420795202255249,0.47518399357795715,-1.2,0.0,0,0,1,1,0.5,0.2
3,4,-0.10076378285884857,0.0569111704826355,-2.22239089012146,0.0,0.0,2,1,1,0.12173109501600266,0.00536866532638669,0.002900234656408429,0.008283615112304688,0.8283273577690125,0.69272381067276,-1.2,0.0,0,0,1,0,0.5,0.2
3,5,-0.08092198520898819,0.45487430691719055,1.8027918338775635,0.0,0.0,1,0,1,0.12059686332941055,0.005725082941353321,0.0036780312657356262,0.024354809895157814,0.8155460357666016,0.7843328714370728,-1.2,0.0,0,0,1,0,0.5,0.2
3,6,-0.23832426965236664,0.3383141756057739,2.0997824668884277,0.0,0.0,0,0,0,0.00783524289727211,0.002165258163586259,0.1199994906783104,0.0007972458261065185,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,7,0.09514522552490234,-0.05688190087676048,-0.5881561040878296,0.0,0.0,1,0,1,0.11932262033224106,0.007835210300981998,0.0028421729803085327,0.020928261801600456,0.7552585005760193,0.8305660486221313,-1.2,0.0,0,0,1,1,0.5,0.2
3,8,-0.24561507999897003,0.07949872314929962,-3.058875799179077,0.0,0.0,0,0,0,0.007467783521860838,0.0025958134792745113,0.11993640661239624,0.017780471593141556,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,9,-0.0641484409570694,0.19019046425819397,-0.5994415879249573,0.0,0.0,0,0,0,0.00817199982702732,0.0016920838970690966,0.12013591080904007,0.0030606279615312815,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,0.05976229906082153,0.06852991133928299,-2.8326733112335205,0.0,0.0,1,0,1,0.12374676018953323,0.004172191489487886,0.002081036800518632,0.005816442426294088,0.7731451988220215,0.8021849989891052,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,0.05842558667063713,-0.4068294167518616,-3.060030460357666,0.0,0.0,1,0,1,0.12403283268213272,0.0031792367808520794,0.002787916222587228,0.024563932791352272,0.8242537975311279,0.7198842763900757,-1.2,0.0,0,0,1,0,0.5,0.2
4,2,0.05714145675301552,-0.15319746732711792,3.094905138015747,0.0,0.0,1,0,1,0.12624713778495789,0.0026372340507805347,0.0011156261898577213,0.020036131143569946,0.8166943788528442,0.7294354438781738,-1.2,0.0,0,0,1,1,0.5,0.2
4,3,-0.24370023608207703,0.1740579605102539,-2.566410779953003,0.0,0.0,1,0,1,0.12093555927276611,0.006788086146116257,0.002276339801028371,0.024346275255084038,0.8385329842567444,0.5149703621864319,-1.2,0.0,0,0,1,1,0.5,0.2
4,4,-0.10459454357624054,0.05085016414523125,-2.030402421951294,0.0,0.0,2,1,1,0.0012213547015562654,0.12673191726207733,0.0020467257127165794,0.028268175199627876,0.8261498212814331,0.7574424743652344,-1.2,0.0,0,0,1,0,0.5,0.2
4,5,-0.0818142220377922,0.4614548981189728,1.5916484594345093,0.0,0.0,1,0,1,0.11957422643899918,0.006458046846091747,0.003967712167650461,0.024467695504426956,0.807518482208252,0.7864338159561157,-1.2,0.0,0,0,1,0,0.5,0.2
4,6,-0.2439384013414383,0.3483646810054779,2.0626628398895264,0.0,0.0,0,0,0,0.008379637263715267,0.0017984939040616155,0.11982186138629913,0.0007822640473023057,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,7,0.10138235241174698,-0.06029053404927254,-0.3926280438899994,0.0,0.0,1,0,1,0.11707612127065659,0.009298086166381836,0.003625787328928709,0.02374022826552391,0.7614655494689941,0.8216339945793152,-1.2,0.0,0,0,1,1,0.5,0.2
4,8,-0.25673404335975647,0.07830491662025452,-3.010298013687134,0.0,0.0,0,0,0,0.007325668819248676,0.0026673120446503162,0.12000701576471329,0.020694110542535782,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,9,-0.05662047117948532,0.18542739748954773,-0.5580688118934631,0.0,0.0,0,0,0,0.008352328091859818,0.0015633997973054647,0.12008427083492279,0.002297127852216363,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,0.053405772894620895,0.06716994941234589,-3.046893358230591,0.0,0.0,1,0,1,0.1242203339934349,0.0036607326474040747,0.0021189250983297825,0.005162273067981005,0.7813974618911743,0.8035039305686951,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,0.051817383617162704,-0.4066936671733856,3.0137622356414795,0.0,0.0,1,0,1,0.12430183589458466,0.003140471177175641,0.002557699102908373,0.02459050714969635,0.821083664894104,0.7124603986740112,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,0.052804309874773026,-0.15341602265834808,-2.9596221446990967,0.0,0.0,1,0,1,0.12640385329723358,0.0019612356554716825,0.0016348938224837184,0.018992990255355835,0.8085970878601074,0.7722272872924805,-1.2,0.0,0,0,1,1,0.5,0.2
5,3,-0.24945317208766937,0.17102794349193573,-2.8086750507354736,0.0,0.0,1,0,1,0.12017073482275009,0.007116781082004309,0.002712482586503029,0.02521594800055027,0.8365948796272278,0.5348560214042664,-1.2,0.0,0,0,1,1,0.5,0.2
5,4,-0.10659319162368774,0.04711585119366646,-2.2462456226348877,0.0,0.0,2,1,1,0.0010648879688233137,0.126210018992424,0.0027251029387116432,0.027197666466236115,0.8141966462135315,0.7680529356002808,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,-0.08154930919408798,0.4633975923061371,1.4919525384902954,0.0,0.0,1,0,1,0.11990292370319366,0.006081569939851761,0.004015497863292694,0.024460384622216225,0.7923611402511597,0.8026161789894104,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,-0.24892012774944305,0.3581956923007965,2.008432149887085,0.0,0.0,0,0,0,0.008529885672032833,0.0017605680041015148,0.1197095438838005,0.0020826172549277544,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,0.10879445821046829,-0.06259500235319138,-0.19509388506412506,0.0,0.0,1,0,1,0.12056141346693039,0.005109711084514856,0.004328875802457333,0.022847579792141914,0.7834028005599976,0.8235008716583252,-1.2,0.0,0,0,1,1,0.5,0.2
5,8,-0.2678459882736206,0.0765857920050621,-2.9641404151916504,0.0,0.0,0,0,0,0.00738866813480854,0.0026588928885757923,0.11995243281126022,0.022048788145184517,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,9,-0.048718344420194626,0.18038295209407806,-0.6020357012748718,0.0,0.0,0,0,0,0.008525987155735493,0.00151070358697325,0.11996330320835114,0.0017947632586583495,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,0.0482746921479702,0.06709957122802734,3.078996181488037,0.0,0.0,1,0,1,0.12449630349874496,0.003039347706362605,0.002464346820488572,0.005248693283647299,0.7849036455154419,0.8070152401924133,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,0.04609181359410286,-0.4054018259048462,2.828026294708252,0.0,0.0,1,0,1,0.12130755186080933,0.004982099402695894,0.0037103365175426006,0.02385108917951584,0.8272436261177063,0.6908905506134033,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,0.045506998896598816,-0.15539710223674774,-2.8329739570617676,0.0,0.0,2,1,1,0.12611564993858337,0.0020142500288784504,0.0018701044609770179,0.01628989912569523,0.812896192073822,0.7738770246505737,-1.2,0.0,0,0,1,1,0.5,0.2
6,3,-0.2541743516921997,0.1697668433189392,-2.9671742916107178,0.0,0.0,1,0,1,0.11970130354166031,0.007165893912315369,0.003132796846330166,0.025233320891857147,0.8357951641082764,0.554571807384491,-1.2,0.0,0,0,1,1,0.5,0.2
6,4,-0.10963021963834763,0.044219035655260086,-2.5564534664154053,0.0,0.0,2,1,1,0.0012399895349517465,0.12728925049304962,0.0014707460068166256,0.029383480548858643,0.827772855758667,0.7727506160736084,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,-0.08108694851398468,0.4631529748439789,1.3821302652359009,0.0,0.0,1,0,1,0.12047130614519119,0.005750827491283417,0.003777872771024704,0.023712659254670143,0.7806770205497742,0.8170731663703918,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,-0.2525519132614136,0.36685654520988464,1.9065333604812622,0.0,0.0,0,0,0,0.00850872602313757,0.0017008832655847073,0.11979039013385773,0.0036483854055404663,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,0.11800067126750946,-0.0637199804186821,-0.06011338531970978,0.0,0.0,1,0,1,0.12218474596738815,0.0035653559025377035,0.00424989964812994,0.01877455972135067,0.7863678932189941,0.8198034763336182,-1.2,0.0,0,0,1,1,0.5,0.2
6,8,-0.27872055768966675,0.07437218725681305,-2.912799596786499,0.0,0.0,0,0,0,0.007445685565471649,0.002619772916659713,0.11993454396724701,0.021814556792378426,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,9,-0.040723077952861786,0.1745416820049286,-0.6659030318260193,0.0,0.0,0,0,0,0.00859907642006874,0.0015217490727081895,0.11987917125225067,0.001977831358090043,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,0.04175868630409241,0.06816395372152328,2.86972713470459,0.0,0.0,1,0,1,0.12351986765861511,0.0033156415447592735,0.003164492314681411,0.006382474675774574,0.7911701202392578,0.7930908799171448,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,0.03898409381508827,-0.4023837149143219,2.658696174621582,0.0,0.0,1,0,1,0.12108518928289413,0.0054468982852995396,0.003467914881184697,0.02387842908501625,0.8292289972305298,0.6834498047828674,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,0.037320204079151154,-0.1585158109664917,-2.6969165802001953,0.0,0.0,2,1,1,0.0009447705815546215,0.12496461719274521,0.004090614151209593,0.028742678463459015,0.8126166462898254,0.7933722734451294,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,-0.2603943347930908,0.16927726566791534,3.117550849914551,0.0,0.0,2,1,1,0.1195838674902916,0.007052338682115078,0.0033637837041169405,0.023799268528819084,0.8375148773193359,0.5630167722702026,-1.2,0.0,0,0,1,1,0.5,0.2
7,4,-0.1111752986907959,0.04321790486574173,-2.7795064449310303,0.0,0.0,2,1,1,0.0025225025601685047,0.1262606382369995,0.00121684605255723,0.02949892356991768,0.8326773047447205,0.7780619263648987,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,-0.07920284569263458,0.46312370896339417,1.1712182760238647,0.0,0.0,1,0,1,0.12000356614589691,0.006362006533890963,0.003634419059380889,0.023593176156282425,0.7831720113754272,0.8166396617889404,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,-0.25441235303878784,0.3730732202529907,1.816042423248291,0.0,0.0,0,0,0,0.008253753185272217,0.0017217360436916351,0.12002450227737427,0.006322161760181189,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,0.12795470654964447,-0.06378726661205292,0.04313349723815918,0.0,0.0,1,0,1,0.12236099690198898,0.0034536649473011494,0.004185338504612446,0.011631472036242485,0.774872362613678,0.8111509084701538,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,-0.28953996300697327,0.07158266752958298,-2.8640689849853516,0.0,0.0,0,0,0,0.007552788592875004,0.00249440036714077,0.11995279788970947,0.019700219854712486,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,9,-0.03371246159076691,0.16853570938110352,-0.7688777446746826,0.0,0.0,0,0,0,0.00860937312245369,0.0015757696237415075,0.11981485784053802,0.0030408238526433706,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,0.036043982952833176,0.0705537274479866,2.6578447818756104,0.0,0.0,1,0,1,0.12028911709785461,0.007048474624752998,0.002662408398464322,0.009581738151609898,0.7881043553352356,0.7781320810317993,-1.2,0.0,0,0,1,1,0.5,0.2
8,1,0.03193182870745659,-0.3980027437210083,2.509737253189087,0.0,0.0,1,0,1,0.12112651765346527,0.005706027150154114,0.00316745531745255,0.023883899673819542,0.8248681426048279,0.7082072496414185,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,0.03143662214279175,-0.1611371636390686,-2.8580524921417236,0.0,0.0,2,1,1,0.004214157350361347,0.12366924434900284,0.0021166042424738407,0.029892321676015854,0.8266615867614746,0.8040279150009155,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,-0.26670101284980774,0.17005857825279236,2.9152889251708984,0.0,0.0,2,1,1,0.0025152668822556734,0.12705625593662262,0.0004284806491341442,0.029030682519078255,0.8395599722862244,0.6901933550834656,-1.2,0.0,0,0,1,1,0.5,0.2
8,4,-0.11156587302684784,0.04310433566570282,-2.933073043823242,0.0,0.0,2,1,1,0.0027671554125845432,0.12633249163627625,0.0009003429440781474,0.029671277850866318,0.8332251906394958,0.7650641798973083,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,-0.07616408169269562,0.4631098508834839,0.9475098252296448,0.0,0.0,1,0,1,0.11941034346818924,0.007095701061189175,0.0034939520992338657,0.02349674515426159,0.7850782871246338,0.8114996552467346,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,-0.25495272874832153,0.3764064908027649,1.553443193435669,0.0,0.0,0,0,0,0.00774327851831913,0.0019331886433064938,0.1203235313296318,0.009735005907714367,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,0.13807056844234467,-0.06294074654579163,0.12664994597434998,0.0,0.0,1,0,1,0.12143244594335556,0.004151050932705402,0.004416501149535179,0.005668965168297291,0.7648229598999023,0.8035770654678345,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,-0.30014103651046753,0.06828781217336655,-2.8128373622894287,0.0,0.0,0,0,0,0.007682946510612965,0.002374845091253519,0.11994221061468124,0.0168245118111372,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,9,-0.028414186090230942,0.1630527526140213,-0.8211008906364441,0.0,0.0,0,0,0,0.008398445323109627,0.001682016532868147,0.11991953104734421,0.00572498282417655,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,0,0.03034292347729206,0.07351411134004593,2.783585548400879,0.0,0.0,1,0,1,0.11983141303062439,0.008196159265935421,0.001972429919987917,0.015452580526471138,0.7896020412445068,0.7771322727203369,-1.2,0.0,0,0,1,1,0.5,0.2
9,1,0.02521546557545662,-0.3924700915813446,2.370720863342285,0.0,0.0,1,0,1,0.12144199758768082,0.005788622889667749,0.0027693852316588163,0.023891376331448555,0.8291186094284058,0.7136684656143188,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,0.02568848431110382,-0.16214123368263245,-3.0985848903656006,0.0,0.0,2,1,1,0.002102613914757967,0.12464860826730728,0.0032487758435308933,0.03008909896016121,0.8167721629142761,0.8031961917877197,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,-0.2720508873462677,0.17117995023727417,3.0824835300445557,0.0,0.0,2,1,1,0.002841449808329344,0.1254730373620987,0.0016855081776157022,0.025826603174209595,0.836371660232544,0.6985002160072327,-1.2,0.0,0,0,1,1,0.5,0.2
9,4,-0.11571696400642395,0.042637813836336136,3.1211318969726562,0.0,0.0,2,1,1,0.004659502767026424,0.12444429844617844,0.0008961864514276385,0.029917972162365913,0.8339715003967285,0.7612631916999817,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,-0.07178476452827454,0.4631016254425049,0.735968828201294,0.0,0.0,1,0,1,0.1185193732380867,0.00787487905472517,0.003605753881856799,0.023422302678227425,0.7881475687026978,0.8041930198669434,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,-0.25462016463279724,0.3782622218132019,1.1812304258346558,0.0,0.0,0,0,0,0.007908036932349205,0.0021872748620808125,0.11990468949079514,0.01245248131453991,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,0.1484161764383316,-0.061250951141119,0.19899526238441467,0.0,0.0,1,0,1,0.1190975159406662,0.005608327686786652,0.005294161383062601,0.0025510252453386784,0.7501862645149231,0.8000739216804504,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,-0.31057360768318176,0.06444432586431503,-2.7621676921844482,0.0,0.0,0,0,0,0.007810899987816811,0.0022293312940746546,0.1199597716331482,0.013007903471589088,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,9,-0.02527426742017269,0.15968647599220276,-0.7831981778144836,0.0,0.0,0,0,0,0.007735556457191706,0.0019763631280511618,0.12028808146715164,0.011632747016847134,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,0,0.023963311687111855,0.07522249221801758,2.995917558670044,0.0,0.0,1,0,1,0.11987876147031784,0.008215163834393024,0.0019060698105022311,0.0218928474932909,0.794558048248291,0.7729675769805908,-1.2,0.0,0,0,1,1,0.5,0.2
10,1,0.018924714997410774,-0.3858632743358612,2.2434754371643066,0.0,0.0,1,0,1,0.12234151363372803,0.005347150843590498,0.0023113302886486053,0.02385277859866619,0.8322129845619202,0.7196764349937439,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,0.019931890070438385,-0.16170035302639008,2.928152084350586,0.0,0.0,2,1,1,0.0009176140301860869,0.12550732493400574,0.0035750505048781633,0.02948913350701332,0.7915236949920654,0.7939563989639282,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,-0.27773621678352356,0.17085596919059753,-2.9551329612731934,0.0,0.0,2,1,1,0.0030083521269261837,0.12665072083473206,0.0003409281198401004,0.028889741748571396,0.8353978395462036,0.6849349737167358,-1.2,0.0,0,0,1,1,0.5,0.2
10,4,-0.1206071600317955,0.04322855919599533,2.931133985519409,0.0,0.0,2,1,1,0.007035477086901665,0.12231984734535217,0.0006446635234169662,0.03026069514453411,0.8385825157165527,0.7303560376167297,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,-0.06788954138755798,0.4630976915359497,0.6359338760375977,0.0,0.0,1,0,1,0.11763481795787811,0.008371594361960888,0.003993591759353876,0.02337717078626156,0.7811189293861389,0.8001466989517212,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,-0.25445982813835144,0.3784598112106323,1.097869634628296,0.0,0.0,0,0,0,0.007850809954106808,0.002470823936164379,0.11967835575342178,0.014602391049265862,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,0.15895646810531616,-0.058795321732759476,0.25962597131729126,0.0,0.0,1,0,1,0.1171862930059433,0.0068412101827561855,0.0059724850580096245,0.0011294567957520485,0.7470473647117615,0.8040433526039124,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,-0.3210080564022064,0.06002078205347061,-2.71915864944458,0.0,0.0,0,0,0,0.007868755608797073,0.0021200908813625574,0.12001114338636398,0.009060239419341087,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,9,-0.020826520398259163,0.1558593362569809,-0.5954669713973999,0.0,0.0,0,0,0,0.0069771986454725266,0.002564342226833105,0.1204584464430809,0.018581004813313484,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,0,0.017406275495886803,0.07548631727695465,-3.0484721660614014,0.0,0.0,1,0,1,0.11974341422319412,0.00792924128472805,0.0023273401893675327,0.025676429271697998,0.7962414622306824,0.7740964293479919,-1.2,0.0,0,0,1,1,0.5,0.2
11,1,0.013507599011063576,-0.3782529830932617,2.1308441162109375,0.0,0.0,1,0,1,0.12359949946403503,0.004479051101952791,0.0019214447820559144,0.02253611385822296,0.8336737155914307,0.7275015115737915,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,0.01722824014723301,-0.16080230474472046,2.807718515396118,0.0,0.0,2,1,1,0.0008850794984027743,0.12636035680770874,0.002754564629867673,0.030109193176031113,0.7884466648101807,0.7968587875366211,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,-0.28173550963401794,0.16958048939704895,-2.704721212387085,0.0,0.0,2,1,1,0.004378883633762598,0.1254206895828247,0.000200427501113154,0.029826484620571136,0.8346871733665466,0.6749186515808105,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,-0.12697429955005646,0.045267052948474884,2.746800661087036,0.0,0.0,2,1,1,0.007967060431838036,0.12149159610271454,0.0005413367180153728,0.030193155631422997,0.8389846682548523,0.7247251272201538,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,-0.06601932644844055,0.4630993604660034,0.6869737505912781,0.0,0.0,1,0,1,0.11776449531316757,0.008409681729972363,0.0038258200511336327,0.023545287549495697,0.7843012809753418,0.7990370988845825,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,-0.2515813708305359,0.38310712575912476,0.9191676378250122,0.0,0.0,0,0,0,0.007885104976594448,0.0023878475185483694,0.11972703784704208,0.014663915149867535,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,0.16949127614498138,-0.05569591745734215,0.3147992193698883,0.0,0.0,1,0,1,0.11656051874160767,0.00715932622551918,0.006280155852437019,0.0006820333073846996,0.745266854763031,0.8104459047317505,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,-0.3313250243663788,0.05514192953705788,-2.6789917945861816,0.0,0.0,0,0,0,0.00788557343184948,0.0020860801450908184,0.12002834677696228,0.006355694495141506,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.014895116910338402,0.15264789760112762,-0.38786184787750244,0.0,0.0,0,0,0,0.00646415026858449,0.0029887822456657887,0.12054706364870071,0.024949418380856514,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
12,0,0.011127113364636898,0.07413365691900253,-2.8132221698760986,0.0,0.0,1,0,1,0.11963243037462234,0.007687275297939777,0.0026802807115018368,0.02555154263973236,0.7989457845687866,0.7778255939483643,-1.2,0.0,0,0,1,1,0.5,0.2
12,1,0.008877716958522797,-0.3699541389942169,2.0237975120544434,0.0,0.0,1,0,1,0.12470033019781113,0.003678561421111226,0.0016211105976253748,0.015549256466329098,0.8344279527664185,0.7276757955551147,-1.2,0.0,0,0,1,0,0.5,0.2
