step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
3,2,0.06455343216657639,-0.2902126908302307,-2.3860526084899902,0.0,0.0,1,0,1,0.12296891957521439,0.00405286718159914,0.002978204283863306,0.018577376380562782,0.8251901865005493,0.7407916784286499,-1.2,0.0,0,0,1,1,0.5,0.2
3,3,0.10200247168540955,0.4115898013114929,-0.8703446984291077,0.0,0.0,1,0,1,0.11747024208307266,0.011182225309312344,0.001347531913779676,0.022618696093559265,0.7756100296974182,0.8216554522514343,-1.2,0.0,0,0,1,1,0.5,0.2
3,4,0.0774548351764679,-0.3754630982875824,1.4725834131240845,0.0,0.0,1,0,1,0.12366268038749695,0.005339780356734991,0.0009975227294489741,0.023835036903619766,0.8172003030776978,0.7681465148925781,-1.2,0.0,0,0,1,1,0.5,0.2
3,5,-0.2319384068250656,0.16802754998207092,-1.698891282081604,0.0,0.0,0,0,0,0.0082365982234478,0.0017988006584346294,0.119964599609375,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,6,0.04963278770446777,0.3278341591358185,3.1009552478790283,0.0,0.0,1,0,1,0.12209735810756683,0.004113485570997,0.0037891601677984,0.024188481271266937,0.7813142538070679,0.8340663909912109,-1.2,0.0,0,0,1,1,0.5,0.2
3,7,-0.056290678679943085,-0.06412950158119202,-0.9034255146980286,0.0,0.0,0,0,0,0.007965408265590668,0.0020298908930271864,0.12000469118356705,0.0008341364446096122,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,8,0.09679312258958817,-0.032713837921619415,0.34004107117652893,0.0,0.0,1,0,1,0.1190081238746643,0.007197991479188204,0.003793882904574275,0.0018770184833556414,0.7955199480056763,0.765006422996521,-1.2,0.0,0,0,1,0,0.5,0.2
3,9,-0.22984179854393005,0.46329542994499207,1.7511987686157227,0.0,0.0,0,0,0,0.006326842121779919,0.003576763207092881,0.12009637802839279,0.024889331310987473,0.0,0.002417266368865967,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,0.10329096019268036,0.2042795717716217,0.0014953409554436803,0.0,0.0,1,0,1,0.12046404927968979,0.007329032756388187,0.0022069173865020275,0.004824509844183922,0.7360180616378784,0.8120286464691162,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,-0.07059880346059799,0.2911759316921234,-1.1970628499984741,0.0,0.0,2,1,1,0.008125321939587593,0.1217135414481163,0.0001611217885510996,0.031709618866443634,0.8411906957626343,0.6873036026954651,-1.2,0.0,0,0,1,1,0.5,0.2
4,2,0.05972499027848244,-0.2938151955604553,-2.61576247215271,0.0,0.0,2,1,1,0.12369289249181747,0.0037572290748357773,0.002549863653257489,0.024356815963983536,0.8259793519973755,0.7560758590698242,-1.2,0.0,0,0,1,1,0.5,0.2
4,3,0.10960468649864197,0.40238434076309204,-0.89244544506073,0.0,0.0,1,0,1,0.11765849590301514,0.010794307105243206,0.0015471986262127757,0.022836672142148018,0.7629406452178955,0.8261440396308899,-1.2,0.0,0,0,1,1,0.5,0.2
4,4,0.07869070768356323,-0.36405321955680847,1.439280390739441,0.0,0.0,1,0,1,0.12008365243673325,0.009461763314902782,0.00045459665125235915,0.02655208297073841,0.8260568976402283,0.7473272085189819,-1.2,0.0,0,0,1,1,0.5,0.2
4,5,-0.23344548046588898,0.15617302060127258,-1.7057608366012573,0.0,0.0,0,0,0,0.008232852444052696,0.0018121781758964062,0.11995496600866318,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,6,0.04321413114666939,0.3274410665035248,-2.964927911758423,0.0,0.0,1,0,1,0.1210394948720932,0.00446194177493453,0.0044985562562942505,0.02426869049668312,0.8127279281616211,0.8073744773864746,-1.2,0.0,0,0,1,1,0.5,0.2
4,7,-0.04935746267437935,-0.07239915430545807,-0.8426135182380676,0.0,0.0,0,0,0,0.008025064133107662,0.0019234323408454657,0.12005150318145752,0.00019762635929509997,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,8,0.10773835331201553,-0.028655804693698883,0.3714190423488617,0.0,0.0,1,0,1,0.11865958571434021,0.0066482932306826115,0.004692118614912033,0.0012102184118703008,0.7812755107879639,0.7925925254821777,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,-0.23180758953094482,0.4631922245025635,1.8192702531814575,0.0,0.0,0,0,0,0.006368545349687338,0.0036586103960871696,0.1199728399515152,0.025027357041835785,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,0.11402657628059387,0.2039233297109604,-0.06307759881019592,0.0,0.0,1,0,1,0.1209348514676094,0.006985536776483059,0.002079608617350459,0.003611489664763212,0.7398027777671814,0.8127294182777405,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,-0.06712135672569275,0.2825058102607727,-1.2305102348327637,0.0,0.0,2,1,1,0.008868081495165825,0.12097639590501785,0.00015551989781670272,0.03192394599318504,0.8374303579330444,0.7089996933937073,-1.2,0.0,0,0,1,1,0.5,0.2
5,2,0.058783870190382004,-0.29105761647224426,-2.627993583679199,0.0,0.0,2,1,1,0.0052186427637934685,0.12296216934919357,0.0018191842827945948,0.030197691172361374,0.8371120691299438,0.7266560196876526,-1.2,0.0,0,0,1,1,0.5,0.2
5,3,0.11693321913480759,0.39307457208633423,-0.9176894426345825,0.0,0.0,1,0,1,0.11825200915336609,0.010367881506681442,0.0013801045715808868,0.023109372705221176,0.7536017894744873,0.8272778987884521,-1.2,0.0,0,0,1,1,0.5,0.2
5,4,0.08018657565116882,-0.3596017360687256,1.3456928730010986,0.0,0.0,1,0,1,0.11929522454738617,0.01033040415495634,0.0003743694396689534,0.02699214406311512,0.8350765109062195,0.7473142147064209,-1.2,0.0,0,0,1,1,0.5,0.2
5,5,-0.23515991866588593,0.1445876806974411,-1.7350844144821167,0.0,0.0,0,0,0,0.00824740994721651,0.0018133458215743303,0.11993923783302307,0.0,0.0,0.0002771317958831787,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,0.03590652346611023,0.32539504766464233,-2.789883852005005,0.0,0.0,1,0,1,0.12100877612829208,0.0048164729960262775,0.004174745175987482,0.024217117577791214,0.8063367605209351,0.8027547597885132,-1.2,0.0,0,0,1,1,0.5,0.2
5,7,-0.041994672268629074,-0.08015701919794083,-0.7765393257141113,0.0,0.0,0,0,0,0.008092071861028671,0.0018298942595720291,0.12007803469896317,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,0.11853634566068649,-0.024253666400909424,0.40270447731018066,0.0,0.0,1,0,1,0.11861229687929153,0.006340842694044113,0.005046847742050886,0.0009895680705085397,0.7784420847892761,0.7966095805168152,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,-0.23418697714805603,0.46315866708755493,1.8504035472869873,0.0,0.0,0,0,0,0.006413635797798634,0.0036319163627922535,0.11995444446802139,0.025019986554980278,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,0.12523023784160614,0.20295082032680511,-0.10863412916660309,0.0,0.0,1,0,1,0.12068971991539001,0.0071339840069413185,0.0021762915421277285,0.0024233898147940636,0.744460940361023,0.8128858208656311,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,-0.06412333995103836,0.27289628982543945,-1.3176429271697998,0.0,0.0,2,1,1,0.008488043211400509,0.1213683933019638,0.0001435631129425019,0.0320708304643631,0.8381949663162231,0.7162421941757202,-1.2,0.0,0,0,1,1,0.5,0.2
6,2,0.05322669818997383,-0.29310673475265503,-2.8893420696258545,0.0,0.0,2,1,1,0.005132914055138826,0.12404701113700867,0.0008200691663660109,0.03060026653110981,0.8437057137489319,0.7309684753417969,-1.2,0.0,0,0,1,1,0.5,0.2
6,3,0.12395008653402328,0.3836520314216614,-0.9464090466499329,0.0,0.0,1,0,1,0.11885510385036469,0.009523588232696056,0.0016213078051805496,0.02320408634841442,0.747078001499176,0.8274258375167847,-1.2,0.0,0,0,1,1,0.5,0.2
6,4,0.08079328387975693,-0.35926100611686707,1.3306435346603394,0.0,0.0,1,0,1,0.1191631406545639,0.010512917302548885,0.0003239456855226308,0.026756921783089638,0.8413183689117432,0.7613617181777954,-1.2,0.0,0,0,1,1,0.5,0.2
6,5,-0.237214133143425,0.13360023498535156,-1.7842323780059814,0.0,0.0,0,0,0,0.008265256881713867,0.0018068328499794006,0.11992791295051575,0.0,0.0,0.003173649311065674,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,0.02871488593518734,0.3220725357532501,-2.6273128986358643,0.0,0.0,1,0,1,0.12215070426464081,0.004191678948700428,0.003657611319795251,0.024230659008026123,0.8029407858848572,0.8077654838562012,-1.2,0.0,0,0,1,1,0.5,0.2
6,7,-0.03400278463959694,-0.08755072206258774,-0.7174534201622009,0.0,0.0,0,0,0,0.00815129280090332,0.0017970764311030507,0.12005162984132767,0.0,0.0,0.0021782517433166504,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,0.12921272218227386,-0.019519483670592308,0.43358394503593445,0.0,0.0,1,0,1,0.11893825978040695,0.005883628502488136,0.005178105551749468,0.0009001228027045727,0.7798278331756592,0.7955139875411987,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,-0.23644842207431793,0.46314916014671326,1.823583960533142,0.0,0.0,0,0,0,0.006444812286645174,0.003628242528066039,0.11992693692445755,0.025021329522132874,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,0.1368633210659027,0.20149947702884674,-0.13748110830783844,0.0,0.0,1,0,1,0.1197378858923912,0.007784249726682901,0.002477853326126933,0.0013895730953663588,0.7504066824913025,0.8131402730941772,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,-0.06201314553618431,0.263004869222641,-1.4058078527450562,0.0,0.0,2,1,1,0.0073448712937533855,0.12252606451511383,0.00012905347102787346,0.031879838556051254,0.8370161056518555,0.7154093384742737,-1.2,0.0,0,0,1,1,0.5,0.2
7,2,0.048739369958639145,-0.2923010587692261,3.1383445262908936,0.0,0.0,2,1,1,0.006505139637738466,0.12267546355724335,0.0008193794055841863,0.031095188111066818,0.8457726836204529,0.7376149296760559,-1.2,0.0,0,0,1,1,0.5,0.2
7,3,0.13082854449748993,0.3738861382007599,-0.9662203192710876,0.0,0.0,1,0,1,0.12004688382148743,0.007261648774147034,0.0026914519257843494,0.023339174687862396,0.7456647753715515,0.8231627941131592,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,0.08229886740446091,-0.3563971519470215,1.2443360090255737,0.0,0.0,1,0,1,0.11919122189283371,0.010483752004802227,0.00032503067632205784,0.02678501047194004,0.8434039950370789,0.7592436671257019,-1.2,0.0,0,0,1,1,0.5,0.2
7,5,-0.23974241316318512,0.12350524216890335,-1.860501766204834,0.0,0.0,0,0,0,0.0082999961450696,0.0017858274513855577,0.11991417407989502,0.0,0.0,0.005255609750747681,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,0.022332927212119102,0.3177368938922882,-2.4568755626678467,0.0,0.0,1,0,1,0.1225249245762825,0.0034243508707731962,0.004050733055919409,0.02596636489033699,0.8236110210418701,0.7784247398376465,-1.2,0.0,0,0,1,1,0.5,0.2
7,7,-0.025787653401494026,-0.09428347647190094,-0.649222731590271,0.0,0.0,0,0,0,0.008200773037970066,0.0017823850503191352,0.12001682817935944,0.0,0.0,0.0047668516635894775,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,0.13978756964206696,-0.01444501243531704,0.4627154767513275,0.0,0.0,1,0,1,0.11930134147405624,0.005480711814016104,0.005217950791120529,0.0009131457190960646,0.7812225818634033,0.7928258776664734,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,-0.23829399049282074,0.4631464183330536,1.7731804847717285,0.0,0.0,0,0,0,0.006438722833991051,0.0036438803654164076,0.1199173852801323,0.025026557967066765,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,0.14870239794254303,0.19979168474674225,-0.14385542273521423,0.0,0.0,1,0,1,0.1187029704451561,0.008571168407797813,0.002725849626585841,0.000750069331843406,0.7539607286453247,0.8143082857131958,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,-0.06075333058834076,0.2528495490550995,-1.4890040159225464,0.0,0.0,2,1,1,0.006394891534000635,0.12348534911870956,0.000119757853099145,0.0316581055521965,0.8354604244232178,0.7160213589668274,-1.2,0.0,0,0,1,1,0.5,0.2
8,2,0.044731274247169495,-0.29154086112976074,3.004565954208374,0.0,0.0,2,1,1,0.004081690683960915,0.12459655106067657,0.0013217487139627337,0.03178954869508743,0.8398412466049194,0.7591397762298584,-1.2,0.0,0,0,1,1,0.5,0.2
8,3,0.13761375844478607,0.3641202747821808,-0.9498346447944641,0.0,0.0,1,0,1,0.12127643078565598,0.005264085717499256,0.0034594819881021976,0.020051579922437668,0.7546108365058899,0.8195973634719849,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,0.08422110974788666,-0.3526224195957184,1.189554214477539,0.0,0.0,1,0,1,0.11952542513608932,0.01013384759426117,0.00034072957350872457,0.026888683438301086,0.8489941358566284,0.7547581195831299,-1.2,0.0,0,0,1,1,0.5,0.2
8,5,-0.24298200011253357,0.114096499979496,-1.952818512916565,0.0,0.0,0,0,0,0.008344865404069424,0.0017558422405272722,0.11989928781986237,0.0,0.0,0.006524622440338135,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,0.01766289211809635,0.3131433427333832,-2.240511655807495,0.0,0.0,1,0,1,0.12185075134038925,0.004203820135444403,0.003945418167859316,0.026081591844558716,0.8227329850196838,0.7599362134933472,-1.2,0.0,0,0,1,1,0.5,0.2
8,7,-0.01712200604379177,-0.10042598843574524,-0.5810007452964783,0.0,0.0,0,0,0,0.008246079087257385,0.0017658618744462729,0.11998805403709412,0.0,0.0,0.007081091403961182,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,0.1502889096736908,-0.009037429466843605,0.4889642000198364,0.0,0.0,1,0,1,0.1198115274310112,0.005032243672758341,0.005156220868229866,0.0010698196711018682,0.7819365859031677,0.789993941783905,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,-0.2397533804178238,0.4631454348564148,1.7318644523620605,0.0,0.0,0,0,0,0.006414441857486963,0.0036707576364278793,0.11991479992866516,0.025031190365552902,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,0.16059072315692902,0.1981118619441986,-0.13265028595924377,0.0,0.0,1,0,1,0.11809341609477997,0.009151225909590721,0.0027553613763302565,0.0006014302489347756,0.7533193826675415,0.8144497275352478,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,-0.06027251482009888,0.242804616689682,-1.5545004606246948,0.0,0.0,2,1,1,0.005639130715280771,0.12424618005752563,0.00011468979209894314,0.03142103552818298,0.8337435126304626,0.7167757749557495,-1.2,0.0,0,0,1,1,0.5,0.2
9,2,0.037744179368019104,-0.2898670732975006,2.793137311935425,0.0,0.0,2,1,1,0.002862779423594475,0.1254241168498993,0.0017131086206063628,0.03176291659474373,0.8377112746238708,0.7502551078796387,-1.2,0.0,0,0,1,1,0.5,0.2
9,3,0.14445394277572632,0.35486310720443726,-0.912318766117096,0.0,0.0,1,0,1,0.12268431484699249,0.003960514906793833,0.0033551747910678387,0.013022799044847488,0.7655138969421387,0.8189822435379028,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,0.08682222664356232,-0.3470478951931,1.053502082824707,0.0,0.0,1,0,1,0.11978653818368912,0.009888404980301857,0.00032506839488632977,0.02687118761241436,0.8526935577392578,0.7603284120559692,-1.2,0.0,0,0,1,1,0.5,0.2
9,5,-0.2469283491373062,0.10553954541683197,-2.0635108947753906,0.0,0.0,0,0,0,0.008368967100977898,0.0017393730813637376,0.11989165842533112,0.0,0.0,0.006903648376464844,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,0.01451828796416521,0.3081498146057129,-2.0179481506347656,0.0,0.0,1,0,1,0.12124557048082352,0.0063321553170681,0.002422276185825467,0.025815408676862717,0.7959386110305786,0.7829521894454956,-1.2,0.0,0,0,1,1,0.5,0.2
9,7,-0.007936096750199795,-0.1060635894536972,-0.5184289216995239,0.0,0.0,0,0,0,0.008273026905953884,0.0017594248056411743,0.11996754258871078,0.0,0.0,0.007986724376678467,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,0.16072392463684082,-0.0033309953287243843,0.5123345851898193,0.0,0.0,1,0,1,0.12023283541202545,0.004741492681205273,0.005025681108236313,0.0012621794594451785,0.7825225591659546,0.7882713079452515,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.24106904864311218,0.463144987821579,1.7320551872253418,0.0,0.0,0,0,0,0.00639644218608737,0.003690953366458416,0.11991260200738907,0.02503419667482376,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,0.17249685525894165,0.19661369919776917,-0.1162625253200531,0.0,0.0,1,0,1,0.11797896772623062,0.009443312883377075,0.0025777097325772047,0.0008977007819339633,0.7482206225395203,0.813474714756012,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,-0.060342226177453995,0.23297959566116333,-1.5989422798156738,0.0,0.0,2,1,1,0.005121598020195961,0.12476593255996704,0.00011247587099205703,0.03125035762786865,0.8322107791900635,0.718045711517334,-1.2,0.0,0,0,1,1,0.5,0.2
10,2,0.031432658433914185,-0.2869081497192383,2.5970187187194824,0.0,0.0,2,1,1,0.0018404156435281038,0.12631374597549438,0.0018458276754245162,0.03127873316407204,0.830910861492157,0.7634414434432983,-1.2,0.0,0,0,1,1,0.5,0.2
10,3,0.15152114629745483,0.3461152911186218,-0.8656931519508362,0.0,0.0,1,0,1,0.12343699485063553,0.003472639014944434,0.0030903578735888004,0.008464351296424866,0.7712749242782593,0.817247748374939,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,0.09131532162427902,-0.3403533101081848,0.8937712907791138,0.0,0.0,1,0,1,0.1201927438378334,0.009431948885321617,0.00037529258406721056,0.026717331260442734,0.8574442863464355,0.7577353715896606,-1.2,0.0,0,0,1,1,0.5,0.2
10,5,-0.25192779302597046,0.09740352630615234,-2.1866416931152344,0.0,0.0,0,0,0,0.008398931473493576,0.0017195002874359488,0.11988156288862228,0.0,0.0,0.007289379835128784,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,0.012530766427516937,0.30325955152511597,-1.8267638683319092,0.0,0.0,1,0,1,0.11876627802848816,0.01005447655916214,0.00117924262303859,0.025526350364089012,0.7780160903930664,0.77490234375,-1.2,0.0,0,0,1,1,0.5,0.2
10,7,0.001175306853838265,-0.11085048317909241,-0.43865498900413513,0.0,0.0,0,0,0,0.008289114572107792,0.0017571590142324567,0.11995372921228409,0.0,0.0,0.008221834897994995,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,0.17110881209373474,0.002645710948854685,0.5322594046592712,0.0,0.0,1,0,1,0.12059319764375687,0.004576514475047588,0.004830273799598217,0.0014670687960460782,0.783075749874115,0.7874663472175598,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,-0.2425738424062729,0.46314436197280884,1.759079098701477,0.0,0.0,0,0,0,0.006396191194653511,0.0036916059907525778,0.11991219222545624,0.025034980848431587,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,0.18442483246326447,0.1953006535768509,-0.10381084680557251,0.0,0.0,1,0,1,0.11829686909914017,0.009375098161399364,0.0023280270397663116,0.001518254866823554,0.7432245016098022,0.8130457401275635,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,-0.0607643648982048,0.2232748419046402,-1.626664638519287,0.0,0.0,2,1,1,0.004665020387619734,0.12522119283676147,0.00011377942428225651,0.03109251707792282,0.8310526609420776,0.7192831039428711,-1.2,0.0,0,0,1,1,0.5,0.2
11,2,0.025899622589349747,-0.28278207778930664,2.398343563079834,0.0,0.0,2,1,1,0.00201639742590487,0.12668225169181824,0.0013013627612963319,0.031301241368055344,0.8287053108215332,0.7711584568023682,-1.2,0.0,0,0,1,1,0.5,0.2
11,3,0.1589091271162033,0.337843656539917,-0.8138371109962463,0.0,0.0,1,0,1,0.12452973425388336,0.0031753580551594496,0.002294897334650159,0.005938656162470579,0.7788875102996826,0.8164036870002747,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,0.09679964184761047,-0.33450958132743835,0.7330949306488037,0.0,0.0,1,0,1,0.11784417182207108,0.011845710687339306,0.0003101103357039392,0.026011191308498383,0.8270496129989624,0.7508361339569092,-1.2,0.0,0,0,1,1,0.5,0.2
11,5,-0.2579430937767029,0.0899120569229126,-2.311859607696533,0.0,0.0,0,0,0,0.008392974734306335,0.0017224880866706371,0.11988453567028046,0.0,0.0,0.006838351488113403,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,0.011546019464731216,0.297764390707016,-1.6212975978851318,0.0,0.0,1,0,1,0.11676725000143051,0.012465506792068481,0.0007672439096495509,0.024058599025011063,0.7793155908584595,0.7586358785629272,-1.2,0.0,0,0,1,1,0.5,0.2
11,7,0.010758813470602036,-0.11491996794939041,-0.3630056381225586,0.0,0.0,0,0,0,0.0083589693531394,0.001717889099381864,0.11992313712835312,0.0,0.0,0.009304702281951904,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,0.18140262365341187,0.008812930434942245,0.5465590953826904,0.0,0.0,1,0,1,0.12090900540351868,0.004493275191634893,0.004597705788910389,0.0016978317871689796,0.7835899591445923,0.7869930863380432,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.24445055425167084,0.4631424844264984,1.8041623830795288,0.0,0.0,0,0,0,0.006409057881683111,0.003679475514218211,0.11991146951913834,0.025034192949533463,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,0.19636191427707672,0.19407746195793152,-0.1040446013212204,0.0,0.0,1,0,1,0.11884426325559616,0.009102591313421726,0.0020531381014734507,0.002375451847910881,0.7398846745491028,0.8129609823226929,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,-0.06137879937887192,0.21383152902126312,-1.6433993577957153,0.0,0.0,2,1,1,0.004154875874519348,0.12572871148586273,0.00011641873425105587,0.030758418142795563,0.8298434019088745,0.7211024761199951,-1.2,0.0,0,0,1,1,0.5,0.2
