step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
5,6,0.10435211658477783,0.11004628241062164,0.6805142760276794,0.0,0.0,1,0,1,0.12067503482103348,0.008053726516664028,0.001271242625080049,0.0007110205478966236,0.7725446224212646,0.8047217130661011,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,-0.11897490918636322,-0.3617232143878937,2.2778396606445312,0.0,0.0,0,0,0,0.007219247054308653,0.002640779595822096,0.1201399639248848,0.013372634537518024,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,-0.20028065145015717,-0.24611762166023254,1.0345203876495361,0.0,0.0,0,0,0,0.008163298480212688,0.0019691819325089455,0.11986752599477768,0.0019241991685703397,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,-0.26917845010757446,-0.39458051323890686,2.8983547687530518,0.0,0.0,0,0,0,0.00686195632442832,0.0029913645703345537,0.12014667689800262,0.0250632893294096,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,-0.2567385137081146,0.32959192991256714,-2.9641573429107666,0.0,0.0,1,0,1,0.12237831950187683,0.0030816139187663794,0.004540049936622381,0.02421264909207821,0.8683651089668274,0.6131881475448608,-1.2,0.0,0,0,1,1,0.5,0.2
6,1,0.12958493828773499,0.3189995288848877,-0.2053528130054474,0.0,0.0,1,0,1,0.12117071449756622,0.006135215517133474,0.0026940617244690657,0.006655544973909855,0.7434656023979187,0.8164698481559753,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,-0.023153286427259445,0.3259948492050171,-0.15243007242679596,0.0,0.0,1,0,1,0.12105001509189606,0.005305026192218065,0.0036449600011110306,0.007542768958956003,0.7899693250656128,0.7831060886383057,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,-0.18483981490135193,0.3987719416618347,-0.8008099794387817,0.0,0.0,1,0,1,0.11928083747625351,0.009041538462042809,0.0016776163829490542,0.022950801998376846,0.7969722747802734,0.7790932655334473,-1.2,0.0,0,0,1,1,0.5,0.2
6,4,0.0423058420419693,0.4271789789199829,-2.25700306892395,0.0,0.0,1,0,1,0.12047750502824783,0.007219585124403238,0.002302907407283783,0.02285785786807537,0.7851237654685974,0.8074334859848022,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,-0.25003528594970703,-0.0663805827498436,-2.4470467567443848,0.0,0.0,2,1,1,0.0018864943413063884,0.12377963215112686,0.004333860240876675,0.02444988302886486,0.8309520483016968,0.6699725389480591,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,0.11303114145994186,0.11667559295892715,0.6229157447814941,0.0,0.0,1,0,1,0.1200300008058548,0.008649943396449089,0.001320048002526164,0.0006131461123004556,0.7716196775436401,0.8044384121894836,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,-0.12522846460342407,-0.3537779152393341,2.191575288772583,0.0,0.0,0,0,0,0.007269902154803276,0.00238314107991755,0.12034695595502853,0.01011777762323618,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,-0.19506852328777313,-0.23674778640270233,1.099345088005066,0.0,0.0,0,0,0,0.008218747563660145,0.0019430493703112006,0.11983820050954819,0.001978717977181077,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,-0.2797752320766449,-0.3916448652744293,2.843423366546631,0.0,0.0,0,0,0,0.006867202464491129,0.0030081667937338352,0.12012462317943573,0.025065718218684196,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,-0.2650821805000305,0.327523410320282,-2.8261518478393555,0.0,0.0,2,1,1,0.1221144050359726,0.0034510004334151745,0.004434592090547085,0.021254003047943115,0.871761679649353,0.5795094966888428,-1.2,0.0,0,0,1,1,0.5,0.2
7,1,0.14018413424491882,0.3164723217487335,-0.2636048495769501,0.0,0.0,1,0,1,0.12069472670555115,0.006358178798109293,0.002947096014395356,0.004960567224770784,0.7435513138771057,0.8163872957229614,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,-0.014797663316130638,0.324142187833786,-0.2932164669036865,0.0,0.0,1,0,1,0.12197692692279816,0.004789365921169519,0.0032336947042495012,0.0112224156036973,0.8000540733337402,0.7881778478622437,-1.2,0.0,0,0,1,1,0.5,0.2
7,3,-0.17657186090946198,0.3901132047176361,-0.8198752999305725,0.0,0.0,1,0,1,0.11971066147089005,0.00892091915011406,0.0013684039004147053,0.02329145558178425,0.7952451705932617,0.7904831171035767,-1.2,0.0,0,0,1,1,0.5,0.2
7,4,0.03785063698887825,0.4207398295402527,-2.0919137001037598,0.0,0.0,1,0,1,0.12072039395570755,0.007496299687772989,0.0017833091551437974,0.02270149253308773,0.7888593077659607,0.8083440065383911,-1.2,0.0,0,0,1,1,0.5,0.2
7,5,-0.25534486770629883,-0.07019214332103729,-2.6873490810394287,0.0,0.0,2,1,1,0.0023201447911560535,0.12367599457502365,0.0040038577280938625,0.023903733119368553,0.8349687457084656,0.6694349050521851,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,0.12217512726783752,0.12289366126060486,0.5702593922615051,0.0,0.0,1,0,1,0.11957793682813644,0.009068907238543034,0.0013531515141949058,0.0005390414735302329,0.770129382610321,0.8034324645996094,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,-0.13080273568630219,-0.3452777564525604,2.1073484420776367,0.0,0.0,0,0,0,0.007414767052978277,0.0024543944746255875,0.12013082951307297,0.007589021231979132,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,-0.19070711731910706,-0.2273889034986496,1.1780891418457031,0.0,0.0,0,0,0,0.008127260953187943,0.0020160218700766563,0.11985670775175095,0.0023951001930981874,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,-0.29001230001449585,-0.38818132877349854,2.7818851470947266,0.0,0.0,0,0,0,0.006935858633369207,0.002954157767817378,0.12010998278856277,0.02504405379295349,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,-0.27318504452705383,0.32435452938079834,-2.6840264797210693,0.0,0.0,2,1,1,0.006812316831201315,0.12253380566835403,0.000653875176794827,0.030445905402302742,0.8403432369232178,0.683631956577301,-1.2,0.0,0,0,1,1,0.5,0.2
8,1,0.15094900131225586,0.31329241394996643,-0.3102636933326721,0.0,0.0,1,0,1,0.12001882493495941,0.0063125621527433395,0.003668606746941805,0.0035984343849122524,0.7481765747070312,0.8183202147483826,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,-0.007249760441482067,0.32125037908554077,-0.45084065198898315,0.0,0.0,1,0,1,0.1224089041352272,0.004841192625463009,0.0027499007992446423,0.01609620451927185,0.8070003986358643,0.7955883145332336,-1.2,0.0,0,0,1,1,0.5,0.2
8,3,-0.16859972476959229,0.3813735246658325,-0.8457882404327393,0.0,0.0,1,0,1,0.11881706863641739,0.009914158843457699,0.0012687648413702846,0.023596253246068954,0.7898208498954773,0.8003424406051636,-1.2,0.0,0,0,1,1,0.5,0.2
8,4,0.03429122269153595,0.4132947325706482,-1.9403681755065918,0.0,0.0,1,0,1,0.12107821553945541,0.007467871531844139,0.0014539101393893361,0.022639621049165726,0.7932493090629578,0.8065028190612793,-1.2,0.0,0,0,1,1,0.5,0.2
8,5,-0.26163381338119507,-0.0724540501832962,-2.9035301208496094,0.0,0.0,2,1,1,0.0028601372614502907,0.12287845462560654,0.004261410795152187,0.023242725059390068,0.8389089107513428,0.6693060398101807,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,0.13172918558120728,0.12871068716049194,0.5221288204193115,0.0,0.0,1,0,1,0.11929386854171753,0.009353240951895714,0.0013528921408578753,0.0005221060127951205,0.768505334854126,0.802225649356842,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,-0.13529616594314575,-0.3368555009365082,2.0012660026550293,0.0,0.0,0,0,0,0.008002160117030144,0.002174939261749387,0.1198229044675827,0.0053472560830414295,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,-0.18699230253696442,-0.2174512892961502,1.246739149093628,0.0,0.0,0,0,0,0.007987975142896175,0.002118973294273019,0.11989305168390274,0.002963070524856448,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,-0.2999226748943329,-0.384107381105423,2.716991901397705,0.0,0.0,0,0,0,0.00704760430380702,0.0028969584964215755,0.1200554370880127,0.0249770600348711,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,-0.28052932024002075,0.320117712020874,-2.5397050380706787,0.0,0.0,2,1,1,0.008894099853932858,0.12073852866888046,0.0003673579194582999,0.03176109865307808,0.8439286947250366,0.6872546672821045,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,0.16195283830165863,0.3095547556877136,-0.34289613366127014,0.0,0.0,1,0,1,0.11910227686166763,0.006181596778333187,0.004716121591627598,0.0025681746192276478,0.7532086372375488,0.8209666609764099,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,-0.0003013079985976219,0.317355215549469,-0.6217485070228577,0.0,0.0,1,0,1,0.11788841336965561,0.010318441316485405,0.0017931456677615643,0.021764954552054405,0.7914667129516602,0.7933621406555176,-1.2,0.0,0,0,1,1,0.5,0.2
9,3,-0.16098007559776306,0.3725256621837616,-0.877009928226471,0.0,0.0,1,0,1,0.11766096204519272,0.010981233790516853,0.0013577964855358005,0.023974459618330002,0.7940008640289307,0.7979942560195923,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,0.031745508313179016,0.40508052706718445,-1.8003418445587158,0.0,0.0,1,0,1,0.12155997008085251,0.007232517469674349,0.0012075116392225027,0.022717654705047607,0.7934343218803406,0.8097113370895386,-1.2,0.0,0,0,1,1,0.5,0.2
9,5,-0.2672790288925171,-0.07346700131893158,-3.035660743713379,0.0,0.0,2,1,1,0.003153917146846652,0.12242257595062256,0.004423502832651138,0.022625355049967766,0.8418072462081909,0.672553300857544,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,0.141635000705719,0.13413085043430328,0.4777178168296814,0.0,0.0,1,0,1,0.11921273916959763,0.009447977878153324,0.0013392900582402945,0.000563683221116662,0.766581654548645,0.8010082840919495,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,-0.13855528831481934,-0.32852059602737427,1.8739076852798462,0.0,0.0,0,0,0,0.008205629885196686,0.0019866670481860638,0.11980769783258438,0.004396040923893452,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,-0.18372538685798645,-0.2068067193031311,1.2965712547302246,0.0,0.0,0,0,0,0.007890736684203148,0.002109999069944024,0.11999926716089249,0.0034681670367717743,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.3094117045402527,-0.3794442415237427,2.647091865539551,0.0,0.0,0,0,0,0.007162110880017281,0.002860231325030327,0.11997764557600021,0.020876990631222725,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,-0.2874351441860199,0.3146730959415436,-2.4072790145874023,0.0,0.0,2,1,1,0.009394992142915726,0.12029188126325607,0.00031312028295360506,0.03165976330637932,0.8399046659469604,0.6862853169441223,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,0.17315401136875153,0.30542483925819397,-0.3608790636062622,0.0,0.0,1,0,1,0.11829046905040741,0.006024716421961784,0.005684804171323776,0.0016635998617857695,0.7583222389221191,0.8216209411621094,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,0.006932858843356371,0.31153666973114014,-0.7464895248413086,0.0,0.0,1,0,1,0.11913817375898361,0.00970535445958376,0.0011564645683392882,0.02405674383044243,0.7757307887077332,0.8148243427276611,-1.2,0.0,0,0,1,1,0.5,0.2
10,3,-0.153769850730896,0.3635562062263489,-0.9141116738319397,0.0,0.0,1,0,1,0.1179269403219223,0.010639114305377007,0.001433941419236362,0.016909703612327576,0.8032063245773315,0.7892643213272095,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,0.030271083116531372,0.39632177352905273,-1.6713801622390747,0.0,0.0,1,0,1,0.12263887375593185,0.006345668341964483,0.0010154589544981718,0.022968139499425888,0.7902618646621704,0.8139501810073853,-1.2,0.0,0,0,1,1,0.5,0.2
10,5,-0.2748575210571289,-0.07363221049308777,3.0730392932891846,0.0,0.0,2,1,1,0.0031980713829398155,0.12256468087434769,0.004237252287566662,0.02222895435988903,0.8438861966133118,0.6733150482177734,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,0.15184594690799713,0.1391616314649582,0.43649107217788696,0.0,0.0,1,0,1,0.11928775161504745,0.009421738795936108,0.0012905019102618098,0.0006697791977785528,0.7643389701843262,0.7996338605880737,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,-0.1405533254146576,-0.32024556398391724,1.7310750484466553,0.0,0.0,0,0,0,0.008343391120433807,0.001904899487271905,0.1197516992688179,0.0037905615754425526,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,-0.1807820349931717,-0.19558946788311005,1.329975962638855,0.0,0.0,0,0,0,0.007917770184576511,0.002072214847430587,0.12001001834869385,0.003602647455409169,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,-0.31868913769721985,-0.3740580976009369,2.582681655883789,0.0,0.0,0,0,0,0.007233588024973869,0.002807019045576453,0.11995938420295715,0.01672794483602047,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,-0.2941429615020752,0.3079235255718231,-2.3007771968841553,0.0,0.0,2,1,1,0.009769028052687645,0.11994276195764542,0.00028820722945965827,0.03144359588623047,0.8358840942382812,0.6854034662246704,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,0.18436461687088013,0.3011495769023895,-0.3644052743911743,0.0,0.0,1,0,1,0.11833250522613525,0.005845667794346809,0.0058218250051140785,0.0013447956880554557,0.7640491127967834,0.8189728856086731,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,0.014550512656569481,0.30399760603904724,-0.8118951916694641,0.0,0.0,1,0,1,0.11873205006122589,0.010270229540765285,0.0009977190056815743,0.023851998150348663,0.7554300427436829,0.8227939605712891,-1.2,0.0,0,0,1,1,0.5,0.2
11,3,-0.14682568609714508,0.3542354702949524,-0.9470847249031067,0.0,0.0,1,0,1,0.11874224245548248,0.009603733196854591,0.0016540150390937924,0.010337715968489647,0.8067590594291687,0.7728486061096191,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,0.029876552522182465,0.38717639446258545,-1.5519616603851318,0.0,0.0,1,0,1,0.12398369610309601,0.005209068302065134,0.0008072420605458319,0.023299653083086014,0.8008548021316528,0.8036810755729675,-1.2,0.0,0,0,1,1,0.5,0.2
11,5,-0.28271421790122986,-0.07246632128953934,2.9109952449798584,0.0,0.0,2,1,1,0.0030730818398296833,0.12333898991346359,0.003587918123230338,0.02189152128994465,0.8456395268440247,0.6736020445823669,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,0.16230715811252594,0.14380459487438202,0.397428423166275,0.0,0.0,1,0,1,0.11937131732702255,0.009397006593644619,0.0012316625798121095,0.0009006662876345217,0.7609145045280457,0.7981013059616089,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,-0.14133329689502716,-0.3117760419845581,1.5885818004608154,0.0,0.0,0,0,0,0.008411386981606483,0.0018436750397086143,0.1197449266910553,0.0031765266321599483,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,-0.17804060876369476,-0.18398505449295044,1.3436837196350098,0.0,0.0,0,0,0,0.008031497709453106,0.002006256254389882,0.11996223777532578,0.003514224197715521,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.32779359817504883,-0.3680016100406647,2.525705099105835,0.0,0.0,0,0,0,0.007336950395256281,0.002691945293918252,0.11997111141681671,0.012668812647461891,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,-0.30061236023902893,0.3000549077987671,-2.2180874347686768,0.0,0.0,2,1,1,0.010141893289983273,0.11958761513233185,0.00027047557523474097,0.03102910704910755,0.8326559066772461,0.6840164065361023,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,0.19558562338352203,0.29690200090408325,-0.35610231757164,0.0,0.0,1,0,1,0.11868740618228912,0.006124680396169424,0.005187912844121456,0.0018455039244145155,0.7689129710197449,0.8132110834121704,-1.2,0.0,0,0,1,0,0.5,0.2
