step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
2,0,-0.24350476264953613,-0.026688268408179283,2.5276763439178467,0.0,0.0,0,0,0,0.00837178248912096,0.0016223991988226771,0.12000581622123718,0.000131686931126751,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,1,-0.06630454957485199,0.4412297010421753,0.15019351243972778,0.0,0.0,0,0,0,0.006414912175387144,0.003384928684681654,0.12020014971494675,0.02489333599805832,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,2,-0.06045762449502945,-0.17286965250968933,-0.9108806848526001,0.0,0.0,0,0,0,0.007049635984003544,0.0025739124976098537,0.12037644535303116,0.005401089321821928,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,3,-0.22064994275569916,0.33350545167922974,1.1680340766906738,0.0,0.0,0,0,0,0.007899616844952106,0.002093771705403924,0.12000660598278046,0.012731816619634628,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
2,4,0.07998776435852051,-0.2879018485546112,-0.9925608038902283,0.0,0.0,0,0,0,0.008710624650120735,0.0015276342164725065,0.11976173520088196,7.912502042017877e-05,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,5,-0.06109793111681938,-0.03576295077800751,0.22919543087482452,0.0,0.0,0,0,0,0.007063600234687328,0.002643863670527935,0.120292529463768,0.01587231084704399,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
2,6,-0.059714462608098984,-0.41359853744506836,-0.5646492838859558,0.0,0.0,0,0,0,0.006440247409045696,0.0034972084686160088,0.12006253749132156,0.024926964193582535,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,7,-0.22076943516731262,0.17672479152679443,-1.3447940349578857,0.0,0.0,0,0,0,0.007876047864556313,0.0022535643074661493,0.1198703870177269,0.0016023720381781459,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,8,-0.23160137236118317,0.4516609013080597,2.062089204788208,0.0,0.0,0,0,0,0.005926040932536125,0.004443972371518612,0.11962997913360596,0.02486320771276951,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
2,9,-0.05803433805704117,0.07183629274368286,-0.5150958895683289,0.0,0.0,0,0,0,0.007776509039103985,0.0020350064150989056,0.12018848210573196,0.008411088958382607,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,0,-0.25320228934288025,-0.02007218264043331,2.5571677684783936,0.0,0.0,0,0,0,0.008345533162355423,0.0016965327085927129,0.11995792388916016,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,1,-0.06014181673526764,0.4422032833099365,0.18915307521820068,0.0,0.0,0,0,0,0.006900355219841003,0.0031768379267305136,0.11992280185222626,0.024908116087317467,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,2,-0.053848039358854294,-0.181787371635437,-0.9604995846748352,0.0,0.0,0,0,0,0.00755259208381176,0.00233425572514534,0.12011314183473587,0.0026928989682346582,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,3,-0.21725517511367798,0.3397330641746521,0.9721962809562683,0.0,0.0,0,0,0,0.00801414716988802,0.0020224556792527437,0.1199634000658989,0.010066881775856018,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,4,0.08648210763931274,-0.29754412174224854,-0.9593318104743958,0.0,0.0,0,0,0,0.008407252840697765,0.0016648401506245136,0.11992789804935455,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,5,-0.05137884244322777,-0.03388114646077156,0.13489113748073578,0.0,0.0,0,0,0,0.007501884829252958,0.002599263796582818,0.11989884823560715,0.017412427812814713,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,6,-0.05264352262020111,-0.41734063625335693,-0.4017045795917511,0.0,0.0,0,0,0,0.006534877233207226,0.003481266787275672,0.11998383700847626,0.024912899360060692,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,7,-0.2182438224554062,0.165134996175766,-1.3689333200454712,0.0,0.0,0,0,0,0.008058538660407066,0.001976932864636183,0.11996452510356903,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,8,-0.23569618165493011,0.4587545692920685,2.1238598823547363,0.0,0.0,0,0,0,0.006203638389706612,0.003797236829996109,0.11999911814928055,0.024851778522133827,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,9,-0.05051841959357262,0.06819102168083191,-0.36516690254211426,0.0,0.0,0,0,0,0.007763511501252651,0.0021322588436305523,0.12010423094034195,0.01250810083001852,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,0,-0.26269033551216125,-0.01405266486108303,2.6040549278259277,0.0,0.0,0,0,0,0.008323460817337036,0.0017486903816461563,0.11992783844470978,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,-0.05360540375113487,0.4435039758682251,0.18862959742546082,0.0,0.0,0,0,0,0.006770850624889135,0.0032814156729727983,0.11994772404432297,0.024946412071585655,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,2,-0.047442108392715454,-0.1913100779056549,-0.9974422454833984,0.0,0.0,0,0,0,0.007668595761060715,0.002359217731282115,0.11997217684984207,0.0006710350280627608,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,3,-0.21250593662261963,0.34564027190208435,0.7929068803787231,0.0,0.0,0,0,0,0.008180282078683376,0.00198273709975183,0.1198369711637497,0.009082507342100143,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,4,0.09332221001386642,-0.30698373913764954,-0.9273812770843506,0.0,0.0,0,0,0,0.008279949426651001,0.0017850184813141823,0.11993502825498581,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,5,-0.04340589419007301,-0.03332727029919624,-0.027028128504753113,0.0,0.0,0,0,0,0.007355210371315479,0.002784664509817958,0.11986012011766434,0.0194614939391613,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,6,-0.04562161862850189,-0.4196750819683075,-0.21651318669319153,0.0,0.0,0,0,0,0.006523522548377514,0.0035430018324404955,0.11993347108364105,0.024898020550608635,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,7,-0.21587511897087097,0.15338824689388275,-1.36799955368042,0.0,0.0,0,0,0,0.008256329223513603,0.0018247216939926147,0.11991894245147705,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,8,-0.2396717518568039,0.46340858936309814,2.104792356491089,0.0,0.0,0,0,0,0.006333146709948778,0.003611014224588871,0.12005583196878433,0.024893898516893387,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,-0.043105270713567734,0.06601196527481079,-0.19374918937683105,0.0,0.0,0,0,0,0.007548238150775433,0.0023655465338379145,0.12008621543645859,0.016562920063734055,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,0,-0.27202796936035156,-0.008845148608088493,2.670196533203125,0.0,0.0,0,0,0,0.008396726101636887,0.0017105077859014273,0.11989275366067886,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,-0.04615979641675949,0.44477787613868713,0.13728873431682587,0.0,0.0,0,0,0,0.006870306096971035,0.003255412681028247,0.1198742687702179,0.02496648021042347,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,-0.04120340198278427,-0.2012639045715332,-1.0254297256469727,0.0,0.0,0,0,0,0.007953047752380371,0.00208334275521338,0.11996359378099442,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,3,-0.20672447979450226,0.3506101369857788,0.6192733645439148,0.0,0.0,0,0,0,0.00827826652675867,0.0020070774480700493,0.11971465498209,0.009464162401854992,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,4,0.10027450323104858,-0.3158990442752838,-0.8831771016120911,0.0,0.0,0,0,0,0.008315235376358032,0.0018004423473030329,0.11988432705402374,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,-0.035439614206552505,-0.03419201076030731,-0.20038610696792603,0.0,0.0,0,0,0,0.007045541424304247,0.0027344964910298586,0.12021996080875397,0.021690713241696358,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,6,-0.03872710466384888,-0.4205004870891571,0.0017328390385955572,0.0,0.0,0,0,0,0.006444106809794903,0.0036735907196998596,0.11988229304552078,0.024875860661268234,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,-0.2134566754102707,0.14164495468139648,-1.369163990020752,0.0,0.0,0,0,0,0.008353231474757195,0.001756305806338787,0.11989045143127441,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,-0.24366195499897003,0.46318915486335754,2.0953075885772705,0.0,0.0,0,0,0,0.006556334439665079,0.0035036029294133186,0.11994005739688873,0.025043360888957977,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,9,-0.03570320084691048,0.06523167341947556,-0.003858105977997184,0.0,0.0,0,0,0,0.007509485352784395,0.002573218662291765,0.11991729587316513,0.018807826563715935,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,0,-0.281901478767395,-0.0041761924512684345,2.7280657291412354,0.0,0.0,0,0,0,0.008440378122031689,0.001727495575323701,0.1198321133852005,5.501523628481664e-05,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,-0.03884264454245567,0.44564127922058105,0.10322833806276321,0.0,0.0,0,0,0,0.006934009492397308,0.003240936668589711,0.11982505023479462,0.02498277649283409,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,-0.035515207797288895,-0.21102866530418396,-1.0696492195129395,0.0,0.0,0,0,0,0.00811107736080885,0.0019169581355527043,0.11997196078300476,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,-0.20033985376358032,0.3546869158744812,0.43869930505752563,0.0,0.0,0,0,0,0.008187921717762947,0.0021582862827926874,0.11965379118919373,0.011372516863048077,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,4,0.1075429618358612,-0.3243429660797119,-0.8331184983253479,0.0,0.0,0,0,0,0.008360187523066998,0.0018116866704076529,0.11982812732458115,0.0,0.0,0.0021341145038604736,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,-0.02606596052646637,-0.03672083094716072,-0.3206821382045746,0.0,0.0,0,0,0,0.007105500902980566,0.0026960147079080343,0.12019848078489304,0.021029097959399223,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,6,-0.03461628407239914,-0.42018452286720276,0.1400163173675537,0.0,0.0,0,0,0,0.007746487855911255,0.0026840725913643837,0.11956942826509476,0.024915320798754692,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,-0.2110057771205902,0.12997908890247345,-1.3513643741607666,0.0,0.0,0,0,0,0.008390197530388832,0.0017733551794663072,0.11983644217252731,2.1901578293181956e-05,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,-0.24812966585159302,0.46314454078674316,2.11238956451416,0.0,0.0,0,0,0,0.006541295908391476,0.0034693481866270304,0.11998935043811798,0.024997176602482796,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,9,-0.028216978535056114,0.06595836579799652,0.21166877448558807,0.0,0.0,0,0,0,0.007731705904006958,0.0023081342224031687,0.11996015161275864,0.019445525482296944,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,0,-0.2919101119041443,-0.00011687246296787634,2.7898974418640137,0.0,0.0,0,0,0,0.008370567113161087,0.001878561219200492,0.11975086480379105,0.0005638563889078796,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,-0.032013747841119766,0.44634032249450684,0.11519608646631241,0.0,0.0,0,0,0,0.006902660708874464,0.003255921183153987,0.11984141170978546,0.024992916733026505,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,-0.030523501336574554,-0.22072488069534302,-1.128088116645813,0.0,0.0,0,0,0,0.008202669210731983,0.0018461730796843767,0.11995115876197815,0.0,0.0,0.0008134245872497559,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,-0.19368760287761688,0.35739821195602417,0.24567949771881104,0.0,0.0,0,0,0,0.007691016420722008,0.002587011782452464,0.11972196400165558,0.01242918148636818,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,0.11513052880764008,-0.3322754204273224,-0.7773297429084778,0.0,0.0,0,0,0,0.008395315147936344,0.0018556852592155337,0.11974899470806122,0.0001047712576109916,0.0,0.002696216106414795,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,-0.016182875260710716,-0.040416669100522995,-0.39426735043525696,0.0,0.0,0,0,0,0.007171978242695332,0.0027551953680813313,0.12007281929254532,0.018616506829857826,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,6,-0.02538934163749218,-0.418464332818985,0.20994900166988373,0.0,0.0,0,0,0,0.007182355038821697,0.0029720747843384743,0.11984556913375854,0.024980932474136353,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,-0.2082933634519577,0.1184283047914505,-1.3267055749893188,0.0,0.0,0,0,0,0.00844739843159914,0.0017680234741419554,0.11978457868099213,0.0004540845693554729,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,-0.2524550259113312,0.46313467621803284,2.0913825035095215,0.0,0.0,0,0,0,0.006580959539860487,0.003456348553299904,0.11996268481016159,0.025002799928188324,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,-0.020409347489476204,0.06830567121505737,0.3663862943649292,0.0,0.0,0,0,0,0.007875372655689716,0.0021236177999526262,0.12000101059675217,0.01590965874493122,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,0,-0.30147790908813477,0.0029898963402956724,2.8781371116638184,0.0,0.0,0,0,0,0.008246050216257572,0.00195832340978086,0.11979562789201736,0.0011296685552224517,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,-0.02425212599337101,0.4471510648727417,0.07554365694522858,0.0,0.0,0,0,0,0.006867879070341587,0.003258451819419861,0.11987366527318954,0.02499808929860592,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,-0.026442892849445343,-0.23016196489334106,-1.208579421043396,0.0,0.0,0,0,0,0.008245683275163174,0.00181481521576643,0.11993949860334396,0.0,0.0,0.0032615065574645996,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,-0.18616868555545807,0.35868367552757263,0.07181074470281601,0.0,0.0,0,0,0,0.006863625720143318,0.002776716835796833,0.12035965174436569,0.0129952197894454,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,0.12347663193941116,-0.3401511013507843,-0.7392680048942566,0.0,0.0,0,0,0,0.00846230611205101,0.0018781687831506133,0.11965952068567276,0.000554316327907145,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,-0.006558310240507126,-0.04477947577834129,-0.46324124932289124,0.0,0.0,0,0,0,0.007240915670990944,0.0026866362895816565,0.12007245421409607,0.014204764738678932,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,6,-0.014071965590119362,-0.41583752632141113,0.24150632321834564,0.0,0.0,0,0,0,0.007358328439295292,0.0028326690662652254,0.11980900168418884,0.024923037737607956,0.0,0.004171907901763916,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,-0.20531709492206573,0.1071164533495903,-1.297271490097046,0.0,0.0,0,0,0,0.008544337004423141,0.0017650077352300286,0.11969064921140671,0.0009998716413974762,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,-0.2565748691558838,0.46313461661338806,2.0707173347473145,0.0,0.0,0,0,0,0.00656924257054925,0.00347829214297235,0.11995245516300201,0.025010287761688232,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,-0.012022564187645912,0.07213476300239563,0.4827122092247009,0.0,0.0,0,0,0,0.007993844337761402,0.0020786484237760305,0.11992750316858292,0.011577739380300045,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,0,-0.3106510639190674,0.004975056275725365,2.9905593395233154,0.0,0.0,0,0,0,0.008151950314640999,0.001989757874980569,0.1198582872748375,0.0015488964272662997,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,-0.016815584152936935,0.4476173520088196,0.06034836173057556,0.0,0.0,0,0,0,0.006972087547183037,0.0032316274009644985,0.1197962835431099,0.02500472031533718,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,-0.02294332906603813,-0.24040257930755615,-1.269867181777954,0.0,0.0,0,0,0,0.008294859901070595,0.0017832741141319275,0.11992185562849045,0.0,0.0,0.005036354064941406,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,-0.1772840917110443,0.3587014973163605,-0.056541282683610916,0.0,0.0,0,0,0,0.0072050248272717,0.0024234559386968613,0.12037152051925659,0.011647718027234077,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,0.1322138011455536,-0.34799572825431824,-0.7314715385437012,0.0,0.0,0,0,0,0.008540078997612,0.0018189935944974422,0.11964092403650284,0.0013292975490912795,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,0.002987620420753956,-0.04990386217832565,-0.5234255194664001,0.0,0.0,0,0,0,0.007354089058935642,0.00252894451841712,0.1201169565320015,0.009695532731711864,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,-0.0024777455255389214,-0.412921279668808,0.24648065865039825,0.0,0.0,0,0,0,0.0073140645399689674,0.002907566726207733,0.11977836489677429,0.024927102029323578,0.0,0.00769612193107605,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,-0.20210979878902435,0.09656720608472824,-1.2431319952011108,0.0,0.0,0,0,0,0.008580728434026241,0.0017121073324233294,0.11970716714859009,0.001288326340727508,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,-0.2601870000362396,0.46313729882240295,1.9842458963394165,0.0,0.0,0,0,0,0.006555183324962854,0.0035023940727114677,0.11994241923093796,0.02501320280134678,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.0037438522558659315,0.07699285447597504,0.5856198072433472,0.0,0.0,0,0,0,0.007958851754665375,0.002116946503520012,0.11992421001195908,0.007214145269244909,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,-0.31999829411506653,0.005864029284566641,3.107908010482788,0.0,0.0,0,0,0,0.008160644210875034,0.0019404621561989188,0.11989889293909073,0.0015015092212706804,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,-0.00909214187413454,0.4480210244655609,0.04079496115446091,0.0,0.0,0,0,0,0.006957449484616518,0.0032390381675213575,0.11980351060628891,0.025010481476783752,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,-0.020105497911572456,-0.2506380081176758,-1.3379791975021362,0.0,0.0,0,0,0,0.008304910734295845,0.0017808210104703903,0.11991425603628159,0.0,0.0,0.004679471254348755,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,-0.16782104969024658,0.3576381504535675,-0.16246046125888824,0.0,0.0,0,0,0,0.007311774883419275,0.002454240107908845,0.12023399025201797,0.009696251712739468,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,0.14077821373939514,-0.35559582710266113,-0.7148311734199524,0.0,0.0,0,0,0,0.008549556136131287,0.0017208567587658763,0.11972958594560623,0.0027191522531211376,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,0.012204961851239204,-0.055575061589479446,-0.5842937231063843,0.0,0.0,0,0,0,0.007529318332672119,0.0023569241166114807,0.12011375278234482,0.005501498468220234,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,0.009142638184130192,-0.4099428951740265,0.2603531777858734,0.0,0.0,0,0,0,0.007330896332859993,0.0029304539784789085,0.11973864585161209,0.024936452507972717,0.0,0.009390473365783691,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,-0.1983112245798111,0.08633384853601456,-1.1846364736557007,0.0,0.0,0,0,0,0.008546393364667892,0.001679644570685923,0.11977395415306091,0.0013117832131683826,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,-0.2628948986530304,0.4631384611129761,1.8534460067749023,0.0,0.0,0,0,0,0.006513302214443684,0.0035603060387074947,0.11992639303207397,0.025022339075803757,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,0.003989321645349264,0.08267758041620255,0.6891969442367554,0.0,0.0,0,0,0,0.008071164600551128,0.00203397823497653,0.1198948547244072,0.0038394371513277292,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,-0.32948577404022217,0.005640595220029354,-3.0600180625915527,0.0,0.0,0,0,0,0.008288172073662281,0.0018509837100282311,0.11986085027456284,0.0010808763327077031,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,-0.00017902810941450298,0.44814354181289673,-0.027716394513845444,0.0,0.0,0,0,0,0.007121199741959572,0.003131632227450609,0.11974716931581497,0.024995846673846245,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,-0.01793123036623001,-0.26123321056365967,-1.3992030620574951,0.0,0.0,0,0,0,0.008341354317963123,0.001801412901841104,0.11985723674297333,4.697829353972338e-05,0.0,0.006136059761047363,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,-0.1580483317375183,0.35556039214134216,-0.2519792914390564,0.0,0.0,0,0,0,0.007411069702357054,0.0024203129578381777,0.12016861140727997,0.007550930138677359,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,0.14865536987781525,-0.36227014660835266,-0.6854082345962524,0.0,0.0,0,0,0,0.008394191041588783,0.001734949997626245,0.1198708564043045,0.0050571877509355545,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,0.020973702892661095,-0.06175632029771805,-0.6486685276031494,0.0,0.0,0,0,0,0.007710894104093313,0.0022920221090316772,0.11999707669019699,0.0026415574830025434,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,0.02048863284289837,-0.4067862331867218,0.28747376799583435,0.0,0.0,0,0,0,0.007350391708314419,0.002939248690381646,0.11971036344766617,0.024943601340055466,0.0,0.010587036609649658,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,-0.19386155903339386,0.07601615786552429,-1.14739191532135,0.0,0.0,0,0,0,0.008502413518726826,0.0017186159966513515,0.11977896839380264,0.0009822561405599117,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,-0.2643245756626129,0.463136225938797,1.6698856353759766,0.0,0.0,0,0,0,0.00645511643961072,0.003632589476183057,0.1199122816324234,0.02503179758787155,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,0.011009168811142445,0.0890805572271347,0.7966607213020325,0.0,0.0,0,0,0,0.008315812796354294,0.0018923894967883825,0.11979179829359055,0.0018978790612891316,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,-0.3391514718532562,0.004356103483587503,-2.9614672660827637,0.0,0.0,0,0,0,0.008422995917499065,0.0017672352259978652,0.11980976164340973,0.0006107512162998319,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,0.009636742062866688,0.4474641978740692,-0.11617804318666458,0.0,0.0,0,0,0,0.007575464900583029,0.0025854003615677357,0.11983911693096161,0.024964457377791405,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,2,-0.01619015261530876,-0.27264976501464844,-1.4344178438186646,0.0,0.0,0,0,0,0.00843232125043869,0.0018153659766539931,0.11975230276584625,0.0005721133784390986,0.0,0.003017425537109375,-1.2,0.0,0,0,1,0,0.5,0.2
12,3,-0.148468479514122,0.35266298055648804,-0.3410658836364746,0.0,0.0,0,0,0,0.007531554438173771,0.0023569180630147457,0.12011153250932693,0.005751387681812048,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,4,0.1563577950000763,-0.3681514263153076,-0.5951498746871948,0.0,0.0,0,0,0,0.00811367854475975,0.001869965810328722,0.12001635134220123,0.008415073156356812,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,5,0.029212621971964836,-0.06842537224292755,-0.7176439166069031,0.0,0.0,0,0,0,0.00777445500716567,0.002235086401924491,0.11999046057462692,0.0004982903483323753,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,6,0.031423721462488174,-0.40335404872894287,0.3262774646282196,0.0,0.0,0,0,0,0.007359745912253857,0.0029384952504187822,0.11970175057649612,0.024951091036200523,0.0,0.011163592338562012,-1.2,0.0,0,0,1,0,0.5,0.2
12,7,-0.18892912566661835,0.06544391065835953,-1.122834324836731,0.0,0.0,0,0,0,0.00850584264844656,0.0017265424830839038,0.11976759880781174,0.0004888754920102656,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
