step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
2,0,0.0711112916469574,-0.048697855323553085,-1.981520414352417,0.0,0.0,1,0,1,0.12243768572807312,0.00304569024592638,0.004516626242548227,0.0004502376832533628,0.7904357314109802,0.7400245070457458,-1.2,0.0,0,0,1,0,0.5,0.2
2,1,-0.08342647552490234,-0.3983702063560486,2.923387050628662,0.0,0.0,1,0,1,0.12174126505851746,0.005072336178272963,0.0031864133197814226,0.02418864704668522,0.839285135269165,0.7321707606315613,-1.2,0.0,0,0,1,0,0.5,0.2
2,2,-0.23094911873340607,-0.1702975481748581,-2.128387689590454,0.0,0.0,1,0,1,0.12274462729692459,0.00279015745036304,0.004465211648494005,0.0006066185305826366,0.8555406928062439,0.49040284752845764,-1.2,0.0,0,0,1,0,0.5,0.2
2,3,-0.07632770389318466,0.3304695785045624,1.8085055351257324,0.0,0.0,1,0,1,0.12183811515569687,0.0032855765894055367,0.004876310937106609,0.0029794855508953333,0.8199509382247925,0.6556404829025269,-1.2,0.0,0,0,1,0,0.5,0.2
2,4,-0.23418404161930084,0.07831872999668121,-2.9442429542541504,0.0,0.0,1,0,1,0.1233796700835228,0.0038915390614420176,0.002728794002905488,0.0007224276778288186,0.8714713454246521,0.43762272596359253,-1.2,0.0,0,0,1,0,0.5,0.2
2,5,-0.21761079132556915,0.3097318112850189,-0.9150472283363342,0.0,0.0,0,0,0,0.008171622641384602,0.0020012040622532368,0.11982716619968414,0.00123984192032367,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,6,0.07721178233623505,0.20856137573719025,1.2212903499603271,0.0,0.0,1,0,1,0.12214668840169907,0.005846082232892513,0.002007216215133667,0.011451099999248981,0.7466497421264648,0.8190398216247559,-1.2,0.0,0,0,1,1,0.5,0.2
2,7,0.08352664113044739,0.312123566865921,-0.9823607206344604,0.0,0.0,1,0,1,0.11195625364780426,0.017262138426303864,0.0007815969875082374,0.014128089882433414,0.7347389459609985,0.783656120300293,-1.2,0.0,0,0,1,1,0.5,0.2
2,8,0.09345089644193649,-0.26948270201683044,0.4392269551753998,0.0,0.0,0,0,0,0.008371935226023197,0.0017865068512037396,0.1198415607213974,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,9,-0.21926574409008026,-0.40187543630599976,-0.24185049533843994,0.0,0.0,0,0,0,0.0059149907901883125,0.003918190021067858,0.12016681581735611,0.024852868169546127,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,0,0.06835698336362839,-0.055875297635793686,-1.8133705854415894,0.0,0.0,1,0,1,0.12201745808124542,0.0028859213925898075,0.005096602253615856,0.0005755190504714847,0.7925208210945129,0.7850306034088135,-1.2,0.0,0,0,1,0,0.5,0.2
3,1,-0.09188792109489441,-0.3960312604904175,2.788482189178467,0.0,0.0,1,0,1,0.1216820478439331,0.004953331314027309,0.0033646258525550365,0.023896103724837303,0.835692286491394,0.651864767074585,-1.2,0.0,0,0,1,0,0.5,0.2
3,2,-0.23462997376918793,-0.1769850254058838,-1.9521437883377075,0.0,0.0,1,0,1,0.12240926921367645,0.0028205791022628546,0.004770143423229456,0.000550704135093838,0.8674718141555786,0.4685608446598053,-1.2,0.0,0,0,1,0,0.5,0.2
3,3,-0.07775422930717468,0.33760228753089905,1.637518286705017,0.0,0.0,1,0,1,0.12108799815177917,0.00407938240095973,0.0048326170071959496,0.004349617753177881,0.8003843426704407,0.755125880241394,-1.2,0.0,0,0,1,0,0.5,0.2
3,4,-0.2417030781507492,0.07712863385677338,-3.105987787246704,0.0,0.0,1,0,1,0.12309125810861588,0.003568882355466485,0.0033398529049009085,0.00023252159007824957,0.8856692910194397,0.40442079305648804,-1.2,0.0,0,0,1,0,0.5,0.2
3,5,-0.21070489287376404,0.3007027208805084,-0.9149073362350464,0.0,0.0,0,0,0,0.00799867045134306,0.0020560675766319036,0.11994525790214539,0.0015084395417943597,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,6,0.07993466407060623,0.21417100727558136,1.0095152854919434,0.0,0.0,1,0,1,0.12043502181768417,0.007617041002959013,0.0019479349721223116,0.017972717061638832,0.7401748299598694,0.8170325756072998,-1.2,0.0,0,0,1,1,0.5,0.2
3,7,0.08807476609945297,0.3064039349555969,-0.7817381024360657,0.0,0.0,1,0,1,0.1154053658246994,0.014085850678384304,0.0005087734316475689,0.02028845064342022,0.7637492418289185,0.7876185774803162,-1.2,0.0,0,0,1,1,0.5,0.2
3,8,0.10426300764083862,-0.2644433379173279,0.4440450966358185,0.0,0.0,0,0,0,0.008233997970819473,0.0018208078108727932,0.11994519084692001,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,9,-0.21173891425132751,-0.4030827581882477,-0.06582581251859665,0.0,0.0,0,0,0,0.00663000950589776,0.0034314249642193317,0.11993855983018875,0.024899469688534737,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,0.06745297461748123,-0.06233701854944229,-1.5978891849517822,0.0,0.0,1,0,1,0.12169428169727325,0.0034718888346105814,0.004833823069930077,0.000578001607209444,0.7909860610961914,0.7823944687843323,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,-0.09940749406814575,-0.3926225006580353,2.6351122856140137,0.0,0.0,2,1,1,0.12129427492618561,0.005406425334513187,0.00329928332939744,0.023902570828795433,0.8380810022354126,0.6444107890129089,-1.2,0.0,0,0,1,1,0.5,0.2
4,2,-0.23649583756923676,-0.18327179551124573,-1.7358226776123047,0.0,0.0,1,0,1,0.12164711207151413,0.0034797440748661757,0.0048731411807239056,0.0006752334302291274,0.870002269744873,0.4704134464263916,-1.2,0.0,0,0,1,0,0.5,0.2
4,3,-0.07749384641647339,0.343676894903183,1.4068132638931274,0.0,0.0,1,0,1,0.1200479045510292,0.005321349482983351,0.004630733747035265,0.005213853437453508,0.795712947845459,0.7811879515647888,-1.2,0.0,0,0,1,0,0.5,0.2
4,4,-0.2482900321483612,0.07681436836719513,-2.978529691696167,0.0,0.0,1,0,1,0.12308450788259506,0.004067265894263983,0.0028482265770435333,0.0005662199691869318,0.8877971172332764,0.4041711986064911,-1.2,0.0,0,0,1,0,0.5,0.2
4,5,-0.20406471192836761,0.2922871708869934,-0.8783278465270996,0.0,0.0,0,0,0,0.007855907082557678,0.0022192110773175955,0.1199248731136322,0.002039778744801879,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,6,0.08421339094638824,0.21964997053146362,0.7872885465621948,0.0,0.0,1,0,1,0.11938716471195221,0.008704905398190022,0.0019079215126112103,0.0246751606464386,0.7430801391601562,0.8076176643371582,-1.2,0.0,0,0,1,1,0.5,0.2
4,7,0.09309155493974686,0.30235323309898376,-0.5665559768676758,0.0,0.0,1,0,1,0.11765193939208984,0.011710516177117825,0.000637548859231174,0.026359595358371735,0.7661694288253784,0.7923429012298584,-1.2,0.0,0,0,1,1,0.5,0.2
4,8,0.11455627530813217,-0.25937390327453613,0.4814743995666504,0.0,0.0,0,0,0,0.008196747861802578,0.0018516406416893005,0.11995159834623337,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,-0.20555979013442993,-0.4028832018375397,0.1726323366165161,0.0,0.0,0,0,0,0.00672185979783535,0.003374115563929081,0.11990401148796082,0.024928927421569824,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,0,0.06799789518117905,-0.06889993697404861,-1.3579009771347046,0.0,0.0,1,0,1,0.12123901396989822,0.004246152006089687,0.004514835309237242,0.0005324992816895247,0.7842835187911987,0.7973580956459045,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,-0.10636062920093536,-0.38809144496917725,2.483774185180664,0.0,0.0,2,1,1,0.0012349731987342238,0.12638938426971436,0.0023756197188049555,0.021253053098917007,0.8490980863571167,0.6937628388404846,-1.2,0.0,0,0,1,1,0.5,0.2
5,2,-0.236829474568367,-0.18977777659893036,-1.5015981197357178,0.0,0.0,1,0,1,0.1213807761669159,0.0038341630715876818,0.0047850655391812325,0.0006087787332944572,0.8690272569656372,0.48064124584198,-1.2,0.0,0,0,1,0,0.5,0.2
5,3,-0.07578495889902115,0.34969449043273926,1.1840052604675293,0.0,0.0,1,0,1,0.11908110976219177,0.006514371372759342,0.004404503386467695,0.006037714425474405,0.7902405261993408,0.7910865545272827,-1.2,0.0,0,0,1,0,0.5,0.2
5,4,-0.25482097268104553,0.07583387196063995,-3.1052932739257812,0.0,0.0,1,0,1,0.12291490286588669,0.004162070341408253,0.002923018066212535,0.0005429467419162393,0.8873187303543091,0.4070066213607788,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,-0.19762971997261047,0.28500548005104065,-0.7992294430732727,0.0,0.0,0,0,0,0.007856983691453934,0.0022781547158956528,0.11986485868692398,0.0023001788649708033,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,0.08929485082626343,0.22376121580600739,0.558529794216156,0.0,0.0,1,0,1,0.11761746555566788,0.010495821945369244,0.001886705169454217,0.024368833750486374,0.745944082736969,0.7882945537567139,-1.2,0.0,0,0,1,1,0.5,0.2
5,7,0.09898094832897186,0.29938846826553345,-0.35647523403167725,0.0,0.0,1,0,1,0.11921655386686325,0.009799826890230179,0.0009836064418777823,0.026379626244306564,0.7743624448776245,0.7962000966072083,-1.2,0.0,0,0,1,1,0.5,0.2
5,8,0.1247958093881607,-0.25380203127861023,0.5137438774108887,0.0,0.0,0,0,0,0.008223600685596466,0.001839115284383297,0.11993727833032608,0.0,0.0,0.003963351249694824,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,-0.2034265547990799,-0.40230631828308105,0.4122474193572998,0.0,0.0,0,0,0,0.00653185835108161,0.003558720927685499,0.11990942060947418,0.024915631860494614,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,0,0.06965582817792892,-0.07387489825487137,-1.1816164255142212,0.0,0.0,1,0,1,0.12016952782869339,0.005117729771882296,0.004712728317826986,0.0005231667892076075,0.7792510986328125,0.8071083426475525,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,-0.11331553757190704,-0.38202399015426636,2.3625879287719727,0.0,0.0,2,1,1,0.0010522711090743542,0.12774954736232758,0.0011981717543676496,0.021208638325333595,0.8410727381706238,0.6967593431472778,-1.2,0.0,0,0,1,1,0.5,0.2
6,2,-0.23600618541240692,-0.1948767453432083,-1.33762526512146,0.0,0.0,1,0,1,0.12118609249591827,0.0041428217664361,0.0046710725873708725,0.0005217064754106104,0.8740129470825195,0.4748375117778778,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,-0.07277470827102661,0.35541775822639465,0.9922774434089661,0.0,0.0,1,0,1,0.11836709082126617,0.007498787250369787,0.004134112969040871,0.006747671868652105,0.7849045991897583,0.7979238033294678,-1.2,0.0,0,0,1,0,0.5,0.2
6,4,-0.26144418120384216,0.07622987031936646,2.9633424282073975,0.0,0.0,1,0,1,0.12299732863903046,0.004139027092605829,0.0028636434581130743,0.0005534839583560824,0.8880764245986938,0.40241748094558716,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,-0.19056323170661926,0.2780454456806183,-0.7735747694969177,0.0,0.0,0,0,0,0.007827243767678738,0.0023235599510371685,0.11984919756650925,0.0022860460449010134,0.0,0.0011242926120758057,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,0.09373578429222107,0.22594158351421356,0.4169637858867645,0.0,0.0,1,0,1,0.11559060961008072,0.012417469173669815,0.0019919213373214006,0.02412685751914978,0.7498623132705688,0.782884955406189,-1.2,0.0,0,0,1,1,0.5,0.2
6,7,0.10499194264411926,0.29847416281700134,-0.1958654224872589,0.0,0.0,1,0,1,0.12031485885381699,0.008186262100934982,0.001498859841376543,0.026398489251732826,0.781648576259613,0.7977559566497803,-1.2,0.0,0,0,1,1,0.5,0.2
6,8,0.13516543805599213,-0.24787966907024384,0.5157076120376587,0.0,0.0,0,0,0,0.008206909522414207,0.001851384760811925,0.11994171142578125,0.0,0.0,0.006567716598510742,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,-0.20184741914272308,-0.40092411637306213,0.5997939109802246,0.0,0.0,0,0,0,0.0065286108292639256,0.0035359628964215517,0.11993540823459625,0.024986669421195984,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,0,0.07267417758703232,-0.07949057221412659,-0.967628538608551,0.0,0.0,1,0,1,0.1191968023777008,0.005735975224524736,0.0050672185607254505,0.0005469198804348707,0.7759657502174377,0.8049846887588501,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,-0.11997564882040024,-0.37480080127716064,2.267259359359741,0.0,0.0,2,1,1,0.001643324620090425,0.12772327661514282,0.0006333889323286712,0.02686036378145218,0.8336206674575806,0.7156851291656494,-1.2,0.0,0,0,1,1,0.5,0.2
7,2,-0.23384496569633484,-0.20096327364444733,-1.129700779914856,0.0,0.0,2,1,1,0.12079553306102753,0.004438867326825857,0.004765598103404045,0.0005161802400834858,0.8727059960365295,0.4878191649913788,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,-0.06800200790166855,0.3612789213657379,0.7826570868492126,0.0,0.0,1,0,1,0.11691039800643921,0.009022055193781853,0.004067535512149334,0.0074393255636096,0.7794958353042603,0.7992216348648071,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,-0.2678455710411072,0.07811498641967773,2.7156360149383545,0.0,0.0,1,0,1,0.12307104468345642,0.00423414446413517,0.0026948037557303905,0.0005608001374639571,0.8887438774108887,0.39943861961364746,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,-0.1830858737230301,0.27071627974510193,-0.7865709066390991,0.0,0.0,0,0,0,0.007774341851472855,0.002277837134897709,0.11994781345129013,0.0018276682822033763,0.0,0.0007023215293884277,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,0.09693282842636108,0.22720402479171753,0.34560948610305786,0.0,0.0,1,0,1,0.11503710597753525,0.012873792089521885,0.002089102752506733,0.024118395522236824,0.758782684803009,0.787291944026947,-1.2,0.0,0,0,1,1,0.5,0.2
7,7,0.10564915090799332,0.29907262325286865,-0.21601660549640656,0.0,0.0,1,0,1,0.12150473892688751,0.0070274448953568935,0.0014678123407065868,0.026539042592048645,0.7823518514633179,0.7967020869255066,-1.2,0.0,0,0,1,1,0.5,0.2
7,8,0.14550113677978516,-0.2419501692056656,0.5331629514694214,0.0,0.0,0,0,0,0.008178024552762508,0.0018724066903814673,0.119949571788311,0.0,0.0,0.007803022861480713,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,-0.19701161980628967,-0.39692091941833496,0.7627260088920593,0.0,0.0,0,0,0,0.007756933104246855,0.0026737272273749113,0.1195693388581276,0.024912115186452866,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,0,0.07698189467191696,-0.0845518708229065,-0.7641473412513733,0.0,0.0,1,0,1,0.11821800470352173,0.006348761729896069,0.005433229263871908,0.0006389999180100858,0.7731686234474182,0.8111364245414734,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,-0.12454423308372498,-0.3679301142692566,2.185123920440674,0.0,0.0,2,1,1,0.00410207686945796,0.12553349137306213,0.0003644244570750743,0.03180963918566704,0.8297537565231323,0.7424899935722351,-1.2,0.0,0,0,1,1,0.5,0.2
8,2,-0.23045732080936432,-0.20656023919582367,-0.9181402325630188,0.0,0.0,2,1,1,0.00047453827573917806,0.12373022735118866,0.0057952213101089,0.02569473162293434,0.8368098735809326,0.6452634930610657,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,-0.062087953090667725,0.3660518229007721,0.5743021368980408,0.0,0.0,1,0,1,0.1146492138504982,0.0113587761297822,0.003992019221186638,0.008663959801197052,0.774052083492279,0.8014755845069885,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,-0.2725089490413666,0.08085659891366959,2.5138511657714844,0.0,0.0,1,0,1,0.1229018047451973,0.00461408169940114,0.002484119264408946,0.0005656692665070295,0.888426661491394,0.4032490849494934,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,-0.17554479837417603,0.2632702887058258,-0.7557275891304016,0.0,0.0,0,0,0,0.007814653217792511,0.0021438668482005596,0.12004148215055466,0.0010679545812308788,0.0,0.00045287609100341797,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,0.10154245793819427,0.22737152874469757,0.21706438064575195,0.0,0.0,1,0,1,0.11490190774202347,0.013060643337666988,0.0020374376326799393,0.024088960140943527,0.767111599445343,0.78849858045578,-1.2,0.0,0,0,1,1,0.5,0.2
8,7,0.11479779332876205,0.2977268695831299,-0.09107787162065506,0.0,0.0,1,0,1,0.12112929672002792,0.0068930163979530334,0.0019776904955506325,0.026675505563616753,0.7779537439346313,0.7932996153831482,-1.2,0.0,0,0,1,1,0.5,0.2
8,8,0.15568967163562775,-0.23596727848052979,0.5161662697792053,0.0,0.0,0,0,0,0.00814753957092762,0.0018974434351548553,0.11995501071214676,0.0,0.0,0.008450925350189209,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,-0.1929619014263153,-0.3926490843296051,0.7733595967292786,0.0,0.0,0,0,0,0.006685592699795961,0.003539029275998473,0.11977537721395493,0.024922579526901245,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,0,0.08262423425912857,-0.08904676139354706,-0.5812132954597473,0.0,0.0,1,0,1,0.11739958822727203,0.00677740853279829,0.005823012441396713,0.0007156705833040178,0.7717782855033875,0.8103393316268921,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,-0.12468550354242325,-0.3638816773891449,2.1274170875549316,0.0,0.0,2,1,1,0.004232105799019337,0.12543925642967224,0.00032863905653357506,0.03151428699493408,0.8268121480941772,0.7523404359817505,-1.2,0.0,0,0,1,1,0.5,0.2
9,2,-0.22647297382354736,-0.21078328788280487,-0.7071504592895508,0.0,0.0,2,1,1,0.0005158947315067053,0.1235615462064743,0.005922557320445776,0.02632344700396061,0.8292785286903381,0.665520191192627,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,-0.05549875274300575,0.36940306425094604,0.3646378815174103,0.0,0.0,1,0,1,0.11350559443235397,0.012286597862839699,0.004207801539450884,0.009948317892849445,0.7725427150726318,0.8018311262130737,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,-0.2764890193939209,0.08439359813928604,2.3151626586914062,0.0,0.0,1,0,1,0.12261718511581421,0.005231150891631842,0.0021516454871743917,0.0006332588382065296,0.8834160566329956,0.42507243156433105,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,-0.16740159690380096,0.2559426426887512,-0.7039036154747009,0.0,0.0,0,0,0,0.007962231524288654,0.0019912738353013992,0.12004648894071579,0.00041941567906178534,0.0,0.0022355318069458008,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,0.10678187012672424,0.2275620996952057,0.10646098107099533,0.0,0.0,1,0,1,0.11572471261024475,0.012199290096759796,0.0020759967155754566,0.024137653410434723,0.7713181972503662,0.7958433628082275,-1.2,0.0,0,0,1,1,0.5,0.2
9,7,0.11940549314022064,0.2986568510532379,-0.07218198478221893,0.0,0.0,1,0,1,0.12001369148492813,0.007635889109224081,0.0023504223208874464,0.025926999747753143,0.7591498494148254,0.799990177154541,-1.2,0.0,0,0,1,1,0.5,0.2
9,8,0.1659766137599945,-0.23030677437782288,0.48685869574546814,0.0,0.0,0,0,0,0.008103150874376297,0.001922900089994073,0.11997394263744354,0.0,0.0,0.008337706327438354,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.19215987622737885,-0.39138132333755493,0.7444478273391724,0.0,0.0,0,0,0,0.006174433510750532,0.004017062019556761,0.11980849504470825,0.02487722598016262,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,0,0.08949093520641327,-0.09279517829418182,-0.41533803939819336,0.0,0.0,1,0,1,0.1163545548915863,0.007420248817652464,0.00622519850730896,0.0008038870873861015,0.7710342407226562,0.8100399971008301,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,-0.12603236734867096,-0.35561689734458923,2.0316450595855713,0.0,0.0,2,1,1,0.004479562398046255,0.1252271831035614,0.00029325514333322644,0.03143138438463211,0.8253691792488098,0.7511768341064453,-1.2,0.0,0,0,1,1,0.5,0.2
10,2,-0.2218630015850067,-0.21394672989845276,-0.4969349503517151,0.0,0.0,2,1,1,0.0006477278657257557,0.12308702617883682,0.006265244446694851,0.02677782252430916,0.829236626625061,0.6849220991134644,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,-0.048727720975875854,0.3712904751300812,0.17177191376686096,0.0,0.0,1,0,1,0.11399894207715988,0.011984996497631073,0.004016054794192314,0.011085206642746925,0.7749773859977722,0.7982419729232788,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,-0.27990803122520447,0.08902011811733246,2.0980162620544434,0.0,0.0,2,1,1,0.12193648517131805,0.006043642293661833,0.0020198593847453594,0.0006585556548088789,0.8851898312568665,0.4188293516635895,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,-0.1588093489408493,0.24902190268039703,-0.6498004198074341,0.0,0.0,0,0,0,0.008059000596404076,0.0018979560118168592,0.12004303932189941,2.5033950805664062e-06,0.0,0.0029309988021850586,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,0.11232215166091919,0.22742222249507904,-0.014005770906805992,0.0,0.0,1,0,1,0.11644364893436432,0.011544388718903065,0.00201196176931262,0.02425619214773178,0.771660327911377,0.7992783188819885,-1.2,0.0,0,0,1,1,0.5,0.2
10,7,0.1263578087091446,0.2981927692890167,-0.10857152193784714,0.0,0.0,1,0,1,0.11981934309005737,0.007116383407264948,0.003064274089410901,0.025876183062791824,0.7501251697540283,0.7973334193229675,-1.2,0.0,0,0,1,1,0.5,0.2
10,8,0.17655615508556366,-0.22476588189601898,0.48701733350753784,0.0,0.0,0,0,0,0.008031870238482952,0.0019727188628166914,0.11999540776014328,0.0,0.0,0.006510615348815918,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,-0.19103217124938965,-0.3900778591632843,0.7764064073562622,0.0,0.0,0,0,0,0.006185909733176231,0.003972945734858513,0.11984113603830338,0.024847418069839478,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,0,0.09731511026620865,-0.09562129527330399,-0.26653575897216797,0.0,0.0,1,0,1,0.11477231979370117,0.008404597640037537,0.006823061499744654,0.0008887156727723777,0.768632173538208,0.8133995532989502,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,-0.1285090148448944,-0.34715718030929565,1.9540504217147827,0.0,0.0,2,1,1,0.005052452906966209,0.12467648088932037,0.00027106385095976293,0.03150865435600281,0.8255074620246887,0.7461252212524414,-1.2,0.0,0,0,1,1,0.5,0.2
11,2,-0.21647433936595917,-0.21628449857234955,-0.29820507764816284,0.0,0.0,2,1,1,0.0008258866728283465,0.12342128157615662,0.00575282983481884,0.027293149381875992,0.8282676339149475,0.7060083746910095,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,-0.04192747920751572,0.3719392418861389,0.006996462121605873,0.0,0.0,1,0,1,0.1137910708785057,0.012808755040168762,0.0034001606982201338,0.011603131890296936,0.7802805304527283,0.7889289259910583,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,-0.282345712184906,0.09419988095760345,1.8987635374069214,0.0,0.0,2,1,1,0.0016187799628823996,0.1281954050064087,0.00018580583855509758,0.02627214603126049,0.8203759789466858,0.6939421892166138,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,-0.15025465190410614,0.24293598532676697,-0.5770721435546875,0.0,0.0,0,0,0,0.00812576338648796,0.0018370840698480606,0.12003715336322784,0.0,0.0,0.004443258047103882,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,0.11834779381752014,0.22654180228710175,-0.12415365874767303,0.0,0.0,1,0,1,0.11730225384235382,0.010875728912651539,0.0018220284255221486,0.024348938837647438,0.7731505632400513,0.8016479015350342,-1.2,0.0,0,0,1,1,0.5,0.2
11,7,0.13749872148036957,0.2972396910190582,-0.059669990092515945,0.0,0.0,1,0,1,0.1197822242975235,0.007887043058872223,0.0023307313676923513,0.02591114304959774,0.7518365979194641,0.7997910380363464,-1.2,0.0,0,0,1,1,0.5,0.2
11,8,0.1867692768573761,-0.21921370923519135,0.51792973279953,0.0,0.0,0,0,0,0.007946640253067017,0.002072341740131378,0.11998102068901062,0.0,0.0,0.003804624080657959,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.18976032733917236,-0.3883306682109833,0.8830572962760925,0.0,0.0,0,0,0,0.006120456848293543,0.004029698669910431,0.11984984576702118,0.024856891483068466,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
12,0,0.10586428642272949,-0.09746307134628296,-0.13235099613666534,0.0,0.0,1,0,1,0.11336064338684082,0.009131700731813908,0.007507635746151209,0.0012041727313771844,0.7662837505340576,0.8191080093383789,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,-0.13102568686008453,-0.33850300312042236,1.9034101963043213,0.0,0.0,2,1,1,0.0055789644829928875,0.12416108697652817,0.00025994249153882265,0.031591251492500305,0.8251672983169556,0.7431926131248474,-1.2,0.0,0,0,1,1,0.5,0.2
