step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
2,0,-0.07351592928171158,-0.15170253813266754,1.415116786956787,0.0,0.0,0,0,0,0.007766351103782654,0.002544653369113803,0.11968899518251419,0.01577933132648468,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
2,1,-0.23964931070804596,0.4226715564727783,-2.35681414604187,0.0,0.0,0,0,0,0.007352862041443586,0.0028667578008025885,0.11978037655353546,0.02489333227276802,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,2,-0.08904179185628891,0.20120437443256378,3.0819811820983887,0.0,0.0,0,0,0,0.007258367259055376,0.0025284455623477697,0.12021317332983017,0.01726766675710678,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
2,3,-0.21282081305980682,0.1759723275899887,-1.1907391548156738,0.0,0.0,0,0,0,0.007947501726448536,0.00203518895432353,0.12001730501651764,0.0023978184908628464,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,4,0.0804101899266243,-0.402315229177475,-0.33617210388183594,0.0,0.0,0,0,0,0.0061500840820372105,0.0035829716362059116,0.12026693671941757,0.02483990415930748,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,5,-0.0700502097606659,0.09922019392251968,1.2565521001815796,0.0,0.0,0,0,0,0.007713111583143473,0.0022476203739643097,0.12003926187753677,0.01822293922305107,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
2,6,-0.07531806081533432,-0.27586597204208374,1.7297519445419312,0.0,0.0,0,0,0,0.00840632151812315,0.0017302221385762095,0.11986345052719116,0.00635399017482996,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,7,-0.2311142385005951,-0.05168917402625084,-2.0601820945739746,0.0,0.0,0,0,0,0.007983471266925335,0.002245423151180148,0.11977110058069229,0.0007267668843269348,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,8,-0.06008673459291458,-0.04590915888547897,-0.3139301538467407,0.0,0.0,0,0,0,0.007920724339783192,0.002410166896879673,0.119669109582901,0.013951138593256474,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
2,9,-0.07874620705842972,0.42711466550827026,-1.8770062923431396,0.0,0.0,0,0,0,0.007433850318193436,0.002884831978008151,0.11968131363391876,0.02503683790564537,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,0,-0.07303526252508163,-0.14795689284801483,1.5083584785461426,0.0,0.0,0,0,0,0.007651789113879204,0.0023003232199698687,0.12004787474870682,0.02070920169353485,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,1,-0.24734483659267426,0.41461843252182007,-2.30576753616333,0.0,0.0,0,0,0,0.007504534441977739,0.002695818431675434,0.1197996437549591,0.024871518835425377,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,2,-0.09795527905225754,0.20216386020183563,2.9543893337249756,0.0,0.0,0,0,0,0.007514267228543758,0.002614669967442751,0.11987105011940002,0.0224014762789011,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,3,-0.20928888022899628,0.16612078249454498,-1.2739620208740234,0.0,0.0,0,0,0,0.007773694582283497,0.002423978177830577,0.119802325963974,0.005330188199877739,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,4,0.08767323940992355,-0.4041796326637268,-0.15565131604671478,0.0,0.0,0,0,0,0.0067926691845059395,0.003182935295626521,0.12002439051866531,0.024877768009901047,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,5,-0.06808429211378098,0.10335696488618851,0.9683992862701416,0.0,0.0,0,0,0,0.007673122454434633,0.0023068285081535578,0.12002003937959671,0.019388655200600624,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,6,-0.07655138522386551,-0.2708541452884674,1.903779149055481,0.0,0.0,0,0,0,0.008451670408248901,0.0017689934466034174,0.11977934092283249,0.004903800319880247,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,7,-0.23675492405891418,-0.061952657997608185,-2.0902717113494873,0.0,0.0,0,0,0,0.008148360066115856,0.0019136762712150812,0.119937963783741,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,8,-0.05021921545267105,-0.04873286187648773,-0.2322288602590561,0.0,0.0,0,0,0,0.008111891336739063,0.0022558344062417746,0.11963227391242981,0.016121119260787964,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,9,-0.08189994841814041,0.4163624346256256,-1.8289670944213867,0.0,0.0,0,0,0,0.007674943655729294,0.0025906688533723354,0.11973439157009125,0.02490558847784996,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,-0.07322203367948532,-0.14417120814323425,1.7803593873977661,0.0,0.0,0,0,0,0.006838761270046234,0.0028852627146989107,0.12027596682310104,0.024535777047276497,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,1,-0.25445619225502014,0.40632399916648865,-2.247692823410034,0.0,0.0,0,0,0,0.007426506839692593,0.002821893198415637,0.11975160241127014,0.02491336315870285,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,2,-0.10498353838920593,0.20408616960048676,2.7676143646240234,0.0,0.0,0,0,0,0.007260618265718222,0.0028173127211630344,0.11992207169532776,0.024786023423075676,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,3,-0.20694051682949066,0.15669132769107819,-1.395458698272705,0.0,0.0,0,0,0,0.007270238362252712,0.0027959286235272884,0.1199338287115097,0.010000037960708141,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,4,0.09509149938821793,-0.4046940207481384,0.02585502341389656,0.0,0.0,0,0,0,0.006928056478500366,0.0031202780082821846,0.11995166540145874,0.024909289553761482,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,5,-0.0640607699751854,0.10788732767105103,0.7382720708847046,0.0,0.0,0,0,0,0.007813177071511745,0.0023345162626355886,0.11985230445861816,0.019270747900009155,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,6,-0.07886349409818649,-0.2653915286064148,2.0208215713500977,0.0,0.0,0,0,0,0.008251000195741653,0.001762612722814083,0.1199863851070404,0.004945938941091299,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,7,-0.24272699654102325,-0.07205887138843536,-2.119271755218506,0.0,0.0,0,0,0,0.008176271803677082,0.0018370766192674637,0.1199866458773613,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,8,-0.04082699492573738,-0.050491638481616974,-0.12573030591011047,0.0,0.0,0,0,0,0.007948413491249084,0.0022391299717128277,0.11981245130300522,0.01832703873515129,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,9,-0.08433353900909424,0.4059523642063141,-1.7627413272857666,0.0,0.0,0,0,0,0.007441767491400242,0.0027895213570445776,0.11976870894432068,0.02490193396806717,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,-0.07545670866966248,-0.13800032436847687,2.039572238922119,0.0,0.0,0,0,0,0.006607514806091785,0.003047351259738207,0.12034513801336288,0.02497025392949581,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,1,-0.2607347071170807,0.3979615867137909,-2.1733648777008057,0.0,0.0,0,0,0,0.00746147008612752,0.0028577707707881927,0.11968076229095459,0.024961275979876518,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,-0.11145488917827606,0.20731833577156067,2.5590081214904785,0.0,0.0,0,0,0,0.007155676372349262,0.0027747992426156998,0.12006951868534088,0.025042813271284103,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,3,-0.20583392679691315,0.14710772037506104,-1.5200296640396118,0.0,0.0,0,0,0,0.00708742905408144,0.0025398603174835443,0.1203727126121521,0.013015530072152615,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,4,0.10252140462398529,-0.40385502576828003,0.2047799825668335,0.0,0.0,0,0,0,0.007980305701494217,0.002334018936380744,0.11968567222356796,0.024885954335331917,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,-0.05887915566563606,0.11169835180044174,0.5233027935028076,0.0,0.0,0,0,0,0.007537463679909706,0.0026081125251948833,0.1198544129729271,0.018318217247724533,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,6,-0.0813770443201065,-0.260626882314682,2.0800602436065674,0.0,0.0,0,0,0,0.008209328167140484,0.0017164347227662802,0.12007423490285873,0.005439943168312311,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,-0.2489665150642395,-0.08195329457521439,-2.149575710296631,0.0,0.0,0,0,0,0.008219067007303238,0.001809207140468061,0.11997172981500626,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,-0.03064124658703804,-0.05132366716861725,-0.04307350516319275,0.0,0.0,0,0,0,0.0074784462340176105,0.002505276817828417,0.12001627683639526,0.019746391102671623,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,9,-0.0859387218952179,0.395779013633728,-1.6828645467758179,0.0,0.0,0,0,0,0.0074400282464921474,0.002834813203662634,0.11972516030073166,0.024964774027466774,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,-0.07787676900625229,-0.13406969606876373,2.170045852661133,0.0,0.0,0,0,0,0.006752958986908197,0.0030446520540863276,0.12020239233970642,0.024980252608656883,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,1,-0.2662648856639862,0.3892465829849243,-2.094344139099121,0.0,0.0,0,0,0,0.007512127514928579,0.0028015575371682644,0.1196863204240799,0.024989886209368706,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,-0.11950571089982986,0.21343287825584412,2.461329221725464,0.0,0.0,0,0,0,0.00707830348983407,0.0028339633718132973,0.12008772045373917,0.025052428245544434,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,3,-0.20584283769130707,0.13718660175800323,-1.618169903755188,0.0,0.0,0,0,0,0.0071243904531002045,0.0027498973067849874,0.12012571096420288,0.013870449736714363,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,4,0.11105575412511826,-0.40143269300460815,0.3340696394443512,0.0,0.0,0,0,0,0.007444152142852545,0.002715391106903553,0.11984045058488846,0.024973466992378235,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,-0.05241936817765236,0.11461466550827026,0.3316992223262787,0.0,0.0,0,0,0,0.0069891344755887985,0.0024992222897708416,0.12051164358854294,0.015564944595098495,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,6,-0.08456510305404663,-0.25552675127983093,2.1975762844085693,0.0,0.0,0,0,0,0.00824099499732256,0.0016845191130414605,0.12007448077201843,0.00497871870175004,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,-0.2554517388343811,-0.09154532104730606,-2.1840615272521973,0.0,0.0,0,0,0,0.00823177956044674,0.001809217850677669,0.11995898932218552,0.0,0.0,0.0010294318199157715,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,-0.019579006358981133,-0.051477838307619095,0.00927977915853262,0.0,0.0,0,0,0,0.00745502719655633,0.0026247408241033554,0.11992022395133972,0.020764753222465515,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,9,-0.08667818456888199,0.3855898082256317,-1.6001205444335938,0.0,0.0,0,0,0,0.0075019788928329945,0.0026743069756776094,0.11982370167970657,0.024914517998695374,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,-0.08206474781036377,-0.12889835238456726,2.3534586429595947,0.0,0.0,0,0,0,0.007759760599583387,0.0022742815781384706,0.11996594816446304,0.024724742397665977,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,1,-0.27091076970100403,0.38038399815559387,-2.0043816566467285,0.0,0.0,0,0,0,0.007319170981645584,0.0026244777254760265,0.12005635350942612,0.02383936010301113,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,-0.12787021696567535,0.22055955231189728,2.4079880714416504,0.0,0.0,0,0,0,0.007184002548456192,0.002786934608593583,0.12002906203269958,0.01961965300142765,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,-0.2067384123802185,0.12717431783676147,-1.7057678699493408,0.0,0.0,0,0,0,0.007228453643620014,0.0027410683687776327,0.120030477643013,0.01178288646042347,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,0.12007176131010056,-0.39778709411621094,0.43276411294937134,0.0,0.0,0,0,0,0.007536625023931265,0.002684694714844227,0.11977867782115936,0.024965709075331688,0.0,0.004106581211090088,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,-0.04276581108570099,0.11737129092216492,0.24471515417099,0.0,0.0,0,0,0,0.007212934084236622,0.0024398609530180693,0.12034719437360764,0.010059131309390068,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,-0.08955014497041702,-0.2496080845594406,2.3508431911468506,0.0,0.0,0,0,0,0.008232096210122108,0.0016665345756337047,0.12010136991739273,0.005358819849789143,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,-0.2623341977596283,-0.10102016478776932,-2.2138826847076416,0.0,0.0,0,0,0,0.008238667622208595,0.0018123460467904806,0.11994897574186325,0.0,0.0,0.0038048624992370605,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,-0.008218337781727314,-0.05114246904850006,0.05049638822674751,0.0,0.0,0,0,0,0.007546744309365749,0.0026048715226352215,0.11984837800264359,0.01783544197678566,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,9,-0.08656447380781174,0.3754676878452301,-1.5142812728881836,0.0,0.0,0,0,0,0.007399159483611584,0.0024594662245362997,0.12014137208461761,0.021225260570645332,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,-0.08898767083883286,-0.1228218823671341,2.480790853500366,0.0,0.0,0,0,0,0.007668002974241972,0.0022606649436056614,0.12007132172584534,0.02136186510324478,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,1,-0.2747229337692261,0.37112855911254883,-1.914461612701416,0.0,0.0,0,0,0,0.007663318887352943,0.002308465773239732,0.12002822011709213,0.01507500745356083,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,-0.13596570491790771,0.22818970680236816,2.358785629272461,0.0,0.0,0,0,0,0.007283338345587254,0.002597896149381995,0.12011876702308655,0.01253572478890419,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,-0.20851485431194305,0.1170397475361824,-1.7852721214294434,0.0,0.0,0,0,0,0.0073618777096271515,0.0025949024129658937,0.12004321068525314,0.00803525559604168,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,0.1288420855998993,-0.3932645916938782,0.5265257954597473,0.0,0.0,0,0,0,0.007492699660360813,0.0027341702952980995,0.11977312713861465,0.024954933673143387,0.0,0.0021102726459503174,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,-0.03155079111456871,0.11987025290727615,0.20334500074386597,0.0,0.0,0,0,0,0.007513562683016062,0.002257789485156536,0.12022864073514938,0.004628921393305063,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,-0.09554120153188705,-0.24441692233085632,2.5150375366210938,0.0,0.0,0,0,0,0.008240707218647003,0.0016671934863552451,0.12009209394454956,0.0055997977033257484,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,-0.26953843235969543,-0.11054790019989014,-2.2140579223632812,0.0,0.0,0,0,0,0.008230292238295078,0.0018212019931524992,0.11994849890470505,0.0,0.0,0.005144774913787842,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,0.003113428596407175,-0.05035049840807915,0.09237898141145706,0.0,0.0,0,0,0,0.007712690159678459,0.0024675335735082626,0.1198197603225708,0.013259370811283588,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,9,-0.08558318763971329,0.364738404750824,-1.451594352722168,0.0,0.0,0,0,0,0.007560874335467815,0.0025780501309782267,0.11986106634140015,0.013445263728499413,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,-0.09731503576040268,-0.11688832193613052,2.5650088787078857,0.0,0.0,0,0,0,0.007657847832888365,0.002228494267910719,0.12011366337537766,0.015071782283484936,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,-0.2776952385902405,0.36148911714553833,-1.819785714149475,0.0,0.0,0,0,0,0.007853945717215538,0.0021094540134072304,0.12003659456968307,0.008473468944430351,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,-0.14376986026763916,0.23629175126552582,2.313197374343872,0.0,0.0,0,0,0,0.007442905567586422,0.0025072076823562384,0.12004988640546799,0.007243636064231396,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,-0.21107782423496246,0.10708151012659073,-1.865256905555725,0.0,0.0,0,0,0,0.007643882185220718,0.0024316851049661636,0.11992443352937698,0.003801638027653098,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,0.13734452426433563,-0.3878353536128998,0.6130021810531616,0.0,0.0,0,0,0,0.007341042626649141,0.0027106604538857937,0.11994829028844833,0.024940403178334236,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,-0.019864173606038094,0.12217191606760025,0.1923862099647522,0.0,0.0,0,0,0,0.007689405232667923,0.0022331306245177984,0.1200774610042572,0.0006169283296912909,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,-0.1023251935839653,-0.23997625708580017,2.6781792640686035,0.0,0.0,0,0,0,0.008195456117391586,0.0016768487403169274,0.12012768536806107,0.005352177191525698,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,-0.2767389416694641,-0.12014061957597733,-2.2187187671661377,0.0,0.0,0,0,0,0.008211428299546242,0.0018330995226278901,0.11995546519756317,0.0,0.0,0.005758345127105713,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,0.014528228901326656,-0.049083221703767776,0.12998917698860168,0.0,0.0,0,0,0,0.007833323441445827,0.0022646805737167597,0.11990198493003845,0.007514528464525938,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.08398982137441635,0.3536226153373718,-1.4053387641906738,0.0,0.0,0,0,0,0.008030729368329048,0.0023526004515588284,0.11961665749549866,0.007803437300026417,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,-0.10641763359308243,-0.1113772839307785,2.631392478942871,0.0,0.0,0,0,0,0.007605717517435551,0.002349874470382929,0.12004440277814865,0.012141551822423935,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,-0.2797006368637085,0.3515741527080536,-1.715622067451477,0.0,0.0,0,0,0,0.008166315965354443,0.001995720900595188,0.11983796209096909,0.004217446781694889,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,-0.15167267620563507,0.2451208382844925,2.2948803901672363,0.0,0.0,0,0,0,0.008141663856804371,0.00195070612244308,0.11990763247013092,0.004946670960634947,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,3,-0.21438869833946228,0.09754873067140579,-1.9521925449371338,0.0,0.0,0,0,0,0.008020006120204926,0.0021165169309824705,0.11986346542835236,0.0007050249259918928,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,0.14546313881874084,-0.38163521885871887,0.6951475143432617,0.0,0.0,0,0,0,0.007390094455331564,0.0026788413524627686,0.11993106454610825,0.021929796785116196,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,-0.008262289687991142,0.1245129182934761,0.217625692486763,0.0,0.0,0,0,0,0.00810045376420021,0.001859102863818407,0.12004043906927109,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,-0.1102626770734787,-0.2364802062511444,2.8218283653259277,0.0,0.0,0,0,0,0.008217360824346542,0.0016819187439978123,0.1201007142663002,0.0049840654246509075,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,-0.2840224802494049,-0.12967176735401154,-2.2300209999084473,0.0,0.0,0,0,0,0.008203861303627491,0.0018370633479207754,0.11995907127857208,0.0,0.0,0.006515145301818848,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,0.02630878984928131,-0.047490235418081284,0.12667718529701233,0.0,0.0,0,0,0,0.008151366375386715,0.002066001994535327,0.11978262662887573,0.0029896285850554705,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,-0.08189880102872849,0.3425194323062897,-1.361463189125061,0.0,0.0,0,0,0,0.008140814490616322,0.002068356378003955,0.11979082226753235,0.006544809322804213,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,0,-0.1165112629532814,-0.10579283535480499,2.6204464435577393,0.0,0.0,0,0,0,0.007633084896951914,0.0023331139236688614,0.12003378570079803,0.008573305793106556,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,-0.2806619703769684,0.34148043394088745,-1.613236427307129,0.0,0.0,0,0,0,0.008510304614901543,0.0019533352460712194,0.11953636258840561,0.0021954963449388742,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,-0.15898478031158447,0.2531442642211914,2.349252223968506,0.0,0.0,0,0,0,0.008106954395771027,0.0019142518285661936,0.11997878551483154,0.008236837573349476,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,3,-0.21858271956443787,0.08817917108535767,-2.03297758102417,0.0,0.0,0,0,0,0.008274574764072895,0.0017974735237658024,0.11992795020341873,6.341934295051033e-06,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,0.1530575454235077,-0.3747880160808563,0.7770524024963379,0.0,0.0,0,0,0,0.0076321791857481,0.0025893657002598047,0.11977845430374146,0.015950225293636322,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,0.0029879126232117414,0.12720970809459686,0.2569197118282318,0.0,0.0,0,0,0,0.008231287822127342,0.0017665163613855839,0.12000219523906708,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,-0.11875196546316147,-0.23413847386837006,2.9549789428710938,0.0,0.0,0,0,0,0.0082975709810853,0.0016585348639637232,0.12004388123750687,0.004522082861512899,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,-0.29121994972229004,-0.13904806971549988,-2.2102978229522705,0.0,0.0,0,0,0,0.008200228214263916,0.0018384440336376429,0.11996132880449295,0.0,0.0,0.007204115390777588,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,0.03722095862030983,-0.04631013795733452,0.07162881642580032,0.0,0.0,0,0,0,0.00829958263784647,0.0018579694442451,0.11984244734048843,0.0006039816071279347,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.07941138744354248,0.33228400349617004,-1.2903474569320679,0.0,0.0,0,0,0,0.008209409192204475,0.001776586752384901,0.1200140044093132,0.008514977060258389,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
12,0,-0.12648466229438782,-0.09985743463039398,2.5856783390045166,0.0,0.0,0,0,0,0.007784707471728325,0.002222249051555991,0.11999303102493286,0.0059584579430520535,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,-0.28067663311958313,0.33097636699676514,-1.5362457036972046,0.0,0.0,0,0,0,0.00814465619623661,0.001987744588404894,0.11986758559942245,0.002115730894729495,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,2,-0.16586948931217194,0.2595188319683075,2.462512254714966,0.0,0.0,0,0,0,0.007919825613498688,0.002120965626090765,0.11995919793844223,0.01179051399230957,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
12,3,-0.22362661361694336,0.07889334857463837,-2.1031084060668945,0.0,0.0,0,0,0,0.008408668451011181,0.0017132869688794017,0.11987803876399994,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,4,0.15995772182941437,-0.3674350380897522,0.864046037197113,0.0,0.0,0,0,0,0.00786080863326788,0.002447274513542652,0.11969190835952759,0.010675833560526371,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,5,0.014447366818785667,0.13036999106407166,0.2760627269744873,0.0,0.0,0,0,0,0.008277694694697857,0.00175566622056067,0.11996663361787796,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,6,-0.12813033163547516,-0.2328805923461914,3.063326358795166,0.0,0.0,0,0,0,0.008343049325048923,0.0015768002485856414,0.12008015066385269,0.0036479129921644926,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,7,-0.29826581478118896,-0.14870306849479675,-2.1942615509033203,0.0,0.0,0,0,0,0.00820206105709076,0.0018363849958404899,0.11996154487133026,0.0,0.0,0.007804542779922485,-1.2,0.0,0,0,1,0,0.5,0.2
