step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
2,8,-0.1001829281449318,0.19224247336387634,-2.9808714389801025,0.0,0.0,0,0,0,0.007373943459242582,0.002635982120409608,0.11999008059501648,0.00996411219239235,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
2,9,-0.23384593427181244,-0.15196847915649414,2.3984246253967285,0.0,0.0,0,0,0,0.008612792007625103,0.0013774350518360734,0.12000976502895355,0.0006377920508384705,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,0,-0.09341265261173248,-0.39379391074180603,2.6959547996520996,0.0,0.0,1,0,1,0.1215776726603508,0.005116553511470556,0.003305762307718396,0.02389449253678322,0.8359078168869019,0.6635544300079346,-1.2,0.0,0,0,1,0,0.5,0.2
3,1,-0.09069722145795822,0.4278590977191925,-2.3320038318634033,0.0,0.0,1,0,1,0.1213805302977562,0.0064939698204398155,0.0021255023311823606,0.022842224687337875,0.7862474918365479,0.8062156438827515,-1.2,0.0,0,0,1,0,0.5,0.2
3,2,-0.08612313121557236,0.09115567058324814,2.202937126159668,0.0,0.0,1,0,1,0.12106288969516754,0.007911724038422108,0.0010253824293613434,0.024950971826910973,0.7714874148368835,0.786363959312439,-1.2,0.0,0,0,1,1,0.5,0.2
3,3,0.06913936883211136,0.06449604034423828,-1.7662360668182373,0.0,0.0,1,0,1,0.12170852720737457,0.0049012815579771996,0.003390176920220256,0.0019797850400209427,0.7708821296691895,0.8228896856307983,-1.2,0.0,0,0,1,0,0.5,0.2
3,4,-0.24081963300704956,0.06865168362855911,-2.2470035552978516,0.0,0.0,2,1,1,0.0017692367546260357,0.12660285830497742,0.0016279134433716536,0.02421332336962223,0.8283740282058716,0.6986393928527832,-1.2,0.0,0,0,1,0,0.5,0.2
3,5,-0.047259509563446045,-0.16351084411144257,-0.13663992285728455,0.0,0.0,1,0,1,0.11258344352245331,0.013194930739700794,0.004221629351377487,0.01914607174694538,0.805076539516449,0.8309650421142578,-1.2,0.0,0,0,1,1,0.5,0.2
3,6,-0.09947660565376282,-0.018661944195628166,2.6337077617645264,0.0,0.0,1,0,1,0.12117568403482437,0.007527462672442198,0.0012968545779585838,0.018297769129276276,0.8266274929046631,0.6100221872329712,-1.2,0.0,0,0,1,1,0.5,0.2
3,7,-0.05332240089774132,-0.26044097542762756,0.6541680097579956,0.0,0.0,0,0,0,0.007804226595908403,0.002327883383259177,0.11986789107322693,0.019701724871993065,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,8,-0.10959314554929733,0.19122424721717834,-3.091459274291992,0.0,0.0,0,0,0,0.006862155161798,0.0027532028034329414,0.12038462609052658,0.014462781138718128,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,9,-0.24242952466011047,-0.14388175308704376,2.3712048530578613,0.0,0.0,0,0,0,0.008493112400174141,0.0015801138943061233,0.11992676556110382,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,-0.10101819783449173,-0.3895271122455597,2.559297800064087,0.0,0.0,1,0,1,0.1210198849439621,0.00557989114895463,0.0034002289175987244,0.02383562922477722,0.8445351123809814,0.6472975015640259,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,-0.09571613371372223,0.4215737581253052,-2.146772861480713,0.0,0.0,1,0,1,0.12101707607507706,0.007217970676720142,0.0017649506917223334,0.022750072181224823,0.7906494140625,0.8053295612335205,-1.2,0.0,0,0,1,0,0.5,0.2
4,2,-0.08956390619277954,0.09691261500120163,1.9938032627105713,0.0,0.0,1,0,1,0.11950256675481796,0.00953818392008543,0.0009592360001988709,0.025248205289244652,0.7656040191650391,0.7868596315383911,-1.2,0.0,0,0,1,1,0.5,0.2
4,3,0.06850016862154007,0.057886503636837006,-1.555145502090454,0.0,0.0,1,0,1,0.12232784926891327,0.0045401486568152905,0.003131994279101491,0.0016716514946892858,0.7714729309082031,0.8267257809638977,-1.2,0.0,0,0,1,0,0.5,0.2
4,4,-0.24383190274238586,0.06499745696783066,-2.427074909210205,0.0,0.0,2,1,1,0.0013956089969724417,0.12721236050128937,0.0013920259661972523,0.02505011297762394,0.8195106387138367,0.700128972530365,-1.2,0.0,0,0,1,0,0.5,0.2
4,5,-0.03900906816124916,-0.1640622466802597,0.024521220475435257,0.0,0.0,1,0,1,0.1122860461473465,0.013889496214687824,0.003824456362053752,0.02387084998190403,0.8114610314369202,0.8296058773994446,-1.2,0.0,0,0,1,1,0.5,0.2
4,6,-0.10545578598976135,-0.01597927324473858,2.849745273590088,0.0,0.0,1,0,1,0.12105274200439453,0.007196175400167704,0.0017510853940621018,0.016139572486281395,0.8299692869186401,0.607893705368042,-1.2,0.0,0,0,1,1,0.5,0.2
4,7,-0.04732736200094223,-0.25658896565437317,0.46117180585861206,0.0,0.0,0,0,0,0.007742495276033878,0.002382153645157814,0.11987534910440445,0.024401819333434105,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,8,-0.11940352618694305,0.1912120282649994,3.0943589210510254,0.0,0.0,0,0,0,0.007039729971438646,0.002631671726703644,0.12032859027385712,0.0182353388518095,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,9,-0.2507149279117584,-0.135613813996315,2.341024398803711,0.0,0.0,0,0,0,0.008387254551053047,0.0017131826607510448,0.11989955604076385,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,-0.10813401639461517,-0.38416925072669983,2.430436611175537,0.0,0.0,1,0,1,0.12144754081964493,0.005333674605935812,0.0032187853939831257,0.023873718455433846,0.8484358787536621,0.6380798816680908,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,-0.0996207594871521,0.4142327308654785,-1.9649420976638794,0.0,0.0,1,0,1,0.12129303812980652,0.007276599761098623,0.0014303497737273574,0.02271697297692299,0.792457103729248,0.804284930229187,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,-0.09170018136501312,0.10302615165710449,1.7547069787979126,0.0,0.0,1,0,1,0.11845193803310394,0.010730663314461708,0.0008173947571776807,0.02534268982708454,0.7637007236480713,0.7829198837280273,-1.2,0.0,0,0,1,1,0.5,0.2
5,3,0.06935137510299683,0.05132211744785309,-1.3178861141204834,0.0,0.0,1,0,1,0.12210555374622345,0.0047066668048501015,0.0031877707224339247,0.001244391780346632,0.7635204195976257,0.8299735188484192,-1.2,0.0,0,0,1,0,0.5,0.2
5,4,-0.24698518216609955,0.06297106295824051,-2.7412514686584473,0.0,0.0,2,1,1,0.0014414245961233974,0.12705986201763153,0.001498701050877571,0.024478645995259285,0.8221234679222107,0.6901528835296631,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,-0.030586687847971916,-0.16314385831356049,0.20009489357471466,0.0,0.0,1,0,1,0.1211472675204277,0.005729516036808491,0.003123210510239005,0.024156728759407997,0.8158842921257019,0.8136985898017883,-1.2,0.0,0,0,1,1,0.5,0.2
5,6,-0.11180034279823303,-0.014780552126467228,3.0822834968566895,0.0,0.0,1,0,1,0.12245766073465347,0.005547798238694668,0.0019945360254496336,0.01387337502092123,0.8286908864974976,0.6225729584693909,-1.2,0.0,0,0,1,1,0.5,0.2
5,7,-0.04096510633826256,-0.254248708486557,0.23473620414733887,0.0,0.0,0,0,0,0.007717510685324669,0.0024316171184182167,0.11985087394714355,0.02504492551088333,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,8,-0.12962767481803894,0.19212886691093445,3.01375412940979,0.0,0.0,0,0,0,0.007034354377537966,0.0028957361355423927,0.12006989866495132,0.02147504687309265,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,9,-0.2584373354911804,-0.127349853515625,2.2969751358032227,0.0,0.0,0,0,0,0.008376368321478367,0.0017371241701766849,0.11988649517297745,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,-0.11466941982507706,-0.3778306245803833,2.3090660572052,0.0,0.0,1,0,1,0.12235645949840546,0.004698613192886114,0.002944919979199767,0.022836562246084213,0.8530163764953613,0.6272505521774292,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,-0.10221569240093231,0.40623560547828674,-1.794232726097107,0.0,0.0,1,0,1,0.12228204309940338,0.006566326133906841,0.0011516183149069548,0.02306264080107212,0.7874594926834106,0.8144052028656006,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,-0.09210740774869919,0.10727806389331818,1.6071773767471313,0.0,0.0,1,0,1,0.11773618310689926,0.011501254513859749,0.0007625593570992351,0.025296978652477264,0.7625511884689331,0.7877321243286133,-1.2,0.0,0,0,1,1,0.5,0.2
6,3,0.07151094079017639,0.04556039720773697,-1.1391035318374634,0.0,0.0,1,0,1,0.12043055146932602,0.005078708287328482,0.0044907331466674805,0.0009286802960559726,0.7549116611480713,0.828116238117218,-1.2,0.0,0,0,1,0,0.5,0.2
6,4,-0.24711398780345917,0.06291701644659042,-2.854405164718628,0.0,0.0,2,1,1,0.00148615927901119,0.12710897624492645,0.0014048557495698333,0.023584408685564995,0.8283147811889648,0.680996298789978,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,-0.02126903086900711,-0.16059449315071106,0.32096144556999207,0.0,0.0,1,0,1,0.12245815992355347,0.004654131829738617,0.002887687413021922,0.024241195991635323,0.7953875064849854,0.8130146265029907,-1.2,0.0,0,0,1,1,0.5,0.2
6,6,-0.11657601594924927,-0.014883920550346375,-3.055722951889038,0.0,0.0,2,1,1,0.12466306239366531,0.0037024873308837414,0.0016344531904906034,0.01137443445622921,0.8407183885574341,0.5902819633483887,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,-0.03415174037218094,-0.2534233331680298,-0.0016161635285243392,0.0,0.0,0,0,0,0.007685619872063398,0.0024721547961235046,0.11984221637248993,0.025015663355588913,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,8,-0.14020231366157532,0.1938515603542328,2.949240207672119,0.0,0.0,0,0,0,0.00709262490272522,0.0029417818877846003,0.11996559053659439,0.023709295317530632,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,9,-0.2653680443763733,-0.11910605430603027,2.233760118484497,0.0,0.0,0,0,0,0.008402878418564796,0.0017219227738678455,0.11987519264221191,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,-0.12051432579755783,-0.37064269185066223,2.193476438522339,0.0,0.0,2,1,1,0.12353511899709702,0.0038240544963628054,0.002640815917402506,0.016894659027457237,0.8572890758514404,0.6116570234298706,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,-0.10358154028654099,0.3977575898170471,-1.6551440954208374,0.0,0.0,1,0,1,0.12417452037334442,0.004999994765967131,0.0008254764252342284,0.023591557517647743,0.7984411716461182,0.8077732920646667,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,-0.09182117879390717,0.11311938613653183,1.4233134984970093,0.0,0.0,1,0,1,0.11791626363992691,0.011313099414110184,0.000770632759667933,0.025296561419963837,0.7645683884620667,0.7959424257278442,-1.2,0.0,0,0,1,1,0.5,0.2
7,3,0.07506933063268661,0.03942577913403511,-0.9475498199462891,0.0,0.0,1,0,1,0.11918415129184723,0.005336870905011892,0.005478976760059595,0.0008318364853039384,0.7492477297782898,0.8249469995498657,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,-0.2516583204269409,0.06195388361811638,-3.0818893909454346,0.0,0.0,2,1,1,0.0012849151389673352,0.12751080095767975,0.0012042936868965626,0.02325665019452572,0.830036997795105,0.6754472255706787,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,-0.011607545427978039,-0.1568867266178131,0.41407933831214905,0.0,0.0,1,0,1,0.12258882075548172,0.00486065773293376,0.00255052512511611,0.02429386042058468,0.7703350782394409,0.8162540793418884,-1.2,0.0,0,0,1,1,0.5,0.2
7,6,-0.12306004762649536,-0.016090629622340202,-2.846658706665039,0.0,0.0,2,1,1,0.005950008053332567,0.12034022063016891,0.003709768410772085,0.027701789513230324,0.8291595578193665,0.6941308975219727,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,-0.030124766752123833,-0.2536787986755371,-0.12049010396003723,0.0,0.0,0,0,0,0.0072853704914450645,0.00280426605604589,0.1199103593826294,0.024987366050481796,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,8,-0.15076066553592682,0.19622083008289337,2.8885247707366943,0.0,0.0,0,0,0,0.007160062901675701,0.0029019112698733807,0.11993803083896637,0.021661628037691116,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,9,-0.27182966470718384,-0.11031697690486908,2.175483226776123,0.0,0.0,0,0,0,0.008439172990620136,0.0016987104900181293,0.11986210942268372,0.0,0.0,1.5169382095336914e-05,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,-0.12552982568740845,-0.3627969026565552,2.0795280933380127,0.0,0.0,2,1,1,0.003642544848844409,0.12606310844421387,0.0002943329163827002,0.031878381967544556,0.8213654160499573,0.7515096664428711,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,-0.10377442836761475,0.38881945610046387,-1.5273995399475098,0.0,0.0,1,0,1,0.12551969289779663,0.0037965683732181787,0.0006837449036538601,0.023847049102187157,0.7860600352287292,0.8139153718948364,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,-0.09020698815584183,0.11952834576368332,1.2137430906295776,0.0,0.0,1,0,1,0.11844456195831299,0.010729181580245495,0.0008262429037131369,0.024972327053546906,0.7624481916427612,0.8026230335235596,-1.2,0.0,0,0,1,1,0.5,0.2
8,3,0.0800059512257576,0.03366755321621895,-0.7731359601020813,0.0,0.0,1,0,1,0.11811720579862595,0.005931401625275612,0.005951394326984882,0.000821756140794605,0.7418809533119202,0.8229740858078003,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,-0.2570949196815491,0.06225421279668808,2.9787404537200928,0.0,0.0,2,1,1,0.0012086222413927317,0.1275104433298111,0.0012809382751584053,0.022453658282756805,0.832953929901123,0.6848111152648926,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,-0.002140226773917675,-0.15232451260089874,0.49210765957832336,0.0,0.0,1,0,1,0.12255129218101501,0.0051469989120960236,0.00230170669965446,0.022286511957645416,0.7681917548179626,0.8140788078308105,-1.2,0.0,0,0,1,1,0.5,0.2
8,6,-0.1305311620235443,-0.018377002328634262,-2.930703639984131,0.0,0.0,2,1,1,0.00649832421913743,0.1205979511141777,0.002903733868151903,0.027363190427422523,0.8353269100189209,0.7151022553443909,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,-0.023449111729860306,-0.25519418716430664,-0.32152438163757324,0.0,0.0,0,0,0,0.007145568262785673,0.002695998642593622,0.12015843391418457,0.022924302145838737,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,8,-0.16118207573890686,0.1992345154285431,2.8285648822784424,0.0,0.0,0,0,0,0.007204695604741573,0.0028596059419214725,0.11993569135665894,0.01950678415596485,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,9,-0.27758458256721497,-0.10141423344612122,2.1065287590026855,0.0,0.0,0,0,0,0.008444826118648052,0.0017201591981574893,0.1198350116610527,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,-0.12950097024440765,-0.3548341691493988,1.9914308786392212,0.0,0.0,2,1,1,0.00482611358165741,0.12492305040359497,0.00025084687513299286,0.0316096767783165,0.8243826031684875,0.7463775873184204,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,-0.10285303741693497,0.3793371021747589,-1.421441674232483,0.0,0.0,1,0,1,0.12217680364847183,0.006898747757077217,0.0009244473185390234,0.024077104404568672,0.7904142141342163,0.824163556098938,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,-0.08738324046134949,0.12524883449077606,0.996485710144043,0.0,0.0,1,0,1,0.11901931464672089,0.010107326321303844,0.000873357814271003,0.01948441192507744,0.7598525285720825,0.8065050840377808,-1.2,0.0,0,0,1,1,0.5,0.2
9,3,0.08619975298643112,0.028490973636507988,-0.6159551739692688,0.0,0.0,1,0,1,0.11730198562145233,0.006486855912953615,0.00621115043759346,0.0007709685014560819,0.735431969165802,0.8204598426818848,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,-0.26326078176498413,0.06422650068998337,2.762739419937134,0.0,0.0,2,1,1,0.0010378452716395259,0.1279110610485077,0.0010510875144973397,0.022207891568541527,0.8331836462020874,0.6903513669967651,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,0.0069863516837358475,-0.14703747630119324,0.5622249841690063,0.0,0.0,1,0,1,0.12231006473302841,0.005540097132325172,0.002149841282516718,0.0168946273624897,0.7730938196182251,0.8097691535949707,-1.2,0.0,0,0,1,1,0.5,0.2
9,6,-0.1381390392780304,-0.01941198669373989,-3.105571985244751,0.0,0.0,2,1,1,0.008070580661296844,0.11979789286851883,0.002131535205990076,0.02839246392250061,0.8362537622451782,0.7281761765480042,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,-0.01510227844119072,-0.25867635011672974,-0.44506168365478516,0.0,0.0,0,0,0,0.00719359889626503,0.002534811617806554,0.12027157843112946,0.017935210838913918,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,8,-0.171434685587883,0.20287682116031647,2.7696080207824707,0.0,0.0,0,0,0,0.007243230473250151,0.0027803503908216953,0.11997640877962112,0.01601746678352356,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,9,-0.28303879499435425,-0.0916462391614914,2.058353900909424,0.0,0.0,0,0,0,0.008457592688500881,0.0017380387289449573,0.11980436742305756,0.00021748662402387708,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,-0.1328793168067932,-0.34662193059921265,1.9351245164871216,0.0,0.0,2,1,1,0.005629647523164749,0.12412481009960175,0.0002455350768286735,0.031551212072372437,0.8242210149765015,0.7446699142456055,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,-0.10084553807973862,0.36839550733566284,-1.3718398809432983,0.0,0.0,1,0,1,0.12055536359548569,0.008548613637685776,0.0008960177656263113,0.016480958089232445,0.7999033331871033,0.8050205707550049,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,-0.08354468643665314,0.13002200424671173,0.7942988872528076,0.0,0.0,1,0,1,0.1194942519068718,0.009452939964830875,0.0010528021957725286,0.013393129222095013,0.7659213542938232,0.8073831796646118,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,0.09347562491893768,0.023927299305796623,-0.47451767325401306,0.0,0.0,1,0,1,0.11669477820396423,0.006947650574147701,0.00635757390409708,0.0007398408488370478,0.7307260036468506,0.8177582025527954,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,-0.26936477422714233,0.0674816146492958,2.5639488697052,0.0,0.0,2,1,1,0.004670534748584032,0.12507373094558716,0.00025571638252586126,0.027837738394737244,0.8358940482139587,0.6945128440856934,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,0.015823105350136757,-0.14107230305671692,0.6286682486534119,0.0,0.0,1,0,1,0.12178004533052444,0.006133699789643288,0.0020862550009042025,0.011399791575968266,0.7783566117286682,0.8015191555023193,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,-0.14566181600093842,-0.019049610942602158,2.9946746826171875,0.0,0.0,2,1,1,0.008703796193003654,0.12011153250932693,0.0011846806155517697,0.029754720628261566,0.8386200666427612,0.7306104302406311,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,-0.0055119069293141365,-0.263683557510376,-0.5048552751541138,0.0,0.0,0,0,0,0.007262829225510359,0.002542800037190318,0.12019436061382294,0.012836999259889126,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,-0.18156756460666656,0.20714884996414185,2.714737892150879,0.0,0.0,0,0,0,0.007307460065931082,0.0026317609008401632,0.12006077915430069,0.01156015507876873,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,-0.2878909111022949,-0.08190736174583435,1.9994676113128662,0.0,0.0,0,0,0,0.008479674346745014,0.0017564173322170973,0.11976390331983566,0.0006912979297339916,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,-0.1359531730413437,-0.33810460567474365,1.903249740600586,0.0,0.0,2,1,1,0.005973160732537508,0.12378161400556564,0.00024522002786397934,0.03156471624970436,0.8239104151725769,0.7433257102966309,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,-0.09838211536407471,0.35675758123397827,-1.3593225479125977,0.0,0.0,2,1,1,0.12036030739545822,0.008353261277079582,0.0012864292366430163,0.009479020722210407,0.8072090744972229,0.7809944748878479,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,-0.0776171088218689,0.1351640224456787,0.6441394686698914,0.0,0.0,1,0,1,0.120472252368927,0.00831205677241087,0.0012156907469034195,0.007709725759923458,0.7705362439155579,0.8052628040313721,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,0.10168960690498352,0.02016371488571167,-0.3487430214881897,0.0,0.0,1,0,1,0.11614855378866196,0.007406708784401417,0.0064447419717907906,0.0007367241196334362,0.7271162271499634,0.8149732351303101,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,-0.2740979790687561,0.07111741602420807,2.426536798477173,0.0,0.0,2,1,1,0.004580528941005468,0.12517112493515015,0.00024834266514517367,0.02815842255949974,0.8356373310089111,0.6932259798049927,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,0.024386033415794373,-0.1344514638185501,0.6895642876625061,0.0,0.0,1,0,1,0.1209985762834549,0.0069323028437793255,0.0020691107492893934,0.0068575544282794,0.7811900973320007,0.7984789609909058,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,-0.15324930846691132,-0.01717638410627842,2.796060085296631,0.0,0.0,2,1,1,0.009380313567817211,0.11980044841766357,0.0008192328969016671,0.030291112139821053,0.8402994871139526,0.7276312112808228,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,0.0044209882616996765,-0.26942217350006104,-0.5417791604995728,0.0,0.0,0,0,0,0.0074524846859276295,0.002374241128563881,0.12017327547073364,0.00781810563057661,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,-0.19183337688446045,0.21209263801574707,2.6739182472229004,0.0,0.0,0,0,0,0.007541540544480085,0.002512832637876272,0.11994562298059464,0.006917381193488836,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.2920219898223877,-0.07208222150802612,1.9325224161148071,0.0,0.0,0,0,0,0.008513758890330791,0.0017108663450926542,0.11977536231279373,0.0013083223020657897,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,-0.13887540996074677,-0.3293827176094055,1.8878307342529297,0.0,0.0,2,1,1,0.006126835476607084,0.12362731248140335,0.00024585716892033815,0.03157009929418564,0.8236469030380249,0.7420309782028198,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,-0.09582225233316422,0.3453819453716278,-1.3307483196258545,0.0,0.0,2,1,1,0.0005816943594254553,0.1292956918478012,0.00012261769734323025,0.031079798936843872,0.811524510383606,0.7985355257987976,-1.2,0.0,0,0,1,0,0.5,0.2
