step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
5,6,-0.176150843501091,0.4087865352630615,-0.601085901260376,0.0,0.0,1,0,1,0.12007517367601395,0.007955343462526798,0.0019694766961038113,0.023002412170171738,0.8028626441955566,0.7677696943283081,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,-0.2202214151620865,0.049939271062612534,-1.3744381666183472,0.0,0.0,2,1,1,0.001240966492332518,0.12552618980407715,0.003232842544093728,0.0272942166775465,0.8321527242660522,0.6695120334625244,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,-0.09716736525297165,-0.2015344500541687,-1.9987831115722656,0.0,0.0,0,0,0,0.008387366309762001,0.0017318744212388992,0.11988075077533722,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,-0.2826462388038635,0.3232431709766388,-3.0815465450286865,0.0,0.0,0,0,0,0.00780003285035491,0.0021846990566700697,0.12001526355743408,0.004909011535346508,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,-0.08634550869464874,0.00962483137845993,1.6538752317428589,0.0,0.0,2,1,1,0.0013152973260730505,0.12856701016426086,0.00011768960393965244,0.031175028532743454,0.8080523014068604,0.764563798904419,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,0.0698404386639595,0.4633244574069977,1.3522109985351562,0.0,0.0,1,0,1,0.12016728520393372,0.005548425950109959,0.004284281749278307,0.023903368040919304,0.7430965304374695,0.8326881527900696,-1.2,0.0,0,0,1,1,0.5,0.2
6,2,0.1269656866788864,0.10315842181444168,0.3638801574707031,0.0,0.0,1,0,1,0.11869154125452042,0.008694306015968323,0.0026141582056879997,0.0006789040635339916,0.757834255695343,0.8113090395927429,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,-0.25670650601387024,-0.4181109666824341,-3.077000379562378,0.0,0.0,0,0,0,0.007354449480772018,0.0028302555438131094,0.11981528997421265,0.02503231167793274,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,4,-0.025688571855425835,0.4458741247653961,-0.20160754024982452,0.0,0.0,1,0,1,0.11982196569442749,0.007886532694101334,0.0022914879955351353,0.023770373314619064,0.7869620323181152,0.802607536315918,-1.2,0.0,0,0,1,1,0.5,0.2
6,5,-0.05753163993358612,0.14180797338485718,1.152530312538147,0.0,0.0,1,0,1,0.12112319469451904,0.007758455350995064,0.0011183436727151275,0.004488925449550152,0.7958831787109375,0.7819091081619263,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,-0.1666790246963501,0.402074933052063,-0.6345339417457581,0.0,0.0,1,0,1,0.12025760114192963,0.008057665079832077,0.0016847262158989906,0.02327900379896164,0.8043519854545593,0.7747265100479126,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,-0.22002756595611572,0.04598361626267433,-1.687652587890625,0.0,0.0,2,1,1,0.0010511755244806409,0.12705156207084656,0.0018972628749907017,0.027094082906842232,0.8154746890068054,0.7157928347587585,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,-0.10173670202493668,-0.2120664417743683,-1.9529932737350464,0.0,0.0,0,0,0,0.008325941860675812,0.0017805106472223997,0.11989353597164154,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,-0.2945643663406372,0.3224155604839325,-3.0660269260406494,0.0,0.0,0,0,0,0.008018339984118938,0.0020608443301171064,0.11992081254720688,0.002552290679886937,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,-0.087101511657238,0.019570110365748405,1.640087604522705,0.0,0.0,2,1,1,0.0012936471030116081,0.12859146296977997,0.00011487631127238274,0.0311562642455101,0.8076878786087036,0.7647271752357483,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,0.0718841701745987,0.463187038898468,1.1430623531341553,0.0,0.0,1,0,1,0.11948335915803909,0.005794788245111704,0.004721849225461483,0.023801757022738457,0.7363673448562622,0.8265285491943359,-1.2,0.0,0,0,1,1,0.5,0.2
7,2,0.13820818066596985,0.10732053965330124,0.34516167640686035,0.0,0.0,1,0,1,0.11862116307020187,0.008625253103673458,0.002753575099632144,0.0006318266969174147,0.7577062249183655,0.8095558285713196,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,-0.26507213711738586,-0.41793087124824524,3.0282998085021973,0.0,0.0,0,0,0,0.0072277928702533245,0.0027906198520213366,0.11998158693313599,0.025013556703925133,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,-0.016212744638323784,0.4433771073818207,-0.3095388114452362,0.0,0.0,1,0,1,0.11997097730636597,0.007858233526349068,0.0021707916166633368,0.022531231865286827,0.7936460375785828,0.8124657869338989,-1.2,0.0,0,0,1,1,0.5,0.2
7,5,-0.05302165448665619,0.15092000365257263,1.0679842233657837,0.0,0.0,1,0,1,0.12135056406259537,0.0075606596656143665,0.0010887793032452464,0.004259169101715088,0.7918703556060791,0.7883985638618469,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,-0.15753579139709473,0.3951021134853363,-0.6718706488609314,0.0,0.0,1,0,1,0.11983320116996765,0.00870679970830679,0.0014599908608943224,0.023612039163708687,0.8025857210159302,0.7843279838562012,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,-0.21986760199069977,0.04660094156861305,-1.8503236770629883,0.0,0.0,2,1,1,0.0011722628260031343,0.12663054466247559,0.002197197638452053,0.02644866146147251,0.8173208236694336,0.7007806301116943,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,-0.10553233325481415,-0.22235441207885742,-1.8846503496170044,0.0,0.0,0,0,0,0.008315620012581348,0.001779689104296267,0.11990468949079514,0.0,0.0,0.0009505152702331543,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,-0.306527704000473,0.3214796185493469,-3.0640485286712646,0.0,0.0,0,0,0,0.008343947120010853,0.0017694964772090316,0.11988654732704163,0.0010187701554968953,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,-0.08774247765541077,0.029488658532500267,1.6313341856002808,0.0,0.0,2,1,1,0.0014063530834391713,0.12847553193569183,0.00011810102296294644,0.03121821954846382,0.8088416457176208,0.76515132188797,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,0.07503366470336914,0.46313080191612244,0.9173445701599121,0.0,0.0,1,0,1,0.11875319480895996,0.006520343013107777,0.004726450890302658,0.023802541196346283,0.7349177598953247,0.8198784589767456,-1.2,0.0,0,0,1,1,0.5,0.2
8,2,0.14952795207500458,0.11129780858755112,0.33109182119369507,0.0,0.0,1,0,1,0.11867827922105789,0.00855292659252882,0.0027687931433320045,0.0006169314729049802,0.7575217485427856,0.8081046342849731,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,-0.2736532688140869,-0.41623958945274353,2.873405933380127,0.0,0.0,0,0,0,0.007211542688310146,0.002591541735455394,0.12019690126180649,0.024986369535326958,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,-0.006376076955348253,0.43977901339530945,-0.38260117173194885,0.0,0.0,1,0,1,0.11868265271186829,0.008579828776419163,0.0027375128120183945,0.022232262417674065,0.7991583943367004,0.817280650138855,-1.2,0.0,0,0,1,1,0.5,0.2
8,5,-0.04764482006430626,0.159918874502182,0.9950128793716431,0.0,0.0,1,0,1,0.12135686725378036,0.0075296140275895596,0.001113514299504459,0.004123037680983543,0.7890143394470215,0.7921791672706604,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,-0.14877669513225555,0.38785791397094727,-0.7138879299163818,0.0,0.0,1,0,1,0.11853848397731781,0.010074879974126816,0.00138662860263139,0.02379484660923481,0.804015576839447,0.7845512628555298,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,-0.22049303352832794,0.04586184397339821,-2.0600264072418213,0.0,0.0,2,1,1,0.0011970388004556298,0.1266140341758728,0.0021889214403927326,0.026179570704698563,0.8182445764541626,0.6866697669029236,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,-0.10833975672721863,-0.2322542369365692,-1.799789547920227,0.0,0.0,0,0,0,0.008322755806148052,0.001769048161804676,0.11990819871425629,0.0,0.0,0.004237502813339233,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,-0.3184901773929596,0.3205321729183197,-3.058995485305786,0.0,0.0,0,0,0,0.008491608314216137,0.0016311212675645947,0.11987725645303726,0.00032774239662103355,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,-0.0883217602968216,0.03938179835677147,1.628882646560669,0.0,0.0,2,1,1,0.0016947570256888866,0.12817922234535217,0.0001260198769159615,0.03133164718747139,0.8116751313209534,0.766046941280365,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,0.07947911322116852,0.4631076753139496,0.7012068033218384,0.0,0.0,1,0,1,0.1175546944141388,0.007203643675893545,0.005241659935563803,0.023833628743886948,0.7344179749488831,0.8097867965698242,-1.2,0.0,0,0,1,1,0.5,0.2
9,2,0.16089676320552826,0.11513415724039078,0.31974801421165466,0.0,0.0,1,0,1,0.11869822442531586,0.008590878918766975,0.0027109053917229176,0.0005909389001317322,0.757593035697937,0.8071576356887817,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,-0.2833361029624939,-0.4129868745803833,2.7813329696655273,0.0,0.0,0,0,0,0.007165481336414814,0.0027419819962233305,0.12009254097938538,0.02496207505464554,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,0.0037748240865767,0.43535536527633667,-0.43433940410614014,0.0,0.0,1,0,1,0.11861898750066757,0.008546796627342701,0.0028342222794890404,0.022240033373236656,0.7938917279243469,0.8165658116340637,-1.2,0.0,0,0,1,1,0.5,0.2
9,5,-0.04155946150422096,0.16863752901554108,0.9273844361305237,0.0,0.0,1,0,1,0.12107915431261063,0.0077211991883814335,0.00119965395424515,0.003968825098127127,0.7869897484779358,0.7935438752174377,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,-0.1404561847448349,0.3803301453590393,-0.7610651254653931,0.0,0.0,1,0,1,0.11753957718610764,0.011138307861983776,0.001322115887887776,0.02413894049823284,0.8099284172058105,0.7820371389389038,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,-0.2220909744501114,0.044371359050273895,-2.285515546798706,0.0,0.0,2,1,1,0.0016285288147628307,0.12607617676258087,0.0022952768485993147,0.02538829855620861,0.8230583071708679,0.682198166847229,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,-0.11004180461168289,-0.24156561493873596,-1.6906057596206665,0.0,0.0,0,0,0,0.008347693830728531,0.001749345799908042,0.11990295350551605,0.0,0.0,0.00645485520362854,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.3304443061351776,0.3194964528083801,-3.04968523979187,0.0,0.0,0,0,0,0.008469909429550171,0.0016295204404741526,0.11990056931972504,1.912593870656565e-05,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,-0.08890912681818008,0.04924074932932854,1.6339505910873413,0.0,0.0,2,1,1,0.0018515485571697354,0.12801028788089752,0.00013815949205309153,0.031172052025794983,0.815418004989624,0.7684178352355957,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,0.083355613052845,0.4630981683731079,0.5968969464302063,0.0,0.0,1,0,1,0.11611298471689224,0.007738123182207346,0.006148887798190117,0.023846646770834923,0.733205258846283,0.8005756735801697,-1.2,0.0,0,0,1,1,0.5,0.2
10,2,0.17230378091335297,0.11885669827461243,0.31139832735061646,0.0,0.0,1,0,1,0.11868323385715485,0.008694641292095184,0.0026221193838864565,0.0005678242305293679,0.7575976252555847,0.8063908815383911,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,-0.29311275482177734,-0.4088870882987976,2.7117152214050293,0.0,0.0,0,0,0,0.007181948982179165,0.002853466896340251,0.11996456980705261,0.02497897669672966,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,0.013972018845379353,0.430367112159729,-0.4760534167289734,0.0,0.0,1,0,1,0.11848267912864685,0.008879211731255054,0.002638098318129778,0.02226925641298294,0.792635440826416,0.8165146112442017,-1.2,0.0,0,0,1,1,0.5,0.2
10,5,-0.03485444188117981,0.1770181804895401,0.8634235262870789,0.0,0.0,1,0,1,0.1205717921257019,0.008057440631091595,0.0013707599136978388,0.0038006743416190147,0.7852126359939575,0.7940026521682739,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,-0.13262225687503815,0.3725017309188843,-0.8133683800697327,0.0,0.0,1,0,1,0.11735911667346954,0.011389643885195255,0.0012512383982539177,0.018020056188106537,0.8142288327217102,0.775162935256958,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,-0.22354283928871155,0.04290887713432312,-2.4885687828063965,0.0,0.0,2,1,1,0.0017619072459638119,0.12604664266109467,0.00219143508002162,0.024690745398402214,0.8260040283203125,0.6696649789810181,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,-0.11064881831407547,-0.25085434317588806,-1.5759994983673096,0.0,0.0,0,0,0,0.00838270504027605,0.0017241638852283359,0.11989312618970871,0.0,0.0,0.008109629154205322,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,-0.3418344557285309,0.3182953894138336,-3.012561082839966,0.0,0.0,0,0,0,0.0084287840873003,0.0016667473828420043,0.11990446597337723,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,-0.08952329307794571,0.05816582962870598,1.6488866806030273,0.0,0.0,2,1,1,0.002272640122100711,0.1275639533996582,0.00016339868307113647,0.030915256589651108,0.8188286423683167,0.7710798382759094,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,0.08516965061426163,0.4630829095840454,0.6449757218360901,0.0,0.0,1,0,1,0.11604887992143631,0.007696980610489845,0.00625413004308939,0.024046640843153,0.735036313533783,0.7982190847396851,-1.2,0.0,0,0,1,1,0.5,0.2
11,2,0.1837385892868042,0.1224941685795784,0.3043287992477417,0.0,0.0,1,0,1,0.11866768449544907,0.008820012211799622,0.002512301318347454,0.0005449692835099995,0.7575249671936035,0.8057085275650024,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,-0.30245938897132874,-0.40420034527778625,2.638226270675659,0.0,0.0,0,0,0,0.007074493449181318,0.0029542415868490934,0.11997126787900925,0.024984654039144516,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,0.022564584389328957,0.42513060569763184,-0.5347496271133423,0.0,0.0,1,0,1,0.11847072094678879,0.009129260666668415,0.0024000024423003197,0.02232934534549713,0.7916892766952515,0.8167047500610352,-1.2,0.0,0,0,1,1,0.5,0.2
11,5,-0.027592629194259644,0.18501393496990204,0.801910936832428,0.0,0.0,1,0,1,0.1197952851653099,0.008507981896400452,0.0016967315459623933,0.0036038593389093876,0.7836968302726746,0.7943390011787415,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,-0.12517260015010834,0.3642314672470093,-0.8636390566825867,0.0,0.0,1,0,1,0.11802738904953003,0.010724754072725773,0.0012478509452193975,0.012399551458656788,0.8145717978477478,0.7614356875419617,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,-0.22662432491779327,0.04079344868659973,-2.709855794906616,0.0,0.0,2,1,1,0.001897085807286203,0.12617771327495575,0.0019252026686444879,0.024970760568976402,0.8315660357475281,0.6674826145172119,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,-0.11020398885011673,-0.2604288160800934,-1.471486210823059,0.0,0.0,0,0,0,0.008389260619878769,0.0017192588420584798,0.11989147961139679,0.0,0.0,0.008563101291656494,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.35357043147087097,0.3166258931159973,-2.9944517612457275,0.0,0.0,0,0,0,0.008421682752668858,0.0016731859650462866,0.11990512162446976,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,-0.09021995216608047,0.06589585542678833,1.6785759925842285,0.0,0.0,2,1,1,0.002769278595224023,0.12703374028205872,0.0001969695877050981,0.03057214245200157,0.820425271987915,0.7726471424102783,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,0.09194225072860718,0.46304479241371155,0.47995591163635254,0.0,0.0,1,0,1,0.11593932658433914,0.00756740290671587,0.006493259686976671,0.024042576551437378,0.7312765121459961,0.7973262071609497,-1.2,0.0,0,0,1,1,0.5,0.2
