step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
2,0,0.0894087627530098,0.44533276557922363,0.29308533668518066,0.0,0.0,1,0,1,0.1186629980802536,0.008461162447929382,0.0028758468106389046,0.02363627776503563,0.7928850650787354,0.8232070803642273,-1.2,0.0,0,0,1,0,0.5,0.2
2,1,0.0749325230717659,0.30739787220954895,-1.721962332725525,0.0,0.0,1,0,1,0.12133072316646576,0.007963656447827816,0.0007056141039356589,0.025400368496775627,0.7683641910552979,0.7719116806983948,-1.2,0.0,0,0,1,1,0.5,0.2
2,2,-0.09081564098596573,0.19465115666389465,-2.910238742828369,0.0,0.0,2,1,1,0.1241476833820343,0.002285144990310073,0.00356717174872756,0.001242021913640201,0.8881686925888062,0.4079280495643616,-1.2,0.0,0,0,1,0,0.5,0.2
2,3,-0.23083019256591797,0.42710021138191223,-2.007740020751953,0.0,0.0,1,0,1,0.12147831916809082,0.007362667471170425,0.0011590165086090565,0.023072421550750732,0.8316121697425842,0.7431920766830444,-1.2,0.0,0,0,1,0,0.5,0.2
2,4,0.08664858341217041,-0.2776849865913391,0.18117468059062958,0.0,0.0,0,0,0,0.008683484978973866,0.0016303976299241185,0.11968610435724258,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,5,-0.23546433448791504,-0.04764696583151817,-2.3444719314575195,0.0,0.0,1,0,1,0.12359590083360672,0.0022323280572891235,0.004171761684119701,0.0007165113347582519,0.8681271076202393,0.44384780526161194,-1.2,0.0,0,0,1,0,0.5,0.2
2,6,0.07903647422790527,0.2136615514755249,1.2921299934387207,0.0,0.0,1,0,1,0.12224521487951279,0.005818368401378393,0.00193641590885818,0.018445637077093124,0.742344856262207,0.8201472163200378,-1.2,0.0,0,0,1,1,0.5,0.2
2,7,-0.07547343522310257,0.4462425112724304,1.6979732513427734,0.0,0.0,0,0,0,0.006019387394189835,0.00454114330932498,0.11943946778774261,0.024889783933758736,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,8,0.08311441540718079,-0.016956599429249763,1.201261281967163,0.0,0.0,1,0,1,0.12456661462783813,0.0047467974945902824,0.0006865952163934708,0.001951246289536357,0.7928708791732788,0.7639423608779907,-1.2,0.0,0,0,1,0,0.5,0.2
2,9,-0.24020753800868988,0.29580724239349365,-2.170632839202881,0.0,0.0,0,0,0,0.007688280660659075,0.002111748093739152,0.12019996345043182,0.0030316489282995462,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,0,0.09780046343803406,0.4473012685775757,0.15282313525676727,0.0,0.0,1,0,1,0.1184769794344902,0.008606075309216976,0.0029169418849051,0.02343103475868702,0.7870215177536011,0.8123658299446106,-1.2,0.0,0,0,1,0,0.5,0.2
3,1,0.07414904981851578,0.3010782301425934,-1.5813716650009155,0.0,0.0,1,0,1,0.12478385865688324,0.00479103485122323,0.0004250882484484464,0.026075446978211403,0.8071808815002441,0.7822462916374207,-1.2,0.0,0,0,1,1,0.5,0.2
3,2,-0.09787944704294205,0.1926679164171219,-2.737666368484497,0.0,0.0,2,1,1,0.0011905110441148281,0.12677808105945587,0.0020314063876867294,0.02204635739326477,0.8281989097595215,0.7343850135803223,-1.2,0.0,0,0,1,0,0.5,0.2
3,3,-0.23418480157852173,0.418888658285141,-1.8768997192382812,0.0,0.0,1,0,1,0.12286912649869919,0.005829543806612492,0.0013013252755627036,0.022694110870361328,0.8288870453834534,0.7107281684875488,-1.2,0.0,0,0,1,0,0.5,0.2
3,4,0.09824687242507935,-0.27544456720352173,0.2036859691143036,0.0,0.0,0,0,0,0.008379558101296425,0.0017206977354362607,0.11989974230527878,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,5,-0.24049820005893707,-0.05313124880194664,-2.167489528656006,0.0,0.0,2,1,1,0.12317650020122528,0.002633976051583886,0.004189519211649895,0.0006609359406866133,0.8846495151519775,0.4102485477924347,-1.2,0.0,0,0,1,0,0.5,0.2
3,6,0.08146262913942337,0.21959584951400757,1.0676937103271484,0.0,0.0,1,0,1,0.12110548466444016,0.007148084230720997,0.0017464285483583808,0.024785129353404045,0.7414646744728088,0.8150010108947754,-1.2,0.0,0,0,1,1,0.5,0.2
3,7,-0.07659903168678284,0.4535180926322937,1.7422056198120117,0.0,0.0,0,0,0,0.006225617602467537,0.0038360701873898506,0.11993829905986786,0.024830112233757973,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,8,0.08719518780708313,-0.0072219278663396835,1.1297574043273926,0.0,0.0,1,0,1,0.12478073686361313,0.004524323623627424,0.000694925372954458,0.0014201843878254294,0.7946757674217224,0.7778301239013672,-1.2,0.0,0,0,1,0,0.5,0.2
3,9,-0.24676036834716797,0.2859174907207489,-2.1458184719085693,0.0,0.0,0,0,0,0.007962409406900406,0.002035366604104638,0.12000221759080887,0.0026992710772901773,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,0.10644848644733429,0.4480372667312622,0.014565940946340561,0.0,0.0,1,0,1,0.118502177298069,0.00874300580471754,0.0027548072393983603,0.02350948005914688,0.7867112159729004,0.8059762716293335,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,0.0739789754152298,0.2944853901863098,-1.7085005044937134,0.0,0.0,1,0,1,0.124716617166996,0.004961669445037842,0.00032169773476198316,0.02636629529297352,0.8128782510757446,0.786321759223938,-1.2,0.0,0,0,1,1,0.5,0.2
4,2,-0.10436931997537613,0.1891266256570816,-2.5528624057769775,0.0,0.0,2,1,1,0.0011681030737236142,0.12684284150600433,0.0019890503026545048,0.021738754585385323,0.8313896656036377,0.7548062801361084,-1.2,0.0,0,0,1,0,0.5,0.2
4,3,-0.23617328703403473,0.4106345772743225,-1.7323955297470093,0.0,0.0,1,0,1,0.12315858155488968,0.005781527142971754,0.0010598759399726987,0.022864026948809624,0.8308682441711426,0.7051764726638794,-1.2,0.0,0,0,1,0,0.5,0.2
4,4,0.109909787774086,-0.2729659676551819,0.21571901440620422,0.0,0.0,0,0,0,0.008260857313871384,0.0018017843831330538,0.11993735283613205,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,5,-0.24386627972126007,-0.058466263115406036,-1.9372162818908691,0.0,0.0,2,1,1,0.0017078727250918746,0.12415575981140137,0.004136358387768269,0.02491566725075245,0.8388440608978271,0.6372466087341309,-1.2,0.0,0,0,1,0,0.5,0.2
4,6,0.0843738541007042,0.22391213476657867,0.887965202331543,0.0,0.0,1,0,1,0.11989615112543106,0.008434122428297997,0.0016697198152542114,0.024585718289017677,0.7430549263954163,0.7946651577949524,-1.2,0.0,0,0,1,1,0.5,0.2
4,7,-0.07827155292034149,0.4617004692554474,1.8132193088531494,0.0,0.0,0,0,0,0.006346504669636488,0.003662323812022805,0.11999116837978363,0.024867892265319824,0.0,0.001409083604812622,-1.2,0.0,0,0,1,0,0.5,0.2
4,8,0.09195397049188614,0.001958640990778804,1.050561547279358,0.0,0.0,1,0,1,0.1246662363409996,0.0045089926570653915,0.0008247639052569866,0.0015605664812028408,0.7933231592178345,0.7838331460952759,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,-0.2532116770744324,0.2757996916770935,-2.13293719291687,0.0,0.0,0,0,0,0.008115684613585472,0.002011905424296856,0.11987239867448807,0.002382034668698907,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,0.11543851345777512,0.44759002327919006,-0.11429595202207565,0.0,0.0,1,0,1,0.11957687884569168,0.007704287301748991,0.0027188421227037907,0.022772768512368202,0.7866746783256531,0.807569682598114,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,0.07334057986736298,0.29348650574684143,-1.6429506540298462,0.0,0.0,1,0,1,0.12405207008123398,0.005587168503552675,0.00036074998206458986,0.026623498648405075,0.8283386826515198,0.7796027660369873,-1.2,0.0,0,0,1,1,0.5,0.2
5,2,-0.11057180911302567,0.1842069774866104,-2.3882086277008057,0.0,0.0,2,1,1,0.0011506492737680674,0.12716235220432281,0.0016869987593963742,0.021350428462028503,0.8286735415458679,0.7613716125488281,-1.2,0.0,0,0,1,0,0.5,0.2
5,3,-0.23700010776519775,0.40184056758880615,-1.593948245048523,0.0,0.0,1,0,1,0.12484339624643326,0.0043001193553209305,0.000856489990837872,0.023344695568084717,0.8256189227104187,0.7118788957595825,-1.2,0.0,0,0,1,0,0.5,0.2
5,4,0.1215876042842865,-0.27044957876205444,0.20002447068691254,0.0,0.0,0,0,0,0.008238052949309349,0.0018278626957908273,0.1199340894818306,0.0,0.0,0.0005106329917907715,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,-0.24629591405391693,-0.06446940451860428,-2.0623483657836914,0.0,0.0,2,1,1,0.0016089881537482142,0.12440735101699829,0.003983653616160154,0.02567516453564167,0.829669713973999,0.6711772680282593,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,0.08474139869213104,0.22241799533367157,0.8898941874504089,0.0,0.0,1,0,1,0.11819832026958466,0.010092874057590961,0.0017087890300899744,0.02423449046909809,0.761089563369751,0.7928358316421509,-1.2,0.0,0,0,1,1,0.5,0.2
5,7,-0.08022135496139526,0.4633658826351166,1.838010311126709,0.0,0.0,0,0,0,0.006468253675848246,0.003460471285507083,0.12007127702236176,0.02488807402551174,0.0,0.0066716670989990234,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,0.09747428447008133,0.010829852893948555,0.9757058620452881,0.0,0.0,1,0,1,0.12442821264266968,0.004501465708017349,0.0010703124571591616,0.0016910110134631395,0.7920068502426147,0.7863583564758301,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,-0.2595968246459961,0.2657518684864044,-2.150179147720337,0.0,0.0,0,0,0,0.008216675370931625,0.001943624229170382,0.11983969807624817,0.0020163762383162975,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,0.124969981610775,0.44597703218460083,-0.21556146442890167,0.0,0.0,1,0,1,0.11962134391069412,0.007519557606428862,0.0028590948786586523,0.022550374269485474,0.7960492372512817,0.8252509832382202,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,0.07289030402898788,0.29744791984558105,-1.5688190460205078,0.0,0.0,1,0,1,0.12428560107946396,0.005409535486251116,0.0003048661455977708,0.026562277227640152,0.8265865445137024,0.7900364398956299,-1.2,0.0,0,0,1,1,0.5,0.2
6,2,-0.11610911786556244,0.17813622951507568,-2.2348198890686035,0.0,0.0,2,1,1,0.0011623501777648926,0.12749525904655457,0.001342394738458097,0.021401802077889442,0.8245707750320435,0.7626619338989258,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,-0.2366163730621338,0.39248400926589966,-1.4606457948684692,0.0,0.0,1,0,1,0.12540274858474731,0.003907379228621721,0.0006898594438098371,0.023548118770122528,0.8143593072891235,0.7432143092155457,-1.2,0.0,0,0,1,0,0.5,0.2
6,4,0.13326787948608398,-0.26822030544281006,0.17480240762233734,0.0,0.0,0,0,0,0.008225415833294392,0.0018416991224512458,0.1199328824877739,0.0,0.0,0.005166232585906982,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,-0.24988791346549988,-0.06989464163780212,-2.2792046070098877,0.0,0.0,2,1,1,0.0018062441376969218,0.12443085759878159,0.003762893145903945,0.02552665024995804,0.8336469531059265,0.6667249202728271,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,0.09002534300088882,0.2261940836906433,0.687623918056488,0.0,0.0,1,0,1,0.11809255927801132,0.010161142796278,0.0017463004915043712,0.02416408434510231,0.7625244855880737,0.7930686473846436,-1.2,0.0,0,0,1,1,0.5,0.2
6,7,-0.08278326690196991,0.46321380138397217,1.8824782371520996,0.0,0.0,0,0,0,0.006487950216978788,0.0034840265288949013,0.12002801150083542,0.025013042613863945,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,0.10371068120002747,0.01939675211906433,0.9064649343490601,0.0,0.0,1,0,1,0.12407597154378891,0.004532406572252512,0.001391613855957985,0.0018287238199263811,0.790775716304779,0.7877120971679688,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,-0.26620304584503174,0.2557610273361206,-2.1543447971343994,0.0,0.0,0,0,0,0.008275944739580154,0.0018704368267208338,0.11985360831022263,0.001759077305905521,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,0.13509857654571533,0.4433539807796478,-0.2884639799594879,0.0,0.0,1,0,1,0.11924111098051071,0.007899327203631401,0.002859563799574971,0.022483494132757187,0.7913706302642822,0.8272441029548645,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,0.07312072068452835,0.2998165786266327,-1.3972320556640625,0.0,0.0,1,0,1,0.12463825196027756,0.005077700596302748,0.000284034525975585,0.02648736722767353,0.8288533091545105,0.7853268384933472,-1.2,0.0,0,0,1,1,0.5,0.2
7,2,-0.12073610723018646,0.17126604914665222,-2.08486270904541,0.0,0.0,2,1,1,0.002277835737913847,0.1272471398115158,0.00047503726091235876,0.024720534682273865,0.8207796812057495,0.7553961277008057,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,-0.23502254486083984,0.38272687792778015,-1.3626059293746948,0.0,0.0,1,0,1,0.12243477255105972,0.006780873518437147,0.0007843600469641387,0.023968465626239777,0.8252281546592712,0.7256098985671997,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,0.14493468403816223,-0.2661517560482025,0.18987737596035004,0.0,0.0,0,0,0,0.008215648122131824,0.0018491977825760841,0.11993514746427536,0.0,0.0,0.007793515920639038,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,-0.25457823276519775,-0.07452811300754547,-2.5239596366882324,0.0,0.0,2,1,1,0.002548373071476817,0.12611383199691772,0.0013377830618992448,0.028675727546215057,0.8444695472717285,0.6681441068649292,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,0.09650243818759918,0.22992920875549316,0.48390302062034607,0.0,0.0,1,0,1,0.11665520071983337,0.01137761864811182,0.001967167714610696,0.024075260385870934,0.7544338703155518,0.7840229272842407,-1.2,0.0,0,0,1,1,0.5,0.2
7,7,-0.08607521653175354,0.4631621539592743,1.965815544128418,0.0,0.0,0,0,0,0.006515578832477331,0.003460653591901064,0.12002376466989517,0.025009386241436005,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,0.11063526570796967,0.027713222429156303,0.8454474210739136,0.0,0.0,1,0,1,0.12375592440366745,0.004390357993543148,0.001853716908954084,0.0017550927586853504,0.7811905145645142,0.8008416295051575,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,-0.2727672755718231,0.24598173797130585,-2.1777536869049072,0.0,0.0,0,0,0,0.0082857059314847,0.0018406090093776584,0.11987368017435074,0.0015138114104047418,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,0.1453477293252945,0.43997958302497864,-0.3499298393726349,0.0,0.0,1,0,1,0.11891448497772217,0.008424701169133186,0.0026608146727085114,0.022479739040136337,0.7897869944572449,0.8272326588630676,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,0.07443482428789139,0.3001243472099304,-1.097514271736145,0.0,0.0,1,0,1,0.12521380186080933,0.004525495693087578,0.00026071470347233117,0.026412997394800186,0.8219845294952393,0.7951131463050842,-1.2,0.0,0,0,1,1,0.5,0.2
8,2,-0.12417325377464294,0.16408699750900269,-1.9510520696640015,0.0,0.0,2,1,1,0.00352207338437438,0.1263321489095688,0.00014577110414393246,0.026939639821648598,0.8158453702926636,0.7477614879608154,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,-0.23236417770385742,0.3714424669742584,-1.3327523469924927,0.0,0.0,1,0,1,0.12068741768598557,0.008366296999156475,0.0009462759480811656,0.022442394867539406,0.8347706198692322,0.708234429359436,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,0.15668417513370514,-0.2638879418373108,0.18101690709590912,0.0,0.0,0,0,0,0.00820410531014204,0.0018562308978289366,0.1199396625161171,0.0,0.0,0.009221822023391724,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,-0.2574126124382019,-0.07649777084589005,-2.7221930027008057,0.0,0.0,2,1,1,0.002847630763426423,0.12617234885692596,0.0009800089756026864,0.028914576396346092,0.8456541895866394,0.6460135579109192,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,0.10382651537656784,0.2323852777481079,0.2854202687740326,0.0,0.0,1,0,1,0.11538420617580414,0.012442861683666706,0.0021729187574237585,0.024055372923612595,0.7525195479393005,0.7824803590774536,-1.2,0.0,0,0,1,1,0.5,0.2
8,7,-0.09029170870780945,0.46314164996147156,2.0587704181671143,0.0,0.0,0,0,0,0.006584059447050095,0.0034114792943000793,0.12000445276498795,0.02500554546713829,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,0.11814405024051666,0.03573640435934067,0.79048091173172,0.0,0.0,1,0,1,0.1232180967926979,0.004492988344281912,0.002288901014253497,0.0017934499774128199,0.7785745859146118,0.8024678230285645,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,-0.2796829640865326,0.23624356091022491,-2.197274923324585,0.0,0.0,0,0,0,0.008279697969555855,0.0018435937818139791,0.11987670511007309,0.0013151263119652867,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,0.1555021107196808,0.43595656752586365,-0.40709173679351807,0.0,0.0,1,0,1,0.11919518560171127,0.008210578002035618,0.0025942460633814335,0.02252218686044216,0.7779121398925781,0.831130862236023,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,0.07446032762527466,0.3002505898475647,-0.9360842108726501,0.0,0.0,1,0,1,0.12099877744913101,0.008708607405424118,0.00029260656447149813,0.026805754750967026,0.8195514678955078,0.7528455853462219,-1.2,0.0,0,0,1,1,0.5,0.2
9,2,-0.12656806409358978,0.15733392536640167,-1.8874155282974243,0.0,0.0,2,1,1,0.003083601826801896,0.12680362164974213,0.00011276070290477946,0.02679830975830555,0.812794029712677,0.7476742267608643,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,-0.22957777976989746,0.3597966134548187,-1.3489388227462769,0.0,0.0,2,1,1,0.12107507884502411,0.007390011101961136,0.0015348998131230474,0.014013780280947685,0.8486440181732178,0.6573759317398071,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,0.16837245225906372,-0.26171258091926575,0.19712191820144653,0.0,0.0,0,0,0,0.00819372572004795,0.0018622969510033727,0.11994397640228271,0.0,0.0,0.010018378496170044,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,-0.259186327457428,-0.077357716858387,-2.914059638977051,0.0,0.0,2,1,1,0.003844408318400383,0.12557271122932434,0.0005828728899359703,0.029197806492447853,0.8483738303184509,0.6158519983291626,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,0.11134785413742065,0.2335333228111267,0.10029709339141846,0.0,0.0,1,0,1,0.12060259282588959,0.006718127988278866,0.0026792718563228846,0.024156013503670692,0.7192791700363159,0.8042012453079224,-1.2,0.0,0,0,1,1,0.5,0.2
9,7,-0.09523164480924606,0.4631318747997284,2.143540382385254,0.0,0.0,0,0,0,0.006634868215769529,0.003363569499924779,0.12000156193971634,0.024998454377055168,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,0.1261705756187439,0.04345307499170303,0.7406044006347656,0.0,0.0,1,0,1,0.12289460748434067,0.004481843672692776,0.002623541746288538,0.001836732611991465,0.7770735025405884,0.8037205934524536,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.28674405813217163,0.22669745981693268,-2.2208237648010254,0.0,0.0,0,0,0,0.008247010409832,0.0018557860748842359,0.11989720165729523,0.0011311318958178163,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,0.16550041735172272,0.4313346743583679,-0.4612070918083191,0.0,0.0,1,0,1,0.11904887109994888,0.008545847609639168,0.00240526907145977,0.022617988288402557,0.7743566036224365,0.8306369185447693,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,0.07791626453399658,0.2964988946914673,-0.7281107902526855,0.0,0.0,1,0,1,0.12026134878396988,0.009287151508033276,0.00045148609206080437,0.026588525623083115,0.8042240142822266,0.7487772703170776,-1.2,0.0,0,0,1,1,0.5,0.2
10,2,-0.12855979800224304,0.15098345279693604,-1.8755801916122437,0.0,0.0,2,1,1,0.002405561739578843,0.12748950719833374,0.00010493167792446911,0.026345206424593925,0.8113515973091125,0.7486564517021179,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,-0.2269538938999176,0.3482089638710022,-1.3343555927276611,0.0,0.0,2,1,1,0.006388665642589331,0.12344983220100403,0.00016149987641256303,0.032041627913713455,0.8374612927436829,0.6922579407691956,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,0.18005459010601044,-0.25924935936927795,0.219293013215065,0.0,0.0,0,0,0,0.008186646737158298,0.0018661665963009,0.11994718015193939,0.0,0.0,0.010646164417266846,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,-0.26354995369911194,-0.07793889194726944,-3.127049207687378,0.0,0.0,2,1,1,0.005191951524466276,0.12429599463939667,0.0005120554124005139,0.029606126248836517,0.8496639728546143,0.6094865202903748,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,0.12109901010990143,0.23392356932163239,-0.0037682759575545788,0.0,0.0,1,0,1,0.1210484653711319,0.00666927732527256,0.002282248344272375,0.02409270964562893,0.7154058218002319,0.8096342086791992,-1.2,0.0,0,0,1,1,0.5,0.2
10,7,-0.10087300091981888,0.4631253182888031,2.239119529724121,0.0,0.0,0,0,0,0.006662696599960327,0.00333040882833302,0.12000688165426254,0.024990325793623924,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,0.13465486466884613,0.05086725205183029,0.6954663395881653,0.0,0.0,1,0,1,0.12263817340135574,0.0044764019548892975,0.0028854107949882746,0.0019143973477184772,0.7762975692749023,0.8042609095573425,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,-0.2940264344215393,0.2173510193824768,-2.2458698749542236,0.0,0.0,0,0,0,0.00822815764695406,0.001855438924394548,0.1199163943529129,0.0009249565191566944,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,0.1752975583076477,0.42615896463394165,-0.5131095051765442,0.0,0.0,1,0,1,0.11880156397819519,0.009016943164169788,0.0021814778447151184,0.02272053062915802,0.7715792655944824,0.8300126791000366,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,0.08339405059814453,0.2924870550632477,-0.5252584218978882,0.0,0.0,1,0,1,0.11901033669710159,0.010274701751768589,0.0007149420562200248,0.026605140417814255,0.8148862719535828,0.7504540085792542,-1.2,0.0,0,0,1,1,0.5,0.2
11,2,-0.13041849434375763,0.14514632523059845,-1.8899661302566528,0.0,0.0,2,1,1,0.001916976529173553,0.12797608971595764,0.00010695171658881009,0.026001255959272385,0.8106260299682617,0.7504600882530212,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,-0.22462305426597595,0.3379121422767639,-1.3899483680725098,0.0,0.0,2,1,1,0.00744256004691124,0.12242297828197479,0.00013445320655591786,0.03224637359380722,0.8385050296783447,0.6919190883636475,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,0.1917414665222168,-0.25658440589904785,0.2242700755596161,0.0,0.0,0,0,0,0.008176845498383045,0.0018723411485552788,0.1199508085846901,0.0,0.0,0.010959833860397339,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,-0.2695155441761017,-0.07746758311986923,2.970637083053589,0.0,0.0,2,1,1,0.007374244276434183,0.1221255213022232,0.0005002245889045298,0.030099349096417427,0.8481228351593018,0.6128965020179749,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,0.1316365748643875,0.23349779844284058,-0.07584170997142792,0.0,0.0,1,0,1,0.12140332907438278,0.006630721502006054,0.001965945353731513,0.024109844118356705,0.7131649851799011,0.8114367723464966,-1.2,0.0,0,0,1,1,0.5,0.2
11,7,-0.10726543515920639,0.46311843395233154,2.3381283283233643,0.0,0.0,0,0,0,0.006683044135570526,0.0032996360678225756,0.12001731991767883,0.024978959932923317,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,0.1435251086950302,0.05796569213271141,0.6535660028457642,0.0,0.0,1,0,1,0.12246616929769516,0.0044989027082920074,0.003034922294318676,0.0020578668918460608,0.7754052877426147,0.8043218851089478,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.30146631598472595,0.20830672979354858,-2.2757394313812256,0.0,0.0,0,0,0,0.008208680897951126,0.0018562045879662037,0.11993511021137238,0.0007165989372879267,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,0.18485420942306519,0.4204680621623993,-0.5635460019111633,0.0,0.0,1,0,1,0.11875613033771515,0.009230594150722027,0.002013274235650897,0.022831059992313385,0.7680469155311584,0.8281771540641785,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,0.08985915780067444,0.28945639729499817,-0.3341127932071686,0.0,0.0,1,0,1,0.11951319128274918,0.009283567778766155,0.001203237916342914,0.026452066376805305,0.8156934380531311,0.7608779668807983,-1.2,0.0,0,0,1,1,0.5,0.2
