step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
3,3,-0.22699058055877686,0.33859455585479736,1.5914069414138794,0.0,0.0,1,0,1,0.12023013085126877,0.007087185513228178,0.0026826735120266676,0.010295047424733639,0.8415350317955017,0.6698409914970398,-1.2,0.0,0,0,1,0,0.5,0.2
3,4,-0.2271803468465805,0.21314942836761475,2.022050380706787,0.0,0.0,1,0,1,0.12066162377595901,0.004812357947230339,0.004526006523519754,0.017366962507367134,0.7966844439506531,0.7879495620727539,-1.2,0.0,0,0,1,0,0.5,0.2
3,5,0.08282730728387833,-0.14164774119853973,1.2120860815048218,0.0,0.0,0,0,0,0.008008823730051517,0.0020952075719833374,0.11989596486091614,0.007537403609603643,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,6,-0.20879393815994263,-0.3849332630634308,0.8035688400268555,0.0,0.0,0,0,0,0.007621234282851219,0.002733018482103944,0.11964573711156845,0.02497524581849575,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,7,0.05805522948503494,0.4510639011859894,2.8202550411224365,0.0,0.0,1,0,1,0.12306416034698486,0.0038116569630801678,0.003124178620055318,0.023775003850460052,0.7911233901977539,0.8111904859542847,-1.2,0.0,0,0,1,0,0.5,0.2
3,8,0.08934149146080017,-0.266556978225708,0.27187514305114746,0.0,0.0,0,0,0,0.008066369220614433,0.0019753235392272472,0.1199583113193512,0.008402487263083458,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,9,0.0798896849155426,0.1798083782196045,-1.2100878953933716,0.0,0.0,1,0,1,0.12102129310369492,0.008387560956180096,0.0005911454791203141,0.0005769105046056211,0.7742062211036682,0.806769847869873,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,-0.2370642125606537,0.058123815804719925,-1.8321577310562134,0.0,0.0,1,0,1,0.12205568701028824,0.005352152977138758,0.0025921573396772146,0.0023543648421764374,0.8801031708717346,0.48208776116371155,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,-0.2103632092475891,-0.29109877347946167,-0.31219345331192017,0.0,0.0,2,1,1,0.0007059628260321915,0.12388993799686432,0.005404095631092787,0.02705712430179119,0.8351958394050598,0.6769537925720215,-1.2,0.0,0,0,1,1,0.5,0.2
4,2,-0.10733049362897873,0.19599321484565735,-2.77787709236145,0.0,0.0,1,0,1,0.12256330251693726,0.004378620535135269,0.003058081027120352,0.007148618809878826,0.8007004261016846,0.70699143409729,-1.2,0.0,0,0,1,0,0.5,0.2
4,3,-0.22665166854858398,0.34785303473472595,1.4741932153701782,0.0,0.0,1,0,1,0.12115874141454697,0.006494466215372086,0.0023468034341931343,0.008816215209662914,0.8385607004165649,0.6734979152679443,-1.2,0.0,0,0,1,0,0.5,0.2
4,4,-0.2302951067686081,0.21771274507045746,2.290365695953369,0.0,0.0,1,0,1,0.1217847391963005,0.0037469954695552588,0.004468271974474192,0.014939148910343647,0.8105241060256958,0.7725053429603577,-1.2,0.0,0,0,1,0,0.5,0.2
4,5,0.08641672134399414,-0.13125833868980408,1.267526388168335,0.0,0.0,0,0,0,0.00802548136562109,0.0021013824734836817,0.11987313628196716,0.004211446736007929,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,6,-0.20150505006313324,-0.37690111994743347,0.864029049873352,0.0,0.0,0,0,0,0.008112339302897453,0.0021113294642418623,0.11977632343769073,0.02502148412168026,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,7,0.05130431056022644,0.4525478482246399,3.0416500568389893,0.0,0.0,1,0,1,0.12311743944883347,0.0037786357570439577,0.0031039214227348566,0.023818310350179672,0.7902723550796509,0.8069764971733093,-1.2,0.0,0,0,1,0,0.5,0.2
4,8,0.08661886304616928,-0.26697805523872375,0.05242802947759628,0.0,0.0,0,0,0,0.007436507847160101,0.0025417576543986797,0.12002173066139221,0.005794483236968517,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,0.08345238864421844,0.1720176488161087,-1.0674681663513184,0.0,0.0,1,0,1,0.12113143503665924,0.008334094658493996,0.000534472637809813,0.000614823424257338,0.7714818716049194,0.813057005405426,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,-0.23818768560886383,0.05154870077967644,-1.6145933866500854,0.0,0.0,1,0,1,0.12201082706451416,0.005568110849708319,0.0024210528936237097,0.0014839030336588621,0.8833131790161133,0.45847779512405396,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,-0.20395131409168243,-0.2924763560295105,-0.10054529458284378,0.0,0.0,2,1,1,0.0011801635846495628,0.12347495555877686,0.005344870034605265,0.027678385376930237,0.8340715765953064,0.6981390714645386,-1.2,0.0,0,0,1,1,0.5,0.2
5,2,-0.11332197487354279,0.19305063784122467,-2.537480592727661,0.0,0.0,1,0,1,0.12068256735801697,0.006892732344567776,0.002424680395051837,0.007588062901049852,0.7789217233657837,0.7500051259994507,-1.2,0.0,0,0,1,0,0.5,0.2
5,3,-0.22523975372314453,0.3571281433105469,1.3620139360427856,0.0,0.0,1,0,1,0.12097468972206116,0.006077043246477842,0.0029482657555490732,0.0085916081443429,0.8257414102554321,0.7099540829658508,-1.2,0.0,0,0,1,0,0.5,0.2
5,4,-0.23182222247123718,0.21918204426765442,2.4337029457092285,0.0,0.0,1,0,1,0.1235373318195343,0.002251493511721492,0.004211177583783865,0.013080446980893612,0.8419411778450012,0.7020777463912964,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,0.08934061229228973,-0.12088119983673096,1.3302372694015503,0.0,0.0,0,0,0,0.008269049227237701,0.002111265668645501,0.11961968243122101,0.0019238257082179189,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,-0.19410505890846252,-0.36788785457611084,0.8954107165336609,0.0,0.0,0,0,0,0.007590410765260458,0.002334372140467167,0.12007521092891693,0.02500593289732933,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,7,0.04469943046569824,0.45253071188926697,-3.0324463844299316,0.0,0.0,1,0,1,0.12297499179840088,0.004183855373412371,0.0028411552775651217,0.02402988076210022,0.7959479689598083,0.8020279407501221,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,0.08908840268850327,-0.2668934464454651,0.07976872473955154,0.0,0.0,0,0,0,0.007163549307733774,0.00287303957156837,0.11996341496706009,0.003224862040951848,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,0.08816447854042053,0.16465555131435394,-0.93243807554245,0.0,0.0,1,0,1,0.12083667516708374,0.008552503772079945,0.0006108067464083433,0.0005207625217735767,0.7683542966842651,0.8158840537071228,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,-0.23769325017929077,0.04492073878645897,-1.3825688362121582,0.0,0.0,1,0,1,0.12204137444496155,0.005245619919151068,0.002712992951273918,0.0010372149990871549,0.8830878138542175,0.4594348669052124,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,-0.20042622089385986,-0.2918561100959778,0.032333869487047195,0.0,0.0,2,1,1,0.0021107615903019905,0.12299130856990814,0.004897938575595617,0.028441481292247772,0.8352525234222412,0.7116076350212097,-1.2,0.0,0,0,1,1,0.5,0.2
6,2,-0.11733952909708023,0.18961478769779205,-2.340851068496704,0.0,0.0,1,0,1,0.11869585514068604,0.009449128992855549,0.0018550021341070533,0.008759083226323128,0.7729463577270508,0.7598357200622559,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,-0.22287887334823608,0.3657751679420471,1.2354674339294434,0.0,0.0,1,0,1,0.11920496821403503,0.005759144201874733,0.0050358898006379604,0.008371624164283276,0.8061782121658325,0.7560490369796753,-1.2,0.0,0,0,1,0,0.5,0.2
6,4,-0.23410674929618835,0.22116518020629883,2.678557872772217,0.0,0.0,1,0,1,0.12401985377073288,0.0019136767368763685,0.004066454246640205,0.012174679897725582,0.851539134979248,0.672375500202179,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,0.0915939137339592,-0.11034438014030457,1.3930584192276,0.0,0.0,0,0,0,0.008382227271795273,0.0019324847962707281,0.11968527734279633,0.0006748131127096713,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,-0.18935945630073547,-0.36339154839515686,0.710752010345459,0.0,0.0,0,0,0,0.007427292875945568,0.0026225983165204525,0.11995010823011398,0.024983549490571022,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,7,0.03892277553677559,0.4513378143310547,-2.848198175430298,0.0,0.0,1,0,1,0.12087856978178024,0.005404680036008358,0.0037167442496865988,0.023228919133543968,0.7721147537231445,0.7952461838722229,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,0.09696866571903229,-0.26586949825286865,0.17450720071792603,0.0,0.0,0,0,0,0.007745696231722832,0.002210788894444704,0.12004352360963821,0.0014272523112595081,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,0.09397130459547043,0.1577327996492386,-0.8078738451004028,0.0,0.0,1,0,1,0.12060815840959549,0.008685086853802204,0.0007067477563396096,0.00045910911285318434,0.7659532427787781,0.8168638944625854,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,-0.23612728714942932,0.039259351789951324,-1.2314211130142212,0.0,0.0,1,0,1,0.12163453549146652,0.005209099035710096,0.0031563732773065567,0.0007497782935388386,0.8817957639694214,0.46709784865379333,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,-0.19835889339447021,-0.29095423221588135,0.12739689648151398,0.0,0.0,2,1,1,0.002114366739988327,0.12416955828666687,0.0037160757929086685,0.02928411215543747,0.843719482421875,0.7150523066520691,-1.2,0.0,0,0,1,1,0.5,0.2
7,2,-0.12073227018117905,0.1853111833333969,-2.135262966156006,0.0,0.0,1,0,1,0.11766106635332108,0.010924587957561016,0.0014143383596092463,0.00903844553977251,0.7741652131080627,0.7638576626777649,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,-0.22001822292804718,0.3722634017467499,1.0421159267425537,0.0,0.0,1,0,1,0.11934869736433029,0.00700688362121582,0.003644404001533985,0.010619637556374073,0.7982685565948486,0.7748771905899048,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,-0.23877744376659393,0.22309058904647827,2.8789215087890625,0.0,0.0,1,0,1,0.12396647036075592,0.002003750531002879,0.004029771313071251,0.01097042579203844,0.8536384105682373,0.6535171270370483,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,0.09335474669933319,-0.09908494353294373,1.4337754249572754,0.0,0.0,0,0,0,0.008376291021704674,0.0018596586305648088,0.1197640523314476,0.00015578731836285442,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,-0.1843479573726654,-0.36233025789260864,0.4494924247264862,0.0,0.0,0,0,0,0.007473955862224102,0.002787407021969557,0.1197386384010315,0.025009969249367714,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,7,0.03294425085186958,0.4488338828086853,-2.6378173828125,0.0,0.0,1,0,1,0.12016899883747101,0.006471165455877781,0.003359825350344181,0.02297411486506462,0.7744853496551514,0.8016260862350464,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,0.10667400062084198,-0.2637315094470978,0.2606146037578583,0.0,0.0,0,0,0,0.008022847585380077,0.0019453151617199183,0.12003183364868164,0.0003460255393292755,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,0.1007944867014885,0.1513339877128601,-0.6954134702682495,0.0,0.0,1,0,1,0.12036479264497757,0.008776201866567135,0.0008589864009991288,0.00039273471338674426,0.7644507884979248,0.816253662109375,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,-0.23308271169662476,0.03255821391940117,-1.0491384267807007,0.0,0.0,2,1,1,0.12103861570358276,0.005313151050359011,0.003648222191259265,0.000643204606603831,0.8801414966583252,0.47548848390579224,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,-0.19534166157245636,-0.2901829481124878,0.2878488302230835,0.0,0.0,2,1,1,0.002185376128181815,0.12504056096076965,0.0027740474324673414,0.02977609820663929,0.8377691507339478,0.7223261594772339,-1.2,0.0,0,0,1,1,0.5,0.2
8,2,-0.1234508603811264,0.18005408346652985,-1.9224673509597778,0.0,0.0,1,0,1,0.11902490258216858,0.009851284325122833,0.0011238211300224066,0.007674531079828739,0.796036958694458,0.7487342953681946,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,-0.21628829836845398,0.377888023853302,0.8132659792900085,0.0,0.0,1,0,1,0.11765389889478683,0.009029775857925415,0.0033163276966661215,0.013303817249834538,0.794770359992981,0.7851341962814331,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,-0.24352405965328217,0.22390887141227722,3.0847902297973633,0.0,0.0,1,0,1,0.12466619163751602,0.0016456422163173556,0.003688163124024868,0.009277461096644402,0.8604874610900879,0.6085723638534546,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,0.09487272053956985,-0.08727701008319855,1.4451876878738403,0.0,0.0,0,0,0,0.008282770402729511,0.00187167979311198,0.11984555423259735,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,-0.17954356968402863,-0.3619842529296875,0.26828914880752563,0.0,0.0,0,0,0,0.007405235432088375,0.0027310082223266363,0.11986375600099564,0.025068767368793488,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,7,0.02783195488154888,0.44524481892585754,-2.4155919551849365,0.0,0.0,1,0,1,0.12008519470691681,0.006877620704472065,0.0030371863394975662,0.02271340601146221,0.7757412195205688,0.7998161911964417,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,0.11678352952003479,-0.260646790266037,0.33043888211250305,0.0,0.0,0,0,0,0.008098196238279343,0.0018531747628003359,0.1200486347079277,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,0.10849759727716446,0.14552801847457886,-0.593418538570404,0.0,0.0,1,0,1,0.1200132742524147,0.008911164477467537,0.0010755477705970407,0.00035883663804270327,0.7628656625747681,0.8148998022079468,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,-0.22868794202804565,0.026208609342575073,-0.879250705242157,0.0,0.0,2,1,1,0.0007817989098839462,0.12433693557977676,0.004881271626800299,0.026599282398819923,0.8396651148796082,0.6808470487594604,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,-0.18990105390548706,-0.2879386842250824,0.529241144657135,0.0,0.0,2,1,1,0.0017932726768776774,0.12671391665935516,0.0014928027521818876,0.030498458072543144,0.839257538318634,0.7205052375793457,-1.2,0.0,0,0,1,1,0.5,0.2
9,2,-0.1249953955411911,0.17456287145614624,-1.7312955856323242,0.0,0.0,1,0,1,0.12038807570934296,0.008697676472365856,0.000914241885766387,0.006202479358762503,0.8147268295288086,0.724074125289917,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,-0.2120543122291565,0.38151121139526367,0.6070966124534607,0.0,0.0,1,0,1,0.1160019114613533,0.010273206047713757,0.003724876092746854,0.016724174842238426,0.7826449871063232,0.8041053414344788,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,-0.24398864805698395,0.2240508496761322,-2.9608795642852783,0.0,0.0,1,0,1,0.12575869262218475,0.001625390024855733,0.0026159135159105062,0.00729919271543622,0.8879696726799011,0.5260720252990723,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,0.09619458764791489,-0.07578688859939575,1.477075219154358,0.0,0.0,0,0,0,0.008248643949627876,0.0018728346331045032,0.11987851560115814,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,-0.17598187923431396,-0.36137688159942627,0.07968755066394806,0.0,0.0,0,0,0,0.007660115137696266,0.0028015747666358948,0.11953829973936081,0.02508208341896534,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,7,0.023295382037758827,0.4402840733528137,-2.2106242179870605,0.0,0.0,1,0,1,0.1202021911740303,0.007342712488025427,0.0024551013484597206,0.02246912382543087,0.7814610004425049,0.8011361956596375,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,0.12679003179073334,-0.2568660080432892,0.39555230736732483,0.0,0.0,0,0,0,0.008165198378264904,0.0017930554458871484,0.12004174292087555,0.0,0.0,0.0024993419647216797,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,0.11695365607738495,0.14036314189434052,-0.5006023645401001,0.0,0.0,1,0,1,0.11961686611175537,0.009064335376024246,0.0013187848962843418,0.00029923603869974613,0.7621944546699524,0.8134089708328247,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,-0.224456325173378,0.02199879102408886,-0.6471956372261047,0.0,0.0,2,1,1,0.0007649380131624639,0.12388209998607635,0.005352967418730259,0.02663739025592804,0.829362154006958,0.6859772801399231,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,-0.18523924052715302,-0.28440943360328674,0.7664677500724792,0.0,0.0,2,1,1,0.0015543914632871747,0.12792740762233734,0.0005182006279937923,0.031169047579169273,0.8343592882156372,0.7208620309829712,-1.2,0.0,0,0,1,1,0.5,0.2
10,2,-0.1254570037126541,0.1680365949869156,-1.5511728525161743,0.0,0.0,1,0,1,0.1219048947095871,0.007384306285530329,0.0007108052377589047,0.0058122179470956326,0.8185237050056458,0.7264785170555115,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,-0.2071433812379837,0.3843037486076355,0.4078260362148285,0.0,0.0,1,0,1,0.11622439324855804,0.009866520762443542,0.003909073770046234,0.019300270825624466,0.7819455862045288,0.8026500940322876,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,-0.24552281200885773,0.2238067239522934,3.079207420349121,0.0,0.0,1,0,1,0.1264556497335434,0.0018848933978006244,0.0016594483749940991,0.007022129837423563,0.8992263674736023,0.5025282502174377,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,0.09700499475002289,-0.06464695930480957,1.5261980295181274,0.0,0.0,0,0,0,0.008247235789895058,0.0018509523943066597,0.11990180611610413,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,-0.1658291220664978,-0.3613360822200775,-0.017526084557175636,0.0,0.0,0,0,0,0.007612834218889475,0.002539249137043953,0.11984790861606598,0.02500321716070175,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,7,0.019505711272358894,0.4340664744377136,-2.025362491607666,0.0,0.0,1,0,1,0.1207551658153534,0.007222237065434456,0.0020225855987519026,0.022354096174240112,0.782015323638916,0.805317223072052,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,0.1367020159959793,-0.25239062309265137,0.4544820487499237,0.0,0.0,0,0,0,0.008203797042369843,0.0017721143085509539,0.12002407759428024,0.0,0.0,0.005985558032989502,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,0.1260443478822708,0.13586387038230896,-0.41598060727119446,0.0,0.0,1,0,1,0.11918025463819504,0.009160191752016544,0.0016595585038885474,0.0002707609673961997,0.7609771490097046,0.8118705153465271,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,-0.22012823820114136,0.019379233941435814,-0.4351761043071747,0.0,0.0,2,1,1,0.0009367202292196453,0.12392851710319519,0.0051347557455301285,0.027065852656960487,0.8282694220542908,0.7052371501922607,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,-0.18105143308639526,-0.27940481901168823,0.9786820411682129,0.0,0.0,2,1,1,0.002931811846792698,0.12667477130889893,0.0003934149572160095,0.03210347145795822,0.8386983275413513,0.7354139685630798,-1.2,0.0,0,0,1,1,0.5,0.2
11,2,-0.12464436143636703,0.16046804189682007,-1.377687692642212,0.0,0.0,1,0,1,0.1229960173368454,0.006357437465339899,0.0006465268088504672,0.004941808525472879,0.816363513469696,0.7407914400100708,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,-0.20104645192623138,0.3863579332828522,0.21151700615882874,0.0,0.0,1,0,1,0.11713486909866333,0.0086646294221282,0.004200497176498175,0.021546734496951103,0.7861471772193909,0.7970232367515564,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,-0.2466336041688919,0.22394196689128876,2.737712860107422,0.0,0.0,1,0,1,0.12550190091133118,0.0018471057992428541,0.0026510050520300865,0.005455187987536192,0.8953214287757874,0.5129005312919617,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,0.09722375124692917,-0.05359457805752754,1.5794039964675903,0.0,0.0,0,0,0,0.008262810297310352,0.0018273424357175827,0.11990983784198761,0.0,0.0,0.0035341084003448486,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,-0.15437397360801697,-0.36172613501548767,-0.05325441062450409,0.0,0.0,0,0,0,0.007172112353146076,0.00290537322871387,0.11992251873016357,0.025021931156516075,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,7,0.016642533242702484,0.4267319142818451,-1.8610788583755493,0.0,0.0,1,0,1,0.12121428549289703,0.0071132611483335495,0.0016724475426599383,0.022322315722703934,0.7811314463615417,0.8077751398086548,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,0.14653994143009186,-0.24727164208889008,0.5059127807617188,0.0,0.0,0,0,0,0.008220910094678402,0.0017765808152034879,0.12000250071287155,0.0,0.0,0.008166879415512085,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,0.13566721975803375,0.13203707337379456,-0.33878931403160095,0.0,0.0,1,0,1,0.11870316416025162,0.009243877604603767,0.0020529460161924362,0.00028780699358321726,0.7596641778945923,0.8106826543807983,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,-0.21563297510147095,0.0175507552921772,-0.24532975256443024,0.0,0.0,2,1,1,0.0007613836787641048,0.12448708713054657,0.0047515276819467545,0.027615774422883987,0.8222865462303162,0.7424411773681641,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,-0.17747555673122406,-0.27309301495552063,1.1271568536758423,0.0,0.0,2,1,1,0.009713544510304928,0.11974691599607468,0.0005395372863858938,0.032267019152641296,0.8387351036071777,0.744951605796814,-1.2,0.0,0,0,1,1,0.5,0.2
