step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
4,6,-0.07921121269464493,-0.12033980339765549,1.659804105758667,0.0,0.0,0,0,0,0.008332389406859875,0.001954148057848215,0.11971346288919449,0.001168933231383562,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,7,-0.19262368977069855,0.18037594854831696,-0.20477378368377686,0.0,0.0,0,0,0,0.00824188906699419,0.0016005566576495767,0.12015754729509354,0.0031188682187348604,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,8,0.1068764179944992,0.05451778322458267,-0.30263087153434753,0.0,0.0,1,0,1,0.11956250667572021,0.006856865249574184,0.003580609569326043,0.013277792371809483,0.7816187143325806,0.8208444118499756,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,0.03694344311952591,-0.044029876589775085,-2.6108341217041016,0.0,0.0,1,0,1,0.12572602927684784,0.0022735653910785913,0.002000414999201894,0.014178046956658363,0.8270867466926575,0.7152237296104431,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,-0.20844224095344543,-0.09117256850004196,-0.9238187074661255,0.0,0.0,2,1,1,0.0007679120753891766,0.12585468590259552,0.003377396147698164,0.028685197234153748,0.8373419642448425,0.7455306053161621,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,0.0464039109647274,0.316934734582901,2.746450901031494,0.0,0.0,1,0,1,0.12260620296001434,0.005490319337695837,0.0019034793367609382,0.02574748918414116,0.7994002103805542,0.7590628862380981,-1.2,0.0,0,0,1,1,0.5,0.2
5,2,0.09253492206335068,0.2211865335702896,0.4127759337425232,0.0,0.0,1,0,1,0.11503623425960541,0.012233239598572254,0.0027305122930556536,0.019271032884716988,0.7405260801315308,0.806317925453186,-1.2,0.0,0,0,1,1,0.5,0.2
5,3,-0.25240299105644226,0.04922955110669136,-1.640748143196106,0.0,0.0,2,1,1,0.123199962079525,0.003555725095793605,0.0032443050295114517,0.005920874420553446,0.8955707550048828,0.4484882652759552,-1.2,0.0,0,0,1,0,0.5,0.2
5,4,-0.07017358392477036,0.35000255703926086,0.8525134325027466,0.0,0.0,2,1,1,0.0005564888706430793,0.1286562830209732,0.0007872112328186631,0.030637841671705246,0.8252438306808472,0.7419428825378418,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,-0.1902502328157425,-0.30431196093559265,-0.7153469324111938,0.0,0.0,0,0,0,0.008306008763611317,0.0017715112771838903,0.11992248147726059,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,-0.08041846752166748,-0.10970264673233032,1.7245792150497437,0.0,0.0,0,0,0,0.00843014009296894,0.002050586976110935,0.11951926350593567,0.003330408362671733,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,-0.18254660069942474,0.17883291840553284,-0.10509799420833588,0.0,0.0,0,0,0,0.008380070328712463,0.0016595268389210105,0.11996039748191833,0.0017724871868267655,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,0.11520805954933167,0.0525263249874115,-0.16175879538059235,0.0,0.0,1,0,1,0.12145643681287766,0.00474696746096015,0.003796578850597143,0.008825959637761116,0.7915350198745728,0.8057239055633545,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,0.030373429879546165,-0.04860643297433853,-2.4508743286132812,0.0,0.0,1,0,1,0.1251244843006134,0.002382789272814989,0.002492723288014531,0.012197698466479778,0.8260567784309387,0.7157666683197021,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,-0.20452815294265747,-0.0953604057431221,-0.6820459365844727,0.0,0.0,2,1,1,0.0005357055342756212,0.12574298679828644,0.003721304005011916,0.028263423591852188,0.8330959677696228,0.7261037826538086,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,0.04050454497337341,0.32007819414138794,2.566038131713867,0.0,0.0,2,1,1,0.12210016697645187,0.005906980484724045,0.001992845442146063,0.025539802387356758,0.793235719203949,0.7683937549591064,-1.2,0.0,0,0,1,1,0.5,0.2
6,2,0.09853433817625046,0.22328568994998932,0.2400495558977127,0.0,0.0,1,0,1,0.1193050891160965,0.007847471162676811,0.002847435185685754,0.016458895057439804,0.7386242747306824,0.8057283759117126,-1.2,0.0,0,0,1,1,0.5,0.2
6,3,-0.2522744834423065,0.05128318816423416,-1.533504605293274,0.0,0.0,2,1,1,0.0014943490969017148,0.12470374256372452,0.003801909973844886,0.02601388655602932,0.8410533666610718,0.6410844922065735,-1.2,0.0,0,0,1,0,0.5,0.2
6,4,-0.06862577050924301,0.3514065742492676,0.6601651906967163,0.0,0.0,2,1,1,0.0002494085638318211,0.12925642728805542,0.0004941702936775982,0.0306674987077713,0.8245892524719238,0.7437083125114441,-1.2,0.0,0,0,1,1,0.5,0.2
6,5,-0.18199990689754486,-0.3118353486061096,-0.7643898129463196,0.0,0.0,0,0,0,0.00835700798779726,0.0017450421582907438,0.11989793926477432,0.0,0.0,0.0019933581352233887,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,-0.08224053680896759,-0.10089144110679626,1.8505938053131104,0.0,0.0,0,0,0,0.008214716799557209,0.00213782861828804,0.11964745074510574,0.007948788814246655,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,7,-0.17234712839126587,0.17822052538394928,-0.012395053170621395,0.0,0.0,0,0,0,0.008493044413626194,0.0016649579629302025,0.11984199285507202,0.001017541391775012,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,0.124750055372715,0.05146673321723938,-0.05898737907409668,0.0,0.0,1,0,1,0.12124790251255035,0.0046938457526266575,0.004058252554386854,0.004869591444730759,0.7856299877166748,0.8009650111198425,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,0.025281384587287903,-0.05358832702040672,-2.2600789070129395,0.0,0.0,1,0,1,0.1225571557879448,0.003052172716706991,0.004390661139041185,0.011402036063373089,0.8092290163040161,0.7666144967079163,-1.2,0.0,0,0,1,1,0.5,0.2
7,0,-0.19929079711437225,-0.09865635633468628,-0.4566052556037903,0.0,0.0,2,1,1,0.000657449709251523,0.12377047538757324,0.00557207316160202,0.027194514870643616,0.8269720673561096,0.7027794122695923,-1.2,0.0,0,0,1,1,0.5,0.2
7,1,0.03477161377668381,0.3245650827884674,2.3814616203308105,0.0,0.0,2,1,1,0.0006715467316098511,0.12745638191699982,0.0018720710650086403,0.030183956027030945,0.7870668768882751,0.8235664963722229,-1.2,0.0,0,0,1,1,0.5,0.2
7,2,0.1072717159986496,0.2247980535030365,0.11128935217857361,0.0,0.0,1,0,1,0.1216113343834877,0.005830010864883661,0.0025586471892893314,0.012378967367112637,0.7435711622238159,0.8152306079864502,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,-0.25235703587532043,0.047597888857126236,-1.7252188920974731,0.0,0.0,2,1,1,0.0015091807581484318,0.12437640875577927,0.004114415962249041,0.025616761296987534,0.8338394165039062,0.62554532289505,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,-0.06653323024511337,0.3530775308609009,0.44636303186416626,0.0,0.0,2,1,1,0.0002046017034444958,0.12938326597213745,0.00041214015800505877,0.030431091785430908,0.8226689100265503,0.7446165680885315,-1.2,0.0,0,0,1,1,0.5,0.2
7,5,-0.17437098920345306,-0.31954923272132874,-0.8245865106582642,0.0,0.0,0,0,0,0.008377186954021454,0.0017310703406110406,0.11989174038171768,0.0,0.0,0.003537297248840332,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,-0.08470258861780167,-0.09431769698858261,2.049318790435791,0.0,0.0,0,0,0,0.007337676361203194,0.002210401464253664,0.120451919734478,0.014808429405093193,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,7,-0.16249392926692963,0.1785273402929306,0.08227825909852982,0.0,0.0,0,0,0,0.008476478978991508,0.001707783667370677,0.11981574445962906,0.00078008504351601,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,0.1349361538887024,0.051300689578056335,0.024287426844239235,0.0,0.0,1,0,1,0.11921507120132446,0.005687267053872347,0.005097670946270227,0.0023967651650309563,0.774032711982727,0.8026377558708191,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,0.021811144426465034,-0.0588054321706295,-2.0381929874420166,0.0,0.0,1,0,1,0.12142752856016159,0.004286241717636585,0.004286227282136679,0.012396535836160183,0.8148942589759827,0.7747781276702881,-1.2,0.0,0,0,1,1,0.5,0.2
8,0,-0.19320811331272125,-0.10089688003063202,-0.24277560412883759,0.0,0.0,2,1,1,0.000984400394372642,0.12379477918148041,0.005220812279731035,0.027528846636414528,0.8261278867721558,0.7203155755996704,-1.2,0.0,0,0,1,1,0.5,0.2
8,1,0.03079402633011341,0.32817402482032776,2.5625193119049072,0.0,0.0,2,1,1,0.0005455858772620559,0.12780210375785828,0.001652296050451696,0.029919372871518135,0.7619780898094177,0.8224062919616699,-1.2,0.0,0,0,1,1,0.5,0.2
8,2,0.1173323318362236,0.2254491001367569,0.018850892782211304,0.0,0.0,1,0,1,0.12192908674478531,0.005591680761426687,0.002479229588061571,0.007661914918571711,0.739886999130249,0.813132107257843,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,-0.25379979610443115,0.04285736382007599,-2.014198064804077,0.0,0.0,2,1,1,0.0014487442094832659,0.1258089542388916,0.0027422981802374125,0.02562977932393551,0.8248840570449829,0.6742318272590637,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,-0.0636836588382721,0.3543870449066162,0.2271062284708023,0.0,0.0,2,1,1,0.00019422739569563419,0.12941518425941467,0.00039058405673131347,0.030037803575396538,0.8198757171630859,0.7455376982688904,-1.2,0.0,0,0,1,1,0.5,0.2
8,5,-0.16719317436218262,-0.32776495814323425,-0.8826819658279419,0.0,0.0,0,0,0,0.008403420448303223,0.001727256691083312,0.11986931413412094,0.0,0.0,0.004203319549560547,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,-0.08878657966852188,-0.0881512463092804,2.255685329437256,0.0,0.0,0,0,0,0.007313976995646954,0.0025326914619654417,0.12015332281589508,0.02172200381755829,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,7,-0.1527402698993683,0.17977476119995117,0.17817361652851105,0.0,0.0,0,0,0,0.008512870408594608,0.001628707628697157,0.11985842138528824,0.00027112915995530784,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,0.14562618732452393,0.05190727859735489,0.08854100853204727,0.0,0.0,1,0,1,0.11793782562017441,0.00635660532861948,0.005705548450350761,0.0012168106622993946,0.7686876058578491,0.8053845167160034,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,0.019523989409208298,-0.06470940262079239,-1.8237874507904053,0.0,0.0,1,0,1,0.12144970893859863,0.004420709330588579,0.004129583016037941,0.013648869469761848,0.8168758153915405,0.7871147990226746,-1.2,0.0,0,0,1,1,0.5,0.2
9,0,-0.18737971782684326,-0.10178322345018387,-0.058510079979896545,0.0,0.0,2,1,1,0.0014272566186264157,0.12355223298072815,0.005020498763769865,0.02812991291284561,0.8269582390785217,0.7362188696861267,-1.2,0.0,0,0,1,1,0.5,0.2
9,1,0.026603572070598602,0.3302925229072571,2.8439300060272217,0.0,0.0,2,1,1,0.0010569356381893158,0.12788361310958862,0.0010594500927254558,0.03039950504899025,0.7669528722763062,0.8226437568664551,-1.2,0.0,0,0,1,1,0.5,0.2
9,2,0.12793277204036713,0.225276380777359,-0.04988935962319374,0.0,0.0,1,0,1,0.12150402367115021,0.005916597321629524,0.0025793774984776974,0.0043686735443770885,0.7419161796569824,0.8116887807846069,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,-0.2550884783267975,0.04087678715586662,-2.2572021484375,0.0,0.0,2,1,1,0.0015703330282121897,0.12603971362113953,0.002389945788308978,0.025185637176036835,0.822930097579956,0.6790977716445923,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,-0.059519603848457336,0.35494762659072876,0.04045025259256363,0.0,0.0,2,1,1,0.0007645811419934034,0.12738457322120667,0.0018508239882066846,0.031314052641391754,0.8274930715560913,0.7603946924209595,-1.2,0.0,0,0,1,1,0.5,0.2
9,5,-0.16049113869667053,-0.3363877236843109,-0.9402613639831543,0.0,0.0,0,0,0,0.00841960683465004,0.0017478795489296317,0.11983250826597214,0.0,0.0,0.004139155149459839,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,-0.09414613991975784,-0.0828222930431366,2.467989444732666,0.0,0.0,0,0,0,0.007666256744414568,0.0026274060364812613,0.11970634013414383,0.024994337931275368,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,7,-0.14269781112670898,0.1820051521062851,0.25817975401878357,0.0,0.0,0,0,0,0.008477483876049519,0.0016105453250929713,0.11991196125745773,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,0.15658637881278992,0.05316878855228424,0.14165669679641724,0.0,0.0,1,0,1,0.11811379343271255,0.006477077957242727,0.005409130360931158,0.0010132032912224531,0.7631787061691284,0.8119728565216064,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,0.018544133752584457,-0.07075101882219315,-1.615216612815857,0.0,0.0,1,0,1,0.12190470099449158,0.004146525636315346,0.003948762081563473,0.013846779242157936,0.814696192741394,0.7969011068344116,-1.2,0.0,0,0,1,1,0.5,0.2
10,0,-0.18202365934848785,-0.10160963237285614,0.12840643525123596,0.0,0.0,2,1,1,0.0021635028533637524,0.12334254384040833,0.0044939578510820866,0.028858643025159836,0.8282687664031982,0.7478268146514893,-1.2,0.0,0,0,1,1,0.5,0.2
10,1,0.02202259749174118,0.3309808671474457,-3.128740072250366,0.0,0.0,2,1,1,0.0006685429834760725,0.12647806107997894,0.0028533884324133396,0.030383983626961708,0.7544729113578796,0.8015265464782715,-1.2,0.0,0,0,1,1,0.5,0.2
10,2,0.13902471959590912,0.224436417222023,-0.09956306219100952,0.0,0.0,1,0,1,0.12025381624698639,0.006497986614704132,0.0032481891103088856,0.0021042933221906424,0.7517116069793701,0.812712550163269,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,-0.25570377707481384,0.04048836976289749,-2.418423652648926,0.0,0.0,2,1,1,0.0016270071500912309,0.126201793551445,0.002171181607991457,0.024800317361950874,0.825447678565979,0.6610569953918457,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,-0.05402418598532677,0.3546387851238251,-0.160861536860466,0.0,0.0,2,1,1,0.001233995659276843,0.12577031552791595,0.0029956893995404243,0.030766095966100693,0.8188735246658325,0.7723382711410522,-1.2,0.0,0,0,1,1,0.5,0.2
10,5,-0.15462571382522583,-0.34500086307525635,-1.0155833959579468,0.0,0.0,0,0,0,0.008494280278682709,0.0017491719918325543,0.1197565421462059,0.0003931185638066381,0.0,0.0017129182815551758,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,-0.09737755358219147,-0.08021996915340424,2.2755682468414307,0.0,0.0,0,0,0,0.007617563009262085,0.0026034782640635967,0.11977896094322205,0.024999087676405907,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,7,-0.1325893998146057,0.1850496381521225,0.3285413682460785,0.0,0.0,0,0,0,0.008405322209000587,0.001682003610767424,0.11991266906261444,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,0.16769900918006897,0.05500533804297447,0.18685303628444672,0.0,0.0,1,0,1,0.11830046027898788,0.006343473214656115,0.005356043577194214,0.0011636927956715226,0.7597051858901978,0.8138570785522461,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,0.01886678859591484,-0.07696566730737686,-1.4195387363433838,0.0,0.0,1,0,1,0.12218501418828964,0.004318916238844395,0.0034960585180670023,0.012206122279167175,0.8088857531547546,0.793256938457489,-1.2,0.0,0,0,1,1,0.5,0.2
11,0,-0.17682069540023804,-0.10039287060499191,0.3392004668712616,0.0,0.0,2,1,1,0.0023793368600308895,0.12462477385997772,0.002995881484821439,0.029750246554613113,0.8288211822509766,0.7495585083961487,-1.2,0.0,0,0,1,1,0.5,0.2
11,1,0.02148798108100891,0.3309035003185272,-3.039006233215332,0.0,0.0,2,1,1,0.0003219145874027163,0.12435207515954971,0.0053260005079209805,0.028629377484321594,0.7238070964813232,0.7637204527854919,-1.2,0.0,0,0,1,1,0.5,0.2
11,2,0.15068133175373077,0.2230851650238037,-0.12795427441596985,0.0,0.0,1,0,1,0.11916548758745193,0.006646500900387764,0.0041880072094500065,0.0007703729206696153,0.7603068351745605,0.8189966678619385,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,-0.25861072540283203,0.038324981927871704,-2.659467935562134,0.0,0.0,2,1,1,0.0018202587962150574,0.1260114312171936,0.002168315928429365,0.024158596992492676,0.8301457166671753,0.6643684506416321,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,-0.048420291393995285,0.3530815541744232,-0.36884307861328125,0.0,0.0,2,1,1,0.0013876568991690874,0.12628483772277832,0.002327483845874667,0.031237339600920677,0.820136308670044,0.7819041013717651,-1.2,0.0,0,0,1,1,0.5,0.2
11,5,-0.14988139271736145,-0.3534584939479828,-1.1166222095489502,0.0,0.0,0,0,0,0.008643732406198978,0.0017528652679175138,0.11960338801145554,0.0012122211046516895,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,-0.0996881052851677,-0.0765930563211441,1.987595558166504,0.0,0.0,0,0,0,0.007669548504054546,0.002651084214448929,0.11967935413122177,0.02496480755507946,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,7,-0.12327542901039124,0.18863777816295624,0.4193086624145508,0.0,0.0,0,0,0,0.008355529047548771,0.0017301233019679785,0.11991434544324875,0.0,0.0,0.0016090869903564453,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,0.17891369760036469,0.0573466457426548,0.2253713309764862,0.0,0.0,1,0,1,0.11873994022607803,0.00606488948687911,0.0051951659843325615,0.001484882552176714,0.7574852705001831,0.81351637840271,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,0.020447827875614166,-0.08299313485622406,-1.2170305252075195,0.0,0.0,1,0,1,0.11912287026643753,0.006277750246226788,0.004599368665367365,0.0106643782928586,0.8182483911514282,0.7819886207580566,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,-0.1725839525461197,-0.09833494573831558,0.524404764175415,0.0,0.0,2,1,1,0.0018550193635746837,0.12683263421058655,0.0013123584212735295,0.030585290864109993,0.8271893858909607,0.7456679344177246,-1.2,0.0,0,0,1,1,0.5,0.2
12,1,0.021764367818832397,0.33031532168388367,-2.9827489852905273,0.0,0.0,2,1,1,0.0003686744312290102,0.1242932677268982,0.0053380634635686874,0.02884751372039318,0.740591287612915,0.7647979259490967,-1.2,0.0,0,0,1,1,0.5,0.2
