step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
177,2,0.3216117322444916,-0.053777437657117844,-0.14403507113456726,3.4402492927200448,0.5826959467440773,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
177,3,-1.23917818069458,0.005654051899909973,0.9296779036521912,-3.761955085357338,4.48139071034741,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
177,4,-0.32258111238479614,-0.20167206227779388,-0.4080946147441864,2.2758150219765354,2.7610999233595894,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
177,5,-0.1495298147201538,0.29562488198280334,-2.301865816116333,4.296301968889565,-5.592861489895552,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
177,6,0.8253744840621948,0.40185803174972534,-0.3183445632457733,1.3338692843246387,-0.41460877925884165,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
177,7,-0.7331725358963013,0.1576453149318695,0.40544015169143677,2.3433359844668837,5.1070779307259295,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
178,0,0.361497700214386,0.42217540740966797,1.1894595623016357,4.724327003462614,-6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
178,1,-0.8763399124145508,-0.4171435236930847,0.8747084736824036,0.5943385078951965,1.5030560030448905,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
178,2,0.3249991834163666,-0.05454937741160393,-0.29292428493499756,3.4047528283554396,0.45702210051962455,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
178,3,-1.2390623092651367,0.006853098981082439,1.2436429262161255,-1.5571767732595159,4.534002973353202,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
178,4,-0.3182254433631897,-0.20357529819011688,-0.4138234853744507,2.3033244071675005,3.1230505094787855,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
178,5,-0.15215088427066803,0.2930438816547394,-2.4707279205322266,4.2938773906753145,-5.508185175221063,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
178,6,0.8264442086219788,0.401500403881073,-0.327875554561615,0.536583225910487,1.238337608434866,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
178,7,-0.7262425422668457,0.16112884879112244,0.515078067779541,2.2802218170143584,4.610606152005731,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
179,0,0.3637333810329437,0.42942869663238525,1.3617150783538818,-1.584718117367817,-6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
179,1,-0.8734630346298218,-0.4132887125015259,1.004073143005371,6.001685888225993,-6.28,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
179,2,0.3287597596645355,-0.05592617392539978,-0.4011823534965515,3.3925513975360877,-0.4295979426758256,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
179,3,-1.2389150857925415,0.0075611211359500885,1.562970757484436,0.49897084197524016,4.490934813360022,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
179,4,-0.31365761160850525,-0.20556172728538513,-0.4009210467338562,2.453074728109959,2.4073015936064253,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
179,5,-0.15464240312576294,0.2914981245994568,-2.6820716857910156,4.441398028346756,-4.646537728129318,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
179,6,0.8273506164550781,0.40117624402046204,-0.37901654839515686,0.37064517975549693,1.7450586331646378,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
179,7,-0.7197268605232239,0.16521523892879486,0.6124594807624817,4.459607453888288,-0.9303941613704302,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
180,0,0.36363059282302856,0.4299083650112152,1.0835120677947998,-1.930000991158469,-6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
180,1,-0.8721209764480591,-0.41100117564201355,1.0508944988250732,2.9109175280880923,-1.7910526930025108,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
180,2,0.33226099610328674,-0.0576217882335186,-0.5035010576248169,3.9195849813425845,-3.3036135402424405,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
180,3,-1.2392139434814453,0.009482135996222496,1.8117340803146362,1.5561490083481482,4.8638353855067376,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
180,4,-0.30870795249938965,-0.2075933963060379,-0.37442657351493835,2.4337703635543617,2.594918206291971,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
180,5,-0.15581540763378143,0.29171881079673767,-2.9971506595611572,4.443068411082532,-4.734623569802839,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
180,6,0.8288381695747375,0.40057605504989624,-0.37158218026161194,0.34636350536094335,1.6690924177753776,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
180,7,-0.7141425609588623,0.16951780021190643,0.6986213326454163,4.4578512665813035,-3.133219095544814,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
181,0,0.3598794639110565,0.4249427020549774,0.8482106328010559,1.1385369616565846,-6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
181,1,-0.8719300627708435,-0.4106452763080597,0.6990391612052917,3.081537017253956,0.742365719683632,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
181,2,0.3349251449108124,-0.05928884446620941,-0.6312829256057739,4.24037992251299,-3.8134006638564895,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
181,3,-1.2405978441238403,0.013513813726603985,1.976467490196228,1.987006590192468,4.893270218542027,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
181,4,-0.3040667772293091,-0.209384948015213,-0.3699546754360199,2.4767894701468465,0.9277227771280615,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
181,5,-0.15692932903766632,0.291635662317276,2.9637839794158936,4.659933453442119,-2.8031093479404157,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
181,6,0.8307600021362305,0.39986878633499146,-0.32802802324295044,0.017393268745871313,1.7362957777050203,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
181,7,-0.7108834981918335,0.1721436083316803,0.5622596144676208,4.520216251633246,-3.57032106407027,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
182,0,0.35465919971466064,0.41992780566215515,0.7001354694366455,4.650945531548612,-5.3939452427657795,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
182,1,-0.871207058429718,-0.4101795256137848,0.4790925979614258,2.3446570458049782,1.5364573493467366,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
182,2,0.33575156331062317,-0.05998993664979935,-0.8618089556694031,4.233890944912021,-3.52096074242789,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
182,3,-1.2432509660720825,0.01872488297522068,2.1062631607055664,1.8445949820198548,4.930059530906232,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
182,4,-0.299405574798584,-0.2111833393573761,-0.3657505512237549,2.210717216187334,1.2639624849952664,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
182,5,-0.15715515613555908,0.29160988330841064,2.608471155166626,5.037914463263202,-0.7343924758564393,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
182,6,0.832702100276947,0.39925721287727356,-0.28120431303977966,-0.9965931053370499,2.6380775725322323,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
182,7,-0.7093064785003662,0.17295457422733307,0.3092624843120575,4.612298711125767,-2.3804130671738477,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
183,0,0.35065728425979614,0.4168839156627655,0.459550142288208,2.6398924231819887,0.45595336843981604,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
183,1,-0.8682379126548767,-0.40884578227996826,0.3813914358615875,2.860520002883473,1.4349324497541487,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
183,2,0.33598464727401733,-0.06037674844264984,-1.1408660411834717,4.035049408902057,-2.606100432963834,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
183,3,-1.2468868494033813,0.02413361892104149,2.2200119495391846,-6.28,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
183,4,-0.29593634605407715,-0.2125541865825653,-0.4082111418247223,1.7858073141457298,1.8081387236617292,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
183,5,-0.15840689837932587,0.2926245927810669,2.2851345539093018,5.201323091504061,1.077760623234718,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
183,6,0.8344497084617615,0.3987986743450165,-0.22365285456180573,-1.0624092323809005,2.264431206383335,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
183,7,-0.7082914710044861,0.1731596440076828,0.026766696944832802,4.690523785099885,-1.000854323430421,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
184,0,0.3500896990299225,0.41646119952201843,0.13685566186904907,3.0782335965315286,0.5967792618870366,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
184,1,-0.8646278381347656,-0.4074883460998535,0.3435634970664978,3.0893348163429826,1.2504715348669595,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
184,2,0.3360300064086914,-0.0605669841170311,-1.4328125715255737,4.230416808582196,-3.284333441711317,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
184,3,-1.251104474067688,0.02910141460597515,2.3366196155548096,-6.28,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
184,4,-0.29278525710105896,-0.21399007737636566,-0.44573748111724854,1.5398376949649168,1.9759349885252118,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
184,5,-0.16044141352176666,0.29570361971855164,2.0347912311553955,4.714744835362285,-5.583097347659028,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
184,6,0.8360897302627563,0.39849933981895447,-0.1094106063246727,-0.4046184304504057,1.3574573229146334,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
184,7,-0.7066543698310852,0.17293472588062286,-0.24166224896907806,4.882874921531197,-0.4495789463248287,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
185,0,0.35320618748664856,0.41665735840797424,0.020933592692017555,2.966334648594453,0.47622371159439547,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
185,1,-0.8606472611427307,-0.4061501622200012,0.2982003092765808,3.982552638931795,-0.9679295300262927,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
185,2,0.3360106348991394,-0.06120403856039047,-1.6968410015106201,4.1587367269498685,-3.0366934749585974,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
185,3,-1.2517290115356445,0.029826359823346138,2.7350733280181885,-6.28,5.311142244976985,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
185,4,-0.2895757555961609,-0.2155541628599167,-0.4517413079738617,1.3262800467818971,2.134347379685347,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
185,5,-0.1626318097114563,0.30092260241508484,1.8621195554733276,4.562228623716474,-5.3798249771487585,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
185,6,0.8373806476593018,0.3984226584434509,0.010130924172699451,-0.7796651095960987,2.4756693576036697,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
185,7,-0.7036268711090088,0.1717899590730667,-0.4562852680683136,4.262422820473414,-0.17882614375822162,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
186,0,0.3567793369293213,0.4166043698787689,-0.0624304860830307,-3.6516258622593387,4.46734798236999,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
186,1,-0.8564785718917847,-0.40499627590179443,0.23656608164310455,3.9805466858850957,-0.832531190751629,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
186,2,0.33580726385116577,-0.0619114451110363,-1.9654186964035034,3.8565731294291927,-1.9046898099389888,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
186,3,-1.2502245903015137,0.02914661355316639,2.975487232208252,-6.28,4.812380820334024,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
186,4,-0.28639328479766846,-0.21708503365516663,-0.4392632246017456,1.7507155831153427,1.3746599025245945,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
186,5,-0.16288451850414276,0.3010467290878296,1.5273405313491821,4.451808999055148,-3.8973336553551916,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
186,6,0.8383979201316833,0.39847230911254883,0.08304890990257263,-0.6334268964029499,2.7609149762488294,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
186,7,-0.6999801993370056,0.16954784095287323,-0.6457977294921875,4.190781004749461,-0.3271583989488312,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
187,0,0.3602432310581207,0.41624680161476135,-0.14934808015823364,-4.75041691332529,4.482669449019178,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
187,1,-0.8532451391220093,-0.404400497674942,0.08443024754524231,4.172511398605959,-3.036404913392121,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
187,2,0.3355524241924286,-0.0623004250228405,-2.2424073219299316,3.926685553279853,-1.7901810389124817,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
187,3,-1.2506011724472046,0.029362767934799194,3.0484328269958496,-5.887446631220436,4.845310276029253,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
187,4,-0.2832358479499817,-0.21853011846542358,-0.41344568133354187,1.7364319225467244,2.780608291454646,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
187,5,-0.16300000250339508,0.30049774050712585,1.1467286348342896,4.638155910243465,-2.7343627294550346,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
187,6,0.8399239182472229,0.39867693185806274,0.18711790442466736,0.18223104902662154,2.204300237929222,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
187,7,-0.6968602538108826,0.16677820682525635,-0.8078227639198303,-6.28,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
188,0,0.3615594506263733,0.4160619378089905,0.06309197098016739,-3.4986606304669334,4.411673391409533,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
188,1,-0.8501099348068237,-0.4043867588043213,-0.0860346183180809,3.9633730329714454,-2.4875651666603877,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
188,2,0.33453568816185,-0.0632522776722908,-2.4681851863861084,3.941443240877175,-1.466183191772485,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
188,3,-1.252406120300293,0.02915736474096775,-2.897526741027832,-4.8965580031937685,4.529787179108665,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
188,4,-0.2803085446357727,-0.21980395913124084,-0.4183098077774048,1.697480099956887,3.4048245638057852,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
188,5,-0.16284194588661194,0.3007185459136963,0.7928370833396912,4.8219956870143825,-0.7011328730863738,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
188,6,0.8418934345245361,0.39917880296707153,0.30583128333091736,0.7268168933984299,1.7780593771126354,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
188,7,-0.6943827271461487,0.16376085579395294,-0.9652923941612244,6.28,-6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
189,0,0.3618619740009308,0.41607406735420227,0.3965564966201782,-0.9031448605586745,4.479606318347294,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
189,1,-0.848567545413971,-0.404649555683136,-0.32544466853141785,2.882502691856103,1.2198700692824114,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
189,2,0.3327665328979492,-0.06438351422548294,-2.6684410572052,3.9741269586988146,-1.2631198404737165,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
189,3,-1.256908655166626,0.027528533712029457,-2.726032018661499,-4.762056337651007,4.504254465339844,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
189,4,-0.27642059326171875,-0.2214938998222351,-0.3915954530239105,1.1665251946492667,2.510186454284886,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
189,5,-0.16163982450962067,0.3015890121459961,0.4798380136489868,4.916104290518859,0.24436361466083634,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
189,6,0.8440776467323303,0.3999871015548706,0.38664838671684265,0.5273335969238655,2.1989970666916965,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
189,7,-0.6938658356666565,0.16295388340950012,-0.6297208666801453,-6.28,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
190,0,0.3627132773399353,0.4166000187397003,0.7325103282928467,1.1309597234495077,4.224071930669471,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
190,1,-0.8472874760627747,-0.4052641689777374,-0.559394121170044,2.7773289509579757,2.102749083965496,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
190,2,0.33052319288253784,-0.06526851654052734,-2.8599514961242676,3.9824928316902737,-1.031452323967816,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
190,3,-1.2579371929168701,0.027091458439826965,-2.3985066413879395,-3.686202156788437,4.463181152519775,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
190,4,-0.2717651426792145,-0.22328388690948486,-0.3361976742744446,0.650448515695959,3.0746702240810353,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
190,5,-0.15816421806812286,0.30286139249801636,0.23203282058238983,4.78141417882535,1.004264805164063,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
190,6,0.8463450074195862,0.4009852707386017,0.43029752373695374,1.1607174923246995,1.1448470056327038,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
190,7,-0.6938912272453308,0.16290715336799622,-0.9081134796142578,-6.28,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
191,0,0.3645191788673401,0.4186565577983856,0.9633335471153259,4.514046694636916,-5.433228010760738,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
191,1,-0.8444097638130188,-0.4073503911495209,-0.6539037227630615,2.322417003447618,2.423075261579206,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
191,2,0.32790178060531616,-0.06577751785516739,-3.044635772705078,4.035924389132678,-1.1278124815909258,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
191,3,-1.2578071355819702,0.027265170589089394,-2.0434517860412598,-2.3818464745051906,4.648602091977399,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
191,4,-0.2679924964904785,-0.22449882328510284,-0.2864394187927246,0.3314234905016738,3.362846611645677,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
191,5,-0.15346786379814148,0.3035174310207367,0.0419410839676857,4.646681461098146,1.2931607383025499,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
191,6,0.8487510681152344,0.40216660499572754,0.48457562923431396,0.8088321462704865,1.8473097313971931,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
191,7,-0.6939175128936768,0.16290098428726196,-0.6261004209518433,-6.28,6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
192,0,0.3670293092727661,0.42285507917404175,1.0927163362503052,1.9846257808163819,-6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
192,1,-0.8407232165336609,-0.41028645634651184,-0.683628499507904,-0.455059945326239,2.4001430030938007,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
192,2,0.32496175169944763,-0.06580805778503418,3.060134172439575,3.5769545791525843,-1.984190129367485,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
192,3,-1.257721185684204,0.02740456536412239,-1.7222667932510376,0.21417883343553024,5.458118440492783,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
192,4,-0.26439353823661804,-0.22543059289455414,-0.20891964435577393,0.45802254152660593,3.2480497346391224,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
192,5,-0.14792996644973755,0.3033351004123688,-0.10064002871513367,3.2082750216863976,0.875674817245892,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
192,6,0.8508486747741699,0.40330806374549866,0.4958033263683319,0.38761488404571476,2.404460319126765,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
192,7,-0.693923830986023,0.16283026337623596,-0.4429360628128052,-5.270102336907943,4.824413912673621,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
193,0,0.3670293986797333,0.42317891120910645,0.8299212455749512,2.0643513646820364,-6.28,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
193,1,-0.8370459079742432,-0.41331058740615845,-0.684998095035553,-2.847730559205649,3.797778134142993,0,0,0,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
193,2,0.32195770740509033,-0.06529659032821655,2.875671625137329,3.603418988904054,-2.3074830088205203,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
193,3,-1.2577102184295654,0.026098936796188354,-1.4449527263641357,1.420923409538981,5.732508774887661,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
193,4,-0.2607369124889374,-0.2260274440050125,-0.10672255605459213,0.7303250377650163,2.9698466462047954,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
193,5,-0.14210470020771027,0.30239933729171753,-0.2205221951007843,2.8227642297686706,0.752118283720204,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
193,6,0.8531089425086975,0.4045630693435669,0.5248131155967712,0.5364520236077926,2.0365827046374387,2,1,1,0.02,0.08,0.03,0.15,0.9,0.1,-1.2,0.0,0,0,1,0,0.675,0.44
