step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
4,5,-0.049605727195739746,0.2153617888689041,0.44695040583610535,0.0,0.0,0,0,0,0.008108093403279781,0.0019852190744131804,0.11990667879581451,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,6,-0.09786587208509445,0.4125806391239166,-2.1941423416137695,0.0,0.0,0,0,0,0.007516507059335709,0.0026786348316818476,0.11980485171079636,0.02489190362393856,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,7,0.09712661057710648,-0.4188496470451355,-0.3446398675441742,0.0,0.0,0,0,0,0.006652463227510452,0.003418443026021123,0.11992908269166946,0.024902472272515297,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,8,0.043227583169937134,-0.1272580623626709,2.111638307571411,0.0,0.0,0,0,0,0.007711668964475393,0.002461545867845416,0.1198267862200737,0.005816411226987839,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,-0.08801721036434174,-0.12950929999351501,2.3667407035827637,0.0,0.0,0,0,0,0.006716914474964142,0.003276621922850609,0.12000645697116852,0.024898717179894447,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,0,-0.2445959597826004,0.3584957718849182,2.017958164215088,0.0,0.0,0,0,0,0.007945298217236996,0.0020240440499037504,0.12003064900636673,0.0058744833804667,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,-0.21574842929840088,-0.32360994815826416,-1.4078996181488037,0.0,0.0,0,0,0,0.008340460248291492,0.001754647120833397,0.11990489065647125,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,-0.2155000865459442,0.22000734508037567,0.7225030064582825,0.0,0.0,0,0,0,0.00829292368143797,0.001830760040320456,0.11987631022930145,0.003795546479523182,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,3,-0.10217978805303574,-0.05851602554321289,-2.8633501529693604,0.0,0.0,0,0,0,0.00751383975148201,0.002763995435088873,0.1197221651673317,0.024978555738925934,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,4,0.12761497497558594,-0.27446359395980835,0.007212560158222914,0.0,0.0,0,0,0,0.008116892538964748,0.0020404274109750986,0.11984267830848694,0.001350275008007884,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,-0.03912341222167015,0.2201259881258011,0.40325111150741577,0.0,0.0,0,0,0,0.008138119243085384,0.0019080671481788158,0.11995380371809006,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,-0.10402911901473999,0.4035734236240387,-2.1368703842163086,0.0,0.0,0,0,0,0.007414184045046568,0.002839934779331088,0.1197458803653717,0.02493099682033062,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,0.10557134449481964,-0.42112430930137634,-0.18308578431606293,0.0,0.0,0,0,0,0.0066287824884057045,0.003486276138573885,0.11988494545221329,0.024882901459932327,0.0,0.00027558207511901855,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,0.038532160222530365,-0.11845873296260834,2.0014758110046387,0.0,0.0,0,0,0,0.007841323502361774,0.002345290733501315,0.11981337517499924,0.005330757703632116,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,-0.08920276910066605,-0.12865327298641205,2.3421034812927246,0.0,0.0,0,0,0,0.006449793465435505,0.003616259666159749,0.11993394047021866,0.024881022050976753,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,0,-0.2494804859161377,0.36805927753448486,2.083038568496704,0.0,0.0,0,0,0,0.00813329964876175,0.0018537514843046665,0.12001294642686844,0.007987369783222675,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,-0.21421290934085846,-0.33453601598739624,-1.461989402770996,0.0,0.0,0,0,0,0.008370576426386833,0.0017706960206851363,0.11985872685909271,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,-0.2097025215625763,0.22459526360034943,0.6220851540565491,0.0,0.0,0,0,0,0.008247287943959236,0.0018702554516494274,0.11988244950771332,0.0022251426707953215,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,-0.10714332014322281,-0.05811808258295059,-2.950516939163208,0.0,0.0,0,0,0,0.007463650777935982,0.0027365428395569324,0.11979979276657104,0.02497125416994095,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,4,0.1380285769701004,-0.27403002977371216,0.0825539380311966,0.0,0.0,0,0,0,0.008219882845878601,0.0020002855453640223,0.11977982521057129,0.0009754228522069752,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,-0.02882179245352745,0.2242073267698288,0.34533774852752686,0.0,0.0,0,0,0,0.008180644363164902,0.0018707397393882275,0.119948610663414,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,-0.10933881253004074,0.39461904764175415,-2.060844898223877,0.0,0.0,0,0,0,0.007434080820530653,0.0028598527424037457,0.11970605701208115,0.024972232058644295,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,0.11382562667131424,-0.4219653606414795,-0.011575122363865376,0.0,0.0,0,0,0,0.006614400073885918,0.0035163220018148422,0.11986927688121796,0.024868210777640343,0.0,0.00698167085647583,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,0.03515780717134476,-0.10980129987001419,1.874416708946228,0.0,0.0,0,0,0,0.007942634634673595,0.0023012810852378607,0.11975608766078949,0.005778968799859285,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,-0.09292524307966232,-0.12793192267417908,2.424272060394287,0.0,0.0,0,0,0,0.006574870552867651,0.0035154782235622406,0.11990964412689209,0.02487587183713913,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,0,-0.2543347477912903,0.37578582763671875,2.2052085399627686,0.0,0.0,0,0,0,0.007794483564794064,0.0019138697534799576,0.12029163539409637,0.01127316802740097,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,-0.21339526772499084,-0.3450571298599243,-1.5329660177230835,0.0,0.0,0,0,0,0.008448595181107521,0.0017646560445427895,0.11978674679994583,0.0002975451934617013,0.0,0.0017895400524139404,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,-0.20169930160045624,0.22997906804084778,0.5782045125961304,0.0,0.0,0,0,0,0.00817676167935133,0.0018737743375822902,0.11994946748018265,0.0011838993523269892,0.0,0.0024222731590270996,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,-0.1139998808503151,-0.0586060956120491,-3.047839403152466,0.0,0.0,0,0,0,0.007607257924973965,0.0026268865913152695,0.11976585537195206,0.025030383840203285,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,4,0.14821197092533112,-0.2727952003479004,0.16391918063163757,0.0,0.0,0,0,0,0.008257373236119747,0.0019919145852327347,0.11975070089101791,0.0007726562325842679,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,-0.018477270379662514,0.22760328650474548,0.28650227189064026,0.0,0.0,0,0,0,0.008203849196434021,0.0018515039701014757,0.11994463205337524,0.0,0.0,0.0015672743320465088,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,-0.11405616253614426,0.38501104712486267,-1.9871183633804321,0.0,0.0,0,0,0,0.007402915507555008,0.0028288625180721283,0.11976821720600128,0.02495758980512619,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,0.12203472852706909,-0.42142796516418457,0.14046600461006165,0.0,0.0,0,0,0,0.007681802846491337,0.0027988343499600887,0.11951936036348343,0.024916023015975952,0.0,0.018663913011550903,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,0.03312911093235016,-0.10146436095237732,1.7337490320205688,0.0,0.0,0,0,0,0.007719169370830059,0.002512117149308324,0.11976870894432068,0.00591272721067071,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,-0.0947573259472847,-0.1281217634677887,2.4352316856384277,0.0,0.0,0,0,0,0.006625016685575247,0.003431245218962431,0.11994373798370361,0.024829210713505745,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,0,-0.25956735014915466,0.38192909955978394,2.364675283432007,0.0,0.0,0,0,0,0.007457170635461807,0.0021727955900132656,0.12037003040313721,0.01563815400004387,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,-0.21339468657970428,-0.3552720844745636,-1.615775227546692,0.0,0.0,0,0,0,0.008653267286717892,0.001800825004465878,0.11954590678215027,0.0011414584005251527,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,-0.19234813749790192,0.23590844869613647,0.5539296269416809,0.0,0.0,0,0,0,0.008146124891936779,0.0018592214910313487,0.1199946403503418,0.0006962473853491247,0.0,0.0051767826080322266,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,-0.1177506148815155,-0.05742443725466728,-2.9731063842773438,0.0,0.0,0,0,0,0.007515071425586939,0.0023982913699001074,0.12008663266897202,0.02501753531396389,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,4,0.15875244140625,-0.2706843912601471,0.22753725945949554,0.0,0.0,0,0,0,0.00825514830648899,0.0020090085454285145,0.11973582953214645,0.0006787851452827454,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,-0.007823278196156025,0.23043903708457947,0.23244595527648926,0.0,0.0,0,0,0,0.008192898705601692,0.0018556033028289676,0.11995149403810501,0.0,0.0,0.0036731064319610596,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,-0.1181570515036583,0.3748292922973633,-1.9198627471923828,0.0,0.0,0,0,0,0.007295665331184864,0.0027167436201125383,0.1199875921010971,0.02246728539466858,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,0.13133113086223602,-0.4195297062397003,0.24778318405151367,0.0,0.0,0,0,0,0.007035063114017248,0.0031125894747674465,0.11985234916210175,0.024921603500843048,0.0,0.00708422064781189,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,0.03224082291126251,-0.09254187345504761,1.6072198152542114,0.0,0.0,0,0,0,0.0072883740067481995,0.0026563049759715796,0.12005531787872314,0.005288668442517519,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,-0.09732203930616379,-0.12620122730731964,2.506035327911377,0.0,0.0,0,0,0,0.006427121814340353,0.003666768316179514,0.11990611255168915,0.024857299402356148,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,0,-0.2652647793292999,0.3867983818054199,2.546884775161743,0.0,0.0,0,0,0,0.0071428013034164906,0.0024781760293990374,0.1203790083527565,0.019892845302820206,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,-0.21425706148147583,-0.3654356598854065,-1.6989407539367676,0.0,0.0,0,0,0,0.008803420700132847,0.0018756479257717729,0.11932092159986496,0.0024426961317658424,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,-0.18246622383594513,0.2419271320104599,0.5415599942207336,0.0,0.0,0,0,0,0.008195173926651478,0.0018474931130185723,0.119957335293293,0.0008702802588231862,0.0,0.006918013095855713,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,-0.12871792912483215,-0.05853867530822754,-3.0315754413604736,0.0,0.0,0,0,0,0.0074318391270935535,0.002685931511223316,0.11988222599029541,0.025017358362674713,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,4,0.16918949782848358,-0.2679392993450165,0.28940531611442566,0.0,0.0,0,0,0,0.008223917335271835,0.00204387865960598,0.11973220109939575,0.0006037187413312495,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,0.0032738910522311926,0.2328103631734848,0.1897486448287964,0.0,0.0,0,0,0,0.008165820501744747,0.0018713102908805013,0.11996287107467651,0.0,0.0,0.00492781400680542,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,-0.12161250412464142,0.3644106090068817,-1.8625521659851074,0.0,0.0,0,0,0,0.007599290926009417,0.002503196708858013,0.1198975071310997,0.014817479066550732,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,0.141122967004776,-0.4166297912597656,0.3291375935077667,0.0,0.0,0,0,0,0.007180140353739262,0.0030015415977686644,0.1198183223605156,0.02493567392230034,0.0,0.016360223293304443,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,0.03239932656288147,-0.0829792469739914,1.5021570920944214,0.0,0.0,0,0,0,0.007275737356394529,0.0025450701359659433,0.1201791986823082,0.004757080692797899,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.09978624433279037,-0.12524397671222687,2.5910074710845947,0.0,0.0,0,0,0,0.006397711578756571,0.003714054124429822,0.11988822370767593,0.02486378327012062,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,0,-0.2712908983230591,0.3904263377189636,2.759708881378174,0.0,0.0,1,0,1,0.006839643232524395,0.002771747298538685,0.12038860470056534,0.023812131956219673,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,-0.2158770114183426,-0.37441423535346985,-1.8200562000274658,0.0,0.0,0,0,0,0.008666430599987507,0.0018714184407144785,0.11946213990449905,0.00492795929312706,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,-0.17276735603809357,0.2475661039352417,0.49894559383392334,0.0,0.0,1,0,1,0.008346416056156158,0.001838084775954485,0.11981549859046936,0.002170133637264371,0.0,0.00270882248878479,-1.2,0.0,0,0,1,1,0.5,0.2
10,3,-0.13999977707862854,-0.05827249586582184,-3.0849192142486572,0.0,0.0,1,0,1,0.007107461802661419,0.0029991718474775553,0.11989336460828781,0.025016961619257927,0.0,0.00010979175567626953,-1.2,0.0,0,0,1,1,0.5,0.2
10,4,0.17892122268676758,-0.26466280221939087,0.36989039182662964,0.0,0.0,1,0,1,0.008189606480300426,0.0020841334480792284,0.11972624808549881,0.0005833432078361511,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,0.014955312013626099,0.23493275046348572,0.1776532083749771,0.0,0.0,1,0,1,0.008136555552482605,0.0018904341850429773,0.11997301131486893,0.0,0.0,0.005753040313720703,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,-0.12445126473903656,0.3539009392261505,-1.8031069040298462,0.0,0.0,1,0,1,0.007669257000088692,0.0024152568075805902,0.11991549283266068,0.011112195439636707,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,7,0.15041787922382355,-0.41301652789115906,0.41963472962379456,0.0,0.0,0,0,0,0.007244456559419632,0.002986504230648279,0.11976903676986694,0.024936601519584656,0.0,0.01837894320487976,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,0.0335192009806633,-0.07354047894477844,1.395042061805725,0.0,0.0,1,0,1,0.007456144317984581,0.002365616848692298,0.1201782301068306,0.0033776327036321163,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,-0.10538768768310547,-0.12311812490224838,2.8170907497406006,0.0,0.0,0,0,0,0.006635657045990229,0.0034305197186768055,0.11993381381034851,0.024879543110728264,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,0,-0.2780010402202606,0.39235568046569824,2.9731037616729736,0.0,0.0,1,0,1,0.12370563298463821,0.0023302568588405848,0.003964109346270561,0.024815933778882027,0.8700869679450989,0.6346371173858643,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,-0.2181726098060608,-0.38150277733802795,-1.9603732824325562,0.0,0.0,0,0,0,0.008170654065907001,0.0020371985156089067,0.119792141020298,0.011437666602432728,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,-0.16369657218456268,0.2521134316921234,0.4134111702442169,0.0,0.0,1,0,1,0.11940979212522507,0.005055724643170834,0.005534474737942219,0.010497008450329304,0.8054952025413513,0.7892857193946838,-1.2,0.0,0,0,1,1,0.5,0.2
11,3,-0.15104131400585175,-0.058614447712898254,-3.1403415203094482,0.0,0.0,1,0,1,0.12241753190755844,0.004289277363568544,0.0032931885216385126,0.024100638926029205,0.8225817680358887,0.7366781234741211,-1.2,0.0,0,0,1,1,0.5,0.2
11,4,0.18821296095848083,-0.2606184482574463,0.455379843711853,0.0,0.0,1,0,1,0.11423352360725403,0.01043583545833826,0.005330637097358704,0.0013279530685395002,0.755330502986908,0.8102562427520752,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,0.02660459466278553,0.23710225522518158,0.19954299926757812,0.0,0.0,1,0,1,0.11744294315576553,0.006294850260019302,0.006262210663408041,0.0006691168528050184,0.7686790227890015,0.796148419380188,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,-0.1266007423400879,0.343402624130249,-1.7375271320343018,0.0,0.0,1,0,1,0.1079888716340065,0.020247314125299454,0.0017638029530644417,0.01756167970597744,0.7747241258621216,0.7481716871261597,-1.2,0.0,0,0,1,1,0.5,0.2
11,7,0.15904541313648224,-0.4086603820323944,0.5215979814529419,0.0,0.0,0,0,0,0.00726026576012373,0.0029949359595775604,0.11974479258060455,0.02494579181075096,0.0,0.016554594039916992,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,0.03570866212248802,-0.0638776496052742,1.301939606666565,0.0,0.0,1,0,1,0.1244816780090332,0.004901032894849777,0.0006172942230477929,0.0022865217179059982,0.7903546094894409,0.8071408271789551,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.11105913668870926,-0.12191760540008545,3.057375907897949,0.0,0.0,0,0,0,0.0066141607239842415,0.003433041740208864,0.11995279043912888,0.02491065301001072,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
12,0,-0.28401678800582886,0.392832487821579,-3.124112129211426,0.0,0.0,2,1,1,0.12325747311115265,0.0029492483008652925,0.003793274750933051,0.024607712402939796,0.8731014132499695,0.6135464906692505,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,-0.22152717411518097,-0.38812991976737976,-2.130415201187134,0.0,0.0,0,0,0,0.00800273660570383,0.0023068247828632593,0.1196904331445694,0.01702200621366501,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,2,-0.15614770352840424,0.2548658847808838,0.25293049216270447,0.0,0.0,1,0,1,0.11762262135744095,0.008396478369832039,0.003980892710387707,0.02229851670563221,0.7984145283699036,0.7959699630737305,-1.2,0.0,0,0,1,1,0.5,0.2
12,3,-0.15943779051303864,-0.05819057673215866,2.9961562156677246,0.0,0.0,1,0,1,0.12215489149093628,0.00421902583912015,0.003626071847975254,0.023936564102768898,0.8267443180084229,0.6847845315933228,-1.2,0.0,0,0,1,1,0.5,0.2
12,4,0.1972879022359848,-0.2557230591773987,0.534518837928772,0.0,0.0,1,0,1,0.1175200343132019,0.007552263792604208,0.004927709233015776,0.00107627734541893,0.7788683176040649,0.7974981069564819,-1.2,0.0,0,0,1,0,0.5,0.2
12,5,0.038003671914339066,0.239358052611351,0.17340677976608276,0.0,0.0,1,0,1,0.11675561219453812,0.006797294598072767,0.00644709775224328,0.0003946101642213762,0.7585504055023193,0.8097719550132751,-1.2,0.0,0,0,1,0,0.5,0.2
