step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
2,5,-0.06412386894226074,-0.15828996896743774,0.10745936632156372,0.0,0.0,1,0,1,0.12224268913269043,0.005578186362981796,0.0021791034378111362,0.009353249333798885,0.769848108291626,0.7585841417312622,-1.2,0.0,0,0,1,0,0.5,0.2
2,6,-0.22641214728355408,-0.40424829721450806,-2.0073506832122803,0.0,0.0,0,0,0,0.00720322085544467,0.0027871266938745975,0.120009645819664,0.02486361935734749,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,7,0.07287720590829849,-0.3066568076610565,-1.5608054399490356,0.0,0.0,0,0,0,0.008297001011669636,0.0017862883396446705,0.11991669982671738,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,8,-0.06945556402206421,-0.4010275602340698,-0.24006228148937225,0.0,0.0,0,0,0,0.0060455165803432465,0.0037177070043981075,0.12023676931858063,0.024852119386196136,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,9,-0.07203385978937149,-0.03027001954615116,1.268551230430603,0.0,0.0,1,0,1,0.12042911350727081,0.007968020625412464,0.0016028694808483124,0.009415571577847004,0.8008142113685608,0.7830597758293152,-1.2,0.0,0,0,1,0,0.5,0.2
3,0,0.05796483904123306,0.321045458316803,-3.045905113220215,0.0,0.0,1,0,1,0.12310253083705902,0.002062847837805748,0.00483462680131197,0.00042829857557080686,0.7717951536178589,0.8027256727218628,-1.2,0.0,0,0,1,0,0.5,0.2
3,1,0.04819644242525101,0.09584210813045502,2.4942405223846436,0.0,0.0,1,0,1,0.12332721054553986,0.004081824328750372,0.00259095779620111,0.0003679333603940904,0.8298749923706055,0.6864692568778992,-1.2,0.0,0,0,1,0,0.5,0.2
3,2,-0.19118145108222961,0.434793084859848,-0.16424497961997986,0.0,0.0,1,0,1,0.12088263034820557,0.006662217900156975,0.002455146051943302,0.022724902257323265,0.7904666662216187,0.8081986904144287,-1.2,0.0,0,0,1,0,0.5,0.2
3,3,-0.22232073545455933,-0.012272603809833527,1.354794979095459,0.0,0.0,2,1,1,0.12699340283870697,0.0022994019091129303,0.0007071870495565236,0.0025014153216034174,0.8699244260787964,0.47712844610214233,-1.2,0.0,0,0,1,0,0.5,0.2
3,4,-0.2061595916748047,-0.2778664827346802,0.2093127816915512,0.0,0.0,2,1,1,0.0018772840267047286,0.12561677396297455,0.002505943411961198,0.02910744957625866,0.8414142727851868,0.6933820247650146,-1.2,0.0,0,0,1,0,0.5,0.2
3,5,-0.05439729243516922,-0.1576453149318695,0.007609350606799126,0.0,0.0,1,0,1,0.12049205601215363,0.007380676921457052,0.0021272595040500164,0.0067170471884310246,0.784834086894989,0.7222105264663696,-1.2,0.0,0,0,1,0,0.5,0.2
3,6,-0.22912044823169708,-0.4086843729019165,-2.2734808921813965,0.0,0.0,0,0,0,0.007508904207497835,0.0026228073984384537,0.11986828595399857,0.02494478039443493,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,7,0.07276584208011627,-0.31778445839881897,-1.6121569871902466,0.0,0.0,0,0,0,0.008338147774338722,0.0017902594991028309,0.1198715940117836,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,8,-0.06202981621026993,-0.4022108316421509,-0.06348200142383575,0.0,0.0,0,0,0,0.006704998668283224,0.0032795595470815897,0.12001544237136841,0.024883192032575607,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,9,-0.06857910007238388,-0.019242115318775177,1.2480082511901855,0.0,0.0,1,0,1,0.1190323457121849,0.008797917515039444,0.002169732702895999,0.00671329814940691,0.8000668287277222,0.7697542905807495,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,0.051392413675785065,0.31975096464157104,-2.8323583602905273,0.0,0.0,1,0,1,0.12346334010362625,0.001989518292248249,0.004547128453850746,0.0004145883140154183,0.7712039947509766,0.8016870021820068,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,0.043404776602983475,0.10026218742132187,2.2783396244049072,0.0,0.0,1,0,1,0.1222926452755928,0.00571619113907218,0.001991142751649022,0.0009908020729199052,0.8211929798126221,0.7154754996299744,-1.2,0.0,0,0,1,0,0.5,0.2
4,2,-0.18034017086029053,0.4327026307582855,-0.21830779314041138,0.0,0.0,1,0,1,0.12031365185976028,0.006917480379343033,0.0027688583359122276,0.02276301570236683,0.7920366525650024,0.8010271787643433,-1.2,0.0,0,0,1,0,0.5,0.2
4,3,-0.21992799639701843,-0.004076393321156502,1.2106462717056274,0.0,0.0,2,1,1,0.0029351282864809036,0.12676943838596344,0.00029542273841798306,0.021634995937347412,0.8176391124725342,0.6899228096008301,-1.2,0.0,0,0,1,0,0.5,0.2
4,4,-0.19948351383209229,-0.2759135961532593,0.4094664752483368,0.0,0.0,2,1,1,0.0024397913366556168,0.12563233077526093,0.0019278682302683592,0.029961533844470978,0.837918758392334,0.7092280387878418,-1.2,0.0,0,0,1,0,0.5,0.2
4,5,-0.04383261501789093,-0.15798377990722656,-0.06169255077838898,0.0,0.0,1,0,1,0.1185932382941246,0.009096670895814896,0.0023100958205759525,0.004159660078585148,0.7928061485290527,0.7151915431022644,-1.2,0.0,0,0,1,0,0.5,0.2
4,6,-0.23151648044586182,-0.41102150082588196,-2.580080986022949,0.0,0.0,0,0,0,0.007522847503423691,0.002725715981796384,0.11975143104791641,0.0249866284430027,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,7,0.0720243826508522,-0.32882940769195557,-1.665509581565857,0.0,0.0,0,0,0,0.008489854633808136,0.0018033500527963042,0.11970678716897964,0.0002546536852605641,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,8,-0.05487731844186783,-0.4020361602306366,0.12581394612789154,0.0,0.0,0,0,0,0.007205391302704811,0.0029935496859252453,0.11980105191469193,0.024934981018304825,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,-0.0648115947842598,-0.008692367933690548,1.1995644569396973,0.0,0.0,1,0,1,0.12043115496635437,0.007875173352658749,0.0016936656320467591,0.004376604221761227,0.8012168407440186,0.7753502726554871,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,0.0452110730111599,0.31709638237953186,-2.588465452194214,0.0,0.0,1,0,1,0.12343212217092514,0.0021055222023278475,0.004462350159883499,0.00044482306111603975,0.7692418694496155,0.8048401474952698,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,0.040001947432756424,0.10528739541769028,2.0472235679626465,0.0,0.0,1,0,1,0.12108389288187027,0.007404703181236982,0.0015113843837752938,0.0015151506522670388,0.8078463673591614,0.7403796315193176,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,-0.16956877708435059,0.43002453446388245,-0.26985108852386475,0.0,0.0,1,0,1,0.12014220654964447,0.007084066979587078,0.0027737233322113752,0.022794796153903008,0.7905656695365906,0.7984092235565186,-1.2,0.0,0,0,1,0,0.5,0.2
5,3,-0.21603454649448395,0.00574959721416235,1.2236720323562622,0.0,0.0,2,1,1,0.002399947727099061,0.12713627517223358,0.0004637638048734516,0.02119338884949684,0.8282500505447388,0.7062555551528931,-1.2,0.0,0,0,1,0,0.5,0.2
5,4,-0.19364380836486816,-0.27283260226249695,0.6389102935791016,0.0,0.0,2,1,1,0.005541419610381126,0.1230068951845169,0.0014516757801175117,0.02999037876725197,0.8407853841781616,0.7327180504798889,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,-0.032737262547016144,-0.15870702266693115,-0.044472839683294296,0.0,0.0,1,0,1,0.11787469685077667,0.00837808195501566,0.003747218754142523,0.002373353112488985,0.8018865585327148,0.7034674286842346,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,-0.2315984070301056,-0.4110867977142334,-2.6638174057006836,0.0,0.0,0,0,0,0.007410690654069185,0.0028960127383470535,0.11969329416751862,0.02495432086288929,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,0.07069846242666245,-0.34004831314086914,-1.710364580154419,0.0,0.0,0,0,0,0.00866748671978712,0.0017744444776326418,0.11955805867910385,0.0013279676204547286,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,-0.046751298010349274,-0.4003432095050812,0.2749210596084595,0.0,0.0,0,0,0,0.007650462444871664,0.0025209528394043446,0.11982857435941696,0.02500823885202408,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,-0.06062185391783714,0.001242376398295164,1.1364554166793823,0.0,0.0,1,0,1,0.12465076893568039,0.004560250788927078,0.0007889647386036813,0.003363182069733739,0.7977755665779114,0.7922335267066956,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,0.040960222482681274,0.3138221204280853,-2.3885695934295654,0.0,0.0,1,0,1,0.12348884344100952,0.0024613426066935062,0.0040498096495866776,0.0004653832293115556,0.7704595327377319,0.8073310256004333,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,0.037723150104284286,0.11143295466899872,1.801000952720642,0.0,0.0,1,0,1,0.12019772827625275,0.008151206187903881,0.0016510598361492157,0.002202100120484829,0.8061405420303345,0.7523585557937622,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,-0.15887509286403656,0.42678892612457275,-0.3186032772064209,0.0,0.0,1,0,1,0.12004109472036362,0.007268804125487804,0.002690095454454422,0.022832009941339493,0.7890966534614563,0.7962685823440552,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,-0.2126138061285019,0.01602126657962799,1.2861500978469849,0.0,0.0,2,1,1,0.00259019760414958,0.12688769400119781,0.0005221045576035976,0.021376388147473335,0.8248077630996704,0.713959813117981,-1.2,0.0,0,0,1,0,0.5,0.2
6,4,-0.1879107803106308,-0.2675665318965912,0.8388620018959045,0.0,0.0,2,1,1,0.007749258074909449,0.12119103223085403,0.001059692818671465,0.029352854937314987,0.8357139825820923,0.745084822177887,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,-0.02198365330696106,-0.15892870724201202,0.017389407381415367,0.0,0.0,1,0,1,0.11722816526889801,0.007773187942802906,0.004998644348233938,0.0014303940115496516,0.8060725331306458,0.6976855397224426,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,-0.2362286001443863,-0.4129161536693573,-2.9145028591156006,0.0,0.0,0,0,0,0.0074293785728514194,0.002854534424841404,0.11971607804298401,0.024966608732938766,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,0.06901654601097107,-0.350288987159729,-1.763614296913147,0.0,0.0,0,0,0,0.008596117608249187,0.0017228123033419251,0.11968106031417847,0.004146162420511246,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,8,-0.037297528237104416,-0.3971584141254425,0.3644722104072571,0.0,0.0,0,0,0,0.007519054226577282,0.0027115107513964176,0.11976943165063858,0.025034042075276375,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,9,-0.05595371127128601,0.010440758429467678,1.0570869445800781,0.0,0.0,1,0,1,0.12639962136745453,0.002805741736665368,0.0007946419063955545,0.005102015100419521,0.7853755950927734,0.7970107197761536,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,0.03742014616727829,0.3097628355026245,-2.187164068222046,0.0,0.0,1,0,1,0.12394055724143982,0.0024989484809339046,0.0035604950971901417,0.0005572432419285178,0.7945667505264282,0.7779938578605652,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,0.036924075335264206,0.11727900803089142,1.6381510496139526,0.0,0.0,1,0,1,0.12239117175340652,0.006275855470448732,0.0013329663779586554,0.0033798054791986942,0.779423177242279,0.7979990243911743,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,-0.14829114079475403,0.4230278432369232,-0.3652017414569855,0.0,0.0,1,0,1,0.11999952793121338,0.007410172838717699,0.0025902895722538233,0.022894250229001045,0.7876600027084351,0.7944866418838501,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,-0.2099011391401291,0.026440083980560303,1.349941372871399,0.0,0.0,2,1,1,0.0024639847688376904,0.12702742218971252,0.0005085881566628814,0.021358752623200417,0.8237332105636597,0.7144134640693665,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,-0.1828751564025879,-0.26099640130996704,0.9951114654541016,0.0,0.0,2,1,1,0.00944981724023819,0.11981692165136337,0.0007332480163313448,0.030315376818180084,0.833258330821991,0.7440155744552612,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,-0.011508465744554996,-0.1583940088748932,0.09083444625139236,0.0,0.0,1,0,1,0.11697413772344589,0.007427287753671408,0.005598570220172405,0.0009342649718746543,0.8060486912727356,0.7049298286437988,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,-0.23961788415908813,-0.41328945755958557,3.0922598838806152,0.0,0.0,0,0,0,0.007492002099752426,0.002789543941617012,0.11971845477819443,0.02501343935728073,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,0.0676959976553917,-0.35603660345077515,-1.8530510663986206,0.0,0.0,0,0,0,0.007854142226278782,0.0019058192847296596,0.12024003267288208,0.011187966912984848,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,8,-0.027770869433879852,-0.39313456416130066,0.441108763217926,0.0,0.0,0,0,0,0.008129577152431011,0.0025840671733021736,0.11928635090589523,0.024893200024962425,0.0,0.016707897186279297,-1.2,0.0,0,0,1,1,0.5,0.2
7,9,-0.05100114643573761,0.01828782632946968,0.9411760568618774,0.0,0.0,1,0,1,0.1267726570367813,0.002097317948937416,0.0011300098849460483,0.005637613590806723,0.7727645635604858,0.7997022867202759,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,0.03461386263370514,0.30489811301231384,-1.9800297021865845,0.0,0.0,1,0,1,0.12439461052417755,0.0029076552018523216,0.0026977406814694405,0.0007084055105224252,0.7930477261543274,0.7792563438415527,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,0.03685837984085083,0.12401308119297028,1.512441873550415,0.0,0.0,1,0,1,0.12300296872854233,0.005981046240776777,0.0010159824742004275,0.004552105907350779,0.7738272547721863,0.8006492257118225,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,-0.1378512680530548,0.4187755584716797,-0.41033661365509033,0.0,0.0,1,0,1,0.12003330141305923,0.0074886963702738285,0.002477988600730896,0.022950991988182068,0.7873486876487732,0.7938497066497803,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,-0.2078184336423874,0.03713897615671158,1.4084665775299072,0.0,0.0,2,1,1,0.0020632620435208082,0.12747280299663544,0.00046393147204071283,0.021428899839520454,0.8243817687034607,0.7168875932693481,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,-0.1785711944103241,-0.25337448716163635,1.1283172369003296,0.0,0.0,2,1,1,0.009819526225328445,0.11962106823921204,0.0005594076355919242,0.03105488047003746,0.8310214877128601,0.7413230538368225,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,-0.0011211750097572803,-0.15707731246948242,0.16460950672626495,0.0,0.0,1,0,1,0.11696349084377289,0.007117890752851963,0.0059186299331486225,0.0006688988069072366,0.8059743642807007,0.7065497636795044,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,-0.24130485951900482,-0.4132486879825592,-2.92242431640625,0.0,0.0,0,0,0,0.007444473449140787,0.002597835846245289,0.11995768547058105,0.02504187822341919,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,0.06695885211229324,-0.3591538369655609,-1.5960439443588257,0.0,0.0,0,0,0,0.006597486324608326,0.0026922377292066813,0.12071026116609573,0.021610500290989876,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,8,-0.019030984491109848,-0.3885557949542999,0.5354013442993164,0.0,0.0,0,0,0,0.007197716739028692,0.0030628766398876905,0.11973941326141357,0.024939825758337975,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,9,-0.04588339105248451,0.024361053481698036,0.7777284979820251,0.0,0.0,1,0,1,0.1261732131242752,0.0022896791342645884,0.0015371035551652312,0.006436453200876713,0.767956554889679,0.8002726435661316,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,0.03257812559604645,0.2988416850566864,-1.7856929302215576,0.0,0.0,1,0,1,0.12462899088859558,0.003925320226699114,0.0014456836506724358,0.0010568812722340226,0.7866332530975342,0.781037449836731,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,0.037971608340740204,0.13235726952552795,1.3674980401992798,0.0,0.0,1,0,1,0.12336014956235886,0.005652138963341713,0.000987710664048791,0.005417028907686472,0.7718976736068726,0.7997158765792847,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,-0.12758325040340424,0.41405025124549866,-0.4544290602207184,0.0,0.0,1,0,1,0.12018781155347824,0.007513036951422691,0.002299137879163027,0.0230332612991333,0.7888861894607544,0.7937870621681213,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,-0.20632047951221466,0.048081640154123306,1.4619868993759155,0.0,0.0,2,1,1,0.001742432126775384,0.12784169614315033,0.0004158795636612922,0.02164415456354618,0.8255364298820496,0.7194666862487793,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,-0.17495964467525482,-0.2447790503501892,1.242808222770691,0.0,0.0,2,1,1,0.009575765579938889,0.11997245252132416,0.0004517841443885118,0.03140268102288246,0.8283364772796631,0.7385964393615723,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,0.009291306138038635,-0.15498872101306915,0.2327846735715866,0.0,0.0,1,0,1,0.11729176342487335,0.006724235136061907,0.0059839878231287,0.0005863274564035237,0.8049703240394592,0.7077023386955261,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,-0.24944667518138885,-0.41560545563697815,-2.8667938709259033,0.0,0.0,0,0,0,0.007240137085318565,0.0030134760309010744,0.1197463795542717,0.024950629100203514,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,0.06759850680828094,-0.36457857489585876,-1.34226393699646,0.0,0.0,0,0,0,0.006224161013960838,0.003163035726174712,0.12061279267072678,0.02487429976463318,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,8,-0.012202938087284565,-0.38390687108039856,0.6871027946472168,0.0,0.0,0,0,0,0.006908964365720749,0.003221776569262147,0.11986926198005676,0.024941468611359596,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,9,-0.04051592946052551,0.029002949595451355,0.579382061958313,0.0,0.0,1,0,1,0.12431009858846664,0.003936680033802986,0.0017532261554151773,0.0071435170248150826,0.7723154425621033,0.7950231432914734,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,0.03169019892811775,0.292163610458374,-1.6040112972259521,0.0,0.0,1,0,1,0.12293872237205505,0.00633205845952034,0.0007292044465430081,0.0019270884804427624,0.7833714485168457,0.7639765739440918,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,0.040328554809093475,0.14086806774139404,1.2368659973144531,0.0,0.0,1,0,1,0.1229434683918953,0.0060540675185620785,0.0010024530347436666,0.0058002476580441,0.7692059874534607,0.7997736930847168,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,-0.11752709746360779,0.40887749195098877,-0.4983604848384857,0.0,0.0,1,0,1,0.12030026316642761,0.007558436598628759,0.002141303848475218,0.023123200982809067,0.7895306348800659,0.7962572574615479,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,-0.20537739992141724,0.05923133343458176,1.5114786624908447,0.0,0.0,2,1,1,0.0014827868435531855,0.12815885245800018,0.0003583639918360859,0.022077811881899834,0.8269981741905212,0.7219796180725098,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,-0.17224980890750885,-0.23539291322231293,1.340193510055542,0.0,0.0,2,1,1,0.0092880604788661,0.12033510208129883,0.0003768382593989372,0.03155374899506569,0.8259069919586182,0.7347496747970581,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,0.019704697653651237,-0.15218284726142883,0.2950040400028229,0.0,0.0,1,0,1,0.11783692985773087,0.0062316409312188625,0.005931418854743242,0.0006216576439328492,0.8038718700408936,0.7085831761360168,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,-0.2512109577655792,-0.4158811569213867,-2.704151153564453,0.0,0.0,0,0,0,0.007264338433742523,0.00278563448227942,0.11995001882314682,0.025015559047460556,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,0.06938192993402481,-0.36950865387916565,-1.0836119651794434,0.0,0.0,0,0,0,0.006577360909432173,0.003255664138123393,0.12016697227954865,0.024879753589630127,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,8,-0.006544141098856926,-0.37846457958221436,0.8538795113563538,0.0,0.0,0,0,0,0.006705127190798521,0.003352740779519081,0.11994212865829468,0.02492593228816986,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,9,-0.03435596078634262,0.03236494958400726,0.3553707003593445,0.0,0.0,1,0,1,0.12365330010652542,0.004551023244857788,0.0017956667579710484,0.006792931351810694,0.7702651023864746,0.796467125415802,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,0.03208696097135544,0.28452253341674805,-1.4318939447402954,0.0,0.0,1,0,1,0.12131251394748688,0.008179087191820145,0.0005083829746581614,0.0026724785566329956,0.7852685451507568,0.7596390843391418,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,0.043908845633268356,0.1494327336549759,1.1125954389572144,0.0,0.0,1,0,1,0.12215184420347214,0.006752786226570606,0.0010953709715977311,0.006309713236987591,0.7655192613601685,0.8028916716575623,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,-0.107722707092762,0.4032749533653259,-0.5428871512413025,0.0,0.0,1,0,1,0.12028687447309494,0.007821408100426197,0.0018917167326435447,0.023313220590353012,0.7880758047103882,0.8027021884918213,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,-0.20500105619430542,0.07020462304353714,1.5669219493865967,0.0,0.0,2,1,1,0.0012726960703730583,0.12842509150505066,0.0003022151649929583,0.022593587636947632,0.828227162361145,0.7240762114524841,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,-0.1704098880290985,-0.22565890848636627,1.4329725503921509,0.0,0.0,2,1,1,0.009006328880786896,0.12067003548145294,0.00032364053186029196,0.031609486788511276,0.8241409659385681,0.7311757206916809,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,0.03012670949101448,-0.148705393075943,0.35008704662323,0.0,0.0,1,0,1,0.11839491873979568,0.005804185755550861,0.005800887942314148,0.0007248966139741242,0.8027982115745544,0.7092368602752686,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,-0.25228995084762573,-0.4164499342441559,-2.479334831237793,0.0,0.0,0,0,0,0.007102134171873331,0.0031008366495370865,0.11979702115058899,0.024969711899757385,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,0.06941545754671097,-0.36871540546417236,-0.9261144399642944,0.0,0.0,0,0,0,0.007923047989606857,0.0023540037218481302,0.11972294002771378,0.024937134236097336,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,8,-0.0033209347166121006,-0.3741726577281952,0.9183655381202698,0.0,0.0,0,0,0,0.006619966123253107,0.0034177142661064863,0.11996231228113174,0.024916276335716248,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,9,-0.027088886126875877,0.034278593957424164,0.16229020059108734,0.0,0.0,1,0,1,0.12375355511903763,0.004044163506478071,0.0022022807970643044,0.006081156432628632,0.7635495066642761,0.8010473847389221,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,0.03378637507557869,0.2768498361110687,-1.2671095132827759,0.0,0.0,1,0,1,0.1203237920999527,0.009176785126328468,0.0004994007176719606,0.005196128040552139,0.7768771648406982,0.7642175555229187,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,0.048666100949048996,0.15775680541992188,0.9918354153633118,0.0,0.0,1,0,1,0.11964037269353867,0.008959978818893433,0.0013996389461681247,0.008227361366152763,0.7570608854293823,0.8162224888801575,-1.2,0.0,0,0,1,0,0.5,0.2
