step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
3,1,-0.09171244502067566,0.30594485998153687,-2.281517267227173,0.0,0.0,2,1,1,0.003056929912418127,0.1262109875679016,0.0007320770528167486,0.031270332634449005,0.8185561895370483,0.7535393238067627,-1.2,0.0,0,0,1,0,0.5,0.2
3,2,-0.2154417484998703,-0.2756265103816986,0.1563543677330017,0.0,0.0,0,0,0,0.007812319789081812,0.002155652968212962,0.12003201991319656,0.014491093344986439,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,3,0.078706756234169,0.30571505427360535,-0.9147787690162659,0.0,0.0,1,0,1,0.11524489521980286,0.014310279861092567,0.0004448224790394306,0.021279366686940193,0.7539384961128235,0.7858000993728638,-1.2,0.0,0,0,1,1,0.5,0.2
3,4,-0.24139812588691711,-0.17397896945476532,-2.626432418823242,0.0,0.0,2,1,1,0.0022094580344855785,0.12284710258245468,0.004943427629768848,0.023258952423930168,0.8336066603660583,0.6727950572967529,-1.2,0.0,0,0,1,1,0.5,0.2
3,5,-0.06115689128637314,-0.2655317783355713,0.6438655257225037,0.0,0.0,0,0,0,0.007839331403374672,0.0024026324972510338,0.11975803226232529,0.024002468213438988,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,6,-0.07500802725553513,-0.37920406460762024,1.4442452192306519,0.0,0.0,0,0,0,0.007431912701576948,0.0029646672774106264,0.11960341036319733,0.024920973926782608,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,7,-0.21329952776432037,-0.04665166512131691,-0.3466343879699707,0.0,0.0,1,0,1,0.11794351041316986,0.007725046016275883,0.004331436473876238,0.006517843808978796,0.8260902166366577,0.7610005140304565,-1.2,0.0,0,0,1,0,0.5,0.2
3,8,0.05945863947272301,0.20967738330364227,2.7474939823150635,0.0,0.0,1,0,1,0.12189768254756927,0.006318212952464819,0.001784095773473382,0.019395986571907997,0.7484608292579651,0.8148062229156494,-1.2,0.0,0,0,1,1,0.5,0.2
3,9,-0.09002640098333359,-0.1537066251039505,2.6079258918762207,0.0,0.0,2,1,1,0.1211453527212143,0.004788572899997234,0.004066061694175005,0.013003590516746044,0.8475762605667114,0.6436889171600342,-1.2,0.0,0,0,1,1,0.5,0.2
4,0,0.05850674957036972,-0.30173927545547485,-1.9541079998016357,0.0,0.0,1,0,1,0.12069152295589447,0.004712348338216543,0.00459611089900136,0.007546772249042988,0.8127366304397583,0.7476227283477783,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,-0.09640531241893768,0.29946649074554443,-2.116529703140259,0.0,0.0,2,1,1,0.0016184349078685045,0.12745295464992523,0.0009286023559980094,0.03143586590886116,0.813141942024231,0.7375956773757935,-1.2,0.0,0,0,1,0,0.5,0.2
4,2,-0.21074776351451874,-0.27546411752700806,-0.09331412613391876,0.0,0.0,0,0,0,0.006969104986637831,0.002991992747411132,0.12003889679908752,0.017282646149396896,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,3,0.08302734792232513,0.30113497376441956,-0.6962918639183044,0.0,0.0,1,0,1,0.11659277975559235,0.01291861291974783,0.0004886072711087763,0.024865789338946342,0.7320865988731384,0.7995847463607788,-1.2,0.0,0,0,1,1,0.5,0.2
4,4,-0.24762405455112457,-0.17678509652614594,-2.833350419998169,0.0,0.0,2,1,1,0.002390685025602579,0.12329413741827011,0.0043151723220944405,0.02314821630716324,0.8366267681121826,0.6766577959060669,-1.2,0.0,0,0,1,1,0.5,0.2
4,5,-0.05597447231411934,-0.26245322823524475,0.4220970869064331,0.0,0.0,0,0,0,0.008046147413551807,0.0026105688884854317,0.11934328079223633,0.024792565032839775,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,6,-0.07351641356945038,-0.36770665645599365,1.4581557512283325,0.0,0.0,0,0,0,0.007281473372131586,0.002870532451197505,0.11984798312187195,0.024906916543841362,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,7,-0.20599491894245148,-0.048772118985652924,-0.1688188761472702,0.0,0.0,1,0,1,0.11560283601284027,0.009540348313748837,0.004856806714087725,0.005833628121763468,0.8318080902099609,0.7309581637382507,-1.2,0.0,0,0,1,0,0.5,0.2
4,8,0.0530896820127964,0.2115943282842636,2.9587011337280273,0.0,0.0,1,0,1,0.12244212627410889,0.005950476508587599,0.0016074004815891385,0.023559153079986572,0.7690333127975464,0.8148983716964722,-1.2,0.0,0,0,1,1,0.5,0.2
4,9,-0.09671948105096817,-0.14900365471839905,2.452138900756836,0.0,0.0,2,1,1,0.0010623104171827435,0.12699148058891296,0.0019462092313915491,0.026123542338609695,0.8253814578056335,0.7151150703430176,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,0.056634571403265,-0.3083040118217468,-1.7149224281311035,0.0,0.0,1,0,1,0.12108950316905975,0.004805289674550295,0.004105196334421635,0.010630635544657707,0.8139231204986572,0.756955623626709,-1.2,0.0,0,0,1,1,0.5,0.2
5,1,-0.10032016783952713,0.2922484278678894,-1.9490694999694824,0.0,0.0,2,1,1,0.002044755034148693,0.1274353265762329,0.0005199067527428269,0.03127763047814369,0.8093818426132202,0.7498420476913452,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,-0.20754897594451904,-0.2759615480899811,-0.18294574320316315,0.0,0.0,0,0,0,0.007045049220323563,0.002743914257735014,0.12021102756261826,0.01861710660159588,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,3,0.08826778829097748,0.2976144850254059,-0.47641241550445557,0.0,0.0,1,0,1,0.11861871182918549,0.010686188004910946,0.000695092196110636,0.02629769779741764,0.7463803291320801,0.8066200017929077,-1.2,0.0,0,0,1,1,0.5,0.2
5,4,-0.25455668568611145,-0.17830844223499298,-3.0516738891601562,0.0,0.0,2,1,1,0.0027449913322925568,0.12264971435070038,0.0046052816323935986,0.022686123847961426,0.8401411771774292,0.6800174713134766,-1.2,0.0,0,0,1,1,0.5,0.2
5,5,-0.04673101752996445,-0.25862619280815125,0.4231037199497223,0.0,0.0,0,0,0,0.007622265722602606,0.0027170602697879076,0.11966066807508469,0.024918848648667336,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,6,-0.0724407434463501,-0.3564281463623047,1.5020259618759155,0.0,0.0,0,0,0,0.007834767922759056,0.002270878991112113,0.1198943480849266,0.024174395948648453,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,7,-0.19779816269874573,-0.04957064986228943,-0.016681555658578873,0.0,0.0,1,0,1,0.11468133330345154,0.010144263505935669,0.005174394231289625,0.005792349111288786,0.8323127031326294,0.7136437296867371,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,0.04650014266371727,0.212126687169075,-3.1149656772613525,0.0,0.0,1,0,1,0.12146608531475067,0.005702050402760506,0.002831861609593034,0.024712132290005684,0.7828470468521118,0.824169397354126,-1.2,0.0,0,0,1,1,0.5,0.2
5,9,-0.10322313755750656,-0.14294494688510895,2.3205065727233887,0.0,0.0,2,1,1,0.0012580753536894917,0.12723208963871002,0.0015098201110959053,0.020771317183971405,0.8283738493919373,0.7101243138313293,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,0.05642349272966385,-0.31387239694595337,-1.5153924226760864,0.0,0.0,1,0,1,0.11956584453582764,0.005873040296137333,0.004561120178550482,0.015210132114589214,0.8235994577407837,0.7676786780357361,-1.2,0.0,0,0,1,1,0.5,0.2
6,1,-0.10291793197393417,0.28426018357276917,-1.7998610734939575,0.0,0.0,2,1,1,0.002777321729809046,0.12694662809371948,0.000276047270745039,0.03149376064538956,0.81028813123703,0.7598559260368347,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,-0.19742898643016815,-0.2783721387386322,-0.25769418478012085,0.0,0.0,0,0,0,0.007145501673221588,0.00270494120195508,0.12014955282211304,0.016565296798944473,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,3,0.09419181197881699,0.29514583945274353,-0.2801460325717926,0.0,0.0,1,0,1,0.12053552269935608,0.008667455054819584,0.0007970110746100545,0.026037773117423058,0.7686614394187927,0.7966649532318115,-1.2,0.0,0,0,1,1,0.5,0.2
6,4,-0.26228776574134827,-0.17825470864772797,3.046844959259033,0.0,0.0,2,1,1,0.0029074684716761112,0.12268262356519699,0.004409892484545708,0.022148165851831436,0.8431556224822998,0.680963933467865,-1.2,0.0,0,0,1,1,0.5,0.2
6,5,-0.03718220815062523,-0.25398144125938416,0.4924723207950592,0.0,0.0,0,0,0,0.007320243865251541,0.0029777330346405506,0.11970201879739761,0.024945655837655067,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,6,-0.07234896719455719,-0.3488266170024872,1.6829545497894287,0.0,0.0,0,0,0,0.007392556872218847,0.002535095438361168,0.12007234245538712,0.024669643491506577,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,7,-0.18901152908802032,-0.04912738502025604,0.11499568819999695,0.0,0.0,1,0,1,0.11620607227087021,0.00810198113322258,0.005691939033567905,0.007317724172025919,0.8287360668182373,0.7183640003204346,-1.2,0.0,0,0,1,1,0.5,0.2
6,8,0.03911483660340309,0.21121808886528015,-2.935352325439453,0.0,0.0,1,0,1,0.12141965329647064,0.005577895790338516,0.0030024468433111906,0.024656284600496292,0.7825488448143005,0.8139591217041016,-1.2,0.0,0,0,1,1,0.5,0.2
6,9,-0.10954155027866364,-0.1354769617319107,2.2224133014678955,0.0,0.0,2,1,1,0.0014867301797494292,0.1272251158952713,0.0012881469447165728,0.019708076491951942,0.8284550905227661,0.7087774872779846,-1.2,0.0,0,0,1,1,0.5,0.2
7,0,0.0572909377515316,-0.31978127360343933,-1.347000002861023,0.0,0.0,1,0,1,0.11852413415908813,0.007528961170464754,0.0039468989707529545,0.018214141950011253,0.8144867420196533,0.7835754156112671,-1.2,0.0,0,0,1,1,0.5,0.2
7,1,-0.10446464270353317,0.27565035223960876,-1.7058528661727905,0.0,0.0,2,1,1,0.003443425986915827,0.12635840475559235,0.00019817418069578707,0.03132149949669838,0.8115771412849426,0.7634155750274658,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,-0.18637269735336304,-0.2814837396144867,-0.29362499713897705,0.0,0.0,0,0,0,0.007304095197468996,0.0023913944605737925,0.12030450999736786,0.012219192460179329,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,0.1023833379149437,0.29339906573295593,-0.1472785323858261,0.0,0.0,1,0,1,0.1181802973151207,0.009047582745552063,0.002772112376987934,0.021325066685676575,0.7563493847846985,0.7932990789413452,-1.2,0.0,0,0,1,1,0.5,0.2
7,4,-0.2703726887702942,-0.17687110602855682,2.8947155475616455,0.0,0.0,2,1,1,0.007660325616598129,0.12077032774686813,0.0015693415189161897,0.027533048763871193,0.8435850739479065,0.688281774520874,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,-0.02778339944779873,-0.2485484778881073,0.553120493888855,0.0,0.0,0,0,0,0.0073793744668364525,0.0028712654020637274,0.11974935233592987,0.024967186152935028,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,6,-0.07390803843736649,-0.3420911431312561,1.9258209466934204,0.0,0.0,0,0,0,0.006846149917691946,0.002866024849936366,0.12028782069683075,0.024866608902812004,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,7,-0.18026858568191528,-0.047587037086486816,0.24380794167518616,0.0,0.0,1,0,1,0.1184181347489357,0.005778027698397636,0.0058038379065692425,0.012085583992302418,0.8352316617965698,0.7433068752288818,-1.2,0.0,0,0,1,1,0.5,0.2
7,8,0.031117718666791916,0.2088479846715927,-2.7847788333892822,0.0,0.0,1,0,1,0.12160318344831467,0.005529145244508982,0.0028676530346274376,0.021646328270435333,0.7853637933731079,0.8089663982391357,-1.2,0.0,0,0,1,1,0.5,0.2
7,9,-0.11544924229383469,-0.1270727813243866,2.142897605895996,0.0,0.0,2,1,1,0.0014338864712044597,0.12749382853507996,0.0010722739389166236,0.019643424078822136,0.8281802535057068,0.7078268527984619,-1.2,0.0,0,0,1,1,0.5,0.2
8,0,0.05971169099211693,-0.3273971378803253,-1.186763048171997,0.0,0.0,1,0,1,0.11837559938430786,0.00690119294449687,0.004723205231130123,0.018419012427330017,0.8204972743988037,0.7783615589141846,-1.2,0.0,0,0,1,1,0.5,0.2
8,1,-0.10541314631700516,0.26671892404556274,-1.6573182344436646,0.0,0.0,2,1,1,0.003950378857553005,0.1258787363767624,0.00017087672313209623,0.031223177909851074,0.8129477500915527,0.7636343836784363,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,-0.17517685890197754,-0.285030335187912,-0.3213757574558258,0.0,0.0,0,0,0,0.00791097804903984,0.002271634992212057,0.11981738358736038,0.008379804901778698,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,3,0.11255361884832382,0.2923504114151001,-0.06512968242168427,0.0,0.0,1,0,1,0.1166435182094574,0.009695140644907951,0.0036613368429243565,0.013909253291785717,0.7605363726615906,0.7914067506790161,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,-0.27853158116340637,-0.17421455681324005,2.7549872398376465,0.0,0.0,2,1,1,0.009828089736402035,0.11944139748811722,0.0007305046310648322,0.03020492196083069,0.8456737399101257,0.6777054667472839,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,-0.018479345366358757,-0.24245814979076385,0.6039398908615112,0.0,0.0,0,0,0,0.007280974183231592,0.0028769809287041426,0.119842030107975,0.024945376440882683,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,6,-0.07704516500234604,-0.33591294288635254,2.1671390533447266,0.0,0.0,0,0,0,0.006862265057861805,0.0028628031723201275,0.12027492374181747,0.02487454004585743,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,7,-0.17262130975723267,-0.04510219022631645,0.40267935395240784,0.0,0.0,1,0,1,0.11957623064517975,0.005348710808902979,0.0050750537775456905,0.020138561725616455,0.8489129543304443,0.7714543342590332,-1.2,0.0,0,0,1,1,0.5,0.2
8,8,0.02320154383778572,0.20519904792308807,-2.6216650009155273,0.0,0.0,1,0,1,0.12186993658542633,0.00543578714132309,0.0026942684780806303,0.014946429058909416,0.7920049428939819,0.7965436577796936,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,-0.12085045129060745,-0.11802255362272263,2.0724802017211914,0.0,0.0,2,1,1,0.0013745299074798822,0.12775425612926483,0.0008712240378372371,0.01973922736942768,0.8279517292976379,0.7071577906608582,-1.2,0.0,0,0,1,1,0.5,0.2
9,0,0.0634225457906723,-0.3349228799343109,-1.0403709411621094,0.0,0.0,1,0,1,0.1183972954750061,0.0068300459533929825,0.004772660322487354,0.015292116440832615,0.8238344192504883,0.7707054018974304,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,-0.10609310865402222,0.25754669308662415,-1.6395782232284546,0.0,0.0,2,1,1,0.004229765385389328,0.12560950219631195,0.00016072833386715502,0.031162120401859283,0.8137125968933105,0.7631601691246033,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,-0.17132239043712616,-0.2864276170730591,-0.11517669260501862,0.0,0.0,0,0,0,0.00824568048119545,0.0018977493746206164,0.11985655874013901,0.012297105975449085,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,3,0.12336885184049606,0.291964590549469,-0.005582132376730442,0.0,0.0,1,0,1,0.11569459736347198,0.009959212504327297,0.00434619328007102,0.007388414815068245,0.7614268064498901,0.7915592193603516,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,-0.28661710023880005,-0.17033638060092926,2.6284232139587402,0.0,0.0,2,1,1,0.009983949363231659,0.119379922747612,0.0006361144478432834,0.030175194144248962,0.8455719947814941,0.6722741723060608,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,-0.00964483991265297,-0.2360125333070755,0.6610397100448608,0.0,0.0,0,0,0,0.00729629909619689,0.002776043489575386,0.11992765963077545,0.022930007427930832,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,6,-0.0801246240735054,-0.3321594297885895,2.3245887756347656,0.0,0.0,0,0,0,0.006767646875232458,0.0029563058633357286,0.12027603387832642,0.024950847029685974,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,7,-0.1660250425338745,-0.04171831160783768,0.5907986760139465,0.0,0.0,1,0,1,0.12169238924980164,0.004497996065765619,0.003809597110375762,0.024617088958621025,0.8589859008789062,0.788720965385437,-1.2,0.0,0,0,1,1,0.5,0.2
9,8,0.01637878455221653,0.20052549242973328,-2.455545425415039,0.0,0.0,1,0,1,0.12200214713811874,0.00558314798399806,0.0024146991781890392,0.009427869692444801,0.7931938171386719,0.7877919673919678,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.12572969496250153,-0.10844264179468155,2.0092687606811523,0.0,0.0,2,1,1,0.001516125863417983,0.1277494728565216,0.0007344046025536954,0.01977551355957985,0.827684223651886,0.7058247923851013,-1.2,0.0,0,0,1,1,0.5,0.2
10,0,0.06822289526462555,-0.34190303087234497,-0.896440863609314,0.0,0.0,1,0,1,0.11854534596204758,0.006823036354035139,0.004631614778190851,0.011514359153807163,0.8227982521057129,0.7643016576766968,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,-0.10671158134937286,0.2482350468635559,-1.6377763748168945,0.0,0.0,2,1,1,0.004324168432503939,0.12551818788051605,0.00015763916599098593,0.03109423816204071,0.8137761354446411,0.7626663446426392,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,-0.16629481315612793,-0.28632497787475586,0.13968832790851593,0.0,0.0,0,0,0,0.0066872164607048035,0.0025632684119045734,0.12074951082468033,0.018513664603233337,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,3,0.13468106091022491,0.29215365648269653,0.03766162693500519,0.0,0.0,1,0,1,0.1154099851846695,0.008469616994261742,0.006120400037616491,0.003247670130804181,0.7594355344772339,0.793333888053894,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,-0.29471269249916077,-0.16519854962825775,2.5245816707611084,0.0,0.0,2,1,1,0.010020729154348373,0.11936134099960327,0.0006179169868119061,0.029877010732889175,0.8452837467193604,0.6713131070137024,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,-0.0012884223833680153,-0.22912634909152985,0.7219046950340271,0.0,0.0,0,0,0,0.007608156185597181,0.002528442768380046,0.11986339837312698,0.014665781520307064,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,-0.08501651883125305,-0.3279413878917694,2.5388729572296143,0.0,0.0,0,0,0,0.006967540364712477,0.0028805392794311047,0.12015191465616226,0.02492276020348072,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,7,-0.16127987205982208,-0.03449697047472,0.7298446297645569,0.0,0.0,1,0,1,0.1203615665435791,0.007871787995100021,0.0017666358035057783,0.023766465485095978,0.8250806927680969,0.7746561765670776,-1.2,0.0,0,0,1,1,0.5,0.2
10,8,0.010922946035861969,0.19525453448295593,-2.280604124069214,0.0,0.0,1,0,1,0.12170206010341644,0.006266310345381498,0.0020316133741289377,0.006827547214925289,0.7909412384033203,0.7971224188804626,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,-0.12905797362327576,-0.10094545036554337,1.8708702325820923,0.0,0.0,2,1,1,0.002053065923973918,0.12728169560432434,0.0006652342271991074,0.019984334707260132,0.825555682182312,0.7120293378829956,-1.2,0.0,0,0,1,1,0.5,0.2
11,0,0.0739956870675087,-0.34815338253974915,-0.753472089767456,0.0,0.0,1,0,1,0.11819691210985184,0.00720813125371933,0.004594950005412102,0.008221054449677467,0.8180594444274902,0.766451358795166,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,-0.1073516458272934,0.23886366188526154,-1.641626238822937,0.0,0.0,2,1,1,0.004297369625419378,0.12554475665092468,0.00015787314623594284,0.031033961102366447,0.8133605122566223,0.7623003125190735,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,-0.159960076212883,-0.2846353054046631,0.3746787905693054,0.0,0.0,0,0,0,0.006240405607968569,0.0030825112480670214,0.12067708373069763,0.02496512420475483,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,3,0.14654506742954254,0.29268980026245117,0.04371646046638489,0.0,0.0,1,0,1,0.11554531753063202,0.007031742949038744,0.007422934286296368,0.0013709572376683354,0.7593594789505005,0.8032415509223938,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,-0.3027869760990143,-0.1589575558900833,2.4425060749053955,0.0,0.0,2,1,1,0.010009460151195526,0.11935987323522568,0.0006306664436124265,0.029510032385587692,0.8447035551071167,0.6713569164276123,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,0.006859933026134968,-0.2215726226568222,0.772767961025238,0.0,0.0,0,0,0,0.007788120768964291,0.0022963276132941246,0.11991554498672485,0.00776659557595849,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,-0.09065298736095428,-0.3247949481010437,2.7484381198883057,0.0,0.0,0,0,0,0.007027594372630119,0.0030083991587162018,0.11996400356292725,0.024838261306285858,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,7,-0.15422600507736206,-0.024707376956939697,0.8194901347160339,0.0,0.0,2,1,1,0.12095195055007935,0.007771945558488369,0.001276108087040484,0.02355104312300682,0.8111653923988342,0.7607135772705078,-1.2,0.0,0,0,1,1,0.5,0.2
11,8,0.007090763188898563,0.1898280680179596,-2.072309732437134,0.0,0.0,1,0,1,0.12088067829608917,0.007662186864763498,0.0014571413630619645,0.006698273587971926,0.7879775762557983,0.7949689626693726,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.13177785277366638,-0.09517831355333328,1.8001617193222046,0.0,0.0,2,1,1,0.0023810286074876785,0.12726055085659027,0.00035840756027027965,0.022025421261787415,0.8254967927932739,0.7362828254699707,-1.2,0.0,0,0,1,1,0.5,0.2
12,0,0.08055518567562103,-0.353475421667099,-0.6080288887023926,0.0,0.0,1,0,1,0.11621350049972534,0.00881716888397932,0.004969336092472076,0.0059674326330423355,0.8170211315155029,0.777919352054596,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,-0.10803983360528946,0.2294798642396927,-1.646515130996704,0.0,0.0,2,1,1,0.004230452701449394,0.1256101280450821,0.00015940518642310053,0.030971357598900795,0.8127729892730713,0.7620232105255127,-1.2,0.0,0,0,1,0,0.5,0.2
