step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
2,2,-0.5228726863861084,-0.16031062602996826,-3.132798671722412,6.28,-6.28,0,0,0,0.0,0.020178185775876045,0.10982179641723633,0.03922180458903313,0.004059753846377134,0.06728899478912354,-1.2,0.0,0,0,1,1,0.675,-0.03999999999999998
2,3,-0.3718641698360443,-0.15592896938323975,0.87029629945755,3.970451741758343,4.0295482582416575,0,0,0,0.0,0.02069556899368763,0.10930440574884415,0.03851168602705002,0.003444972448050976,0.07098300755023956,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
2,4,-0.23289166390895844,0.21896295249462128,2.041321277618408,4.581488172050147,3.4185118279498536,0,0,0,0.0,0.020234575495123863,0.1097654178738594,0.03742986172437668,0.003072007792070508,0.07855668663978577,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
2,5,-0.5242260694503784,-0.2773822844028473,-2.074967384338379,-2.5006189726293084,4.500618972629309,0,0,0,0.0,0.020186560228466988,0.10981342196464539,0.0390920490026474,0.003913951572030783,0.06753553450107574,-1.2,0.0,0,0,1,1,0.675,-0.03999999999999998
2,6,-0.5233259797096252,0.07838033884763718,-0.910542905330658,4.129449229598358,3.870550770401642,0,0,0,0.0,0.020137542858719826,0.10986243933439255,0.03643186390399933,0.002690379275009036,0.07737431675195694,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
2,7,-0.6748973727226257,0.07994110137224197,-3.1310031414031982,3.4819763758605493,4.518023624139451,0,0,0,0.0,0.020825715735554695,0.10917426645755768,0.037394214421510696,0.00385793368332088,0.06117083504796028,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
3,0,-0.2309710830450058,-0.3980558216571808,2.8337948322296143,3.8588206068037594,4.14117939319624,0,0,0,0.0,0.01946323737502098,0.11053674668073654,0.03675360977649689,0.002490004524588585,0.08414243161678314,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
3,1,-0.6721786260604858,0.31372836232185364,-1.2124570608139038,3.33766972453454,4.66233027546546,0,0,0,0.0,0.01929756999015808,0.11070241779088974,0.03261544555425644,0.002548524644225836,0.06434658914804459,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
3,2,-0.5228664875030518,-0.16030670702457428,2.7879300117492676,6.28,-6.28,0,0,0,0.0,0.019349355250597,0.11065062135457993,0.037719495594501495,0.0040445164777338505,0.06110139936208725,-1.2,0.0,0,0,1,1,0.675,-0.03999999999999998
3,3,-0.3674907684326172,-0.15072695910930634,0.8752567172050476,4.041482125673224,3.958517874326776,0,0,0,0.0,0.019770486280322075,0.1102294921875,0.03811214491724968,0.00350491376593709,0.06437481194734573,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
3,4,-0.23652155697345734,0.22608691453933716,2.020080089569092,4.6193635332714065,3.380636466728594,0,0,0,0.0,0.019274380058050156,0.11072560399770737,0.03624148666858673,0.0030342715326696634,0.07141686230897903,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
3,5,-0.5240938067436218,-0.2772744297981262,-1.878829836845398,-1.114400889724493,3.114400889724493,0,0,0,0.0,0.019485918805003166,0.11051405966281891,0.03648194298148155,0.003660135203972459,0.060210585594177246,-1.2,0.0,0,0,1,1,0.675,-0.03999999999999998
3,6,-0.5194392204284668,0.07328631728887558,-0.928899347782135,4.059045406877183,3.9409545931228167,0,0,0,0.0,0.01941119320690632,0.11058878153562546,0.034762341529130936,0.002784318756312132,0.06929696351289749,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
3,7,-0.6812784671783447,0.07980011403560638,-3.1040587425231934,3.4359997742521955,4.5640002257478045,0,0,0,0.0,0.019903672859072685,0.11009631305932999,0.036779604852199554,0.00391017971560359,0.05551564320921898,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
4,0,-0.2385982871055603,-0.3956422209739685,2.837799549102783,3.7899959531412852,4.210004046858715,0,0,0,0.0,0.019084960222244263,0.11091502010822296,0.034698862582445145,0.0023421149235218763,0.07537581026554108,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
4,1,-0.6692111492156982,0.3063028156757355,-1.1657752990722656,3.3152714644879073,4.684728535512093,0,0,0,0.0,0.0,0.11854633688926697,0.029696498066186905,0.0024550987873226404,0.05885773524641991,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
4,2,-0.5232765674591064,-0.16010187566280365,2.4960217475891113,6.28,-5.648981385678053,0,0,0,0.0,0.018990408629179,0.11100956797599792,0.037568897008895874,0.0038526104763150215,0.05621013417840004,-1.2,0.0,0,0,1,1,0.675,-0.03999999999999998
4,3,-0.3623769283294678,-0.14457489550113678,0.8783660531044006,4.112098033900546,3.8879019660994545,0,0,0,0.0,0.01920398883521557,0.1107959970831871,0.03826338052749634,0.0034497773740440607,0.0593760684132576,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
4,4,-0.23986749351024628,0.2333526313304901,1.9793440103530884,4.651050418802581,3.348949581197419,0,0,0,0.0,0.01897195540368557,0.1110280230641365,0.03711281716823578,0.0030455668456852436,0.06448797881603241,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
4,5,-0.5245242714881897,-0.2797554135322571,-1.5981650352478027,0.8796099759638308,1.120390024036169,0,0,0,0.0,0.019357988610863686,0.11064199358224869,0.037826936691999435,0.003464445471763611,0.05567966774106026,-1.2,0.0,0,0,1,1,0.675,-0.03999999999999998
4,6,-0.5147181749343872,0.0668553039431572,-0.9427634477615356,3.988051621968309,4.011948378031692,0,0,0,0.0,0.019018376246094704,0.11098160594701767,0.032653678208589554,0.002611442469060421,0.06210339069366455,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
4,7,-0.6892683506011963,0.07936689257621765,-3.068208694458008,3.3956584764658264,4.604341523534173,0,0,0,0.0,0.019316989928483963,0.11068299412727356,0.03641701862215996,0.003834534203633666,0.05155497416853905,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
5,0,-0.24624072015285492,-0.39327698945999146,2.846776008605957,3.723269590496915,4.276730409503085,0,0,0,0.0,0.019012564793229103,0.11098742485046387,0.03525190055370331,0.0022337925620377064,0.06772767007350922,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
5,1,-0.6659154891967773,0.2990769147872925,-1.11686372756958,3.2997147856269504,4.70028521437305,0,0,0,0.0,0.0,0.11831094324588776,0.030342862010002136,0.0024112355895340443,0.05341404303908348,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
5,2,-0.5232830047607422,-0.1600991040468216,2.4681332111358643,3.5199989773208387,4.480001022679161,0,0,0,0.0,0.0,0.11808530986309052,0.0371490940451622,0.003319927491247654,0.05229037255048752,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
5,3,-0.35726821422576904,-0.13841857016086578,0.8764271140098572,4.181593895627817,3.818406104372183,0,0,0,0.0,0.019094178453087807,0.11090580374002457,0.039542075246572495,0.003290595253929496,0.05453397333621979,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
5,4,-0.2428964525461197,0.24075807631015778,1.9360407590866089,4.676232223757737,3.3237677762422626,0,0,0,0.0,0.018990803509950638,0.11100917309522629,0.038841065019369125,0.00301980203948915,0.05837593600153923,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
5,5,-0.524364173412323,-0.2821488082408905,-1.4144777059555054,4.549145763969474,3.4508542360305268,0,0,0,0.0,0.019248679280281067,0.11075130850076675,0.03960806131362915,0.0033620046451687813,0.051134224981069565,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
5,6,-0.5100584626197815,0.06037122383713722,-0.9492160677909851,3.917177221303118,4.082822778696881,0,0,0,0.0,0.018968680873513222,0.11103130131959915,0.03324064984917641,0.0024900708813220263,0.05615333095192909,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
5,7,-0.6972361207008362,0.07863261550664902,-3.0291264057159424,3.361355559413863,4.638644440586137,0,0,0,0.0,0.019216839224100113,0.110783152282238,0.03772391378879547,0.0036681690253317356,0.047538090497255325,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
6,0,-0.25390949845314026,-0.3909981846809387,2.8606181144714355,3.659308226629388,4.340691773370612,0,0,0,0.0,0.019042018800973892,0.11095796525478363,0.03566519916057587,0.0021978323347866535,0.06261052191257477,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
6,1,-0.6622827053070068,0.29208657145500183,-1.064477562904358,3.2911551251444937,4.708844874855506,0,0,0,0.0,0.0,0.1180579885840416,0.031298793852329254,0.0024262804072350264,0.04970598965883255,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
6,2,-0.5230844020843506,-0.16011160612106323,2.105454206466675,3.5747107325961256,4.425289267403874,0,0,0,0.0,0.0,0.1179446205496788,0.037783484905958176,0.003188352333381772,0.04907871037721634,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
6,3,-0.3521327078342438,-0.132284477353096,0.8694881796836853,4.2492753311769365,3.750724668823064,0,0,0,0.0,0.019120927900075912,0.11087904870510101,0.040591273456811905,0.0031796833500266075,0.05086098983883858,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
6,4,-0.24559105932712555,0.24829165637493134,1.8905459642410278,4.69465733986576,3.30534266013424,0,0,0,0.0,0.01907963491976261,0.11092034727334976,0.040302060544490814,0.002995550399646163,0.0540904738008976,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
6,5,-0.5239712595939636,-0.2841831147670746,-1.3772410154342651,4.5013745938584595,3.49862540614154,0,0,0,0.0,0.01927909441292286,0.11072089523077011,0.04099948704242706,0.0032773814164102077,0.047910697758197784,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
6,6,-0.505413830280304,0.0538645014166832,-0.9495717883110046,3.847130358465096,4.152869641534903,0,0,0,0.0,0.01902800053358078,0.11097198724746704,0.03370368853211403,0.002448451239615679,0.052246734499931335,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
6,7,-0.7051675319671631,0.07757727056741714,-2.9871907234191895,3.333433766504451,4.666566233495549,0,0,0,0.0,0.019261406734585762,0.11073858290910721,0.038780078291893005,0.0035500810481607914,0.04445342347025871,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
7,0,-0.2616141438484192,-0.3888430595397949,2.8791775703430176,3.598750942343653,4.401249057656347,0,0,0,0.0,0.01909380964934826,0.11090616881847382,0.035855356603860855,0.0022114338353276253,0.059792403131723404,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
7,1,-0.6582586169242859,0.28526028990745544,-1.0087789297103882,3.2896780083386306,4.7103219916613694,0,0,0,0.0,0.01891705021262169,0.11108292639255524,0.03216155245900154,0.002464440418407321,0.04791328310966492,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
7,2,-0.525648832321167,-0.15496423840522766,2.1118650436401367,3.633671837649372,4.366328162350628,0,0,0,0.0,0.019060999155044556,0.11093898862600327,0.036437325179576874,0.0025615275371819735,0.050914961844682693,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
7,3,-0.34694021940231323,-0.12619832158088684,0.8576447367668152,4.3144660900164045,3.685533909983595,0,0,0,0.0,0.019169216975569725,0.11083076894283295,0.041212067008018494,0.0031296336092054844,0.04870414733886719,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
7,4,-0.24793219566345215,0.25594207644462585,1.8432340621948242,4.706141669457031,3.2938583305429696,0,0,0,0.0,0.019141921773552895,0.11085805296897888,0.04115332290530205,0.002986975247040391,0.051611416041851044,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
7,5,-0.5227533578872681,-0.29078835248947144,-1.4101753234863281,4.448593854538019,3.551406145461981,0,0,0,0.0,0.01935567706823349,0.11064430326223373,0.04187493398785591,0.0032368446700274944,0.046015072613954544,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
7,6,-0.5007418990135193,0.04735562577843666,-0.9442365169525146,3.778610918553306,4.221389081446694,0,0,0,0.0,0.019101841375231743,0.11089814454317093,0.03395654261112213,0.0024621670600026846,0.05019015818834305,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
7,7,-0.7130460739135742,0.07618121057748795,-2.942793846130371,3.3121720830626247,4.687827916937375,0,0,0,0.0,0.019332608208060265,0.11066737771034241,0.039396945387125015,0.003501501167193055,0.042582251131534576,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
8,0,-0.26936206221580505,-0.3868483603000641,2.902264356613159,3.542202806006716,4.457797193993284,0,0,0,0.0,0.019135354086756706,0.11086463183164597,0.03590176999568939,0.0022358414717018604,0.05836210027337074,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
8,1,-0.6537998914718628,0.27861490845680237,-0.9491006135940552,3.2952981940722146,4.704701805927786,0,0,0,0.0,0.019057167693972588,0.11094281822443008,0.03277451545000076,0.002526582684367895,0.04698222875595093,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
8,2,-0.5298780798912048,-0.14819656312465668,2.1450910568237305,3.6962931726088346,4.303706827391165,0,0,0,0.0,0.01908048614859581,0.11091949045658112,0.03430543839931488,0.0025494180154055357,0.04870354011654854,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
8,3,-0.34166210889816284,-0.12018602341413498,0.8410230875015259,4.3765148076330975,3.623485192366902,0,0,0,0.0,0.01920635811984539,0.11079362779855728,0.04154164344072342,0.0031079179607331753,0.04758567735552788,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
8,4,-0.24990317225456238,0.2636953890323639,1.7945455312728882,4.710570464906489,3.289429535093511,0,0,0,0.0,0.019190089777112007,0.11080988496541977,0.041691314429044724,0.002996630035340786,0.05027368292212486,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
8,5,-0.5216325521469116,-0.2986128330230713,-1.4497805833816528,4.391330913708446,3.6086690862915543,0,0,0,0.0,0.019342875108122826,0.11065711081027985,0.04122236743569374,0.0032857239712029696,0.0451655238866806,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
8,6,-0.4960155487060547,0.040887556970119476,-0.932769238948822,3.71230352516183,4.28769647483817,0,0,0,0.0,0.019154325127601624,0.1108456552028656,0.034067124128341675,0.0024870005436241627,0.0492580309510231,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
8,7,-0.7208529114723206,0.07442813366651535,-2.8963587284088135,3.297782948801157,4.7022170511988435,0,0,0,0.0,0.019392214715480804,0.11060776561498642,0.0397116094827652,0.0034883704502135515,0.04153095558285713,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
9,0,-0.27715805172920227,-0.3850499987602234,2.9296462535858154,3.4902288279045264,4.509771172095474,0,0,0,0.0,0.019161585718393326,0.1108383983373642,0.03587722033262253,0.0022537733893841505,0.057607635855674744,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
9,1,-0.6489478945732117,0.27224886417388916,-0.8892346620559692,3.3079595273071827,4.692040472692818,0,0,0,0.0,0.019141048192977905,0.11085893958806992,0.03312337026000023,0.0025632677134126425,0.046528030186891556,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
9,2,-0.5343034863471985,-0.14156155288219452,2.1724584102630615,3.7619490457954603,4.23805095420454,0,0,0,0.0,0.019014082849025726,0.1109858974814415,0.03448549658060074,0.002653964329510927,0.047125205397605896,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
9,3,-0.33627140522003174,-0.11427420377731323,0.8197901844978333,4.434801513751169,3.5651984862488306,0,0,0,0.0,0.01922529749572277,0.1107746884226799,0.041713062673807144,0.003092014929279685,0.04703420400619507,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
9,4,-0.25149133801460266,0.27153506875038147,1.744961142539978,4.707899475153969,3.292100524846031,0,0,0,0.0,0.019209742546081543,0.11079023033380508,0.041975509375333786,0.00299650221131742,0.04957739636301994,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
9,5,-0.5208155512809753,-0.3064885139465332,-1.4851576089859009,4.330157923745901,3.669842076254099,0,0,0,0.0,0.019340548664331436,0.11065943539142609,0.04133446887135506,0.0032448251731693745,0.044863540679216385,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
9,6,-0.49119845032691956,0.03449593484401703,-0.915103554725647,3.6488706998471265,4.3511293001528735,0,0,0,0.0,0.01918673887848854,0.11081324517726898,0.03409126400947571,0.002504149219021201,0.04889339953660965,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
9,7,-0.728567898273468,0.07230722904205322,-2.84834361076355,3.290410135193171,4.709589864806829,0,0,0,0.0,0.01942971907556057,0.1105702593922615,0.03985600546002388,0.003482207888737321,0.04093262553215027,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
10,0,-0.2850038409233093,-0.38348227739334106,2.961050271987915,3.4433483148459696,4.55665168515403,0,0,0,0.0,0.01917388290166855,0.11082609742879868,0.03582185134291649,0.0022627466823905706,0.057142969220876694,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
10,1,-0.6437237858772278,0.2661771774291992,-0.8297795653343201,3.3275355001871314,4.672464499812868,0,0,0,0.0,0.019191846251487732,0.11080813407897949,0.03328053653240204,0.0025787800550460815,0.046320971101522446,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
10,2,-0.5388969779014587,-0.13502898812294006,2.194887161254883,3.8299834454273136,4.170016554572686,0,0,0,0.0,0.018923016265034676,0.1110769659280777,0.0348748043179512,0.0027575858402997255,0.04558256268501282,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
10,3,-0.33074361085891724,-0.10849016904830933,0.7941597700119019,4.488743826870111,3.511256173129889,0,0,0,0.0,0.019230488687753677,0.11076948791742325,0.041806090623140335,0.003074000123888254,0.046775564551353455,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
10,4,-0.2526882290840149,0.27944257855415344,1.694980263710022,4.698155387846166,3.3018446121538343,0,0,0,0.0,0.01921185664832592,0.11078812181949615,0.04213063046336174,0.0029866346158087254,0.04921022802591324,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
10,5,-0.5202592015266418,-0.3143993616104126,-1.5160608291625977,4.265686104944987,3.7343138950550134,0,0,0,0.0,0.019330210983753204,0.11066976189613342,0.04138435050845146,0.003213360905647278,0.044605154544115067,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
10,6,-0.48625069856643677,0.02820313535630703,-0.8918333053588867,3.5889462424316356,4.411053757568364,0,0,0,0.0,0.01920109987258911,0.11079887300729752,0.034090638160705566,0.002510885475203395,0.04876234754920006,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
10,7,-0.7361704111099243,0.06981320679187775,-2.7992265224456787,3.2901273089551117,4.709872691044888,0,0,0,0.0,0.01944841258227825,0.11055157333612442,0.03990762308239937,0.0034739754628390074,0.04056219756603241,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
11,0,-0.29289770126342773,-0.3821771442890167,2.9961624145507812,3.4020296814208884,4.597970318579112,0,0,0,0.0,0.019177965819835663,0.11082201451063156,0.03575512021780014,0.002265612129122019,0.05678940191864967,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
11,1,-0.6381523013114929,0.26042360067367554,-0.77131187915802,3.353830516062,4.646169483938,0,0,0,0.0,0.019217535853385925,0.1107824370265007,0.03334251418709755,0.002581025706604123,0.046240318566560745,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
11,2,-0.5436258316040039,-0.12858420610427856,2.212559461593628,3.899716594272457,4.100283405727543,0,0,0,0.0,0.018894067034125328,0.11110591143369675,0.0354611836373806,0.002891591750085354,0.04446473717689514,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
11,3,-0.3250572979450226,-0.10286171734333038,0.7643904685974121,4.537802773228196,3.4621972267718037,0,0,0,0.0,0.019227182492613792,0.11077278852462769,0.04185953736305237,0.0030532863456755877,0.04667191952466965,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
11,4,-0.2534884214401245,0.2874009609222412,1.645115852355957,4.681435562682493,3.3185644373175074,0,0,0,0.0,0.019204726442694664,0.1107952669262886,0.04221916198730469,0.002970360219478607,0.04901137948036194,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
11,5,-0.519929051399231,-0.32233428955078125,-1.5422660112380981,4.198559638407612,3.8014403615923884,0,0,0,0.0,0.01931537687778473,0.1106846034526825,0.04141022264957428,0.0031843932811170816,0.04446040093898773,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
11,6,-0.48114991188049316,0.02205045521259308,-0.8637812733650208,3.5331288982854603,4.466871101714539,0,0,0,0.0,0.019198985770344734,0.11080099642276764,0.034072112292051315,0.002510220278054476,0.04869960620999336,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
11,7,-0.743640124797821,0.06694628298282623,-2.749497652053833,3.2969372959932595,4.70306270400674,0,0,0,0.0,0.019456282258033752,0.11054370552301407,0.039914876222610474,0.0034628836438059807,0.04030699282884598,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
12,0,-0.30083438754081726,-0.38116350769996643,3.0346317291259766,3.3666857697563426,4.633314230243657,0,0,0,0.0,0.019176525995135307,0.11082345247268677,0.03568558022379875,0.0022645171266049147,0.05647081136703491,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
12,1,-0.6322603225708008,0.2550048232078552,-0.7143876552581787,3.386581843825144,4.613418156174856,0,0,0,0.0,0.01922985538840294,0.11077012866735458,0.03336939588189125,0.002575887367129326,0.046220261603593826,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
12,2,-0.5484564304351807,-0.12221050262451172,2.2254281044006348,3.970451741758343,4.0295482582416575,0,0,0,0.0,0.018894540145993233,0.11110542714595795,0.035969093441963196,0.002998009789735079,0.04381611943244934,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
12,3,-0.3191949129104614,-0.0974167138338089,0.7307787537574768,4.581488172050147,3.4185118279498536,0,0,0,0.0,0.019219903275370598,0.11078008264303207,0.04189544543623924,0.0030310279689729214,0.04664625599980354,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
12,4,-0.2538926601409912,0.2953912913799286,1.5959926843643188,4.657907058629145,3.3420929413708556,0,0,0,0.0,0.01919334940612316,0.11080663651227951,0.042269267141819,0.002950797090306878,0.04890323430299759,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
12,5,-0.5197886824607849,-0.33028551936149597,-1.5635484457015991,4.129449229598358,3.870550770401642,0,0,0,0.0,0.01929883286356926,0.11070114374160767,0.04142281785607338,0.0031571590807288885,0.04437606409192085,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
12,6,-0.4759141206741333,0.016095418483018875,-0.8333125114440918,3.4819763758605493,4.518023624139451,0,0,0,0.0,0.01917957328259945,0.11082041263580322,0.03406831994652748,0.0025081890635192394,0.04860339313745499,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
12,7,-0.7509579062461853,0.06371159851551056,-2.6996541023254395,3.3107720531682108,4.68922794683179,0,0,0,0.0,0.019456475973129272,0.11054350435733795,0.03989972919225693,0.0034495557192713022,0.04011277109384537,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
13,0,-0.3088052272796631,-0.38046708703041077,3.076072931289673,3.33766972453454,4.66233027546546,0,0,0,0.0,0.019173579290509224,0.11082640290260315,0.035615310072898865,0.0022616435308009386,0.05616236850619316,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
13,1,-0.6261366605758667,0.2499677687883377,-0.6626916527748108,3.425462243035704,4.574537756964296,0,0,0,0.0,0.019232748076319695,0.11076723039150238,0.03339562192559242,0.002566172042861581,0.046221040189266205,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
13,2,-0.5533553957939148,-0.11588723212480545,2.233405113220215,4.041482125673224,3.958517874326776,0,0,0,0.0,0.01890871487557888,0.1110912561416626,0.03638686612248421,0.0030812215991318226,0.04329613223671913,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
13,3,-0.3131434917449951,-0.09218264371156693,0.6936541199684143,4.6193635332714065,3.380636466728594,0,0,0,0.0,0.019209548830986023,0.1107904389500618,0.0419219508767128,0.003008068772032857,0.0466628335416317,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
13,4,-0.253907173871994,0.3033905327320099,1.5479947328567505,4.627804964721134,3.372195035278866,0,0,0,0.0,0.019181009382009506,0.11081897467374802,0.04230280965566635,0.0029302656184881926,0.048846788704395294,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
13,5,-0.5197957158088684,-0.3383091390132904,-1.5791434049606323,4.059045406877183,3.9409545931228167,0,0,0,0.0,0.019284207373857498,0.11071577668190002,0.041429709643125534,0.0031324077863246202,0.04432797431945801,-1.2,0.0,0,0,1,0,0.675,-0.03999999999999998
