step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
5,2,0.06811244040727615,0.403633713722229,-1.5073031187057495,0.0,0.0,1,0,1,0.12401054799556732,0.005094424355775118,0.0008950242772698402,0.023029498755931854,0.7885998487472534,0.8133883476257324,-1.2,0.0,0,0,1,1,0.5,0.2
5,3,-0.06184917315840721,0.2246514856815338,0.5952874422073364,0.0,0.0,1,0,1,0.11720985174179077,0.01031684409826994,0.0024733010213822126,0.024196945130825043,0.8080600500106812,0.7979621291160583,-1.2,0.0,0,0,1,1,0.5,0.2
5,4,0.048088617622852325,0.2930145859718323,-1.9974429607391357,0.0,0.0,1,0,1,0.12295203655958176,0.005856154020875692,0.0011918089585378766,0.016519026830792427,0.7635060548782349,0.827908456325531,-1.2,0.0,0,0,1,1,0.5,0.2
5,5,-0.1889926791191101,-0.3953065872192383,0.38965892791748047,0.0,0.0,0,0,0,0.007676607929170132,0.002566085197031498,0.11975730210542679,0.024985602125525475,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,0.04045184701681137,-0.021355917677283287,3.103245258331299,0.0,0.0,1,0,1,0.12158240377902985,0.006237753201276064,0.0021798470988869667,0.02604672499001026,0.8285397887229919,0.7159400582313538,-1.2,0.0,0,0,1,1,0.5,0.2
5,7,-0.018751991912722588,-0.15573640167713165,0.010741002857685089,0.0,0.0,0,0,0,0.008070339448750019,0.001969562377780676,0.11996009945869446,0.00026806877576746047,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,0.052957456558942795,0.05843418836593628,-2.9328439235687256,0.0,0.0,1,0,1,0.12436720728874207,0.003599785501137376,0.0020329980179667473,0.02465938962996006,0.7920044660568237,0.8066518902778625,-1.2,0.0,0,0,1,1,0.5,0.2
5,9,-0.09871328622102737,0.30034908652305603,-2.905912160873413,0.0,0.0,0,0,0,0.007273636758327484,0.0028722696006298065,0.11985408514738083,0.024962151423096657,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,0,-0.19599281251430511,0.0022479824256151915,0.9079734086990356,0.0,0.0,2,1,1,0.010495697148144245,0.11894294619560242,0.0005613534012809396,0.030962396413087845,0.8296721577644348,0.7360007762908936,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,-0.2660108804702759,0.173285573720932,-2.085925340652466,0.0,0.0,2,1,1,0.008635814301669598,0.12115488946437836,0.00020928424783051014,0.030579237267374992,0.8308374881744385,0.6775521039962769,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,0.06928829103708267,0.39434653520584106,-1.384274959564209,0.0,0.0,1,0,1,0.12401550263166428,0.005076125729829073,0.0009083686163648963,0.02330426685512066,0.7749550938606262,0.8239293098449707,-1.2,0.0,0,0,1,1,0.5,0.2
6,3,-0.05692531168460846,0.22735242545604706,0.4165404736995697,0.0,0.0,1,0,1,0.11621017754077911,0.011046071536839008,0.0027437538374215364,0.024151531979441643,0.8120545744895935,0.7951580286026001,-1.2,0.0,0,0,1,1,0.5,0.2
6,4,0.04503012076020241,0.28467896580696106,-1.8405475616455078,0.0,0.0,1,0,1,0.12393797934055328,0.0051788571290671825,0.0008831678424030542,0.01946835219860077,0.7610064744949341,0.8303072452545166,-1.2,0.0,0,0,1,1,0.5,0.2
6,5,-0.17919279634952545,-0.3909587264060974,0.45264220237731934,0.0,0.0,0,0,0,0.007395963184535503,0.002778394380584359,0.11982563883066177,0.02494037337601185,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,0.03500960394740105,-0.021620381623506546,-3.01139497756958,0.0,0.0,1,0,1,0.12543058395385742,0.0030464697629213333,0.0015229479176923633,0.02611597441136837,0.815527081489563,0.7684119343757629,-1.2,0.0,0,0,1,1,0.5,0.2
6,7,-0.00703803775832057,-0.15551674365997314,0.036445870995521545,0.0,0.0,0,0,0,0.007945208810269833,0.002092118142172694,0.1199626699090004,0.0008813890744931996,0.0,0.00098419189453125,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,0.04790010303258896,0.05777275934815407,-3.0975844860076904,0.0,0.0,1,0,1,0.12463100999593735,0.0032233151141554117,0.0021456757094711065,0.024771517142653465,0.7900972962379456,0.7986733317375183,-1.2,0.0,0,0,1,1,0.5,0.2
6,9,-0.1074165627360344,0.29891398549079895,-3.0366051197052,0.0,0.0,0,0,0,0.007181321270763874,0.00277165905572474,0.12004701793193817,0.02501140534877777,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,0,-0.19072413444519043,0.009801083244383335,1.0278286933898926,0.0,0.0,2,1,1,0.010244214907288551,0.11924655735492706,0.0005092270439490676,0.031062208116054535,0.8285821080207825,0.7417485117912292,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,-0.27015966176986694,0.16510780155658722,-1.9926495552062988,0.0,0.0,2,1,1,0.007626050617545843,0.1221935898065567,0.00018034421373158693,0.02961232140660286,0.8282653093338013,0.6811732649803162,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,0.07169461250305176,0.3844304084777832,-1.289908766746521,0.0,0.0,1,0,1,0.12195077538490295,0.006918009370565414,0.0011311996495351195,0.02335798367857933,0.756503164768219,0.8310747742652893,-1.2,0.0,0,0,1,1,0.5,0.2
7,3,-0.05042167380452156,0.22965338826179504,0.23280324041843414,0.0,0.0,1,0,1,0.11675569415092468,0.010387331247329712,0.002856968203559518,0.024200504645705223,0.8121131062507629,0.7921419143676758,-1.2,0.0,0,0,1,1,0.5,0.2
7,4,0.043225888162851334,0.27586090564727783,-1.6954959630966187,0.0,0.0,1,0,1,0.12491192668676376,0.004436783958226442,0.0006512875552289188,0.023469090461730957,0.757185161113739,0.8287988305091858,-1.2,0.0,0,0,1,1,0.5,0.2
7,5,-0.1697685271501541,-0.38601699471473694,0.51941978931427,0.0,0.0,0,0,0,0.007312073837965727,0.0027323549147695303,0.11995557695627213,0.024768676608800888,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,0.031157327815890312,-0.022664008662104607,-2.7739715576171875,0.0,0.0,1,0,1,0.12522636353969574,0.002842893125489354,0.001930740661919117,0.025980524718761444,0.8050013780593872,0.779720664024353,-1.2,0.0,0,0,1,1,0.5,0.2
7,7,0.004431870300322771,-0.15500184893608093,0.04834592342376709,0.0,0.0,0,0,0,0.007884152233600616,0.0022731099743396044,0.11984273046255112,0.001685634022578597,0.0,0.00045478343963623047,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,0.04130983352661133,0.0581396110355854,2.976435422897339,0.0,0.0,1,0,1,0.12488105148077011,0.002957817865535617,0.002161123091354966,0.02481509931385517,0.8019647002220154,0.7868028879165649,-1.2,0.0,0,0,1,1,0.5,0.2
7,9,-0.1180272251367569,0.2982420325279236,-3.111079692840576,0.0,0.0,0,0,0,0.006967330817133188,0.002941554645076394,0.12009110301733017,0.025028171017766,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,0,-0.18636910617351532,0.01802280731499195,1.143378734588623,0.0,0.0,2,1,1,0.009329590015113354,0.12025179713964462,0.0004186138685327023,0.03130808472633362,0.8262997269630432,0.7415498495101929,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,-0.2735808193683624,0.15681582689285278,-1.9334088563919067,0.0,0.0,2,1,1,0.006198179442435503,0.12364912033081055,0.0001526902779005468,0.028607022017240524,0.8260400295257568,0.6851352453231812,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,0.07512746751308441,0.37383362650871277,-1.2311099767684937,0.0,0.0,1,0,1,0.12269574403762817,0.005724085494875908,0.0015801775734871626,0.0235068928450346,0.7487674355506897,0.8272485733032227,-1.2,0.0,0,0,1,1,0.5,0.2
8,3,-0.04302775114774704,0.230753555893898,0.05447981879115105,0.0,0.0,1,0,1,0.11840353161096573,0.008657417260110378,0.002939050318673253,0.024369923397898674,0.8119485974311829,0.7914762496948242,-1.2,0.0,0,0,1,1,0.5,0.2
8,4,0.04265680909156799,0.2670063078403473,-1.5664324760437012,0.0,0.0,1,0,1,0.1254156082868576,0.0041205743327736855,0.00046379974810406566,0.0242596548050642,0.7555451989173889,0.8255815505981445,-1.2,0.0,0,0,1,1,0.5,0.2
8,5,-0.16070064902305603,-0.38044849038124084,0.5867005586624146,0.0,0.0,0,0,0,0.007440056651830673,0.0026062617544084787,0.11995367705821991,0.020074207335710526,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,0.026536565274000168,-0.02513349987566471,-2.568241596221924,0.0,0.0,1,0,1,0.1245773658156395,0.0030614202842116356,0.0023612172808498144,0.025973940268158913,0.8002903461456299,0.7836858630180359,-1.2,0.0,0,0,1,1,0.5,0.2
8,7,0.015522170811891556,-0.15460138022899628,0.006277107633650303,0.0,0.0,0,0,0,0.007839517667889595,0.0024552238173782825,0.11970524489879608,0.002663899213075638,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,0.035154473036527634,0.059796757996082306,2.7752668857574463,0.0,0.0,1,0,1,0.12209314107894897,0.005271995905786753,0.002634857315570116,0.024063821882009506,0.807326078414917,0.7770878076553345,-1.2,0.0,0,0,1,1,0.5,0.2
8,9,-0.1290661245584488,0.2981874644756317,3.1189939975738525,0.0,0.0,0,0,0,0.007040942087769508,0.0028471604455262423,0.12011190503835678,0.02447262965142727,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,0,-0.18287867307662964,0.026858089491724968,1.2513742446899414,0.0,0.0,2,1,1,0.008700544945895672,0.12095192819833755,0.00034752427018247545,0.031470514833927155,0.824156641960144,0.7385741472244263,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,-0.27644503116607666,0.14879657328128815,-1.8969935178756714,0.0,0.0,2,1,1,0.004875851329416037,0.12499366700649261,0.0001304842735407874,0.02777356654405594,0.8242190480232239,0.6886301040649414,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,0.07907677441835403,0.3634919226169586,-1.1780741214752197,0.0,0.0,1,0,1,0.12630823254585266,0.0029840017668902874,0.0007077590562403202,0.024401165544986725,0.7432674765586853,0.8261520266532898,-1.2,0.0,0,0,1,1,0.5,0.2
9,3,-0.03540392965078354,0.23051993548870087,-0.118617944419384,0.0,0.0,1,0,1,0.12023397535085678,0.0069662523455917835,0.0027997682336717844,0.024686357006430626,0.8169047832489014,0.7938054800033569,-1.2,0.0,0,0,1,1,0.5,0.2
9,4,0.043228309601545334,0.257992684841156,-1.4428094625473022,0.0,0.0,1,0,1,0.12576375901699066,0.0038166868034750223,0.000419536663684994,0.02418423630297184,0.7694287896156311,0.8226128816604614,-1.2,0.0,0,0,1,1,0.5,0.2
9,5,-0.15186744928359985,-0.3741908669471741,0.6475800275802612,0.0,0.0,0,0,0,0.0076561616733670235,0.0024446016177535057,0.11989923566579819,0.0149577921256423,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,0.020978547632694244,-0.02945563569664955,-2.396836996078491,0.0,0.0,1,0,1,0.12388775497674942,0.0035548501182347536,0.0025573864113539457,0.02589307725429535,0.8021933436393738,0.7855292558670044,-1.2,0.0,0,0,1,1,0.5,0.2
9,7,0.02603442780673504,-0.154865562915802,-0.067215695977211,0.0,0.0,0,0,0,0.0076689342968165874,0.0026427777484059334,0.11968828737735748,0.003970116376876831,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,0.02970287576317787,0.06267379969358444,2.5650086402893066,0.0,0.0,1,0,1,0.12030082195997238,0.006033704616129398,0.003665468655526638,0.02384265884757042,0.8081518411636353,0.7690941691398621,-1.2,0.0,0,0,1,1,0.5,0.2
9,9,-0.14016398787498474,0.2987016439437866,3.0687477588653564,0.0,0.0,0,0,0,0.007206486072391272,0.0026972086634486914,0.12009630352258682,0.0139756565913558,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,-0.18027672171592712,0.036217667162418365,1.351138710975647,0.0,0.0,2,1,1,0.007789685856550932,0.12192969769239426,0.00028061497141607106,0.03133446350693703,0.8214754462242126,0.7381756901741028,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,-0.2788880169391632,0.1413232386112213,-1.879510521888733,0.0,0.0,2,1,1,0.00384820275940001,0.1260373294353485,0.00011445177369751036,0.027149241417646408,0.8227828741073608,0.6913072466850281,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,0.08331439644098282,0.354170560836792,-1.0966542959213257,0.0,0.0,1,0,1,0.11804560571908951,0.011655833572149277,0.000298553379252553,0.022069355472922325,0.7488842010498047,0.8033683896064758,-1.2,0.0,0,0,1,1,0.5,0.2
10,3,-0.027922524139285088,0.22899968922138214,-0.2914946675300598,0.0,0.0,1,0,1,0.12163997441530228,0.006067862268537283,0.002292151562869549,0.024917930364608765,0.8204936981201172,0.7967621088027954,-1.2,0.0,0,0,1,1,0.5,0.2
10,4,0.04490665718913078,0.24906659126281738,-1.3207989931106567,0.0,0.0,1,0,1,0.1258029192686081,0.003631246043369174,0.0005658330046571791,0.02395223267376423,0.7747060060501099,0.8178878426551819,-1.2,0.0,0,0,1,1,0.5,0.2
10,5,-0.14315298199653625,-0.36724886298179626,0.6972303986549377,0.0,0.0,0,0,0,0.007766413036733866,0.0023086038418114185,0.11992498487234116,0.01018435787409544,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,0.015738988295197487,-0.03513453155755997,-2.227652072906494,0.0,0.0,1,0,1,0.12315773218870163,0.0040017771534621716,0.0028404814656823874,0.02568928897380829,0.8043934106826782,0.7852523326873779,-1.2,0.0,0,0,1,1,0.5,0.2
10,7,0.035888202488422394,-0.15594282746315002,-0.16133077442646027,0.0,0.0,0,0,0,0.007446296513080597,0.0026565566658973694,0.11989713460206985,0.005544351413846016,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,0.023754067718982697,0.06732340902090073,2.401796340942383,0.0,0.0,1,0,1,0.12031969428062439,0.00633563008159399,0.003344674361869693,0.024062111973762512,0.8075118064880371,0.7698612809181213,-1.2,0.0,0,0,1,1,0.5,0.2
10,9,-0.1515914350748062,0.299758642911911,3.0310113430023193,0.0,0.0,0,0,0,0.007479250431060791,0.002436142647638917,0.12008460611104965,0.006335726007819176,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,-0.1786893904209137,0.04549737274646759,1.4617774486541748,0.0,0.0,2,1,1,0.006546436809003353,0.12321556359529495,0.0002379895158810541,0.030813854187726974,0.8194614052772522,0.7386218905448914,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,-0.2810381054878235,0.1345188468694687,-1.8787873983383179,0.0,0.0,2,1,1,0.002983234589919448,0.12691010534763336,0.00010665912122931331,0.026596779003739357,0.8217339515686035,0.6937750577926636,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,0.08759120851755142,0.3469180166721344,-0.9503799676895142,0.0,0.0,1,0,1,0.11561191082000732,0.014004484750330448,0.0003836079849861562,0.01887735351920128,0.7382963299751282,0.7997190356254578,-1.2,0.0,0,0,1,1,0.5,0.2
11,3,-0.022009480744600296,0.2267196625471115,-0.4230118989944458,0.0,0.0,1,0,1,0.12261729687452316,0.005640389863401651,0.0017423052340745926,0.02507292851805687,0.8140785694122314,0.8086290955543518,-1.2,0.0,0,0,1,1,0.5,0.2
11,4,0.047565292567014694,0.24316509068012238,-1.2115156650543213,0.0,0.0,1,0,1,0.12590153515338898,0.003352501429617405,0.0007459412445314229,0.023798562586307526,0.775338351726532,0.8128454685211182,-1.2,0.0,0,0,1,1,0.5,0.2
11,5,-0.13473118841648102,-0.35986727476119995,0.7448313236236572,0.0,0.0,0,0,0,0.007816842757165432,0.002248658100143075,0.11993449181318283,0.00628518033772707,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,0.011373238638043404,-0.04180851951241493,-2.0669522285461426,0.0,0.0,1,0,1,0.12276849150657654,0.004002945497632027,0.003228558460250497,0.02576240710914135,0.8207886219024658,0.7594671249389648,-1.2,0.0,0,0,1,1,0.5,0.2
11,7,0.04513680562376976,-0.15792906284332275,-0.2708386182785034,0.0,0.0,0,0,0,0.007390669081360102,0.0025334153324365616,0.12007591873407364,0.006976918317377567,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,0.017974046990275383,0.07340066134929657,2.2561538219451904,0.0,0.0,1,0,1,0.12157868593931198,0.005729047581553459,0.002692265436053276,0.019126323983073235,0.8105795383453369,0.7732722759246826,-1.2,0.0,0,0,1,1,0.5,0.2
11,9,-0.16341368854045868,0.3012087345123291,3.011323928833008,0.0,0.0,0,0,0,0.007729074452072382,0.0023173063527792692,0.11995360255241394,0.0011842654785141349,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,-0.17823466658592224,0.05445277690887451,1.5889588594436646,0.0,0.0,2,1,1,0.005349006038159132,0.1244349330663681,0.00021605654910672456,0.030373822897672653,0.8192859888076782,0.741552472114563,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,-0.2830030024051666,0.12844064831733704,-1.8933959007263184,0.0,0.0,2,1,1,0.002413865877315402,0.12748181819915771,0.000104315928183496,0.026244478300213814,0.8211733102798462,0.6951611638069153,-1.2,0.0,0,0,1,0,0.5,0.2
