step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
2,7,-0.08171669393777847,0.32667526602745056,2.2112834453582764,0.0,0.0,2,1,1,0.12261348962783813,0.0031232729088515043,0.0042632343247532845,0.0005619183066301048,0.8380908966064453,0.5867582559585571,-1.2,0.0,0,0,1,0,0.5,0.2
2,8,-0.22085265815258026,-0.36960476636886597,1.524043083190918,0.0,0.0,0,0,0,0.007191864773631096,0.0026338326279073954,0.12017429620027542,0.015621873550117016,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,9,0.06692126393318176,-0.3951914608478546,2.5631937980651855,0.0,0.0,0,0,0,0.007373962085694075,0.00249565951526165,0.12013037502765656,0.02497057616710663,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,0,0.09255577623844147,-0.153299480676651,0.4365648627281189,0.0,0.0,1,0,1,0.1222195103764534,0.005172098986804485,0.0026083900593221188,0.011110478080809116,0.7863592505455017,0.807930052280426,-1.2,0.0,0,0,1,1,0.5,0.2
3,1,0.07859780639410019,0.41958165168762207,-1.3793931007385254,0.0,0.0,1,0,1,0.11838813871145248,0.010674586519598961,0.0009372750064358115,0.022889025509357452,0.7750562429428101,0.813827395439148,-1.2,0.0,0,0,1,0,0.5,0.2
3,2,-0.22592583298683167,-0.030227046459913254,1.5906306505203247,0.0,0.0,1,0,1,0.12364084273576736,0.004932906944304705,0.0014262472977861762,0.013781913556158543,0.8638185262680054,0.4762629568576813,-1.2,0.0,0,0,1,1,0.5,0.2
3,3,0.08023884892463684,-0.2594297528266907,1.3412671089172363,0.0,0.0,0,0,0,0.008103902451694012,0.002175897127017379,0.11972018331289291,0.015387555584311485,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
3,4,0.10615874826908112,0.0857175886631012,0.16714701056480408,0.0,0.0,1,0,1,0.1181027889251709,0.006831363309174776,0.00506584532558918,0.0004942911909893155,0.7565731406211853,0.8071502447128296,-1.2,0.0,0,0,1,0,0.5,0.2
3,5,-0.23981620371341705,0.07075601071119308,-2.742753267288208,0.0,0.0,1,0,1,0.12195145338773727,0.0057774693705141544,0.002271076897159219,0.016866611316800117,0.8410077095031738,0.5593922138214111,-1.2,0.0,0,0,1,1,0.5,0.2
3,6,-0.1967545449733734,0.21167033910751343,0.41333964467048645,0.0,0.0,2,1,1,0.0012717032805085182,0.12529297173023224,0.003435316728428006,0.02917345240712166,0.804252564907074,0.7516336441040039,-1.2,0.0,0,0,1,0,0.5,0.2
3,7,-0.08594927936792374,0.33299019932746887,2.0383212566375732,0.0,0.0,2,1,1,0.00035360275069251657,0.12680312991142273,0.0028432628605514765,0.028730973601341248,0.8092931509017944,0.7771177291870117,-1.2,0.0,0,0,1,0,0.5,0.2
3,8,-0.22040969133377075,-0.3576565682888031,1.5447463989257812,0.0,0.0,0,0,0,0.007897304370999336,0.0022694009821861982,0.11983329057693481,0.007623240817338228,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,9,0.05805342644453049,-0.38901492953300476,2.500758409500122,0.0,0.0,0,0,0,0.007025390863418579,0.0027779326774179935,0.12019666284322739,0.024965573102235794,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,0.10181813687086105,-0.14855122566223145,0.5127114653587341,0.0,0.0,1,0,1,0.12232255935668945,0.005373649299144745,0.0023037842474877834,0.015404765494167805,0.7798948884010315,0.8150221109390259,-1.2,0.0,0,0,1,1,0.5,0.2
4,1,0.08098803460597992,0.408404141664505,-1.3389743566513062,0.0,0.0,1,0,1,0.11863628774881363,0.010500521399080753,0.000863183755427599,0.023271702229976654,0.7659643888473511,0.8170753717422485,-1.2,0.0,0,0,1,0,0.5,0.2
4,2,-0.2254040390253067,-0.023557284846901894,1.376529335975647,0.0,0.0,2,1,1,0.12143814563751221,0.007471506483852863,0.0010903390357270837,0.020448794588446617,0.8332622051239014,0.49085623025894165,-1.2,0.0,0,0,1,1,0.5,0.2
4,3,0.0818810686469078,-0.2535913288593292,1.119593620300293,0.0,0.0,0,0,0,0.00817595049738884,0.002021393273025751,0.11980265378952026,0.017339659854769707,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
4,4,0.11789106577634811,0.08780397474765778,0.18957319855690002,0.0,0.0,1,0,1,0.11778862029314041,0.00723583810031414,0.004975540563464165,0.000513736333232373,0.7548191547393799,0.8086331486701965,-1.2,0.0,0,0,1,0,0.5,0.2
4,5,-0.24615250527858734,0.06878915429115295,-2.95463490486145,0.0,0.0,1,0,1,0.12270927429199219,0.005505925975739956,0.0017848066054284573,0.021287837997078896,0.8372215032577515,0.5991533994674683,-1.2,0.0,0,0,1,1,0.5,0.2
4,6,-0.1906033456325531,0.21407343447208405,0.2180211842060089,0.0,0.0,2,1,1,0.001406022347509861,0.12439104169607162,0.00420294189825654,0.028629856184124947,0.8108190298080444,0.7426302433013916,-1.2,0.0,0,0,1,0,0.5,0.2
4,7,-0.08841585367918015,0.3375961482524872,2.211332082748413,0.0,0.0,2,1,1,0.00033688812982290983,0.12712231278419495,0.0025407972279936075,0.02858756110072136,0.8016077280044556,0.7799580097198486,-1.2,0.0,0,0,1,0,0.5,0.2
4,8,-0.22016559541225433,-0.3456593155860901,1.5546047687530518,0.0,0.0,0,0,0,0.0083162821829319,0.0022392787504941225,0.11944443732500076,0.0031043747439980507,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,0.04965996742248535,-0.3823457658290863,2.435764789581299,0.0,0.0,0,0,0,0.006846058648079634,0.002852867590263486,0.12030107527971268,0.024987179785966873,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,0.11079246550798416,-0.14307765662670135,0.5847508311271667,0.0,0.0,1,0,1,0.12199167907238007,0.005906649865210056,0.002101651858538389,0.01535208523273468,0.7760685086250305,0.813995361328125,-1.2,0.0,0,0,1,1,0.5,0.2
5,1,0.0838705375790596,0.39694729447364807,-1.3125523328781128,0.0,0.0,1,0,1,0.11750403791666031,0.011769909411668777,0.0007260556449182332,0.023577183485031128,0.7585629224777222,0.8263731002807617,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,-0.22344353795051575,-0.017078449949622154,1.132475733757019,0.0,0.0,2,1,1,0.007120966911315918,0.12265006452798843,0.0002289666881551966,0.03187921270728111,0.8362817168235779,0.7247500419616699,-1.2,0.0,0,0,1,1,0.5,0.2
5,3,0.08403310924768448,-0.2504723072052002,0.8016647696495056,0.0,0.0,0,0,0,0.007646552752703428,0.002332900417968631,0.1200205385684967,0.018951529636979103,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,4,0.1295834481716156,0.09019621461629868,0.2165425419807434,0.0,0.0,1,0,1,0.11782923340797424,0.0073663899675011635,0.004804366268217564,0.0005243162740953267,0.7550095319747925,0.809085488319397,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,-0.2527014911174774,0.06827845424413681,3.0922868251800537,0.0,0.0,1,0,1,0.12089987844228745,0.0060745649971067905,0.0030255501624196768,0.0245684627443552,0.852230429649353,0.6044553518295288,-1.2,0.0,0,0,1,1,0.5,0.2
5,6,-0.18502822518348694,0.21463820338249207,-0.03216524049639702,0.0,0.0,2,1,1,0.0012248486746102571,0.1250750571489334,0.0037000870797783136,0.029396167024970055,0.8128106594085693,0.7474955320358276,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,-0.09182707965373993,0.34148138761520386,2.4884238243103027,0.0,0.0,2,1,1,0.00041540974052622914,0.12741966545581818,0.002164929872378707,0.029010280966758728,0.8021680116653442,0.786655604839325,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,-0.2198977768421173,-0.3339430093765259,1.5302280187606812,0.0,0.0,0,0,0,0.008265359327197075,0.0019531743600964546,0.11978145688772202,0.0008438767399638891,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,0.041841913014650345,-0.3752315044403076,2.365712881088257,0.0,0.0,0,0,0,0.007016562391072512,0.0028009042143821716,0.12018252909183502,0.023573698475956917,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,0.11942490190267563,-0.1369401067495346,0.653812825679779,0.0,0.0,1,0,1,0.12147258222103119,0.006557434797286987,0.00196997937746346,0.01297758985310793,0.776482343673706,0.8108685612678528,-1.2,0.0,0,0,1,1,0.5,0.2
6,1,0.08695712685585022,0.38537806272506714,-1.3164174556732178,0.0,0.0,1,0,1,0.11652650684118271,0.012841223739087582,0.000632265757303685,0.023840095847845078,0.7502185106277466,0.8285477161407471,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,-0.21932564675807953,-0.008811362087726593,1.1644171476364136,0.0,0.0,2,1,1,0.00935730617493391,0.12027570605278015,0.0003669753496069461,0.03140704333782196,0.8285651206970215,0.7419787049293518,-1.2,0.0,0,0,1,1,0.5,0.2
6,3,0.08872578293085098,-0.246868297457695,0.5359479784965515,0.0,0.0,0,0,0,0.007781723514199257,0.002359661739319563,0.11985861510038376,0.016737496480345726,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,4,0.1412617415189743,0.09290977567434311,0.2407856583595276,0.0,0.0,1,0,1,0.11798003315925598,0.007416435983031988,0.004603511653840542,0.0005338636110536754,0.7553566694259644,0.8089637160301208,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,-0.25898098945617676,0.06917247176170349,2.926727533340454,0.0,0.0,1,0,1,0.12011196464300156,0.006371297407895327,0.0035167261958122253,0.024355988949537277,0.8582159280776978,0.582572340965271,-1.2,0.0,0,0,1,1,0.5,0.2
6,6,-0.17963819205760956,0.21374817192554474,-0.31816035509109497,0.0,0.0,2,1,1,0.0013504469534382224,0.12585443258285522,0.0027951106894761324,0.03012409433722496,0.8191554546356201,0.7636665105819702,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,-0.09590350836515427,0.34387269616127014,2.792276620864868,0.0,0.0,2,1,1,0.0008693893905729055,0.1278701275587082,0.0012604852672666311,0.029932403936982155,0.8077718019485474,0.7858423590660095,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,-0.2192600965499878,-0.32217198610305786,1.5026166439056396,0.0,0.0,0,0,0,0.008246988989412785,0.0018007124308496714,0.11995229125022888,0.00017325997760053724,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,0.03460435941815376,-0.36763039231300354,2.2930853366851807,0.0,0.0,0,0,0,0.007100884802639484,0.002723506884649396,0.12017560005187988,0.018141835927963257,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,0.12770803272724152,-0.13016872107982635,0.7190890312194824,0.0,0.0,1,0,1,0.12085817009210587,0.007303075864911079,0.0018387484597042203,0.011020606383681297,0.7767654657363892,0.809616208076477,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,0.0897914320230484,0.3739955425262451,-1.3442984819412231,0.0,0.0,1,0,1,0.11650507897138596,0.012820546515285969,0.0006743693957105279,0.021728897467255592,0.7617901563644409,0.8239381313323975,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,-0.2158539742231369,0.0003126392257399857,1.2648417949676514,0.0,0.0,2,1,1,0.009090174920856953,0.12054228037595749,0.00036754063330590725,0.03133669123053551,0.8265858888626099,0.7394682168960571,-1.2,0.0,0,0,1,1,0.5,0.2
7,3,0.09130518138408661,-0.2455548644065857,0.4600202441215515,0.0,0.0,0,0,0,0.007636731956154108,0.002482862677425146,0.11988039314746857,0.014379958622157574,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,0.1529245525598526,0.09590195119380951,0.26193225383758545,0.0,0.0,1,0,1,0.1181335598230362,0.007471742108464241,0.0043946849182248116,0.0005495807272382081,0.7555495500564575,0.8086422085762024,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,-0.266461580991745,0.07149631530046463,2.76859450340271,0.0,0.0,2,1,1,0.12009298801422119,0.006633435841649771,0.003273575333878398,0.024423470720648766,0.8527883887290955,0.6051874160766602,-1.2,0.0,0,0,1,1,0.5,0.2
7,6,-0.17657649517059326,0.21239310503005981,-0.4872516393661499,0.0,0.0,2,1,1,0.001130616175942123,0.12741652131080627,0.0014528714818879962,0.030861644074320793,0.822053849697113,0.7771223187446594,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,-0.09605234861373901,0.3438825309276581,2.9009721279144287,0.0,0.0,2,1,1,0.0029260243754833937,0.12636715173721313,0.000706804683431983,0.030828092247247696,0.8160590529441833,0.7747615575790405,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,-0.21840304136276245,-0.3102394640445709,1.5043023824691772,0.0,0.0,0,0,0,0.008275720290839672,0.00177166482899338,0.11995260417461395,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,0.027775775641202927,-0.35936352610588074,2.228553533554077,0.0,0.0,0,0,0,0.007229768205434084,0.0027193690184503794,0.12005086243152618,0.013463710434734821,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,0.1356431096792221,-0.12279915809631348,0.7797559499740601,0.0,0.0,1,0,1,0.12048587948083878,0.00770079018548131,0.0018133281264454126,0.007900326512753963,0.778061032295227,0.8067767024040222,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,0.09219767153263092,0.36271095275878906,-1.380727767944336,0.0,0.0,1,0,1,0.117702417075634,0.011412616819143295,0.0008849676814861596,0.01258163433521986,0.7705970406532288,0.8201820850372314,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,-0.21335609257221222,0.009724668227136135,1.3647092580795288,0.0,0.0,2,1,1,0.008246426470577717,0.12144475430250168,0.0003088145167566836,0.03137120231986046,0.8235368132591248,0.7360917925834656,-1.2,0.0,0,0,1,1,0.5,0.2
8,3,0.0979580283164978,-0.2428029477596283,0.2701846659183502,0.0,0.0,0,0,0,0.007285622879862785,0.0026416582986712456,0.12007271498441696,0.011774013750255108,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,0.1645016372203827,0.09910869598388672,0.27746865153312683,0.0,0.0,1,0,1,0.11826528608798981,0.007557813543826342,0.004176900256425142,0.0005638000438921154,0.7557125687599182,0.8082590103149414,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,-0.27380669116973877,0.07498287409543991,2.6116650104522705,0.0,0.0,2,1,1,0.004199975170195103,0.12546512484550476,0.0003348875616211444,0.028251027688384056,0.834209680557251,0.6762816309928894,-1.2,0.0,0,0,1,1,0.5,0.2
8,6,-0.17295171320438385,0.21010525524616241,-0.6442297697067261,0.0,0.0,2,1,1,0.0007066703983582556,0.12864437699317932,0.0006489582010544837,0.031249113380908966,0.8224701881408691,0.777437150478363,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,-0.09971971809864044,0.3444497585296631,3.133206605911255,0.0,0.0,2,1,1,0.0047616842202842236,0.1246689036488533,0.0005694106221199036,0.03119853138923645,0.8216745853424072,0.7639636993408203,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,-0.21756641566753387,-0.2982730567455292,1.490962266921997,0.0,0.0,0,0,0,0.008287301287055016,0.0017846288392320275,0.11992806941270828,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,0.021269669756293297,-0.3504565358161926,2.175011157989502,0.0,0.0,0,0,0,0.007617741823196411,0.002403469057753682,0.11997878551483154,0.008623424917459488,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,0.14330920577049255,-0.11481494456529617,0.831974446773529,0.0,0.0,1,0,1,0.12011998146772385,0.00804844219237566,0.0018315751804038882,0.006195950787514448,0.7783411145210266,0.8058225512504578,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,0.09434515982866287,0.35100921988487244,-1.389778733253479,0.0,0.0,1,0,1,0.1193578764796257,0.009356501512229443,0.0012856138637289405,0.006646931171417236,0.7718411087989807,0.8168255090713501,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,-0.21178916096687317,0.019421568140387535,1.4610273838043213,0.0,0.0,2,1,1,0.007425987161695957,0.12230908125638962,0.0002649254456628114,0.03123348392546177,0.8209518194198608,0.7340990900993347,-1.2,0.0,0,0,1,1,0.5,0.2
9,3,0.1068984642624855,-0.2409047931432724,0.14195701479911804,0.0,0.0,0,0,0,0.007350023835897446,0.0023756695445626974,0.12027429789304733,0.009818163700401783,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,0.17602014541625977,0.10245752334594727,0.28781163692474365,0.0,0.0,1,0,1,0.11836135387420654,0.0076777078211307526,0.003960943780839443,0.0005719152395613492,0.755907416343689,0.8078563213348389,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,-0.2785269618034363,0.07804446667432785,2.520341634750366,0.0,0.0,2,1,1,0.004298076033592224,0.12547257542610168,0.00022934589651413262,0.02827848307788372,0.8373785018920898,0.6819830536842346,-1.2,0.0,0,0,1,1,0.5,0.2
9,6,-0.16811372339725494,0.20563359558582306,-0.8544654846191406,0.0,0.0,2,1,1,0.0007328846259042621,0.1289254128932953,0.0003416834806557745,0.031842879951000214,0.8260817527770996,0.78450608253479,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,-0.1040700376033783,0.34402287006378174,-2.943006992340088,0.0,0.0,2,1,1,0.005953490734100342,0.12350746244192123,0.0005390529404394329,0.031661588698625565,0.8279983997344971,0.7533588409423828,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,-0.21660910546779633,-0.2863183617591858,1.4987545013427734,0.0,0.0,0,0,0,0.008295905776321888,0.0017856786726042628,0.11991842091083527,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,0.014635675586760044,-0.34068533778190613,2.1756324768066406,0.0,0.0,0,0,0,0.007871519774198532,0.0022623029071837664,0.11986617743968964,0.00553907360881567,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,0.1507730782032013,-0.1062629222869873,0.8742002844810486,0.0,0.0,1,0,1,0.11976505070924759,0.008295123465359211,0.0019398229196667671,0.00460863346233964,0.7785979509353638,0.8038727641105652,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,0.09652138501405716,0.33983659744262695,-1.3521865606307983,0.0,0.0,1,0,1,0.12041614949703217,0.008023598231375217,0.0015602412167936563,0.0031486598309129477,0.7769453525543213,0.816138505935669,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,-0.2111431509256363,0.029321342706680298,1.553698182106018,0.0,0.0,2,1,1,0.006670942064374685,0.12309302389621735,0.00023602391593158245,0.031134160235524178,0.8200226426124573,0.7343900203704834,-1.2,0.0,0,0,1,1,0.5,0.2
10,3,0.11715903133153915,-0.23986537754535675,0.06297942250967026,0.0,0.0,0,0,0,0.007552763447165489,0.002455564448609948,0.11999167501926422,0.007337657734751701,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,0.1875123828649521,0.10590332001447678,0.29430022835731506,0.0,0.0,1,0,1,0.11843650043010712,0.0078039816580712795,0.0037595091853290796,0.0005744373775087297,0.7560692429542542,0.8074334859848022,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,-0.28249457478523254,0.081051304936409,2.474839687347412,0.0,0.0,2,1,1,0.0039615328423678875,0.1258298009634018,0.00020864616089966148,0.027998602017760277,0.836496114730835,0.6805660724639893,-1.2,0.0,0,0,1,1,0.5,0.2
10,6,-0.163974791765213,0.1998593658208847,-1.0463677644729614,0.0,0.0,2,1,1,0.0026626356411725283,0.12712007761001587,0.00021729289437644184,0.033271677792072296,0.8341166973114014,0.7653540372848511,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,-0.10970551520586014,0.34223678708076477,-2.7434301376342773,0.0,0.0,2,1,1,0.003877638140693307,0.12503083050251007,0.0010915198363363743,0.0320618636906147,0.8209946155548096,0.7541887760162354,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,-0.21575865149497986,-0.27435675263404846,1.4958914518356323,0.0,0.0,0,0,0,0.008272085338830948,0.0017956399824470282,0.11993227154016495,0.0,0.0,0.0012540817260742188,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,0.007791765965521336,-0.3308333456516266,2.177612543106079,0.0,0.0,0,0,0,0.008099721744656563,0.0020501178223639727,0.11985015869140625,0.003338125068694353,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,0.1581052988767624,-0.09720289707183838,0.9056951403617859,0.0,0.0,1,0,1,0.11954272538423538,0.00832088477909565,0.0021363813430070877,0.0030041157733649015,0.778883695602417,0.801778256893158,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,0.09911183267831802,0.32961001992225647,-1.280512809753418,0.0,0.0,1,0,1,0.12149219214916229,0.007166586816310883,0.0013412147527560592,0.0011241745669394732,0.7859484553337097,0.814680814743042,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,-0.21140247583389282,0.039255786687135696,1.6457149982452393,0.0,0.0,2,1,1,0.005677989684045315,0.12410330027341843,0.00021869692136533558,0.03083469532430172,0.8200122117996216,0.7361564636230469,-1.2,0.0,0,0,1,1,0.5,0.2
11,3,0.12793897092342377,-0.2395360767841339,-0.0019098480697721243,0.0,0.0,0,0,0,0.007642615120857954,0.0024831616319715977,0.11987421661615372,0.004492436535656452,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,0.1989896595478058,0.10940821468830109,0.2981289327144623,0.0,0.0,1,0,1,0.1184772253036499,0.007949852384626865,0.003572908928617835,0.0005720372428186238,0.7562222480773926,0.807031512260437,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,-0.28635576367378235,0.0841737762093544,2.4533493518829346,0.0,0.0,2,1,1,0.0036116214469075203,0.12618857622146606,0.0001997922663576901,0.027779007330536842,0.8358010053634644,0.6801212430000305,-1.2,0.0,0,0,1,1,0.5,0.2
11,6,-0.16070210933685303,0.19290435314178467,-1.2172492742538452,0.0,0.0,2,1,1,0.0056460886262357235,0.12415515631437302,0.0001987549039768055,0.03181939944624901,0.8355786204338074,0.721023440361023,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,-0.11511825770139694,0.3392021954059601,-2.5335850715637207,0.0,0.0,2,1,1,0.001174461329355836,0.12589958310127258,0.002925950102508068,0.03036351688206196,0.7989146709442139,0.7265380620956421,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,-0.21487297117710114,-0.2623967230319977,1.501749873161316,0.0,0.0,0,0,0,0.008259761147201061,0.0018017927650362253,0.1199384331703186,0.0,0.0,0.0031032562255859375,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,0.000982410041615367,-0.32095566391944885,2.1668007373809814,0.0,0.0,0,0,0,0.00822480209171772,0.001975961495190859,0.11979922652244568,0.0017386787803843617,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,0.16537967324256897,-0.0877348929643631,0.923179566860199,0.0,0.0,1,0,1,0.11946510523557663,0.008067945949733257,0.0024669398553669453,0.0014315946027636528,0.779691219329834,0.799941897392273,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,0.10234478116035461,0.3202223479747772,-1.187104344367981,0.0,0.0,1,0,1,0.1233852282166481,0.005790464114397764,0.0008242989424616098,0.00010631501936586574,0.7915664911270142,0.8073090314865112,-1.2,0.0,0,0,1,0,0.5,0.2
