step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
4,4,-0.2084108144044876,-0.027320384979248047,0.37920600175857544,0.0,0.0,1,0,1,0.12282639741897583,0.005806196480989456,0.001367385615594685,0.010072864592075348,0.8212659358978271,0.5979524254798889,-1.2,0.0,0,0,1,1,0.5,0.2
4,5,-0.19905516505241394,0.30556437373161316,-0.6013941764831543,0.0,0.0,1,0,1,0.11912673711776733,0.009236680343747139,0.0016365771880373359,0.014590457081794739,0.7999597191810608,0.7840473055839539,-1.2,0.0,0,0,1,1,0.5,0.2
4,6,-0.19623029232025146,0.09194127470254898,0.470802903175354,0.0,0.0,1,0,1,0.12067170441150665,0.008328880183398724,0.000999411684460938,0.009391210041940212,0.7991506457328796,0.7685969471931458,-1.2,0.0,0,0,1,1,0.5,0.2
4,7,-0.04573381692171097,0.30887725949287415,-0.1324653923511505,0.0,0.0,1,0,1,0.12166925519704819,0.006514369044452906,0.0018163603963330388,0.02605496533215046,0.7997699975967407,0.7843888401985168,-1.2,0.0,0,0,1,1,0.5,0.2
4,8,-0.09091190993785858,0.46077796816825867,2.271888494491577,0.0,0.0,0,0,0,0.006369148381054401,0.003626688150689006,0.12000416219234467,0.024877894669771194,0.0,0.0010175704956054688,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,-0.06206703931093216,0.21516858041286469,0.4980943500995636,0.0,0.0,0,0,0,0.007770224008709192,0.002322032116353512,0.11990773677825928,0.021031441166996956,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
5,0,-0.22502589225769043,0.4007496237754822,-1.3917021751403809,0.0,0.0,2,1,1,0.0029116158839315176,0.12683996558189392,0.0002484160359017551,0.02419821172952652,0.8263540267944336,0.7164240479469299,-1.2,0.0,0,0,1,1,0.5,0.2
5,1,0.09814084321260452,0.35717999935150146,1.045473575592041,0.0,0.0,1,0,1,0.11551365256309509,0.01079793181270361,0.0036884211003780365,0.013942991383373737,0.7622243762016296,0.7923726439476013,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,0.0888647511601448,-0.418528288602829,-0.5498597621917725,0.0,0.0,0,0,0,0.006695774849504232,0.003361472161486745,0.11994274705648422,0.024905739352107048,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,3,0.11077885329723358,0.22727669775485992,0.12431985139846802,0.0,0.0,1,0,1,0.11599697172641754,0.010879541747272015,0.0031234798952937126,0.008795695379376411,0.7267100811004639,0.8031912446022034,-1.2,0.0,0,0,1,0,0.5,0.2
5,4,-0.20098616182804108,-0.025017956271767616,0.18671369552612305,0.0,0.0,1,0,1,0.12302961200475693,0.005290782079100609,0.0016795942792668939,0.00956947635859251,0.825160562992096,0.6013875603675842,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,-0.18993023037910461,0.2989639341831207,-0.655022919178009,0.0,0.0,1,0,1,0.1186298280954361,0.00991387851536274,0.0014562878059223294,0.015895264223217964,0.8017861247062683,0.7873886227607727,-1.2,0.0,0,0,1,1,0.5,0.2
5,6,-0.186383455991745,0.09724713861942291,0.5191234350204468,0.0,0.0,1,0,1,0.12055213749408722,0.008475059643387794,0.0009728007717058063,0.008886679075658321,0.7985599637031555,0.7738571763038635,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,-0.038356900215148926,0.30868786573410034,0.0876469537615776,0.0,0.0,1,0,1,0.12036925554275513,0.007819253019988537,0.00181147875264287,0.026245130226016045,0.7943559288978577,0.7880386114120483,-1.2,0.0,0,0,1,1,0.5,0.2
5,8,-0.09566891193389893,0.4634685814380646,2.272899866104126,0.0,0.0,0,0,0,0.006461767479777336,0.0034679253585636616,0.12007029354572296,0.024889780208468437,0.0,0.005813241004943848,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,-0.0592024102807045,0.21668019890785217,0.37412795424461365,0.0,0.0,0,0,0,0.007753690704703331,0.002413246314972639,0.1198330670595169,0.024608904495835304,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,0,-0.2228570431470871,0.3893269896507263,-1.39834725856781,0.0,0.0,2,1,1,0.007464337628334761,0.12238939106464386,0.00014626294432673603,0.029258480295538902,0.828627347946167,0.7242456078529358,-1.2,0.0,0,0,1,1,0.5,0.2
6,1,0.10383927822113037,0.3666253387928009,0.9932284951210022,0.0,0.0,1,0,1,0.11889363080263138,0.006294687278568745,0.00481167808175087,0.012971583753824234,0.7554896473884583,0.7992076873779297,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,0.0966317355632782,-0.4224614202976227,-0.3863023817539215,0.0,0.0,0,0,0,0.006622526794672012,0.0034559087362140417,0.11992155760526657,0.02489427663385868,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,0.11955209076404572,0.2276710718870163,-0.015184908173978329,0.0,0.0,1,0,1,0.11993437260389328,0.0073874276131391525,0.0026781947817653418,0.00584063958376646,0.7371810674667358,0.8088630437850952,-1.2,0.0,0,0,1,0,0.5,0.2
6,4,-0.19305895268917084,-0.02413417398929596,0.02572220377624035,0.0,0.0,1,0,1,0.12280306965112686,0.0052995928563177586,0.0018973414553329349,0.008443628437817097,0.8265625238418579,0.5975170135498047,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,-0.18118903040885925,0.29189249873161316,-0.7053337097167969,0.0,0.0,1,0,1,0.11817686259746552,0.01052072737365961,0.0013024036306887865,0.01728903502225876,0.802186131477356,0.7900999784469604,-1.2,0.0,0,0,1,1,0.5,0.2
6,6,-0.1766911745071411,0.10306484252214432,0.5631446242332458,0.0,0.0,1,0,1,0.1205800473690033,0.008484472520649433,0.0009354823268949986,0.007820382714271545,0.7984569668769836,0.774956464767456,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,-0.02939477562904358,0.31021448969841003,0.23193351924419403,0.0,0.0,1,0,1,0.11682729423046112,0.010357683524489403,0.00281501398421824,0.025863327085971832,0.7735637426376343,0.792304515838623,-1.2,0.0,0,0,1,1,0.5,0.2
6,8,-0.10120698064565659,0.46324172616004944,2.278944253921509,0.0,0.0,0,0,0,0.006612308323383331,0.0033771905582398176,0.12001048773527145,0.02502504549920559,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,-0.05287311226129532,0.21848386526107788,0.16483725607395172,0.0,0.0,0,0,0,0.0077692060731351376,0.0024216254241764545,0.11980915814638138,0.024936728179454803,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,0,-0.2210077941417694,0.3777644634246826,-1.4311846494674683,0.0,0.0,2,1,1,0.0077272821217775345,0.12213201075792313,0.00014070174074731767,0.03137475997209549,0.8412294387817383,0.6896740198135376,-1.2,0.0,0,0,1,1,0.5,0.2
7,1,0.10924084484577179,0.37414276599884033,0.8756564259529114,0.0,0.0,1,0,1,0.1178395077586174,0.008753633126616478,0.0034068638924509287,0.013903582468628883,0.7519629001617432,0.8090211153030396,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,0.10394960641860962,-0.42474663257598877,-0.206775963306427,0.0,0.0,0,0,0,0.006598906125873327,0.0035306082572788,0.11987048387527466,0.024865496903657913,0.0,0.006409108638763428,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,0.12967495620250702,0.2270413190126419,-0.09837225824594498,0.0,0.0,1,0,1,0.12068850547075272,0.006811447441577911,0.0025000483728945255,0.003699431661516428,0.7406263947486877,0.8112471699714661,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,-0.18468040227890015,-0.024542858824133873,-0.12032798677682877,0.0,0.0,2,1,1,0.12212386727333069,0.005776878912001848,0.002099247183650732,0.006634966935962439,0.8398267030715942,0.5712340474128723,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,-0.1728253960609436,0.28444427251815796,-0.752892255783081,0.0,0.0,1,0,1,0.117793969810009,0.011041882447898388,0.0011641551973298192,0.018973136320710182,0.8016740083694458,0.7922579050064087,-1.2,0.0,0,0,1,1,0.5,0.2
7,6,-0.1671145260334015,0.10936807841062546,0.6014775037765503,0.0,0.0,1,0,1,0.12060259282588959,0.008530638180673122,0.0008667752845212817,0.006369096226990223,0.797801673412323,0.7753252387046814,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,-0.019146157428622246,0.31312793493270874,0.30641329288482666,0.0,0.0,1,0,1,0.11543509364128113,0.01173606887459755,0.002828841097652912,0.02590133808553219,0.7723968029022217,0.7919595837593079,-1.2,0.0,0,0,1,1,0.5,0.2
7,8,-0.10689457505941391,0.46316859126091003,2.291316032409668,0.0,0.0,0,0,0,0.0066178287379443645,0.003322737757116556,0.12005943059921265,0.024970918893814087,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,-0.04626854136586189,0.21890659630298615,-0.045272096991539,0.0,0.0,0,0,0,0.007765706162899733,0.0024338869843631983,0.11980041116476059,0.024986036121845245,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,0,-0.2198030650615692,0.3674933612346649,-1.4871573448181152,0.0,0.0,2,1,1,0.007198894862085581,0.12267167121171951,0.00012943778710905463,0.031463880091905594,0.8407575488090515,0.6863492727279663,-1.2,0.0,0,0,1,1,0.5,0.2
8,1,0.11432792246341705,0.3793613910675049,0.6881355047225952,0.0,0.0,1,0,1,0.11653001606464386,0.010270465165376663,0.003199515398591757,0.017367074266076088,0.7553948163986206,0.812073826789856,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,0.11022064834833145,-0.4255485534667969,-0.052288997918367386,0.0,0.0,0,0,0,0.006521794945001602,0.0036666663363575935,0.1198115423321724,0.024844054132699966,0.0,0.005922377109527588,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,0.14058895409107208,0.2256527990102768,-0.1516275703907013,0.0,0.0,1,0,1,0.12037532776594162,0.0069833011366426945,0.002641367493197322,0.002243231749162078,0.7463390231132507,0.8123565316200256,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,-0.17516188323497772,-0.02622770331799984,-0.22148016095161438,0.0,0.0,2,1,1,0.0019797554705291986,0.12460611015558243,0.003414129838347435,0.028749624267220497,0.8433063626289368,0.7222874760627747,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,-0.16487237811088562,0.2766442596912384,-0.8028308153152466,0.0,0.0,1,0,1,0.11748520284891129,0.011438008397817612,0.0010767905041575432,0.02013491652905941,0.801045835018158,0.7929549813270569,-1.2,0.0,0,0,1,1,0.5,0.2
8,6,-0.1575496345758438,0.11614640802145004,0.6306847929954529,0.0,0.0,1,0,1,0.12037678062915802,0.008873005397617817,0.0007502064690925181,0.005056518130004406,0.7952451705932617,0.7778581976890564,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,-0.008703628554940224,0.3167789876461029,0.36348673701286316,0.0,0.0,1,0,1,0.11428172886371613,0.013013592921197414,0.002704671584069729,0.025866100564599037,0.776038646697998,0.7891471982002258,-1.2,0.0,0,0,1,1,0.5,0.2
8,8,-0.11279716342687607,0.4631439447402954,2.3131980895996094,0.0,0.0,0,0,0,0.006659441627562046,0.0033057096879929304,0.1200348511338234,0.024974176660180092,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,-0.04009103402495384,0.2180144190788269,-0.24169225990772247,0.0,0.0,0,0,0,0.0071741496212780476,0.002861796412616968,0.11996404081583023,0.024443816393613815,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,0,-0.21924178302288055,0.3575849235057831,-1.5423530340194702,0.0,0.0,2,1,1,0.006406386848539114,0.1234685406088829,0.00012506800703704357,0.031299009919166565,0.8395317196846008,0.6825098991394043,-1.2,0.0,0,0,1,1,0.5,0.2
9,1,0.11972736567258835,0.38319888710975647,0.4692456126213074,0.0,0.0,1,0,1,0.11498083174228668,0.011756540276110172,0.003262630896642804,0.021274961531162262,0.75872403383255,0.8089706301689148,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,0.11774446815252304,-0.4253538250923157,0.1068274974822998,0.0,0.0,0,0,0,0.006793814245611429,0.0034160695504397154,0.11979010701179504,0.02489820495247841,0.0,0.0039942264556884766,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,0.15203559398651123,0.2237042486667633,-0.18396413326263428,0.0,0.0,1,0,1,0.11949091404676437,0.007559990044683218,0.002949094632640481,0.0012486570049077272,0.7520099878311157,0.8129222393035889,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,-0.16864629089832306,-0.027480769902467728,-0.047705020755529404,0.0,0.0,2,1,1,0.0014171373331919312,0.12448512762784958,0.004097724799066782,0.02862240932881832,0.8304206132888794,0.7426525354385376,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,-0.15732713043689728,0.2684509754180908,-0.8530150651931763,0.0,0.0,1,0,1,0.11739081889390945,0.011569159105420113,0.0010400249157100916,0.020373087376356125,0.80072420835495,0.7927756309509277,-1.2,0.0,0,0,1,1,0.5,0.2
9,6,-0.14793679118156433,0.12325286120176315,0.6362592577934265,0.0,0.0,1,0,1,0.11962370574474335,0.009489311836659908,0.000886978639755398,0.004696339834481478,0.7949405312538147,0.7747824788093567,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,0.0015429934719577432,0.3210098445415497,0.41930896043777466,0.0,0.0,1,0,1,0.11364474892616272,0.013740668073296547,0.0026145705487579107,0.02448880672454834,0.7813392281532288,0.7866647839546204,-1.2,0.0,0,0,1,1,0.5,0.2
9,8,-0.11947812885046005,0.4631325602531433,2.3849055767059326,0.0,0.0,0,0,0,0.006667381152510643,0.0032997275702655315,0.120032899081707,0.024973832070827484,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.03460663929581642,0.21597884595394135,-0.462100625038147,0.0,0.0,0,0,0,0.007135355845093727,0.002710462547838688,0.12015417218208313,0.022535350173711777,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,0,-0.21917995810508728,0.3477940261363983,-1.5853896141052246,0.0,0.0,2,1,1,0.005809001624584198,0.12406758964061737,0.00012340056127868593,0.031227825209498405,0.8389653563499451,0.6813836097717285,-1.2,0.0,0,0,1,1,0.5,0.2
10,1,0.1258576661348343,0.38549408316612244,0.2247724086046219,0.0,0.0,1,0,1,0.11379075050354004,0.012892290949821472,0.0033169661182910204,0.024178415536880493,0.7629148960113525,0.7963825464248657,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,0.1265324503183365,-0.4238170087337494,0.23465050756931305,0.0,0.0,0,0,0,0.0070328000001609325,0.0029800180345773697,0.11998717486858368,0.024920688942074776,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,0.16375616192817688,0.22141869366168976,-0.19846050441265106,0.0,0.0,1,0,1,0.11892379820346832,0.007765054702758789,0.003311136271804571,0.0005149880307726562,0.7565123438835144,0.8159130215644836,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,-0.16259920597076416,-0.027112077921628952,0.18846924602985382,0.0,0.0,2,1,1,0.0020804856903851032,0.12424115091562271,0.0036783586256206036,0.02921874262392521,0.8316400051116943,0.7525785565376282,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,-0.1501093953847885,0.2598043382167816,-0.8987678289413452,0.0,0.0,1,0,1,0.117731474339962,0.0110771544277668,0.0011913595953956246,0.020995603874325752,0.7981836199760437,0.796123743057251,-1.2,0.0,0,0,1,1,0.5,0.2
10,6,-0.13899239897727966,0.12964053452014923,0.5844029784202576,0.0,0.0,1,0,1,0.11858537048101425,0.009560897015035152,0.0018537369323894382,0.0061731040477752686,0.7816926836967468,0.7717447876930237,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,0.011562206782400608,0.3257707357406616,0.4704037010669708,0.0,0.0,1,0,1,0.11460241675376892,0.013078109361231327,0.0023194688837975264,0.020041830837726593,0.7870878577232361,0.7844125032424927,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,-0.12686260044574738,0.46312183141708374,2.4816272258758545,0.0,0.0,0,0,0,0.006689064204692841,0.003266759915277362,0.12004417926073074,0.02496006153523922,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,-0.02614164911210537,0.21103185415267944,-0.5421215295791626,0.0,0.0,0,0,0,0.007119159679859877,0.0027175326831638813,0.12016330659389496,0.019126491621136665,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,-0.21947473287582397,0.3381476104259491,-1.6152615547180176,0.0,0.0,2,1,1,0.00535811111330986,0.12451893836259842,0.00012295262422412634,0.031169474124908447,0.8384838104248047,0.6810129880905151,-1.2,0.0,0,0,1,1,0.5,0.2
11,1,0.13081975281238556,0.3862137794494629,0.09277307987213135,0.0,0.0,1,0,1,0.1187133863568306,0.008050882257521152,0.003235727082937956,0.024353036656975746,0.7580774426460266,0.809100329875946,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,0.13660360872745514,-0.42094212770462036,0.3072352111339569,0.0,0.0,0,0,0,0.007233737036585808,0.002911943243816495,0.11985430866479874,0.02494286745786667,0.0,0.008624553680419922,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,0.17551131546497345,0.2190483957529068,-0.194902241230011,0.0,0.0,1,0,1,0.11865531653165817,0.00779900886118412,0.00354567333124578,0.0001370254176435992,0.7578656077384949,0.8175449967384338,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,-0.15710610151290894,-0.02548096887767315,0.4524458646774292,0.0,0.0,2,1,1,0.002243119291961193,0.12552879750728607,0.002228077966719866,0.030103396624326706,0.831214189529419,0.7512540817260742,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,-0.14301995933055878,0.25057142972946167,-0.9310293197631836,0.0,0.0,1,0,1,0.12266755104064941,0.005695674568414688,0.0016367671778425574,0.02212800644338131,0.808778703212738,0.7858744859695435,-1.2,0.0,0,0,1,1,0.5,0.2
11,6,-0.13161566853523254,0.13398410379886627,0.4421643316745758,0.0,0.0,1,0,1,0.11757305264472961,0.010774516500532627,0.0016524221282452345,0.009527136571705341,0.7744109034538269,0.7698746919631958,-1.2,0.0,0,0,1,1,0.5,0.2
11,7,0.02140883356332779,0.3310631811618805,0.518629789352417,0.0,0.0,1,0,1,0.12034641206264496,0.006925411056727171,0.002728174440562725,0.016174329444766045,0.7993772625923157,0.7864769101142883,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,-0.1348472684621811,0.4631095230579376,2.580657720565796,0.0,0.0,0,0,0,0.0066835712641477585,0.003263633931055665,0.12005279213190079,0.024949096143245697,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.01655302383005619,0.20499283075332642,-0.582953155040741,0.0,0.0,0,0,0,0.0072449930012226105,0.002610284136608243,0.12014471739530563,0.015686530619859695,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,-0.21999697387218475,0.3286239802837372,-1.634244680404663,0.0,0.0,2,1,1,0.00505003472790122,0.1248268410563469,0.0001231272326549515,0.031126782298088074,0.8380923271179199,0.6808552742004395,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,0.1392737179994583,0.3863726854324341,-0.04577567055821419,0.0,0.0,1,0,1,0.11949732899665833,0.007354720029979944,0.0031479522585868835,0.02403567172586918,0.7567662596702576,0.8230388760566711,-1.2,0.0,0,0,1,0,0.5,0.2
