step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
7,4,0.07968732714653015,0.02007344178855419,1.1664783954620361,0.0,0.0,1,0,1,0.12483175098896027,0.004580712411552668,0.000587527290917933,0.008284293115139008,0.7799302935600281,0.8099966049194336,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,0.06462156027555466,-0.12317557632923126,1.2845227718353271,0.0,0.0,1,0,1,0.12227469682693481,0.007378272246569395,0.000347033521393314,0.023336386308073997,0.7811771035194397,0.8077015280723572,-1.2,0.0,0,0,1,1,0.5,0.2
7,6,0.09068864583969116,0.357831746339798,-1.4476007223129272,0.0,0.0,1,0,1,0.11883679032325745,0.009954811073839664,0.0012084029149264097,0.009663647040724754,0.760169506072998,0.8211700916290283,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,-0.3051029443740845,-0.12432398647069931,2.6681928634643555,0.0,0.0,0,0,0,0.008256941102445126,0.0018120042514055967,0.11993104964494705,0.0,0.0,0.0029690563678741455,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,0.0654606744647026,-0.3518329858779907,-1.8441712856292725,0.0,0.0,0,0,0,0.007816565223038197,0.001934307860210538,0.12024912983179092,0.01192685030400753,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,9,-0.02389710769057274,-0.3929232954978943,0.46371933817863464,0.0,0.0,0,0,0,0.008178229443728924,0.0025910695549100637,0.11923070251941681,0.024885939434170723,0.0,0.01971590518951416,-1.2,0.0,0,0,1,1,0.5,0.2
8,0,-0.029272086918354034,-0.13283972442150116,1.2196251153945923,0.0,0.0,2,1,1,0.001984993228688836,0.12783482670783997,0.0001801755279302597,0.03287135437130928,0.8148568868637085,0.7801750302314758,-1.2,0.0,0,0,1,1,0.5,0.2
8,1,-0.24903610348701477,0.15678799152374268,-1.8074301481246948,0.0,0.0,2,1,1,0.0020724856294691563,0.12768647074699402,0.00024104031035676599,0.028892891481518745,0.8330774307250977,0.6725190877914429,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,-0.02733680047094822,0.07709303498268127,0.6186012625694275,0.0,0.0,2,1,1,0.0003274505434092134,0.1287853717803955,0.0008871706086210907,0.02136271446943283,0.7986822128295898,0.7888002395629883,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,-0.2548663020133972,0.3563811182975769,2.5461483001708984,0.0,0.0,2,1,1,0.003083052346482873,0.12513217329978943,0.0017847622511908412,0.02841249667108059,0.8381401896476746,0.6648048162460327,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,0.08394170552492142,0.02887731045484543,1.0687873363494873,0.0,0.0,1,0,1,0.12450112402439117,0.004951293580234051,0.0005475892103277147,0.009300891309976578,0.777910590171814,0.8100041151046753,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,0.06764178723096848,-0.11525145918130875,1.1415646076202393,0.0,0.0,1,0,1,0.12405100464820862,0.0054597798734903336,0.0004892091965302825,0.024416647851467133,0.7668594121932983,0.8118255138397217,-1.2,0.0,0,0,1,1,0.5,0.2
8,6,0.09217257052659988,0.34628087282180786,-1.4231706857681274,0.0,0.0,1,0,1,0.11993546783924103,0.008512771688401699,0.0015517501160502434,0.004717599134892225,0.7613996267318726,0.8200393319129944,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,-0.31504613161087036,-0.11895722150802612,2.623493194580078,0.0,0.0,0,0,0,0.00829586386680603,0.0017867450369521976,0.1199173852801323,0.0,0.0,0.0047026872634887695,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,0.06457308679819107,-0.35597604513168335,-1.6065269708633423,0.0,0.0,0,0,0,0.006471814122051001,0.0028152766171842813,0.12071291357278824,0.02378164231777191,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,9,-0.014760359190404415,-0.3879820704460144,0.5392594337463379,0.0,0.0,0,0,0,0.007146600633859634,0.0030997933354228735,0.11975359916687012,0.02493857964873314,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,0,-0.02680557779967785,-0.1245550885796547,1.3567525148391724,0.0,0.0,2,1,1,0.0037013303954154253,0.12609180808067322,0.00020685975323431194,0.03320761397480965,0.8206979036331177,0.7832950949668884,-1.2,0.0,0,0,1,1,0.5,0.2
9,1,-0.24984635412693024,0.1534269154071808,-1.8200409412384033,0.0,0.0,2,1,1,0.0020599011331796646,0.12768353521823883,0.00025655937497504056,0.028738558292388916,0.8329882621765137,0.6713013648986816,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,-0.020913776010274887,0.08230852335691452,0.7731680274009705,0.0,0.0,2,1,1,0.0003761517000384629,0.12886521220207214,0.0007586367428302765,0.021136721596121788,0.801060676574707,0.7891572117805481,-1.2,0.0,0,0,1,1,0.5,0.2
9,3,-0.2568393647670746,0.35770151019096375,2.700443983078003,0.0,0.0,2,1,1,0.002369492081925273,0.126768559217453,0.0008619410218670964,0.02881445921957493,0.836091160774231,0.6590589284896851,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,0.08898720145225525,0.03710003197193146,0.9664000868797302,0.0,0.0,1,0,1,0.1241038516163826,0.005361987743526697,0.0005341685027815402,0.010721035301685333,0.7749484777450562,0.8095371723175049,-1.2,0.0,0,0,1,1,0.5,0.2
9,5,0.07222805917263031,-0.10658738762140274,1.0358690023422241,0.0,0.0,1,0,1,0.12356135994195938,0.005886856932193041,0.0005517801037058234,0.024386273697018623,0.7635237574577332,0.8081690669059753,-1.2,0.0,0,0,1,1,0.5,0.2
9,6,0.09402219206094742,0.3356427550315857,-1.3602393865585327,0.0,0.0,1,0,1,0.120796799659729,0.007687173783779144,0.0015160158509388566,0.0020600135903805494,0.767155110836029,0.8216041326522827,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,-0.3250380754470825,-0.11302702128887177,2.5904221534729004,0.0,0.0,0,0,0,0.008302627131342888,0.0017835558392107487,0.11991381645202637,0.0,0.0,0.005019009113311768,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,0.0651271715760231,-0.3617163896560669,-1.3593337535858154,0.0,0.0,0,0,0,0.006354307755827904,0.0032044590916484594,0.12044123560190201,0.024855928495526314,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,9,-0.00835853535681963,-0.38358235359191895,0.7083495855331421,0.0,0.0,0,0,0,0.0068681673146784306,0.003255290212109685,0.11987654119729996,0.024946050718426704,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,0,-0.025300996378064156,-0.11535844951868057,1.4699347019195557,0.0,0.0,2,1,1,0.00627923896536231,0.12348005175590515,0.00024069701612461358,0.033418554812669754,0.8273655772209167,0.7761948704719543,-1.2,0.0,0,0,1,1,0.5,0.2
10,1,-0.25061872601509094,0.15054704248905182,-1.8560343980789185,0.0,0.0,2,1,1,0.002036317018792033,0.12771214544773102,0.00025152473244816065,0.02865944243967533,0.8327064514160156,0.6712558269500732,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,-0.014891380444169044,0.08857107907533646,0.9196656346321106,0.0,0.0,2,1,1,0.00041155400685966015,0.12896060943603516,0.0006278244545683265,0.021080095320940018,0.8032130599021912,0.7896900773048401,-1.2,0.0,0,0,1,1,0.5,0.2
10,3,-0.2589125633239746,0.3587264120578766,2.913372039794922,0.0,0.0,2,1,1,0.0030541913583874702,0.12636534869670868,0.0005804587271995842,0.029079150408506393,0.8357545733451843,0.6565179824829102,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,0.09492965787649155,0.04489726573228836,0.8695408701896667,0.0,0.0,1,0,1,0.12355831265449524,0.005890777334570885,0.0005508983740583062,0.011819761246442795,0.7715036273002625,0.8085790872573853,-1.2,0.0,0,0,1,1,0.5,0.2
10,5,0.07773333042860031,-0.09814447909593582,0.9494311809539795,0.0,0.0,1,0,1,0.12286166846752167,0.006544620264321566,0.0005936988163739443,0.022988837212324142,0.7639000415802002,0.8069795966148376,-1.2,0.0,0,0,1,1,0.5,0.2
10,6,0.0965060219168663,0.3258719742298126,-1.2720978260040283,0.0,0.0,1,0,1,0.12184875458478928,0.007012409158051014,0.0011388425482437015,0.0004880473134107888,0.7776967287063599,0.8222083449363708,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,-0.3347465991973877,-0.1068364754319191,2.553807497024536,0.0,0.0,0,0,0,0.008282069116830826,0.0017981078708544374,0.11991982907056808,0.0,0.0,0.004596799612045288,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,0.06699513643980026,-0.36632341146469116,-1.071408987045288,0.0,0.0,0,0,0,0.006605631206184626,0.0033125444315373898,0.1200818195939064,0.024885257706046104,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,9,-0.004645078908652067,-0.3785196840763092,0.9056010842323303,0.0,0.0,0,0,0,0.006559637375175953,0.003488436108455062,0.11995191872119904,0.024923881515860558,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,0,-0.02479158155620098,-0.10567078739404678,1.5701755285263062,0.0,0.0,2,1,1,0.0072051663883030415,0.12256170809268951,0.00023311973200179636,0.0328286737203598,0.8244738578796387,0.7658967971801758,-1.2,0.0,0,0,1,1,0.5,0.2
11,1,-0.25144392251968384,0.1479303538799286,-1.9029735326766968,0.0,0.0,2,1,1,0.00206068716943264,0.12773670256137848,0.00020260436576791108,0.02868969924747944,0.8319172263145447,0.6751034259796143,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,-0.009852951392531395,0.09565961360931396,1.0623952150344849,0.0,0.0,2,1,1,0.00041783906635828316,0.12907293438911438,0.0005092176143079996,0.02118491753935814,0.8043146133422852,0.7909071445465088,-1.2,0.0,0,0,1,1,0.5,0.2
11,3,-0.2612607777118683,0.35909152030944824,3.1391520500183105,0.0,0.0,2,1,1,0.004628958646208048,0.12496540695428848,0.0004056349862366915,0.029452700167894363,0.8364779949188232,0.6442824602127075,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,0.10171199589967728,0.052241381257772446,0.779382586479187,0.0,0.0,1,0,1,0.1228574812412262,0.006564578972756863,0.000577941129449755,0.012276303954422474,0.7686041593551636,0.8074457049369812,-1.2,0.0,0,0,1,1,0.5,0.2
11,5,0.08399492502212524,-0.09007561951875687,0.8675565123558044,0.0,0.0,1,0,1,0.12224309146404266,0.007127857767045498,0.000629058456979692,0.020240547135472298,0.7671952247619629,0.8059681057929993,-1.2,0.0,0,0,1,1,0.5,0.2
11,6,0.0997803583741188,0.3167836368083954,-1.16989266872406,0.0,0.0,1,0,1,0.12380533665418625,0.005523115396499634,0.0006715406198054552,0.0,0.7818106412887573,0.8145514130592346,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,-0.34404054284095764,-0.10037704557180405,2.510143995285034,0.0,0.0,0,0,0,0.008290971629321575,0.0017919205129146576,0.11991709470748901,0.0,0.0,0.004958659410476685,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,0.06958726793527603,-0.367536336183548,-0.9016926884651184,0.0,0.0,0,0,0,0.007601519115269184,0.002467760583385825,0.11993071436882019,0.024978242814540863,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,9,-0.0032213309314101934,-0.3745913505554199,1.1570100784301758,0.0,0.0,0,0,0,0.006611284334212542,0.003408252727240324,0.11998046189546585,0.024860674515366554,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
12,0,-0.02520204521715641,-0.09555387496948242,1.654576063156128,0.0,0.0,2,1,1,0.00721167353913188,0.12256790697574615,0.00022043052013032138,0.03231639042496681,0.8211873769760132,0.7615115642547607,-1.2,0.0,0,0,1,1,0.5,0.2
12,1,-0.2524210810661316,0.14528855681419373,-1.9477661848068237,0.0,0.0,2,1,1,0.0023988967295736074,0.127472385764122,0.00012870380305685103,0.02873240038752556,0.8287426233291626,0.6902158260345459,-1.2,0.0,0,0,1,0,0.5,0.2
