step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
3,0,-0.2055925875902176,0.3261609971523285,0.27522316575050354,0.0,0.0,1,0,1,0.1159428209066391,0.006879139691591263,0.007178039290010929,0.0009728861041367054,0.8148101568222046,0.7001815438270569,-1.2,0.0,0,0,1,0,0.5,0.2
3,1,-0.2097223699092865,0.08147677034139633,0.23035506904125214,0.0,0.0,1,0,1,0.11625907570123672,0.012177669443190098,0.0015632481081411242,0.006350023206323385,0.8320598602294922,0.6548484563827515,-1.2,0.0,0,0,1,0,0.5,0.2
3,2,-0.2248702049255371,-0.062494657933712006,-1.469454288482666,0.0,0.0,2,1,1,0.12212123721837997,0.00412490451708436,0.0037538500037044287,0.004745018668472767,0.8707635402679443,0.5213494300842285,-1.2,0.0,0,0,1,0,0.5,0.2
3,3,-0.05657195299863815,0.07298681885004044,-0.40488505363464355,0.0,0.0,1,0,1,0.11779936403036118,0.011076124384999275,0.0011245055356994271,0.009459353052079678,0.7768228650093079,0.7876540422439575,-1.2,0.0,0,0,1,0,0.5,0.2
3,4,0.06128459796309471,-0.40381330251693726,-3.0164432525634766,0.0,0.0,0,0,0,0.007426590658724308,0.0025574639439582825,0.1200159415602684,0.024932093918323517,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,5,0.07088011503219604,-0.13812300562858582,1.7500567436218262,0.0,0.0,2,1,1,0.12416241317987442,0.004793874453753233,0.0010437022428959608,0.00114439579192549,0.7988775372505188,0.7904425859451294,-1.2,0.0,0,0,1,0,0.5,0.2
3,6,-0.0908115804195404,0.19989845156669617,2.9717185497283936,0.0,0.0,1,0,1,0.12202276289463043,0.005750469397753477,0.0022267657332122326,0.008237679488956928,0.8400123119354248,0.6466919183731079,-1.2,0.0,0,0,1,0,0.5,0.2
3,7,-0.09456391632556915,-0.27257239818573,2.785365581512451,0.0,0.0,0,0,0,0.008455256000161171,0.0017926726723089814,0.11975207179784775,0.0013531267177313566,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,8,0.0944165289402008,0.33565428853034973,0.60456383228302,0.0,0.0,1,0,1,0.11423088610172272,0.008673547767102718,0.00709555484354496,0.0013539758510887623,0.741938054561615,0.8038328886032104,-1.2,0.0,0,0,1,0,0.5,0.2
3,9,-0.2284463346004486,-0.3015631437301636,-1.7348719835281372,0.0,0.0,0,0,0,0.007863338105380535,0.0019641260150820017,0.12017253786325455,0.0012759085511788726,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,-0.19512465596199036,0.3287949860095978,0.21221885085105896,0.0,0.0,1,0,1,0.11638180166482925,0.006609563250094652,0.007008640561252832,0.0012377328239381313,0.8156996965408325,0.7075389623641968,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,-0.2006601095199585,0.08417366445064545,0.3401643633842468,0.0,0.0,1,0,1,0.11807427555322647,0.010304464027285576,0.0016212654300034046,0.004178405273705721,0.835433840751648,0.6225571632385254,-1.2,0.0,0,0,1,0,0.5,0.2
4,2,-0.22347906231880188,-0.07074067741632462,-1.3188059329986572,0.0,0.0,2,1,1,0.0009098803857341409,0.12449798732995987,0.0045921229757368565,0.026943905279040337,0.8319618701934814,0.7316746711730957,-1.2,0.0,0,0,1,0,0.5,0.2
4,3,-0.045951761305332184,0.06822574883699417,-0.43721696734428406,0.0,0.0,1,0,1,0.11778225004673004,0.010908967815339565,0.0013087784172967076,0.006742007099092007,0.7801445722579956,0.7835502028465271,-1.2,0.0,0,0,1,0,0.5,0.2
4,4,0.05408899486064911,-0.40406665205955505,3.07731294631958,0.0,0.0,0,0,0,0.00743236904963851,0.002618190599605441,0.11994943767786026,0.02496076375246048,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,5,0.06986385583877563,-0.1294521689414978,1.614975094795227,0.0,0.0,2,1,1,0.000370132940588519,0.12954632937908173,8.354890451300889e-05,0.029353225603699684,0.7691797018051147,0.8020844459533691,-1.2,0.0,0,0,1,0,0.5,0.2
4,6,-0.09729491174221039,0.2016516625881195,2.7566354274749756,0.0,0.0,1,0,1,0.12324251979589462,0.004822624381631613,0.00193484453484416,0.006213401444256306,0.848170280456543,0.648619532585144,-1.2,0.0,0,0,1,0,0.5,0.2
4,7,-0.10396601259708405,-0.2686383128166199,2.7012994289398193,0.0,0.0,0,0,0,0.00821497943252325,0.0018009321065619588,0.11998408287763596,0.002010095864534378,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,8,0.1022169440984726,0.34043553471565247,0.48371073603630066,0.0,0.0,1,0,1,0.11441177874803543,0.00909316074103117,0.006495050620287657,0.0015656212344765663,0.7379243969917297,0.8059664368629456,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,-0.23046112060546875,-0.3127826750278473,-1.7734408378601074,0.0,0.0,0,0,0,0.007806465495377779,0.002248428063467145,0.11994509398937225,0.0026752969715744257,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,-0.18446259200572968,0.3307676911354065,0.15140479803085327,0.0,0.0,1,0,1,0.11738114058971405,0.005876827985048294,0.006742032710462809,0.0017737576272338629,0.8170076012611389,0.7081344127655029,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,-0.19142387807369232,0.08789585530757904,0.425767719745636,0.0,0.0,1,0,1,0.11988376080989838,0.008427688851952553,0.0016885516233742237,0.003710727207362652,0.8368635773658752,0.586452305316925,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,-0.2220691442489624,-0.07675100117921829,-1.481809139251709,0.0,0.0,2,1,1,0.0007297268602997065,0.1252361238002777,0.004034142475575209,0.026751993224024773,0.8341677188873291,0.6748741865158081,-1.2,0.0,0,0,1,0,0.5,0.2
5,3,-0.035179026424884796,0.06309489160776138,-0.44552135467529297,0.0,0.0,1,0,1,0.11778496950864792,0.009985340759158134,0.00222967891022563,0.004276558291167021,0.7872438430786133,0.7790271043777466,-1.2,0.0,0,0,1,0,0.5,0.2
5,4,0.046438366174697876,-0.40286940336227417,2.9077720642089844,0.0,0.0,0,0,0,0.007281631696969271,0.0027339363005012274,0.11998441815376282,0.025033626705408096,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,0.06994008272886276,-0.11915232241153717,1.5248081684112549,0.0,0.0,2,1,1,0.00029109689057804644,0.12961561977863312,9.326184954261407e-05,0.029679471626877785,0.7475342750549316,0.815237283706665,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,-0.10311251878738403,0.20472978055477142,2.5125155448913574,0.0,0.0,2,1,1,0.12198648601770401,0.005420671310275793,0.002592845354229212,0.004981620702892542,0.8385082483291626,0.6656864881515503,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,-0.11268377304077148,-0.2641003131866455,2.6253855228424072,0.0,0.0,0,0,0,0.0081626633182168,0.0018506826600059867,0.1199866458773613,0.0026502066757529974,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,0.11057445406913757,0.34423375129699707,0.3644464910030365,0.0,0.0,1,0,1,0.11414965987205505,0.010141734033823013,0.005708590615540743,0.0018854663940146565,0.7314756512641907,0.8070312738418579,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,-0.23296557366847992,-0.32377615571022034,-1.8189855813980103,0.0,0.0,0,0,0,0.007797239813953638,0.0023646499030292034,0.11983811110258102,0.003711364697664976,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,-0.1736621856689453,0.3321036100387573,0.09239400923252106,0.0,0.0,2,1,1,0.11919991672039032,0.004936158657073975,0.005863910540938377,0.0031099552288651466,0.8205446004867554,0.7005296945571899,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,-0.18341004848480225,0.09172374755144119,0.4480609893798828,0.0,0.0,2,1,1,0.12030860781669617,0.00795350968837738,0.0017378838965669274,0.003989291377365589,0.8375423550605774,0.5624746084213257,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,-0.22217436134815216,-0.08307553082704544,-1.70516836643219,0.0,0.0,2,1,1,0.0010781472083181143,0.12525717914104462,0.003664654679596424,0.027117058634757996,0.8223877549171448,0.7037893533706665,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,-0.024728992953896523,0.058229610323905945,-0.4131101071834564,0.0,0.0,1,0,1,0.11764530837535858,0.008766228333115578,0.003588456427678466,0.0025977531913667917,0.7927306890487671,0.770098865032196,-1.2,0.0,0,0,1,0,0.5,0.2
6,4,0.03655307739973068,-0.39996337890625,2.8249051570892334,0.0,0.0,0,0,0,0.007118466310203075,0.002802239265292883,0.12007928639650345,0.02501964010298252,0.0,0.009291887283325195,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,0.07070412486791611,-0.10877017676830292,1.4738397598266602,0.0,0.0,2,1,1,0.000335845717927441,0.12956900894641876,9.51393594732508e-05,0.030114781111478806,0.7356868386268616,0.8198622465133667,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,-0.10683973133563995,0.2080521136522293,2.328106641769409,0.0,0.0,2,1,1,0.0005005061975680292,0.12811321020126343,0.0013862833147868514,0.028689734637737274,0.8187674880027771,0.7803922891616821,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,-0.12095765024423599,-0.2588658034801483,2.515510082244873,0.0,0.0,0,0,0,0.00813231896609068,0.0020000236108899117,0.11986766010522842,0.002892971271649003,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,0.11941712349653244,0.3470587432384491,0.24924220144748688,0.0,0.0,1,0,1,0.11339712888002396,0.011499001644551754,0.005103868432343006,0.002314073732122779,0.7238873243331909,0.805747389793396,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,-0.23590965569019318,-0.3342500329017639,-1.8783077001571655,0.0,0.0,0,0,0,0.007798698730766773,0.002389009576290846,0.11981228739023209,0.0038698252756148577,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,-0.16305088996887207,0.3327741324901581,0.029495878145098686,0.0,0.0,2,1,1,0.0022472478449344635,0.1243971437215805,0.003355596913024783,0.030449388548731804,0.8142021894454956,0.7621975541114807,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,-0.17629775404930115,0.0950087383389473,0.3911702036857605,0.0,0.0,2,1,1,0.002592567354440689,0.1266329288482666,0.0007744873291812837,0.026969926431775093,0.8266663551330566,0.7085302472114563,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,-0.223575159907341,-0.08903197944164276,-1.962768793106079,0.0,0.0,2,1,1,0.0012798822717741132,0.12478956580162048,0.003930550534278154,0.02659768983721733,0.8198262453079224,0.6995393633842468,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,-0.01465980801731348,0.05411282554268837,-0.3531440198421478,0.0,0.0,1,0,1,0.11737938225269318,0.008249204605817795,0.004371406976133585,0.0016309974016621709,0.7922285795211792,0.7700893878936768,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,0.02589608170092106,-0.3961774408817291,2.7792680263519287,0.0,0.0,0,0,0,0.006878936663269997,0.0029834210872650146,0.12013763189315796,0.025013701990246773,0.0,0.007764577865600586,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,0.07183380424976349,-0.09858840703964233,1.4509422779083252,0.0,0.0,2,1,1,0.00031563782249577343,0.12959545850753784,8.888847514754161e-05,0.030479539185762405,0.7305876016616821,0.8164905309677124,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,-0.10956042259931564,0.2108243852853775,2.543656826019287,0.0,0.0,2,1,1,0.0004005480441264808,0.12833793461322784,0.0012615174055099487,0.028766987845301628,0.8091267943382263,0.778548002243042,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,-0.1282726675271988,-0.2531149387359619,2.442239761352539,0.0,0.0,0,0,0,0.007960176095366478,0.0021363545674830675,0.11990346759557724,0.002353505464270711,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,0.12859827280044556,0.34887897968292236,0.13690470159053802,0.0,0.0,1,0,1,0.11324959993362427,0.012062737718224525,0.00468766363337636,0.002718547359108925,0.71830153465271,0.8040000796318054,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,-0.2394687533378601,-0.34439384937286377,-1.942172646522522,0.0,0.0,0,0,0,0.0077297803945839405,0.002405545674264431,0.11986466497182846,0.0036123907193541527,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,-0.15610754489898682,0.33252066373825073,-0.16908757388591766,0.0,0.0,2,1,1,0.0021191982086747885,0.12415295839309692,0.0037278463132679462,0.0305382888764143,0.8139411211013794,0.7699522376060486,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,-0.1718505173921585,0.09708108752965927,0.6127691268920898,0.0,0.0,2,1,1,0.002223055111244321,0.1271975338459015,0.0005794166354462504,0.026792356744408607,0.8254148364067078,0.7281668782234192,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,-0.22649157047271729,-0.09405436366796494,-2.2374093532562256,0.0,0.0,2,1,1,0.0015331299509853125,0.12430813163518906,0.004158726427704096,0.0256237480789423,0.8232870101928711,0.687397837638855,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,-0.004646667744964361,0.05078807473182678,-0.2818778455257416,0.0,0.0,1,0,1,0.11705493927001953,0.00769438361749053,0.0052506751380860806,0.0012407409958541393,0.789181113243103,0.7739678621292114,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,0.015479725785553455,-0.39199110865592957,2.7334587574005127,0.0,0.0,0,0,0,0.006787311285734177,0.00300587248057127,0.1202068105340004,0.025017427280545235,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,0.07311078906059265,-0.0883559137582779,1.445121169090271,0.0,0.0,2,1,1,0.00030771983438171446,0.12960556149482727,8.671032264828682e-05,0.03068891540169716,0.7271193265914917,0.8142260313034058,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,-0.11255154013633728,0.21230459213256836,2.8855342864990234,0.0,0.0,2,1,1,0.0007740705623291433,0.1283799260854721,0.0008459874079562724,0.029293326660990715,0.8108202815055847,0.7775131464004517,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,-0.13547903299331665,-0.2469957172870636,2.4557976722717285,0.0,0.0,0,0,0,0.007789898663759232,0.0021539651788771152,0.12005612999200821,0.0015419203555211425,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,0.13798925280570984,0.3496776223182678,0.026900848373770714,0.0,0.0,1,0,1,0.11433592438697815,0.011347263120114803,0.004316807724535465,0.0029880492947995663,0.7160210609436035,0.8037445545196533,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,-0.24378962814807892,-0.3547046482563019,-1.9906543493270874,0.0,0.0,0,0,0,0.007826260291039944,0.0023341316264122725,0.11983960121870041,0.002619392005726695,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,-0.1500716209411621,0.3308892846107483,-0.409780353307724,0.0,0.0,2,1,1,0.001804343773983419,0.125655397772789,0.002540246117860079,0.03116852045059204,0.8160829544067383,0.7778648138046265,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,-0.16923442482948303,0.09954310953617096,0.9337663054466248,0.0,0.0,2,1,1,0.0025316181126981974,0.12706412374973297,0.00040425569750368595,0.0272147748619318,0.8244115710258484,0.7364053726196289,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,-0.2281169891357422,-0.0958147644996643,-2.3339922428131104,0.0,0.0,2,1,1,0.0018751550232991576,0.12418142706155777,0.003943414427340031,0.024713587015867233,0.8298336863517761,0.678570032119751,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,0.0055296472273766994,0.048218537122011185,-0.2090217024087906,0.0,0.0,1,0,1,0.11580390483140945,0.007644070312380791,0.006552018225193024,0.0012289228616282344,0.7848296165466309,0.78496915102005,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,0.0053136455826461315,-0.3873284161090851,2.685422897338867,0.0,0.0,0,0,0,0.006874379236251116,0.0029262893367558718,0.12019933015108109,0.02503715083003044,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,0.0744095966219902,-0.07807716727256775,1.4462790489196777,0.0,0.0,2,1,1,0.0003074286214541644,0.12960337102413177,8.92032403498888e-05,0.030783815309405327,0.7242749333381653,0.8129723072052002,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,-0.11152807623147964,0.21213200688362122,3.030219078063965,0.0,0.0,2,1,1,0.00277480436488986,0.12675082683563232,0.0004743562312796712,0.030174005776643753,0.8180942535400391,0.7643899917602539,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,-0.14348767697811127,-0.24081149697303772,2.527543067932129,0.0,0.0,0,0,0,0.008013182319700718,0.0019623974803835154,0.1200244128704071,0.0006022501038387418,0.0,0.003853738307952881,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,0.1476220339536667,0.34944236278533936,-0.07577697187662125,0.0,0.0,1,0,1,0.11597942560911179,0.010162785649299622,0.0038577935192734003,0.003096075961366296,0.720710039138794,0.804367184638977,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.2485228329896927,-0.3646557033061981,-2.0446197986602783,0.0,0.0,0,0,0,0.00809789914637804,0.0021104777697473764,0.11979161202907562,0.0032661128789186478,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,-0.14466845989227295,0.3277350962162018,-0.6564018130302429,0.0,0.0,2,1,1,0.0012806376907974482,0.12754547595977783,0.0011738804168999195,0.03169918432831764,0.8184174299240112,0.7860702872276306,-1.2,0.0,0,0,1,1,0.5,0.2
10,1,-0.16850601136684418,0.10068195313215256,1.1817876100540161,0.0,0.0,2,1,1,0.002758156042546034,0.12693732976913452,0.0003045095654670149,0.02769225277006626,0.8244187831878662,0.7382598519325256,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,-0.23269766569137573,-0.0996859222650528,-2.56388783454895,0.0,0.0,2,1,1,0.0020087517332285643,0.12412024289369583,0.0038709864020347595,0.024303177371621132,0.8316861391067505,0.6764679551124573,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,0.015819821506738663,0.046409137547016144,-0.1347316950559616,0.0,0.0,1,0,1,0.11419158428907394,0.008779259398579597,0.0070291487500071526,0.00259555340744555,0.7736732959747314,0.8172763586044312,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,-0.004598448518663645,-0.38218235969543457,2.6365647315979004,0.0,0.0,0,0,0,0.007037202827632427,0.0028581887017935514,0.1201045960187912,0.023988891392946243,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,0.07567338645458221,-0.06786306947469711,1.4495428800582886,0.0,0.0,2,1,1,0.000316294957883656,0.12958894670009613,9.474633407080546e-05,0.030808931216597557,0.7221410274505615,0.8126347064971924,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,-0.11300714313983917,0.2121170163154602,-3.073293447494507,0.0,0.0,2,1,1,0.004569606855511665,0.1250637322664261,0.0003666502016130835,0.030556874349713326,0.8228544592857361,0.749677836894989,-1.2,0.0,0,0,1,1,0.5,0.2
10,7,-0.15198011696338654,-0.23532243072986603,2.6146528720855713,0.0,0.0,0,0,0,0.008207656443119049,0.00183419743552804,0.11995814740657806,8.558794797863811e-05,0.0,0.003942161798477173,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,0.15759354829788208,0.3482484519481659,-0.16391105949878693,0.0,0.0,1,0,1,0.11734716594219208,0.009221046231687069,0.0034317823592573404,0.0030250451527535915,0.7275289297103882,0.8060214519500732,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,-0.2532917857170105,-0.3731074929237366,-2.145305871963501,0.0,0.0,0,0,0,0.0082954540848732,0.0019294082885608077,0.11977512389421463,0.006071999203413725,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,-0.14062385261058807,0.3240828514099121,-0.8087971210479736,0.0,0.0,2,1,1,0.0007432287093251944,0.12887567281723022,0.00038109926390461624,0.032080404460430145,0.8193315267562866,0.7930828332901001,-1.2,0.0,0,0,1,1,0.5,0.2
11,1,-0.16879920661449432,0.09973844885826111,1.3304688930511475,0.0,0.0,2,1,1,0.0015698974020779133,0.12830963730812073,0.00012044823233736679,0.026570908725261688,0.8257513046264648,0.719694972038269,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,-0.2379065752029419,-0.1024949848651886,-2.781113862991333,0.0,0.0,2,1,1,0.002518127206712961,0.12347926944494247,0.004002592992037535,0.02359679341316223,0.8368265628814697,0.6702207326889038,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,0.025702474638819695,0.04548041149973869,-0.041765742003917694,0.0,0.0,1,0,1,0.11547502875328064,0.008492759428918362,0.006032213103026152,0.0055891540832817554,0.7639908790588379,0.8321973085403442,-1.2,0.0,0,0,1,1,0.5,0.2
11,4,-0.014298501424491405,-0.3765326142311096,2.5896847248077393,0.0,0.0,0,0,0,0.007145488169044256,0.002793587278574705,0.12006092071533203,0.01881803572177887,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,0.07688283175230026,-0.057805996388196945,1.4526371955871582,0.0,0.0,2,1,1,0.00032452060258947313,0.12957677245140076,9.870741632767022e-05,0.030799929052591324,0.7209856510162354,0.8118896484375,-1.2,0.0,0,0,1,1,0.5,0.2
11,6,-0.11711794137954712,0.211237832903862,-2.832728385925293,0.0,0.0,2,1,1,0.0052192239090800285,0.12445524334907532,0.0003255351912230253,0.03083512745797634,0.8258640766143799,0.7413221001625061,-1.2,0.0,0,0,1,1,0.5,0.2
11,7,-0.1614435762166977,-0.23024983704090118,2.6791160106658936,0.0,0.0,0,0,0,0.008348051458597183,0.0017871875315904617,0.11986475437879562,0.0002432861947454512,0.0,0.003891289234161377,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,0.16776122152805328,0.3461715877056122,-0.24021485447883606,0.0,0.0,1,0,1,0.1180892214179039,0.008815530687570572,0.0030952361412346363,0.0027899795677512884,0.7334443926811218,0.8081860542297363,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.2582971155643463,-0.37986287474632263,-2.292440891265869,0.0,0.0,0,0,0,0.008403302170336246,0.001996353268623352,0.1196003407239914,0.011077447794377804,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,-0.1357976645231247,0.3180679976940155,-0.9782224893569946,0.0,0.0,2,1,1,0.0005691702826879919,0.12922804057598114,0.00020278421288821846,0.03211013600230217,0.8204150199890137,0.7969731092453003,-1.2,0.0,0,0,1,1,0.5,0.2
