step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
3,6,-0.24376066029071808,-0.1513097584247589,2.5628859996795654,0.0,0.0,2,1,1,0.007139517460018396,0.12183878570795059,0.001021697884425521,0.026728874072432518,0.8318522572517395,0.6756697297096252,-1.2,0.0,0,0,1,0,0.5,0.2
3,7,-0.221840038895607,-0.31843113899230957,-1.4388164281845093,0.0,0.0,0,0,0,0.008024544455111027,0.0020034059416502714,0.11997205018997192,8.92168318387121e-05,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,8,-0.06106716766953468,-0.4086022675037384,-0.3662300407886505,0.0,0.0,0,0,0,0.006721676327288151,0.0033219929318875074,0.11995632201433182,0.02490357495844364,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,9,0.10682033002376556,-0.26082557439804077,0.5659570693969727,0.0,0.0,0,0,0,0.007870826870203018,0.0022085823584347963,0.11992058902978897,0.003153512254357338,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,-0.053004469722509384,0.16813667118549347,-0.759850800037384,0.0,0.0,1,0,1,0.12438736855983734,0.004618518985807896,0.000994112342596054,0.004365272354334593,0.802599310874939,0.7224255800247192,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,0.11137333512306213,-0.3886137306690216,0.4639889895915985,0.0,0.0,1,0,1,0.12183760851621628,0.005663895048201084,0.0024984979536384344,0.023903368040919304,0.8011581301689148,0.8175126314163208,-1.2,0.0,0,0,1,0,0.5,0.2
4,2,-0.08508092164993286,0.41673484444618225,-1.735233187675476,0.0,0.0,1,0,1,0.12251947075128555,0.006280924659222364,0.0011995931854471564,0.022571289911866188,0.8150240182876587,0.773380696773529,-1.2,0.0,0,0,1,0,0.5,0.2
4,3,0.051356442272663116,0.10575675219297409,1.9530003070831299,0.0,0.0,1,0,1,0.11520686000585556,0.01305037084966898,0.0017427687998861074,0.0043745641596615314,0.7760218381881714,0.7791948318481445,-1.2,0.0,0,0,1,0,0.5,0.2
4,4,-0.2310105860233307,0.3490385115146637,1.5024628639221191,0.0,0.0,2,1,1,0.12178874015808105,0.003728620009496808,0.004482634831219912,0.002586224116384983,0.8424806594848633,0.5797940492630005,-1.2,0.0,0,0,1,0,0.5,0.2
4,5,0.11812625080347061,0.4294833540916443,-0.30148187279701233,0.0,0.0,1,0,1,0.12059593200683594,0.006583125796169043,0.00282093184068799,0.022825194522738457,0.7494032382965088,0.833756148815155,-1.2,0.0,0,0,1,0,0.5,0.2
4,6,-0.25106894969940186,-0.1457936316728592,2.4325575828552246,0.0,0.0,2,1,1,0.010288408026099205,0.11913885921239853,0.0005727231036871672,0.029598752036690712,0.8452632427215576,0.6796722412109375,-1.2,0.0,0,0,1,0,0.5,0.2
4,7,-0.22017592191696167,-0.33024635910987854,-1.4189660549163818,0.0,0.0,0,0,0,0.00828665029257536,0.0018307992722839117,0.11988254636526108,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,8,-0.05349338799715042,-0.4108310639858246,-0.19393910467624664,0.0,0.0,0,0,0,0.006739037577062845,0.0033262912184000015,0.11993466317653656,0.024917230010032654,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,0.11655309051275253,-0.25442057847976685,0.5976279973983765,0.0,0.0,0,0,0,0.007988009601831436,0.002174698282033205,0.11983729153871536,0.002648561727255583,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,-0.04779515787959099,0.1639665812253952,-0.5514039993286133,0.0,0.0,1,0,1,0.12416937202215195,0.004633940290659666,0.001196686178445816,0.008708800189197063,0.7934683561325073,0.7503008246421814,-1.2,0.0,0,0,1,1,0.5,0.2
5,1,0.12032194435596466,-0.383682519197464,0.546619176864624,0.0,0.0,1,0,1,0.1218084767460823,0.0060022021643817425,0.0021893158555030823,0.024017881602048874,0.7929531335830688,0.8129276633262634,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,-0.08587928861379623,0.40827950835227966,-1.5905749797821045,0.0,0.0,1,0,1,0.12381218373775482,0.005228061228990555,0.0009597502066753805,0.022997232154011726,0.8090181350708008,0.7858833074569702,-1.2,0.0,0,0,1,0,0.5,0.2
5,3,0.0495004877448082,0.11132514476776123,1.735399603843689,0.0,0.0,1,0,1,0.11410176753997803,0.014721792191267014,0.0011764399241656065,0.008778722025454044,0.7679786682128906,0.781406044960022,-1.2,0.0,0,0,1,1,0.5,0.2
5,4,-0.2297753095626831,0.3553518056869507,1.2566829919815063,0.0,0.0,2,1,1,0.0021633191499859095,0.12441255897283554,0.003424125723540783,0.02820967324078083,0.8371165990829468,0.670667827129364,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,0.12842045724391937,0.4259563982486725,-0.3607644736766815,0.0,0.0,1,0,1,0.12026217579841614,0.007023192942142487,0.0027146327774971724,0.022851312533020973,0.746263861656189,0.8343219757080078,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,-0.2586347162723541,-0.1387118548154831,2.3503365516662598,0.0,0.0,2,1,1,0.010127607733011246,0.11928264051675797,0.0005897475639358163,0.029176313430070877,0.8452011346817017,0.6760350465774536,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,-0.2183031141757965,-0.34207436442375183,-1.4130343198776245,0.0,0.0,0,0,0,0.00840655155479908,0.001821545884013176,0.11977189034223557,0.000262591551290825,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,-0.045282624661922455,-0.41171687841415405,-0.010561622679233551,0.0,0.0,0,0,0,0.0067155673168599606,0.0033587508369237185,0.11992567777633667,0.02491713874042034,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,0.1261070817708969,-0.24770964682102203,0.6284293532371521,0.0,0.0,0,0,0,0.00805425364524126,0.002163464901968837,0.11978226900100708,0.0022764496970921755,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,-0.044993773102760315,0.1626172661781311,-0.20447945594787598,0.0,0.0,1,0,1,0.12298418581485748,0.005900540389120579,0.0011152679799124599,0.014061743393540382,0.7905864119529724,0.788887619972229,-1.2,0.0,0,0,1,1,0.5,0.2
6,1,0.12889069318771362,-0.3780076503753662,0.626899778842926,0.0,0.0,1,0,1,0.12165895849466324,0.006415580399334431,0.0019254629733040929,0.024107078090310097,0.7872610092163086,0.8055420517921448,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,-0.08542689681053162,0.39930614829063416,-1.4518077373504639,0.0,0.0,1,0,1,0.1253313571214676,0.0039191958494484425,0.0007494554738514125,0.023469658568501472,0.7922818064689636,0.7996717691421509,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,0.049071796238422394,0.11646581441164017,1.5605603456497192,0.0,0.0,1,0,1,0.11522026360034943,0.01383309718221426,0.0009466373012401164,0.014067396521568298,0.7646992206573486,0.7918969392776489,-1.2,0.0,0,0,1,1,0.5,0.2
6,4,-0.22792251408100128,0.3611518442630768,1.422393560409546,0.0,0.0,2,1,1,0.0010598845547065139,0.12380273640155792,0.005137369967997074,0.026358580216765404,0.8209881782531738,0.6973437666893005,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,0.1385594755411148,0.4218128025531769,-0.4173124432563782,0.0,0.0,1,0,1,0.11989588290452957,0.007572795730084181,0.0025313301011919975,0.0228891521692276,0.7448570132255554,0.8346471190452576,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,-0.26596367359161377,-0.1307975947856903,2.2883780002593994,0.0,0.0,2,1,1,0.010083029046654701,0.11934689432382584,0.0005700662732124329,0.028792094439268112,0.8466393351554871,0.6693474054336548,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,-0.21643005311489105,-0.3537599444389343,-1.410613775253296,0.0,0.0,0,0,0,0.008566314354538918,0.0018000357085838914,0.11963364481925964,0.0009538488229736686,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,-0.037206389009952545,-0.41117095947265625,0.1463419646024704,0.0,0.0,0,0,0,0.007782380096614361,0.00271053658798337,0.1195070669054985,0.024873021990060806,0.0,0.0010717511177062988,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,0.135244682431221,-0.24082450568675995,0.667633056640625,0.0,0.0,0,0,0,0.008074237033724785,0.0021630527917295694,0.11976271122694016,0.0020304431673139334,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,-0.04719696193933487,0.16301771998405457,-0.08522460609674454,0.0,0.0,1,0,1,0.12099301815032959,0.007714409846812487,0.0012925764312967658,0.017994919791817665,0.7829440236091614,0.8117491006851196,-1.2,0.0,0,0,1,1,0.5,0.2
7,1,0.13701695203781128,-0.3716450035572052,0.7055807709693909,0.0,0.0,1,0,1,0.1212087944149971,0.007051197346299887,0.0017400000942870975,0.01956798881292343,0.7857382297515869,0.7985838651657104,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,-0.08371702581644058,0.3900009095668793,-1.331498146057129,0.0,0.0,1,0,1,0.12215425074100494,0.007145271170884371,0.0007004680810496211,0.02365018054842949,0.7899916172027588,0.8229630589485168,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,0.04971485584974289,0.12261098623275757,1.3657441139221191,0.0,0.0,1,0,1,0.11651711165904999,0.012642627581954002,0.0008402579114772379,0.01795192062854767,0.7612580060958862,0.7990810871124268,-1.2,0.0,0,0,1,1,0.5,0.2
7,4,-0.2268896996974945,0.367509126663208,1.2844158411026,0.0,0.0,2,1,1,0.001049642451107502,0.1248178705573082,0.004132487345486879,0.026505306363105774,0.8326512575149536,0.7068606019020081,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,0.14850197732448578,0.4170892834663391,-0.4718460440635681,0.0,0.0,1,0,1,0.11959897726774216,0.008021497167646885,0.002379512879997492,0.022958295419812202,0.7437300086021423,0.8342974185943604,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,-0.27302005887031555,-0.12228135019540787,2.2362418174743652,0.0,0.0,2,1,1,0.010129779577255249,0.11931893229484558,0.0005512777715921402,0.028552327305078506,0.8474481105804443,0.6626163125038147,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,-0.21458591520786285,-0.36462363600730896,-1.386459469795227,0.0,0.0,0,0,0,0.008831502869725227,0.0018638293258845806,0.11930464953184128,0.002393780741840601,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,-0.028269676491618156,-0.4092661142349243,0.2693271040916443,0.0,0.0,0,0,0,0.007248062174767256,0.002920296974480152,0.1198316439986229,0.024930354207754135,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,0.14425982534885406,-0.2334710657596588,0.700177013874054,0.0,0.0,0,0,0,0.008087102323770523,0.0021666965913027525,0.11974619328975677,0.0018646871903911233,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,-0.042795710265636444,0.162994846701622,0.07008714228868484,0.0,0.0,1,0,1,0.12102266401052475,0.00745389424264431,0.0015234410529956222,0.017531365156173706,0.7862963676452637,0.8164231181144714,-1.2,0.0,0,0,1,1,0.5,0.2
8,1,0.14467939734458923,-0.3646232485771179,0.7816578149795532,0.0,0.0,1,0,1,0.12037242949008942,0.008004685863852501,0.0016228704480454326,0.014916698448359966,0.7890600562095642,0.7917200922966003,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,-0.08068393915891647,0.37932389974594116,-1.2763645648956299,0.0,0.0,1,0,1,0.11927302181720734,0.010026165284216404,0.0007008028333075345,0.02391449175775051,0.7831144332885742,0.8200109004974365,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,0.051658596843481064,0.12875226140022278,1.1503283977508545,0.0,0.0,1,0,1,0.11770423501729965,0.011626830324530602,0.000668939552269876,0.017914121970534325,0.7583824396133423,0.8007834553718567,-1.2,0.0,0,0,1,1,0.5,0.2
8,4,-0.2242913693189621,0.373559832572937,1.0314054489135742,0.0,0.0,2,1,1,0.0010984906693920493,0.12372562289237976,0.005175878759473562,0.02603452280163765,0.8218115568161011,0.6968511343002319,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,0.15820537507534027,0.411821573972702,-0.5251219272613525,0.0,0.0,1,0,1,0.1194438636302948,0.008332883007824421,0.002223253482952714,0.023056186735630035,0.7408134937286377,0.8324737548828125,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,-0.27978846430778503,-0.11326044052839279,2.1916019916534424,0.0,0.0,2,1,1,0.01015347521752119,0.11931225657463074,0.000534266175236553,0.028345081955194473,0.848246693611145,0.6564833521842957,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,-0.2128543108701706,-0.37342768907546997,-1.368199348449707,0.0,0.0,0,0,0,0.008576085790991783,0.0018982847686856985,0.11952561885118484,0.005330048501491547,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,-0.018591608852148056,-0.4061339795589447,0.35319507122039795,0.0,0.0,0,0,0,0.007355591282248497,0.0028736081440001726,0.11977080255746841,0.024946553632616997,0.0,0.0005342960357666016,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,0.15333247184753418,-0.22571052610874176,0.7090595960617065,0.0,0.0,0,0,0,0.008091575466096401,0.0021886678878217936,0.11971975862979889,0.0017129606567323208,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,-0.035942260175943375,0.164128839969635,0.2672618329524994,0.0,0.0,1,0,1,0.12098699063062668,0.00744364270940423,0.0015693714376538992,0.021163642406463623,0.7818861603736877,0.8185919523239136,-1.2,0.0,0,0,1,1,0.5,0.2
9,1,0.1518743634223938,-0.3569706976413727,0.853754997253418,0.0,0.0,1,0,1,0.11985503882169724,0.008468028157949448,0.0016769333742558956,0.011185050010681152,0.7939963340759277,0.7841556072235107,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,-0.07720998674631119,0.367994487285614,-1.2874195575714111,0.0,0.0,1,0,1,0.1193966269493103,0.009551126509904861,0.0010522414231672883,0.01871649920940399,0.7946483492851257,0.811213493347168,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,0.05492508038878441,0.13437125086784363,0.9368594884872437,0.0,0.0,1,0,1,0.11825483292341232,0.011103441938757896,0.0006417065742425621,0.020863866433501244,0.7651802897453308,0.8101718425750732,-1.2,0.0,0,0,1,1,0.5,0.2
9,4,-0.2211749255657196,0.37771075963974,0.8389893174171448,0.0,0.0,2,1,1,0.0013867182424291968,0.12353699654340744,0.005076289176940918,0.026434276252985,0.8188890814781189,0.6965254545211792,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,0.1676325798034668,0.4060404300689697,-0.5777150988578796,0.0,0.0,1,0,1,0.11938922852277756,0.008542239665985107,0.002068520523607731,0.023195775225758553,0.735877513885498,0.8292875289916992,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,-0.28628045320510864,-0.10381247848272324,2.1533114910125732,0.0,0.0,2,1,1,0.00999708753079176,0.11948908865451813,0.0005138142732903361,0.028097141534090042,0.850039541721344,0.6486086249351501,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,-0.21155939996242523,-0.3791690468788147,-1.3103454113006592,0.0,0.0,0,0,0,0.007806702051311731,0.0019201537361368537,0.12027314305305481,0.009977366775274277,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,-0.00904375221580267,-0.4022204279899597,0.4310378134250641,0.0,0.0,0,0,0,0.007415872998535633,0.002856368897482753,0.11972776800394058,0.024953199550509453,0.0,0.004126131534576416,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,0.16221055388450623,-0.21822743117809296,0.6798790693283081,0.0,0.0,0,0,0,0.008078944869339466,0.002218831330537796,0.11970222741365433,0.001600076211616397,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,-0.029470399022102356,0.16657476127147675,0.4657873809337616,0.0,0.0,1,0,1,0.12099622935056686,0.007241625338792801,0.0017621441511437297,0.025070419535040855,0.7835453748703003,0.8173145651817322,-1.2,0.0,0,0,1,1,0.5,0.2
10,1,0.15866439044475555,-0.34866711497306824,0.9179304838180542,0.0,0.0,1,0,1,0.11984454840421677,0.007863972336053848,0.002291470067575574,0.008205167017877102,0.7964648604393005,0.7744054794311523,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,-0.07390175014734268,0.3564733564853668,-1.2899435758590698,0.0,0.0,1,0,1,0.12147185206413269,0.006416723132133484,0.0021114228293299675,0.011170828714966774,0.8005331754684448,0.8000040054321289,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,0.06039672717452049,0.14065910875797272,0.7886632084846497,0.0,0.0,1,0,1,0.12029202282428741,0.008974678814411163,0.00073330505983904,0.024832462891936302,0.7538224458694458,0.8114759922027588,-1.2,0.0,0,0,1,1,0.5,0.2
10,4,-0.21768400073051453,0.3809792697429657,0.6640156507492065,0.0,0.0,2,1,1,0.0013665439328178763,0.12383418530225754,0.004799258429557085,0.0271866787225008,0.815979540348053,0.688066840171814,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,0.17674106359481812,0.399773508310318,-0.6304172277450562,0.0,0.0,1,0,1,0.11939423531293869,0.008735328912734985,0.0018704241374507546,0.023427512496709824,0.7296167612075806,0.8253816366195679,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,-0.2925185263156891,-0.09400267153978348,2.120621681213379,0.0,0.0,2,1,1,0.009837805293500423,0.1196729987859726,0.0004891928401775658,0.02791639417409897,0.8513007164001465,0.6403831839561462,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,-0.21019233763217926,-0.3829532265663147,-1.0654492378234863,0.0,0.0,0,0,0,0.007129654288291931,0.0022257938981056213,0.12064454704523087,0.014239094220101833,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,5.587207851931453e-05,-0.3976109027862549,0.5136038661003113,0.0,0.0,0,0,0,0.007461036089807749,0.0028205513954162598,0.11971840262413025,0.024964336305856705,0.0,0.005684554576873779,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,0.17125478386878967,-0.2111791968345642,0.6410114765167236,0.0,0.0,0,0,0,0.00806264765560627,0.0022192946635186672,0.1197180449962616,0.0016310724895447493,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,-0.024363858625292778,0.16987545788288116,0.6884012222290039,0.0,0.0,1,0,1,0.12112915515899658,0.006727977190166712,0.002142871031537652,0.02541719377040863,0.7873549461364746,0.8169739246368408,-1.2,0.0,0,0,1,1,0.5,0.2
11,1,0.16524922847747803,-0.3395920991897583,0.9651426076889038,0.0,0.0,1,0,1,0.12108120322227478,0.006792629137635231,0.0021261642687022686,0.006924380548298359,0.8024632334709167,0.75173020362854,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,-0.07064080983400345,0.34572461247444153,-1.2464869022369385,0.0,0.0,1,0,1,0.12377183884382248,0.004109180066734552,0.0021189702674746513,0.006479330826550722,0.8044480085372925,0.7846399545669556,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,0.06754126399755478,0.1471308022737503,0.6873462200164795,0.0,0.0,1,0,1,0.11962617188692093,0.009448850527405739,0.0009249672875739634,0.0251331627368927,0.7459019422531128,0.8089014887809753,-1.2,0.0,0,0,1,1,0.5,0.2
11,4,-0.21253542602062225,0.38415759801864624,0.43536922335624695,0.0,0.0,2,1,1,0.001694581820629537,0.12353013455867767,0.004775264300405979,0.027725279331207275,0.8183580636978149,0.7035099864006042,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,0.18548841774463654,0.39304327964782715,-0.683883011341095,0.0,0.0,1,0,1,0.11891385167837143,0.009439274668693542,0.0016468744724988937,0.023656772449612617,0.727165699005127,0.8233960866928101,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,-0.29852843284606934,-0.08388718962669373,2.092845916748047,0.0,0.0,2,1,1,0.009701346978545189,0.11983154714107513,0.0004670989001169801,0.027761634439229965,0.8524544835090637,0.631976842880249,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,-0.20765316486358643,-0.3862692415714264,-0.771083414554596,0.0,0.0,0,0,0,0.0068035731092095375,0.00266436324454844,0.12053205817937851,0.017721278592944145,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,0.008593323640525341,-0.39232495427131653,0.6020749807357788,0.0,0.0,0,0,0,0.007452453952282667,0.0028082530479878187,0.11973928660154343,0.02496725507080555,0.0,0.0023983120918273926,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,0.1801729053258896,-0.20485550165176392,0.5837380290031433,0.0,0.0,0,0,0,0.008023645728826523,0.002239509951323271,0.11973682790994644,0.0017614054959267378,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,-0.020451437681913376,0.17385423183441162,0.8971666693687439,0.0,0.0,1,0,1,0.12085455656051636,0.006498071365058422,0.0026473766192793846,0.02534569427371025,0.7879656553268433,0.8183848857879639,-1.2,0.0,0,0,1,1,0.5,0.2
12,1,0.17186662554740906,-0.32974961400032043,0.9865949153900146,0.0,0.0,1,0,1,0.1208590492606163,0.008268431760370731,0.000872500182595104,0.0073378486558794975,0.8017745614051819,0.7284618616104126,-1.2,0.0,0,0,1,0,0.5,0.2
