step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
2,0,0.0683043897151947,-0.18158510327339172,-1.9199509620666504,0.0,0.0,1,0,1,0.1220262199640274,0.004211893305182457,0.0037618849892169237,0.008080681785941124,0.7886197566986084,0.7897312045097351,-1.2,0.0,0,0,1,0,0.5,0.2
2,1,-0.22225187718868256,0.2181316763162613,1.6789817810058594,0.0,0.0,1,0,1,0.12289614975452423,0.005605459678918123,0.0014983841683715582,0.009811850264668465,0.8326675891876221,0.692804217338562,-1.2,0.0,0,0,1,0,0.5,0.2
2,2,-0.06056943163275719,0.17953738570213318,-0.9820613265037537,0.0,0.0,1,0,1,0.12047933787107468,0.008106749504804611,0.0014139099512249231,0.005514562129974365,0.7734822034835815,0.794428825378418,-1.2,0.0,0,0,1,0,0.5,0.2
2,3,-0.23156437277793884,0.09728267788887024,1.8095589876174927,0.0,0.0,1,0,1,0.12214937806129456,0.006493763532489538,0.0013568548019975424,0.015444220043718815,0.8461801409721375,0.565863311290741,-1.2,0.0,0,0,1,0,0.5,0.2
2,4,-0.218684121966362,-0.030294062569737434,0.9860643148422241,0.0,0.0,1,0,1,0.12216872721910477,0.007073485292494297,0.0007577696815133095,0.013208598829805851,0.8325229287147522,0.5955787301063538,-1.2,0.0,0,0,1,0,0.5,0.2
2,5,0.08541787415742874,0.429644912481308,-0.7256916761398315,0.0,0.0,1,0,1,0.11900892853736877,0.009662332013249397,0.0013287387555465102,0.02243223786354065,0.7482887506484985,0.8475750684738159,-1.2,0.0,0,0,1,0,0.5,0.2
2,6,-0.2274443358182907,-0.17117555439472198,-1.7581201791763306,0.0,0.0,0,0,0,0.007990150712430477,0.002234232611954212,0.11977561563253403,0.013061357662081718,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,7,0.07200248539447784,-0.30754441022872925,-1.6181085109710693,0.0,0.0,0,0,0,0.007980935275554657,0.0022712380159646273,0.1197478249669075,0.005396767053753138,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,8,-0.08394771069288254,0.32826724648475647,2.2953145503997803,0.0,0.0,1,0,1,0.12182394415140152,0.00621009711176157,0.0019659409299492836,0.005643968004733324,0.8096208572387695,0.7347995638847351,-1.2,0.0,0,0,1,0,0.5,0.2
2,9,-0.25075456500053406,-0.291325181722641,-2.610069990158081,0.0,0.0,0,0,0,0.007487364578992128,0.0023548610042780638,0.12015777081251144,0.004547813441604376,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,0,0.06557107716798782,-0.18763601779937744,-2.1082162857055664,0.0,0.0,1,0,1,0.120992012321949,0.004897119011729956,0.0041108583100140095,0.006171716842800379,0.7867565155029297,0.7844959497451782,-1.2,0.0,0,0,1,0,0.5,0.2
3,1,-0.22326311469078064,0.22855405509471893,1.618121862411499,0.0,0.0,1,0,1,0.12110286951065063,0.00651884451508522,0.002378277014940977,0.009481419809162617,0.8442950248718262,0.6563500165939331,-1.2,0.0,0,0,1,0,0.5,0.2
3,2,-0.054383162409067154,0.17034955322742462,-0.950833797454834,0.0,0.0,1,0,1,0.12162206321954727,0.006988574285060167,0.001389362383633852,0.0018548197112977505,0.7897423505783081,0.8018308877944946,-1.2,0.0,0,0,1,0,0.5,0.2
3,3,-0.23276719450950623,0.10370425134897232,1.611433506011963,0.0,0.0,1,0,1,0.12066688388586044,0.007841622456908226,0.001491481438279152,0.01493152603507042,0.8506574630737305,0.5479483604431152,-1.2,0.0,0,0,1,0,0.5,0.2
3,4,-0.21247552335262299,-0.021079711616039276,0.9467923641204834,0.0,0.0,2,1,1,0.12005703151226044,0.009166475385427475,0.0007764804176986217,0.009407708421349525,0.8283793926239014,0.5133655071258545,-1.2,0.0,0,0,1,0,0.5,0.2
3,5,0.09406215697526932,0.42171239852905273,-0.7563353776931763,0.0,0.0,1,0,1,0.118747778236866,0.009448903612792492,0.0018033054657280445,0.022481519728899002,0.7562469840049744,0.8335211873054504,-1.2,0.0,0,0,1,0,0.5,0.2
3,6,-0.22948578000068665,-0.1814187467098236,-1.7789663076400757,0.0,0.0,0,0,0,0.00846836157143116,0.0019916228484362364,0.1195400059223175,0.007541587110608816,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,7,0.07150277495384216,-0.3194931447505951,-1.6157523393630981,0.0,0.0,0,0,0,0.008334188722074032,0.002369483932852745,0.11929632723331451,0.0039024914149194956,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,8,-0.08882127702236176,0.334360808134079,2.1259851455688477,0.0,0.0,1,0,1,0.12274056673049927,0.004025477450340986,0.0032339596655219793,0.0028883912600576878,0.8389362096786499,0.668950080871582,-1.2,0.0,0,0,1,0,0.5,0.2
3,9,-0.260886549949646,-0.29746219515800476,-2.584815263748169,0.0,0.0,0,0,0,0.007631961721926928,0.002273422898724675,0.12009461224079132,0.0049824947491288185,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,0.06141909584403038,-0.19312790036201477,-2.3529157638549805,0.0,0.0,1,0,1,0.12195897847414017,0.004149512387812138,0.0038915034383535385,0.004561529960483313,0.7876309156417847,0.7804365158081055,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,-0.22327186167240143,0.23808790743350983,1.5090967416763306,0.0,0.0,2,1,1,0.12106290459632874,0.00655517540872097,0.0023819173220545053,0.007760181557387114,0.8435404300689697,0.6518243551254272,-1.2,0.0,0,0,1,0,0.5,0.2
4,2,-0.04822508618235588,0.16232170164585114,-0.8643122911453247,0.0,0.0,1,0,1,0.12166058272123337,0.007311053574085236,0.001028349855914712,0.00037043154588900506,0.7945570945739746,0.7960153818130493,-1.2,0.0,0,0,1,0,0.5,0.2
4,3,-0.23229177296161652,0.10943193733692169,1.3334989547729492,0.0,0.0,1,0,1,0.12038940191268921,0.008691558614373207,0.0009190288837999105,0.013668864965438843,0.8559340834617615,0.5579540729522705,-1.2,0.0,0,0,1,0,0.5,0.2
4,4,-0.206842303276062,-0.013963970355689526,0.822804868221283,0.0,0.0,2,1,1,0.012665520422160625,0.11677820980548859,0.0005562601727433503,0.031733836978673935,0.8600251078605652,0.7063788771629333,-1.2,0.0,0,0,1,0,0.5,0.2
4,5,0.10244806855916977,0.4135468900203705,-0.787190318107605,0.0,0.0,1,0,1,0.1183350458741188,0.009780965745449066,0.0018839837284758687,0.022757628932595253,0.7525886297225952,0.8320446014404297,-1.2,0.0,0,0,1,0,0.5,0.2
4,6,-0.2306119054555893,-0.1865129917860031,-1.8038060665130615,0.0,0.0,0,0,0,0.008467053063213825,0.0019565073307603598,0.11957643181085587,0.006544508971273899,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,7,0.07099694013595581,-0.33148324489593506,-1.6051987409591675,0.0,0.0,0,0,0,0.008260472677648067,0.002297341823577881,0.11944218724966049,0.0025041992776095867,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,8,-0.09145970642566681,0.33982110023498535,1.8953635692596436,0.0,0.0,1,0,1,0.1221696212887764,0.0034605429973453283,0.004369842354208231,0.002372744958847761,0.8285573720932007,0.6420462131500244,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,-0.2710256278514862,-0.30384859442710876,-2.579293966293335,0.0,0.0,0,0,0,0.007703466806560755,0.002284472342580557,0.12001204490661621,0.005714717786759138,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,0.0563984252512455,-0.19711142778396606,-2.5971808433532715,0.0,0.0,1,0,1,0.1229809820652008,0.0033704901579767466,0.003648525569587946,0.0031753324437886477,0.7966545224189758,0.7787108421325684,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,-0.22215580940246582,0.24745061993598938,1.3905062675476074,0.0,0.0,2,1,1,0.0014479821547865868,0.12590333819389343,0.0026486937422305346,0.028542283922433853,0.8281136155128479,0.718034029006958,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,-0.04163658618927002,0.15530651807785034,-0.7603280544281006,0.0,0.0,1,0,1,0.12130261212587357,0.007893207482993603,0.0008041769033297896,0.0002830933080986142,0.7902945280075073,0.7911303043365479,-1.2,0.0,0,0,1,0,0.5,0.2
5,3,-0.23157250881195068,0.11144223809242249,1.0757814645767212,0.0,0.0,2,1,1,0.11968021839857101,0.009624856524169445,0.0006949184462428093,0.012433337047696114,0.8419541120529175,0.5988689661026001,-1.2,0.0,0,0,1,0,0.5,0.2
5,4,-0.20051999390125275,-0.007160839159041643,0.8820568919181824,0.0,0.0,2,1,1,0.01191786304116249,0.1174740195274353,0.0006081042811274529,0.03131788596510887,0.8410106897354126,0.7319800853729248,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,0.11053849011659622,0.405142217874527,-0.8234755396842957,0.0,0.0,1,0,1,0.11834625899791718,0.009906605817377567,0.0017471270402893424,0.022991294041275978,0.7431791424751282,0.8314406275749207,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,-0.23152056336402893,-0.19041015207767487,-1.777877926826477,0.0,0.0,0,0,0,0.00836277473717928,0.0019239517860114574,0.11971326917409897,0.0054743303917348385,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,0.07057183235883713,-0.34347718954086304,-1.6141053438186646,0.0,0.0,0,0,0,0.008086241781711578,0.0020701666362583637,0.11984358727931976,0.0016089841956272721,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,-0.09269191324710846,0.3451007902622223,1.690929889678955,0.0,0.0,1,0,1,0.12166240811347961,0.0034527364186942577,0.004884858150035143,0.0025877354200929403,0.8132646083831787,0.6904039978981018,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,-0.28117963671684265,-0.31024670600891113,-2.580347776412964,0.0,0.0,0,0,0,0.007777527440339327,0.002201201394200325,0.1200212687253952,0.004609217867255211,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,0.05231710150837898,-0.1992579996585846,-2.7613823413848877,0.0,0.0,1,0,1,0.12378069013357162,0.0026935008354485035,0.003525810083374381,0.0018547341460362077,0.8053777813911438,0.7748406529426575,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,-0.2211962342262268,0.2537205219268799,1.578501582145691,0.0,0.0,2,1,1,0.001137975719757378,0.12710700929164886,0.0017550144111737609,0.029550878331065178,0.8273587226867676,0.7306787371635437,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,-0.03429533913731575,0.14898799359798431,-0.6588634252548218,0.0,0.0,1,0,1,0.12091157585382462,0.008268052712082863,0.0008203806937672198,0.0003651024308055639,0.7866681814193726,0.7909178137779236,-1.2,0.0,0,0,1,0,0.5,0.2
6,3,-0.2293081432580948,0.11495500057935715,0.9538277983665466,0.0,0.0,2,1,1,0.0019237290835008025,0.1275315284729004,0.0005447344155982137,0.02672412246465683,0.8190346360206604,0.6889780759811401,-1.2,0.0,0,0,1,1,0.5,0.2
6,4,-0.19503112137317657,0.00026882471865974367,1.0006974935531616,0.0,0.0,2,1,1,0.010596798732876778,0.11881525814533234,0.0005879381205886602,0.03113691136240959,0.8354688882827759,0.7479060292243958,-1.2,0.0,0,0,1,1,0.5,0.2
6,5,0.11823911219835281,0.39650291204452515,-0.8652711510658264,0.0,0.0,1,0,1,0.1179799884557724,0.01052911952137947,0.0014908891171216965,0.02335180714726448,0.7324676513671875,0.8287785053253174,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,-0.23239554464817047,-0.19529612362384796,-1.7067017555236816,0.0,0.0,0,0,0,0.008460011333227158,0.0018040301511064172,0.119735948741436,0.00358123192563653,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,7,0.06992312520742416,-0.3550652265548706,-1.6472805738449097,0.0,0.0,0,0,0,0.008341257460415363,0.0018160551553592086,0.11984267830848694,0.00142701028380543,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,-0.09279558807611465,0.35107722878456116,1.46499764919281,0.0,0.0,1,0,1,0.12113002687692642,0.004123230464756489,0.004746728111058474,0.0033290856517851353,0.8042736053466797,0.7322651147842407,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,-0.29135021567344666,-0.3166200816631317,-2.583864688873291,0.0,0.0,0,0,0,0.007929007522761822,0.0020892054308205843,0.1199817880988121,0.0032290604431182146,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,0.046817563474178314,-0.20101286470890045,-2.9699554443359375,0.0,0.0,1,0,1,0.12422365695238113,0.002031082985922694,0.0037452420219779015,0.0010540378279983997,0.8131771087646484,0.760292649269104,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,-0.22115783393383026,0.2587761878967285,1.4061399698257446,0.0,0.0,2,1,1,0.0021004853770136833,0.12581118941307068,0.002088332548737526,0.02911338582634926,0.8358112573623657,0.7084245681762695,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,-0.02619859389960766,0.1432954967021942,-0.5652926564216614,0.0,0.0,1,0,1,0.12038049846887589,0.008690317161381245,0.0009291812311857939,0.0003763030399568379,0.7835683822631836,0.793561577796936,-1.2,0.0,0,0,1,0,0.5,0.2
7,3,-0.227693572640419,0.11742249876260757,1.2208833694458008,0.0,0.0,2,1,1,0.0022479654289782047,0.1272132843732834,0.000538740714546293,0.02719930373132229,0.8258690237998962,0.710507333278656,-1.2,0.0,0,0,1,1,0.5,0.2
7,4,-0.19046545028686523,0.008349216543138027,1.1169679164886475,0.0,0.0,2,1,1,0.009432821534574032,0.12004078924655914,0.0005263732164166868,0.031153613701462746,0.828167200088501,0.7566751837730408,-1.2,0.0,0,0,1,1,0.5,0.2
7,5,0.12550199031829834,0.38759976625442505,-0.910898745059967,0.0,0.0,1,0,1,0.1171988770365715,0.011552528478205204,0.0012485930928960443,0.023657657206058502,0.7294133901596069,0.8254594802856445,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,-0.23300744593143463,-0.2030855417251587,-1.577340841293335,0.0,0.0,0,0,0,0.008543836884200573,0.0017071259208023548,0.1197490319609642,0.0023543480783700943,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,0.06882540136575699,-0.3658456802368164,-1.7087923288345337,0.0,0.0,0,0,0,0.008589304983615875,0.0019850782118737698,0.11942561715841293,0.003270791145041585,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,-0.09132352471351624,0.3574236333370209,1.2164405584335327,0.0,0.0,1,0,1,0.12040350586175919,0.0054583242163062096,0.004138155374675989,0.00447557820007205,0.7920209169387817,0.7795979976654053,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,-0.3014993667602539,-0.32285162806510925,-2.603816509246826,0.0,0.0,0,0,0,0.008116109296679497,0.001963129499927163,0.1199207603931427,0.0022554609458893538,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,0.041075270622968674,-0.2014591097831726,3.121159553527832,0.0,0.0,1,0,1,0.1240735575556755,0.00168412528000772,0.004242300521582365,0.0007415598374791443,0.8237473368644714,0.7389266490936279,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,-0.22031338512897491,0.2644422948360443,1.5620092153549194,0.0,0.0,2,1,1,0.0012144780484959483,0.1273343861103058,0.0014511446934193373,0.029608819633722305,0.8375301361083984,0.7118304967880249,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,-0.01742798462510109,0.13823050260543823,-0.4799842834472656,0.0,0.0,1,0,1,0.1198890432715416,0.009035453200340271,0.001075505861081183,0.0003500424209050834,0.7819226980209351,0.7948293089866638,-1.2,0.0,0,0,1,0,0.5,0.2
8,3,-0.2274196892976761,0.11891800910234451,1.6155521869659424,0.0,0.0,2,1,1,0.0018796559888869524,0.1276433914899826,0.0004769482184201479,0.027016257867217064,0.8285054564476013,0.7089497447013855,-1.2,0.0,0,0,1,1,0.5,0.2
8,4,-0.18674786388874054,0.017115090042352676,1.223933458328247,0.0,0.0,2,1,1,0.008717822842299938,0.12085937708616257,0.00042278406908735633,0.03132132068276405,0.8242961168289185,0.752622127532959,-1.2,0.0,0,0,1,1,0.5,0.2
8,5,0.13224995136260986,0.3784789443016052,-0.9600803852081299,0.0,0.0,1,0,1,0.11671359091997147,0.012130174785852432,0.00115624547470361,0.023544922471046448,0.7440289258956909,0.8254964351654053,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,-0.23249566555023193,-0.21222198009490967,-1.4567899703979492,0.0,0.0,0,0,0,0.00868871808052063,0.0016427423106506467,0.11966853588819504,0.0019689786713570356,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,0.06718865782022476,-0.37467700242996216,-1.8267501592636108,0.0,0.0,0,0,0,0.008573919534683228,0.001986704533919692,0.11943937838077545,0.005954884458333254,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,-0.08891382068395615,0.3619455397129059,1.030685544013977,0.0,0.0,1,0,1,0.11905068904161453,0.0073572066612541676,0.003592094173654914,0.005912097170948982,0.7829952836036682,0.7945784330368042,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,-0.31182268261909485,-0.3289234936237335,-2.6119611263275146,0.0,0.0,0,0,0,0.008249607868492603,0.0018316764617338777,0.11991870403289795,0.001744847628287971,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,0.03497438505291939,-0.20072834193706512,2.9233500957489014,0.0,0.0,1,0,1,0.1236473023891449,0.001608451595529914,0.004744247067719698,0.0006818851688876748,0.8351265788078308,0.7142163515090942,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,-0.22020810842514038,0.269471675157547,1.395810842514038,0.0,0.0,2,1,1,0.00200049695558846,0.1259291172027588,0.002070387825369835,0.02916797250509262,0.8387507200241089,0.7096280455589294,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,-0.00807531550526619,0.13380207121372223,-0.40236008167266846,0.0,0.0,1,0,1,0.11954858154058456,0.009195275604724884,0.001256139948964119,0.0003119647444691509,0.7811390161514282,0.7946560978889465,-1.2,0.0,0,0,1,0,0.5,0.2
9,3,-0.2269514799118042,0.11540620028972626,1.7745286226272583,0.0,0.0,2,1,1,0.0012378738028928638,0.1286240965127945,0.0001380170724587515,0.026140568777918816,0.8302127122879028,0.6913992166519165,-1.2,0.0,0,0,1,1,0.5,0.2
9,4,-0.18389831483364105,0.026382818818092346,1.3243969678878784,0.0,0.0,2,1,1,0.00823133997619152,0.12142156064510345,0.00034707976737990975,0.03140624612569809,0.8216168284416199,0.7471027374267578,-1.2,0.0,0,0,1,1,0.5,0.2
9,5,0.13839389383792877,0.36924073100090027,-1.0115550756454468,0.0,0.0,1,0,1,0.11678476631641388,0.012158747762441635,0.0010564925614744425,0.015573685988783836,0.7548587322235107,0.8261030912399292,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,-0.23090021312236786,-0.22186949849128723,-1.3589297533035278,0.0,0.0,0,0,0,0.008693513460457325,0.0016138112405315042,0.11969266831874847,0.0015322508988901973,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,0.06469841301441193,-0.3819597065448761,-1.9990383386611938,0.0,0.0,0,0,0,0.008118937723338604,0.002081804908812046,0.11979926377534866,0.01182091236114502,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,-0.08567536622285843,0.3663318455219269,0.8366690278053284,0.0,0.0,1,0,1,0.1175055280327797,0.009067249484360218,0.0034272174816578627,0.007194404024630785,0.7801281213760376,0.8002530336380005,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.32219013571739197,-0.3349619209766388,-2.6162989139556885,0.0,0.0,0,0,0,0.008264507167041302,0.0017815949395298958,0.11995390057563782,0.0013267138274386525,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,0.029487546533346176,-0.19870032370090485,2.712132215499878,0.0,0.0,2,1,1,0.12374178320169449,0.0016025413060560822,0.004655682481825352,0.0008039716049097478,0.8554730415344238,0.623581051826477,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,-0.21934403479099274,0.27457067370414734,1.54453706741333,0.0,0.0,2,1,1,0.0011656183050945401,0.12743060290813446,0.0014037693617865443,0.02964179590344429,0.8397465348243713,0.7141414284706116,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,0.001768027781508863,0.1300065964460373,-0.3317722678184509,0.0,0.0,1,0,1,0.11918564885854721,0.009298304095864296,0.0015160436742007732,0.0002736315072979778,0.7803954482078552,0.7943021655082703,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,-0.2273133397102356,0.1162290945649147,1.9654620885849,0.0,0.0,2,1,1,0.0009486839990131557,0.12893590331077576,0.00011539450497366488,0.02595392055809498,0.830160915851593,0.6883174777030945,-1.2,0.0,0,0,1,1,0.5,0.2
10,4,-0.18194732069969177,0.0359872505068779,1.4211353063583374,0.0,0.0,2,1,1,0.007314813788980246,0.12240266799926758,0.0002825255796778947,0.031165895983576775,0.8188468813896179,0.7464122772216797,-1.2,0.0,0,0,1,1,0.5,0.2
10,5,0.14412535727024078,0.3595898151397705,-1.0585554838180542,0.0,0.0,1,0,1,0.11684006452560425,0.012165837921202183,0.000994096975773573,0.009659322910010815,0.7530481219291687,0.8222342133522034,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,-0.22838948667049408,-0.23146682977676392,-1.2665183544158936,0.0,0.0,0,0,0,0.008659458719193935,0.0016111418372020125,0.11972939223051071,0.0010865590302273631,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,0.06087222322821617,-0.38856807351112366,-2.208261489868164,0.0,0.0,0,0,0,0.00797582883387804,0.00229738955385983,0.1197267696261406,0.017631469294428825,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,-0.08114787936210632,0.3703940808773041,0.6319109797477722,0.0,0.0,1,0,1,0.11504336446523666,0.010777497664093971,0.004179137758910656,0.009099953807890415,0.7629510164260864,0.8076136112213135,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,-0.33247801661491394,-0.3408164978027344,-2.6386070251464844,0.0,0.0,0,0,0,0.008145048283040524,0.0018777463119477034,0.119977205991745,0.0008328211260959506,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,0.024551518261432648,-0.19575154781341553,2.4987645149230957,0.0,0.0,2,1,1,0.0013645574217662215,0.12559717893600464,0.00303826667368412,0.029052676633000374,0.8145415782928467,0.7551900148391724,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,-0.2191338688135147,0.2796524465084076,1.3896479606628418,0.0,0.0,2,1,1,0.0017765503143891692,0.12631230056285858,0.0019111386500298977,0.029251398518681526,0.8406524062156677,0.7121500372886658,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,0.012016823515295982,0.12682978808879852,-0.26753920316696167,0.0,0.0,1,0,1,0.11879674345254898,0.00936761125922203,0.001835639588534832,0.0002578111016191542,0.7796086072921753,0.7938196063041687,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,-0.22871513664722443,0.11884526163339615,2.1399192810058594,0.0,0.0,2,1,1,0.0014713875716552138,0.1283833533525467,0.00014525633014272898,0.026319527998566628,0.8313384652137756,0.6893181204795837,-1.2,0.0,0,0,1,1,0.5,0.2
11,4,-0.18098926544189453,0.045477453619241714,1.5283737182617188,0.0,0.0,2,1,1,0.006251909304410219,0.12350213527679443,0.0002459503593854606,0.030790267512202263,0.81705242395401,0.7491018772125244,-1.2,0.0,0,0,1,1,0.5,0.2
11,5,0.14960762858390808,0.3494012951850891,-1.0934462547302246,0.0,0.0,1,0,1,0.11715982854366302,0.011751032434403896,0.0010891431011259556,0.0055549838580191135,0.7473870515823364,0.8168387413024902,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,-0.224895641207695,-0.2412686049938202,-1.1911966800689697,0.0,0.0,0,0,0,0.008586333133280277,0.0016132669989019632,0.1198003888130188,0.0006874844548292458,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,0.05623842403292656,-0.3936432898044586,-2.424434185028076,0.0,0.0,0,0,0,0.007865296676754951,0.0024093189276754856,0.11972538381814957,0.02405683323740959,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,-0.07580581307411194,0.373547226190567,0.4323626756668091,0.0,0.0,1,0,1,0.11434579640626907,0.01132661011070013,0.004327594768255949,0.011106172576546669,0.7616294622421265,0.8095499277114868,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.342560738325119,-0.3461439907550812,-2.6794774532318115,0.0,0.0,0,0,0,0.008032401092350483,0.0020450938027352095,0.11992250382900238,0.0013136836932972074,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,0.018786773085594177,-0.1906246840953827,2.346144676208496,0.0,0.0,2,1,1,0.0009685553959570825,0.12774024903774261,0.0012912038946524262,0.027513694018125534,0.8129743933677673,0.7337870001792908,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,-0.21829122304916382,0.28474512696266174,1.5411627292633057,0.0,0.0,2,1,1,0.0011619629804044962,0.1274598389863968,0.0013781996676698327,0.029671883210539818,0.8402947783470154,0.7162973284721375,-1.2,0.0,0,0,1,0,0.5,0.2
