step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
2,7,0.07008110731840134,-0.05223574489355087,-2.009366035461426,0.0,0.0,1,0,1,0.12268854677677155,0.00430842861533165,0.003003024263307452,0.006412137765437365,0.797516942024231,0.7817740440368652,-1.2,0.0,0,0,1,0,0.5,0.2
2,8,-0.2190811038017273,0.3293638825416565,0.9020244479179382,0.0,0.0,0,0,0,0.008409608155488968,0.0011781040811911225,0.12041228264570236,0.007303592748939991,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,9,-0.2027112990617752,-0.14786399900913239,0.5675986409187317,0.0,0.0,0,0,0,0.008588369935750961,0.0017118384130299091,0.11969978362321854,0.0018846997991204262,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,0,-0.09724142402410507,0.45281970500946045,2.805084705352783,0.0,0.0,1,0,1,0.12311029434204102,0.0036994407419115305,0.0031902561895549297,0.023866070434451103,0.8266873955726624,0.7722449898719788,-1.2,0.0,0,0,1,0,0.5,0.2
3,1,0.10834552347660065,-0.3983975350856781,0.21535058319568634,0.0,0.0,0,0,0,0.007756316103041172,0.0025044847279787064,0.11973920464515686,0.024938538670539856,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,2,-0.05929793417453766,-0.13925155997276306,0.8510503768920898,0.0,0.0,2,1,1,0.0015252155717462301,0.12831220030784607,0.0001625816075829789,0.0315115749835968,0.8166403770446777,0.7170552611351013,-1.2,0.0,0,0,1,0,0.5,0.2
3,3,0.10480213910341263,0.29364171624183655,-0.6826921105384827,0.0,0.0,1,0,1,0.12389972060918808,0.003480159677565098,0.002620110521093011,0.0006784117431379855,0.7779836654663086,0.803895115852356,-1.2,0.0,0,0,1,0,0.5,0.2
3,4,-0.2455921769142151,0.20483767986297607,3.090770721435547,0.0,0.0,1,0,1,0.12206108868122101,0.0029336754232645035,0.005005227867513895,0.00660527590662241,0.9128240942955017,0.37458592653274536,-1.2,0.0,0,0,1,0,0.5,0.2
3,5,0.061061643064022064,0.09904792159795761,2.0621559619903564,0.0,0.0,1,0,1,0.12202826142311096,0.006042012479156256,0.0019297200487926602,0.0025039478205144405,0.8106613755226135,0.7752571702003479,-1.2,0.0,0,0,1,0,0.5,0.2
3,6,-0.06684105843305588,0.1799723505973816,-1.0690107345581055,0.0,0.0,1,0,1,0.1219618022441864,0.007536616176366806,0.0005015766946598887,0.0016310119535773993,0.8331918716430664,0.5884140729904175,-1.2,0.0,0,0,1,0,0.5,0.2
3,7,0.06699993461370468,-0.059837061911821365,-1.8547276258468628,0.0,0.0,1,0,1,0.12189029902219772,0.004681040067225695,0.0034286503214389086,0.003433355363085866,0.7993502616882324,0.7741582989692688,-1.2,0.0,0,0,1,0,0.5,0.2
3,8,-0.21193526685237885,0.33869704604148865,0.934571385383606,0.0,0.0,0,0,0,0.007867621257901192,0.0020473364274948835,0.12008503824472427,0.00455082394182682,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,9,-0.19469128549098969,-0.14295127987861633,0.5105902552604675,0.0,0.0,0,0,0,0.008641455322504044,0.0016686833696439862,0.11968986690044403,0.0022133945021778345,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,-0.103737473487854,0.45439791679382324,3.0195326805114746,0.0,0.0,1,0,1,0.12308475375175476,0.0036879675462841988,0.0032272846437990665,0.023916911333799362,0.8262064456939697,0.7601621150970459,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,0.11819887161254883,-0.3956262767314911,0.3140881359577179,0.0,0.0,0,0,0,0.007481757085770369,0.0026911327149719,0.11982709914445877,0.024959495291113853,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,2,-0.053560446947813034,-0.13240621984004974,0.9550608992576599,0.0,0.0,2,1,1,0.0014019476948305964,0.12842661142349243,0.00017144069715868682,0.03153586760163307,0.8246649503707886,0.7306345701217651,-1.2,0.0,0,0,1,0,0.5,0.2
4,3,0.11357392370700836,0.2868521511554718,-0.63009113073349,0.0,0.0,1,0,1,0.12356039881706238,0.003803011728450656,0.0026365923695266247,0.0010724816238507628,0.7764321565628052,0.8062403202056885,-1.2,0.0,0,0,1,0,0.5,0.2
4,4,-0.2523221969604492,0.20450052618980408,-2.9776504039764404,0.0,0.0,1,0,1,0.12284841388463974,0.0024423692375421524,0.004709220491349697,0.003611130639910698,0.9175330400466919,0.3644036054611206,-1.2,0.0,0,0,1,0,0.5,0.2
4,5,0.0579911433160305,0.10604564845561981,1.8871210813522339,0.0,0.0,1,0,1,0.11885243654251099,0.010205787606537342,0.0009417641558684409,0.0027512332890182734,0.7878697514533997,0.7855413556098938,-1.2,0.0,0,0,1,0,0.5,0.2
4,6,-0.06221407279372215,0.17271748185157776,-0.9287918210029602,0.0,0.0,1,0,1,0.1247667446732521,0.004694560542702675,0.0005386840202845633,0.002373696304857731,0.8330118656158447,0.6026928424835205,-1.2,0.0,0,0,1,0,0.5,0.2
4,7,0.06570043414831161,-0.06651924550533295,-1.650046944618225,0.0,0.0,1,0,1,0.12181023508310318,0.0040513197891414165,0.0041384464129805565,0.003031056607142091,0.7951644659042358,0.7882462739944458,-1.2,0.0,0,0,1,0,0.5,0.2
4,8,-0.20497600734233856,0.3483368456363678,0.9542415738105774,0.0,0.0,0,0,0,0.008263901807367802,0.0018232931615784764,0.11991280317306519,0.0023544742725789547,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,-0.18703794479370117,-0.13891330361366272,0.46126940846443176,0.0,0.0,0,0,0,0.008675936609506607,0.0016458987956866622,0.11967815458774567,0.002266576047986746,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,-0.11046665161848068,0.45442938804626465,-3.013760805130005,0.0,0.0,1,0,1,0.12303126603364944,0.003984265960752964,0.002984472317621112,0.02417525090277195,0.8373239040374756,0.7310749292373657,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,0.12816324830055237,-0.3919864892959595,0.38406258821487427,0.0,0.0,0,0,0,0.007389631122350693,0.0027364823035895824,0.11987388879060745,0.024921223521232605,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,2,-0.04924584552645683,-0.12532788515090942,1.1076688766479492,0.0,0.0,2,1,1,0.000968284672126174,0.12888038158416748,0.00015133923443499953,0.031597524881362915,0.8180966973304749,0.7508577108383179,-1.2,0.0,0,0,1,0,0.5,0.2
5,3,0.12269528955221176,0.2805458903312683,-0.5778916478157043,0.0,0.0,1,0,1,0.12274110317230225,0.004165960941463709,0.0030929369386285543,0.001168728806078434,0.7752304077148438,0.8085912466049194,-1.2,0.0,0,0,1,0,0.5,0.2
5,4,-0.2587275505065918,0.20290552079677582,-2.7269296646118164,0.0,0.0,1,0,1,0.12368017435073853,0.0015887822955846786,0.004731036722660065,0.001896726549603045,0.9214770793914795,0.333908349275589,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,0.056349415332078934,0.11299252510070801,1.6927597522735596,0.0,0.0,1,0,1,0.11434301733970642,0.014680106192827225,0.0009768689051270485,0.004707947373390198,0.7720134258270264,0.7843970656394958,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,-0.05679408460855484,0.16651970148086548,-0.763166069984436,0.0,0.0,1,0,1,0.12441028654575348,0.004680235404521227,0.0009094735723920166,0.004137980751693249,0.8255423307418823,0.6417392492294312,-1.2,0.0,0,0,1,0,0.5,0.2
5,7,0.06586115807294846,-0.07307367026805878,-1.423478364944458,0.0,0.0,1,0,1,0.12185987085103989,0.0041086720302701,0.004031454678624868,0.004358041565865278,0.7911590337753296,0.8065718412399292,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,-0.1980840116739273,0.3581399917602539,0.9593007564544678,0.0,0.0,0,0,0,0.008423669263720512,0.002074502408504486,0.11950182169675827,0.003921821713447571,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,-0.17956086993217468,-0.13556960225105286,0.3532417118549347,0.0,0.0,0,0,0,0.008716724812984467,0.0016484881052747369,0.11963478475809097,0.0024811774492263794,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,-0.11511744558811188,0.45337507128715515,-2.85953950881958,0.0,0.0,2,1,1,0.121501624584198,0.005135736428201199,0.0033626307267695665,0.023275842890143394,0.8146232962608337,0.712785542011261,-1.2,0.0,0,0,1,1,0.5,0.2
6,1,0.13792304694652557,-0.3876841068267822,0.44984281063079834,0.0,0.0,0,0,0,0.007314546033740044,0.0027682222425937653,0.11991722881793976,0.02491682767868042,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,2,-0.04595458135008812,-0.11742322891950607,1.2497068643569946,0.0,0.0,2,1,1,0.0008974882075563073,0.12898680567741394,0.00011569984053494409,0.03185230866074562,0.8155754804611206,0.7525120377540588,-1.2,0.0,0,0,1,1,0.5,0.2
6,3,0.13221417367458344,0.2746565341949463,-0.5296505093574524,0.0,0.0,1,0,1,0.12198255956172943,0.0045633199624717236,0.003454107791185379,0.0012970673851668835,0.774203896522522,0.8102273941040039,-1.2,0.0,0,0,1,0,0.5,0.2
6,4,-0.2627374231815338,0.20060737431049347,-2.53420090675354,0.0,0.0,1,0,1,0.12429371476173401,0.0014772932045161724,0.004228981677442789,0.0011789081618189812,0.924770712852478,0.32913026213645935,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,0.056225504726171494,0.11988740414381027,1.4631448984146118,0.0,0.0,1,0,1,0.11355401575565338,0.015453259460628033,0.0009927109349519014,0.007829098962247372,0.7646653056144714,0.7863288521766663,-1.2,0.0,0,0,1,1,0.5,0.2
6,6,-0.05143599584698677,0.1623374968767166,-0.5165271759033203,0.0,0.0,1,0,1,0.12403856217861176,0.004739077296108007,0.0012223563389852643,0.007305382750928402,0.8123742938041687,0.6906172037124634,-1.2,0.0,0,0,1,1,0.5,0.2
6,7,0.06733643263578415,-0.07874641567468643,-1.227904200553894,0.0,0.0,1,0,1,0.12163941562175751,0.004558255430310965,0.003802315564826131,0.006710045970976353,0.7909897565841675,0.8139827251434326,-1.2,0.0,0,0,1,1,0.5,0.2
6,8,-0.1925642490386963,0.36557435989379883,0.8645725250244141,0.0,0.0,0,0,0,0.008197328075766563,0.0020176975522190332,0.11978497356176376,0.007964403368532658,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
6,9,-0.17213977873325348,-0.1333049237728119,0.23524382710456848,0.0,0.0,0,0,0,0.00875919871032238,0.0017053058836609125,0.11953549832105637,0.0029189044144004583,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,-0.1209806352853775,0.45094236731529236,-2.6492207050323486,0.0,0.0,2,1,1,0.0017722145421430469,0.1226467415690422,0.005581050179898739,0.021558845415711403,0.8250670433044434,0.7296826839447021,-1.2,0.0,0,0,1,1,0.5,0.2
7,1,0.1474204957485199,-0.3827379047870636,0.5145681500434875,0.0,0.0,0,0,0,0.007397754117846489,0.0027512817177921534,0.11985095590353012,0.021705612540245056,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,2,-0.04366850480437279,-0.10890453308820724,1.3593827486038208,0.0,0.0,2,1,1,0.0011885265121236444,0.1287091225385666,0.00010234961519017816,0.032147545367479324,0.8134365677833557,0.7630926370620728,-1.2,0.0,0,0,1,1,0.5,0.2
7,3,0.14208175241947174,0.26916396617889404,-0.48520755767822266,0.0,0.0,1,0,1,0.12129092961549759,0.005052415654063225,0.003656649962067604,0.0014324092771857977,0.773306667804718,0.8102890253067017,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,-0.2666054666042328,0.1972886025905609,-2.333695411682129,0.0,0.0,1,0,1,0.12460694462060928,0.0016207501757889986,0.0037722892593592405,0.001089279307052493,0.9237373471260071,0.33017536997795105,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,0.05745772272348404,0.12598076462745667,1.2856611013412476,0.0,0.0,1,0,1,0.11556340008974075,0.013616595417261124,0.0008200049633160233,0.011699790135025978,0.7611030340194702,0.7961171865463257,-1.2,0.0,0,0,1,1,0.5,0.2
7,6,-0.04964423552155495,0.1614530235528946,-0.18969544768333435,0.0,0.0,1,0,1,0.12333717942237854,0.005407290067523718,0.0012555256253108382,0.01129419170320034,0.8038759827613831,0.7489757537841797,-1.2,0.0,0,0,1,1,0.5,0.2
7,7,0.06997811049222946,-0.08400975912809372,-1.021204948425293,0.0,0.0,1,0,1,0.11975738406181335,0.005866724532097578,0.004375885706394911,0.009081647731363773,0.7973369359970093,0.8094521164894104,-1.2,0.0,0,0,1,1,0.5,0.2
7,8,-0.18687497079372406,0.3714029788970947,0.7116432785987854,0.0,0.0,0,0,0,0.00799529068171978,0.0022817382123321295,0.11972296237945557,0.016875622794032097,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
7,9,-0.16510264575481415,-0.13216599822044373,0.05439333990216255,0.0,0.0,0,0,0,0.008777681738138199,0.0018544011982157826,0.11936791241168976,0.0037397905252873898,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,-0.1275593787431717,0.44661667943000793,-2.4850831031799316,0.0,0.0,2,1,1,0.0024127832148224115,0.12283541262149811,0.0047518061473965645,0.020695563405752182,0.8250126838684082,0.7502647638320923,-1.2,0.0,0,0,1,1,0.5,0.2
8,1,0.15659917891025543,-0.37717610597610474,0.5786681175231934,0.0,0.0,0,0,0,0.007588049862533808,0.0026697800494730473,0.11974216997623444,0.01694701611995697,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,2,-0.04211246594786644,-0.09996568411588669,1.4347745180130005,0.0,0.0,2,1,1,0.003517065430060029,0.12631544470787048,0.0001674950763117522,0.0328247956931591,0.8199939131736755,0.7758990526199341,-1.2,0.0,0,0,1,1,0.5,0.2
8,3,0.1522442251443863,0.2640641927719116,-0.4435254633426666,0.0,0.0,1,0,1,0.1206580325961113,0.005605853162705898,0.003736112965270877,0.0015482621965929866,0.7726447582244873,0.8092207312583923,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,-0.27011609077453613,0.1927102953195572,-2.1143410205841064,0.0,0.0,2,1,1,0.12461970746517181,0.0021144114434719086,0.0032658823765814304,0.0012085118796676397,0.9222628474235535,0.3267287015914917,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,0.06001860275864601,0.13243301212787628,1.0887110233306885,0.0,0.0,1,0,1,0.11722050607204437,0.012139717116951942,0.0006397806573659182,0.013546876609325409,0.7568172216415405,0.8025405406951904,-1.2,0.0,0,0,1,1,0.5,0.2
8,6,-0.053282856941223145,0.16203080117702484,-0.03132485970854759,0.0,0.0,1,0,1,0.12176257371902466,0.006469811778515577,0.001767610665410757,0.012658524326980114,0.796089768409729,0.7976471781730652,-1.2,0.0,0,0,1,1,0.5,0.2
8,7,0.07406897842884064,-0.08939608186483383,-0.8259467482566833,0.0,0.0,1,0,1,0.11912555247545242,0.006817845162004232,0.004056608770042658,0.010621112771332264,0.8083850145339966,0.7911548018455505,-1.2,0.0,0,0,1,1,0.5,0.2
8,8,-0.18095308542251587,0.3757209777832031,0.5255544781684875,0.0,0.0,0,0,0,0.00776252243667841,0.002547744894400239,0.11968973278999329,0.025030601769685745,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
8,9,-0.15832862257957458,-0.1324997991323471,-0.16448554396629333,0.0,0.0,0,0,0,0.008692219853401184,0.0019141880329698324,0.11939358711242676,0.004916240461170673,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,-0.1341104954481125,0.440851092338562,-2.3513550758361816,0.0,0.0,2,1,1,0.002565574599429965,0.12341701239347458,0.004017407074570656,0.020221637561917305,0.8237379789352417,0.7542698383331299,-1.2,0.0,0,0,1,1,0.5,0.2
9,1,0.1656176894903183,-0.3709234893321991,0.6342635750770569,0.0,0.0,0,0,0,0.007793876808136702,0.002552840393036604,0.11965327709913254,0.012359620071947575,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,2,-0.041149333119392395,-0.09047727286815643,1.5094813108444214,0.0,0.0,2,1,1,0.006289034150540829,0.12349111586809158,0.00021984217164572328,0.03300328552722931,0.8253345489501953,0.7695241570472717,-1.2,0.0,0,0,1,1,0.5,0.2
9,3,0.16266314685344696,0.25935375690460205,-0.4040611684322357,0.0,0.0,1,0,1,0.11988289654254913,0.00615922175347805,0.003957880660891533,0.0016258591786026955,0.7723743319511414,0.8083477020263672,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,-0.2725367844104767,0.1878831386566162,-1.9233109951019287,0.0,0.0,2,1,1,0.007484149187803268,0.12229609489440918,0.0002197580033680424,0.029593398794531822,0.8291254043579102,0.6701019406318665,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,0.06396186351776123,0.13850007951259613,0.9019972681999207,0.0,0.0,1,0,1,0.11879857629537582,0.010426739230751991,0.0007746786577627063,0.011313799768686295,0.7733590602874756,0.811325192451477,-1.2,0.0,0,0,1,1,0.5,0.2
9,6,-0.051471270620822906,0.16216425597667694,0.12244471907615662,0.0,0.0,1,0,1,0.12150926142930984,0.00630143703892827,0.0021892953664064407,0.010239282622933388,0.7969393134117126,0.8022245168685913,-1.2,0.0,0,0,1,1,0.5,0.2
9,7,0.08008147031068802,-0.09494999796152115,-0.67264324426651,0.0,0.0,1,0,1,0.11891035735607147,0.006561909336596727,0.004527729470282793,0.010232447646558285,0.813554584980011,0.7840359210968018,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,-0.17477476596832275,0.3787878751754761,0.3105475604534149,0.0,0.0,0,0,0,0.00761018181219697,0.0027010024059563875,0.11968880891799927,0.024952169507741928,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
9,9,-0.15101401507854462,-0.13453802466392517,-0.37137094140052795,0.0,0.0,0,0,0,0.008413068950176239,0.0019402212928980589,0.11964671313762665,0.00665782717987895,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,0,-0.1372438669204712,0.44005677103996277,-2.395002841949463,0.0,0.0,2,1,1,0.00283422670327127,0.12352346628904343,0.0036423057317733765,0.020040813833475113,0.822892427444458,0.7584066390991211,-1.2,0.0,0,0,1,1,0.5,0.2
10,1,0.17424821853637695,-0.36421412229537964,0.6913298964500427,0.0,0.0,0,0,0,0.007879601791501045,0.002431616885587573,0.11968877166509628,0.008210364729166031,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,-0.04091399908065796,-0.08048605918884277,1.5906885862350464,0.0,0.0,2,1,1,0.007164353039115667,0.12261389940977097,0.00022173211618792266,0.03230639547109604,0.8212383985519409,0.7603082656860352,-1.2,0.0,0,0,1,1,0.5,0.2
10,3,0.17329692840576172,0.255032479763031,-0.3661155104637146,0.0,0.0,1,0,1,0.11912668496370316,0.006587414536625147,0.004285898525267839,0.00169755844399333,0.7725829482078552,0.8083099126815796,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,-0.275365948677063,0.1784612387418747,-1.829126238822937,0.0,0.0,2,1,1,0.0077263833954930305,0.12209337204694748,0.00018023152370005846,0.02926723286509514,0.8245047330856323,0.6757223010063171,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,0.06973796337842941,0.14478743076324463,0.7611348032951355,0.0,0.0,1,0,1,0.1205713301897049,0.008551417849957943,0.0008772361325100064,0.010994598269462585,0.7673175930976868,0.8103882074356079,-1.2,0.0,0,0,1,1,0.5,0.2
10,6,-0.04597849026322365,0.16353754699230194,0.35965389013290405,0.0,0.0,1,0,1,0.12142552435398102,0.006423722952604294,0.002150750020518899,0.010087341070175171,0.7957930564880371,0.8037444353103638,-1.2,0.0,0,0,1,1,0.5,0.2
10,7,0.08733222633600235,-0.10009311139583588,-0.5414449572563171,0.0,0.0,1,0,1,0.11887656897306442,0.006199381779879332,0.004924039822071791,0.008150700479745865,0.8119187951087952,0.7774283289909363,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,-0.1716584414243698,0.37856003642082214,0.2561036944389343,0.0,0.0,0,0,0,0.0075173042714595795,0.0028485117945820093,0.11963417381048203,0.024996669963002205,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
10,9,-0.14444734156131744,-0.13785570859909058,-0.5606879591941833,0.0,0.0,0,0,0,0.00840286910533905,0.001994529739022255,0.11960259079933167,0.007671214174479246,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,0,-0.1389213353395462,0.4392525553703308,-2.3563971519470215,0.0,0.0,2,1,1,0.002509994665160775,0.12392988055944443,0.003560119541361928,0.020267518237233162,0.8222930431365967,0.7555851936340332,-1.2,0.0,0,0,1,1,0.5,0.2
11,1,0.1823989897966385,-0.3570749759674072,0.7519115209579468,0.0,0.0,0,0,0,0.007923864759504795,0.0023276840802282095,0.11974843591451645,0.005093915853649378,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,-0.04151626303792,-0.07030235975980759,1.672772765159607,0.0,0.0,2,1,1,0.007110292557626963,0.12267082929611206,0.00021886517060920596,0.03193170204758644,0.8198489546775818,0.7579293847084045,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,0.1841103881597519,0.2511027753353119,-0.3291037678718567,0.0,0.0,1,0,1,0.11900325864553452,0.0069117918610572815,0.0040849498473107815,0.0019287449540570378,0.7713179588317871,0.808362603187561,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,-0.2779412567615509,0.16769519448280334,-1.7810478210449219,0.0,0.0,2,1,1,0.006235896609723568,0.12359738349914551,0.00016671228513587266,0.027791524305939674,0.824954628944397,0.6868194341659546,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,0.07693842798471451,0.15098410844802856,0.6529307961463928,0.0,0.0,1,0,1,0.12035683542490005,0.008607720024883747,0.001035437686368823,0.011711020022630692,0.7640170454978943,0.8096795678138733,-1.2,0.0,0,0,1,1,0.5,0.2
11,6,-0.041575949639081955,0.16592858731746674,0.5755974650382996,0.0,0.0,1,0,1,0.12103245407342911,0.0066713071428239346,0.002296231687068939,0.01035573985427618,0.7944947481155396,0.8070580959320068,-1.2,0.0,0,0,1,1,0.5,0.2
11,7,0.09537317603826523,-0.10455182939767838,-0.4192308783531189,0.0,0.0,1,0,1,0.11846949905157089,0.006367180030792952,0.005163310095667839,0.005266271065920591,0.8042301535606384,0.7770691514015198,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,-0.1726023554801941,0.37613463401794434,0.25451406836509705,0.0,0.0,0,0,0,0.00739468215033412,0.0029003401286900043,0.11970497667789459,0.025024818256497383,0.0,0.0,-1.2,0.0,0,0,1,1,0.5,0.2
11,9,-0.1386936455965042,-0.14227591454982758,-0.7474880814552307,0.0,0.0,0,0,0,0.008261174894869328,0.002101783873513341,0.11963703483343124,0.00765583198517561,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,-0.14190857112407684,0.43852752447128296,-2.3871090412139893,0.0,0.0,2,1,1,0.0026164473965764046,0.12399345636367798,0.003390092169865966,0.0200613085180521,0.8218209743499756,0.7613543272018433,-1.2,0.0,0,0,1,1,0.5,0.2
12,1,0.19014476239681244,-0.3494096100330353,0.8104487061500549,0.0,0.0,0,0,0,0.00803227536380291,0.0022427220828831196,0.11972499638795853,0.0029785458464175463,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
