step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
247,1,0.60694295,-0.09550791,2.9404976,1,0.0,0.12941952049732208,0.0005804765969514847,0.0,0.007334395777434111,0.46906089782714844,0.49564653635025024,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
247,2,0.005764697,-0.12592526,-0.7629733,0,0.010391958057880402,0.021359944716095924,0.03385190665721893,0.0643961951136589,0.004519175738096237,0.39187902212142944,0.457463800907135,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.5
247,3,0.201721,-0.045731764,2.5921502,1,0.0,0.12999999523162842,0.0,0.0,0.0021425983868539333,0.3702959716320038,0.8000360131263733,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.5
247,4,0.42671004,-0.06072437,2.97149,1,0.0,0.12999999523162842,0.0,0.0,0.005409345496445894,0.4677876830101013,0.6201987862586975,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
247,5,0.16659708,0.12404843,-0.11615075,0,0.00654928432777524,0.0,0.014241558499634266,0.10920915007591248,0.009642164222896099,0.47638097405433655,0.44866350293159485,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
247,6,0.11410354,-0.09660074,-0.6236483,0,0.005233976989984512,0.0,0.013044089078903198,0.111721932888031,0.00488524092361331,0.47820085287094116,0.4414348006248474,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.5
247,7,0.5581514,-0.3138349,2.905057,1,0.0,0.12999999523162842,0.0,0.0,0.005828465800732374,0.5519076585769653,0.5201113820075989,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
248,0,-0.60740495,0.24032356,0.12459322,1,0.0,0.12999999523162842,0.0,0.0,0.009350251406431198,0.4592690169811249,0.5065314173698425,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
248,1,0.5954915,-0.093231015,2.9507964,1,0.0,0.12999999523162842,0.0,0.0,0.007229221984744072,0.46873578429222107,0.5032669901847839,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
248,2,0.0075825406,-0.12751393,-0.79019046,0,0.010570948012173176,0.02489192597568035,0.033974818885326385,0.06056230887770653,0.004013627767562866,0.39036911725997925,0.443051278591156,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.5
248,3,0.19297962,-0.04054849,2.625931,1,0.0,0.12999999523162842,0.0,0.0,0.00230292952619493,0.3760179281234741,0.8097805976867676,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.5
248,4,0.41487896,-0.05873663,2.978752,1,0.0,0.12999999523162842,0.0,0.0,0.0054083713330328465,0.4695691764354706,0.6292983293533325,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
248,5,0.1766617,0.12258264,-0.17212269,0,0.0058729504235088825,0.0,0.014633051119744778,0.10949400067329407,0.009621387347579002,0.47553688287734985,0.4434771239757538,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
248,6,0.12303043,-0.102598146,-0.55953276,0,0.007319772616028786,0.0,0.0234437994658947,0.09923642873764038,0.003708290634676814,0.48446017503738403,0.44025757908821106,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.5
248,7,0.5475759,-0.31097493,2.8488836,1,0.0,0.12999999523162842,0.0,0.0,0.005839566234499216,0.541305661201477,0.5276109576225281,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
249,0,-0.59677273,0.24127753,0.05448889,1,0.0,0.12999999523162842,0.0,0.0,0.009050292894244194,0.4550035893917084,0.5214290618896484,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
249,1,0.5839475,-0.091055885,2.9598947,1,0.0,0.12999999523162842,0.0,0.0,0.007134303450584412,0.46861201524734497,0.5110883116722107,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
249,2,0.008990701,-0.12924726,-1.0330006,0,0.009548244066536427,0.02743014506995678,0.0339939221739769,0.05902767926454544,0.004218115471303463,0.38843226432800293,0.4482695162296295,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
249,3,0.1837497,-0.035547484,2.6666722,1,0.0,0.12999999523162842,0.0,0.0,0.0023763738572597504,0.38013309240341187,0.8198604583740234,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.5
249,4,0.40303433,-0.05682376,2.9841719,1,0.0,0.12999999523162842,0.0,0.0,0.005345851182937622,0.4718814790248871,0.6387345790863037,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
249,5,0.18634272,0.12075842,-0.19216603,0,0.0053192442283034325,0.0,0.015226839110255241,0.10945391654968262,0.009258829988539219,0.47333019971847534,0.4369388818740845,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
249,6,0.1330768,-0.10858916,-0.52468795,0,0.006445799022912979,0.000984669546596706,0.02670377492904663,0.09586575627326965,0.003033335553482175,0.47663414478302,0.4349391460418701,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.5
249,7,0.53696567,-0.30749443,2.8001182,1,0.0,0.12999999523162842,0.0,0.0,0.0058224014937877655,0.529890775680542,0.5353666543960571,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
250,0,-0.5859491,0.2415391,-0.0071313493,1,0.0,0.12999999523162842,0.0,0.0,0.008748444728553295,0.4530497193336487,0.5371178984642029,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
250,1,0.57234174,-0.08896748,2.9670172,1,0.0,0.12999999523162842,0.0,0.0,0.0070458147674798965,0.46852660179138184,0.5190752148628235,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
250,2,0.010190806,-0.13122194,-0.8785883,0,0.01181834191083908,0.020276661962270737,0.03412964195013046,0.06377535313367844,0.004235399421304464,0.3974609673023224,0.4530686140060425,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
250,3,0.1739821,-0.03077014,2.7081087,1,0.0,0.12999999523162842,0.0,0.0,0.002545128809288144,0.38524752855300903,0.8307084441184998,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.5
250,4,0.39117917,-0.054966766,2.988199,1,0.0,0.12999999523162842,0.0,0.0,0.005254250951111317,0.47470322251319885,0.6483809947967529,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
250,5,0.19610167,0.1189279,-0.16554877,0,0.004954256117343903,0.0,0.01515233051031828,0.10989340394735336,0.00844516884535551,0.47000086307525635,0.4300884008407593,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
250,6,0.14344671,-0.11448403,-0.514271,0,0.003360880073159933,0.00428633950650692,0.027926888316869736,0.09442589432001114,0.0022572330199182034,0.4810318052768707,0.43983474373817444,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.5
250,7,0.5263362,-0.3034645,2.758423,1,0.0,0.12999999523162842,0.0,0.0,0.005786653142422438,0.5180447101593018,0.5429956912994385,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
251,0,-0.57495975,0.24116796,-0.061651453,1,0.0,0.12999999523162842,0.0,0.0,0.008509066887199879,0.4522327184677124,0.5522242188453674,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
251,1,0.56068826,-0.086944796,2.972239,1,0.0,0.12999999523162842,0.0,0.0,0.006960180122405291,0.4685870409011841,0.5271610021591187,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
251,2,0.012411227,-0.13330042,-0.5941206,0,0.010629957541823387,0.018336186185479164,0.033190369606018066,0.0678434818983078,0.004416541662067175,0.39308828115463257,0.45303621888160706,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
251,3,0.16369006,-0.026235303,2.7450762,1,0.0,0.12999999523162842,0.0,0.0,0.006034153047949076,0.3851975202560425,0.8361260890960693,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.5
251,4,0.37931713,-0.053151477,2.9912229,1,0.0,0.12999999523162842,0.0,0.0,0.005161684472113848,0.4780931770801544,0.6581429243087769,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
251,5,0.20617475,0.117550835,-0.09191288,0,0.004639202728867531,0.0,0.014369902200996876,0.11099088937044144,0.0075585488229990005,0.46732276678085327,0.42504772543907166,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
251,6,0.15376128,-0.120192535,-0.4904948,0,0.002271146746352315,0.005685645155608654,0.027197428047657013,0.09484577924013138,0.0017944200662896037,0.48055723309516907,0.44454413652420044,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.5
251,7,0.5156991,-0.29895663,2.723242,1,0.0,0.12999999523162842,0.0,0.0,0.0057555609382689,0.5058588981628418,0.5503278970718384,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
252,0,-0.5638437,0.24021477,-0.11074865,1,0.0,0.12999999523162842,0.0,0.0,0.008358404040336609,0.4530026614665985,0.5655741691589355,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
252,1,0.54899627,-0.084968396,2.975837,1,0.0,0.12999999523162842,0.0,0.0,0.006882826332002878,0.468851238489151,0.5353392958641052,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
252,2,0.015305212,-0.13473447,-0.30482325,0,0.010833993554115295,0.012903466820716858,0.033603135496377945,0.07265939563512802,0.004861875902861357,0.39141082763671875,0.43981027603149414,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
252,3,0.15271673,-0.021713037,2.7461653,1,0.0,0.12999999523162842,0.0,0.0,0.007478636223822832,0.37567389011383057,0.8433226346969604,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.5
252,4,0.36745015,-0.051367622,2.9935102,1,0.0,0.12999999523162842,0.0,0.0,0.005090310703963041,0.4820196330547333,0.6679401993751526,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
252,5,0.21732014,0.116849594,-0.0417586,0,0.004136492032557726,0.0,0.013504792004823685,0.1123587116599083,0.006992498878389597,0.4679798185825348,0.42462021112442017,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
252,6,0.16424781,-0.12562516,-0.46412855,0,0.002065925858914852,0.006074778735637665,0.02653113566339016,0.09532815217971802,0.0015013600932434201,0.47752708196640015,0.44587966799736023,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.5
252,7,0.50506353,-0.29404026,2.6938403,1,0.0,0.12999999523162842,0.0,0.0,0.00572430994361639,0.4921514391899109,0.5574865937232971,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
253,0,-0.55264366,0.23872437,-0.15496114,1,0.0,0.12999999523162842,0.0,0.0,0.00829398911446333,0.45499175786972046,0.5775282382965088,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
253,1,0.5372736,-0.08302199,2.978083,1,0.0,0.12999999523162842,0.0,0.0,0.006821289658546448,0.46926966309547424,0.5435734987258911,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
253,2,0.018679684,-0.13558796,-0.2509069,0,0.012360361404716969,0.005827624816447496,0.03293592482805252,0.0788760855793953,0.0057842121459543705,0.39589130878448486,0.4228878617286682,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
253,3,0.14173464,-0.017030943,2.7259018,1,0.0,0.12999999523162842,0.0,0.0,0.007903201505541801,0.3750777244567871,0.8528224229812622,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.5
253,4,0.35557956,-0.049607534,2.9952362,1,0.0,0.12999999523162842,0.0,0.0,0.0050516510382294655,0.4864198863506317,0.6776244640350342,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
253,5,0.22916026,0.11651476,-0.021243023,0,0.003712675767019391,0.0,0.012424485757946968,0.11386282742023468,0.0070529598742723465,0.4714147448539734,0.42551904916763306,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
253,6,0.17499591,-0.13087551,-0.44613972,0,0.0022937774192541838,0.006055912468582392,0.026222988963127136,0.09542731940746307,0.0012379694962874055,0.47505390644073486,0.446348637342453,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.5
253,7,0.49435645,-0.2887496,2.6723788,1,0.0,0.12999999523162842,0.0,0.0,0.005642481613904238,0.4829152524471283,0.5646653771400452,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
254,0,-0.54139125,0.23674199,-0.1947817,1,0.0,0.12999999523162842,0.0,0.0,0.00828251801431179,0.45849186182022095,0.5882056951522827,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
254,1,0.52552783,-0.081091955,2.979165,1,0.0,0.12999999523162842,0.0,0.0,0.006781381089240313,0.46987560391426086,0.551835834980011,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
254,2,0.022853069,-0.13669857,-0.28409994,0,0.012838073074817657,0.0019113215385004878,0.03200360760092735,0.08324699103832245,0.006327740848064423,0.40359240770339966,0.41454482078552246,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
254,3,0.13102208,-0.012141047,2.6976924,0,0.0,0.12999999523162842,0.0,0.0,0.008452012203633785,0.37424564361572266,0.8618414998054504,0.0,0.0,0.0,0.0,0,1,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
254,4,0.3437058,-0.047865048,2.9964516,1,0.0,0.12999999523162842,0.0,0.0,0.005049950908869505,0.49111345410346985,0.6868160367012024,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
254,5,0.24112955,0.1163442,-0.007292481,0,0.003504391759634018,0.0,0.012020016089081764,0.11447559297084808,0.007718761917203665,0.47405585646629333,0.42658689618110657,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
254,6,0.18580693,-0.13592194,-0.42475575,0,0.002384135965257883,0.0055720629170536995,0.025848155841231346,0.09619563817977905,0.001056800945661962,0.4734814465045929,0.44617825746536255,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
254,7,0.48369893,-0.2832403,2.6570907,1,0.0,0.12999999523162842,0.0,0.0,0.005552538670599461,0.47648024559020996,0.5711259245872498,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
255,0,-0.5301109,0.23431063,-0.23060901,1,0.0,0.12999999523162842,0.0,0.0,0.008369208313524723,0.4624450206756592,0.5978720188140869,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
255,1,0.5137669,-0.07916613,2.9791493,1,0.0,0.12999999523162842,0.0,0.0,0.006766828242689371,0.47066348791122437,0.5601164698600769,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
255,2,0.028140739,-0.13838549,-0.34037498,0,0.0120787238702178,0.000488795805722475,0.03039170615375042,0.08704076707363129,0.00641280971467495,0.4116586744785309,0.41597384214401245,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
255,3,0.120640844,-0.0070044477,2.663115,0,0.006902182940393686,0.024234747514128685,0.030786164104938507,0.06807690113782883,0.0012533852132037282,0.3881213068962097,0.5837283134460449,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
255,4,0.33183122,-0.04613221,2.9966538,1,0.0,0.12999999523162842,0.0,0.0,0.0050727068446576595,0.4961227476596832,0.6946119070053101,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
255,5,0.253125,0.116266795,-0.010914005,0,0.003716984996572137,0.0,0.011815577745437622,0.11446743458509445,0.008402273058891296,0.47338199615478516,0.42656925320625305,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
255,6,0.19673866,-0.14073008,-0.40287113,0,0.0017639495199546218,0.0032678188290446997,0.026367641985416412,0.09860058128833771,0.0012826488818973303,0.47092995047569275,0.4414607584476471,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
255,7,0.47311175,-0.2775929,2.6464505,1,0.0,0.12999999523162842,0.0,0.0,0.005440260283648968,0.4708596169948578,0.577198326587677,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
256,0,-0.5188208,0.23147179,-0.2628047,1,0.0,0.12999999523162842,0.0,0.0,0.008566195145249367,0.4667370021343231,0.6062671542167664,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
256,1,0.5019984,-0.07723255,2.9780216,1,0.0,0.12999999523162842,0.0,0.0,0.0067765540443360806,0.4716237485408783,0.5684420466423035,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
256,2,0.034083147,-0.14064367,-0.3810461,0,0.01047966443002224,1.2279116162972059e-05,0.028207620605826378,0.09130043536424637,0.006198148708790541,0.4203129708766937,0.42089757323265076,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
256,3,0.116866186,-0.0048147133,2.385724,0,0.012812865898013115,0.013032945804297924,0.019762838259339333,0.08439134061336517,0.003546510823071003,0.42532727122306824,0.4933086633682251,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
256,4,0.31995884,-0.044386923,2.9935093,1,0.0,0.12999999523162842,0.0,0.0,0.004947364795953035,0.5022244453430176,0.7029756307601929,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
256,5,0.26477864,0.11601767,-0.040563364,0,0.004175868351012468,0.0,0.011615694500505924,0.11420843750238419,0.008864029310643673,0.47050899267196655,0.4243757724761963,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
256,6,0.207781,-0.14541373,-0.40739387,0,0.001815499854274094,0.0,0.022732246667146683,0.10545223951339722,0.002519403351470828,0.46069076657295227,0.4272647500038147,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
256,7,0.46257433,-0.27185228,2.6394227,1,0.0,0.12999999523162842,0.0,0.0,0.00532763684168458,0.4662415385246277,0.5830256938934326,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
257,0,-0.5075344,0.22826284,-0.2917074,1,0.0,0.12999999523162842,0.0,0.0,0.008842706680297852,0.47164320945739746,0.6134923100471497,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
257,1,0.4902295,-0.07527844,2.9756687,1,0.0,0.12999999523162842,0.0,0.0,0.006799007300287485,0.4727003574371338,0.5768741965293884,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
257,2,0.041202463,-0.14364654,-0.4164749,0,0.009002044796943665,0.0,0.027408694848418236,0.09358925372362137,0.006092191208153963,0.424961656332016,0.4254278838634491,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
257,3,0.11542914,-0.0025999553,2.0271478,0,0.013460338115692139,0.010827900841832161,0.013782140798866749,0.09192962199449539,0.0067881569266319275,0.44665011763572693,0.44679510593414307,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
257,4,0.3087052,-0.04265048,2.9794152,1,0.0,0.12999999523162842,0.0,0.0,0.004205372184514999,0.5099522471427917,0.7162230014801025,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
257,5,0.27547348,0.11536435,-0.089849345,0,0.004311446566134691,0.0,0.011959061026573181,0.11372948437929153,0.00906986091285944,0.46650007367134094,0.41996774077415466,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
257,6,0.21878146,-0.1502233,-0.41758722,0,0.0030554833356291056,0.0,0.021813519299030304,0.10513099282979965,0.0035810722038149834,0.45351457595825195,0.41347721219062805,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
257,7,0.452069,-0.2660526,2.6352823,1,0.0,0.12999999523162842,0.0,0.0,0.005226720590144396,0.4624566435813904,0.5888131856918335,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
258,0,-0.4962611,0.22471997,-0.3176369,1,0.0,0.12999999523162842,0.0,0.0,0.009177298285067081,0.4762742817401886,0.6201906800270081,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
258,1,0.4784651,-0.073288724,2.9718745,1,0.0,0.12999999523162842,0.0,0.0,0.00682398397475481,0.47395896911621094,0.5854043960571289,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
258,2,0.04930154,-0.14738247,-0.44652963,0,0.007711134850978851,0.0,0.026751864701509476,0.09553699940443039,0.0061751739121973515,0.4310109615325928,0.427416056394577,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
258,3,0.11500909,-0.0014515378,1.7792721,0,0.017408547922968864,0.007003512699157,0.02019362710416317,0.08539430797100067,0.008757904171943665,0.4624190628528595,0.44095104932785034,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
258,4,0.29847372,-0.04083636,2.9443302,1,0.0,0.12999999523162842,0.0,0.0,0.0025020360480993986,0.5123180150985718,0.7302966117858887,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
258,5,0.28518015,0.11429869,-0.12630364,0,0.004089294467121363,0.0,0.012824072502553463,0.11308663338422775,0.008881887421011925,0.46215108036994934,0.41530299186706543,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
258,6,0.22939238,-0.15507346,-0.44748306,0,0.005504141096025705,0.0,0.02272624522447586,0.10176961123943329,0.0035032834857702255,0.4549542963504791,0.4066862463951111,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
258,7,0.44158074,-0.26022187,2.633582,1,0.0,0.12999999523162842,0.0,0.0,0.0051420098170638084,0.45944008231163025,0.5947514176368713,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
259,0,-0.48500723,0.22087656,-0.34089687,1,0.0,0.12999999523162842,0.0,0.0,0.00955063197761774,0.4807222783565521,0.6265532970428467,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
259,1,0.4667431,-0.07125098,2.9663312,1,0.0,0.12999999523162842,0.0,0.0,0.006829675752669573,0.47552987933158875,0.5940418839454651,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
259,2,0.05849068,-0.1520797,-0.509974,0,0.006605526432394981,0.0,0.0262821763753891,0.09711229801177979,0.006340751424431801,0.4368430972099304,0.4283132255077362,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
259,3,0.11462272,0.00054462336,1.7264831,0,0.01499306783080101,0.0038236104883253574,0.02276807278394699,0.0884152427315712,0.009903193451464176,0.46286171674728394,0.4426904320716858,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
259,4,0.28794146,-0.038538277,2.90897,1,0.0,0.12999999523162842,0.0,0.0,0.0011917630909010768,0.5126695036888123,0.7399620413780212,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
259,5,0.29440367,0.11299905,-0.15273198,0,0.0039486633613705635,0.0,0.013329578563570976,0.1127217561006546,0.008203896693885326,0.45728904008865356,0.4110097289085388,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
259,6,0.23975885,-0.16025738,-0.4819561,0,0.006380525883287191,0.0,0.02453000470995903,0.09908946603536606,0.003006899729371071,0.4587835967540741,0.4050791263580322,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
259,7,0.4310961,-0.25438443,2.6341105,1,0.0,0.12999999523162842,0.0,0.0,0.005081139970570803,0.45704442262649536,0.6009355187416077,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
260,0,-0.4737768,0.21676226,-0.36177802,1,0.0,0.12999999523162842,0.0,0.0,0.009931203909218311,0.4851088523864746,0.6326349973678589,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
260,1,0.45513466,-0.0691554,2.9586527,1,0.0,0.12999999523162842,0.0,0.0,0.0067510297521948814,0.4772869646549225,0.6027555465698242,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
260,2,0.067415595,-0.15754819,-0.59883785,0,0.005424785893410444,0.0,0.02412150800228119,0.1004537045955658,0.006854590959846973,0.4428522288799286,0.42817753553390503,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
260,3,0.11408989,0.007931349,1.5390056,0,0.02374647930264473,0.0,0.0232698954641819,0.08298362046480179,0.010300626046955585,0.4598289728164673,0.4640572667121887,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.5
