step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
45,3,0.17197448,0.0070367283,1.0223762,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.7930214981980823,3.6222048743280526,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
45,4,-0.014151435,-0.21675828,0.59632295,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.198133225055389,-0.38461114332166113,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
45,5,-0.29425243,-0.15394232,1.0493333,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.4121080211140915,4.392668807164632,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
45,6,-0.525602,0.28633136,2.312384,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.4909630571150049,4.7416902006683435,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
45,7,-0.56802183,0.06346656,2.806911,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.647949610373987,1.3172643629830207,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
46,0,-0.7462393,0.27256364,3.0814123,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.1222130028175674,5.694213657336315,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
46,1,0.705605,-0.21963143,0.04894016,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.7216216126351658,2.8738032721618745,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
46,2,-0.025565924,0.035583258,0.27802193,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.544756370482007,3.7947182555817736,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
46,3,0.1742792,0.010348613,0.8441546,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.680473345211975,-0.7487307011906269,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
46,4,-0.011419302,-0.21466209,0.76323074,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.225758903134754,4.116200721610445,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
46,5,-0.29153964,-0.15004417,0.8752327,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.636211697219748,0.6269897473776639,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
46,6,-0.52768004,0.2888217,2.228874,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.567464169559774,4.686333361128574,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
46,7,-0.5716922,0.06479968,2.6888647,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.604908509467913,0.01675816295453325,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
47,0,-0.7502101,0.27225405,-2.9482424,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.9960727702848581,5.691203649509357,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
47,1,0.71018004,-0.21942464,0.09542873,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.045569475213378,0.8405558233886407,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
47,2,-0.023966799,0.03627958,0.5706057,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.08220912913091305,0.7181101719217718,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
47,3,0.17829323,0.014562524,0.8279799,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.6609031009681665,-0.08622473357002038,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
47,4,-0.008776028,-0.21216147,0.6712669,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.5634323698531185,2.53366453815112,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
47,5,-0.2879171,-0.14577822,0.9261761,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.4820611747173697,4.512730245881176,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
47,6,-0.53027946,0.2919428,2.361546,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.2767625202216006,4.728685326886351,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
47,7,-0.5764467,0.067548856,2.5551093,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.430192526777097,-0.1406764506669947,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
48,0,-0.75482404,0.27075657,-2.6823738,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.258037557501883,5.680228830757998,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
48,1,0.7146245,-0.21888635,0.14428617,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.108450074270211,-0.2740573777884267,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
48,2,-0.02256721,0.03745002,0.82319945,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.7625605139414203,0.3770548010464253,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
48,3,0.18141174,0.01770099,0.68127096,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.8223457306467686,3.2144654899518392,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
48,4,-0.0070331446,-0.2107217,0.8185271,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.975647892953383,3.304497039231138,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
48,5,-0.28462598,-0.14154369,0.83459455,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.311737321575548,2.9765297140025977,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
48,6,-0.53415906,0.29520527,2.514966,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.3194590763018272,2.8197072682991617,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
48,7,-0.5803432,0.070519865,2.4025204,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.408774785011728,4.528536808541696,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
49,0,-0.7585469,0.2682479,-2.4058301,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.8025217934562066,5.292833991516966,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
49,1,0.7202214,-0.21826473,0.03422855,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.06310051746135,-1.8164515453385224,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
49,2,-0.021902174,0.038250107,0.88892746,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.995242211354455,-3.069660062309892,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
49,3,0.18508229,0.020157875,0.5076692,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.731997989017931,-1.502846461119307,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
49,4,-0.004132717,-0.20732898,0.86177295,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.9289913254537594,0.7807840469700875,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
49,5,-0.28126955,-0.13777979,0.9203187,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.29102652009053537,4.519868972950683,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
49,6,-0.5367548,0.29676127,2.7415426,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.2592527244150604,-0.6139968951533916,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
49,7,-0.58333695,0.07369699,2.241751,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.0075853077432682,5.080592905206093,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
50,0,-0.7631012,0.26334465,-2.2604601,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.9015038077709743,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
50,1,0.7252993,-0.21847753,-0.14819758,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.248870210085056,1.3368183259204796,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
50,2,-0.021244206,0.039067704,0.88066804,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.228034642542667,-3.510862507386385,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
50,3,0.18872339,0.022106424,0.54250807,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.711371357228768,-1.1814683478508572,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
50,4,-0.0013125977,-0.20390321,0.92675644,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.462522273465931,-1.1813130495115134,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
50,5,-0.27722657,-0.13230829,0.91025573,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.6305471725141785,4.310702714952243,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
50,6,-0.5403504,0.29797536,2.8345528,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.24474220926983153,4.438782856119687,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
50,7,-0.58722454,0.0787251,2.2715662,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.08370117134855123,4.979912134608653,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
51,0,-0.7678996,0.25684345,-2.158222,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.26338199227632153,5.200572257663283,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
51,1,0.72882557,-0.21935543,-0.38176253,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.253127453850804,1.4163925987721027,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
51,2,-0.020951934,0.039397586,0.65960485,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.4294760215110744,-0.037435165070739525,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
51,3,0.19169328,0.023736956,0.38373786,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.5107719651254845,-0.251234464693649,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
51,4,0.0015080576,-0.20024738,0.85428196,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.975851186530957,0.3276506777084711,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
51,5,-0.27408147,-0.128041,1.0198202,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.0151392292814156,4.396650501271849,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
51,6,-0.5431242,0.298897,2.7350702,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.1994236179463638,2.3977920952789957,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
51,7,-0.59148824,0.08330297,2.4020202,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.2392861753055614,4.756088351615215,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
52,0,-0.77200484,0.24978134,-2.0174623,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.4799722001919031,4.3826548786496495,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
52,1,0.73340255,-0.22166583,-0.5164264,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.6441226376803595,1.0048670070928707,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
52,2,-0.020888908,0.039437406,0.36570776,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.5953517296281057,1.9998849567047647,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
52,3,0.19504505,0.024701195,0.17345099,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.440207911682492,-1.816512699217808,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
52,4,0.004036416,-0.19771433,0.67275923,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.0341268436026816,4.054225335653803,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
52,5,-0.27096847,-0.122380175,1.0994773,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.176726781916716,4.263101530978753,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
52,6,-0.5467252,0.30035216,2.8398356,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.622205433293033,5.679195076612438,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
52,7,-0.5955421,0.08648241,2.5736458,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.3905933108102948,4.3833256941928385,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
53,0,-0.7742138,0.24409108,-1.8445559,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-6.28,5.282183777445342,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
53,1,0.7388087,-0.2251812,-0.6442324,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.7197661219726825,1.465553273267562,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
53,2,-0.0199164,0.039715346,0.26269984,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-4.695389723572338,4.507986644242523,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
53,3,0.1988795,0.024989769,-0.011953007,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.7298360091563696,2.135083118267208,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
53,4,0.0074429554,-0.1954092,0.5301797,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.404753933296256,-3.2754463101018247,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
53,5,-0.26858994,-0.11717865,1.2062786,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.561432351847016,0.48914466341023616,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
53,6,-0.55108094,0.30154005,2.8783946,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.9932967216673451,5.629010387942078,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
53,7,-0.5999601,0.088821806,2.736732,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.8377035153829269,3.2190869903528663,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
54,0,-0.77484447,0.24072742,-1.6452283,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-5.7295143324855085,4.764731327699736,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
54,1,0.7438318,-0.22955595,-0.8015456,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.885859637561241,1.7988111054904643,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
54,2,-0.018420154,0.040143754,0.33259043,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.586588980512077,-6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
54,3,0.20174174,0.024687743,-0.223977,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.0628273637523127,3.0799799129315066,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
54,4,0.009544741,-0.1941415,0.6772775,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.005970216479703,4.014417682057898,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
54,5,-0.26692963,-0.11199919,1.3167596,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.095700827575851,3.377737462955041,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
54,6,-0.5551777,0.30235603,3.085671,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.007501350957689681,5.875134946791116,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
54,7,-0.60320985,0.0899186,2.9316688,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.523476988717621,-1.7003030456190018,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
55,0,-0.77497905,0.24136472,-1.2610946,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.357989991132625,4.095690699310266,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
55,1,0.74836093,-0.23500808,-0.95377874,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.906372998256792,-0.4736391182013938,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
55,2,-0.017633922,0.040470243,0.6376814,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.7494872123280936,3.7532251083704367,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
55,3,0.20596422,0.023482615,-0.28503564,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.7970970783293962,-1.1698359608720277,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
55,4,0.010570794,-0.19333196,0.5018705,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.164894800218163,0.9876801746656108,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
55,5,-0.26559082,-0.10705944,1.2233177,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.717301207411564,3.8960381888907927,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
55,6,-0.55947685,0.30208525,-2.9474316,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
55,7,-0.60777855,0.09061039,3.0136144,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.7926198554984856,1.177357569944109,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
56,0,-0.7752826,0.24190491,-0.8514035,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.7697038803814145,5.64457428637809,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
56,1,0.75229806,-0.24150229,-1.0986215,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.928805357922472,-0.9516942417138571,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
56,2,-0.019012328,0.03958945,0.38133258,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.178499434110606,-2.953231990093196,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
56,3,0.2108511,0.022077171,-0.25923654,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.6766636594190496,3.355011705831749,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
56,4,0.0121566,-0.19241644,0.6203108,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.470470880788045,0.3540965812436306,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
56,5,-0.26333869,-0.10129345,1.2023157,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.488523537495806,-1.4081404135331619,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
56,6,-0.5647066,0.30035982,-2.698619,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
56,7,-0.61099064,0.09113212,2.8471768,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.931447940828404,2.3412279314012645,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
57,0,-0.77433836,0.24114396,-0.56146705,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.319274107255827,4.955744117478145,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
57,1,0.7545135,-0.24697122,-1.3066663,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.269883794880941,-2.7830068951025417,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
57,2,-0.017728543,0.04013544,0.468549,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.7870854336195733,2.5254411129255256,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
57,3,0.21384542,0.021183204,-0.39157894,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.8290790564659507,2.0404870233426085,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
57,4,0.015143731,-0.19018313,0.6006152,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.8655410670017987,-0.7850884731679216,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
57,5,-0.2613634,-0.09585763,1.2658721,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.6780975984056812,3.702168792512986,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
57,6,-0.5745797,0.29505345,-2.6503007,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.373663706088003,2.0118590055314463,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
57,7,-0.61449057,0.09243448,2.755131,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.478386908651366,-1.4112173260723881,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
58,0,-0.7689193,0.2383202,-0.39182645,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.0307972735541,5.630522256453308,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
58,1,0.755286,-0.2520358,-1.5464135,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.239525667951906,-5.602862368230843,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
58,2,-0.016767882,0.040650778,0.29363567,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.0430098205169975,4.196155253230444,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
58,3,0.21802002,0.019369388,-0.37897766,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.1443785932693566,4.464327644974731,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
58,4,0.01843862,-0.18812554,0.49719587,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.7449641516003216,1.0430324146828382,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
58,5,-0.2601913,-0.092474654,1.114875,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.8916498066143382,3.9773257438050957,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
58,6,-0.5856199,0.2891781,-2.6516242,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.6811715222987282,3.2320608877086676,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
58,7,-0.61836946,0.09405554,2.755721,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.4439370603971704,1.4406903012274537,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
59,0,-0.7606199,0.23520826,-0.34498492,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.5845319895370555,4.093710207430388,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
59,1,0.75497293,-0.2553597,-1.8350519,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.429848975125733,-4.609280436355649,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
59,2,-0.013998454,0.041398317,0.2928453,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.796734659558283,4.362224335350979,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
59,3,0.22257723,0.017577352,-0.38920984,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.557067876930468,4.518340842500275,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
59,4,0.021367662,-0.18676493,0.34432256,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.486028778773292,-0.09877903844948271,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
59,5,-0.25795397,-0.08812919,1.1319982,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.0405650149622259,4.170425463222623,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
59,6,-0.5931365,0.28543422,-2.747953,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.847502432544673,2.6621188010043504,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
59,7,-0.6213711,0.09544111,2.5928147,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.020911213141235,1.2020360815430597,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
60,0,-0.75150996,0.23215501,-0.29516348,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-4.457229892749417,4.466729901045764,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
60,1,0.75512415,-0.254717,-2.1854646,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.081068566307624,-1.7763407244452991,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
60,2,-0.011991162,0.04215093,0.5305335,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.28374871152781406,3.4858164580276165,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
60,3,0.22598934,0.016333556,-0.236757,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.8908095235364384,4.473892146570857,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
60,4,0.024887366,-0.18570702,0.26293507,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.2064402000805581,3.4366555303250403,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
60,5,-0.25602382,-0.08354952,1.2333878,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.616546715981437,2.2272020735439857,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
