step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
66,3,0.53740346,-0.25339285,2.8869622,1,0.009999999776482582,0.12999989092350006,0.009999999776482582,0.009999999776482582,0.12481211125850677,0.0029032446909695864,0.047397810965776443,6.28,5.339228384848683,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
66,4,-0.5558558,-0.2153794,2.0503278,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12999647855758667,0.054867181926965714,6.449411557696294e-06,6.133616989245638e-05,4.239645824357868,3.7603541756421324,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
66,5,0.6749773,-0.13628152,-0.9940376,0,0.1299986094236374,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.9986022114753723,0.02679583430290222,4.972620951312711,5.02737904868729,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
66,6,-0.48086825,0.18414418,1.2192817,0,0.1299256682395935,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.09496588259935379,0.990877091884613,0.003790260059759021,-2.173031540364026,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
66,7,-0.6028779,0.1692992,-1.3782094,1,0.009999999776482582,0.12999959290027618,0.009999999776482582,0.009999999776482582,0.12666760385036469,0.020057182759046555,0.1934700459241867,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.5
67,0,-0.6989523,0.19914266,2.481633,1,0.009999999776482582,0.12999901175498962,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.02435997687280178,0.10493531823158264,-1.5443563058972356,3.544356305897236,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.5
67,1,-0.23061222,0.2628093,2.8616743,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12999621033668518,0.0005427629221230745,3.376375843799906e-06,0.002917998004704714,3.134243624806404,4.8657563751935955,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
67,2,-0.21380267,-0.16360229,-2.0590668,0,0.009999999776482582,0.009999999776482582,0.12981007993221283,0.009999999776482582,0.03149392828345299,3.7045140288682887e-06,0.005027397535741329,3.478119062323209,4.521880937676791,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
67,3,0.5263942,-0.25029907,2.8476868,1,0.009999999776482582,0.12999989092350006,0.009999999776482582,0.009999999776482582,0.12430556863546371,0.002635363722220063,0.05964408069849014,6.28,5.467215215088799,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
67,4,-0.55944216,-0.20822859,2.0234027,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12999655306339264,0.05505465716123581,6.46915441393503e-06,5.7465902500553057e-05,5.249449973371811,4.750550026628189,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
67,5,0.68034625,-0.14472426,-1.0077946,0,0.1299983263015747,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.9987174272537231,0.02368933893740177,4.908299701123033,5.091700298876967,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
67,6,-0.4803555,0.18475075,1.4866899,0,0.12991006672382355,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.10035738348960876,0.9910529255867004,0.005962473340332508,-1.04379810526967,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
67,7,-0.6029098,0.1692316,-1.2576298,1,0.009999999776482582,0.12999945878982544,0.009999999776482582,0.009999999776482582,0.10580296069383621,0.029242485761642456,0.1753162294626236,-5.791548028960824,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.5
68,0,-0.69821596,0.19885649,2.7295752,1,0.009999999776482582,0.12999935448169708,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.02200387232005596,0.1024736538529396,0.18009408265352247,1.8199059173464773,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.5
68,1,-0.23838498,0.26473194,2.9378846,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1299961507320404,0.0,3.3871085634018527e-06,0.002647202694788575,3.3391326802223924,4.660867319777608,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
68,2,-0.21735232,-0.17065258,-2.0148883,0,0.009999999776482582,0.009999999776482582,0.12981323897838593,0.009999999776482582,0.03128272294998169,3.8238395063672215e-06,0.004518128000199795,3.528877490872848,4.471122509127151,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
68,3,0.5153602,-0.246757,2.8137367,1,0.009999999776482582,0.12999987602233887,0.009999999776482582,0.009999999776482582,0.1234426274895668,0.002380227670073509,0.07452860474586487,6.28,5.578271523141302,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
68,4,-0.562869,-0.20100117,2.0051627,0,0.12997624278068542,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.9312003254890442,0.08194250613451004,5.175075867753476,4.824924132246525,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
68,5,0.68566895,-0.1531908,-1.0076956,0,0.12999796867370605,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.9987803101539612,0.020849045366048813,4.900185787617229,5.099814212382771,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
68,6,-0.48041755,0.18565647,1.6867055,0,0.1299293041229248,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.10002800077199936,0.9903726577758789,0.014270097017288208,-0.2042997418344017,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
68,7,-0.6031257,0.16979139,-1.0691642,1,0.009999999776482582,0.12999944388866425,0.009999999776482582,0.009999999776482582,0.09906888008117676,0.03334340825676918,0.1683594435453415,-4.489753328636288,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.5
69,0,-0.6997507,0.19947812,2.9433928,1,0.009999999776482582,0.12999945878982544,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.020094212144613266,0.0967162474989891,1.6679983839392662,0.33200161606073386,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
69,1,-0.24627794,0.2660941,3.0016944,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12999598681926727,0.0,3.4103875350410817e-06,0.0023848451673984528,3.511551373302937,4.488448626697063,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
69,2,-0.22060138,-0.17785706,-1.9740578,0,0.009999999776482582,0.009999999776482582,0.12981607019901276,0.009999999776482582,0.031141990795731544,3.942501280107535e-06,0.004064262378960848,3.584343219801292,4.415656780198708,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
69,3,0.5043193,-0.24282265,2.7843995,1,0.009999999776482582,0.12999987602233887,0.009999999776482582,0.009999999776482582,0.12216546386480331,0.0021404640283435583,0.09264048933982849,6.28,5.674768958170898,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
69,4,-0.56683314,-0.19225878,1.9877644,0,0.12997592985630035,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.9360231757164001,0.07962168008089066,5.1036636207136326,4.896336379286368,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
69,5,0.6910287,-0.16163766,-1.0018377,1,0.12999750673770905,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.9988235831260681,0.01828438974916935,6.28,-2.419245466589928,0.0,0.0,1,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
69,6,-0.48109192,0.18808144,1.8853719,0,0.12998206913471222,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.08882693201303482,0.9911836385726929,0.04021549969911575,0.6087371289730075,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
69,7,-0.60335386,0.1704808,-0.76233876,1,0.009999999776482582,0.12999939918518066,0.009999999776482582,0.009999999776482582,0.09143305569887161,0.03954096883535385,0.15828464925289154,-2.340913386456668,4.340913386456668,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
70,0,-0.70171034,0.1997645,3.025479,1,0.009999999776482582,0.12999901175498962,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.01587156392633915,0.1067122295498848,2.140578891336918,-0.14057889133691787,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
70,1,-0.25424296,0.26700366,3.0514493,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12999574840068817,0.0,3.448272082096082e-06,0.00215824949555099,4.469468954205513,5.530531045794487,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
70,2,-0.22358434,-0.1852383,-1.9349815,0,0.009999999776482582,0.009999999776482582,0.12981827557086945,0.009999999776482582,0.03105468489229679,4.058260856254492e-06,0.0036620674654841423,3.643962053879616,4.356037946120384,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
70,3,0.4932834,-0.23854612,2.759065,1,0.009999999776482582,0.129999041557312,0.009999999776482582,0.009999999776482582,0.11341880261898041,0.027056101709604263,0.09659278392791748,6.2412735018879175,5.7587264981120825,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
70,4,-0.57081825,-0.18308622,1.9744009,0,0.12997455894947052,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.9404820203781128,0.08175090700387955,5.048249963062117,4.9517500369378835,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
70,5,0.69644713,-0.17004754,-0.994825,1,0.009999999776482582,0.12999917566776276,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.015417870134115219,0.10898660123348236,6.28,-2.4786318920552732,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
70,6,-0.48319003,0.19238818,2.0954003,0,0.12998907268047333,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.08251157402992249,0.9908542633056641,0.06467083096504211,1.4460404912382367,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
70,7,-0.6058616,0.1725535,-0.57343316,1,0.009999999776482582,0.1299993395805359,0.009999999776482582,0.009999999776482582,0.08419115841388702,0.04776732251048088,0.1502319723367691,-1.109248638898134,3.1092486388981344,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
71,0,-0.703682,0.19999266,2.998211,1,0.009999999776482582,0.12999868392944336,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.015441462397575378,0.10326717048883438,1.9290824681520462,0.0709175318479539,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
71,1,-0.26223096,0.26756823,3.0883033,0,0.12999458611011505,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.08722520619630814,0.8089878559112549,0.31130513548851013,4.6192842646129435,5.380715735387057,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
71,2,-0.22629628,-0.19276774,-1.8987442,0,0.009999999776482582,0.009999999776482582,0.12982060015201569,0.009999999776482582,0.031057357788085938,4.175459707767004e-06,0.003314162604510784,3.7071383014250765,4.2928616985749235,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
71,3,0.48225966,-0.23397204,2.737212,1,0.009999999776482582,0.12999896705150604,0.009999999776482582,0.009999999776482582,0.11081840842962265,0.024207718670368195,0.11960121244192123,6.168143831728957,5.831856168271042,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
71,4,-0.5747032,-0.17387083,1.9661504,0,0.12997503578662872,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.9449474811553955,0.07890807092189789,5.013692711012264,4.986307288987737,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
71,5,0.6989908,-0.17447892,-1.2393363,1,0.009999999776482582,0.1299990564584732,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.01671455055475235,0.09092394262552261,6.28,-1.6281081184744832,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
71,6,-0.48650107,0.19692524,2.2950675,0,0.12999114394187927,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.08928489685058594,0.9902310967445374,0.09531412273645401,2.2381065490841867,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
71,7,-0.60548943,0.17238067,-0.36073938,1,0.009999999776482582,0.12999945878982544,0.009999999776482582,0.009999999776482582,0.07606082409620285,0.04977387562394142,0.1414383053779602,0.38448455911129714,1.615515440888703,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
72,0,-0.70564836,0.2003343,2.9242513,1,0.009999999776482582,0.12999887764453888,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.01580817997455597,0.09547097235918045,1.3909289374947547,0.6090710625052452,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
72,1,-0.27181527,0.26790506,3.1252346,0,0.1299954056739807,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.08734411001205444,0.8256865739822388,0.2995806932449341,4.770676890611649,5.229323109388352,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
72,2,-0.22878239,-0.2004465,-1.8703682,0,0.009999999776482582,0.009999999776482582,0.12982194125652313,0.009999999776482582,0.03102823719382286,4.290007836971199e-06,0.003002916695550084,3.773240726255493,4.2267592737445066,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
72,3,0.4712789,-0.22915615,2.719487,1,0.009999999776482582,0.12999893724918365,0.009999999776482582,0.009999999776482582,0.10761316120624542,0.021665286272764206,0.1497778743505478,6.108285024832003,5.8917149751679965,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
72,4,-0.5785314,-0.16463208,1.9620401,0,0.12997691333293915,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.9492752552032471,0.07632739841938019,4.996231986482235,5.003768013517766,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
72,5,0.6996846,-0.17838974,-1.5529717,1,0.009999999776482582,0.12999945878982544,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.02060019224882126,0.06920894980430603,6.28,-0.5315673328936094,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
72,6,-0.49160862,0.20169564,2.482673,0,0.12999358773231506,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.09295737743377686,0.9897339940071106,0.11439847946166992,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
72,7,-0.60356593,0.17182334,-0.19738059,1,0.009999999776482582,0.1299990564584732,0.009999999776482582,0.009999999776482582,0.08255447447299957,0.05442452430725098,0.14073574542999268,1.532775625307113,0.4672243746928871,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
73,0,-0.7075866,0.20082983,2.8558474,1,0.009999999776482582,0.1299993395805359,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.017090028151869774,0.0816740021109581,0.8866911441087724,1.1133088558912276,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
73,1,-0.28181523,0.26791787,-3.129155,0,0.1299959123134613,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0904441773891449,0.8426051735877991,0.29400476813316345,4.889933252157644,5.110066747842357,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
73,2,-0.2310657,-0.20817529,-1.8469157,0,0.009999999776482582,0.009999999776482582,0.12982217967510223,0.009999999776482582,0.031047919765114784,4.40040366811445e-06,0.0027404753491282463,3.8416088547925114,4.158391145207489,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
73,3,0.4603657,-0.22416751,2.706754,1,0.009999999776482582,0.12999889254570007,0.009999999776482582,0.009999999776482582,0.10406894236803055,0.019391043111681938,0.18783879280090332,6.06502653771895,5.93497346228105,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
73,4,-0.5823353,-0.15538374,1.9606493,0,0.1299789845943451,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.9532398581504822,0.07411522418260574,4.990116080695589,5.009883919304412,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
73,5,0.6990477,-0.18318683,-1.8580126,1,0.009999999776482582,0.12999951839447021,0.009999999776482582,0.009999999776482582,0.14967724680900574,0.025406450033187866,0.05167398601770401,6.28,0.5286518633365628,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
73,6,-0.49827948,0.20605183,2.643398,0,0.12999561429023743,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.09946621209383011,0.9898234009742737,0.13327792286872864,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
73,7,-0.60157233,0.1715123,-0.13399734,1,0.009999999776482582,0.12999913096427917,0.009999999776482582,0.009999999776482582,0.07941430807113647,0.052856769412755966,0.15175986289978027,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
74,0,-0.70949316,0.2014355,2.8207853,1,0.009999999776482582,0.12999951839447021,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.018709752708673477,0.07028431445360184,0.625139443576336,1.374860556423664,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
74,1,-0.29181173,0.26769328,-3.1110768,0,0.1299964338541031,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.09127326309680939,0.8584653735160828,0.2795243263244629,4.965545719041256,5.034454280958744,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
74,2,-0.23317823,-0.21589515,-1.8300774,0,0.009999999776482582,0.009999999776482582,0.12982067465782166,0.009999999776482582,0.030964933335781097,4.504669959715102e-06,0.0025024916976690292,3.9115595752952945,4.0884404247047055,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
74,3,0.44950554,-0.21906413,2.6984277,1,0.009999999776482582,0.12999886274337769,0.009999999776482582,0.009999999776482582,0.10035262256860733,0.0173577219247818,0.23467864096164703,6.036622810608241,5.963377189391758,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
74,4,-0.5861347,-0.14613374,1.9607359,0,0.12998133897781372,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.9570431709289551,0.07217983156442642,4.990243247635371,5.009756752364629,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
74,5,0.6990501,-0.18292047,-1.8999578,1,0.009999999776482582,0.12999948859214783,0.009999999776482582,0.009999999776482582,0.13434061408042908,0.03355778008699417,0.029752083122730255,6.28,0.6789587426930664,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
74,6,-0.49985546,0.2068469,2.3077881,0,0.12999704480171204,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.10422338545322418,0.9904051423072815,0.14080344140529633,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
74,7,-0.59959525,0.17125016,-0.15605062,1,0.009999999776482582,0.12999923527240753,0.009999999776482582,0.009999999776482582,0.0774422287940979,0.05157158896327019,0.16476377844810486,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
75,0,-0.71138644,0.20207575,2.8217003,1,0.009999999776482582,0.1299995332956314,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.019273918122053146,0.06421273946762085,0.6346713617444039,1.365328638255596,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
75,1,-0.30180398,0.26733297,-3.1018581,0,0.12999679148197174,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.09073196351528168,0.8721202611923218,0.26829972863197327,5.00460925308289,4.99539074691711,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
75,2,-0.23517986,-0.22364403,-1.818101,0,0.009999999776482582,0.009999999776482582,0.12981779873371124,0.009999999776482582,0.030848167836666107,4.603313300322043e-06,0.002295766957104206,3.9823939632872074,4.017606036712793,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
75,3,0.43867922,-0.2138889,2.693364,1,0.009999999776482582,0.12999886274337769,0.009999999776482582,0.009999999776482582,0.09573883563280106,0.015589523129165173,0.2899504005908966,6.019291095776134,5.9807089042238655,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
75,4,-0.5899383,-0.13688593,1.9613978,0,0.12998375296592712,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.14974813163280487,0.9607508778572083,0.07043565809726715,4.992859517462202,5.007140482537798,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
75,5,0.6961222,-0.18928531,-2.1232116,1,0.009999999776482582,0.12999951839447021,0.009999999776482582,0.009999999776482582,0.1276487112045288,0.03309278190135956,0.02356911264359951,6.28,1.4382282927632328,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
75,6,-0.4998529,0.20692597,2.0319245,0,0.12999403476715088,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.09099579602479935,0.9916039109230042,0.09402451664209366,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
75,7,-0.59895134,0.17114197,-0.5290463,1,0.009999999776482582,0.12999925017356873,0.009999999776482582,0.009999999776482582,0.07700514793395996,0.05079514533281326,0.1688764989376068,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
76,0,-0.71328914,0.20268972,2.8443816,1,0.009999999776482582,0.1299995481967926,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.019269177690148354,0.059459708631038666,0.8121470034122468,1.1878529965877533,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
76,1,-0.31179392,0.26691267,-3.098532,0,0.12999702990055084,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.08996590971946716,0.88407301902771,0.2595762312412262,5.019121212916798,4.980878787083203,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
76,2,-0.23710725,-0.23141141,-1.8110869,0,0.009999999776482582,0.009999999776482582,0.12981435656547546,0.009999999776482582,0.030763423070311546,4.7013804760354105e-06,0.002117750933393836,4.053404264978173,3.946595735021827,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
76,3,0.42787302,-0.20867142,2.690477,1,0.009999999776482582,0.1299988180398941,0.009999999776482582,0.009999999776482582,0.09231258928775787,0.013971389271318913,0.3548084795475006,6.009377671659603,5.990622328340396,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
76,4,-0.5937488,-0.12764096,1.9621159,0,0.1299860030412674,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.14858272671699524,0.9643263220787048,0.06879749149084091,4.995783689961536,5.004216310038465,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
76,5,0.6915871,-0.19521868,-2.3397238,1,0.009999999776482582,0.1299992948770523,0.009999999776482582,0.009999999776482582,0.11918340623378754,0.04436389356851578,0.013873020187020302,6.28,2.1733300421386956,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
76,6,-0.50005335,0.20715263,1.9985317,0,0.12999078631401062,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.08824916929006577,0.992642343044281,0.0626182034611702,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
76,7,-0.598583,0.17084797,-0.9934622,1,0.009999999776482582,0.12999920547008514,0.009999999776482582,0.009999999776482582,0.08248060196638107,0.04886598885059357,0.1602180302143097,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
77,0,-0.71520853,0.20325166,2.870188,1,0.009999999776482582,0.12999951839447021,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.01892222836613655,0.05536108836531639,-5.142997860163449,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
77,1,-0.32178336,0.26647803,-3.0984163,0,0.12999719381332397,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.08928513526916504,0.894875705242157,0.2519361972808838,5.020102329613292,4.979897670386708,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
77,2,-0.23899873,-0.23918767,-1.8090761,0,0.009999999776482582,0.009999999776482582,0.12981016933918,0.009999999776482582,0.030693206936120987,4.798236659553368e-06,0.001960925990715623,4.123880968906581,3.876119031093419,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
77,3,0.41707793,-0.20343047,2.6889307,1,0.009999999776482582,0.12999878823757172,0.009999999776482582,0.009999999776482582,0.0893479585647583,0.012523761950433254,0.42692020535469055,6.004047600257035,5.995952399742964,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
77,4,-0.5975655,-0.11839828,1.9626685,0,0.12998799979686737,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.14726758003234863,0.9677723050117493,0.06713155657052994,4.998065442476509,5.001934557523492,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
77,5,0.6857065,-0.2002788,-2.5219505,1,0.009999999776482582,0.1299992948770523,0.009999999776482582,0.009999999776482582,0.1022149994969368,0.05950886011123657,0.007142870221287012,6.28,2.7886358181014654,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
77,6,-0.5002273,0.20790124,1.7355641,0,0.1299894005060196,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.09217198193073273,0.9926605224609375,0.06275077909231186,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
77,7,-0.59847444,0.17065388,-1.0917535,1,0.009999999776482582,0.1299993395805359,0.009999999776482582,0.009999999776482582,0.08873918652534485,0.03966526687145233,0.16699261963367462,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.0
78,0,-0.7171403,0.20376962,2.8858812,1,0.009999999776482582,0.12999948859214783,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.018495002761483192,0.05208004266023636,-5.087380320578813,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
78,1,-0.33177328,0.26605093,-3.0996118,0,0.12999729812145233,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.08886891603469849,0.9049382209777832,0.24507306516170502,5.015439774782281,4.98456022521772,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.0
