step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
110,7,0.4115715,0.16700889,0.4786397,0,3.660232323454693e-05,0.0,0.12577024102210999,0.004193148110061884,0.010799829848110676,0.40283212065696716,0.38111650943756104,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
111,0,-0.13920924,0.13666913,2.5242376,0,0.004316380713135004,0.00948989950120449,0.021683283150196075,0.09451042860746384,0.0010467998217791319,0.4626464247703552,0.45820149779319763,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
111,1,-0.64929414,0.24232878,-0.9988026,1,0.0,0.10559093952178955,0.02440904825925827,0.0,0.00889318622648716,0.4786416292190552,0.4675057530403137,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
111,2,0.73089635,0.04632377,-1.4652203,0,0.12999999523162842,0.0,0.0,0.0,0.015316219069063663,0.7840890288352966,0.47925737500190735,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
111,3,-0.1566485,-0.04753538,2.9303622,0,0.03295516595244408,0.0014561086427420378,0.023875808343291283,0.0717129036784172,0.005552022252231836,0.42321279644966125,0.4010137617588043,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
111,4,-0.13871787,0.024192432,-0.4026741,1,0.0,0.12999999523162842,0.0,0.0,0.0029160557314753532,0.35993772745132446,0.8543952703475952,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
111,5,-0.26753262,0.044853114,-0.02088507,1,0.0,0.12999999523162842,0.0,0.0,0.004467968828976154,0.3486800789833069,0.7587252855300903,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
111,6,-0.5100314,0.26310733,2.8728845,0,0.11654272675514221,0.0,0.0038432746659964323,0.009613999165594578,0.013898150995373726,0.7484509348869324,0.47992247343063354,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
111,7,0.42161086,0.17186897,0.42910877,0,0.00046345512964762747,0.0,0.12491751462221146,0.004619022365659475,0.010659128427505493,0.40096378326416016,0.3791525363922119,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
112,0,-0.14816959,0.14262363,2.5875385,0,0.004340914078056812,0.009960544295608997,0.022287484258413315,0.09341105818748474,0.0009434305247850716,0.46144652366638184,0.4572272300720215,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
112,1,-0.6459451,0.23665896,-1.106634,1,0.0,0.09982018172740936,0.030179817229509354,0.0,0.008137824945151806,0.4667254090309143,0.47978654503822327,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
112,2,0.73208964,0.034383338,-1.4768194,0,0.12999999523162842,0.0,0.0,0.0,0.015388493426144123,0.7937159538269043,0.47683048248291016,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
112,3,-0.16323444,-0.046166338,2.953106,0,0.022263696417212486,0.0,0.019330400973558426,0.08840589225292206,0.005967696662992239,0.43064308166503906,0.40420180559158325,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
112,4,-0.12834086,0.020364102,-0.3503684,1,0.0,0.12999999523162842,0.0,0.0,0.00464944401755929,0.3878416419029236,0.859011173248291,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
112,5,-0.26050374,0.04479268,-0.0022964028,1,0.0,0.12999999523162842,0.0,0.0,0.0037809538189321756,0.35322701930999756,0.766625702381134,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
112,6,-0.51142776,0.26384127,2.4800844,0,0.05825405940413475,0.0,0.03207959234714508,0.039666347205638885,0.005452090874314308,0.7537069320678711,0.48961716890335083,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
112,7,0.43194467,0.17632437,0.38311696,0,0.001263606478460133,0.0,0.1236894428730011,0.005046940874308348,0.010677407495677471,0.4017886221408844,0.3763759136199951,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
113,0,-0.15747999,0.1480518,2.6402748,0,0.00453755259513855,0.009898990392684937,0.023333635181188583,0.09222982078790665,0.0008973763906396925,0.45912542939186096,0.4538203775882721,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
113,1,-0.6436046,0.23131302,-1.2129202,1,0.0,0.09908098727464676,0.03091900795698166,0.0,0.007549418602138758,0.465697705745697,0.48619407415390015,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
113,2,0.73316276,0.02242599,-1.4855306,0,0.12999999523162842,0.0,0.0,0.0,0.015455170534551144,0.8031777739524841,0.47464612126350403,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
113,3,-0.17185842,-0.044646792,2.9803865,0,0.00917355902493,0.0,0.014668234623968601,0.10615821182727814,0.004861025605350733,0.4681156575679779,0.41629812121391296,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
113,4,-0.11762036,0.016709803,-0.30685827,0,0.0,0.12999999523162842,0.0,0.0,0.004884533584117889,0.403517484664917,0.8634870052337646,0.0,0.0,0.0,0.0,0,1,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
113,5,-0.25263283,0.044845175,0.012989307,1,0.0,0.12999999523162842,0.0,0.0,0.003224640851840377,0.3553887605667114,0.7730794548988342,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
113,6,-0.51461726,0.26662618,2.4308767,0,0.0654313936829567,0.0,0.025295983999967575,0.03927261009812355,0.002187262289226055,0.7517983913421631,0.46494409441947937,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
113,7,0.44269353,0.18063398,0.39925125,0,0.0016549309948459268,0.0,0.12313954532146454,0.005205509718507528,0.010647304356098175,0.4014335572719574,0.3738495707511902,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
114,0,-0.16711679,0.15300335,2.6985002,0,0.005457362625747919,0.008402167819440365,0.024341905489563942,0.0917985662817955,0.0011011840542778373,0.4523128271102905,0.4445720613002777,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
114,1,-0.64151794,0.22426857,-1.3689395,1,0.0,0.09936226159334183,0.030637724325060844,0.0,0.007330914959311485,0.4604106843471527,0.4879589080810547,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
114,2,0.7341453,0.010457269,-1.4920899,0,0.12946617603302002,0.0,0.0005338103510439396,0.0,0.01551668532192707,0.8124953508377075,0.472705215215683,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
114,3,-0.18317316,-0.04285407,2.9814324,0,0.006604356225579977,0.0,0.015622351318597794,0.10777328908443451,0.004251281265169382,0.4740716814994812,0.42309606075286865,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
114,4,-0.106661186,0.013471076,-0.2669492,0,0.043411314487457275,0.004627909976989031,0.01796369068324566,0.06399707496166229,0.0011409567669034004,0.33783888816833496,0.6081476807594299,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
114,5,-0.24382472,0.04500563,0.023448426,1,0.0,0.12999999523162842,0.0,0.0,0.0032765029463917017,0.3330709636211395,0.7750290632247925,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
114,6,-0.5209874,0.27169803,2.5383484,0,0.10139186680316925,0.0,0.006627895403653383,0.021980231627821922,0.0028803979512304068,0.7610623240470886,0.44429144263267517,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
114,7,0.4513906,0.1846821,0.5048948,0,0.002089866204187274,0.0,0.12255118787288666,0.0053589497692883015,0.01068731676787138,0.40210458636283875,0.3720705807209015,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
115,0,-0.17734268,0.15755586,2.746756,0,0.007970056496560574,0.005776357837021351,0.02479081228375435,0.09146276861429214,0.0015238760970532894,0.44302040338516235,0.4293467700481415,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
115,1,-0.64031136,0.21598068,-1.4628248,1,0.0,0.10917586088180542,0.0208241306245327,0.0,0.006908762268722057,0.46227696537971497,0.4869762659072876,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
115,2,0.73505837,-0.0015173465,-1.4972537,0,0.12883202731609344,0.0,0.0011679667513817549,0.0,0.015574640594422817,0.821539044380188,0.4709928631782532,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
115,3,-0.19504164,-0.04086657,2.9644277,0,0.005311570595949888,0.0,0.014597170054912567,0.11009125411510468,0.004131549037992954,0.4721733033657074,0.4218972325325012,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
115,4,-0.102847256,0.012302322,-0.5256513,0,0.0314604826271534,0.012635997496545315,0.015496069565415382,0.0704074427485466,0.002704048529267311,0.36669984459877014,0.5348702669143677,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
115,5,-0.23446627,0.04527496,0.034817886,1,0.0,0.12999999523162842,0.0,0.0,0.003346832701936364,0.3288835883140564,0.7842284440994263,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
115,6,-0.5280927,0.275959,2.677552,0,0.11017285287380219,0.0,0.0005852981703355908,0.019241847097873688,0.003780416678637266,0.7685166597366333,0.436015248298645,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
115,7,0.46013993,0.18957023,0.46450293,0,0.0005395228508859873,0.0,0.1251463145017624,0.004314158111810684,0.010556662455201149,0.3993344306945801,0.3736596405506134,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
116,0,-0.18736632,0.16165891,2.7437656,0,0.008731498382985592,0.005636934190988541,0.025288261473178864,0.09034330397844315,0.0017400275683030486,0.44206494092941284,0.4196866452693939,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
116,1,-0.6393469,0.20600824,-1.4623784,1,0.0,0.1131831556558609,0.016816837713122368,0.0,0.006810451857745647,0.4659162163734436,0.48711857199668884,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
116,2,0.7359131,-0.013493332,-1.5020653,0,0.12817902863025665,0.0,0.0018209721893072128,0.0,0.015629034489393234,0.8302403092384338,0.46948978304862976,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
116,3,-0.20677145,-0.038628586,2.938809,0,0.007192933466285467,0.0,0.01529199630022049,0.10751506686210632,0.00611135782673955,0.4404785931110382,0.40323591232299805,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
116,4,-0.10098664,0.011271591,-0.2893815,0,0.018933232873678207,0.020209597423672676,0.018832845613360405,0.07202431559562683,0.0037114168517291546,0.39128807187080383,0.5212189555168152,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
116,5,-0.22453144,0.04564376,0.036717568,1,0.0,0.12999999523162842,0.0,0.0,0.0034925146028399467,0.3266562223434448,0.7918926477432251,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
116,6,-0.5344414,0.27868629,2.7911625,0,0.09283658117055893,0.0,0.005955784115940332,0.031207624822854996,0.003721262328326702,0.7764358520507812,0.4460626244544983,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
116,7,0.46976006,0.19439156,0.4946012,0,0.0010846569202840328,0.0,0.12441105395555496,0.004504282958805561,0.010626968927681446,0.39962562918663025,0.37255173921585083,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
117,0,-0.19705251,0.16585575,2.7141001,0,0.007164358161389828,0.006814766675233841,0.026990707963705063,0.08903016895055771,0.001650975551456213,0.44760867953300476,0.4217768609523773,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
117,1,-0.63797575,0.1945247,-1.438062,1,0.0,0.11633770912885666,0.013662286102771759,0.0,0.00659779692068696,0.4734567701816559,0.4874361753463745,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
117,2,0.73671925,-0.025465388,-1.5046151,0,0.12753413617610931,0.0,0.0024658488109707832,0.0,0.01568051241338253,0.838527262210846,0.46815329790115356,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
117,3,-0.21771242,-0.036292333,2.9274285,0,0.015032600611448288,0.0,0.016230661422014236,0.0987367331981659,0.006481906399130821,0.4298487901687622,0.3903411030769348,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
117,4,-0.10018521,0.011048216,0.042984538,0,0.01660953089594841,0.018366264179348946,0.01825263351202011,0.0767715647816658,0.003917797468602657,0.41509246826171875,0.5180712938308716,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
117,5,-0.21403807,0.045984186,0.024141701,1,0.0,0.12999999523162842,0.0,0.0,0.0036636698059737682,0.3250937759876251,0.7991008758544922,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
117,6,-0.5408369,0.28076455,2.8567789,0,0.08259919285774231,0.0,0.009967491030693054,0.03743331879377365,0.003653585212305188,0.7864612936973572,0.4532265067100525,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
117,7,0.4794796,0.1999385,0.5431409,0,0.0014388037379831076,0.0,0.12396896630525589,0.004592224955558777,0.010765068233013153,0.40025800466537476,0.37006083130836487,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
118,0,-0.20672846,0.17044681,2.6814675,0,0.004838490393012762,0.008247305639088154,0.026758605614304543,0.09015560150146484,0.0012831870699301362,0.4543124735355377,0.42933374643325806,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
118,1,-0.63626754,0.18276255,-1.4137343,1,0.0,0.11930627375841141,0.010693731717765331,0.0,0.006440112367272377,0.48056045174598694,0.48899900913238525,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
118,2,0.7374999,-0.03743098,-1.5069149,0,0.12688526511192322,0.0,0.003114734310656786,0.0,0.015730399638414383,0.8464112281799316,0.466976135969162,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
118,3,-0.22698449,-0.03427672,2.932565,0,0.009143315255641937,0.0,0.012253416702151299,0.10860326141119003,0.006167771760374308,0.4491448402404785,0.3956606984138489,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
118,4,-0.10237181,0.010872652,0.14826958,0,0.013814840465784073,0.023334233090281487,0.017894476652145386,0.07495643943548203,0.004769550636410713,0.4362190365791321,0.5086236000061035,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
118,5,-0.20315532,0.04614079,0.0032276148,1,0.0,0.12999999523162842,0.0,0.0,0.003831902053207159,0.3240729868412018,0.8064026236534119,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
118,6,-0.5476733,0.28259563,2.899957,0,0.0854000449180603,0.0,0.00914433877915144,0.0354556106030941,0.003822065657004714,0.7942053079605103,0.4502907693386078,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
118,7,0.48905754,0.20600167,0.58631486,0,0.0014906787546351552,0.0,0.12425258010625839,0.00425673509016633,0.010931375436484814,0.4014831781387329,0.36781060695648193,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
119,0,-0.21688035,0.1754355,2.706408,0,0.00377655983902514,0.007786187808960676,0.026408806443214417,0.09202844649553299,0.0010561364470049739,0.4573381543159485,0.4336056709289551,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
119,1,-0.6342731,0.17095411,-1.3933119,1,0.0,0.12249915301799774,0.007500840350985527,0.0,0.006400080863386393,0.4827111065387726,0.4926462471485138,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
119,2,0.7382649,-0.049402494,-1.5060474,0,0.12625184655189514,0.0,0.0037481430917978287,0.0,0.015777938067913055,0.8538500070571899,0.4659414291381836,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
119,3,-0.23815992,-0.031928703,2.935095,0,0.007730265613645315,0.0,0.014309483580291271,0.10796024650335312,0.004516406450420618,0.4682266116142273,0.406911700963974,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
119,4,-0.101344906,0.011069931,0.18679306,0,0.01444386038929224,0.02595246210694313,0.014938213862478733,0.07466545701026917,0.004634271375834942,0.43657147884368896,0.5016158819198608,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
119,5,-0.19206856,0.046028525,-0.023471054,1,0.0,0.12999999523162842,0.0,0.0,0.00400990154594183,0.32451027631759644,0.8139479160308838,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
119,6,-0.5547161,0.28431115,2.8874881,0,0.09594277292490005,0.0,0.006357530131936073,0.02769969031214714,0.004149621352553368,0.801327109336853,0.44278982281684875,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
119,7,0.49707454,0.21108615,0.49468145,0,0.001376591855660081,0.0,0.1246621385216713,0.003961274400353432,0.011036025360226631,0.40209218859672546,0.3658287525177002,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
120,0,-0.22689593,0.1800147,2.7092578,0,0.002765145618468523,0.005816244054585695,0.026178840547800064,0.09523976594209671,0.0011204080656170845,0.45634472370147705,0.4326993227005005,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
120,1,-0.632054,0.1593245,-1.3682123,1,0.0,0.12598279118537903,0.004017208237200975,0.0,0.006418387871235609,0.4813782572746277,0.49793994426727295,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
120,2,0.7390531,-0.061375726,-1.5036577,0,0.12558546662330627,0.0,0.004414532799273729,0.0,0.015825869515538216,0.8609033823013306,0.46499764919281006,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
120,3,-0.24986917,-0.02941412,2.9184215,0,0.006795486900955439,0.0,0.015404272824525833,0.10780023038387299,0.0038018382620066404,0.4719630777835846,0.41007858514785767,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
120,4,-0.09951935,0.011341538,0.0679235,0,0.014020291157066822,0.025882260873913765,0.011912734247744083,0.07818470150232315,0.0042792316526174545,0.4336547553539276,0.4911021888256073,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
120,5,-0.1808762,0.045636766,-0.04691481,1,0.0,0.12999999523162842,0.0,0.0,0.004102151840925217,0.3242448568344116,0.8209717273712158,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
120,6,-0.56223387,0.28637388,2.8550856,0,0.11299677193164825,0.0,0.002360347891226411,0.014642879366874695,0.0045869010500609875,0.8110824823379517,0.4343230724334717,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
120,7,0.5056266,0.21569408,0.5447347,0,6.186321843415499e-05,0.0,0.1265353262424469,0.0034028051886707544,0.010715062730014324,0.3982468247413635,0.3659111559391022,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
121,0,-0.23743787,0.18479472,2.7306354,0,0.0018044117605313659,0.0019185154233127832,0.0261591374874115,0.10011792182922363,0.0017264507478103042,0.4522886574268341,0.42461729049682617,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
121,1,-0.6295619,0.14808595,-1.33153,1,0.0,0.12904570996761322,0.0009542879997752607,0.0,0.0065916008315980434,0.47492843866348267,0.5045794248580933,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
121,2,0.7398409,-0.07333836,-1.5089188,0,0.12492269277572632,0.0,0.005077299661934376,0.0,0.015872936695814133,0.8675302863121033,0.46410125494003296,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
121,3,-0.26142797,-0.026657447,2.894014,0,0.006165576167404652,0.0,0.01720188930630684,0.1066325306892395,0.0033010225743055344,0.4715849459171295,0.41214340925216675,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
121,4,-0.098881066,0.011349398,-0.19474578,0,0.01377147901803255,0.02629958651959896,0.010140116326510906,0.07978881150484085,0.004242566414177418,0.4303438663482666,0.4822135865688324,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
121,5,-0.16974558,0.045006208,-0.065875724,1,0.0,0.12999999523162842,0.0,0.0,0.004096906166523695,0.3233630657196045,0.827752947807312,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
121,6,-0.5705286,0.2889361,2.831395,0,0.12631036341190338,0.0,2.145315011148341e-05,0.0036681864876300097,0.005627618636935949,0.8239427804946899,0.429659366607666,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
121,7,0.51359594,0.2203839,0.46589857,0,0.0006993712158873677,0.0,0.12538312375545502,0.00391751155257225,0.010811270214617252,0.39743536710739136,0.36555254459381104,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
122,0,-0.24836427,0.18940191,2.755176,0,0.0010220842668786645,0.0,0.020449303090572357,0.10852860659360886,0.003242358798161149,0.4486122727394104,0.4151608943939209,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
122,1,-0.62668973,0.13733923,-1.2811025,1,0.0,0.12999999523162842,0.0,0.0,0.006864903029054403,0.4649438261985779,0.5105549693107605,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
122,2,0.74057454,-0.08531321,-1.508032,0,0.12444479018449783,0.0,0.005555212032049894,0.0,0.015913130715489388,0.8736051917076111,0.46331024169921875,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
122,3,-0.2730056,-0.023603851,2.8743057,0,0.0057870629243552685,0.0,0.018625130876898766,0.10558780282735825,0.002988099353387952,0.47054553031921387,0.4133661985397339,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
122,4,-0.09680753,0.011179909,0.03692669,0,0.01269420888274908,0.02740766666829586,0.008952741511166096,0.08094537258148193,0.00451801810413599,0.4305819869041443,0.4710189700126648,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
122,5,-0.16080557,0.04420315,-0.08773,1,0.0,0.12999999523162842,0.0,0.0,0.004155983217060566,0.3233228921890259,0.8353303670883179,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
122,6,-0.57963794,0.2919474,2.8145473,0,0.12976977229118347,0.0,0.0,0.0002302146313013509,0.0075919004157185555,0.8320020437240601,0.4163051247596741,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
122,7,0.5233084,0.22481644,0.39814574,0,0.00024712338927201927,0.0,0.12623152136802673,0.0035213609226047993,0.010679000057280064,0.3967736065387726,0.36399465799331665,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
123,0,-0.25944597,0.19376887,2.7778037,0,0.0007442295318469405,0.0,0.016313327476382256,0.11294243484735489,0.005235751625150442,0.44650691747665405,0.4076494574546814,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
123,1,-0.62333626,0.12716696,-1.2159781,1,0.0,0.12999999523162842,0.0,0.0,0.007141455076634884,0.4556894898414612,0.5145737528800964,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
123,2,0.74133086,-0.09729239,-1.5082185,0,0.12385403364896774,0.0,0.006145958788692951,0.0,0.015957113355398178,0.8793773651123047,0.4624873995780945,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
123,3,-0.28455877,-0.020356474,2.8623729,0,0.004801800940185785,0.0,0.018231917172670364,0.10696627199649811,0.0028473667334765196,0.46797415614128113,0.4122994840145111,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
123,4,-0.08806786,0.010935024,-0.009815382,0,0.0136761125177145,0.026753731071949005,0.008119040168821812,0.08145111054182053,0.004528678022325039,0.42982780933380127,0.4697856307029724,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
123,5,-0.15384443,0.043172643,-0.10099785,1,0.0,0.12999999523162842,0.0,0.0,0.003898060414940119,0.3215990960597992,0.8446699976921082,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,5.0
123,6,-0.5894866,0.29536557,2.801096,0,0.1291361153125763,0.0,0.0,0.0008638844010420144,0.01007365994155407,0.8434318900108337,0.405882865190506,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
123,7,0.5325065,0.22826873,0.30135903,0,0.00165360770188272,0.0,0.12387331575155258,0.004473080858588219,0.010772354900836945,0.3982599675655365,0.3609415888786316,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,5.0
