step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
2,3,-0.76139575,-0.2546197,1.1659333,0,0.0015416026581078768,0.0,0.12689422070980072,0.0015641724457964301,0.0072377207688987255,0.4133032262325287,0.261019229888916,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
2,4,-0.16516924,0.17423347,-1.1121905,0,0.006009419448673725,0.0,0.12268077582120895,0.0013098064810037613,0.010956188663840294,0.3976086378097534,0.3245144486427307,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
2,5,0.10365079,-0.4069928,-2.828452,0,0.019451240077614784,0.007373905275017023,0.08564528822898865,0.017529556527733803,0.0037247086875140667,0.42283764481544495,0.3250136971473694,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
2,6,0.40557528,-0.049342528,-2.5599146,0,0.12313784658908844,0.0,0.0,0.0068621449172496796,0.008310490287840366,0.7080894112586975,0.5528525114059448,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
2,7,-0.6287054,0.29189453,-1.8058482,1,0.0,0.12999999523162842,0.0,0.0,0.00919144693762064,0.5252454280853271,0.504031777381897,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
3,0,0.121788554,-0.122527555,1.7069888,0,0.004894554615020752,0.0,0.12510544061660767,0.0,0.0121921980753541,0.4068168103694916,0.35494792461395264,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
3,1,0.28112692,0.4065928,-1.4246112,0,0.0,0.01791178248822689,0.11195529252290726,0.00013291827053762972,0.00489042280241847,0.3961087465286255,0.3526156544685364,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
3,2,-0.76126534,0.1728816,-0.88415474,1,0.0,0.12604349851608276,0.0039564985781908035,0.0,0.009485691785812378,0.6800807118415833,0.48831790685653687,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
3,3,-0.7577364,-0.24554344,1.2510175,0,0.0014456072822213173,0.0,0.12611892819404602,0.002435461152344942,0.007520338520407677,0.4247976541519165,0.27580487728118896,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
3,4,-0.16059713,0.1659429,-1.0029179,0,0.004112965893000364,0.0,0.12585462629795074,3.239580837544054e-05,0.011425184085965157,0.40688222646713257,0.34396541118621826,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
3,5,0.09730856,-0.4087521,-2.878592,0,0.009493507444858551,0.016743892803788185,0.08640163391828537,0.01736096292734146,0.0036924085579812527,0.42272859811782837,0.331678181886673,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
3,6,0.4002031,-0.053696055,-2.3383524,0,0.12743449211120605,0.0,0.0,0.0025655042845755816,0.007448091637343168,0.6939007639884949,0.5679280757904053,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
3,7,-0.6306125,0.28317243,-1.705853,1,0.0,0.11415661871433258,0.015843374654650688,0.0,0.009028102271258831,0.48755231499671936,0.5114891529083252,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
4,0,0.12020409,-0.11213944,1.7690057,0,0.003812724957242608,0.0,0.126187264919281,0.0,0.012477482669055462,0.4121854901313782,0.3642148971557617,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
4,1,0.28261665,0.397131,-1.3555685,0,0.0,0.021993035450577736,0.10671447217464447,0.0012924902839586139,0.004022310022264719,0.39839908480644226,0.3605685234069824,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
4,2,-0.7543013,0.165142,-0.79269665,1,0.0,0.12307406961917877,0.006925927009433508,0.0,0.009324139915406704,0.6595785021781921,0.4736776053905487,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
4,3,-0.7549536,-0.23571484,1.334774,0,0.08735876530408859,0.0,0.04264123737812042,0.0,0.009560802020132542,0.6237577199935913,0.35966968536376953,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
4,4,-0.15592149,0.15844722,-1.0877016,0,0.00322260451503098,0.0,0.12677739560604095,0.0,0.01124549936503172,0.41192275285720825,0.35601377487182617,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
4,5,0.08940781,-0.4105146,-2.988748,0,0.005586915649473667,0.02166024036705494,0.08494855463504791,0.017804285511374474,0.003907755948603153,0.42037302255630493,0.3371121287345886,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
4,6,0.3963133,-0.05871398,-2.1023762,0,0.12999999523162842,0.0,0.0,0.0,0.007502905558794737,0.6917027235031128,0.5883385539054871,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
4,7,-0.63114303,0.27511594,-1.5455658,1,0.0,0.11127453297376633,0.01872546784579754,0.0,0.008406240493059158,0.4505326747894287,0.5154293179512024,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
5,0,0.11847197,-0.10291754,1.6906028,0,0.0035871914587914944,0.0,0.12641280889511108,0.0,0.012189474888145924,0.41074883937835693,0.36795979738235474,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
5,1,0.28519323,0.38609847,-1.355406,0,0.0,0.02475045807659626,0.10272902995347977,0.0025204953271895647,0.003437969833612442,0.40091472864151,0.36953896284103394,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
5,2,-0.74642974,0.15773056,-0.71961224,1,0.0,0.12231197208166122,0.007688022684305906,0.0,0.009267043322324753,0.6431628465652466,0.4651995301246643,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
5,3,-0.7526631,-0.22484411,1.3860064,0,0.11619927734136581,0.0,0.0138007290661335,0.0,0.01204364188015461,0.6485148072242737,0.41056028008461,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
5,4,-0.15140973,0.1497764,-1.0437908,0,0.003259375225752592,0.0,0.12674061954021454,0.0,0.011021493002772331,0.4136420786380768,0.36229223012924194,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
5,5,0.08269172,-0.4113029,-3.0377514,0,0.004439393058419228,0.018731551244854927,0.0900377556681633,0.016791285946965218,0.0041870190761983395,0.4232299327850342,0.33534491062164307,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
5,6,0.39352176,-0.06477699,-1.8945146,0,0.12999999523162842,0.0,0.0,0.0,0.008493952453136444,0.6856935024261475,0.6096113324165344,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
5,7,-0.6302971,0.26723745,-1.3807367,1,0.0,0.12117347866296768,0.008826525881886482,0.0,0.0073417723178863525,0.4286392033100128,0.5198442935943604,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
6,0,0.1177607,-0.09302279,1.5950607,0,0.003249297384172678,0.0,0.12675069272518158,0.0,0.01198170892894268,0.40918436646461487,0.3720757067203522,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
6,1,0.28735957,0.37516302,-1.4072134,0,0.0,0.024995332583785057,0.0997229591012001,0.0052816905081272125,0.002912375843152404,0.4063953459262848,0.3786412477493286,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
6,2,-0.7381906,0.15091795,-0.6674097,1,0.0,0.12262894213199615,0.007371052633970976,0.0,0.008922888897359371,0.6288732886314392,0.4610708951950073,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
6,3,-0.7507025,-0.21330766,1.4157703,0,0.11650107055902481,0.0,0.0029253840912133455,0.01057355385273695,0.012187376618385315,0.6339752078056335,0.4435935318470001,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
6,4,-0.14680533,0.14160745,-1.1233777,0,0.0035109908785670996,0.0,0.12611082196235657,0.0003781765408348292,0.011186709627509117,0.4158037602901459,0.3647540807723999,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
6,5,0.07426166,-0.4118109,3.1381214,0,0.0022743234876543283,0.023354731500148773,0.08757421374320984,0.016796723008155823,0.004299479071050882,0.419491171836853,0.3403548002243042,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
6,6,0.39183933,-0.071262114,-1.7413467,0,0.12999999523162842,0.0,0.0,0.0,0.009452604688704014,0.6867982149124146,0.6301856637001038,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
6,7,-0.6281078,0.2593376,-1.2193769,1,0.0,0.12906287610530853,0.0009371233754791319,0.0,0.006120683159679174,0.4137778878211975,0.523112416267395,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
7,0,0.117628865,-0.081533305,1.5975171,0,0.002745670033618808,0.0,0.12725432217121124,0.0,0.012311311438679695,0.41093555092811584,0.37695905566215515,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
7,1,0.28904882,0.36593658,-1.3177209,0,0.0,0.020784391090273857,0.10258859395980835,0.006627014372497797,0.0029083932749927044,0.4112350642681122,0.37948259711265564,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
7,2,-0.7297482,0.14442295,-0.6552457,1,0.0,0.12274203449487686,0.00725796353071928,0.0,0.008421131409704685,0.6160767078399658,0.4604066014289856,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
7,3,-0.7490202,-0.20161828,1.4416841,0,0.11979629844427109,0.0,0.0008430987945757806,0.009360598400235176,0.012665136717259884,0.6341848969459534,0.45870551466941833,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
7,4,-0.14236368,0.13216208,-1.0967453,0,0.003374221734702587,0.0,0.12662577629089355,0.0,0.01105042640119791,0.41505980491638184,0.36744487285614014,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
7,5,0.06826476,-0.4117453,-3.0952013,0,0.0,0.004143213853240013,0.11713560670614243,0.008721178397536278,0.005858195014297962,0.4413730204105377,0.36582547426223755,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
7,6,0.39109164,-0.07913759,-1.5787452,0,0.12999999523162842,0.0,0.0,0.0,0.010363302193582058,0.6860452890396118,0.6436360478401184,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
7,7,-0.6244665,0.25146285,-1.0568252,1,0.0,0.12999999523162842,0.0,0.0,0.004877000581473112,0.4079706072807312,0.5269947648048401,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
8,0,0.11743704,-0.07041281,1.5579016,0,0.0023575660306960344,0.0,0.127642422914505,0.0,0.012730197049677372,0.41545629501342773,0.38113531470298767,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
8,1,0.29214627,0.35564518,-1.2525774,0,0.0,0.019841574132442474,0.10274167358875275,0.007416753564029932,0.0028551022987812757,0.4143528342247009,0.38415369391441345,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
8,2,-0.7213693,0.1379042,-0.6766749,1,0.0,0.12298987805843353,0.007010112050920725,0.0,0.00781705416738987,0.6050955653190613,0.46173545718193054,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
8,3,-0.74763656,-0.1898622,1.467149,0,0.12298201769590378,0.0,0.0,0.007017984986305237,0.012700609862804413,0.6388224363327026,0.46547991037368774,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
8,4,-0.13802402,0.12339725,-1.1687148,0,0.003606753423810005,0.0,0.12597571313381195,0.00041751665412448347,0.011287406086921692,0.41627562046051025,0.3684849739074707,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
8,5,0.05829716,-0.4124853,-3.0506198,0,0.0,0.017550071701407433,0.09779869019985199,0.014651237986981869,0.004717532079666853,0.4305855929851532,0.3592783808708191,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
8,6,0.39164558,-0.08746178,-1.4309514,0,0.12999999523162842,0.0,0.0,0.0,0.01078893430531025,0.6862730383872986,0.6544440984725952,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
8,7,-0.6194379,0.2439444,-0.91005564,1,0.0,0.12999999523162842,0.0,0.0,0.0039901710115373135,0.4144594073295593,0.5318810939788818,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
9,0,0.11785336,-0.05937,1.5044724,0,0.0018614463042467833,0.0,0.12813854217529297,0.0,0.012771283276379108,0.4144083857536316,0.3849763572216034,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
9,1,0.29555592,0.34518024,-1.2887123,0,0.0,0.01592802256345749,0.10195948928594589,0.012112482450902462,0.0028258729726076126,0.4218878448009491,0.38926947116851807,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
9,2,-0.7130258,0.13093321,-0.7229588,1,0.0,0.1236097440123558,0.006390250287950039,0.0,0.0072272224351763725,0.5960742831230164,0.4650091528892517,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
9,3,-0.74654,-0.17801398,1.4906051,0,0.12495312094688416,0.0,0.0,0.0050468770787119865,0.012668885290622711,0.6446504592895508,0.46910935640335083,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
9,4,-0.13492577,0.11486412,-1.2924516,0,0.003403326263651252,0.0,0.12659667432308197,0.0,0.01115454826503992,0.4147738218307495,0.3704727590084076,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
9,5,0.048775434,-0.41313532,-3.1409464,0,0.0021316909696906805,0.011544017121195793,0.099456287920475,0.016868000850081444,0.004555639810860157,0.43123799562454224,0.3410083055496216,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
9,6,0.3934385,-0.09621553,-1.3040637,0,0.12999999523162842,0.0,0.0,0.0,0.010710419155657291,0.688887894153595,0.663211464881897,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
9,7,-0.6132812,0.236986,-0.7905072,1,0.0,0.12999999523162842,0.0,0.0,0.0034111416898667812,0.42769864201545715,0.538109540939331,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
10,0,0.1188761,-0.049019303,1.4279615,0,0.0015003066509962082,0.0,0.12849968671798706,0.0,0.012890377081930637,0.4150596261024475,0.3903841972351074,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
10,1,0.29825237,0.33478895,-1.3540715,0,0.0,0.010584333911538124,0.10545972734689713,0.013955933973193169,0.003280600067228079,0.4275452792644501,0.3846730589866638,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
10,2,-0.7049721,0.1234846,-0.77072906,1,0.0,0.12479178607463837,0.005208209156990051,0.0,0.006668246351182461,0.5918923616409302,0.46957728266716003,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
10,3,-0.74570495,-0.16608697,1.5116447,0,0.12637288868427277,0.0,0.0,0.0036271107383072376,0.012699821032583714,0.6510095596313477,0.47126317024230957,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
10,4,-0.13262491,0.1050315,-1.3797016,0,0.003161488799378276,0.0,0.12683850526809692,0.0,0.011184883303940296,0.41206085681915283,0.36998099088668823,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
10,5,0.0414332,-0.4132174,-3.0506842,0,0.0,0.0033387569710612297,0.11505837738513947,0.011602858081459999,0.005836327560245991,0.4442935585975647,0.36374223232269287,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
10,6,0.3963912,-0.10508117,-1.1915368,0,0.12999999523162842,0.0,0.0,0.0,0.010727670043706894,0.6934572458267212,0.6694731712341309,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
10,7,-0.60599947,0.23037796,-0.6855331,1,0.0,0.12999999523162842,0.0,0.0,0.0028816424310207367,0.44148001074790955,0.54620760679245,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
11,0,0.12071006,-0.037520457,1.417786,0,0.000974224996753037,0.0,0.12902577221393585,0.0,0.012897279113531113,0.4136846959590912,0.39554741978645325,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
11,1,0.30057436,0.3243883,-1.3140101,0,0.0,0.0019056170713156462,0.11612870544195175,0.011965666897594929,0.004704627208411694,0.43483486771583557,0.37199926376342773,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
11,2,-0.6972518,0.11569319,-0.807206,1,0.0,0.12600430846214294,0.003995688632130623,0.0,0.006271162070333958,0.5897083282470703,0.4747741222381592,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
11,3,-0.74510354,-0.15411021,1.5297151,0,0.12731507420539856,0.0,0.0,0.0026849107816815376,0.012813542038202286,0.6577193737030029,0.4722565710544586,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
11,4,-0.13059865,0.09353931,-1.3930792,0,0.0028299943078309298,0.0,0.12716999650001526,0.0,0.011609380133450031,0.4139527380466461,0.37224820256233215,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
11,5,0.033422332,-0.41451383,-2.9031742,0,0.0005020478274673223,0.017728950828313828,0.09235525876283646,0.019413745030760765,0.004384138621389866,0.4246971607208252,0.3475647568702698,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
11,6,0.4004063,-0.1138718,-1.0901737,0,0.12999999523162842,0.0,0.0,0.0,0.011097279377281666,0.6985476016998291,0.6715695858001709,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
11,7,-0.59776145,0.22422615,-0.60180664,1,0.0,0.12999999523162842,0.0,0.0,0.002567597897723317,0.45082956552505493,0.5547604560852051,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
12,0,0.12241901,-0.025768382,1.4415122,0,0.0007352811517193913,0.0,0.1292647123336792,0.0,0.013143779709935188,0.41835373640060425,0.40113794803619385,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
12,1,0.30369735,0.31357542,-1.2673776,0,0.0,0.0,0.12146418541669846,0.00853581354022026,0.006545585580170155,0.44273942708969116,0.368645578622818,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
12,2,-0.68979,0.107774325,-0.8147662,1,0.0,0.1270631104707718,0.002936889883130789,0.0,0.006060653831809759,0.5880048871040344,0.47997403144836426,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
12,3,-0.7446986,-0.1421174,1.5442102,0,0.12784375250339508,0.0,0.0,0.0021562494803220034,0.01298364344984293,0.6647175550460815,0.4722103774547577,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
12,4,-0.12848863,0.082852714,-1.3374525,0,0.002304736291989684,0.0,0.1276952624320984,0.0,0.012087480165064335,0.4175056219100952,0.3750564455986023,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
12,5,0.024826787,-0.41658485,-2.975346,0,0.003163843648508191,0.018284350633621216,0.08733771741390228,0.021214090287685394,0.004212013445794582,0.4247220754623413,0.34186965227127075,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
12,6,0.4053997,-0.12247231,-0.9984679,0,0.12999999523162842,0.0,0.0,0.0,0.011753474362194538,0.7047039270401001,0.6702468395233154,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
12,7,-0.58872455,0.21844584,-0.53761023,1,0.0,0.12999999523162842,0.0,0.0,0.002451258711516857,0.4553236961364746,0.5636293888092041,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
13,0,0.123901635,-0.015982239,1.3580914,0,0.00042108201887458563,0.0,0.12957891821861267,0.0,0.013218147680163383,0.41932302713394165,0.40404677391052246,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
13,1,0.306523,0.30401057,-1.3425138,0,0.0,0.0,0.12357393652200699,0.006426058243960142,0.007849386893212795,0.4491971731185913,0.367995023727417,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
13,2,-0.68222815,0.099804856,-0.8035585,1,0.0,0.1277470737695694,0.0022529209963977337,0.0,0.006063238717615604,0.5857840776443481,0.48514145612716675,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
13,3,-0.744448,-0.13011843,1.5554253,0,0.1280665397644043,0.0,0.0,0.0019334610551595688,0.013167357072234154,0.671876072883606,0.471199631690979,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
13,4,-0.12648891,0.07377478,-1.424991,0,0.002120223129168153,0.0,0.1278797686100006,0.0,0.012034811079502106,0.4147034287452698,0.3766671121120453,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
13,5,0.017435428,-0.4175385,-3.0457025,0,0.0035715196281671524,0.018145428970456123,0.08770854026079178,0.020574497058987617,0.004385699983686209,0.4233943819999695,0.33896708488464355,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
13,6,0.41127563,-0.13080339,-0.9153221,0,0.12999999523162842,0.0,0.0,0.0,0.012689047493040562,0.7131441831588745,0.6642805337905884,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
13,7,-0.57909703,0.21306354,-0.4834013,1,0.0,0.12999999523162842,0.0,0.0,0.0025358214043080807,0.45817577838897705,0.5720226168632507,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
14,0,0.12648305,-0.006428798,1.2488562,0,0.0,0.0,0.12999999523162842,0.0,0.013248811475932598,0.41471076011657715,0.40946656465530396,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
