step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
42,7,-0.703309,0.18553202,0.24183811,1,0.0,0.12264036387205124,0.007359637413173914,0.0,0.011381846852600574,0.49272990226745605,0.44334596395492554,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
43,0,0.1143239,0.1283789,0.7610703,0,0.018404729664325714,0.0,0.012390109710395336,0.09920515865087509,0.010492292232811451,0.44594189524650574,0.4653301537036896,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
43,1,0.53366345,-0.035969798,2.9427907,1,0.0,0.12999999523162842,0.0,0.0,0.005776785314083099,0.4693796932697296,0.5513345003128052,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
43,2,0.65674776,-0.31081763,0.65303236,1,0.0033549440558999777,0.10564160346984863,0.007616715505719185,0.013386741280555725,0.011162865906953812,0.5488430857658386,0.4754204750061035,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
43,3,0.32852063,0.091520645,-0.3623431,0,0.003521933453157544,0.0,0.014172131195664406,0.11230593174695969,0.009557127021253109,0.47689756751060486,0.42271900177001953,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
43,4,0.37358835,-0.12686878,2.851166,1,0.0,0.12999999523162842,0.0,0.0,0.004725171718746424,0.4756908118724823,0.6694291234016418,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
43,5,-0.49126825,-0.3369546,-2.4335117,0,0.0038650180213153362,0.0,0.12213615328073502,0.003998822066932917,0.009841098450124264,0.404738187789917,0.35185909271240234,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
43,6,0.5194731,0.21679696,-1.5334864,0,0.006977458018809557,0.0,0.010216077789664268,0.11280645430088043,0.007810843177139759,0.4806635081768036,0.3577883541584015,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
43,7,-0.69282216,0.18775515,0.17567901,1,0.0,0.12517167627811432,0.00482831709086895,0.0,0.011367587372660637,0.4859679937362671,0.451690137386322,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
44,0,0.119563036,0.13243802,0.54800886,0,0.01541268639266491,0.0,0.01150005403906107,0.10308726131916046,0.01038691308349371,0.4571474492549896,0.47243404388427734,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
44,1,0.5219281,-0.03373299,2.9642658,1,0.0,0.12999999523162842,0.0,0.0,0.005861053708940744,0.46936729550361633,0.5613693594932556,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
44,2,0.6617636,-0.306046,0.8929102,1,0.0028603780083358288,0.09625289589166641,0.014084999449551105,0.01680171489715576,0.01009922195225954,0.5247679352760315,0.47289249300956726,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
44,3,0.33891085,0.08733154,-0.41010544,0,0.0033801875542849302,0.0,0.014570326544344425,0.11204948276281357,0.00956443976610899,0.47672292590141296,0.42036908864974976,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
44,4,0.3620867,-0.123445526,2.8533227,1,0.0,0.12999999523162842,0.0,0.0,0.004633691627532244,0.4791758954524994,0.6790986657142639,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
44,5,-0.4953265,-0.34069297,-2.2262514,0,0.007797996047884226,0.0,0.116471067070961,0.005730938166379929,0.00853959284722805,0.41407009959220886,0.3476208448410034,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
44,6,0.5201892,0.20598114,-1.4733443,0,0.006366141606122255,0.0,0.009955083951354027,0.11367876827716827,0.007775195874273777,0.483075886964798,0.36045992374420166,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
44,7,-0.68200135,0.18934633,0.11681915,1,0.0,0.12761521339416504,0.0023847876582294703,0.0,0.01130822952836752,0.48000389337539673,0.46134060621261597,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
45,0,0.12696591,0.13602836,0.36357185,0,0.012006958946585655,0.0,0.011159821413457394,0.10683321952819824,0.010393794625997543,0.4661817252635956,0.4783828556537628,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
45,1,0.5101055,-0.03172564,2.982682,1,0.0,0.12999999523162842,0.0,0.0,0.0060289339162409306,0.46989232301712036,0.5714738965034485,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
45,2,0.6650843,-0.30097467,1.0784217,1,0.0015564807690680027,0.09034480899572372,0.020725363865494728,0.017373336479067802,0.00931176170706749,0.4999379813671112,0.4735245704650879,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
45,3,0.3493273,0.08255257,-0.44881058,0,0.003310831729322672,0.0,0.015289067290723324,0.11140009760856628,0.009582316502928734,0.4762975871562958,0.418355792760849,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
45,4,0.35057846,-0.12004367,2.8550391,1,0.0,0.12999999523162842,0.0,0.0,0.004561937879770994,0.48280423879623413,0.6890488266944885,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
45,5,-0.49934205,-0.3460496,-2.289497,0,0.007160825189203024,0.0,0.11585049331188202,0.006988675333559513,0.00760961789637804,0.40983521938323975,0.33427897095680237,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
45,6,0.5215492,0.19489281,-1.4248291,0,0.005885664839297533,0.0,0.009947055950760841,0.11416727304458618,0.0078022354282438755,0.48491376638412476,0.36283236742019653,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
45,7,-0.67100877,0.19033208,0.060906764,1,0.0,0.12999999523162842,0.0,0.0,0.01124501507729292,0.4754616320133209,0.47345903515815735,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
46,0,0.13483112,0.13836926,0.21157117,0,0.009643595665693283,0.0,0.010523289442062378,0.10983310639858246,0.010487748309969902,0.47252795100212097,0.47620153427124023,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
46,1,0.49824002,-0.029914523,2.9973204,1,0.0,0.12999999523162842,0.0,0.0,0.006346485111862421,0.47046560049057007,0.580970823764801,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
46,2,0.66796625,-0.29422402,1.2611318,1,0.0,0.08957923948764801,0.029185190796852112,0.011235561221837997,0.008665443398058414,0.47341665625572205,0.47714775800704956,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
46,3,0.35948154,0.07742351,-0.49033195,0,0.0032614469528198242,0.0,0.015266758389770985,0.11147178709506989,0.009601239114999771,0.4756230413913727,0.4146776497364044,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
46,4,0.3390642,-0.11666202,2.8570373,1,0.0,0.12999999523162842,0.0,0.0,0.004512601066380739,0.48634469509124756,0.6991317272186279,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
46,5,-0.5044743,-0.35104698,-2.473409,0,0.012229605577886105,0.0,0.10790283232927322,0.009867563843727112,0.006179965566843748,0.41918450593948364,0.3302963972091675,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
46,6,0.5234302,0.18370865,-1.382291,0,0.005501227919012308,0.0,0.009814698249101639,0.1146840751171112,0.007865388877689838,0.48669683933258057,0.36502236127853394,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
46,7,-0.6598702,0.19074064,0.011498488,1,0.0,0.12999999523162842,0.0,0.0,0.011001680977642536,0.47048720717430115,0.48714780807495117,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
47,0,0.14424193,0.13979475,0.09420681,0,0.008634678088128567,0.0,0.012080485001206398,0.10928483307361603,0.010453464463353157,0.4750070869922638,0.47472575306892395,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
47,1,0.48661247,-0.028299822,3.010393,1,0.0,0.12999999523162842,0.0,0.0,0.007046057842671871,0.4692610800266266,0.5885070562362671,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
47,2,0.6698819,-0.28640682,1.4194148,1,0.0,0.09214330464601517,0.031552430242300034,0.006304272450506687,0.007951952517032623,0.4669663906097412,0.47600188851356506,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
47,3,0.36933038,0.0719577,-0.5216028,0,0.0039982544258236885,0.0,0.015443552285432816,0.11055818945169449,0.009684542194008827,0.47095900774002075,0.4081839919090271,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
47,4,0.32754195,-0.113308154,2.8601406,1,0.0,0.12999999523162842,0.0,0.0,0.004481109324842691,0.4898013174533844,0.7093101143836975,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
47,5,-0.5107549,-0.35533246,-2.6605706,0,0.018098827451467514,0.0,0.09688635170459747,0.01501480769366026,0.004202779848128557,0.43401724100112915,0.3255464434623718,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
47,6,0.52578384,0.17254402,-1.3420705,0,0.04761197417974472,0.0,0.013422971591353416,0.06896504759788513,0.007075860630720854,0.6180623173713684,0.4251316487789154,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
47,7,-0.6485769,0.19062363,-0.032979257,1,0.0,0.12999999523162842,0.0,0.0,0.010690871626138687,0.46692031621932983,0.5023342370986938,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
48,0,0.1543405,0.14023496,-0.009318228,0,0.007664415054023266,0.0,0.012670144438743591,0.10966543108224869,0.01037889439612627,0.478402704000473,0.46983057260513306,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
48,1,0.47617775,-0.027023401,3.034564,1,0.0,0.12999999523162842,0.0,0.0,0.007753034587949514,0.4627096951007843,0.5905899405479431,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
48,2,0.6705394,-0.2782222,1.5728884,1,0.0,0.09607818722724915,0.03386345133185387,5.834774856339209e-05,0.007601714693009853,0.45629972219467163,0.4756554067134857,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
48,3,0.3774418,0.067056686,-0.5792165,0,0.032345108687877655,0.0,0.03475935757160187,0.0628955289721489,0.007928197272121906,0.6090565323829651,0.4821758270263672,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
48,4,0.31600705,-0.109998815,2.8650112,1,0.0,0.12999999523162842,0.0,0.0,0.004456968512386084,0.4937368929386139,0.7196826934814453,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
48,5,-0.516839,-0.35798836,-2.8256125,0,0.024465618655085564,0.0,0.08740844577550888,0.018125928938388824,0.0032424526289105415,0.4485585391521454,0.32499006390571594,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
48,6,0.5285933,0.1613834,-1.3052562,0,0.054630693048238754,0.0,0.014634523540735245,0.06073478236794472,0.007621203549206257,0.6280376315116882,0.4559949040412903,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
48,7,-0.6371696,0.1900262,-0.072727,1,0.0,0.12999999523162842,0.0,0.0,0.010414895601570606,0.4653627872467041,0.5183819532394409,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
49,0,0.16476817,0.13973293,-0.08544063,0,0.006875007878988981,0.0,0.013440079987049103,0.10968490689992905,0.010377626866102219,0.48016613721847534,0.4662371575832367,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
49,1,0.46813944,-0.026436007,3.1378086,1,0.0,0.12999999523162842,0.0,0.0,0.006527249235659838,0.45238351821899414,0.5972266793251038,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
49,2,0.66991067,-0.269874,1.7207398,1,0.0,0.09805367141962051,0.031946320086717606,0.0,0.007358076050877571,0.4431602656841278,0.4771786332130432,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
49,3,0.38250017,0.0636691,-0.57888174,0,0.03114616870880127,0.0,0.04199846833944321,0.05685535445809364,0.006449825130403042,0.6014375686645508,0.5336692929267883,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
49,4,0.3044538,-0.10675536,2.8715637,1,0.0,0.12999999523162842,0.0,0.0,0.0044554611667990685,0.4982438385486603,0.7299543619155884,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
49,5,-0.5240671,-0.35980144,-2.992215,0,0.025050457566976547,0.0,0.08314298838376999,0.02180655673146248,0.0025253843050450087,0.4560624957084656,0.32772666215896606,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
49,6,0.5318038,0.15034576,-1.2679174,0,0.060821566730737686,0.0,0.013317771255970001,0.05586065351963043,0.008518119342625141,0.6321967840194702,0.47482261061668396,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
49,7,-0.62567806,0.18898746,-0.108479455,1,0.0,0.12999999523162842,0.0,0.0,0.01026350911706686,0.4639987349510193,0.5331865549087524,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
50,0,0.17522392,0.13848782,-0.15614085,0,0.006109731737524271,0.0,0.013832688331604004,0.11005757004022598,0.010351856239140034,0.4817449450492859,0.4628015160560608,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
50,1,0.4603915,-0.02696467,-2.9835844,1,0.0,0.12999999523162842,0.0,0.0,0.0043510571122169495,0.4624088704586029,0.611046314239502,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,3.5
50,2,0.6679576,-0.2608527,1.8375461,1,0.0,0.10768494755029678,0.022315047681331635,0.0,0.006922616623342037,0.4344215393066406,0.48173215985298157,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
50,3,0.3858982,0.061407972,-0.609791,0,0.03512515872716904,0.0,0.04221109300851822,0.05266374349594116,0.004245926160365343,0.6057437658309937,0.5589586496353149,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,3.5
50,4,0.2928789,-0.10359119,2.8782272,1,0.0,0.12999999523162842,0.0,0.0,0.004472475033253431,0.5037367939949036,0.7396974563598633,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
50,5,-0.5295609,-0.36047864,-2.9954674,0,0.019647443667054176,0.0,0.09311278909444809,0.017239749431610107,0.0029360537882894278,0.4601581394672394,0.3354138731956482,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
50,6,0.5353754,0.13968699,-1.2215401,0,0.06691958010196686,0.0,0.011158169247210026,0.05192224308848381,0.009320380166172981,0.6335808038711548,0.48541805148124695,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
50,7,-0.61412615,0.18754579,-0.14063731,1,0.0,0.12999999523162842,0.0,0.0,0.010128014720976353,0.4639036953449249,0.5471525192260742,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
51,0,0.18580836,0.13648319,-0.21864046,0,0.005447706673294306,0.0,0.01425344031304121,0.11029884964227676,0.010335493832826614,0.4829743504524231,0.4596668779850006,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
51,1,0.45179754,-0.028980823,-2.8495193,1,0.0,0.12742842733860016,0.0025715644005686045,0.0,0.004496625158935785,0.48141786456108093,0.6195796132087708,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,3.5
51,2,0.66513216,-0.25242233,1.9659778,1,0.0,0.12105665355920792,0.0089433453977108,0.0,0.006364939268678427,0.4334058165550232,0.48866668343544006,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
51,3,0.39004678,0.058278628,-0.6981927,0,0.04009270295500755,0.0,0.03787628933787346,0.05203099548816681,0.004569711163640022,0.611738383769989,0.5754376649856567,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,3.5
51,4,0.28128618,-0.10049441,2.8823352,1,0.0,0.12999999523162842,0.0,0.0,0.004513183142989874,0.5098162889480591,0.7490299344062805,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
51,5,-0.53518194,-0.36145505,-2.9236856,0,0.015979284420609474,0.0009294292540289462,0.09258265048265457,0.02050863765180111,0.00241484260186553,0.4561077058315277,0.335644006729126,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
51,6,0.5393837,0.12949054,-1.1649914,0,0.07294603437185287,0.0,0.008938126266002655,0.04811583459377289,0.009761763736605644,0.6346572637557983,0.49269410967826843,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
51,7,-0.602532,0.18573712,-0.16954806,1,0.0,0.12999999523162842,0.0,0.0,0.010020986199378967,0.4652623236179352,0.5600835084915161,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
52,0,0.19648284,0.13380969,-0.27307746,0,0.004855744075030088,0.0,0.014466953463852406,0.11067729443311691,0.010301755741238594,0.4841739535331726,0.45616158843040466,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
52,1,0.4438392,-0.031765062,-2.7737598,1,0.0,0.12621740996837616,0.00378258153796196,0.0,0.004496384412050247,0.4923115074634552,0.626889169216156,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,3.5
52,2,0.6609797,-0.24385564,2.0726895,1,0.0,0.1276615411043167,0.002338452497497201,0.0,0.006050417199730873,0.4352041780948639,0.4928946793079376,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
52,3,0.3951355,0.05383216,-0.71556944,0,0.0502803660929203,0.0,0.027122510597109795,0.05259711667895317,0.0049295988865196705,0.6163531541824341,0.5823545455932617,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,3.5
52,4,0.2696859,-0.09742515,2.8825328,1,0.0,0.12999999523162842,0.0,0.0,0.004574657417833805,0.5164249539375305,0.7583067417144775,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
52,5,-0.54097813,-0.36305237,-2.8017485,0,0.01867043972015381,0.0007523144013248384,0.08725102990865707,0.023326218128204346,0.002245314884930849,0.4542650580406189,0.3323632478713989,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
52,6,0.5438662,0.1198854,-1.0958431,0,0.07885486632585526,0.0,0.006823899690061808,0.04432123526930809,0.010047134011983871,0.6370399594306946,0.4982352554798126,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
52,7,-0.5909093,0.18359472,-0.19550493,1,0.0,0.12999999523162842,0.0,0.0,0.00996629148721695,0.46737170219421387,0.5717231631278992,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
53,0,0.20727566,0.1305269,-0.31780213,0,0.004388273227959871,0.0,0.01462255697697401,0.11098916083574295,0.010260608978569508,0.4850020408630371,0.45246243476867676,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
53,1,0.4361688,-0.034838352,-2.7647946,1,0.0,0.12948550283908844,0.0005144885508343577,0.0,0.004169187508523464,0.4907049238681793,0.6366115212440491,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,3.5
53,2,0.65581805,-0.23535767,2.1641438,1,0.0,0.12999999523162842,0.0,0.0,0.005778304301202297,0.44223788380622864,0.4987562298774719,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
53,3,0.40127957,0.048645183,-0.67147887,0,0.0559346005320549,0.0,0.020927399396896362,0.05313799902796745,0.005430309567600489,0.6199657320976257,0.5867813229560852,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,3.5
53,4,0.25809008,-0.09433777,2.8792486,1,0.0,0.12999999523162842,0.0,0.0,0.007643318735063076,0.4453301429748535,0.7788669466972351,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
53,5,-0.5483541,-0.36553374,-2.8978467,0,0.024798942729830742,0.0,0.07802679389715195,0.02717425487935543,0.0021367385052144527,0.45283979177474976,0.3253716230392456,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
53,6,0.54900336,0.11067055,-1.0249866,0,0.08361098170280457,0.0,0.0049204146489501,0.04146859794855118,0.010180794633924961,0.638827919960022,0.5014546513557434,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
53,7,-0.57926804,0.18115035,-0.2187747,1,0.0,0.12999999523162842,0.0,0.0,0.009977150708436966,0.46991968154907227,0.5820037722587585,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
54,0,0.21808262,0.12674281,-0.35658896,0,0.004025077447295189,0.0,0.01470185536891222,0.11127306520938873,0.010209285654127598,0.48547476530075073,0.4486670196056366,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
54,1,0.42739436,-0.038180396,-2.8028746,1,0.0,0.12999999523162842,0.0,0.0,0.002774906111881137,0.48370859026908875,0.647538959980011,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,3.5
54,2,0.64978945,-0.22714932,2.2472026,1,0.0,0.12999999523162842,0.0,0.0,0.005719678942114115,0.44932955503463745,0.5040704011917114,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
54,3,0.40859586,0.0432165,-0.5965349,0,0.05648491531610489,0.0,0.017267489805817604,0.056247591972351074,0.005788777954876423,0.6244481205940247,0.587821900844574,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,3.5
54,4,0.2465034,-0.09121495,2.8782258,1,0.0,0.12999999523162842,0.0,0.0,0.008470837958157063,0.41838470101356506,0.7843876481056213,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
54,5,-0.5561374,-0.36686704,-3.0639849,0,0.028402088209986687,0.0,0.07748789340257645,0.024110006168484688,0.002522434340789914,0.4586939215660095,0.32348769903182983,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
54,6,0.5548217,0.10175957,-0.9575701,0,0.08891115337610245,0.0,0.0027975623961538076,0.03829127922654152,0.010464672930538654,0.6423685550689697,0.5023747682571411,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
54,7,-0.56761575,0.17843407,-0.23960005,1,0.0,0.12999999523162842,0.0,0.0,0.010092595592141151,0.4733560085296631,0.590806245803833,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
55,0,0.22870873,0.122556396,-0.39650813,0,0.0037710024043917656,0.0,0.014823409728705883,0.11140558123588562,0.010162790305912495,0.4854982793331146,0.4450072944164276,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
55,1,0.41692105,-0.041617066,-2.8467817,1,0.0,0.12999999523162842,0.0,0.0,0.0008783818921074271,0.4806647300720215,0.6613614559173584,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,3.5
55,2,0.6429718,-0.21926071,2.321847,1,0.0,0.12999999523162842,0.0,0.0,0.0056097786873579025,0.45877835154533386,0.5085316300392151,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
55,3,0.41602805,0.0384833,-0.54259443,0,0.05491388216614723,0.0,0.015156078152358532,0.05993003770709038,0.006103855092078447,0.6296404004096985,0.5873794555664062,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,3.5
55,4,0.23491919,-0.08808201,2.8761067,1,0.0,0.12999999523162842,0.0,0.0,0.009933964349329472,0.39836907386779785,0.785545825958252,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
55,5,-0.5625967,-0.36701003,3.1258228,0,0.020289570093154907,0.0,0.09168071299791336,0.018029719591140747,0.0030026074964553118,0.4627772569656372,0.33079636096954346,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
55,6,0.561293,0.09313377,-0.8952362,0,0.09369191527366638,0.0,0.000950982270296663,0.035357099026441574,0.010729563422501087,0.6471058130264282,0.5019518136978149,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
55,7,-0.555988,0.17548525,-0.2570556,1,0.0,0.12999999523162842,0.0,0.0,0.010292929597198963,0.47679993510246277,0.5987169146537781,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
56,0,0.23922662,0.11792503,-0.43399608,0,0.0036254285369068384,0.0,0.015056691132485867,0.11131787300109863,0.010135218501091003,0.4851384460926056,0.4416653513908386,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,3.5
56,1,0.40610296,-0.044642095,-2.894002,1,0.0,0.12999999523162842,0.0,0.0,0.00020855679758824408,0.4861226975917816,0.672572910785675,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,3.5
