step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
298,1,-0.05496395,0.002966885,-0.6973805,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.1853797855347037,4.155169351554992,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
298,2,-0.1056512,-0.050450463,0.02038105,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.649303867902267,2.499233348015392,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
298,3,0.010881757,0.057735123,-1.7189225,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.689233024282438,2.8602071385154284,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
298,4,-0.03432988,-0.067867875,1.55287,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.805583458332023,1.5089137085295476,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
298,5,0.03710148,-0.08322819,2.551683,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.7007047595082296,2.058279244172966,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
298,6,0.076002955,0.024170522,-3.0514143,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8154360909335376,2.9802712647550655,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
298,7,0.014789842,-0.01507914,-2.9876533,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.0048511286444413,0.8425792938210646,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
299,0,-0.060801495,0.07417071,-1.053004,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.7956782525177535,2.8393265598868815,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
299,1,-0.053946268,0.002116294,-0.5952642,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.915293947011009,3.768192885303572,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
299,2,-0.10563571,-0.050551128,-0.034193344,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.6715940518421816,3.896022789256575,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
299,3,0.010258657,0.055954352,-1.6497947,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.0455712542999196,4.701515765753012,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
299,4,-0.03414311,-0.06864262,1.5226674,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.7370158064243237,1.6347793772988413,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
299,5,0.036828756,-0.085417725,2.6247547,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.0816462298608758,2.444188073295154,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
299,6,0.07651806,0.023796704,-3.0335748,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.9747418323674206,2.8780104181957156,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
299,7,0.017021501,-0.01608767,-3.0293286,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.601746584473679,1.7043814494697953,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
300,0,-0.0613071,0.07367615,-1.038971,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.4538583925705955,3.2444389007867156,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
300,1,-0.05287176,0.0013267974,-0.5399736,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.0791574118654763,2.957210522544799,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
300,2,-0.10506482,-0.050853085,-0.04966815,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.515938702290488,3.5338848801314797,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
300,3,0.009986516,0.054986026,-1.6545762,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.496146625369492,4.466050990823522,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
300,4,-0.03361478,-0.06953371,1.487734,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.1196879567623537,3.970427868631919,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
300,5,0.03740844,-0.08736282,2.5423598,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.062777588907959,0.053280808824587855,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
300,6,0.07651083,0.023370247,-3.026056,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.9425146547015335,2.9051011426531805,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
300,7,0.018202739,-0.018029964,-2.99015,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.437375949008823,-1.5211825047788359,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
301,0,-0.061843205,0.07198636,-1.0640061,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.205733275241447,2.3328156483283484,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
301,1,-0.052073438,-0.0003373194,-0.5089777,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.1466646551647433,3.6996853196519623,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
301,2,-0.10492328,-0.051152464,-0.047786385,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.5669347229346893,1.5264414401954405,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
301,3,0.0095975455,0.05338612,-1.6267773,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.9777538443913594,3.6306909822011284,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
301,4,-0.033941194,-0.07088062,1.3864014,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.075360044786403,4.303336719693844,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
301,5,0.037036147,-0.08784708,2.5953157,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.7249378106934508,2.736705854229343,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
301,6,0.076418236,0.022871513,-2.9753282,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.758638613188321,0.7371774306380082,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
301,7,0.018373666,-0.0191203,-2.985955,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.397554225231207,0.5552644250291668,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
302,0,-0.061176274,0.07044632,-1.0551212,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.093652688675449,1.6639087974843512,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
302,1,-0.05155417,-0.0005690703,-0.5531613,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.203872968510594,2.1483242303428565,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
302,2,-0.10415145,-0.051180966,0.010797543,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.2795811700711206,3.020067400211843,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
302,3,0.009408256,0.05126868,-1.5607742,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.1905634626657475,2.3479936943391015,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
302,4,-0.03365501,-0.07190614,1.380779,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.35689040042375664,4.401884030065905,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
302,5,0.0373426,-0.0887808,2.6225185,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.137225470061313,0.42031137055251155,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
302,6,0.07724939,0.022185467,-3.0241373,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.0581318418413326,3.130888063881607,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
302,7,0.018061282,-0.020876467,-3.0589862,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.9729880671556943,1.1814123460526984,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
303,0,-0.060819548,0.06998676,-1.0606284,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.0980967546410048,3.7216137605959125,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
303,1,-0.05092787,-0.0014969087,-0.610215,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.457215789573325,3.111028192886286,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
303,2,-0.10378989,-0.051143996,0.025989287,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.3399510413456488,3.7862643628246406,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
303,3,0.009622261,0.050188,-1.5344744,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.5610334598858495,4.487031483251048,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
303,4,-0.03363919,-0.07289666,1.380012,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.348157449142945,2.490638876526911,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
303,5,0.03765062,-0.09102581,2.6543868,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.523542891870112,1.8649604434908158,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
303,6,0.07780665,0.021810582,-3.0866172,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.514845092499698,0.6642046058791256,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
303,7,0.018866975,-0.021824758,-3.0437782,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.192157485956336,0.7096552401509819,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
304,0,-0.060857713,0.070497766,-1.0542698,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.170882517524127,3.633046708973627,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
304,1,-0.0499228,-0.0021094969,-0.71799517,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.277934105813965,2.002916523176327,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
304,2,-0.10344653,-0.051027223,0.031332128,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.8316890223755822,3.7377344083501045,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
304,3,0.009670841,0.04984819,-1.6515244,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.8643724581036962,2.2824710763361162,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
304,4,-0.03301611,-0.07304541,1.4782283,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.5999098149409796,4.172464407367193,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
304,5,0.038554724,-0.09235979,2.6284611,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.216954708252503,-0.580628039501576,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
304,6,0.07757201,0.021621589,-3.1012332,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.3961046537959483,3.187171490892995,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
304,7,0.018884845,-0.023050386,-2.9974816,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.496040599448356,-2.413312394787281,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
305,0,-0.06070071,0.06979254,-1.0719548,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.294968390620218,1.9733421911047606,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
305,1,-0.048172493,-0.0021101008,-0.66268224,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.8105301257352707,4.059512089608804,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
305,2,-0.10249222,-0.050962757,0.014164393,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.6652187690419535,2.200787405324838,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
305,3,0.0094285635,0.048161417,-1.6455655,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.5825148029773035,4.36716565843983,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
305,4,-0.03256025,-0.07283735,1.4444597,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.8989499014916185,4.309863939301171,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
305,5,0.037877657,-0.09371392,2.6086926,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.199768119311388,-0.3684271365046274,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
305,6,0.07801993,0.021492252,-3.1302588,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.520449378855963,3.3776891968988987,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
305,7,0.020313844,-0.023467153,-2.9914765,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.493141066057675,-2.3742425828991913,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
306,0,-0.060578525,0.06929679,-1.1252537,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.370665872627889,1.1447090447090924,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
306,1,-0.047049362,-0.002083316,-0.63608855,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.7851063887854566,1.3849350514227112,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
306,2,-0.10225042,-0.05091631,0.009616477,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.4356352606060529,3.829421994987815,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
306,3,0.009097968,0.047220863,-1.6100934,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.102070427584165,2.9002080833483865,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
306,4,-0.031947426,-0.07245668,1.4391253,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.0046728792301975,4.343740419626286,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
306,5,0.038234018,-0.09447115,2.58087,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.5783415689604082,3.0881471734898343,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
306,6,0.07890374,0.02228975,-3.1256006,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.178118412732259,2.4607620948286617,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
306,7,0.023096548,-0.024210405,-3.039607,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.0916741204205476,1.0381814982998345,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
307,0,-0.060318902,0.06771248,-1.2175683,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.186308133950838,3.6203173231638055,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
307,1,-0.04600223,-0.003064739,-0.5778278,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.5332308567734088,2.954660103547988,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
307,2,-0.10168067,-0.051080216,-0.029416073,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.590456806681455,1.5495467239909952,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
307,3,0.009106579,0.045258697,-1.6149939,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.8560809209698927,4.01921336593582,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
307,4,-0.03220563,-0.07350029,1.4593333,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.7602225103168296,4.25042918933508,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
307,5,0.037734218,-0.096891806,2.4603841,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.9179612346394403,3.44658481865849,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
307,6,0.07867319,0.021757757,-3.0271883,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.6776769553370645,1.5758945765653252,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
307,7,0.023577658,-0.026028177,3.1060715,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.294381705818038,-0.360150399825325,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
308,0,-0.06072288,0.06789739,-1.2767493,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.0197618551197383,3.8009757905144936,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
308,1,-0.046647687,-0.0036372175,-0.5679867,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.9871108364393755,0.8394673345644341,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
308,2,-0.10245463,-0.051070057,-0.03148704,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.8676777743524444,3.7886228899922743,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
308,3,0.008931424,0.04517104,-1.6416078,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.9229856087977404,2.2757971755569883,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
308,4,-0.031962972,-0.07324378,1.497658,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.4194877523336489,4.165329811651056,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
308,5,0.03740094,-0.09696823,2.5452352,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.1752846317764254,3.149839646714429,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
308,6,0.07805283,0.021560505,-2.9937484,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.713358316350105,1.8543875323712065,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
308,7,0.022665111,-0.02578325,3.0210907,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.293675986341166,-0.6353480832993832,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
309,0,-0.059876993,0.06761848,-1.2353768,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.450445537429846,3.0221560135293406,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
309,1,-0.045963917,-0.0037678066,-0.5820293,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.6463208857852267,2.490509576310029,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
309,2,-0.10119468,-0.05131938,-0.052608352,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.063243370911267,2.9398813906620926,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
309,3,0.009314568,0.045590676,-1.7160395,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.9026871014817945,4.831992650518611,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
309,4,-0.03154086,-0.075364284,1.505726,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.5379131176760175,2.318396554605653,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
309,5,0.03785422,-0.097550504,2.579808,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8216562574329607,1.6060089861766422,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
309,6,0.07794618,0.020903898,-3.0030968,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.1937047702257253,3.027739410926007,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
309,7,0.022969171,-0.026164193,2.941568,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.867469377280808,2.5101057422698774,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
310,0,-0.05959376,0.06734319,-1.0693101,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.178201686331089,2.367124452215392,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
310,1,-0.045290954,-0.004929754,-0.629947,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.9429163408102265,3.981907633398264,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
310,2,-0.10117827,-0.051565826,0.012560413,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.867130219353941,3.7664311579543766,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
310,3,0.009290205,0.044556495,-1.7333566,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.1614177134338073,4.751432840269842,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
310,4,-0.031358972,-0.07631809,1.5102654,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.512590075683089,2.4908764101566536,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
310,5,0.038036175,-0.09810546,2.556085,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.148691622524386,-0.5041823932735168,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
310,6,0.078924514,0.020774536,-2.9375548,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.3374910461379086,2.824696365338688,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
310,7,0.02416443,-0.026737303,2.925356,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.9136806416549066,2.8514454745367486,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
311,0,-0.060322464,0.06846712,-1.1303769,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.005962413045987,3.3554620939077635,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
311,1,-0.04579349,-0.0033035197,-0.57708824,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.959003064618621,1.0730763523695859,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
311,2,-0.10101867,-0.05150319,0.024506468,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.8209951129299524,3.422747063701992,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
311,3,0.008902562,0.04503008,-1.7567432,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.0542925893468094,5.020818481115753,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
311,4,-0.031693194,-0.07543826,1.4923468,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.273862043580617,3.257766337355635,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
311,5,0.03836836,-0.09783079,2.5395114,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.024564192743148,0.9491968813670629,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
311,6,0.07894023,0.020836035,-2.9560537,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.193375166966201,2.7157652243657884,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
311,7,0.023015361,-0.026332399,2.9142106,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.9090360088522822,2.81361064646403,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
312,0,-0.060211793,0.06800101,-1.1362895,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.307555606900602,0.6693469839229381,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
312,1,-0.04566075,-0.002837626,-0.51904124,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.116424963186456,3.6459434202766623,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
312,2,-0.101010956,-0.0513655,0.03152786,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.5996249152989486,3.544753835167205,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
312,3,0.008968264,0.045200244,-1.7904706,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.9901040819433997,4.909172103571705,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
312,4,-0.031211954,-0.07494502,1.4534574,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.3407979719404217,4.181062870391704,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
312,5,0.038271565,-0.09820628,2.5313284,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.7869851772370997,2.8717079254314064,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
312,6,0.07827366,0.020338137,-2.9613302,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.883928681416997,0.8930949294217327,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
312,7,0.02316795,-0.026812986,2.8250303,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.764820967630204,0.5918163752856503,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
313,0,-0.060284443,0.067469366,-1.1254152,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.3541585666019773,3.2325970482609425,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
313,1,-0.04517902,-0.0029941464,-0.56310225,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.0664809825345207,0.6456528376494215,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
313,2,-0.10165913,-0.051182773,0.0355279,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.675265835073184,3.514491028551138,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
