step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
43,6,0.57912743,-0.29979137,-0.17672466,0,0.12396883219480515,0.0,0.0036406710278242826,0.0023904957342892885,0.015170236118137836,0.8562952876091003,0.43389952182769775,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
43,7,-0.3935982,0.08062733,-0.23824611,1,0.0,0.12999999523162842,0.0,0.0,0.004603298380970955,0.47277092933654785,0.6550464034080505,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
44,0,-0.11267774,-0.38370988,2.6482751,0,0.0,0.001134576858021319,0.11807482689619064,0.010790596716105938,0.0032581258565187454,0.44600263237953186,0.40453341603279114,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
44,1,0.08496758,0.41054866,-2.7912364,0,0.0,0.01390716340392828,0.09706409275531769,0.019028736278414726,0.0035355438012629747,0.34974706172943115,0.33023297786712646,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
44,2,-0.6329741,0.18568276,-0.9088929,1,0.0,0.12823544442653656,0.0017645545303821564,0.0,0.003157347673550248,0.6052449941635132,0.5224983096122742,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
44,3,-0.28667974,-0.034428544,2.3528593,0,0.006937332917004824,0.0,0.015251405537128448,0.10781125724315643,0.00858036708086729,0.483664333820343,0.4149280786514282,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
44,4,-0.6271023,0.32588384,3.0337577,0,0.12914685904979706,0.0,0.0008531382773071527,0.0,0.004495543893426657,0.8525115251541138,0.4466143846511841,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
44,5,0.38233864,-0.07714928,2.869407,1,0.0,0.12999999523162842,0.0,0.0,0.011976979672908783,0.5162360668182373,0.7003584504127502,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
44,6,0.5898511,-0.30138525,-0.11640959,0,0.12265875935554504,0.0,0.0056036547757685184,0.0017375827301293612,0.015560489147901535,0.862027645111084,0.43157103657722473,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
44,7,-0.38191473,0.077873945,-0.22382714,1,0.0,0.12999999523162842,0.0,0.0,0.0047240182757377625,0.4704309403896332,0.6625546216964722,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
45,0,-0.1226872,-0.37803006,2.6261857,0,0.0,0.002044270047917962,0.11599235981702805,0.01196337305009365,0.00301514845341444,0.4448722004890442,0.4033803641796112,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
45,1,0.07512875,0.4074216,-2.859882,0,0.0,0.013657116331160069,0.10209238529205322,0.014250494539737701,0.003442661603912711,0.34858667850494385,0.3345952332019806,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
45,2,-0.62576675,0.17677191,-0.8705396,1,0.0,0.12999999523162842,0.0,0.0,0.0032602716237306595,0.6039401888847351,0.5280653238296509,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
45,3,-0.29315776,-0.02834493,2.4449515,0,0.01162333320826292,0.0,0.01766982302069664,0.10070683062076569,0.007724578958004713,0.4683881103992462,0.40191859006881714,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
45,4,-0.6367987,0.32672238,3.0787141,1,0.12899547815322876,0.0,0.0010045114904642105,0.0,0.006236339919269085,0.8587619662284851,0.42935681343078613,0.0,0.0,0.0,0.0,1,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
45,5,0.37080738,-0.074059315,2.8905346,1,0.0,0.12999999523162842,0.0,0.0,0.012453973293304443,0.5177485942840576,0.7051833868026733,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
45,6,0.6008115,-0.30237,-0.061877836,0,0.12076462805271149,0.0,0.007595562841743231,0.001639799796976149,0.01598975993692875,0.8684422969818115,0.4306587874889374,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
45,7,-0.3707124,0.075448446,-0.19727711,1,0.0,0.12999999523162842,0.0,0.0,0.0049341898411512375,0.46085017919540405,0.6690031886100769,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
46,0,-0.13312913,-0.3721263,2.6308928,0,0.0003685326664708555,0.0019297224935144186,0.11254981905221939,0.015151919797062874,0.002697448944672942,0.446160227060318,0.40279969573020935,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
46,1,0.06657616,0.40537998,-2.9898567,0,0.0,0.011570843867957592,0.10110429674386978,0.01732485741376877,0.0031256149522960186,0.3476705551147461,0.33877891302108765,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
46,2,-0.61827505,0.16821739,-0.8291035,1,0.0,0.12999999523162842,0.0,0.0,0.003561875317245722,0.5888948440551758,0.5296826362609863,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
46,3,-0.29725778,-0.025314765,2.6048794,0,0.01902463659644127,0.0,0.021746238693594933,0.08922912180423737,0.006359281484037638,0.44709327816963196,0.3929073214530945,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
46,4,-0.6473812,0.32721063,3.1088815,1,0.03588017076253891,0.0707489401102066,0.01588829979300499,0.00748258363455534,0.00772427674382925,0.6207609176635742,0.5125938057899475,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
46,5,0.35917825,-0.07117963,2.9065819,1,0.0,0.12999999523162842,0.0,0.0,0.012861989438533783,0.5180813670158386,0.7100701332092285,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
46,6,0.6115571,-0.30272976,0.0030294966,0,0.12014276534318924,0.0,0.008626023307442665,0.001231209491379559,0.016362696886062622,0.8736435174942017,0.4296376407146454,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
46,7,-0.36124524,0.07383808,-0.11755642,1,0.0,0.12999999523162842,0.0,0.0,0.003883006749674678,0.47468051314353943,0.675771951675415,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
47,0,-0.142841,-0.36653215,2.5885482,0,0.0010616841027513146,0.0021796852815896273,0.11009657382965088,0.016662057489156723,0.00255154469050467,0.44639742374420166,0.40216195583343506,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
47,1,0.05734384,0.40399858,-2.9363139,0,0.0,0.010623537935316563,0.10689695179462433,0.012479499913752079,0.003124284092336893,0.34645816683769226,0.34544819593429565,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
47,2,-0.6104876,0.16006827,-0.78405505,1,0.0,0.12999999523162842,0.0,0.0,0.0037141130305826664,0.5640519857406616,0.5313165783882141,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
47,3,-0.30222043,-0.023016665,2.8318832,0,0.02775159478187561,0.0,0.027434926480054855,0.07481347024440765,0.004654236137866974,0.43974384665489197,0.39210569858551025,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.0
47,4,-0.6508429,0.327177,-2.8915207,1,0.03772343322634697,0.0709850862622261,0.011095971800386906,0.010195503011345863,0.008657898753881454,0.5833958387374878,0.5023908615112305,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
47,5,0.34749302,-0.068454586,2.918057,1,0.0,0.12999999523162842,0.0,0.0,0.013194993138313293,0.5180707573890686,0.7150731682777405,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
47,6,0.6223485,-0.30238667,0.06366354,1,0.12004286795854568,0.0,0.00916624628007412,0.0007908801198936999,0.016750486567616463,0.877571165561676,0.42937833070755005,0.0,0.0,0.0,0.0,1,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
47,7,-0.3519857,0.0731901,-0.012491615,1,0.0,0.12999999523162842,0.0,0.0,0.0025512392167001963,0.499540776014328,0.6832555532455444,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.0
48,0,-0.15204221,-0.3605224,2.532751,0,0.0013356800191104412,0.002811811398714781,0.1090366542339325,0.016815856099128723,0.002507769735530019,0.4460974335670471,0.40129220485687256,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
48,1,0.04735693,0.4014874,-2.8552456,0,0.0,0.01037001796066761,0.10550618916749954,0.014123795554041862,0.0029529016464948654,0.34568560123443604,0.34703701734542847,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
48,2,-0.6024168,0.15237336,-0.734584,1,0.0,0.12999999523162842,0.0,0.0,0.003775030141696334,0.5419812798500061,0.536469042301178,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
48,3,-0.30624375,-0.022078851,2.999217,0,0.03133281320333481,0.0,0.02652951516211033,0.07213766872882843,0.004763972479850054,0.4244682788848877,0.3849591016769409,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.0
48,4,-0.6539632,0.3257098,-2.553782,1,0.026218116283416748,0.07454860210418701,0.014387520961463451,0.014845756813883781,0.009044651873409748,0.5468653440475464,0.5041065216064453,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
48,5,0.33577973,-0.065844394,2.9264047,1,0.0,0.12999999523162842,0.0,0.0,0.009419846348464489,0.5246479511260986,0.7142983675003052,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
48,6,0.633052,-0.3013773,0.12720881,1,0.01967700570821762,0.09545433521270752,0.005563016980886459,0.009305641986429691,0.012993019074201584,0.5927101969718933,0.49121081829071045,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
48,7,-0.34202975,0.073412314,0.041683987,1,0.0,0.12999999523162842,0.0,0.0,0.002341336803510785,0.5161644220352173,0.69322669506073,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.0
49,0,-0.16143683,-0.35369474,2.499259,0,0.0014365845127031207,0.0030521682929247618,0.10811042040586472,0.017400819808244705,0.0025173400063067675,0.44595885276794434,0.3997330665588379,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
49,1,0.038937155,0.3992105,-2.963537,0,0.0,0.010534444823861122,0.10351771116256714,0.01594783365726471,0.002834990620613098,0.34492260217666626,0.34646791219711304,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
49,2,-0.59403783,0.14517209,-0.6812598,1,0.0,0.12999999523162842,0.0,0.0,0.003816299606114626,0.526883602142334,0.5420980453491211,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
49,3,-0.31174845,-0.021714417,-3.1367943,0,0.031761351972818375,0.005406876094639301,0.029462160542607307,0.06336960196495056,0.00471917912364006,0.4127500057220459,0.38597509264945984,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.0
49,4,-0.6562129,0.32385525,-2.3728435,1,0.01531542930752039,0.07802014797925949,0.02028745971620083,0.01637696474790573,0.008557844907045364,0.5135972499847412,0.5012481212615967,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
49,5,0.32404727,-0.06331828,2.9325233,1,0.0,0.12999999523162842,0.0,0.0,0.007893489673733711,0.5298117399215698,0.7135271430015564,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
49,6,0.6390276,-0.30019876,0.35721022,1,0.012620232068002224,0.0994250699877739,0.004174552857875824,0.01378014124929905,0.011760626919567585,0.5704895257949829,0.4787023067474365,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
49,7,-0.33165106,0.0739356,0.04729499,1,0.0,0.12999999523162842,0.0,0.0,0.002066918881610036,0.5240277647972107,0.7025042772293091,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.0
50,0,-0.17019986,-0.34728387,2.5486417,0,0.0014276638394221663,0.0022716925013810396,0.10701116919517517,0.019289471209049225,0.0026819235645234585,0.447090208530426,0.39597076177597046,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
50,1,0.0279059,0.39750433,-2.975727,0,0.0,0.009798630140721798,0.108427993953228,0.011773370206356049,0.0028836075216531754,0.34438055753707886,0.35206764936447144,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
50,2,-0.5852845,0.13843745,-0.6275555,1,0.0,0.12999999523162842,0.0,0.0,0.003853522939607501,0.516900897026062,0.5470762848854065,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
50,3,-0.3168613,-0.022098811,-2.9811425,0,0.026069005951285362,0.00613822415471077,0.02534441649913788,0.07244835048913956,0.005113623570650816,0.40433183312416077,0.3770993649959564,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.0
50,4,-0.6595556,0.3204702,-2.299872,1,0.00730524305254221,0.0809350460767746,0.029423099011182785,0.012336594052612782,0.008335061371326447,0.479131281375885,0.502869188785553,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
50,5,0.31230095,-0.0608544,2.9370515,1,0.0,0.12999999523162842,0.0,0.0,0.007080647628754377,0.5319381356239319,0.7211357951164246,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
50,6,0.6434727,-0.29784864,0.65091085,1,0.007130349986255169,0.0942356213927269,0.010489522479474545,0.018144501373171806,0.010563933290541172,0.5382517576217651,0.4775146245956421,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
50,7,-0.320755,0.07437133,0.024487305,1,0.0,0.12999999523162842,0.0,0.0,0.0015127025544643402,0.519684374332428,0.7125532627105713,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.0
51,0,-0.18002036,-0.34086996,2.5637996,0,0.0011827177368104458,0.0006788908503949642,0.10848890990018845,0.01964947208762169,0.00322287087328732,0.4482114613056183,0.3894815146923065,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
51,1,0.017707355,0.39552933,-2.8988247,0,0.0,0.008412664756178856,0.10580712556838989,0.01578020676970482,0.0027456162497401237,0.3445271849632263,0.3521900773048401,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
51,2,-0.57613736,0.13214624,-0.57582384,1,0.0,0.12999999523162842,0.0,0.0,0.003850795328617096,0.5108423233032227,0.5515570640563965,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
51,3,-0.32113692,-0.022852568,-3.01493,0,0.010517949238419533,0.0025039799511432648,0.02059507556259632,0.0963829904794693,0.0043611531145870686,0.4371989369392395,0.39404523372650146,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.0
51,4,-0.6647631,0.3140361,-2.1455352,1,0.006497346330434084,0.08010824024677277,0.026929784566164017,0.01646461896598339,0.007745667360723019,0.4851769208908081,0.4985926151275635,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
51,5,0.30054495,-0.058436997,2.9404328,1,0.0,0.12999999523162842,0.0,0.0,0.01066748145967722,0.5210744738578796,0.7424472570419312,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
51,6,0.64597535,-0.29548934,0.8643556,1,0.0036820194218307734,0.09054386615753174,0.023791635408997536,0.011982467025518417,0.010311173275113106,0.5163795351982117,0.46221399307250977,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
51,7,-0.30920643,0.07448749,-0.0067260405,1,0.0,0.12999999523162842,0.0,0.0,0.0007133935578167439,0.5111309289932251,0.7286416888237,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.0
52,0,-0.1892003,-0.334692,2.5150223,0,0.0018015957903116941,0.0,0.10808880627155304,0.020109595730900764,0.004300497006624937,0.4526630938053131,0.38555341958999634,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
52,1,0.006533883,0.39248523,-2.8686886,0,0.0,0.009366143494844437,0.10615577548742294,0.014478078112006187,0.002648697467520833,0.3441564440727234,0.35232701897621155,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
52,2,-0.56660694,0.12627797,-0.52737373,1,0.0,0.12999999523162842,0.0,0.0,0.0038564675487577915,0.5069629549980164,0.5554742813110352,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
52,3,-0.33017892,-0.023791539,-3.0522075,0,0.006595531478524208,0.005046609323471785,0.02417444810271263,0.09418340772390366,0.003431688528507948,0.4474455714225769,0.40717363357543945,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.0
52,4,-0.66906446,0.30658513,-2.0036507,1,0.004548435565084219,0.08186464756727219,0.028230933472514153,0.015355979092419147,0.007831564173102379,0.48143935203552246,0.4963011145591736,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
52,5,0.28878245,-0.056054555,2.9429793,1,0.0,0.12999999523162842,0.0,0.0,0.011768997646868229,0.5177940726280212,0.7519102096557617,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
52,6,0.6468024,-0.29485577,1.0649394,1,0.0,0.0872349664568901,0.031304195523262024,0.011460832320153713,0.009691818617284298,0.47595372796058655,0.4670705497264862,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
52,7,-0.29753128,0.074236676,-0.0376621,1,0.0,0.12999999523162842,0.0,0.0,0.0004355678102001548,0.5151998996734619,0.7503901720046997,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.0
53,0,-0.19787878,-0.32803905,2.4570627,0,0.0013021492632105947,0.0,0.11331115663051605,0.015386690385639668,0.005555933807045221,0.4549257755279541,0.3844701647758484,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
53,1,-0.0036071835,0.3893862,-2.8012688,0,0.0,0.008800019510090351,0.10325422137975693,0.017945757135748863,0.0024904306046664715,0.34406524896621704,0.35221272706985474,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
53,2,-0.556721,0.12080919,-0.48280746,1,0.0,0.12999999523162842,0.0,0.0,0.003908767830580473,0.5036047697067261,0.5588106513023376,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
53,3,-0.34130898,-0.024608096,-3.0905936,0,0.005893132649362087,0.003247270593419671,0.018324855715036392,0.10253473371267319,0.002891130279749632,0.45506709814071655,0.4035551846027374,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.0
53,4,-0.67217284,0.29854274,-1.8651947,1,0.0013536569895222783,0.08701840043067932,0.030109873041510582,0.011518072336912155,0.007891437038779259,0.4770151376724243,0.4952637851238251,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
53,5,0.2770176,-0.053698715,2.9449482,1,0.0,0.12999999523162842,0.0,0.0,0.01691085658967495,0.41138404607772827,0.7508492469787598,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
53,6,0.6486669,-0.29083687,1.2191191,1,0.0,0.08691703528165817,0.03319897502660751,0.009883982129395008,0.00924183614552021,0.4552302062511444,0.4720444679260254,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
53,7,-0.28584322,0.07362646,-0.067759044,1,0.0,0.12999999523162842,0.0,0.0,0.00033238515607081354,0.5220156908035278,0.7644508481025696,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.0
54,0,-0.20673665,-0.32076463,2.4732814,0,0.001096725114621222,0.0,0.11574345082044601,0.013159816153347492,0.0068140653893351555,0.45839035511016846,0.3868272304534912,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
54,1,-0.014292127,0.38529995,-2.7616673,0,0.0,0.009572119452059269,0.10410648584365845,0.01632138527929783,0.0024443515576422215,0.3432918190956116,0.3524411916732788,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
54,2,-0.5465152,0.11571806,-0.44221416,1,0.0,0.12999999523162842,0.0,0.0,0.003980098757892847,0.4998909831047058,0.5618264675140381,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
54,3,-0.35246322,-0.024937453,-3.140071,0,0.039257995784282684,0.0,0.009648958221077919,0.08109304308891296,0.0016047460958361626,0.6110453605651855,0.44002971053123474,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
54,4,-0.6737483,0.29133168,-1.6825246,1,0.0,0.09211400896310806,0.03247511759400368,0.005410866346210241,0.007782712113112211,0.4711126685142517,0.4946115016937256,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
54,5,0.26525027,-0.051363837,2.946488,1,0.0,0.12999999523162842,0.0,0.0,0.01756332814693451,0.3816938102245331,0.7505161762237549,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
54,6,0.6499264,-0.2859747,1.4660836,1,0.0,0.0860973447561264,0.031579189002513885,0.012323462404310703,0.009031672030687332,0.4623955488204956,0.472427099943161,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
54,7,-0.27412507,0.07267074,-0.09595745,1,0.0,0.12999999523162842,0.0,0.0,0.00027465165476314723,0.5234249830245972,0.7751979827880859,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
55,0,-0.21602443,-0.31344882,2.4616609,0,0.0,0.0,0.016597043722867966,0.11340296268463135,0.007721466477960348,0.4763592481613159,0.38824495673179626,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
55,1,-0.02535119,0.38081554,-2.7608566,0,0.0,0.009164226241409779,0.10201215744018555,0.018823612481355667,0.0023337556049227715,0.3429761528968811,0.3528674840927124,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
55,2,-0.5360263,0.11098314,-0.40538234,1,0.0,0.12999999523162842,0.0,0.0,0.004056521225720644,0.4961439073085785,0.565333366394043,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
55,3,-0.3635471,-0.024682282,3.0911386,0,0.04041491448879242,0.0,0.003779524238780141,0.08580555766820908,0.001565040205605328,0.6200394034385681,0.46067410707473755,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
55,4,-0.6738247,0.28470978,-1.458326,1,0.0,0.0957845151424408,0.034215472638607025,0.0,0.007635260000824928,0.4568614363670349,0.4911634027957916,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
55,5,0.25347817,-0.049044456,2.9476254,1,0.0,0.12999999523162842,0.0,0.0,0.017823610454797745,0.3668811321258545,0.7521296739578247,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
55,6,0.65005696,-0.27937293,1.6185061,1,0.0,0.09278189390897751,0.031224267557263374,0.0059938314370810986,0.009429069235920906,0.4519703984260559,0.4785710275173187,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
55,7,-0.26237327,0.07139006,-0.12191576,1,0.0,0.12999999523162842,0.0,0.0,0.004045587498694658,0.5031687021255493,0.7791754603385925,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
56,0,-0.2248929,-0.30606514,2.4255238,0,0.0,0.0,0.012368652038276196,0.11763133853673935,0.008386323228478432,0.48473426699638367,0.3930594027042389,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
56,1,-0.03628483,0.37636083,-2.7399564,0,0.000906233733985573,0.004961660597473383,0.022888565436005592,0.10124354064464569,0.002181634772568941,0.3914021849632263,0.36377453804016113,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
56,2,-0.52529645,0.106583156,-0.37195596,1,0.0,0.12999999523162842,0.0,0.0,0.004130617715418339,0.49202054738998413,0.5692901611328125,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
56,3,-0.3746744,-0.023852428,3.0418198,0,0.04308722913265228,0.0,0.0012732305331155658,0.08563952893018723,0.0019075735472142696,0.6357210874557495,0.47333982586860657,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
56,4,-0.67211,0.2763002,-1.309275,1,0.0,0.09949968010187149,0.030500316992402077,0.0,0.007468396332114935,0.44397860765457153,0.48819607496261597,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
56,5,0.24170253,-0.046736613,2.9484813,1,0.0,0.12999999523162842,0.0,0.0,0.017967497929930687,0.3596555292606354,0.755194902420044,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
56,6,0.6490832,-0.27162313,1.7845665,1,0.0,0.0973498746752739,0.02770136669278145,0.0049487510696053505,0.009160090237855911,0.46414461731910706,0.47553983330726624,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.0
