step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
138,2,-0.12013223,-0.2598088,2.8280237,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.215195105010755,-1.673239760418694,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
138,3,0.26654235,0.13918605,-0.11107889,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.962386441048781,4.025929464356902,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
138,4,0.74922854,-0.26908255,-0.035021856,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.2608739604680561,5.012137677922772,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
138,5,0.5879966,-0.22024232,-1.4756439,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.6675762006560143,1.8915189045340945,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
138,6,0.03465759,-0.037942704,1.7394646,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.5758696881984005,0.8616633164033108,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
138,7,-0.743532,0.2356388,2.775815,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.30140564575828,0.8097977399603221,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
139,0,-0.22298351,0.004530667,3.092345,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.813915857660569,1.8007995977086313,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
139,1,-0.023951763,0.17961328,-0.056304656,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.153408926028914,-2.1854086964511237,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
139,2,-0.121810265,-0.25921637,2.64324,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.217297956823496,3.8185468974183387,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
139,3,0.2684813,0.13911493,0.06364273,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.315105316595436,0.106771387944719,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
139,4,0.75028056,-0.26893815,0.30252102,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.1420254645874404,3.5227481022839338,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
139,5,0.5880329,-0.21984978,-1.7794485,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.4012016765366645,2.7247301670989827,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
139,6,0.034159534,-0.034594037,1.61861,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.22776572548961,2.4565364117823227,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
139,7,-0.7475659,0.23758842,2.5609708,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.6180082022515565,-0.6138185553044444,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
140,0,-0.22581236,0.0048506483,2.9020338,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.6389589149899045,3.9718780861067082,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
140,1,-0.020820078,0.17968369,0.08925316,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.6365147653187168,3.3119068302102823,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
140,2,-0.12334979,-0.25810948,2.4089816,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.4352256464513684,2.1398973026525185,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
140,3,0.26965582,0.13929541,0.29811224,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.205946481757873,0.008805711235792407,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
140,4,0.75413895,-0.2671093,0.51091444,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.18217420824949737,6.000906855847576,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
140,5,0.58782274,-0.22076064,-1.7895769,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.9446471354580344,-0.8887734826831948,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
140,6,0.03424642,-0.030184977,1.4958911,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.205997662045297,2.001354858581061,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
140,7,-0.75136644,0.24059962,2.4126942,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.552124076150328,-1.2698017321857775,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
141,0,-0.22978026,0.006079422,2.8281224,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.011966020081508391,3.7588291149462894,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
141,1,-0.018619675,0.17984803,-0.06351529,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.434593361322477,-4.196399738874773,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
141,2,-0.12458907,-0.25698856,2.5364006,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.493852766034461,-3.661583500349106,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
141,3,0.27244058,0.14019962,0.2550483,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.6380492863024172,3.529413808358038,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
141,4,0.75882435,-0.2641868,0.5835344,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.478226412195826,5.574020059256617,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
141,5,0.5875024,-0.22279468,-1.6800855,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.0858772996549626,-0.32091441245346347,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
141,6,0.034586817,-0.026341788,1.5106394,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.37001426312729957,2.4355247988890327,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
141,7,-0.75481915,0.24426585,2.212747,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.808443433508643,-2.696507886928939,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
142,0,-0.23321004,0.007091135,2.9516335,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.105096742250251,-0.9936611139557693,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
142,1,-0.015073969,0.17957814,-0.03228183,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.092530786752226,-2.6443414895776445,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
142,2,-0.12728618,-0.25530115,2.5996368,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.5592034553535075,4.186448740716066,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
142,3,0.27562478,0.14086805,0.14193991,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.7790714763931152,1.5645537485364112,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
142,4,0.76342523,-0.2606804,0.76642156,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.9748353418873222,5.321715502876441,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
142,5,0.58726573,-0.22486332,-1.7656597,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.051337199812357,4.27401352080285,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
142,6,0.034740575,-0.023082519,1.5430479,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.1077418359475184,1.665343638937583,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
142,7,-0.7571101,0.2480527,1.9745414,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.341165149133557,-4.744804473249491,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
143,0,-0.23685238,0.00753763,3.0905478,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.191055119262351,-1.2039288744256602,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
143,1,-0.014094162,0.17956491,-0.25822014,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.3775373515047376,-0.12438755753080444,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
143,2,-0.12842284,-0.2545533,2.3733582,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.19648730583569,3.2930948495816277,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
143,3,0.27773744,0.14119175,0.26568696,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.4603389741963095,-3.9222522762027534,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
143,4,0.767815,-0.25563526,0.9299759,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.08879421261182921,4.290920630066991,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
143,5,0.58678424,-0.22682561,-1.8672439,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.5500115214374108,4.436317703375117,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
143,6,0.034753595,-0.02020456,1.6069548,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.308597466782225,-3.645244772459106,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
143,7,-0.75797564,0.25068367,1.6972924,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.6765176850486085,-3.779242328167118,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
144,0,-0.24006873,0.0077476823,2.9726436,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.145758510395959,-1.1389770346693953,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
144,1,-0.012898486,0.17912264,-0.5118165,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.3948599124390512,3.182017733844526,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
144,2,-0.12890333,-0.25408623,2.5374453,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.8960357574690976,-0.4241249022364873,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
144,3,0.2806533,0.14208758,0.29588687,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.436099649773345,-3.5748905399499806,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
144,4,0.7712946,-0.25020865,1.0807436,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.7746716566288825,5.267096679786236,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
144,5,0.58627135,-0.22877091,-1.7013985,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.4172222840679054,3.9340479811332068,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
144,6,0.034596127,-0.017440902,1.6375126,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.5352173308238122,3.639783103418537,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
144,7,-0.7580216,0.25050023,1.3545312,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.89286602206702,-0.4730694268444052,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
145,0,-0.24301378,0.008495982,2.7832851,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.6117039571729923,1.7362436769137013,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
145,1,-0.0110976705,0.17794086,-0.6299967,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.6328787330032133,2.6607151615764937,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
145,2,-0.13058867,-0.2531522,2.7293282,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.5921002844948549,1.4681206135896492,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
145,3,0.28170368,0.14237922,0.05778866,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.5913434946920629,2.338755225361078,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
145,4,0.7732005,-0.24591455,1.2368929,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.2978216228672865,5.254745976590726,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
145,5,0.5862463,-0.23096195,-1.4673469,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.115650393641603,3.44029007305985,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
145,6,0.03453542,-0.016292505,1.4147102,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.544084527538011,-4.805437047981544,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
145,7,-0.7577919,0.2508379,0.99813855,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,1.275149114285726,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
146,0,-0.24575475,0.00979838,2.5958104,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.029350905194829,-0.36176192221757697,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
146,1,-0.008910199,0.17640243,-0.5453146,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-4.046200581596121,4.443152169793745,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
146,2,-0.13349989,-0.251829,2.6370356,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.04172462825673441,2.4495925211603113,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
146,3,0.28260845,0.14227101,-0.23497672,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.691779129608468,1.3704917640708,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
146,4,0.7742629,-0.24159943,1.4375132,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.4376791272428622,4.18316521057704,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
146,5,0.5868517,-0.2338659,-1.2871059,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.49063561184224,-4.542569326865363,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
146,6,0.034799833,-0.014461993,1.5054258,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-5.1750770859592965,4.530622063903879,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
146,7,-0.75510794,0.2538499,0.73327017,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.850112973747527,0.8851749971563946,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
147,0,-0.24913241,0.01208339,2.5334394,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.403182665378417,-2.073806072755939,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
147,1,-0.006108227,0.1748763,-0.4627314,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.9987696352228217,4.221376413212583,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
147,2,-0.13619274,-0.25022456,2.602646,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.5850899983712146,-0.13428408098819197,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
147,3,0.28504723,0.141597,-0.24105963,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.110856376586532,-0.5059368266063076,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
147,4,0.7743757,-0.23747489,1.6660317,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.3287594150836437,4.775598046454602,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
147,5,0.5876172,-0.23589717,-1.1155032,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.2503168634389328,3.5170255560629706,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
147,6,0.03476749,-0.014213428,1.2737021,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-5.317197213551367,4.666289671683327,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
147,7,-0.75180084,0.2565554,0.63365954,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.24034740805821,-2.8415146453833753,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
148,0,-0.2521478,0.014396414,2.4041543,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.9595634506898083,0.19899957009413166,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
148,1,-0.0052144746,0.17446743,-0.20870379,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.494536255917302,-2.1271974794167794,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
148,2,-0.13838455,-0.24896336,2.6719415,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.135442882678557,-1.1872142985168799,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
148,3,0.28876653,0.14068188,-0.26511967,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.1610784125223894,0.7904890415367772,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
148,4,0.7737644,-0.23435608,1.8763858,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.094310172651963,4.283683435589852,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
148,5,0.5878383,-0.23627527,-1.3423407,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.40826305339832797,1.9949650794682194,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
148,6,0.03461048,-0.014819289,1.4897759,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.6303626816062575,-1.27068724884863,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
148,7,-0.746274,0.2600663,0.4418345,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.592683737008176,-2.5956672393440856,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
149,0,-0.2539324,0.016306171,2.190614,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.41713925749915,2.475703029101672,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
149,1,-0.0034677186,0.17436007,0.0795483,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.5200618580484248,3.0769143325198125,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
149,2,-0.14124036,-0.24743454,2.5846953,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.456699047728223,-2.194777494649483,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
149,3,0.29228404,0.13954027,-0.40428257,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.232398996867631,-0.5783154366909016,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
149,4,0.77303976,-0.23270997,2.1473534,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.614199397516538,3.9889281119970454,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
149,5,0.5882767,-0.23819989,-1.2744567,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.438417895065022,-4.38775520220931,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
149,6,0.034675494,-0.015507215,1.8738122,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.7580751516233901,1.7323893287241765,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
149,7,-0.74299765,0.26127794,0.15528595,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.881293675722284,-3.394933299114827,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
150,0,-0.2558206,0.019527111,2.036729,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.6091879164233887,2.5084795829680466,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
150,1,-0.0020221346,0.17448276,-0.027775187,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-5.780122289953822,4.571177931340656,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
150,2,-0.14370488,-0.24562906,2.4083092,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.5701686100388565,-2.959976696406348,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
150,3,0.29577067,0.13781443,-0.5034558,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.04625973896019084,2.7393946746543896,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
150,4,0.77178836,-0.23128353,2.436758,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.207151834533226,2.558559285787334,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
150,5,0.5890529,-0.24029417,-1.188881,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.261499414349182,4.002432683370828,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
150,6,0.03438661,-0.014527635,1.8404281,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.568327133042922,4.3756139799606535,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
150,7,-0.74100095,0.2613084,-0.14445542,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.0403032990080385,-0.5128532403658203,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
151,0,-0.25782764,0.02381644,2.01285,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.557849226265486,-1.5660981231843236,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
151,1,0.00045812692,0.17442816,0.040816613,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.3654375547715496,-1.1925662539832502,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
151,2,-0.14524741,-0.24394199,2.178665,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.652665402933654,-2.4680941207172693,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
151,3,0.2989114,0.13581523,-0.65546393,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.111641238374404,0.3057666527343458,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
151,4,0.77079,-0.2306048,2.7290788,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.20947911219053109,5.499550734596786,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
151,5,0.5892628,-0.24074472,-1.4277531,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.339895783113443,4.327439435399802,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
151,6,0.033829726,-0.012321335,1.8388597,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.4426497028431045,4.592830232591107,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
151,7,-0.7395062,0.26093292,-0.45304975,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.806727436759232,1.6890736752285986,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
152,0,-0.25998297,0.028390255,2.0107632,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.7715975842367625,3.572884469894987,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
152,1,0.00050441886,0.17436616,0.3773579,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.2458023670916045,2.9831487873811224,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
152,2,-0.14578332,-0.24291527,1.8979956,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.791983662618765,-1.0746216225816454,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
152,3,0.30116594,0.13402942,-0.61031026,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.04842076073684077,2.69457365408432,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
152,4,0.76778084,-0.22954759,2.8272588,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.51244711928144,3.8758441020446144,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
152,5,0.5895119,-0.2421551,-1.3110234,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.672991361569859,-5.1452487746029245,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
152,6,0.032954205,-0.009786723,2.0153975,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.147199877689955,3.460611672419288,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
152,7,-0.73694503,0.25923312,-0.6536179,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.250392290286246,1.9399550922239293,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
153,0,-0.26128605,0.031550363,1.837711,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.6094826733742416,2.353916206031022,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
153,1,0.0018523409,0.17490703,0.31533104,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.888648950991649,1.236610697667482,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
153,2,-0.14602463,-0.24154322,1.6199617,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.4707744741902955,3.036807753882406,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
153,3,0.30445072,0.13162012,-0.697918,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.108343523028248,2.2055055090529994,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
