step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
92,5,-0.21654493,-0.29208618,0.48188907,0,0.009999999776482582,0.009999999776482582,0.12993589043617249,0.009999999776482582,0.08027005940675735,1.324227105214959e-05,0.00017476831271778792,3.2898657656210113,4.710134234378989,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
92,6,-0.74005675,0.19069009,2.326964,1,0.009999999776482582,0.1299997866153717,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.025758376345038414,0.05944780260324478,0.1188210964202881,1.8811789035797117,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
92,7,-0.5564856,0.2534474,-0.55999887,0,0.12999971210956573,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1265352964401245,0.9975650310516357,9.435782703803852e-05,-1.1523553241044282,3.152355324104428,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
93,0,-0.66138583,0.28046,2.6134489,1,0.009999999776482582,0.12999173998832703,0.009999999776482582,0.009999999776482582,0.13796991109848022,0.023777112364768982,0.201679527759552,-0.9587515786290168,2.9587515786290166,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
93,1,0.1948279,-0.043926634,-1.6630077,0,0.009999999776482582,0.009999999776482582,0.12980763614177704,0.009999999776482582,0.06445951014757156,4.374683157948311e-06,0.003349302802234888,4.497348449871162,3.5026515501288378,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
93,2,-0.010887491,-0.16497193,1.8611206,0,0.009999999776482582,0.009999999776482582,0.12985408306121826,0.009999999776482582,0.058280956000089645,7.728987839072943e-06,0.002056569792330265,4.695828173778155,3.3041718262218454,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
93,3,-0.34633598,-0.36438107,-2.6718016,0,0.009999999776482582,0.009999999776482582,0.12800389528274536,0.009999999776482582,0.052847813814878464,9.823300388234202e-06,0.003668141085654497,4.2545666836895455,3.745433316310455,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
93,4,-0.6540345,0.119364485,-0.85264415,0,0.12999935448169708,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.07342445850372314,0.9972814321517944,4.539007568382658e-05,-0.11944678463041772,2.119446784630418,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
93,5,-0.20954135,-0.28821644,0.53133726,0,0.009999999776482582,0.009999999776482582,0.1299462765455246,0.009999999776482582,0.08371321856975555,1.4452020877797622e-05,0.00019838989828713238,3.290777309913435,4.709222690086564,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
93,6,-0.74135834,0.19219,2.269479,1,0.009999999776482582,0.1299997717142105,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.026300914585590363,0.06664205342531204,-0.257801492512226,2.257801492512226,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
93,7,-0.55688757,0.25349808,-0.31364438,0,0.12999960780143738,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.121183380484581,0.9972652196884155,6.179952470120043e-05,0.5655359407886863,1.4344640592113138,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
94,0,-0.66179276,0.280517,2.878414,1,0.009999999776482582,0.1299934685230255,0.009999999776482582,0.009999999776482582,0.1411457508802414,0.02356126345694065,0.2501818537712097,0.9156443879008294,1.0843556120991706,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
94,1,0.19397847,-0.051882222,-1.693443,0,0.009999999776482582,0.009999999776482582,0.12981249392032623,0.009999999776482582,0.06510313600301743,4.443764737516176e-06,0.003378575434908271,4.5455367285632455,3.454463271436754,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
94,2,-0.012992376,-0.1572563,1.8113341,0,0.009999999776482582,0.009999999776482582,0.1298699826002121,0.009999999776482582,0.061531588435173035,7.480063686671201e-06,0.0022650063037872314,4.677949929461672,3.322050070538328,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
94,3,-0.35351264,-0.36791632,-2.6951706,0,0.009999999776482582,0.009999999776482582,0.12789691984653473,0.009999999776482582,0.05251121148467064,9.973141459340695e-06,0.0032697641290724277,4.1870590917393224,3.812940908260678,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
94,4,-0.6527562,0.11784456,-0.8574475,0,0.12999963760375977,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.07154525071382523,0.9971416592597961,4.566289862850681e-05,-0.11207208558917034,2.1120720855891704,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
94,5,-0.20274383,-0.28399554,0.58128476,0,0.009999999776482582,0.009999999776482582,0.1299266815185547,0.009999999776482582,0.0766407698392868,1.3799839507555589e-05,0.00019094148592557758,3.2987751728873524,4.7012248271126476,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
94,6,-0.7426438,0.19370273,2.3135588,1,0.009999999776482582,0.12999975681304932,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.026830201968550682,0.06407669931650162,0.09694817364215863,1.903051826357841,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
94,7,-0.55507195,0.25311795,-0.1271698,0,0.12999945878982544,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12214946746826172,0.9971447587013245,5.437044819700532e-05,1.8821587164886295,0.11784128351137041,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
95,0,-0.6637495,0.28083423,3.0553706,1,0.009999999776482582,0.1299935281276703,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.02230849862098694,0.2980198860168457,2.1417479321360586,-0.14174793213605866,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
95,1,0.19287299,-0.059806425,-1.7276673,0,0.009999999776482582,0.009999999776482582,0.12981610000133514,0.009999999776482582,0.06567049026489258,4.514923148235539e-06,0.003390709636732936,4.588274184593993,3.4117258154060073,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
95,2,-0.014711622,-0.1494467,1.7621922,0,0.009999999776482582,0.009999999776482582,0.12989014387130737,0.009999999776482582,0.06599767506122589,7.238674243126297e-06,0.002490351675078273,4.65329783355046,3.34670216644954,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
95,3,-0.3607612,-0.37129965,-2.713963,0,0.009999999776482582,0.009999999776482582,0.12787111103534698,0.009999999776482582,0.052949339151382446,1.0182671758229844e-05,0.0030497252009809017,4.117682467177955,3.882317532822045,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
95,4,-0.6514231,0.11636545,-0.7904022,0,0.12999965250492096,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.07033379375934601,0.9970644116401672,4.447977335075848e-05,-6.28,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
95,5,-0.19616428,-0.27944365,0.6311739,0,0.009999999776482582,0.009999999776482582,0.12991230189800262,0.009999999776482582,0.07235649973154068,1.3532401681004558e-05,0.0001921904768096283,3.3137794425396696,4.686220557460331,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
95,6,-0.74404174,0.19512735,2.3970566,1,0.009999999776482582,0.1299997717142105,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.026545731350779533,0.05703674256801605,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
95,7,-0.5530935,0.25294536,-0.07303809,0,0.12999917566776276,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1210542768239975,0.9970847964286804,5.315105227055028e-05,2.2354370219632984,-0.23543702196329816,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
96,0,-0.6657315,0.28094125,3.0856943,1,0.009999999776482582,0.1299947053194046,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.02257080003619194,0.2958863079547882,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
96,1,0.19148368,-0.06768595,-1.7653387,0,0.009999999776482582,0.009999999776482582,0.12981872260570526,0.009999999776482582,0.06616845726966858,4.585943770507583e-06,0.003387977834790945,4.625133799429868,3.374866200570132,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
96,2,-0.016048439,-0.1415638,1.7141787,0,0.009999999776482582,0.009999999776482582,0.1299092322587967,0.009999999776482582,0.07114195078611374,6.9959073698555585e-06,0.0027330860029906034,4.6221182016379645,3.3778817983620355,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
96,3,-0.3680643,-0.37456292,-2.728023,0,0.009999999776482582,0.009999999776482582,0.12783776223659515,0.009999999776482582,0.05320316553115845,1.0389537237642799e-05,0.0028382553718984127,4.047129998305197,3.9528700016948033,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
96,4,-0.6499677,0.11499513,-0.71196806,0,0.1299995332956314,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.06963396072387695,0.9970179796218872,4.257432738086209e-05,-6.28,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
96,5,-0.1898192,-0.2745709,0.68054163,0,0.009999999776482582,0.009999999776482582,0.1299019455909729,0.009999999776482582,0.06807580590248108,1.3491926438291557e-05,0.00019965411047451198,3.335640201167772,4.664359798832228,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
96,6,-0.7455584,0.19643106,2.4655826,1,0.009999999776482582,0.1299997866153717,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.026059681549668312,0.04886646568775177,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
96,7,-0.5511105,0.25278565,-0.11763445,0,0.1299990713596344,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.11973702162504196,0.9970544576644897,5.235641583567485e-05,1.8757550943177193,0.12424490568228065,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
97,0,-0.6677168,0.28108555,3.0217342,1,0.009999999776482582,0.12999485433101654,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.022840354591608047,0.28429168462753296,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
97,1,0.18978626,-0.07550498,-1.8060809,0,0.009999999776482582,0.009999999776482582,0.12982062995433807,0.009999999776482582,0.06662525981664658,4.6557679524994455e-06,0.0033714475575834513,4.655747283983601,3.344252716016399,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
97,2,-0.017011078,-0.13362762,1.6677743,0,0.009999999776482582,0.009999999776482582,0.1299271285533905,0.009999999776482582,0.07683209329843521,6.7899140958616044e-06,0.003008094383403659,4.584722570299638,3.415277429700362,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
97,3,-0.37540546,-0.37773997,-2.737227,0,0.009999999776482582,0.009999999776482582,0.12781156599521637,0.009999999776482582,0.05342257767915726,1.0603132977848873e-05,0.0026556511875241995,3.9761066220684786,4.023893377931521,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
97,4,-0.64967835,0.114683375,-0.3387931,0,0.1299992948770523,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.06939125061035156,0.9969922304153442,4.15813919971697e-05,-5.862132419645785,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
97,5,-0.18372132,-0.26939255,0.72894317,0,0.009999999776482582,0.009999999776482582,0.1298898160457611,0.009999999776482582,0.05946287885308266,1.4206000741978642e-05,0.00022846268257126212,3.3641390232976547,4.635860976702345,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
97,6,-0.7458591,0.19672841,2.835717,1,0.009999999776482582,0.1299997717142105,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.025807853788137436,0.04180515557527542,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
97,7,-0.5491361,0.25248632,-0.19982034,0,0.12999916076660156,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.11858559399843216,0.9969602227210999,5.087444878881797e-05,6.28,-6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
98,0,-0.6681063,0.28109226,2.6471577,1,0.009999999776482582,0.1299942135810852,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.0231153704226017,0.27106866240501404,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
98,1,0.18776077,-0.08324558,-1.8494884,0,0.009999999776482582,0.009999999776482582,0.12982213497161865,0.009999999776482582,0.0670752078294754,4.72438796350616e-06,0.0033442589920014143,4.6798087584370025,3.3201912415629975,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
98,2,-0.017613057,-0.1256524,1.6236054,0,0.009999999776482582,0.009999999776482582,0.1299421638250351,0.009999999776482582,0.08257561922073364,6.629553809034405e-06,0.0033320055808871984,4.541484584322462,3.4585154156775375,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
98,3,-0.3827684,-0.38086674,-2.7414875,0,0.009999999776482582,0.009999999776482582,0.1277884840965271,0.009999999776482582,0.053564414381980896,1.0820613169926219e-05,0.002493404783308506,3.9053219805659523,4.094678019434047,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
98,4,-0.6496824,0.114713706,0.12860362,0,0.12999588251113892,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0748872235417366,0.997557520866394,4.745565092889592e-05,-3.869644695520401,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
98,5,-0.17787859,-0.2639283,0.77590334,0,0.009999999776482582,0.009999999776482582,0.12986218929290771,0.009999999776482582,0.04618975147604942,1.5964244084898382e-05,0.00029523903504014015,3.398991158119053,4.601008841880947,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
98,6,-0.74585366,0.19671766,-2.9802506,1,0.009999999776482582,0.12999965250492096,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.0267909187823534,0.025154268369078636,-3.7250274077057832,5.725027407705784,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
98,7,-0.5471886,0.25202295,-0.26654363,0,0.1299993097782135,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.11780539900064468,0.9968653321266174,5.03994851897005e-05,6.28,-6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
99,0,-0.6681084,0.28110194,2.270201,1,0.009999999776482582,0.12999215722084045,0.009999999776482582,0.009999999776482582,0.14174500107765198,0.023422371596097946,0.21988651156425476,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
99,1,0.18539207,-0.09088813,-1.8951288,0,0.009999999776482582,0.009999999776482582,0.12982361018657684,0.009999999776482582,0.06755086779594421,4.79170239486848e-06,0.0033076023682951927,4.6970778084910005,3.3029221915089995,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
99,2,-0.017872961,-0.11765633,1.5820723,0,0.009999999776482582,0.009999999776482582,0.12995363771915436,0.009999999776482582,0.08784931898117065,6.501104508060962e-06,0.003724614391103387,4.4928362633697425,3.5071637366302575,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
99,3,-0.3901375,-0.38398015,-2.7407382,0,0.009999999776482582,0.009999999776482582,0.12776882946491241,0.009999999776482582,0.0536322146654129,1.104227158066351e-05,0.002349796472117305,3.835483330537219,4.164516669462781,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
99,4,-0.64959544,0.11471658,0.30376875,0,0.12998008728027344,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.089521624147892,0.998296320438385,0.00012119411985622719,-3.1245956796407692,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
99,5,-0.17229426,-0.25820053,0.8209526,0,0.009999999776482582,0.009999999776482582,0.1298384666442871,0.009999999776482582,0.03838557004928589,1.7369287888868712e-05,0.0003513148403726518,3.439848374621416,4.560151625378584,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
99,6,-0.74585664,0.1967448,-2.8020427,1,0.009999999776482582,0.12999655306339264,0.009999999776482582,0.009999999776482582,0.13257738947868347,0.03150042146444321,0.018005583435297012,-2.4578651174902912,4.457865117490291,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
99,7,-0.54677933,0.25194484,-0.63652086,0,0.12999944388866425,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.11742520332336426,0.9968089461326599,5.1570019422797486e-05,6.28,-5.640196631550788,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
100,0,-0.6681084,0.28110194,2.2702003,1,0.009999999776482582,0.12999102473258972,0.009999999776482582,0.009999999776482582,0.1333300620317459,0.024450747296214104,0.14985418319702148,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
100,1,0.18267007,-0.09841204,-1.9425462,0,0.009999999776482582,0.009999999776482582,0.12982489168643951,0.009999999776482582,0.068018339574337,4.861551587964641e-06,0.0032678870484232903,4.707381887505845,3.2926181124941554,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
100,2,-0.017811717,-0.10965644,1.5434961,0,0.009999999776482582,0.009999999776482582,0.12996168434619904,0.009999999776482582,0.09222684055566788,6.388137080648448e-06,0.004211080726236105,4.439263685383442,3.560736314616558,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
100,3,-0.39749673,-0.3871172,-2.735008,0,0.009999999776482582,0.009999999776482582,0.12775279581546783,0.009999999776482582,0.053627222776412964,1.1268727575952653e-05,0.002222935203462839,3.7672884766877766,4.232711523312223,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
100,4,-0.6505485,0.11432322,0.4136016,0,0.12999379634857178,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.06197195127606392,0.9986003041267395,0.0002639319282025099,-2.6309554952383034,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
100,5,-0.16696681,-0.2522334,0.8636413,0,0.009999999776482582,0.009999999776482582,0.1298384815454483,0.009999999776482582,0.03699428588151932,1.7863272660179064e-05,0.000396975374314934,3.486302441003052,4.513697558996948,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
100,6,-0.7460045,0.19667408,-2.683157,1,0.009999999776482582,0.1299922913312912,0.009999999776482582,0.009999999776482582,0.11069739609956741,0.03703814744949341,0.01432992983609438,-1.6092702612280845,3.609270261228084,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
100,7,-0.54679674,0.25195476,-1.1044593,0,0.12999968230724335,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.11861057579517365,0.9971566200256348,6.651203875662759e-05,6.28,-3.644812735915183,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
101,0,-0.6680842,0.28104547,1.9521656,1,0.009999999776482582,0.12999100983142853,0.009999999776482582,0.009999999776482582,0.13329873979091644,0.02431698888540268,0.14950397610664368,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
101,1,0.17958982,-0.10579641,-1.9912671,0,0.009999999776482582,0.009999999776482582,0.12982657551765442,0.009999999776482582,0.06856338679790497,4.926646397507284e-06,0.0032181020360440016,4.710618040530093,3.2893819594699063,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
101,2,-0.017454542,-0.10166445,1.5082608,0,0.009999999776482582,0.009999999776482582,0.12996701896190643,0.009999999776482582,0.09553606808185577,6.275217401707778e-06,0.0048081595450639725,4.381302129854059,3.618697870145941,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
101,3,-0.40483037,-0.390314,-2.7243624,0,0.009999999776482582,0.009999999776482582,0.12773816287517548,0.009999999776482582,0.05352913215756416,1.1498895219119731e-05,0.0021082679741084576,3.7014187994550682,4.298581200544932,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
101,4,-0.6494787,0.11582311,0.74513835,0,0.1299925148487091,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0632149875164032,0.998698353767395,0.0004233002255205065,-1.2618618269264692,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
101,5,-0.1618902,-0.24605174,0.9035441,0,0.009999999776482582,0.009999999776482582,0.129850372672081,0.009999999776482582,0.03836493194103241,1.7852440578280948e-05,0.0004399009922053665,3.5378892035883487,4.462110796411651,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
101,6,-0.74719155,0.19589208,-2.3975565,1,0.009999999776482582,0.1299910992383957,0.009999999776482582,0.009999999776482582,0.10583918541669846,0.041929978877305984,0.011890643276274204,0.44462599009275433,1.5553740099072457,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
101,7,-0.5467968,0.25195476,-1.1044606,0,0.1299998164176941,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12789380550384521,0.9979028701782227,0.00017335261509288102,6.28,-3.644806636571883,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
102,0,-0.6680644,0.2810141,1.764702,1,0.009999999776482582,0.12999241054058075,0.009999999776482582,0.009999999776482582,0.1264578402042389,0.029035253450274467,0.09298235923051834,6.28,-5.6985961548984045,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
102,1,0.17615116,-0.113020696,-2.0408049,0,0.009999999776482582,0.009999999776482582,0.1298285275697708,0.009999999776482582,0.06915083527565002,4.988419277651701e-06,0.003161980304867029,4.70675393299246,3.2932460670075403,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
102,2,-0.016829101,-0.09368909,1.4767194,0,0.009999999776482582,0.009999999776482582,0.1299704909324646,0.009999999776482582,0.09783903509378433,6.152565219963435e-06,0.005520579870790243,4.3195307294849,3.6804692705151,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
102,3,-0.4121222,-0.39360547,-2.7089086,0,0.009999999776482582,0.009999999776482582,0.1277245134115219,0.009999999776482582,0.05333517864346504,1.1732947314158082e-05,0.002003355184569955,3.6385324468803812,4.361467553119619,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
102,4,-0.6499919,0.11530761,0.91086406,0,0.12998901307582855,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.08005782961845398,0.9989446997642517,0.0014733612770214677,-0.5369533509016033,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
102,5,-0.15705414,-0.23968033,0.9402602,0,0.009999999776482582,0.009999999776482582,0.12986427545547485,0.009999999776482582,0.040620408952236176,1.765125671226997e-05,0.00048499609692953527,3.594093224497872,4.405906775502128,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
102,6,-0.74848235,0.19447109,-2.1907532,1,0.009999999776482582,0.12999214231967926,0.009999999776482582,0.009999999776482582,0.09252433478832245,0.05908949673175812,0.007036389783024788,1.9150861695408818,0.08491383045911796,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
102,7,-0.54650074,0.25143537,-1.3611205,0,0.1299997866153717,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12785345315933228,0.9978869557380676,0.0001732627279125154,6.28,-2.561414849162101,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
103,0,-0.6680301,0.28100726,1.567257,1,0.009999999776482582,0.12999755144119263,0.009999999776482582,0.009999999776482582,0.14162516593933105,0.03770935535430908,0.06572774052619934,6.28,-0.9834469232708212,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
103,1,0.17235841,-0.12006534,-2.0906649,0,0.009999999776482582,0.009999999776482582,0.1298307180404663,0.009999999776482582,0.06977333128452301,5.04532999912044e-06,0.0030995996203273535,4.695828173778155,3.3041718262218454,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
103,2,-0.01596688,-0.08573594,1.4491876,0,0.009999999776482582,0.009999999776482582,0.12997278571128845,0.009999999776482582,0.09933711588382721,6.017922714818269e-06,0.006360044237226248,4.2545666836895455,3.745433316310455,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
103,3,-0.4193549,-0.39702526,-2.688801,0,0.009999999776482582,0.009999999776482582,0.1277114748954773,0.009999999776482582,0.053044892847537994,1.1971547792199999e-05,0.0019061247585341334,3.579257758611179,4.420742241388821,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
103,4,-0.64871407,0.1168869,1.1122164,0,0.12998823821544647,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.08684124052524567,0.9990226030349731,0.002466060919687152,0.27140938982367563,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
103,5,-0.15244447,-0.2331434,0.9734187,0,0.009999999776482582,0.009999999776482582,0.12987659871578217,0.009999999776482582,0.04303225502371788,1.735883779474534e-05,0.0005362769006751478,3.65435293173327,4.34564706826673,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
103,6,-0.74955684,0.19279988,-2.1231394,1,0.009999999776482582,0.12999452650547028,0.009999999776482582,0.009999999776482582,0.08423134684562683,0.07486610859632492,0.00532906036823988,-0.649241878464818,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
103,7,-0.54660136,0.25349295,-1.5619783,0,0.12999986112117767,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1128261461853981,0.9983660578727722,0.000498094828799367,6.28,-1.6618669261038304,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
104,0,-0.66821593,0.27857128,1.4061873,1,0.009999999776482582,0.12999899685382843,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.051384784281253815,0.04586420953273773,6.28,-0.3997719604521985,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
104,1,0.16821991,-0.12691234,-2.140348,0,0.009999999776482582,0.009999999776482582,0.1298331618309021,0.009999999776482582,0.07042086869478226,5.095945198263507e-06,0.0030318349599838257,4.677949929461672,3.322050070538328,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
