step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
255,4,-0.103889324,0.032105956,-0.92664486,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12584561109542847,0.089758962392807,3.414586535654962e-05,0.005187204573303461,0.8945021156221629,1.1054978843778371,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
255,5,-0.3377788,0.029512556,0.09926729,0,0.12999342381954193,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.04103492200374603,0.8375921249389648,0.026805194094777107,1.3104608890367673,0.6895391109632328,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
255,6,-0.45064595,0.023233062,-3.037964,1,0.009999999776482582,0.12999898195266724,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.0002804512332659215,0.8819789886474609,1.3414530977606773,0.6585469022393227,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
255,7,0.7590887,-0.07835845,2.148071,1,0.009999999776482582,0.129997119307518,0.009999999776482582,0.009999999776482582,0.061869729310274124,0.04439471289515495,0.00549738947302103,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
256,0,-0.16903643,0.11620233,1.8218664,1,0.009999999776482582,0.12995466589927673,0.009999999776482582,0.009999999776482582,0.09393443912267685,6.130223368927545e-07,0.9999996423721313,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
256,1,0.7093051,-0.18044224,-0.5014269,1,0.009999999776482582,0.12999853491783142,0.009999999776482582,0.009999999776482582,0.14742541313171387,0.010348677635192871,0.04356639087200165,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
256,2,-0.25531036,0.15579295,1.5101016,1,0.009999999776482582,0.12998799979686737,0.009999999776482582,0.009999999776482582,0.15000000596046448,3.428682475714595e-06,0.9999997615814209,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
256,3,0.59243774,-0.22883041,-1.6787798,0,0.12997733056545258,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.09573088586330414,0.9982336759567261,0.00042174634290859103,-1.5884435397386543,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
256,4,-0.102665946,0.030522855,-0.89814013,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12590482831001282,0.08871975541114807,3.5180280974600464e-05,0.005086743738502264,1.0964534901082514,0.9035465098917485,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
256,5,-0.3357871,0.029688604,0.07214924,0,0.1299937516450882,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.03997166082262993,0.8344283103942871,0.02724619209766388,1.1091245316667482,0.8908754683332518,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
256,6,-0.45263624,0.023045234,-3.0633562,1,0.009999999776482582,0.12999898195266724,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.00028448051307350397,0.8739709854125977,1.1523819267749786,0.8476180732250214,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
256,7,0.7589208,-0.07795848,1.884301,1,0.009999999776482582,0.12999725341796875,0.009999999776482582,0.009999999776482582,0.060237959027290344,0.04497566819190979,0.005322199314832687,6.28,-4.431857430189848,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
257,0,-0.16903375,0.11619279,1.3548299,1,0.009999999776482582,0.12989018857479095,0.009999999776482582,0.009999999776482582,0.11418042331933975,8.187894309230614e-07,0.9999997615814209,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
257,1,0.70927966,-0.1804143,-0.71279067,1,0.009999999776482582,0.129998579621315,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.010494804009795189,0.06064731255173683,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
257,2,-0.25546405,0.15715168,1.7114979,1,0.009999999776482582,0.12998385727405548,0.009999999776482582,0.009999999776482582,0.15000000596046448,2.319044824616867e-06,0.9999996423721313,-6.017764624208211,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
257,3,0.59240776,-0.22951707,-1.4557143,0,0.12996819615364075,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.10599563270807266,0.998241662979126,0.0014676955761387944,-0.6557141725718973,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
257,4,-0.101405874,0.028968876,-0.8855709,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1260065883398056,0.08782857656478882,3.6119257856626064e-05,0.005076666362583637,1.1826681312173606,0.8173318687826395,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
257,5,-0.33379075,0.029808346,0.04887225,0,0.12999434769153595,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.03881658986210823,0.8300741314888,0.027196910232305527,-6.111805987954138,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
257,6,-0.4546317,0.022913879,-3.0882118,1,0.009999999776482582,0.129999041557312,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.0002925840381067246,0.8632349371910095,-4.793873143941164,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
257,7,0.7582894,-0.07595072,1.708156,1,0.009999999776482582,0.12999778985977173,0.009999999776482582,0.009999999776482582,0.05644791200757027,0.0441967248916626,0.004720093682408333,5.093407370895147,-3.0934073708951466,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
258,0,-0.1690914,0.11596399,1.1681273,1,0.009999999776482582,0.12991119921207428,0.009999999776482582,0.009999999776482582,0.12297973781824112,1.518835802016838e-06,0.9999998807907104,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
258,1,0.709273,-0.1803716,-0.8642541,1,0.009999999776482582,0.12999869883060455,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.011198303662240505,0.06335270404815674,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
258,2,-0.25548437,0.1570513,1.8769649,1,0.009999999776482582,0.12997686862945557,0.009999999776482582,0.009999999776482582,0.15000000596046448,1.7737928601491149e-06,0.9999994039535522,-4.83210819736123,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
258,3,0.5929502,-0.23103517,-1.2491009,0,0.12996576726436615,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1100386306643486,0.9980408549308777,0.0034210113808512688,0.186541602313519,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
258,4,-0.10013918,0.027420312,-0.8903226,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12608374655246735,0.08683659136295319,3.623635711846873e-05,0.005082684103399515,1.1338335696607829,0.8661664303392171,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
258,5,-0.33179256,0.029891485,0.038366947,0,0.12999485433101654,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.03772832825779915,0.825564444065094,0.02703792415559292,-6.165691652894019,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
258,6,-0.45662943,0.022824204,-3.1015775,1,0.009999999776482582,0.129999041557312,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.00030002938001416624,0.8527464270591736,-4.842840705066919,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
258,7,0.75814533,-0.07654645,1.4801817,1,0.009999999776482582,0.12999767065048218,0.009999999776482582,0.009999999776482582,0.05779832974076271,0.04198164865374565,0.00444779684767127,3.4824555955827234,-1.4824555955827234,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
259,0,-0.16909134,0.11596408,1.1681243,1,0.009999999776482582,0.12993237376213074,0.009999999776482582,0.009999999776482582,0.12378860265016556,2.117960320902057e-06,0.9999998807907104,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
259,1,0.70927477,-0.18037827,-1.0933245,1,0.009999999776482582,0.12999893724918365,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.012382927350699902,0.05835166946053505,6.28,-5.522536916285752,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
259,2,-0.25598887,0.15697432,2.1214628,1,0.009999999776482582,0.12997417151927948,0.009999999776482582,0.009999999776482582,0.13984055817127228,1.3889748515794054e-06,0.9999994039535522,-3.1158182218670842,5.115818221867085,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
259,3,0.5946678,-0.23406616,-1.0427526,0,0.1299719512462616,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.11724089831113815,0.9978629946708679,0.009155544452369213,0.9898108831048018,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
259,4,-0.09888918,0.025858074,-0.9043073,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12603342533111572,0.086225725710392,3.560137702152133e-05,0.005141154862940311,1.0328208204358815,0.9671791795641184,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
259,5,-0.33128017,0.029886385,0.3898659,0,0.12999506294727325,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.03669033199548721,0.8221307396888733,0.02752862498164177,-4.6690978205204,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
259,6,-0.45815024,0.02262393,-2.787514,1,0.009999999776482582,0.12999901175498962,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.00030500240973196924,0.8434950709342957,-3.729070968925953,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
259,7,0.758461,-0.07600516,1.2014772,1,0.009999999776482582,0.12999862432479858,0.009999999776482582,0.009999999776482582,0.05119653418660164,0.034145552664995193,0.004179742652922869,1.5050281666219234,0.49497183337807654,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
260,0,-0.16904828,0.11600675,0.76344013,1,0.009999999776482582,0.12993130087852478,0.009999999776482582,0.009999999776482582,0.12339062988758087,2.116054474754492e-06,0.9999998807907104,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
260,1,0.7092786,-0.1803889,-1.2571937,1,0.009999999776482582,0.1299990564584732,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.014580940827727318,0.047542400658130646,6.28,-4.363107665628195,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
260,2,-0.25414455,0.15487942,2.3146899,1,0.009999999776482582,0.12989161908626556,0.009999999776482582,0.009999999776482582,0.10545951128005981,9.550777804179233e-07,0.9999991655349731,-1.8311423450708386,3.8311423450708393,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
260,3,0.5976543,-0.23798615,-0.83828,0,0.1299925148487091,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.10123147815465927,0.9979972243309021,0.019187862053513527,1.7613246954232455,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
260,4,-0.09766231,0.024277413,-0.9164391,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12595516443252563,0.08549623191356659,3.451759403105825e-05,0.005170185584574938,0.9505123004317283,1.0494876995682716,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
260,5,-0.3312123,0.029977795,0.8498002,0,0.12998366355895996,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.04337887465953827,0.8467602133750916,0.03814145177602768,-2.7090667352080335,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
260,6,-0.45866632,0.022225596,-2.3618972,1,0.009999999776482582,0.12999776005744934,0.009999999776482582,0.009999999776482582,0.1251034140586853,0.00028752299840562046,0.8738048672676086,-2.220076493918896,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
260,7,0.7594177,-0.07419012,0.9959426,1,0.009999999776482582,0.12999796867370605,0.009999999776482582,0.009999999776482582,0.06306128203868866,0.028824245557188988,0.004424278624355793,0.049513919651508406,1.9504860803484916,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
261,0,-0.16889673,0.11617749,0.66890824,1,0.009999999776482582,0.1299723982810974,0.009999999776482582,0.009999999776482582,0.13441626727581024,5.1838210310961585e-06,1.0,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
261,1,0.7089134,-0.1796993,-1.4946189,1,0.009999999776482582,0.12999890744686127,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.015546077862381935,0.0416676364839077,4.734641456604003,-2.7346414566040034,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
261,2,-0.25458294,0.15518352,2.6175377,1,0.009999999776482582,0.12991757690906525,0.009999999776482582,0.009999999776482582,0.0952238067984581,8.592934932494245e-07,0.9999992847442627,0.3116247266530991,1.6883752733469009,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
261,3,0.6022911,-0.24220383,-0.6430235,0,0.12999668717384338,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.08840399980545044,0.9981105327606201,0.030660174787044525,2.4831430916488175,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
261,4,-0.09644985,0.022685552,-0.9209117,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12588921189308167,0.0849447101354599,3.352442945470102e-05,0.0052579184994101524,0.9334650594741106,1.0665349405258893,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
261,5,-0.33121246,0.029977696,0.8498045,0,0.12995335459709167,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.06358308345079422,0.8674801588058472,0.08321264386177063,-2.7090469123423095,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
261,6,-0.45523143,0.025671884,-2.2523987,1,0.009999999776482582,0.12999820709228516,0.009999999776482582,0.009999999776482582,0.10442633181810379,0.00042441990808583796,0.8619259595870972,-1.8028949663043026,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
261,7,0.76057875,-0.07257042,0.93364817,1,0.009999999776482582,0.12999890744686127,0.009999999776482582,0.009999999776482582,0.08940683305263519,0.025631338357925415,0.004808227997273207,-0.3344299990683794,2.3344299990683792,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
262,0,-0.1683022,0.11648964,0.42348304,1,0.009999999776482582,0.12998385727405548,0.009999999776482582,0.009999999776482582,0.14371387660503387,6.691688668070128e-06,1.0,6.28,-5.001681800931692,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
262,1,0.70895714,-0.17604384,-1.6908168,1,0.009999999776482582,0.12999868392944336,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.017064446583390236,0.03228016942739487,3.455732000619173,-1.4557320006191727,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
262,2,-0.25614098,0.15582995,2.8644788,1,0.009999999776482582,0.1299065202474594,0.009999999776482582,0.009999999776482582,0.09917909651994705,7.735555982435471e-07,0.9999990463256836,2.023064877092838,-0.023064877092838186,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
262,3,0.608628,-0.2461196,-0.463936,0,0.1299976110458374,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0913083404302597,0.9980908036231995,0.04028492048382759,3.1388955614343286,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
262,4,-0.095238715,0.021092584,-0.9181401,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1258811205625534,0.08401793986558914,3.2838241168064997e-05,0.005263590253889561,6.28,-3.2761607617139816,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
262,5,-0.33060917,0.030220592,1.0989913,0,0.12995269894599915,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.06250053644180298,0.8687997460365295,0.0814804881811142,-1.6510400834679597,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
262,6,-0.45519668,0.025725743,-2.0590878,1,0.009999999776482582,0.12999875843524933,0.009999999776482582,0.009999999776482582,0.09602836519479752,0.00048683444038033485,0.8635707497596741,-1.115602326393128,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
262,7,0.7617505,-0.07096884,0.9814283,1,0.009999999776482582,0.12999895215034485,0.009999999776482582,0.009999999776482582,0.09593645483255386,0.0242764875292778,0.004971110727638006,0.12043022178113462,1.8795697782188654,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
263,0,-0.16777265,0.1168544,0.25281468,1,0.009999999776482582,0.12999507784843445,0.009999999776482582,0.009999999776482582,0.15000000596046448,1.3493277947418392e-05,1.0,5.720587170496582,-3.7205871704965823,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
263,1,0.70859313,-0.1768578,-1.9869281,1,0.009999999776482582,0.1299988031387329,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.018003791570663452,0.02578197605907917,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
263,2,-0.25804472,0.15624754,2.9513803,1,0.009999999776482582,0.12992630898952484,0.009999999776482582,0.009999999776482582,0.09713281691074371,7.538791919614596e-07,0.9999990463256836,2.5723259896039963,-0.572325989603996,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
263,3,0.61625916,-0.24924578,-0.31309244,0,0.12999828159809113,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.09522522985935211,0.9981383085250854,0.045757874846458435,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
263,4,-0.094020054,0.019505272,-0.91282827,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12592069804668427,0.08296346664428711,3.245855259592645e-05,0.0052563501521945,6.28,-3.295741009116173,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
263,5,-0.3299898,0.0305459,1.3434623,0,0.12993595004081726,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.07832369953393936,0.8728284239768982,0.13407166302204132,-0.6138559043407432,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
263,6,-0.45650902,0.023581985,-1.8022865,1,0.009999999776482582,0.1299980878829956,0.009999999776482582,0.009999999776482582,0.09591688960790634,0.000684532627929002,0.859074592590332,-0.22036782503128058,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
263,7,0.76280063,-0.069271095,1.0703002,1,0.009999999776482582,0.12999892234802246,0.009999999776482582,0.009999999776482582,0.09027284383773804,0.02499897964298725,0.004875135142356157,-1.03777894154191,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
264,0,-0.16938706,0.11673623,-0.00915057,1,0.009999999776482582,0.12999656796455383,0.009999999776482582,0.009999999776482582,0.15000000596046448,1.8705915863392875e-05,1.0,3.882422150298953,-1.8824221502989527,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
264,1,0.7076488,-0.17847145,-2.1909847,1,0.009999999776482582,0.1299990564584732,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.023001907393336296,0.018914073705673218,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
264,2,-0.25998408,0.15662721,2.902234,1,0.009999999776482582,0.12993410229682922,0.009999999776482582,0.009999999776482582,0.09593043476343155,7.543754350081144e-07,0.9999991655349731,2.2465058475732804,-0.24650584757328028,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
264,3,0.6249693,-0.2515428,-0.1885649,0,0.12999872863292694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.09870146960020065,0.9982714653015137,0.04730278253555298,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
264,4,-0.09255493,0.017093522,-1.2225183,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12598730623722076,0.08181321620941162,3.2167721656151116e-05,0.005245172418653965,6.28,-2.4227399694919582,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
264,5,-0.32990476,0.03059538,1.4990569,0,0.12991996109485626,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.10080511122941971,0.8790169358253479,0.17427170276641846,0.048811822980642655,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
264,6,-0.45683745,0.02175731,-1.6289341,1,0.009999999776482582,0.12999828159809113,0.009999999776482582,0.009999999776482582,0.08537747710943222,0.0011293756542727351,0.8328030705451965,0.3812862228602172,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
264,7,0.76369756,-0.06748326,1.1385931,1,0.009999999776482582,0.12999862432479858,0.009999999776482582,0.009999999776482582,0.07693733274936676,0.025917379185557365,0.004560698755085468,-0.8037539161741727,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
265,0,-0.17167294,0.116873756,-0.23984486,1,0.009999999776482582,0.12999798357486725,0.009999999776482582,0.009999999776482582,0.15000000596046448,2.541288449720014e-05,1.0,2.2808379497379065,-0.2808379497379063,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
265,1,0.70737505,-0.17873739,-1.8637066,1,0.009999999776482582,0.12999959290027618,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.032689739018678665,0.014447248540818691,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
265,2,-0.26190263,0.15717715,2.798938,1,0.009999999776482582,0.12998977303504944,0.009999999776482582,0.009999999776482582,0.1484472155570984,8.27031399239786e-05,0.9945650100708008,1.5502454787492752,0.4497545212507248,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
265,3,0.62628675,-0.25161952,-0.5028783,0,0.1299990564584732,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.10221073776483536,0.9984511137008667,0.04663084074854851,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
265,4,-0.09211835,0.014485978,-1.6151365,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12593238055706024,0.08011698722839355,1.8793585695675574e-05,0.005631808191537857,6.28,-1.3161283209919925,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
265,5,-0.33009124,0.03477974,1.731096,0,0.12991318106651306,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12347618490457535,0.8787000179290771,0.22384020686149597,1.005433080270887,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
265,6,-0.45663363,0.01677285,-1.4265544,1,0.009999999776482582,0.12999828159809113,0.009999999776482582,0.009999999776482582,0.07956980913877487,0.0016452347626909614,0.8199442625045776,1.0617268435657023,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
265,7,0.7652412,-0.0631229,1.3578488,1,0.009999999776482582,0.12999829649925232,0.009999999776482582,0.009999999776482582,0.06726175546646118,0.02645260840654373,0.00443278020247817,-0.04543865919113127,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
266,0,-0.17040496,0.11630637,-0.4867962,1,0.009999999776482582,0.12999838590621948,0.009999999776482582,0.009999999776482582,0.15000000596046448,3.0374219932127744e-05,1.0,0.5215853013098241,1.4784146986901758,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
266,1,0.7074278,-0.17873186,-1.592486,1,0.009999999776482582,0.1299993097782135,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.021594028919935226,0.02285706251859665,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
266,2,-0.26375172,0.15793349,2.7065804,1,0.009999999776482582,0.12998788058757782,0.009999999776482582,0.009999999776482582,0.14863218367099762,8.492425695294514e-05,0.9943503737449646,0.8895747780799866,1.1104252219200135,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
266,3,0.62845594,-0.25377417,-0.8451535,0,0.12999804317951202,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.08844223618507385,0.9985201954841614,0.030178697779774666,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
266,4,-0.09191358,0.01577631,-1.7621118,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12790974974632263,0.07381884753704071,7.962953532114625e-06,0.006639112252742052,6.28,-0.8931266644597049,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
266,5,-0.33144388,0.03935241,1.9320378,0,0.129926860332489,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.14017990231513977,0.867157518863678,0.2944733500480652,1.830784525200725,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
266,6,-0.45511732,0.01090184,-1.222332,1,0.009999999776482582,0.1299988329410553,0.009999999776482582,0.009999999776482582,0.0642397329211235,0.002423318335786462,0.8176427483558655,1.741996343806386,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
266,7,0.7657761,-0.05778312,1.6165751,1,0.009999999776482582,0.12999732792377472,0.009999999776482582,0.009999999776482582,0.057987138628959656,0.031108833849430084,0.004228597041219473,0.8490228351205588,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,3.5
267,0,-0.16877957,0.11527978,-0.6031133,1,0.009999999776482582,0.12999829649925232,0.009999999776482582,0.009999999776482582,0.15000000596046448,3.348136306158267e-05,1.0,-0.280419678799808,2.280419678799808,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
267,1,0.7074278,-0.17873186,-1.5924838,1,0.009999999776482582,0.12999914586544037,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.017492806538939476,0.032838840037584305,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
267,2,-0.26553613,0.15882921,2.658163,1,0.009999999776482582,0.12998582422733307,0.009999999776482582,0.009999999776482582,0.14810894429683685,8.649725350551307e-05,0.9941232800483704,0.5700827047228814,1.4299172952771186,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,3.5
