step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
2,7,-0.78035355,0.20107861,2.8476026,1,0.12999999523162842,0.0,0.0,0.0,0.01096407976001501,0.9011529684066772,0.5491617918014526,0.0,0.0,0.0,0.0,1,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
3,0,-0.20124431,0.060331628,-2.511631,0,0.0025439655873924494,0.0,0.12745602428913116,0.0,0.014126443304121494,0.3898000419139862,0.4005643129348755,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
3,1,0.26602495,0.2819733,-1.7470688,0,0.0,0.0,0.12910518050193787,0.0008948056492954493,0.009660476818680763,0.42105749249458313,0.3374783396720886,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
3,2,-0.92984563,-0.068997145,-1.4811593,0,0.10007151961326599,0.0,0.0,0.029928481206297874,0.006928207352757454,0.7026881575584412,0.3862297832965851,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
3,3,0.7183857,-0.05842034,-1.8640165,0,0.12999999523162842,0.0,0.0,0.0,0.01598348468542099,0.823522686958313,0.5015920996665955,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
3,4,-0.9475602,0.4403169,-2.862569,0,0.07183327525854111,0.0,0.0,0.05816671997308731,0.012422879226505756,0.7465373873710632,0.3720199465751648,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
3,5,0.40027657,-0.17022508,-2.511073,0,0.10642385482788086,0.0,0.0,0.023576147854328156,0.008941545151174068,0.7336474657058716,0.509406328201294,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
3,6,-0.9169486,-0.37003323,1.4139673,0,0.0,0.005959790199995041,0.12404020130634308,0.0,0.005749728996306658,0.3907763957977295,0.28297391533851624,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
3,7,-0.78677905,0.20371224,2.6457586,1,0.0,0.12980763614177704,0.0001923648960655555,0.0,0.010714837349951267,0.5902169346809387,0.47358036041259766,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
4,0,-0.20971775,0.054729514,-2.597163,0,0.0013334350660443306,0.0,0.12866656482219696,0.0,0.013639924116432667,0.39328309893608093,0.40439659357070923,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
4,1,0.2637242,0.2707666,-1.7873634,0,0.00020141394634265453,0.0,0.12785151600837708,0.0019470733823254704,0.009786782786250114,0.4299665689468384,0.3484170436859131,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
4,2,-0.9285818,-0.075497925,-1.2693833,0,0.09925483167171478,0.0,0.0,0.030745161697268486,0.004271454177796841,0.7004184126853943,0.4098913371562958,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
4,3,0.7155545,-0.068900615,-1.8037975,0,0.12999999523162842,0.0,0.0,0.0,0.015706440433859825,0.831977128982544,0.49677491188049316,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
4,4,-0.9533181,0.43791124,-2.6387174,0,0.07328682392835617,0.0,0.0,0.05671316012740135,0.012389389798045158,0.7579178810119629,0.36000168323516846,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
4,5,0.39590734,-0.1742424,-2.2752497,0,0.11111073195934296,0.0,0.0,0.01888926327228546,0.007548968307673931,0.728884756565094,0.5318060517311096,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
4,6,-0.91555446,-0.35944483,1.4801496,0,0.0,0.007270235568284988,0.12170778959989548,0.001021965523250401,0.004947318695485592,0.39201825857162476,0.2868669033050537,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
4,7,-0.792104,0.20726554,2.423748,1,0.0,0.12465208023786545,0.00534791499376297,0.0,0.011308826506137848,0.5624570250511169,0.4594537615776062,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
5,0,-0.21903427,0.049097206,-2.5672932,0,0.0009112265543080866,0.0,0.12908877432346344,0.0,0.013128653168678284,0.3979823589324951,0.4048519432544708,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
5,1,0.26112187,0.26007363,-1.8420658,0,0.001392784877680242,0.0,0.12546932697296143,0.0031378744170069695,0.009843382984399796,0.43393582105636597,0.35195744037628174,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
5,2,-0.92602575,-0.08158649,-1.0560151,0,0.09149578213691711,0.0,0.0,0.038504213094711304,0.003953293897211552,0.7048450708389282,0.41755416989326477,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
5,3,0.71332014,-0.0796207,-1.7472347,0,0.12999999523162842,0.0,0.0,0.0,0.015631526708602905,0.8405182361602783,0.49602949619293213,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
5,4,-0.95767313,0.43490085,-2.4410334,0,0.075510174036026,0.0,0.0,0.05448982119560242,0.012539406307041645,0.7595760822296143,0.35076063871383667,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
5,5,0.39276743,-0.17886022,-2.0331373,0,0.11898334324359894,0.0,0.0,0.011016654781997204,0.006873902399092913,0.7266086339950562,0.5524079203605652,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
5,6,-0.9145318,-0.34998158,1.3884555,0,0.0,0.009073263965547085,0.11921925097703934,0.0017074757488444448,0.0044282348826527596,0.3931358754634857,0.29071956872940063,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
5,7,-0.796182,0.21173385,2.1940672,1,0.0,0.1202220618724823,0.009777930565178394,0.0,0.011790640652179718,0.5505024194717407,0.4521118402481079,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
6,0,-0.22765143,0.043128237,-2.4928885,0,0.0006807839963585138,0.0,0.1293192058801651,0.0,0.012957560829818249,0.40032026171684265,0.40277591347694397,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
6,1,0.2581289,0.24935466,-1.8163227,0,0.001350577687844634,0.0,0.12565135955810547,0.0029980493709445,0.009939371608197689,0.4353220760822296,0.35429149866104126,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
6,2,-0.9224845,-0.08658487,-0.8271256,0,0.08385254442691803,0.0,0.0,0.04614745080471039,0.0037700932007282972,0.7066200375556946,0.42177078127861023,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
6,3,0.7116609,-0.090541564,-1.6941546,0,0.12999999523162842,0.0,0.0,0.0,0.01563318818807602,0.8485369682312012,0.49502667784690857,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
6,4,-0.9615422,0.43093753,-2.2435877,0,0.07428804785013199,0.0,0.0,0.05571195110678673,0.012630373239517212,0.7577574849128723,0.34438711404800415,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
6,5,0.39073238,-0.18372655,-1.8463855,0,0.1259990930557251,0.0,0.0,0.004000901244580746,0.006436026189476252,0.7260129451751709,0.5712569355964661,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
6,6,-0.9120905,-0.3392099,1.3225526,0,0.0,0.011141614988446236,0.11734520643949509,0.001513177645392716,0.004131043329834938,0.39367806911468506,0.2914917767047882,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
6,7,-0.79849535,0.21558382,2.006266,1,0.0,0.116298146545887,0.013701853342354298,0.0,0.011760847643017769,0.5450718402862549,0.449235200881958,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
7,0,-0.23683968,0.035951547,-2.485498,0,0.0003769458853639662,0.0,0.12962305545806885,0.0,0.012986182235181332,0.399383544921875,0.4004446268081665,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
7,1,0.25551948,0.23808584,-1.7804816,0,0.0016401392640545964,0.0,0.12474875152111053,0.0036110952496528625,0.009953820146620274,0.43835848569869995,0.35726213455200195,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
7,2,-0.9185066,-0.09010655,-0.62894523,0,0.07771074771881104,0.0,0.0,0.05228925123810768,0.003549151821061969,0.7091517448425293,0.42485302686691284,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
7,3,0.7105577,-0.10162094,-1.6441824,0,0.12999999523162842,0.0,0.0,0.0,0.015670916065573692,0.8557335138320923,0.4934602975845337,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
7,4,-0.96309155,0.4267465,-2.103654,0,0.05123622715473175,0.0,0.0,0.07876376807689667,0.007739770691841841,0.7547714710235596,0.33835700154304504,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
7,5,0.38954374,-0.19009887,-1.6662575,0,0.12999999523162842,0.0,0.0,0.0,0.006380958016961813,0.7193427085876465,0.5872990489006042,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
7,6,-0.9092201,-0.3292598,1.2437966,0,0.0,0.011923637241125107,0.11403081566095352,0.00404554046690464,0.0037943751085549593,0.3962917625904083,0.29250818490982056,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
7,7,-0.8003218,0.22045301,1.7968383,1,0.0,0.11255306750535965,0.01744692027568817,0.0,0.011918395757675171,0.5389272570610046,0.4508460462093353,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
8,0,-0.24417655,0.029943433,-2.3835776,0,0.00023703656916040927,0.0,0.12976296246051788,0.0,0.012792405672371387,0.4039302468299866,0.39836007356643677,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
8,1,0.25392488,0.22881432,-1.6687282,0,0.0018532299436628819,0.0,0.12407203018665314,0.004074738826602697,0.009902260266244411,0.4419959783554077,0.3600996732711792,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
8,2,-0.91379464,-0.09292315,-0.4560859,0,0.0707353726029396,0.0,0.0,0.05926462635397911,0.003253646893426776,0.7122784852981567,0.426853209733963,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
8,3,0.7099843,-0.11284867,-1.5980102,0,0.12926654517650604,0.0,0.0007334520341828465,0.0,0.015728028491139412,0.8621777296066284,0.4918365180492401,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
8,4,-0.9630914,0.41994983,-1.9282603,0,0.050237901508808136,0.0,0.0,0.07976208627223969,0.008452720940113068,0.7625696659088135,0.32572782039642334,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
8,5,0.3894963,-0.19752471,-1.4865073,0,0.12999999523162842,0.0,0.0,0.0,0.005906511563807726,0.7179514169692993,0.6042152643203735,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
8,6,-0.9053336,-0.31880844,1.1943573,0,0.0,0.013918536715209484,0.11212918907403946,0.003952271770685911,0.0035561739932745695,0.3960636854171753,0.29457467794418335,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
8,7,-0.80088097,0.22454907,1.6015254,1,0.0,0.1112329363822937,0.018767056986689568,0.0,0.011317204684019089,0.5463377237319946,0.4514255225658417,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
9,0,-0.25056976,0.023149922,-2.2687335,0,0.0,0.0,0.12999999523162842,0.0,0.01300614420324564,0.3966161012649536,0.3978620171546936,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
9,1,0.25303498,0.21823297,-1.6844289,0,0.0007877713069319725,0.0,0.12588278949260712,0.0033294332679361105,0.009898622520267963,0.44729045033454895,0.3685027062892914,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
9,2,-0.90767485,-0.09544223,-0.283241,0,0.06691358238458633,0.0,0.0,0.06308640539646149,0.002811966696754098,0.7159735560417175,0.42772698402404785,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
9,3,0.7099128,-0.124179214,-1.5549405,0,0.12792955338954926,0.0,0.0020704350899904966,0.0,0.01579436846077442,0.8678885698318481,0.4904099106788635,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
9,4,-0.9630832,0.41441667,-1.8576968,0,0.03326532989740372,0.0,0.0,0.0967346653342247,0.009674952365458012,0.7615422010421753,0.3348781168460846,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
9,5,0.39080745,-0.2053346,-1.3240198,0,0.12999999523162842,0.0,0.0,0.0,0.006870301906019449,0.7111754417419434,0.6223242878913879,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
9,6,-0.9014185,-0.309883,1.0955288,0,0.0,0.014362364076077938,0.10978665202856064,0.0058509777300059795,0.003262405749410391,0.39939308166503906,0.29618823528289795,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
9,7,-0.8004638,0.2304722,1.4097807,1,0.0,0.11010303348302841,0.019896969199180603,0.0,0.011645005084574223,0.5397026538848877,0.45463448762893677,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
10,0,-0.2571172,0.015297218,-2.3072345,0,0.0,0.0,0.12999999523162842,0.0,0.013238445855677128,0.3976990580558777,0.39578282833099365,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
10,1,0.25186813,0.20742135,-1.6456283,0,0.0018709340365603566,0.0,0.12320899963378906,0.004920057021081448,0.00968953873962164,0.45103317499160767,0.37149474024772644,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
10,2,-0.9002962,-0.097054884,-0.10693008,0,0.06106998398900032,0.0,0.0,0.0689300149679184,0.002213080646470189,0.7162498831748962,0.43022704124450684,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
10,3,0.71031475,-0.13559492,-1.5150994,0,0.12671726942062378,0.0,0.00328271696344018,0.0,0.01586240716278553,0.8728966116905212,0.48920688033103943,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
10,4,-0.9630851,0.4103959,-1.8919251,0,0.040329884737730026,0.0,0.0,0.0896701067686081,0.009685802273452282,0.7644007205963135,0.33173394203186035,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
10,5,0.3933797,-0.21303019,-1.1684947,0,0.12999999523162842,0.0,0.0,0.0,0.008464572951197624,0.704241156578064,0.6368910670280457,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
10,6,-0.8961052,-0.30044374,1.0343351,0,0.0,0.016481032595038414,0.10898073017597198,0.004538233857601881,0.003086595330387354,0.39771950244903564,0.2979804277420044,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
10,7,-0.79868585,0.23733406,1.217784,1,0.0,0.10990253835916519,0.020097462460398674,0.0,0.010961975902318954,0.5515558123588562,0.4561655521392822,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
11,0,-0.2639524,0.0076658945,-2.256699,0,0.0,0.0,0.12999999523162842,0.0,0.013060910627245903,0.40053993463516235,0.3947629928588867,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
11,1,0.25100866,0.19721584,-1.7026302,0,0.0016855790745466948,0.0,0.12348650395870209,0.004827913362532854,0.009652056731283665,0.452889084815979,0.3741021156311035,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
11,2,-0.892383,-0.09727883,0.055564128,0,0.05589412897825241,0.0,0.0,0.07410585880279541,0.0018108673393726349,0.7168271541595459,0.4341655373573303,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
11,3,0.711163,-0.14702679,-1.4766651,1,0.12564513087272644,0.0,0.004354875534772873,0.0,0.015930447727441788,0.8773952722549438,0.48823538422584534,0.0,0.0,0.0,0.0,1,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
11,4,-0.9630868,0.40198627,-1.7507838,0,0.03201192989945412,0.0,0.0,0.0979880541563034,0.010721728205680847,0.765482485294342,0.3448874056339264,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
11,5,0.39724702,-0.22052059,-1.02361,0,0.12999999523162842,0.0,0.0,0.0,0.009317406453192234,0.6996442079544067,0.6428046226501465,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
11,6,-0.8906751,-0.29199672,0.94590616,0,8.164425526047125e-05,0.01633703149855137,0.10727007687091827,0.0063112471252679825,0.0028393727261573076,0.4016093909740448,0.3001006841659546,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
11,7,-0.7955146,0.2440453,1.0374497,1,0.0,0.11000588536262512,0.019994111731648445,0.0,0.010984816588461399,0.5500015616416931,0.45911905169487,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
12,0,-0.27114886,-0.0014683936,-2.2321994,0,0.0,0.0,0.12999999523162842,0.0,0.013134652748703957,0.40018707513809204,0.3931642770767212,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
12,1,0.24982436,0.18760227,-1.6358186,0,0.001634417218156159,0.0,0.12368065863847733,0.004684911109507084,0.009632997214794159,0.4531130790710449,0.3759462535381317,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
12,2,-0.88408005,-0.09617964,0.20314962,0,0.1085488572716713,0.0,0.0,0.02145114168524742,0.002965523861348629,0.7297085523605347,0.41710060834884644,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
12,3,0.712447,-0.1584696,-1.4400094,1,0.0,0.12847170233726501,0.0015282899839803576,0.0,0.016164759173989296,0.5927257537841797,0.4684421122074127,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
12,4,-0.9630768,0.3934802,-1.6088399,0,0.02821616269648075,0.0,0.0,0.10178383439779282,0.010890897363424301,0.764188289642334,0.35566383600234985,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
12,5,0.40248477,-0.22790511,-0.88518065,0,0.12385360151529312,0.0,0.0,0.006146392785012722,0.008875447325408459,0.7236700057983398,0.6126450896263123,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
12,6,-0.8837642,-0.2829649,0.90413845,0,0.0005634996923618019,0.017934495583176613,0.10556051135063171,0.005941489711403847,0.0026780341286212206,0.4011017382144928,0.3011176586151123,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
12,7,-0.7915746,0.24950914,0.83280903,1,0.0,0.11041741073131561,0.019582578912377357,0.0,0.010933778248727322,0.5496422648429871,0.46053028106689453,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
13,0,-0.27799866,-0.010531185,-2.1923082,0,0.0,0.0,0.12999999523162842,0.0,0.013022992759943008,0.4046999514102936,0.3912957012653351,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
13,1,0.24917708,0.1771558,-1.6671609,0,0.0013425524812191725,0.0,0.1240307092666626,0.004626728128641844,0.009579073637723923,0.45556288957595825,0.3802981972694397,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
13,2,-0.875293,-0.09376124,0.3255354,0,0.12595725059509277,0.0,0.0,0.004042744170874357,0.004306142218410969,0.7327989339828491,0.4237399995326996,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
13,3,0.71320343,-0.16634008,-1.5900863,1,0.0,0.12230464071035385,0.007695354986935854,0.0,0.012177031487226486,0.5605250597000122,0.44901713728904724,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
13,4,-0.96277165,0.3846895,-1.4758754,0,0.027890805155038834,0.0,0.0,0.10210919380187988,0.010817455127835274,0.7678189277648926,0.36355894804000854,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
13,5,0.40879172,-0.2347167,-0.7677086,0,0.12089041620492935,0.0,0.0,0.009109576232731342,0.010901219211518764,0.7265887260437012,0.5955180525779724,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
13,6,-0.87701696,-0.27488717,0.82452154,0,0.0013789385557174683,0.016836822032928467,0.10454805940389633,0.007236171513795853,0.0025099050253629684,0.4054447114467621,0.30521857738494873,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
13,7,-0.7858127,0.25481337,0.6669326,1,0.0,0.11155179142951965,0.018448196351528168,0.0,0.011053632944822311,0.5443695783615112,0.46235546469688416,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
14,0,-0.2845091,-0.01956296,-2.2235277,0,0.0,0.0,0.12999999523162842,0.0,0.013098013587296009,0.4037332236766815,0.39006179571151733,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,4.5
