step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
75,6,-0.49909195,0.05217299,-0.38964722,1,0.0,0.12694548070430756,0.003054507775232196,0.0,0.0042940424755215645,0.5315767526626587,0.5933945178985596,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
75,7,-0.6576221,0.25173533,-1.1630605,1,0.0,0.12017987668514252,0.00982012040913105,0.0,0.006686178036034107,0.44155919551849365,0.4961622655391693,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
76,0,-0.1349546,0.026710143,-0.20043884,0,0.0,0.12999999523162842,0.0,0.0,0.013132842257618904,0.39590737223625183,0.8519716262817383,0.0,0.0,0.0,0.0,0,1,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
76,1,0.6219434,-0.22206669,-2.9304087,1,0.0,0.12999999523162842,0.0,0.0,0.009387911297380924,0.4581599533557892,0.493913471698761,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
76,2,0.18519403,0.40796003,2.6900387,0,0.013868874870240688,0.015957489609718323,0.0950460284948349,0.005127603188157082,0.005607214756309986,0.369115948677063,0.3102739453315735,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
76,3,-0.95119774,-0.20327264,1.2940233,0,0.0017589894123375416,0.004508418031036854,0.10909271985292435,0.014639868400990963,0.008903268724679947,0.4097704291343689,0.26085251569747925,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
76,4,-0.49299818,0.14617722,2.268094,0,0.1246347725391388,0.0,0.0,0.005365218501538038,0.006177706178277731,0.7659474611282349,0.5148043632507324,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
76,5,-0.5150794,0.28271276,2.5534842,0,0.12999999523162842,0.0,0.0,0.0,0.005749735049903393,0.7811065912246704,0.5253578424453735,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
76,6,-0.4886115,0.047922272,-0.37387505,1,0.0,0.12999999523162842,0.0,0.0,0.0011561961146071553,0.5181172490119934,0.6008859872817993,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
76,7,-0.6535135,0.24351616,-1.044738,1,0.0,0.12310728430747986,0.006892708595842123,0.0,0.006562907714396715,0.45643770694732666,0.49462082982063293,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
77,0,-0.12319331,0.024328558,-0.19914882,0,0.014826945029199123,0.0026318258605897427,0.015301886014640331,0.09723933041095734,0.004988560453057289,0.377641499042511,0.5344168543815613,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
77,1,0.6116953,-0.2238741,-3.0057993,1,0.0,0.12999999523162842,0.0,0.0,0.009393042884767056,0.4537145495414734,0.5045005083084106,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
77,2,0.18068573,0.41015851,2.598727,0,0.014597564935684204,0.018076328560709953,0.09237851947546005,0.004947575740516186,0.005858481861650944,0.3694390654563904,0.3059568405151367,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
77,3,-0.948089,-0.19275942,1.2493612,0,0.06712370365858078,0.0,0.0572672076523304,0.005609086249023676,0.010132343508303165,0.5991756916046143,0.3390135169029236,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
77,4,-0.50066125,0.15505739,2.297362,0,0.12040550261735916,0.0,0.0008263759082183242,0.008768110536038876,0.006092346739023924,0.7713762521743774,0.5105228424072266,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
77,5,-0.52511984,0.28928384,2.5708313,0,0.12999999523162842,0.0,0.0,0.0,0.005644164048135281,0.789258599281311,0.5232093930244446,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
77,6,-0.47765332,0.043781027,-0.34377053,1,0.0,0.12999999523162842,0.0,0.0,0.0,0.5185487270355225,0.6126551032066345,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
77,7,-0.64895153,0.2364318,-0.95614487,1,0.0,0.11847434937953949,0.01152564212679863,0.0,0.006327997427433729,0.48539814352989197,0.48884880542755127,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
78,0,-0.11697806,0.02339167,0.024174241,0,0.02018100768327713,0.0034529308322817087,0.009427906945347786,0.09693814814090729,0.007393655367195606,0.4248667359352112,0.4640020430088043,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
78,1,0.6011429,-0.22496045,-3.0741353,1,0.0,0.12999999523162842,0.0,0.0,0.009190328419208527,0.4488146901130676,0.5186867713928223,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
78,2,0.17589237,0.41318846,2.587288,0,0.013004058040678501,0.02148054726421833,0.09187827259302139,0.003637112909927964,0.005552631337195635,0.36751359701156616,0.30658894777297974,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
78,3,-0.94433653,-0.18172643,1.2558731,0,0.10825803130865097,0.0,0.021741963922977448,0.0,0.010119402781128883,0.62416011095047,0.3620795011520386,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
78,4,-0.50869596,0.16390345,2.3175888,0,0.11608105152845383,0.0,0.0014491269830614328,0.012469816021621227,0.006367221474647522,0.7786427140235901,0.5078639984130859,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
78,5,-0.53499854,0.29550886,2.589406,0,0.12999999523162842,0.0,0.0,0.0,0.005534735508263111,0.7968058586120605,0.5216181874275208,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
78,6,-0.46673694,0.040075783,-0.3071823,1,0.0,0.12999999523162842,0.0,0.0,0.0,0.5178139209747314,0.6250747442245483,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
78,7,-0.64456934,0.23040432,-0.9552987,1,0.0,0.11220599710941315,0.01779399998486042,0.0,0.006191431079059839,0.5180233716964722,0.48503977060317993,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
79,0,-0.11219676,0.02412081,0.30116555,0,0.019910428673028946,0.001722438377328217,0.008913720957934856,0.0994534119963646,0.008713466115295887,0.4480014741420746,0.45092839002609253,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
79,1,0.5903241,-0.22536534,-3.134819,1,0.0,0.12999999523162842,0.0,0.0,0.008903556503355503,0.4466259181499481,0.5352730751037598,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
79,2,0.17160651,0.41590157,2.5445442,0,0.012650326825678349,0.02093178778886795,0.09207402169704437,0.004343857988715172,0.0058547682128846645,0.3674700856208801,0.3070162534713745,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
79,3,-0.94062597,-0.17036101,1.2446314,0,0.11971227079629898,0.0,0.010287731885910034,0.0,0.010359260253608227,0.632128119468689,0.37574928998947144,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
79,4,-0.5169059,0.17265277,2.3301766,0,0.09545358270406723,0.0,0.009025495499372482,0.025520913302898407,0.011784807778894901,0.7711641192436218,0.5132207274436951,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
79,5,-0.54411626,0.3009759,2.6188176,0,0.12999999523162842,0.0,0.0,0.0,0.005483339540660381,0.8050581216812134,0.5171396136283875,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
79,6,-0.4556706,0.036773156,-0.27148923,1,0.0,0.12999999523162842,0.0,0.0,0.0,0.5195105075836182,0.6379950642585754,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
79,7,-0.64065,0.22465141,-1.0078406,1,0.0,0.10843732953071594,0.021562671288847923,0.0,0.006048236973583698,0.5383012890815735,0.48621317744255066,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
80,0,-0.108066134,0.02611939,0.6016057,0,0.021923204883933067,0.0,0.00841975025832653,0.09965703636407852,0.008994362317025661,0.4664149582386017,0.4531707465648651,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
80,1,0.5792914,-0.22515115,3.0950232,1,0.0,0.12999999523162842,0.0,0.0,0.008707639761269093,0.44635409116744995,0.55191570520401,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
80,2,0.1678639,0.4186675,2.4456053,0,0.011948269791901112,0.022291554138064384,0.09166153520345688,0.004098640289157629,0.005865340121090412,0.36637184023857117,0.3079112768173218,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
80,3,-0.9367052,-0.15915364,1.2203352,0,0.12459398806095123,0.0,0.005406009964644909,0.0,0.010469511151313782,0.6353520154953003,0.38794076442718506,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
80,4,-0.52356005,0.17935553,2.399954,0,0.07321084290742874,0.0,0.024883095175027847,0.03190605714917183,0.012889171950519085,0.77486652135849,0.5448930263519287,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
80,5,-0.5530998,0.30592754,2.6633134,0,0.12999999523162842,0.0,0.0,0.0,0.005522994324564934,0.8155394792556763,0.5090320706367493,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
80,6,-0.44441867,0.033833504,-0.23882684,1,0.0,0.12999999523162842,0.0,0.0,0.0,0.5182575583457947,0.6545082330703735,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
80,7,-0.6378766,0.22014853,-1.012562,1,0.0,0.10668642073869705,0.023313574492931366,0.0,0.006007061339914799,0.5488188862800598,0.48989757895469666,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
81,0,-0.107777245,0.026602427,0.70892155,0,0.021490734070539474,0.0,0.009710937738418579,0.09879832714796066,0.009202730841934681,0.477063924074173,0.4548115134239197,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
81,1,0.5681262,-0.22436945,3.0471911,1,0.0,0.12999999523162842,0.0,0.0,0.008599594235420227,0.4470501244068146,0.5667604207992554,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
81,2,0.16225263,0.42324597,2.5178459,0,0.01103939302265644,0.022207535803318024,0.0922410786151886,0.004511980339884758,0.005985720083117485,0.3658396601676941,0.3102014660835266,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
81,3,-0.9325317,-0.14818193,1.191258,0,0.12751124799251556,0.0,0.002488750033080578,0.0,0.009991700761020184,0.6384299397468567,0.396325945854187,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
81,4,-0.5271599,0.18215193,2.6745834,0,0.049850944429636,0.0,0.04605903849005699,0.03409001976251602,0.010769588872790337,0.7708854079246521,0.5523654818534851,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
81,5,-0.5628794,0.31069708,2.7157283,0,0.12999999523162842,0.0,0.0,0.0,0.005643331445753574,0.8229479789733887,0.4954055845737457,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
81,6,-0.4329969,0.031227557,-0.2092218,1,0.0,0.12999999523162842,0.0,0.0,0.0001286432088818401,0.504184365272522,0.66184002161026,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
81,7,-0.6349708,0.21551968,-1.0051718,1,0.0,0.10498950630426407,0.025010492652654648,0.0,0.00629867659881711,0.5517374873161316,0.49400609731674194,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
82,0,-0.104791075,0.029892053,0.9701031,0,0.0234384685754776,0.0,0.010908051393926144,0.0956534743309021,0.008695430122315884,0.48194420337677,0.45882469415664673,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
82,1,0.55687046,-0.22306514,3.004194,1,0.0,0.12999999523162842,0.0,0.0,0.008593850769102573,0.44952109456062317,0.5790807008743286,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
82,2,0.15514083,0.42773473,2.6559856,0,0.012497637420892715,0.01885249651968479,0.0922798216342926,0.0063700368627905846,0.006867922376841307,0.3680962920188904,0.30870571732521057,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
82,3,-0.9280457,-0.13738969,1.1604649,0,0.12957026064395905,0.0,0.0004297318519093096,0.0,0.009521370753645897,0.6422024965286255,0.40166789293289185,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
82,4,-0.53000647,0.18307094,2.9817529,0,0.02752438373863697,0.0,0.0757029578089714,0.026772653684020042,0.009444842115044594,0.7707469463348389,0.5576063394546509,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
82,5,-0.57332134,0.31515878,2.7582088,0,0.12999999523162842,0.0,0.0,0.0,0.0057627009227871895,0.8317039012908936,0.48532748222351074,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
82,6,-0.42141756,0.028924927,-0.18283053,1,0.0,0.12999999523162842,0.0,0.0,0.002077335026115179,0.4947846829891205,0.6656448245048523,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
82,7,-0.6320371,0.21110113,-0.94349724,1,0.0,0.10588672757148743,0.02411327138543129,0.0,0.00627755606546998,0.5600399374961853,0.49913182854652405,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
83,0,-0.10268517,0.033369504,1.1771462,0,0.02288067154586315,0.0,0.013309662230312824,0.09380966424942017,0.008912109769880772,0.48773929476737976,0.4581504762172699,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
83,1,0.5455556,-0.2212823,2.9655082,1,0.0,0.12999999523162842,0.0,0.0,0.008691361173987389,0.4527319073677063,0.5896614789962769,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
83,2,0.14831199,0.43090922,2.7451534,0,0.014001023024320602,0.020571928471326828,0.0889514908194542,0.006475555244833231,0.007239638362079859,0.36765408515930176,0.3053366541862488,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
83,3,-0.9232111,-0.12668717,1.1317608,0,0.12999999523162842,0.0,0.0,0.0,0.009190068580210209,0.6462970972061157,0.40530040860176086,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
83,4,-0.53662777,0.18330394,-3.0743127,0,0.0602232851088047,0.0,0.051147304475307465,0.018629416823387146,0.006895982660353184,0.7736518383026123,0.5243377685546875,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
83,5,-0.5840701,0.3192709,2.7950118,0,0.12999999523162842,0.0,0.0,0.0,0.005855177063494921,0.8396865129470825,0.47696202993392944,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
83,6,-0.40964943,0.02688079,-0.16132662,1,0.0,0.12999999523162842,0.0,0.0,0.003233956638723612,0.4906955063343048,0.6708735227584839,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
83,7,-0.6285621,0.20678438,-0.8230631,1,0.0,0.10660309344530106,0.023396899923682213,0.0,0.006404491141438484,0.5686793327331543,0.5048917531967163,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
84,0,-0.10113004,0.038163077,1.3695587,0,0.020924586802721024,0.0,0.014885582029819489,0.09418982267379761,0.008890803903341293,0.49380284547805786,0.4591601490974426,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
84,1,0.53420514,-0.21906315,2.9307008,1,0.0,0.12999999523162842,0.0,0.0,0.008858544752001762,0.457364559173584,0.5989342927932739,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
84,2,0.14045502,0.4336997,2.8709803,0,0.014494341798126698,0.024304736405611038,0.08550112694501877,0.0056997863575816154,0.007201327942311764,0.366484671831131,0.30307281017303467,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
84,3,-0.9180569,-0.11607076,1.1051581,0,0.12999999523162842,0.0,0.0,0.0,0.008979407139122486,0.6507606506347656,0.4078161120414734,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
84,4,-0.54076105,0.18290912,-3.070789,0,0.08428962528705597,0.0,0.02386774681508541,0.021842624992132187,0.007602706551551819,0.7867646217346191,0.4969002306461334,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
84,5,-0.59510124,0.32306266,2.8262925,0,0.12999999523162842,0.0,0.0,0.0,0.005939979571849108,0.8464624881744385,0.4680221676826477,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
84,6,-0.39779592,0.025063014,-0.14266197,1,0.0,0.12999999523162842,0.0,0.0,0.003941717557609081,0.48946070671081543,0.6778631806373596,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
84,7,-0.6251553,0.20325999,-0.82620907,1,0.0010962911183014512,0.10634410381317139,0.021803712472319603,0.000755885208491236,0.00653804698958993,0.5781489610671997,0.5116408467292786,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
85,0,-0.10051028,0.04371125,1.554256,0,0.01847182586789131,0.0,0.015884853899478912,0.0956433117389679,0.008783693425357342,0.49829477071762085,0.4604160189628601,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
85,1,0.52283704,-0.21644698,2.8993864,1,0.0,0.12999999523162842,0.0,0.0,0.009121086448431015,0.46256181597709656,0.6073877215385437,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
85,2,0.13228019,0.43542695,3.0001016,0,0.015228742733597755,0.024398358538746834,0.08379574120044708,0.006577157415449619,0.007673347368836403,0.3656396269798279,0.2993738055229187,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
85,3,-0.9126138,-0.1055605,1.0797805,0,0.12999999523162842,0.0,0.0,0.0,0.008874262683093548,0.6556891202926636,0.4094909429550171,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
85,4,-0.54689014,0.18244044,-3.0590541,0,0.09104547649621964,0.0,0.021286671981215477,0.017667844891548157,0.0072064888663589954,0.7988470196723938,0.4964798092842102,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
85,5,-0.60637486,0.3265784,2.8525016,0,0.12999999523162842,0.0,0.0,0.0,0.006005598697811365,0.8527477979660034,0.4597643315792084,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
85,6,-0.3859062,0.023456175,-0.12539513,1,0.0,0.12999999523162842,0.0,0.0,0.004314888268709183,0.4901832640171051,0.6858353018760681,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
85,7,-0.6205992,0.19831549,-0.8179485,1,0.0019305252935737371,0.10602621734142303,0.020721225067973137,0.00132202566601336,0.006802320014685392,0.5806676149368286,0.5153904557228088,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
86,0,-0.10107147,0.05053229,1.7549064,0,0.016666756942868233,0.0,0.01819923333823681,0.09513400495052338,0.008211134932935238,0.5014211535453796,0.46470358967781067,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
86,1,0.5114648,-0.21347085,2.8712232,1,0.0,0.12999999523162842,0.0,0.0,0.009459463879466057,0.4685049057006836,0.6150241494178772,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
86,2,0.12717208,0.4361338,2.9285905,0,0.015901077538728714,0.026922324672341347,0.08081202954053879,0.006364562548696995,0.007684021256864071,0.3643941879272461,0.2963787317276001,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
86,3,-0.9069027,-0.09517611,1.0549234,0,0.12999999523162842,0.0,0.0,0.0,0.008857565931975842,0.6612524390220642,0.41068941354751587,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
86,4,-0.54931295,0.18171556,-3.0452752,0,0.09409001469612122,0.0,0.014099068008363247,0.02181091718375683,0.007860844023525715,0.8074122071266174,0.47981196641921997,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
86,5,-0.61782616,0.3298457,2.8752558,0,0.12999999523162842,0.0,0.0,0.0,0.0060765305534005165,0.8585861921310425,0.4518895745277405,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
86,6,-0.37399024,0.022044882,-0.11000531,1,0.0,0.12999999523162842,0.0,0.0,0.00452685821801424,0.4920921325683594,0.6943145394325256,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
86,7,-0.6206419,0.19405852,-0.8044142,1,0.00214422307908535,0.10733892023563385,0.017591530457139015,0.0029253270477056503,0.006846561096608639,0.5858713984489441,0.5204579830169678,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
87,0,-0.10317825,0.058184385,1.9169868,0,0.01609201729297638,0.0,0.01768168993294239,0.0962262824177742,0.008006068877875805,0.4998263120651245,0.46531179547309875,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
87,1,0.50009817,-0.21016861,2.8459044,1,0.0,0.12999999523162842,0.0,0.0,0.009829472750425339,0.4752538800239563,0.6218836307525635,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
87,2,0.12347027,0.4372306,2.722277,0,0.014726466499269009,0.03216181695461273,0.0786181315779686,0.004493584390729666,0.007127667777240276,0.3635568618774414,0.29810357093811035,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
87,3,-0.9009381,-0.08493993,1.0299052,0,0.12999999523162842,0.0,0.0,0.0,0.008901870809495449,0.6674830913543701,0.41169121861457825,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
87,4,-0.5498486,0.18103427,-3.086753,0,0.09546061605215073,0.0,0.01709362119436264,0.017445756122469902,0.007248124573379755,0.8123639225959778,0.48939746618270874,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
87,5,-0.6294149,0.33288464,2.8955085,0,0.12999999523162842,0.0,0.0,0.0,0.00630088709294796,0.8635892868041992,0.444668710231781,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
87,6,-0.36205462,0.020804236,-0.096978545,1,0.0,0.12999999523162842,0.0,0.0,0.004663593601435423,0.4949404299259186,0.7031139135360718,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
87,7,-0.6228382,0.18868217,-0.76322865,1,0.0013320057187229395,0.10688518732786179,0.020443731918931007,0.0013390793465077877,0.007597424555569887,0.5773178339004517,0.5197972655296326,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
88,0,-0.10636727,0.06523105,2.0859714,0,0.014637133106589317,0.0,0.017015008255839348,0.09834785014390945,0.00806285161525011,0.49562904238700867,0.46316787600517273,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
88,1,0.48874438,-0.20657155,2.8231552,1,0.0,0.12999999523162842,0.0,0.0,0.010198011994361877,0.4816856384277344,0.6282098889350891,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
88,2,0.11691601,0.44020855,2.7787213,0,0.012813993729650974,0.03140164166688919,0.08089018613100052,0.004894187208265066,0.007185657508671284,0.3628159165382385,0.30255335569381714,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
88,3,-0.89472896,-0.07487809,1.0040337,0,0.12898384034633636,0.0,0.0,0.0010161605896428227,0.008281598798930645,0.6939526796340942,0.431546688079834,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
88,4,-0.5508717,0.18084107,3.1224754,0,0.09484297037124634,0.0,0.01618986204266548,0.0189671590924263,0.007217944134026766,0.8158254623413086,0.4849676489830017,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
88,5,-0.64098644,0.3356626,2.918673,1,0.12999999523162842,0.0,0.0,0.0,0.007610812317579985,0.865907609462738,0.42952388525009155,0.0,0.0,0.0,0.0,1,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
88,6,-0.3501051,0.019705398,-0.086442135,1,0.0,0.12999999523162842,0.0,0.0,0.0047585628926754,0.498520165681839,0.7120716571807861,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
88,7,-0.6245375,0.18346,-0.6788466,1,0.001686040428467095,0.10629995167255402,0.020777640864253044,0.0012363629648461938,0.0076010157354176044,0.5813907384872437,0.517723023891449,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
89,0,-0.11106803,0.07229454,2.2296443,0,0.012409987859427929,0.0,0.01767466403543949,0.09991535544395447,0.00798405334353447,0.48709020018577576,0.45742926001548767,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
