step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
296,6,-0.16135034,0.01357208,2.1076536,0,0.006971408613026142,0.010832702741026878,0.09467148035764694,0.01752440445125103,0.0071220118552446365,0.39788493514060974,0.3694217801094055,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
296,7,-0.06114699,0.094084665,-1.1983083,0,0.013156901113688946,0.029651127755641937,0.07941325753927231,0.007778711151331663,0.005438866559416056,0.36527687311172485,0.33482182025909424,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
297,0,-0.17105958,0.09175768,2.7276485,0,0.009211225435137749,0.0020873714238405228,0.10492600500583649,0.013775397092103958,0.0038363642524927855,0.48594677448272705,0.45248866081237793,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
297,1,0.32732794,-0.053274862,2.9698424,1,0.0,0.12999999523162842,0.0,0.0,0.006267456337809563,0.5225789546966553,0.7098985910415649,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
297,2,-0.09492434,0.0028055683,2.9833474,0,0.003588440828025341,0.00927566085010767,0.10225919634103775,0.014876697212457657,0.006431936286389828,0.37551939487457275,0.3966016471385956,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
297,3,-0.31917134,0.13919343,2.9109364,0,0.08755341172218323,0.0,0.04244658350944519,0.0,0.010050206445157528,0.6416525840759277,0.5583869218826294,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
297,4,0.6501786,-0.27356866,1.5902832,1,0.0,0.0935526117682457,0.03644738718867302,0.0,0.00745345326140523,0.43611156940460205,0.47621220350265503,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
297,5,-0.34427458,-0.045958187,3.0193703,0,0.002047596499323845,0.0,0.11938659846782684,0.008565794676542282,0.008176513947546482,0.42204537987709045,0.39925140142440796,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
297,6,-0.16531248,0.017995443,2.1395102,0,0.010085226967930794,0.010546299628913403,0.0916929841041565,0.017675485461950302,0.00685462448745966,0.3930813670158386,0.36335480213165283,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
297,7,-0.058788724,0.08724715,-1.261139,0,0.013521971181035042,0.02854759246110916,0.08057428151369095,0.007356150541454554,0.005336451809853315,0.36879807710647583,0.3338882029056549,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
298,0,-0.18138473,0.096064605,2.7501044,0,0.01050910260528326,0.001973178470507264,0.10314131528139114,0.01437640655785799,0.0033966428600251675,0.48407939076423645,0.4503674805164337,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
298,1,0.31550145,-0.051241856,2.9728045,1,0.0,0.12999999523162842,0.0,0.0,0.0061440253630280495,0.5258735418319702,0.7187338471412659,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
298,2,-0.09851871,0.0034520715,2.9397092,0,0.0034772371873259544,0.009258243255317211,0.1015705093741417,0.015694014728069305,0.006619115360081196,0.37202009558677673,0.3975394070148468,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
298,3,-0.3302893,0.14196922,2.872668,0,0.10381533950567245,0.0,0.026184657588601112,0.0,0.011798985302448273,0.6430675387382507,0.5690644383430481,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
298,4,0.6494308,-0.2647038,1.7183468,1,0.0,0.10156100988388062,0.02843899093568325,0.0,0.0070950984954833984,0.4254601001739502,0.480273962020874,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
298,5,-0.35361415,-0.045231946,3.131983,0,0.002461428288370371,0.0,0.11865019798278809,0.008888376876711845,0.008708886802196503,0.41803544759750366,0.39721453189849854,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
298,6,-0.16900925,0.022400532,2.2525406,0,0.005717426538467407,0.01354141440242529,0.10075059533119202,0.009990565478801727,0.006208295468240976,0.4005274772644043,0.38141173124313354,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
298,7,-0.05681521,0.08050846,-1.3107601,0,0.014410806819796562,0.028089843690395355,0.079627126455307,0.007872217334806919,0.005308790598064661,0.3690362572669983,0.33231794834136963,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
299,0,-0.19133413,0.099931344,2.8121064,0,0.011569949798285961,0.0016808853251859546,0.1019551008939743,0.014794062823057175,0.003012307221069932,0.48347488045692444,0.44834384322166443,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
299,1,0.30367202,-0.049240034,2.9750752,1,0.0,0.12999999523162842,0.0,0.0,0.006043613888323307,0.5293524861335754,0.7275387048721313,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
299,2,-0.10429972,0.004597377,3.0544636,0,0.003821456339210272,0.00894172489643097,0.10102802515029907,0.01620878465473652,0.006666525267064571,0.3717016577720642,0.39585232734680176,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
299,3,-0.34169102,0.14525099,2.8576827,0,0.11767666786909103,0.0,0.012323327362537384,0.0,0.012690581381320953,0.6450313329696655,0.5776708126068115,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
299,4,0.6475899,-0.25581473,1.8401383,1,0.0,0.11515038460493088,0.014849608764052391,0.0,0.006577832158654928,0.420178085565567,0.48676857352256775,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
299,5,-0.36214393,-0.04506442,3.0401077,0,0.057204719632864,0.0,0.07279527932405472,0.0,0.006318570114672184,0.6250306963920593,0.48897603154182434,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
299,6,-0.17408144,0.02851317,2.1895225,0,0.002172639826312661,0.008102474734187126,0.10597696900367737,0.013747913762927055,0.007348237559199333,0.40697935223579407,0.3938714861869812,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
299,7,-0.055341616,0.07427382,-1.3716677,0,0.04956653714179993,0.00026056499336846173,0.023654842749238014,0.056518055498600006,0.0049688252620399,0.4046768844127655,0.3659869432449341,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
300,0,-0.1976439,0.101974376,2.83945,0,0.013173059560358524,0.001648938050493598,0.09981472790241241,0.015363277867436409,0.0028525551315397024,0.4817865192890167,0.44662317633628845,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
300,1,0.29183954,-0.04726207,2.9768221,1,0.0,0.12999999523162842,0.0,0.0,0.009478360414505005,0.5069577693939209,0.739894449710846,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
300,2,-0.1080222,0.0048948084,2.9915714,0,0.004225888289511204,0.008478270843625069,0.09931846708059311,0.01797737181186676,0.006906065158545971,0.3688320219516754,0.3954271972179413,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
300,3,-0.35319066,0.14867528,2.8453252,0,0.12544415891170502,0.0,0.004555831663310528,0.0,0.01363448891788721,0.6502600908279419,0.5851835012435913,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
300,4,0.6446233,-0.24700089,1.9543896,1,0.0,0.1170424148440361,0.012957584112882614,0.0,0.00804106704890728,0.43493735790252686,0.4769434332847595,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
300,5,-0.37291777,-0.043530695,2.9794366,0,0.08165419846773148,0.0,0.04834580421447754,0.0,0.009605789557099342,0.6269472241401672,0.5409282445907593,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
300,6,-0.17768617,0.031631447,2.1779935,0,0.004983472637832165,0.010257265530526638,0.10025381296873093,0.01450544223189354,0.007246960420161486,0.3977039158344269,0.3795100748538971,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
300,7,-0.053919062,0.068476826,-1.2049489,0,0.050318244844675064,0.0,0.01933901384472847,0.060342736542224884,0.004911462776362896,0.4167022109031677,0.3747197985649109,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
301,0,-0.20815483,0.10537285,2.7950182,0,0.013934190385043621,0.00153665232937783,0.09910997003316879,0.015419179573655128,0.0027434383518993855,0.480206161737442,0.44401025772094727,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
301,1,0.28000358,-0.045302253,2.97815,1,0.0,0.12999999523162842,0.0,0.0,0.014963720925152302,0.4162207245826721,0.7479313611984253,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
301,2,-0.11493153,0.0059081465,3.0901492,0,0.0017036013305187225,0.010713708586990833,0.10657436400651932,0.01100832223892212,0.006267454940825701,0.37360748648643494,0.4019559919834137,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
301,3,-0.35319066,0.14867528,2.8453252,0,0.1298763006925583,0.0,0.00012369523756206036,0.0,0.014939171262085438,0.6549131274223328,0.5920235514640808,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.0,0.75,-0.25,2.0
301,4,0.6405408,-0.23815642,2.053087,1,0.0,0.12036128342151642,0.009638714604079723,0.0,0.008322474546730518,0.44441571831703186,0.4751165509223938,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
301,5,-0.37291777,-0.043530695,2.9794366,0,0.09197963774204254,0.0,0.038020357489585876,0.0,0.011874455958604813,0.6388823390007019,0.559095025062561,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.0,0.75,-0.25,2.0
301,6,-0.18246919,0.036356706,2.3162723,0,0.0046449569053947926,0.010196811519563198,0.10245829820632935,0.012699928134679794,0.0068153440952301025,0.3984546363353729,0.3811095952987671,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
301,7,-0.053919062,0.068476826,-1.2049489,0,0.04783126339316368,0.0,0.019533874467015266,0.06263485550880432,0.005006173625588417,0.4216533303260803,0.3763246536254883,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.0,0.75,-0.25,2.0
302,0,-0.21770623,0.10936236,2.8739595,0,0.014443373307585716,0.0014372104778885841,0.09820663183927536,0.01591278240084648,0.0026160103734582663,0.47872138023376465,0.4409905672073364,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
302,1,0.26816398,-0.043355845,2.9791212,1,0.0,0.12999999523162842,0.0,0.0,0.016431627795100212,0.38037562370300293,0.7502422332763672,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
302,2,-0.12280943,0.005676169,-3.0257192,0,0.02077995426952839,0.005186368711292744,0.028857726603746414,0.0751759484410286,0.005215710029006004,0.39989471435546875,0.40333861112594604,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
302,3,-0.35319066,0.14867528,2.8453252,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.0,0.75,-0.25,2.0
302,4,0.63548404,-0.22941492,2.1391416,1,0.0,0.12317820638418198,0.0068217855878174305,0.0,0.008299501612782478,0.44912058115005493,0.47466087341308594,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
302,5,-0.37291777,-0.043530695,2.9794366,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.0,0.75,-0.25,2.0
302,6,-0.1885026,0.04160624,2.4153478,0,0.0017120970878750086,0.0072037880308926105,0.10878447443246841,0.01229963731020689,0.007281431462615728,0.4022555351257324,0.3929930329322815,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
302,7,-0.053919062,0.068476826,-1.2049489,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.0,0.75,-0.25,2.0
303,0,-0.22810388,0.112415165,2.8521204,0,0.016269084066152573,0.0015740350354462862,0.09523775428533554,0.016919126734137535,0.0025038686580955982,0.4764862358570099,0.4403764009475708,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
303,1,0.25632086,-0.041418854,2.9797888,1,0.0,0.12999999523162842,0.0,0.0,0.016872640699148178,0.36328795552253723,0.753229022026062,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
303,2,-0.12797433,0.0045256587,-2.7594118,0,0.022106848657131195,0.0020093806087970734,0.023919321596622467,0.08196444064378738,0.005450025666505098,0.4064953923225403,0.4008015990257263,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
303,3,-0.35319066,0.14867528,2.8453252,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.0,0.75,-0.25,2.0
303,4,0.6296264,-0.22097576,2.2191513,1,0.0,0.1266888827085495,0.0033111167140305042,0.0,0.00800369307398796,0.45069238543510437,0.4788055121898651,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
303,5,-0.37291777,-0.043530695,2.9794366,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.0,0.75,-0.25,2.0
303,6,-0.19413744,0.04679213,2.2891107,0,0.0,0.0047996980138123035,0.1104402244091034,0.014760064892470837,0.006624799221754074,0.414083868265152,0.4178531765937805,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
303,7,-0.053919062,0.068476826,-1.2049489,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.0,0.75,-0.25,2.0
304,0,-0.23758017,0.116935715,2.7491095,0,0.01599939353764057,0.0013514095917344093,0.0962781086564064,0.016371071338653564,0.0024702241644263268,0.475284606218338,0.43639734387397766,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
304,1,0.24447498,-0.03948806,2.9802127,1,0.0,0.12999999523162842,0.0,0.0,0.017119867727160454,0.35593724250793457,0.757280707359314,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
304,2,-0.13212912,0.0020500752,-2.4563549,0,0.02062155492603779,0.0004072653828188777,0.023427031934261322,0.0855441465973854,0.005400660913437605,0.4059092402458191,0.40346819162368774,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
304,3,-0.35319066,0.14867528,2.8453252,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.0,0.75,-0.25,2.0
304,4,0.62306434,-0.21294221,2.2957757,1,0.0,0.12999999523162842,0.0,0.0,0.007566820364445448,0.4533765912055969,0.4866660535335541,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
304,5,-0.37291777,-0.043530695,2.9794366,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.0,0.75,-0.25,2.0
304,6,-0.20063879,0.053262245,2.2289486,0,0.0037436755374073982,0.008037534542381763,0.10481525957584381,0.013403530232608318,0.006752374116331339,0.39530378580093384,0.38277342915534973,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
304,7,-0.053919062,0.068476826,-1.2049489,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.0,0.75,-0.25,2.0
305,0,-0.24705654,0.12139084,2.7302017,0,0.016578281298279762,0.00159635825548321,0.09331165999174118,0.018513699993491173,0.002426976803690195,0.4741179943084717,0.4351874887943268,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
305,1,0.23262753,-0.037561044,2.9804654,1,0.0,0.12999999523162842,0.0,0.0,0.017282666638493538,0.35307860374450684,0.7619028687477112,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
305,2,-0.13301252,0.0011565678,-2.3541434,0,0.022208355367183685,0.0,0.022071532905101776,0.08572011440992355,0.005416304804384708,0.40767163038253784,0.40572023391723633,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
305,3,-0.35319066,0.14867528,2.8453252,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.0,0.75,-0.25,2.0
305,4,0.6157917,-0.20527421,2.365579,1,0.0,0.12999999523162842,0.0,0.0,0.007145506329834461,0.45805224776268005,0.49632084369659424,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
305,5,-0.37291777,-0.043530695,2.9794366,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.0,0.75,-0.25,2.0
305,6,-0.2060641,0.05934624,2.3543072,0,0.009853383526206017,0.006179670803248882,0.09880712628364563,0.015159820206463337,0.0064012762159109116,0.39058220386505127,0.36634373664855957,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
305,7,-0.053919062,0.068476826,-1.2049489,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.0,0.75,-0.25,2.0
306,0,-0.25612384,0.12561095,2.6562648,0,0.01672903634607792,0.0014389925636351109,0.09380163997411728,0.018030332401394844,0.0024310355074703693,0.47248709201812744,0.43246591091156006,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
306,1,0.22077972,-0.03563641,2.98063,1,0.0,0.12999999523162842,0.0,0.0,0.017398977652192116,0.3524992763996124,0.7667836546897888,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
306,2,-0.13631223,-0.0029968221,-2.1193805,0,0.018996648490428925,0.0004142736434005201,0.025549354031682014,0.08503971993923187,0.00413688225671649,0.4142959415912628,0.416561096906662,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
306,3,-0.35319066,0.14867528,2.8453252,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.0,0.75,-0.25,2.0
306,4,0.60787934,-0.1979711,2.4283588,1,0.0,0.12999999523162842,0.0,0.0,0.006845315918326378,0.4631136655807495,0.5068327188491821,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
306,5,-0.37291777,-0.043530695,2.9794366,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.0,0.75,-0.25,2.0
306,6,-0.21102835,0.06449507,2.229233,0,0.0092410733923316,0.005782075226306915,0.10105669498443604,0.013920153491199017,0.0061209178529679775,0.3844945430755615,0.36236363649368286,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
306,7,-0.053919062,0.068476826,-1.2049489,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.0,0.75,-0.25,2.0
307,0,-0.26421693,0.13040459,2.5440207,0,0.01675434224307537,0.0015554118435829878,0.09305433183908463,0.01863591931760311,0.0024370718747377396,0.47003108263015747,0.4291240870952606,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
307,1,0.20893283,-0.033713695,2.9807758,1,0.0,0.12999999523162842,0.0,0.0,0.017485400661826134,0.3530961275100708,0.7717787623405457,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
307,2,-0.13909972,-0.00858529,-1.9024583,0,0.011069182306528091,0.0,0.01733851246535778,0.1015922948718071,0.0030937467236071825,0.443215548992157,0.4381081163883209,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
307,3,-0.35319066,0.14867528,2.8453252,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.0,0.75,-0.25,2.0
307,4,0.5994062,-0.19103852,2.4847932,1,0.0,0.12999999523162842,0.0,0.0,0.00659021595492959,0.46862852573394775,0.5185682773590088,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
307,5,-0.37291777,-0.043530695,2.9794366,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.0,0.75,-0.25,2.0
307,6,-0.21569984,0.07042872,2.3275936,0,0.008866210468113422,0.003538851859048009,0.10479046404361725,0.01280447281897068,0.006220637354999781,0.3870169520378113,0.3602139949798584,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
307,7,-0.053919062,0.068476826,-1.2049489,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.0,0.75,-0.25,2.0
308,0,-0.27243754,0.13639362,2.50177,0,0.01601751707494259,0.0018122277688235044,0.09256073087453842,0.019609522074460983,0.0024300904478877783,0.4675845205783844,0.42576977610588074,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
308,1,0.19708751,-0.031793084,2.9809496,1,0.0,0.12999999523162842,0.0,0.0,0.01755177229642868,0.35439199209213257,0.7767906785011292,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
308,2,-0.1409012,-0.015534773,-1.7364626,0,0.006609072908759117,0.0,0.01691335439682007,0.10647757351398468,0.0027322357054799795,0.4509701430797577,0.45033952593803406,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
308,3,-0.35319066,0.14867528,2.8453252,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.0,0.75,-0.25,2.0
308,4,0.5904421,-0.18447436,2.535527,1,0.0,0.12999999523162842,0.0,0.0,0.006464392878115177,0.4740924537181854,0.5311799645423889,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
308,5,-0.37291777,-0.043530695,2.9794366,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.0,0.75,-0.25,2.0
308,6,-0.22034511,0.07553257,2.1962984,0,0.00790397822856903,0.0009684659307822585,0.10839498043060303,0.01273257564753294,0.0065508633852005005,0.38294506072998047,0.3616158366203308,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
308,7,-0.053919062,0.068476826,-1.2049489,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.0,0.75,-0.25,2.0
309,0,-0.27949116,0.14207613,2.390235,0,0.09055241197347641,0.0,0.03944758325815201,0.0,0.003249363973736763,0.6163681745529175,0.5094808340072632,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.0,0.75,-0.25,2.0
309,1,0.18524353,-0.029875051,2.9811678,1,0.0,0.12999999523162842,0.0,0.0,0.01759972982108593,0.35601139068603516,0.7817999720573425,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
309,2,-0.14166676,-0.02369588,-1.5839502,0,0.004737996030598879,0.0,0.016422072425484657,0.10883992165327072,0.0026236174162477255,0.4488290250301361,0.4524726867675781,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
309,3,-0.35319066,0.14867528,2.8453252,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.0,0.75,-0.25,2.0
309,4,0.58105016,-0.17826924,2.581139,1,0.0,0.12999999523162842,0.0,0.0,0.0064321826212108135,0.47877249121665955,0.5445500612258911,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.0,0.75,-0.25,2.0
309,5,-0.37291777,-0.043530695,2.9794366,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.0,0.75,-0.25,2.0
