step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
192,4,-0.046606056,0.027581235,-1.1135678,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.182715833983127,1.9361397459902854,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
192,5,-0.095168285,0.11633731,-0.4850596,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.3452050156821864,2.0532321079530154,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
192,6,0.08060044,0.011483779,2.7342496,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.440431367554552,3.9092556965333056,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
192,7,-0.0551184,-0.045840055,-0.14025322,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-1.6801366342519064,4.410184689651364,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
193,0,0.013284071,-0.016761303,1.5162985,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.5013127472666903,1.8229480624953953,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
193,1,-0.37577495,0.0084865345,-2.9666958,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-1.8470543760627771,2.9673278536871575,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
193,2,-0.4725589,0.21286091,0.50507444,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.0740764144382924,0.9550595041879812,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
193,3,0.019142544,0.05645473,-1.9106396,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.606382503781272,3.4501141288114536,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
193,4,-0.047280952,0.02471394,-0.96262085,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.2355810616395035,2.911848913568427,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
193,5,-0.09265835,0.11486475,-0.62135667,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.07847914639021718,3.1442024946532703,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
193,6,0.080338895,0.013925963,2.7346191,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.6515030394475145,3.1973694721134147,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
193,7,-0.053412084,-0.04861142,0.0060846577,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.5688590580673767,3.6233100887769285,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
194,0,0.013810261,-0.017952329,1.48792,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-1.1814887688485982,4.319068168922335,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
194,1,-0.376044,0.008455329,-2.7626288,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.2738925045537424,-0.35665978690128214,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
194,2,-0.46999717,0.21430323,0.5988255,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.946371123647983,2.394675117133749,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
194,3,0.017284095,0.055726275,-1.8007419,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.786781819626188,4.02526201716208,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
194,4,-0.048316877,0.021811174,-0.96501786,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.0395264882126893,2.8526357477107505,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
194,5,-0.09005893,0.11290426,-0.63228273,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.8411717116273787,2.8286340928367966,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
194,6,0.07941974,0.01598827,2.8143623,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.42853155807903337,3.984986823529364,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
194,7,-0.05182705,-0.051922347,0.22344843,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.449285257734006,3.4538265839264213,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
195,0,0.01570414,-0.018849414,1.4475259,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.11612358419002579,4.245387043362365,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
195,1,-0.37682486,0.0080171935,-2.5573895,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.052160762046442,-3.462009167381655,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
195,2,-0.46689773,0.21643922,0.5672308,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.560509184066346,0.12974261951966165,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
195,3,0.016150132,0.055002518,-1.7439659,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.5957662183812102,4.3599966268650805,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
195,4,-0.04806049,0.018357962,-1.0145415,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.9772223671622804,0.6660915074737919,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
195,5,-0.08737385,0.11106362,-0.54091036,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.3185044572668883,-0.16976390533952576,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
195,6,0.079929724,0.017709512,2.8491986,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.796538947837532,3.308316140870493,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
195,7,-0.04843378,-0.055531453,0.3635303,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.63899470749218,0.5708847273796492,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
196,0,0.017901465,-0.02031739,1.5246801,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.1413723065298895,2.3817443533292466,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
196,1,-0.37828678,0.007038553,-2.599756,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.6815800081256066,1.3075870587031053,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
196,2,-0.46326748,0.21869929,0.56493753,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.2642809149709198,2.1721382391703377,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
196,3,0.015095529,0.05299981,-1.7118219,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.6515343021003196,4.723694321982744,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
196,4,-0.047617838,0.01379655,-1.0217539,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.0327442228928694,3.939832111833592,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
196,5,-0.084231086,0.109344274,-0.46339384,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.829504883918394,0.4990605958448338,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
196,6,0.08050339,0.018866293,2.9525905,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.0390469776894746,3.764626971459475,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
196,7,-0.04465303,-0.059652127,0.39039856,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.3554777380455227,3.919645400451872,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
197,0,0.019732434,-0.021660546,1.5763428,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.431891717346316,1.955825938425169,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
197,1,-0.37904346,0.0066316314,-2.831413,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.153805724899867,-3.5134142729696705,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
197,2,-0.45998624,0.22065689,0.4716238,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.5868413176930503,2.5196465892300517,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
197,3,0.014309551,0.051863503,-1.6483555,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.5657681159833756,4.2721567628583745,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
197,4,-0.046816416,0.010412547,-1.0942792,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.5968834530950855,4.321220323085571,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
197,5,-0.0813456,0.10785254,-0.5477364,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.6052227907168208,2.5492649336804396,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
197,6,0.0808843,0.019767663,2.9989858,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.932385589337545,3.4149470209749873,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
197,7,-0.041353997,-0.06317158,0.31870425,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.7334626159927967,4.23360464850887,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
198,0,0.02176914,-0.023122352,1.6100577,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.6767704423880043,3.5935978624192266,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
198,1,-0.38068172,0.006181146,-2.8653793,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.272261758622789,-3.8347274433176217,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
198,2,-0.45611846,0.22250636,0.44481635,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.522738650455389,2.9396043660859785,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
198,3,0.013904984,0.050294966,-1.5847443,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.342711782943606,2.8647847872836216,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
198,4,-0.045821033,0.006712632,-1.033503,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.598620465646639,4.315678024960066,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
198,5,-0.0786151,0.10601239,-0.6380117,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-1.2966744858182049,3.4925961618642676,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
198,6,0.08144574,0.020397808,3.0751946,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.8940755030545278,3.4088857768128276,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
198,7,-0.037808273,-0.06675716,0.35200718,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.477176410378706,3.774060845879993,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
199,0,0.022687342,-0.023967357,1.5897623,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.8178016774795795,3.3413249298086707,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
199,1,-0.3815599,0.005957989,-3.0772965,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.391942865764212,-2.0516057976921633,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
199,2,-0.45236602,0.22432262,0.4705285,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.2801389645482772,1.0243749235655102,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
199,3,0.014002438,0.048380002,-1.5152338,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.484397217082973,3.946695905725539,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
199,4,-0.045555726,0.004420577,-0.87208515,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.24044829141869442,4.180176023219744,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
199,5,-0.07605804,0.104113646,-0.59959966,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.1003862953791435,2.4225530885105124,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
199,6,0.0821704,0.020512426,-3.0988665,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.547024076218876,1.4894600585324838,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
199,7,-0.035176624,-0.06855785,0.48626614,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.392690336731307,3.34264871053048,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
200,0,0.024207132,-0.025078451,1.5502476,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.08222571133334085,4.247307434470238,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
200,1,-0.3821095,0.005968308,2.918383,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.926054711839294,-1.562563700439741,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
200,2,-0.44920883,0.22603483,0.5451124,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.631733502672918,1.944427797231287,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
200,3,0.01412178,0.04737108,-1.5103173,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.819049559634916,4.086078403919446,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
200,4,-0.044260044,0.0028870236,-0.7186907,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.434210993064315,3.8802313403280926,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
200,5,-0.074021176,0.1028604,-0.4510047,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.991981985059381,0.1705301210576722,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
200,6,0.081989296,0.020029709,-3.0584881,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.351349119785077,3.1996799940575373,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
200,7,-0.032577846,-0.069801174,0.5796416,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.34031285363931,1.5952188515702874,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
201,0,0.025491968,-0.02599931,1.5358313,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-1.6089536413913068,4.391995769648433,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
201,1,-0.38321155,0.0063719144,2.6985605,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.382860044188368,-4.074849930636508,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
201,2,-0.44566303,0.22816332,0.49867365,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.015248616108994,-1.3944550431496419,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
201,3,0.014502305,0.046433713,-1.4914119,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.1364127332771379,4.029261093050576,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
201,4,-0.04318574,0.00033500182,-0.56639165,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.2393143233648494,2.101034262404911,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
201,5,-0.07103516,0.101589784,-0.3789199,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.8455166246789125,1.5572719219277218,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
201,6,0.08316477,0.019679723,-3.0762126,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.849556848446556,3.1823010523783606,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
201,7,-0.031248808,-0.07255074,0.51118517,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.264423916931425,4.155400054091704,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
202,0,0.027551468,-0.027445426,1.5450474,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-1.5956282631383232,4.393618806253336,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
202,1,-0.38440585,0.0070585436,2.5348868,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.774147497133962,-2.2910643464110647,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
202,2,-0.44164398,0.23023692,0.46338436,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.6822015960093128,2.5153180122891245,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
202,3,0.015167669,0.04518216,-1.415864,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.883241383448112,1.0338485984133439,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
202,4,-0.041700896,-0.002022984,-0.46089804,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.1479639642169612,2.8814842579710667,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
202,5,-0.068050794,0.10035599,-0.44924462,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.3594528038518847,2.4195950072248866,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
202,6,0.08440996,0.019517925,-3.1143622,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.393716615463215,2.3023226772036125,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
202,7,-0.029159822,-0.07447545,0.45509523,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.2784823792353566,3.8006397560769574,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
203,0,0.029879047,-0.028728891,1.6125665,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.5237109957598278,3.534305995214687,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
203,1,-0.38482863,0.007376499,2.264488,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.1993373215949337,1.1402328505917936,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
203,2,-0.43888485,0.23146297,0.30628514,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.5683877891551345,3.1699720244107317,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
203,3,0.016173532,0.04381686,-1.318876,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.124893350052988,-0.053129132166428866,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
203,4,-0.039802097,-0.004289161,-0.4764568,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.2140098898368503,3.574909564513988,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
203,5,-0.06576713,0.09921743,-0.44911733,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.5101001583184352,2.4433700816346726,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
203,6,0.085808545,0.019464726,3.1268215,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.013218228908926,2.7864502970388627,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
203,7,-0.026064387,-0.07685609,0.54237884,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.704796519351987,1.1110321229282352,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
204,0,0.03233314,-0.029260693,1.7450765,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.8677684367601393,3.623400152690981,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
204,1,-0.3854224,0.008331107,2.0261908,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.340934158416308,-0.5011855064150637,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
204,2,-0.4351629,0.23251821,0.29254374,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.7964391377800695,-0.33029642084576005,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
204,3,0.017284842,0.04234092,-1.3700057,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.5421520556604742,3.1986411242442876,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
204,4,-0.038096294,-0.006964926,-0.4956266,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.9424443536284697,3.5117196543611007,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
204,5,-0.063827544,0.098343484,-0.36597914,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-1.7073209859564706,2.790384152724679,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
204,6,0.087607786,0.01978377,3.055103,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.329135753960993,3.495815337824399,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
204,7,-0.02215493,-0.07912989,0.6487051,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.2909307736379303,3.939506382755134,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
205,0,0.034682103,-0.029889869,1.875409,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.3864788003629007,0.5263348751649936,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
205,1,-0.3862926,0.010318658,1.98401,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.8592586831349105,0.223314868412758,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
205,2,-0.4323964,0.23344952,0.4039287,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.805721573831031,0.078416974964194,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
205,3,0.017478956,0.041722484,-1.4838393,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.0725497855267263,3.6626390162485576,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
205,4,-0.0361297,-0.008810364,-0.50264794,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.414907012889211,1.7970633361654778,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
205,5,-0.061966926,0.097722575,-0.2633874,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.9923992517841067,-2.2541168335636566,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
205,6,0.08827043,0.020608272,2.9929962,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.3782781181186987,3.1249838620779156,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
205,7,-0.018980905,-0.080694385,0.62103194,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.4195852041359682,2.3337427767847334,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
206,0,0.036601257,-0.030195763,1.8867424,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.2517522090923325,1.8973067427484829,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
206,1,-0.38728997,0.012867193,1.8762823,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.8367394834918036,1.3504899564061403,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
206,2,-0.4293486,0.23469782,0.31386995,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.929559426363294,-0.7104692050524938,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
206,3,0.017651144,0.041126665,-1.5184741,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.849197259551831,0.7629759966914609,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
206,4,-0.03440786,-0.011308578,-0.44578,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.9405823944057063,2.963909066367131,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
206,5,-0.060738478,0.097455345,-0.11612582,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.0647329383956032,-1.13301803360202,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
206,6,0.089149185,0.02157736,3.0130346,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.29006276826473,3.2178167975047756,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
206,7,-0.015282812,-0.08277052,0.6834771,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.128153074444208,3.148150081592819,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
207,0,0.03892202,-0.030785972,1.8770442,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.1902043461753244,3.564628756175846,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
207,1,-0.3880462,0.015806876,1.7755156,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.228427989059203,-0.03101499138531555,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
207,2,-0.42565554,0.2356343,0.17974561,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.2556694159180093,3.1565859015761797,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
207,3,0.018067477,0.040064856,-1.4374738,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.043168004372577,0.2095557190842128,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
207,4,-0.032692306,-0.013204975,-0.45286247,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.3115851046471635,4.097240477988734,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
207,5,-0.05917487,0.09721644,-0.26210526,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-1.4240158927871949,2.1542236921270788,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
