step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
105,4,0.10664246,0.056602024,0.31516775,0,0.0034203329123556614,0.0,0.01286420226097107,0.11371546983718872,0.007194913923740387,0.47205066680908203,0.4658510088920593,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
105,5,0.1739446,-0.060026582,-3.0770993,1,0.0,0.12999999523162842,0.0,0.0,0.006934101693332195,0.3344475030899048,0.7937610149383545,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
105,6,-0.24075846,0.17823364,2.3091254,0,0.0022293520160019398,0.0,0.11849091947078705,0.009279733523726463,0.009285532869398594,0.40964269638061523,0.40783268213272095,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
105,7,0.5437458,-0.21318498,3.1075976,1,0.0,0.12999999523162842,0.0,0.0,0.00930281262844801,0.4266105890274048,0.5890259146690369,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
106,0,-0.04155717,0.013205227,-0.1024234,0,0.019140852615237236,0.0010434372816234827,0.0259300135076046,0.08388569205999374,0.005925420206040144,0.4594886600971222,0.44375744462013245,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.5
106,1,0.7295512,-0.079790115,-0.7576143,0,0.09938390552997589,0.0,0.0,0.03061608411371708,0.015370803885161877,0.8313736915588379,0.44632095098495483,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
106,2,-0.05492535,-0.057806063,0.1972499,0,0.0314934104681015,0.012525584548711777,0.024916306138038635,0.061064694076776505,0.004782440140843391,0.45843109488487244,0.3862147331237793,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.5
106,3,-0.43563354,0.031450585,2.5594409,0,0.12999999523162842,0.0,0.0,0.0,0.015249031595885754,0.6925503015518188,0.6170955896377563,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
106,4,0.117411755,0.060140263,0.33554932,0,0.004318577237427235,0.0,0.012134484946727753,0.1135469302535057,0.0069952430203557014,0.46228301525115967,0.4493655860424042,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
106,5,0.16700879,-0.061175805,-2.888462,1,0.0,0.12999999523162842,0.0,0.0,0.004912173375487328,0.33669108152389526,0.8050072193145752,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
106,6,-0.24735712,0.18525045,2.3882558,0,0.0023934587370604277,0.0,0.118528813123703,0.009077729657292366,0.009418425150215626,0.409701943397522,0.4061622619628906,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
106,7,0.53256214,-0.21254274,3.059843,1,0.0,0.12999999523162842,0.0,0.0,0.009701855480670929,0.4302337169647217,0.6018824577331543,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
107,0,-0.030080918,0.012121605,-0.079347625,0,0.018293675035238266,0.0,0.020928068086504936,0.09077825397253036,0.006276548840105534,0.45463594794273376,0.44201910495758057,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.5
107,1,0.7366379,-0.08706061,-0.84205836,0,0.0989939346909523,0.0,0.0,0.031006058678030968,0.015234971418976784,0.8357985019683838,0.4487273097038269,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
107,2,-0.050843988,-0.058488548,0.13036951,0,0.033706724643707275,0.00895928405225277,0.023470822721719742,0.06386316567659378,0.004955141805112362,0.45157158374786377,0.3725537061691284,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.5
107,3,-0.44563594,0.03808019,2.553177,0,0.12999999523162842,0.0,0.0,0.0,0.015808477997779846,0.7018871903419495,0.6162593364715576,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
107,4,0.12722287,0.06369206,0.3591247,0,0.0052331541664898396,0.0,0.012372584082186222,0.11239425092935562,0.006323418579995632,0.4607115089893341,0.44428977370262146,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
107,5,0.15966615,-0.06347667,-2.8177674,1,0.0,0.12999999523162842,0.0,0.0,0.004156504757702351,0.3945389986038208,0.8135116696357727,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
107,6,-0.25570026,0.19257137,2.4406626,0,0.0014778904151171446,0.0,0.1210247203707695,0.0074973865412175655,0.009373720735311508,0.4079444408416748,0.4044544994831085,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
107,7,0.52131885,-0.21137595,3.0158184,1,0.0,0.12999999523162842,0.0,0.0,0.005896421615034342,0.47297683358192444,0.5756750702857971,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
108,0,-0.018181283,0.0112740835,-0.06332864,0,0.012370172888040543,0.0,0.014044920913875103,0.1035849004983902,0.005332259926944971,0.4637809097766876,0.4493490159511566,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.5
108,1,0.74318516,-0.09499024,-0.92191494,0,0.09897629916667938,0.0,0.0,0.031023694202303886,0.01511178445070982,0.840382993221283,0.45058178901672363,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
108,2,-0.045335233,-0.057949755,0.049110834,0,0.03129043057560921,0.01633145846426487,0.026268161833286285,0.056109942495822906,0.00465360376983881,0.4479667544364929,0.3824301064014435,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.5
108,3,-0.45560092,0.044765916,2.5482178,0,0.12999999523162842,0.0,0.0,0.0,0.016260527074337006,0.711519718170166,0.6135134100914001,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
108,4,0.13695936,0.06738383,0.35822076,0,0.004803953226655722,0.0,0.01268222276121378,0.11251382529735565,0.005181338172405958,0.4666716754436493,0.44740089774131775,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
108,5,0.15115863,-0.06634743,-2.8382847,1,0.0,0.12999999523162842,0.0,0.0,0.00446319067850709,0.41102659702301025,0.8219168782234192,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
108,6,-0.26308262,0.19830486,2.5539157,0,0.06637352705001831,0.0,0.06225107982754707,0.0013753869570791721,0.0061221132054924965,0.6065507531166077,0.4883740246295929,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
108,7,0.510028,-0.20972344,2.9757028,1,0.0,0.12999999523162842,0.0,0.0,0.0055741919204592705,0.48481467366218567,0.5671091079711914,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
109,0,-0.006207547,0.010490217,-0.07574239,0,0.010637219995260239,0.0,0.014390302821993828,0.1049724742770195,0.005186776164919138,0.46711835265159607,0.4544982612133026,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.5
109,1,0.74917215,-0.10350793,-0.9972566,0,0.09929998219013214,0.0,0.0,0.030700013041496277,0.015007753856480122,0.8450561165809631,0.45201897621154785,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
109,2,-0.03784033,-0.05804724,-0.10067587,0,0.03397762402892113,0.012362192384898663,0.024109704419970512,0.05955048277974129,0.004599953070282936,0.44238200783729553,0.3705331087112427,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.5
109,3,-0.46553642,0.051495384,2.5443623,0,0.12999999523162842,0.0,0.0,0.0,0.01660224236547947,0.7215446829795837,0.6090207695960999,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
109,4,0.14791504,0.07140137,0.34007198,0,0.004125379491597414,0.0,0.012971922755241394,0.1129026934504509,0.004412570968270302,0.4698600769042969,0.44942402839660645,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
109,5,0.14112233,-0.06929977,-2.8782592,1,0.0,0.12999999523162842,0.0,0.0,0.004862526897341013,0.4188251495361328,0.8353497385978699,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
109,6,-0.27147552,0.20327461,2.6532917,0,0.0959610566496849,0.0,0.03403894603252411,0.0,0.009149979799985886,0.6125645041465759,0.5221506953239441,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
109,7,0.4987028,-0.20762084,2.939427,1,0.0,0.12999999523162842,0.0,0.0,0.005507596302777529,0.48719900846481323,0.5670601725578308,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.5
110,0,0.005700898,0.009475991,-0.09722534,0,0.008841173723340034,0.0,0.015564145520329475,0.10559467226266861,0.005208231043070555,0.47385191917419434,0.4595318138599396,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
110,1,0.7545809,-0.11254291,-1.0684197,1,0.09986139088869095,0.0,0.0,0.03013860620558262,0.014917108230292797,0.8495584726333618,0.4532141089439392,0.0,0.0,0.0,0.0,1,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
110,2,-0.030347506,-0.05927963,-0.21400316,0,0.035998374223709106,0.013065707869827747,0.02280035801231861,0.05813555791974068,0.00446556368842721,0.4346533417701721,0.36687737703323364,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
110,3,-0.475449,0.05825857,2.5413895,0,0.12999999523162842,0.0,0.0,0.0,0.016865037381649017,0.7320559024810791,0.6027101278305054,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
110,4,0.15893486,0.07513134,0.30707085,0,0.003751288866624236,0.0,0.012142686173319817,0.11410602182149887,0.004472448956221342,0.47152698040008545,0.44727203249931335,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
110,5,0.13020019,-0.07204746,-2.9113183,1,0.0,0.12999999523162842,0.0,0.0,0.004885378759354353,0.41556107997894287,0.8436506986618042,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
110,6,-0.2810303,0.20791939,2.721026,0,0.10727989673614502,0.0,0.0227200984954834,0.0,0.011916350573301315,0.6165486574172974,0.5334933996200562,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
110,7,0.48735765,-0.20510615,2.9067008,1,0.0,0.12999999523162842,0.0,0.0,0.00551607133820653,0.48577767610549927,0.5708196759223938,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
111,0,0.017628431,0.008266489,-0.09898703,0,0.00776285957545042,0.0,0.019629687070846558,0.10260745137929916,0.004670399706810713,0.4802916347980499,0.46209055185317993,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
111,1,0.7593987,-0.122026175,-1.1358446,1,0.0,0.10975515842437744,0.004997160751372576,0.01524768304079771,0.009266471490263939,0.5658774971961975,0.5007936954498291,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
111,2,-0.024314642,-0.060743455,-0.23722008,0,0.03506110981106758,0.015499826520681381,0.022804798558354378,0.056634269654750824,0.0043458398431539536,0.4274637997150421,0.36814412474632263,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
111,3,-0.48534384,0.06504763,2.539122,0,0.12999999523162842,0.0,0.0,0.0,0.01708037592470646,0.7432304620742798,0.5945648550987244,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
111,4,0.17018543,0.07851804,0.27828985,0,0.0032677792478352785,0.0,0.01252441294491291,0.11420779675245285,0.005192255135625601,0.47254258394241333,0.4472719132900238,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
111,5,0.11994086,-0.074272856,-2.9485047,0,0.0,0.12999999523162842,0.0,0.0,0.0038943011313676834,0.3912009298801422,0.8437633514404297,0.0,0.0,0.0,0.0,0,1,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
111,6,-0.291333,0.21222253,2.7693708,0,0.1162026971578598,0.0,0.013797291554510593,0.0,0.013471095822751522,0.6194616556167603,0.5447818636894226,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
111,7,0.47600552,-0.20221616,2.877179,1,0.0,0.12999999523162842,0.0,0.0,0.005556219723075628,0.48277902603149414,0.5760844349861145,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
112,0,0.029554361,0.007027152,-0.114295684,0,0.007762577850371599,0.007418559864163399,0.07361683249473572,0.04120202362537384,0.0037662265822291374,0.45954418182373047,0.4749874174594879,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
112,1,0.76188093,-0.12842461,-1.3370376,1,0.001102407812140882,0.10199544578790665,0.005836151074618101,0.021065998822450638,0.008768483065068722,0.544161856174469,0.47444626688957214,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
112,2,-0.019338856,-0.061894488,-0.19310568,0,0.011901309713721275,0.01807677559554577,0.0877213254570961,0.012300578877329826,0.00582500733435154,0.4040592312812805,0.38269147276878357,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
112,3,-0.49522525,0.07185628,2.5374243,0,0.12999999523162842,0.0,0.0,0.0,0.01726931519806385,0.755290150642395,0.5849024057388306,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
112,4,0.18147473,0.08157017,0.24775405,0,0.008818126283586025,0.0,0.08853580057621002,0.032646067440509796,0.005966112948954105,0.45074254274368286,0.4402702748775482,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
112,5,0.11198271,-0.07556663,-3.0366056,0,0.04615041986107826,0.006104715634137392,0.00845247320830822,0.06929239630699158,0.0051416512578725815,0.3499530553817749,0.5211982131004333,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
112,6,-0.30180845,0.21604249,2.8186562,0,0.12232247740030289,0.0,0.007677518296986818,0.0,0.014546194113790989,0.6220933198928833,0.5553913712501526,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
112,7,0.464657,-0.19898464,2.8505378,1,0.0,0.12999999523162842,0.0,0.0,0.0056105307303369045,0.4796379506587982,0.5820263624191284,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
113,0,0.03814927,0.0058813533,-0.16832832,0,0.003244542982429266,0.00978535320609808,0.08110958337783813,0.035860516130924225,0.0038006138056516647,0.4480139911174774,0.47601407766342163,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
113,1,0.7626134,-0.13435182,-1.5761445,1,0.0019966166000813246,0.10482389479875565,0.007405996788293123,0.015773484483361244,0.008963202126324177,0.5299534201622009,0.4682280421257019,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
113,2,-0.013808855,-0.06274838,-0.09742857,0,0.007123139221221209,0.01857006549835205,0.0962061658501625,0.008100622333586216,0.006034140940755606,0.39661985635757446,0.39506110548973083,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
113,3,-0.5050966,0.07867944,2.5361922,0,0.12999999523162842,0.0,0.0,0.0,0.017444709315896034,0.7682785987854004,0.574289083480835,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
113,4,0.19108647,0.084202476,0.32700992,0,0.0018474537646397948,0.0,0.013960725627839565,0.11419181525707245,0.007819618098437786,0.4684707224369049,0.44419971108436584,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
113,5,0.1052621,-0.076481044,-2.8879905,0,0.05272802338004112,0.0009580948390066624,0.016239160671830177,0.06007471680641174,0.004887287504971027,0.3963029980659485,0.43060195446014404,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
113,6,-0.31257835,0.21938793,2.8635375,0,0.1259722113609314,0.0,0.004027781076729298,0.0,0.015613126568496227,0.6236377358436584,0.5637848973274231,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
113,7,0.45332044,-0.1954431,2.826502,1,0.0,0.12999999523162842,0.0,0.0,0.005669301375746727,0.4769151508808136,0.5884917378425598,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
114,0,0.046719465,0.004386909,-0.15421197,0,9.090685125556774e-06,0.009265490807592869,0.10384588688611984,0.016879523172974586,0.00573009205982089,0.4177643656730652,0.4509955644607544,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
114,1,0.7617886,-0.14066908,-1.8283938,1,0.002713053021579981,0.10677746683359146,0.007746241986751556,0.012763230130076408,0.008974538184702396,0.5347943902015686,0.4646129608154297,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
114,2,-0.007548584,-0.06283763,0.10107586,0,0.0062834275886416435,0.0186233501881361,0.09781606495380402,0.007277160417288542,0.0060303532518446445,0.3925798535346985,0.39633214473724365,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
114,3,-0.5149609,0.0855129,2.5353463,0,0.12999999523162842,0.0,0.0,0.0,0.017613006755709648,0.781978964805603,0.5633355379104614,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
114,4,0.20136258,0.08779403,0.3109338,0,0.0029085699934512377,0.0,0.01204200554639101,0.11504942178726196,0.008505220524966717,0.47195371985435486,0.45267412066459656,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
114,5,0.0993145,-0.07866348,-2.66378,0,0.05685723200440407,0.0,0.012884854339063168,0.060257911682128906,0.004863130860030651,0.4364228844642639,0.4197237193584442,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
114,6,-0.32373464,0.22235559,2.8990495,0,0.12814955413341522,0.0,0.0018504321342334151,0.0,0.016721446067094803,0.6260478496551514,0.570096492767334,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
114,7,0.44200218,-0.1916204,2.8048449,1,0.0,0.12999999523162842,0.0,0.0,0.005726511124521494,0.4748672842979431,0.5954899787902832,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
115,0,0.056735776,0.0030995822,-0.08921971,0,0.0,0.008165521547198296,0.10433999449014664,0.017494486644864082,0.006608258932828903,0.4089960753917694,0.43733781576156616,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
115,1,0.760212,-0.1450118,-1.9626212,1,0.003535456955432892,0.10670854896306992,0.008933407254517078,0.01082258764654398,0.008887249045073986,0.5432227849960327,0.46198177337646484,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
115,2,-0.0007274777,-0.06190312,0.10732602,0,0.006831533275544643,0.018493348732590675,0.09757089614868164,0.007104220800101757,0.006120849866420031,0.39124029874801636,0.39113664627075195,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
115,3,-0.52482045,0.0923531,2.5348392,0,0.12999999523162842,0.0,0.0,0.0,0.017773529514670372,0.7959390878677368,0.5526003241539001,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
115,4,0.21178164,0.09085208,0.24995232,0,0.004371786490082741,0.0,0.01034108642488718,0.11528712511062622,0.009009881876409054,0.47618570923805237,0.45163583755493164,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
115,5,0.09410271,-0.081899926,-2.4131918,0,0.052706725895404816,0.0,0.012508184649050236,0.06478509306907654,0.005025345366448164,0.4545319378376007,0.41893577575683594,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
115,6,-0.33513007,0.22499676,2.9291446,0,0.1295141875743866,0.0,0.0004858087922912091,0.0,0.01779727078974247,0.6301639080047607,0.5749014019966125,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
115,7,0.43071994,-0.18755104,2.7859027,1,0.0,0.12999999523162842,0.0,0.0,0.005777209065854549,0.47370871901512146,0.6030672788619995,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
116,0,0.06693414,0.0025076142,-0.026468012,0,0.0,0.00531061552464962,0.09357479214668274,0.03111458383500576,0.004634571727365255,0.43013009428977966,0.4629163146018982,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
116,1,0.75670373,-0.15179591,-2.1347148,1,0.003212548792362213,0.1063547432422638,0.011282551102340221,0.00915015023201704,0.00872525293380022,0.5458931922912598,0.4594898521900177,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
116,2,0.005885055,-0.060878925,0.26506796,0,0.006264540366828442,0.01856052689254284,0.09849248826503754,0.006682430859655142,0.00627176696434617,0.39061713218688965,0.39185720682144165,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
116,3,-0.5346777,0.099196754,2.5346644,0,0.12866832315921783,0.0,0.001331671024672687,0.0,0.01792501099407673,0.8095955848693848,0.5425000190734863,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
116,4,0.22202651,0.09310936,0.17634629,0,0.004948371089994907,0.0,0.010220685042440891,0.11483094096183777,0.009365374222397804,0.4766664206981659,0.45037248730659485,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
116,5,0.09065531,-0.08594175,-2.1205351,0,0.04485730454325676,0.0,0.0133366072550416,0.07180607318878174,0.005244240164756775,0.4645799696445465,0.42078858613967896,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
116,6,-0.34666693,0.22732548,2.9567645,0,0.12999999523162842,0.0,0.0,0.0,0.018740033730864525,0.635509729385376,0.5781736373901367,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
116,7,0.4195031,-0.18328513,2.7706976,1,0.0,0.12999999523162842,0.0,0.0,0.005798456724733114,0.47349900007247925,0.6112252473831177,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
117,0,0.076981485,0.002608053,0.0575335,0,0.0,0.0,0.01812046952545643,0.11187952756881714,0.0036011599004268646,0.4607762098312378,0.46366575360298157,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
117,1,0.75183207,-0.1583488,-2.288788,1,0.0013004428474232554,0.10851491242647171,0.013512874953448772,0.006671761628240347,0.00845102034509182,0.5476897954940796,0.456760048866272,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
117,2,0.01234723,-0.05852629,0.4787499,0,0.008843684569001198,0.008802824653685093,0.10499367862939835,0.007359812501817942,0.00884416326880455,0.38207194209098816,0.37510713934898376,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
117,3,-0.5445381,0.10603581,2.5362947,0,0.12726742029190063,0.0,0.0027325747068971395,0.0,0.018065009266138077,0.8224983215332031,0.5332505106925964,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
117,4,0.23254652,0.09462081,0.108167775,0,0.004843023139983416,0.0,0.010464411228895187,0.1146925687789917,0.009544515050947666,0.47679755091667175,0.4491802453994751,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
117,5,0.089612775,-0.087897375,-1.9760734,0,0.030643966048955917,0.0,0.011274575255811214,0.08808144927024841,0.004661032930016518,0.4911818206310272,0.44007110595703125,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
117,6,-0.35832968,0.22935908,2.9820094,0,0.12999999523162842,0.0,0.0,0.0,0.019506603479385376,0.6427968144416809,0.579683244228363,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
117,7,0.40834597,-0.17887013,2.7591047,1,0.0,0.12999999523162842,0.0,0.0,0.005769188515841961,0.4741966128349304,0.6199405789375305,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
118,0,0.08853927,0.0034348408,0.060120568,0,2.689689381440985e-06,0.0,0.016273243352770805,0.11372406035661697,0.003401674795895815,0.4653158187866211,0.4622916877269745,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
118,1,0.7457209,-0.16464461,-2.4271278,1,0.0,0.11095449328422546,0.015740763396024704,0.0033047418110072613,0.00807051919400692,0.5450383424758911,0.4544818699359894,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
118,2,0.019071266,-0.05423139,0.6730635,0,0.01361002679914236,0.021818671375513077,0.08752980828285217,0.007041499018669128,0.006638845428824425,0.3628312647342682,0.3619839549064636,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,3.0
118,3,-0.55440974,0.11285857,2.5370393,0,0.12595605850219727,0.0,0.004043933004140854,0.0,0.01819848269224167,0.8343445062637329,0.5249098539352417,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
118,4,0.24309282,0.095415466,0.038421676,0,0.004539265763014555,0.0,0.01079533901065588,0.11466538906097412,0.009624672122299671,0.47718799114227295,0.4473705589771271,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,3.0
