step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
252,4,-0.602853,0.21456096,-0.23663174,1,0.0,0.12999999523162842,0.0,0.0,0.0020451059099286795,0.45352619886398315,0.5425130724906921,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
252,5,0.37582064,-0.14106388,2.7834384,1,0.0,0.12999999523162842,0.0,0.0,0.012524101883172989,0.5254186987876892,0.6826459169387817,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
252,6,-0.059120946,0.01374928,2.3678055,0,0.00882463064044714,0.0,0.026425443589687347,0.09474991261959076,0.004031069111078978,0.4839590787887573,0.46433162689208984,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
252,7,0.45057383,0.3763357,0.017025262,0,0.01169629953801632,0.00042863396811299026,0.09588553756475449,0.021989520639181137,0.002896045334637165,0.44904419779777527,0.34218066930770874,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
253,0,-0.25124493,0.08030627,-0.30771998,1,0.0,0.12999999523162842,0.0,0.0,0.009139562025666237,0.415256142616272,0.7646414041519165,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
253,1,0.11751631,-0.39621302,0.44759727,0,0.0009847136680036783,0.003051717532798648,0.016987841576337814,0.10897571593523026,0.002488077385351062,0.41317105293273926,0.36465921998023987,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
253,2,-0.1693693,-0.09395091,3.106353,0,0.002235623076558113,0.0,0.01546263974159956,0.11230173707008362,0.00400901073589921,0.47146809101104736,0.4453215003013611,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
253,3,-0.7271031,0.1123486,-2.4825194,1,0.0,0.11226938664913177,0.017730610445141792,0.0,0.005532694049179554,0.4701557159423828,0.5018888711929321,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
253,4,-0.59119076,0.21186565,-0.21947265,1,0.0,0.12999999523162842,0.0,0.0,0.002822551876306534,0.45702385902404785,0.5444886088371277,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
253,5,0.36458465,-0.13685568,2.7830498,1,0.0,0.12999999523162842,0.0,0.0,0.012640578672289848,0.5264348387718201,0.6879216432571411,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
253,6,-0.06655638,0.021045912,2.3680704,0,0.00848411489278078,0.0,0.024981005117297173,0.09653487801551819,0.004745724610984325,0.48259225487709045,0.4636715054512024,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
253,7,0.46048304,0.37614873,-0.07698955,0,0.014506373554468155,0.0,0.09503093361854553,0.02046268805861473,0.003653172170743346,0.4543967843055725,0.3421868085861206,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
254,0,-0.23980564,0.07668078,-0.30538458,1,0.0,0.12999999523162842,0.0,0.0,0.010444840416312218,0.3915722668170929,0.7671325206756592,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
254,1,0.12825808,-0.39120543,0.42318463,0,0.0014505543513223529,0.0021709667053073645,0.015355709940195084,0.11102276295423508,0.0022280989214777946,0.4231877028942108,0.37150946259498596,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
254,2,-0.1813368,-0.09342416,3.0891886,0,0.0025570315774530172,0.0,0.014123656786978245,0.11331930756568909,0.005487898830324411,0.47220900654792786,0.44105541706085205,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
254,3,-0.7280043,0.11134065,-2.2887282,1,0.0,0.10522377490997314,0.02477622963488102,0.0,0.006170610431581736,0.43442076444625854,0.5015769600868225,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
254,4,-0.57947385,0.20930588,-0.21254048,1,0.0,0.12999999523162842,0.0,0.0,0.00352297886274755,0.45988598465919495,0.5450560450553894,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
254,5,0.353351,-0.13264485,2.782898,1,0.0,0.12999999523162842,0.0,0.0,0.012760554440319538,0.5271275639533997,0.6932399272918701,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
254,6,-0.07418495,0.028723236,2.3218143,0,0.008180803619325161,0.0,0.022907083854079247,0.09891211241483688,0.005782636348158121,0.4820886552333832,0.46271783113479614,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
254,7,0.46742725,0.37570736,0.028883632,0,0.010438650846481323,0.0,0.0998782366514206,0.019683104008436203,0.003149807220324874,0.45652657747268677,0.34510794281959534,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
255,0,-0.22872457,0.07323174,-0.29523596,1,0.0,0.12999999523162842,0.0,0.0,0.010587024502456188,0.367587149143219,0.772076427936554,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
255,1,0.13920029,-0.38633612,0.42020035,0,0.0016293388325721025,0.0018232028232887387,0.015325667336583138,0.1112217903137207,0.0020459257066249847,0.4281507730484009,0.3759063482284546,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
255,2,-0.19323525,-0.09268923,3.0674365,0,0.0034807254560291767,0.0,0.013047032058238983,0.11347223818302155,0.007144988980144262,0.4719979763031006,0.43604591488838196,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
255,3,-0.7297268,0.109466575,-2.0483503,1,0.0,0.10682230442762375,0.02317769266664982,0.0,0.005827954038977623,0.4174199104309082,0.4985423982143402,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
255,4,-0.5677465,0.20676579,-0.21688947,1,0.0,0.12999999523162842,0.0,0.0,0.003919270355254412,0.46552684903144836,0.546226978302002,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
255,5,0.3421182,-0.12843344,2.7829173,1,0.0,0.12999999523162842,0.0,0.0,0.012883680872619152,0.5275794267654419,0.6986228823661804,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
255,6,-0.08158329,0.03694239,2.2921164,0,0.009482201188802719,0.0,0.02110518142580986,0.09941261261701584,0.006853546015918255,0.478853315114975,0.4614872932434082,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
255,7,0.47576815,0.37643227,0.1381478,0,0.01164697390049696,0.00046601489884778857,0.09628608822822571,0.021600915119051933,0.002928150352090597,0.4511479139328003,0.3394244909286499,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
256,0,-0.22017005,0.070741765,-0.26008782,1,0.0,0.12999999523162842,0.0,0.0,0.008612864650785923,0.34860652685165405,0.7786558866500854,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
256,1,0.15014113,-0.38140994,0.42861024,0,0.0017395990435034037,0.0017794831655919552,0.015466621145606041,0.11101429164409637,0.0019275965169072151,0.43075886368751526,0.3788294792175293,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
256,2,-0.2051386,-0.09168017,3.045691,0,0.004317161627113819,0.0,0.012413004413247108,0.11326982825994492,0.008093682117760181,0.46914342045783997,0.43026989698410034,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
256,3,-0.7303809,0.10868338,-1.849029,1,0.0,0.1088750809431076,0.02112492173910141,0.0,0.005354715045541525,0.4071345627307892,0.4958108365535736,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
256,4,-0.5560414,0.20411961,-0.23069717,1,0.0,0.12999999523162842,0.0,0.0,0.004183524753898382,0.4708368182182312,0.5479270815849304,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
256,5,0.33088383,-0.12422224,2.7829916,1,0.0,0.12999999523162842,0.0,0.0,0.01300913468003273,0.5277324914932251,0.7040963172912598,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
256,6,-0.08763093,0.044028655,2.2568824,0,0.011781609617173672,0.0,0.020922601222991943,0.09729578346014023,0.006608607247471809,0.4745904803276062,0.45443540811538696,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
256,7,0.4851446,0.37767065,0.07418399,0,0.021412407979369164,0.0,0.08242019265890121,0.02616739459335804,0.002886441769078374,0.45275965332984924,0.3316839933395386,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
257,0,-0.21525562,0.069599636,-0.16708507,1,0.0,0.12999999523162842,0.0,0.0,0.0058151427656412125,0.33984375,0.777736246585846,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
257,1,0.16105685,-0.376424,0.423611,0,0.0018415759550407529,0.0018722356762737036,0.01567542552947998,0.11061075329780579,0.0018538048025220633,0.43195396661758423,0.3807232081890106,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
257,2,-0.21706441,-0.090454556,3.0355713,0,0.004818708635866642,0.0,0.01194002851843834,0.11324126273393631,0.008432447910308838,0.46642985939979553,0.42470622062683105,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
257,3,-0.73134875,0.10388286,-1.6727811,1,0.0,0.11092404276132584,0.019075946882367134,0.0,0.0052558123134076595,0.4035548269748688,0.4924987554550171,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
257,4,-0.5443934,0.20127836,-0.25010273,1,0.0,0.12999999523162842,0.0,0.0,0.0043001724407076836,0.47387006878852844,0.5511269569396973,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
257,5,0.31964698,-0.12001098,2.7830272,1,0.0,0.12999999523162842,0.0,0.0,0.013131306506693363,0.5276709794998169,0.7096242308616638,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
257,6,-0.09120243,0.048675545,2.1716812,0,0.015519903041422367,0.0,0.02584514580667019,0.08863495290279388,0.004199387039989233,0.46638059616088867,0.44741302728652954,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
257,7,0.49134296,0.3780944,0.10579925,0,0.021322406828403473,0.0,0.08754958212375641,0.021128011867403984,0.0034959192853420973,0.4598340392112732,0.3357834815979004,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
258,0,-0.21041605,0.06897032,-0.10631424,1,0.0,0.12999999523162842,0.0,0.0,0.004257652442902327,0.3412054181098938,0.777895450592041,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,2.0
258,1,0.17194675,-0.37161684,0.40249193,0,0.001908550621010363,0.0018287551356479526,0.015981400385499,0.11028129607439041,0.001824587001465261,0.43248435854911804,0.38184767961502075,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
258,2,-0.22838876,-0.08932768,3.0617628,0,0.005004490725696087,0.0,0.011635825969278812,0.11335968226194382,0.008490832522511482,0.46523207426071167,0.4207058250904083,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
258,3,-0.7314203,0.09681642,-1.4799786,1,0.0,0.11352691799402237,0.0164730716496706,0.0,0.004791127983480692,0.4189679026603699,0.4813872277736664,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
258,4,-0.53281635,0.19820176,-0.270637,1,0.0,0.12999999523162842,0.0,0.0,0.0043293931521475315,0.47506287693977356,0.5553087592124939,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
258,5,0.30840808,-0.11579886,2.7829647,1,0.0,0.12999999523162842,0.0,0.0,0.01324308943003416,0.5274457931518555,0.7152751684188843,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
258,6,-0.0937872,0.052736875,2.1147857,0,0.015687912702560425,0.0017913905903697014,0.02967952750623226,0.0828411653637886,0.003299886826425791,0.4586414098739624,0.45194554328918457,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,2.0
258,7,0.49951205,0.37874708,0.015224278,0,0.019848283380270004,0.0011393679305911064,0.08087071031332016,0.028141630813479424,0.0026709651574492455,0.45403969287872314,0.3339475989341736,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
259,0,-0.20363113,0.06833425,-0.09268854,1,0.0,0.12999999523162842,0.0,0.0,0.0036094377283006907,0.34463146328926086,0.7887617349624634,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,2.0
259,1,0.18298168,-0.36705694,0.38042462,0,0.0018570913234725595,0.0014656627317890525,0.01628394052386284,0.11039330065250397,0.0018774878699332476,0.43249109387397766,0.38208338618278503,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
259,2,-0.23924649,-0.08868017,3.1096218,0,0.00506283575668931,0.0,0.011845125816762447,0.11309202760457993,0.00839809887111187,0.464695543050766,0.42026346921920776,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
259,3,-0.7300468,0.08908334,-1.314984,1,0.0,0.11554686725139618,0.014453128911554813,0.0,0.004817154724150896,0.42415374517440796,0.4752187132835388,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
259,4,-0.52128863,0.19488528,-0.29046434,1,0.0,0.12999999523162842,0.0,0.0,0.004299071151763201,0.47472116351127625,0.560217022895813,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
259,5,0.29716855,-0.111584924,2.7827864,1,0.0,0.12999999523162842,0.0,0.0,0.013346832245588303,0.5270918011665344,0.7210615873336792,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
259,6,-0.096483104,0.057153143,2.1520941,0,0.015124166384339333,0.004244374576956034,0.029429851099848747,0.08120159804821014,0.0031991470605134964,0.45332780480384827,0.45343703031539917,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,2.0
259,7,0.506302,0.37866312,-0.0139659885,0,0.014235400594770908,0.0,0.09736262261867523,0.0184019785374403,0.0036450945772230625,0.46164125204086304,0.34354913234710693,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
260,0,-0.19542693,0.06754664,-0.10617845,1,0.0,0.12999999523162842,0.0,0.0,0.00387779762968421,0.3527756631374359,0.8039608001708984,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,2.0
260,1,0.19414836,-0.3626908,0.36682498,0,0.0018656518077477813,0.0008127334876917303,0.016463404521346092,0.11085820198059082,0.0020451892632991076,0.4319005608558655,0.38139232993125916,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
260,2,-0.2505565,-0.08854204,-3.1367037,0,0.00494153518229723,0.0,0.01184520311653614,0.11321325600147247,0.00854676403105259,0.46649396419525146,0.4225800335407257,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
260,3,-0.7274918,0.08164303,-1.1506546,1,0.0,0.1189114898443222,0.011088504455983639,0.0,0.00470922514796257,0.4304649829864502,0.4710637927055359,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
260,4,-0.5098214,0.19135053,-0.30769187,1,0.0,0.12999999523162842,0.0,0.0,0.004242164548486471,0.47329220175743103,0.5655639171600342,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
260,5,0.28593007,-0.107368395,2.7825236,1,0.0,0.12999999523162842,0.0,0.0,0.013443047180771828,0.5266360640525818,0.7269757986068726,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
260,6,-0.09930516,0.061259896,2.193491,0,0.014131740666925907,0.006086857058107853,0.029826758429408073,0.07995463907718658,0.0032474843319505453,0.4468373656272888,0.45154044032096863,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,2.0
260,7,0.5154923,0.3782562,-0.096995614,0,0.009659558534622192,0.0,0.10403517633676529,0.01630525477230549,0.00318756140768528,0.45504283905029297,0.3440048396587372,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
261,0,-0.18660885,0.0664928,-0.13713314,1,0.0,0.12999999523162842,0.0,0.0,0.005176066420972347,0.36017322540283203,0.8112281560897827,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,2.0
261,1,0.20525996,-0.3583762,0.3833226,0,0.0020741154439747334,0.0,0.016634810715913773,0.1112910658121109,0.002311460906639695,0.43102824687957764,0.3801027834415436,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
261,2,-0.26228425,-0.08861764,3.1351497,0,0.004828420467674732,0.0,0.011148517951369286,0.11402305960655212,0.008929837495088577,0.4692039489746094,0.4241260886192322,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
261,3,-0.72345954,0.07412006,-1.008261,1,0.0,0.12221939116716385,0.007780604995787144,0.0,0.004715088289231062,0.4363727867603302,0.46858158707618713,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
261,4,-0.4984112,0.18763602,-0.32159197,1,0.0,0.12999999523162842,0.0,0.0,0.004183370154350996,0.47128796577453613,0.5712281465530396,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
261,5,0.2746934,-0.103149146,2.7822647,1,0.0,0.12999999523162842,0.0,0.0,0.013529820367693901,0.5260476469993591,0.7330199480056763,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
261,6,-0.10256691,0.065577246,2.248262,0,0.012683910317718983,0.008390199393033981,0.030587507411837578,0.0783383771777153,0.0034764010924845934,0.44028228521347046,0.45074400305747986,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,2.0
261,7,0.52442163,0.37742764,-0.025583753,0,0.006707378197461367,0.0,0.10841280966997147,0.014879804104566574,0.0028954569716006517,0.4576055705547333,0.3469204902648926,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
262,0,-0.17954479,0.06512843,-0.17403772,1,0.0,0.12999999523162842,0.0,0.0,0.002782719675451517,0.38275766372680664,0.8254799842834473,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,2.0
262,1,0.2161114,-0.3538415,0.41193724,0,0.0024063019081950188,0.0,0.01632435992360115,0.11126933246850967,0.0025816813576966524,0.4305843710899353,0.37857499718666077,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
262,2,-0.2741516,-0.08842699,3.1149495,0,0.004923912230879068,0.0,0.011237794533371925,0.11383828520774841,0.009170849807560444,0.4711114466190338,0.4252464175224304,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
262,3,-0.71807456,0.06650703,-0.8917193,1,0.0,0.12504149973392487,0.004958494566380978,0.0,0.004535673186182976,0.4447483420372009,0.4654550552368164,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
262,4,-0.4870476,0.18378076,-0.33232808,1,0.0,0.12999999523162842,0.0,0.0,0.004137534182518721,0.46902403235435486,0.5771164298057556,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
262,5,0.26345938,-0.09892792,2.7820787,1,0.0,0.12999999523162842,0.0,0.0,0.013610225170850754,0.5254061222076416,0.7391811609268188,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
262,6,-0.10461261,0.070178606,2.3375468,0,0.011685631237924099,0.01078278012573719,0.03094416856765747,0.07658741623163223,0.003706887597218156,0.43471553921699524,0.4466436207294464,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,2.0
262,7,0.5344237,0.37718776,-0.06976733,0,0.008846811018884182,0.0,0.1057979017496109,0.015355285257101059,0.0030408052261918783,0.45193052291870117,0.3403128385543823,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
263,0,-0.17781411,0.064107254,-0.18464488,1,0.0,0.12999999523162842,0.0,0.0,0.0010103045497089624,0.3656159043312073,0.8268325924873352,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,2.0
263,1,0.22692595,-0.3489549,0.4365161,0,0.0028798070270568132,0.0,0.016032064333558083,0.11108812689781189,0.0029004220850765705,0.43007808923721313,0.37665221095085144,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
263,2,-0.2856418,-0.08795028,3.0782695,0,0.005053190980106592,0.0,0.011566638946533203,0.11338016390800476,0.009313797578215599,0.47215840220451355,0.4258202910423279,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
263,3,-0.7116315,0.059267677,-0.7916556,1,0.0,0.12710823118686676,0.002891762647777796,0.0,0.0045385039411485195,0.452725350856781,0.46188974380493164,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
263,4,-0.47572052,0.17981882,-0.34041408,1,0.0,0.12999999523162842,0.0,0.0,0.004115360323339701,0.4668961763381958,0.5832628011703491,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
263,5,0.25222751,-0.09470597,2.7820206,1,0.0,0.12999999523162842,0.0,0.0,0.017849216237664223,0.4017447829246521,0.7397187948226929,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
263,6,-0.1056355,0.07400119,2.402485,0,0.007890604436397552,0.019713249057531357,0.030190765857696533,0.07220537960529327,0.005110455676913261,0.42774534225463867,0.45620420575141907,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,2.0
263,7,0.54348576,0.37603083,-0.21466029,0,0.008927632123231888,0.0,0.10504070669412613,0.016031654551625252,0.002906613750383258,0.4540891647338867,0.338950514793396,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
264,0,-0.17574404,0.062772535,-0.20621178,1,0.0,0.12999999523162842,0.0,0.0,0.0010521737858653069,0.36218106746673584,0.8284971117973328,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,2.0
264,1,0.23750494,-0.34385148,0.46517166,0,0.0032516352366656065,0.0,0.015168756246566772,0.11157960444688797,0.003354006912559271,0.43000417947769165,0.3747553527355194,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
264,2,-0.2968826,-0.08700499,3.032881,0,0.004912278614938259,0.0,0.012303478084504604,0.112784244120121,0.009370226413011551,0.4724787473678589,0.4259096384048462,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
264,3,-0.70435005,0.05251985,-0.69964767,1,0.0,0.12878049910068512,0.0012194921728223562,0.0,0.004730003420263529,0.45862528681755066,0.4585740566253662,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
264,4,-0.46442136,0.17577747,-0.3464261,1,0.0,0.12999999523162842,0.0,0.0,0.00413025775924325,0.46503034234046936,0.589716374874115,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
264,5,0.2409973,-0.09048458,2.7820506,1,0.0,0.12999999523162842,0.0,0.0,0.018193600699305534,0.37285569310188293,0.736756443977356,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
264,6,-0.105043754,0.076059334,2.3609054,0,0.008170497603714466,0.017648931592702866,0.03247484192252159,0.07170571386814117,0.00450087571516633,0.42064952850341797,0.4538891911506653,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,2.0
264,7,0.55400515,0.3732621,-0.27006474,0,0.006471427623182535,0.0,0.10531217604875565,0.018216386437416077,0.0025280462577939034,0.4553647041320801,0.3430520296096802,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
265,0,-0.1767384,0.060790773,-0.23772506,1,0.0,0.12999999523162842,0.0,0.0,0.0011917558731511235,0.36362355947494507,0.8313753008842468,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,2.0
265,1,0.24813013,-0.33840382,0.4779105,0,0.003877870040014386,0.0,0.014252792112529278,0.11186934262514114,0.003857650561258197,0.42998915910720825,0.37359166145324707,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
265,2,-0.308012,-0.08553922,2.9856474,0,0.004634900018572807,0.0,0.012990862131118774,0.11237423121929169,0.0093779806047678,0.47275450825691223,0.4253059923648834,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
265,3,-0.69628155,0.046263263,-0.61742586,1,0.0,0.12999999523162842,0.0,0.0,0.005007765255868435,0.4631096422672272,0.4559146761894226,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
265,4,-0.45314324,0.17167746,-0.35086372,1,0.0,0.12999999523162842,0.0,0.0,0.004194760695099831,0.46341457962989807,0.5965271592140198,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
265,5,0.22976759,-0.0862641,2.7821248,1,0.0,0.12999999523162842,0.0,0.0,0.01832243986427784,0.3599482476711273,0.7372578978538513,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,2.0
