step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
264,0,-0.411587,0.1468857,0.99156785,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.9947975378618323,0.7389096114196649,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
264,1,0.040542252,-0.0067315106,-2.6776965,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.894741137638115,1.455983622930101,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
264,2,-0.027707217,0.019971544,-1.2177025,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.673602708848135,3.0902523711130065,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
264,3,0.05068937,-0.07937783,1.6507099,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.671775463499875,3.8267521510673834,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
264,4,-0.12089473,-0.001664857,0.9251387,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.796800411390584,2.6078872278248,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
264,5,0.030973498,0.06574998,-1.6674944,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.08790024455862,4.1578519972193275,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
264,6,-0.7235472,0.23647048,-1.4890724,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.507522947086357,0.3096487668281242,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
264,7,-0.016620561,-0.050999656,0.9371242,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.273306628019346,3.2663463709874407,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
265,0,-0.41068393,0.14799522,0.77714175,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.4434168710083723,2.160669061198466,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
265,1,0.039594915,-0.007110371,-2.7615666,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.9401254109118033,2.919843585507119,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
265,2,-0.027168652,0.020152831,-1.1610168,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.8957603590442789,3.7884889701215374,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
265,3,0.050884888,-0.07896474,1.727884,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8415868772590316,1.933422702759413,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
265,4,-0.11931068,0.0006111159,1.0533993,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.5401044700931552,1.4684450523333503,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
265,5,0.030895503,0.064686574,-1.637572,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.6740135886299443,1.4640168533186848,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
265,6,-0.72330284,0.2344616,-1.4298494,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.7162652354507721,-0.3068673434365403,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
265,7,-0.017703807,-0.05107623,0.951513,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8263585876442874,2.888596608819114,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
266,0,-0.40881053,0.1496448,0.69980675,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.23497170341032614,2.2549213051774477,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
266,1,0.040228516,-0.0073585333,-2.8363106,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.8108924285759246,3.651624539767954,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
266,2,-0.027184874,0.019728174,-1.120835,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.533802898834414,3.5369244398979705,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
266,3,0.05018126,-0.07994137,1.7779549,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.476468687946134,3.5460707144263734,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
266,4,-0.117861755,0.0034835953,1.1369345,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.7166809662896467,0.8506940236594304,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
266,5,0.031222302,0.064717345,-1.6126852,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.5827889850305445,3.674911416891005,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
266,6,-0.72304547,0.23260361,-1.4580851,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.722999856606787,-5.037875099692345,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
266,7,-0.017755115,-0.051879395,0.87107563,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.9916590404120433,1.9810556146412555,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
267,0,-0.4068128,0.15134425,0.74010223,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.53195927724231,-0.09178024090033925,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
267,1,0.040022478,-0.0073316125,-2.8819854,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.2610127318173316,3.062738089150684,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
267,2,-0.026732374,0.019287826,-1.0480839,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8302017291516735,0.8002239341661099,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
267,3,0.04909841,-0.080444545,1.7593902,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.101409227829748,1.3050863626662454,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
267,4,-0.1166074,0.00630058,1.147444,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.3436986723333275,-1.4442845443758485,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
267,5,0.031334046,0.06470333,-1.6081078,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.623739821552443,3.9144462127494473,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
267,6,-0.72291154,0.23112114,-1.5234027,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.4384729873694737,-1.6684591162768387,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
267,7,-0.018754253,-0.0516748,0.8096356,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.348518906472636,3.0598291768014523,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
268,0,-0.40500876,0.1530887,0.80921906,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.4754163393286004,-1.7837344125264616,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
268,1,0.039710462,-0.0077446145,-2.8981688,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.7327625706330245,3.4967483364092726,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
268,2,-0.027351907,0.020423267,-0.95599777,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.6426679224931493,2.569412358878799,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
268,3,0.048102733,-0.081086904,1.763535,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.128323304629295,1.6873281054661133,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
268,4,-0.11550418,0.008712089,1.1224622,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.643071174049574,0.6510184307904063,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
268,5,0.031321175,0.06440724,-1.6212947,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.709091957250277,0.6989601983600607,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
268,6,-0.7228481,0.23108035,-1.8160048,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.944502189871522,-5.999416745395883,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
268,7,-0.019613396,-0.051648416,0.82576495,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.9812054012420783,1.7967469928823434,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
269,0,-0.40330693,0.15484805,0.74963325,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.180016240529903,-3.5562373389437067,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
269,1,0.039007615,-0.008659115,-2.9220603,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8166250027749493,1.1809027225345585,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
269,2,-0.028174283,0.021376388,-0.9242927,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.0861404411624442,0.9618322376282887,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
269,3,0.047462393,-0.08205149,1.7362523,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.123069504858975,3.604272483918108,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
269,4,-0.11454548,0.010510657,0.98152953,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.9690056537630638,1.643603049839961,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
269,5,0.03149261,0.06369747,-1.6007146,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.100355314616843,3.263081054230226,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
269,6,-0.7230457,0.23058209,-2.0081954,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.9707437890308213,-3.474120666664966,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
269,7,-0.019890431,-0.05161767,0.83245546,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.2743962369326516,3.6509729709523784,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
270,0,-0.40188655,0.15603164,0.5829877,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.36800917728889,-0.048447474559776965,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
270,1,0.038145363,-0.009369598,-2.9120464,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8813563883233635,0.8828126364461801,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
270,2,-0.027855901,0.020489974,-0.9066723,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.2592142737095835,2.875853455148462,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
270,3,0.0467873,-0.082732975,1.6422178,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.810740605345856,1.2073529616703722,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
270,4,-0.11323173,0.01229945,0.91847473,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.5751111107323794,-0.04792009593108954,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
270,5,0.031070568,0.063493736,-1.64899,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.044976396240097,3.463182194101576,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
270,6,-0.7227613,0.23096257,-2.3586867,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-4.432917908253267,4.445457964038671,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
270,7,-0.020491729,-0.05240459,0.832101,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.503963293383878,3.032141025206756,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
271,0,-0.4011442,0.15645106,0.32708168,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.23636925216551294,2.342808480781562,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
271,1,0.038532443,-0.00998125,-2.96529,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.5196846863057485,3.822162710034047,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
271,2,-0.028630713,0.01968748,-0.87035656,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.8779322172578246,0.1352626322019204,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
271,3,0.047010645,-0.08301189,1.6579183,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.748685537377076,2.1513356525326546,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
271,4,-0.11168045,0.0143182585,0.93063664,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.337473545872705,0.14355549146610694,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
271,5,0.030787384,0.06312348,-1.6182628,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.3431398349782184,3.029219600401658,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
271,6,-0.7228932,0.23086376,-2.689741,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.508931577627341,-1.941947333173212,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
271,7,-0.020719716,-0.05354184,0.8244095,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.3968142087694386,3.669940558235833,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
272,0,-0.39922535,0.15692896,0.20210356,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.2847941552172979,2.3494684668046237,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
272,1,0.038514752,-0.010602998,-3.0679631,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.0075272934213895,3.4767886269448702,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
272,2,-0.029010821,0.01906317,-0.8642339,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.4561366937078524,1.3770069679806072,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
272,3,0.04672508,-0.083910376,1.6549628,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.6915018692483643,3.749171797632589,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
272,4,-0.110119924,0.016327647,0.8616995,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-3.045998846272663,3.9643556346128594,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
272,5,0.030526737,0.06272433,-1.6027032,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.5961015256972584,3.8670236934218636,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
272,6,-0.72303116,0.23083273,-2.4952257,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.599763986444736,-5.332485689708234,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
272,7,-0.02095683,-0.054283373,0.8218088,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.889677090774772,3.434976637794782,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
273,0,-0.39712855,0.15736823,0.25889337,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.207812720009785,-3.527526152487906,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
273,1,0.037609525,-0.010891085,-3.059251,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8050962480303254,2.196049614596333,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
273,2,-0.029695673,0.019492865,-0.8642948,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.4135991437925055,-0.9012819207662219,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
273,3,0.04658459,-0.0842075,1.6072628,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.6414642619826436,3.501689883478978,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
273,4,-0.108426414,0.018157288,0.78157336,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.20852986475074306,2.6861988251098015,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
273,5,0.030346518,0.06259352,-1.6045234,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.759091648273584,1.3376974326200566,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
273,6,-0.72405714,0.2300758,-2.5890884,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.7944555432178757,-2.7360998709998707,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
273,7,-0.020747852,-0.053795498,0.8383709,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.6231285978637007,2.8992962571661782,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
274,0,-0.39514533,0.15797639,0.35159004,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.7156168670455463,-0.5765331479193928,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
274,1,0.037969656,-0.011415961,-3.035864,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.857520647277869,1.3349339736513144,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
274,2,-0.029209817,0.018147286,-0.9162978,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.17816448397275,0.8427819262100128,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
274,3,0.04657093,-0.08479925,1.549255,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.6253675437130444,3.8580559641342207,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
274,4,-0.10755785,0.019030003,0.96413577,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.233280986383924,-3.662228384793735,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
274,5,0.030257624,0.062059913,-1.5664371,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8483965242204374,0.9095326087213733,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
274,6,-0.7237823,0.23015985,-2.910668,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8857810429881012,-2.3091499382885865,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
274,7,-0.021152163,-0.055217158,0.79788506,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.0257359754331845,3.735729990624117,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
275,0,-0.3942498,0.15830678,0.15156667,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.1829863443942939,1.920420765802686,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
275,1,0.038365968,-0.011849862,-3.0715103,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.6237398846245483,3.6060184855480113,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
275,2,-0.028994048,0.017648742,-1.0012693,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.673053725394858,0.12288687152930237,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
275,3,0.047063462,-0.08521951,1.5085657,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.213739599970517,3.6088591960292162,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
275,4,-0.106464505,0.020907903,1.0991961,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.6002534362544685,-5.069494809264315,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
275,5,0.03045654,0.061610453,-1.516408,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.6901410076675827,3.233290110249481,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
275,6,-0.7242751,0.23014037,3.0921319,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.624907633572564,1.4564114886879078,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
275,7,-0.020375302,-0.055336934,0.8267049,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.9492957099711496,3.4023507207970876,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
276,0,-0.3924277,0.15842354,0.0026620992,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-2.214351083433602,3.3836291347446594,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
276,1,0.03900894,-0.012037885,3.1307526,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.478205692090345,2.769657495792684,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
276,2,-0.028607866,0.017440611,-1.1422914,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.0377957562458695,-1.5275237879632297,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
276,3,0.04741674,-0.08545181,1.5477495,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.6488478785251338,3.983907151483612,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
276,4,-0.106021374,0.021739433,0.8950891,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.2164474881564455,-3.62275727689315,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
276,5,0.030844219,0.06140194,-1.5420495,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.1056286569723137,3.0456890441649684,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
276,6,-0.72543234,0.23035884,2.8589633,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.353768454114222,-2.7092224081981593,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
276,7,-0.020214003,-0.05580637,0.8641278,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.087496271204638,0.47645430843344,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
277,0,-0.39032054,0.15840888,0.02766571,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.5397245514295252,-0.2854460808478688,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
277,1,0.039084762,-0.011832204,3.103447,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,5.007176228473285,1.3757268979433488,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
277,2,-0.028616177,0.01764783,-1.2959086,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.4376181572805895,1.0539133956875848,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
277,3,0.04738522,-0.08525626,1.6076927,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.7481607417506213,3.4352989781066032,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
277,4,-0.10622513,0.02159629,0.5599489,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.5409081524183135,-2.0978587821848502,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
277,5,0.03086039,0.061599948,-1.5911773,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8120325072817485,1.26025333379515,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
277,6,-0.7263674,0.23066244,2.8773315,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.234170398210434,-0.5936606893513687,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
277,7,-0.02030534,-0.055685304,0.8971922,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.031978385137382,2.3738902394286003,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
278,0,-0.3889593,0.15850462,0.19855404,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.844423423156447,2.5239570913542697,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
278,1,0.03857737,-0.011612204,3.1152587,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.986756533456257,2.5498849223696363,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
278,2,-0.029053953,0.018116388,-1.4735235,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-1.2833058672999413,3.2925426758462244,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
278,3,0.04733251,-0.08498028,1.679915,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.539259026343136,3.5664207738344813,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
278,4,-0.10606128,0.021679245,0.2342334,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.0512354921861389,2.730301971093665,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
278,5,0.030714253,0.061847657,-1.5934325,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.4322025489754684,3.627101453116851,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
278,6,-0.72777194,0.23114453,2.6926923,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.217811859159492,-1.5901188372784814,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
278,7,-0.020283813,-0.055188812,0.87926054,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.036214392924616,2.216161427366672,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
279,0,-0.38695672,0.15892097,0.15818988,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-1.6221244276311697,2.9927144652494277,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
279,1,0.038684633,-0.011438461,3.0911326,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.837069831032703,1.940042344579814,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
