step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
218,3,-0.65418327,0.11190365,2.2021422,0,0.11971298605203629,0.0,0.01028700452297926,0.0,0.016925673931837082,0.8778323531150818,0.4848438799381256,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,1.0
218,4,-0.083631635,-0.13264053,-2.087967,0,0.003268818138167262,0.0,0.11588382720947266,0.010847347788512707,0.00861817505210638,0.4159206748008728,0.4313119947910309,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,1.0
218,5,-0.34385702,0.28931957,-2.628841,0,0.12999999523162842,0.0,0.0,0.0,0.02153179794549942,0.6379987001419067,0.5397745966911316,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,1.0
218,6,0.5693586,-0.070868544,-0.56614786,0,0.11016198247671127,0.0,0.0050966921262443066,0.0147413220256567,0.01053878664970398,0.7509298920631409,0.49324342608451843,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,1.0
218,7,0.48603517,-0.35181636,2.9293225,1,0.0,0.12999999523162842,0.0,0.0,0.0035978888627141714,0.5126299858093262,0.5566471219062805,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,1.0
219,0,0.67586446,-0.027855312,2.162341,1,0.004025198984891176,0.10373415052890778,0.022240648046135902,0.0,0.006727945059537888,0.4811856150627136,0.4897688925266266,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,1.0
219,1,0.6708194,-0.22613618,-0.005166145,1,0.00035171755007468164,0.08457066118717194,0.03142688423395157,0.01365073025226593,0.005574994254857302,0.5446450114250183,0.5001905560493469,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,1.0
219,2,0.58189243,-0.20925307,0.17168832,0,0.09263768792152405,0.0,0.014337715692818165,0.023024599999189377,0.006787764839828014,0.8408037424087524,0.4378754496574402,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,1.0
219,3,-0.66126925,0.12158971,2.2004712,0,0.11943665891885757,0.0,0.010563342832028866,0.0,0.01700044609606266,0.8832693696022034,0.48175209760665894,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,1.0
219,4,-0.08846384,-0.14117417,-2.1372447,0,0.0024775946512818336,0.0,0.11820235848426819,0.009320046752691269,0.008803725242614746,0.4134994447231293,0.42886030673980713,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,1.0
219,5,-0.35367033,0.28407222,-2.679502,0,0.12999999523162842,0.0,0.0,0.0,0.02207173779606819,0.6442078351974487,0.5417466163635254,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,1.0
219,6,0.57251537,-0.073349945,-0.6885393,0,0.078697569668293,0.0,0.027556007727980614,0.02374642714858055,0.0062687452882528305,0.7604684829711914,0.5031866431236267,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,1.0
219,7,0.47602767,-0.3492579,2.8510559,1,0.0,0.12999999523162842,0.0,0.0,0.003498711623251438,0.5138093829154968,0.5634929537773132,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,1.0
220,0,0.6744133,-0.025585266,2.125952,1,0.0015492321690544486,0.105465829372406,0.022984933108091354,0.0,0.006952115800231695,0.47854962944984436,0.49087706208229065,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,1.0
220,1,0.6743496,-0.22562249,0.32783163,1,0.0,0.09124470502138138,0.016392244026064873,0.022363046184182167,0.005977877881377935,0.5550482273101807,0.48592323064804077,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,1.0
220,2,0.5891491,-0.20815091,0.12645277,0,0.09314364939928055,0.0,0.014182011596858501,0.02267434448003769,0.0069563924334943295,0.8460018634796143,0.43353402614593506,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,1.0
220,3,-0.66834337,0.13128492,2.2041092,0,0.11918503046035767,0.0,0.010814961045980453,0.0,0.017066581174731255,0.8882878422737122,0.4788039028644562,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,1.0
220,4,-0.09413774,-0.14931224,-2.231745,0,0.0027649239636957645,0.0,0.11763779073953629,0.009597284719347954,0.008921743370592594,0.4129379093647003,0.42719659209251404,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,1.0
220,5,-0.36371553,0.27937883,-2.7315955,0,0.12999999523162842,0.0,0.0,0.0,0.02241765707731247,0.6514664888381958,0.541524350643158,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,1.0
220,6,0.5781619,-0.07851506,-0.8121259,0,0.0658884197473526,0.0,0.0320996530354023,0.03201191499829292,0.004933368880301714,0.7612928748130798,0.5049037337303162,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,1.0
220,7,0.46606985,-0.3458968,2.779195,1,0.0,0.12999999523162842,0.0,0.0,0.0035334492567926645,0.5127643346786499,0.5689639449119568,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,1.0
221,0,0.67220306,-0.022221927,2.2147644,1,0.0,0.10823998600244522,0.0217600017786026,0.0,0.006738556548953056,0.4816528558731079,0.49081775546073914,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,1.0
221,1,0.6758699,-0.22509496,0.0612,1,0.0,0.09403642266988754,0.018369905650615692,0.017593657597899437,0.006686240900307894,0.5593863725662231,0.4815739691257477,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,1.0
221,2,0.59639025,-0.20742731,0.06695359,0,0.09227991104125977,0.0,0.013964690268039703,0.0237553920596838,0.007663488853722811,0.8529999852180481,0.42982470989227295,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,1.0
221,3,-0.6754481,0.14096437,2.2012029,1,0.11890419572591782,0.0,0.011095804162323475,0.0,0.017148764804005623,0.8929065465927124,0.4759189188480377,0.0,0.0,0.0,0.0,1,0,0,1,-0.75,0.25,3.0,0.75,-0.25,1.0
221,4,-0.100039765,-0.15698826,-2.1681502,0,0.0027336692437529564,0.0,0.11720172315835953,0.010064606554806232,0.008917074650526047,0.41174691915512085,0.42529600858688354,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,1.0
221,5,-0.37408087,0.2751642,-2.779948,0,0.12999999523162842,0.0,0.0,0.0,0.022639164701104164,0.660900890827179,0.5400483012199402,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,1.0
221,6,0.5840699,-0.08515315,-0.94877136,0,0.08582395315170288,0.0,0.01286245882511139,0.03131358325481415,0.0061423759907484055,0.7639096975326538,0.4779241979122162,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,1.0
221,7,0.45621145,-0.3417936,2.7132807,1,0.0,0.12999999523162842,0.0,0.0,0.0037198595236986876,0.5052890777587891,0.573399543762207,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,1.0
222,0,0.6685095,-0.017572539,2.246576,1,0.0,0.1108635812997818,0.01913641020655632,0.0,0.006418865639716387,0.4902912378311157,0.4903198480606079,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,1.0
222,1,0.6767928,-0.2249814,0.2818653,1,0.0,0.09244566410779953,0.01585516333580017,0.02169915661215782,0.006985272280871868,0.5639957189559937,0.48785027861595154,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,1.0
222,2,0.60411835,-0.20707609,0.031516373,0,0.10047033429145813,0.0,0.011379797011613846,0.018149878829717636,0.013473687693476677,0.8458682298660278,0.4337024688720703,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,1.0
222,3,-0.68248796,0.15073556,2.184732,1,0.0,0.12999999523162842,0.0,0.0,0.012679395265877247,0.6035802364349365,0.4998299479484558,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,1.0
222,4,-0.10612901,-0.16649169,-2.1256726,0,0.00240293238312006,0.0,0.1182384043931961,0.009358653798699379,0.008978781290352345,0.4108743369579315,0.4236607849597931,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,1.0
222,5,-0.38474002,0.27139488,-2.8240972,0,0.12999999523162842,0.0,0.0,0.0,0.021093269810080528,0.6937661170959473,0.5152404308319092,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,1.0
222,6,0.5889636,-0.09279301,-1.0726705,0,0.08470997959375381,0.0,0.017466530203819275,0.027823472395539284,0.005802020896226168,0.7728712558746338,0.48190179467201233,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,1.0
222,7,0.44649336,-0.33700663,2.6528015,1,0.0,0.12999999523162842,0.0,0.0,0.004099923651665449,0.4926017224788666,0.5769784450531006,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,1.0
223,0,0.6632079,-0.01126007,2.3052888,1,0.0,0.11593612283468246,0.014063873328268528,0.0,0.005493008065968752,0.49875006079673767,0.49227264523506165,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,1.0
223,1,0.6807954,-0.22508825,0.126543,1,0.0,0.09504923224449158,0.017968837171792984,0.016981931403279305,0.007228184025734663,0.5641833543777466,0.4885272681713104,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,1.0
223,2,0.6100286,-0.20704144,-0.03333178,0,0.09822418540716171,0.0,0.011833928525447845,0.01994188502430916,0.011173469945788383,0.8511031866073608,0.4492299258708954,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,1.0
223,3,-0.68669885,0.15746397,2.004053,1,0.0,0.12398196011781693,0.006018044427037239,0.0,0.011254565790295601,0.569517970085144,0.4776858687400818,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,1.0
223,4,-0.11079593,-0.17470123,-2.016502,0,0.0032703597098588943,0.0,0.11702270060777664,0.00970692653208971,0.009331585839390755,0.41428035497665405,0.42277032136917114,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,1.0
223,5,-0.39564958,0.26804495,-2.8642678,0,0.12999999523162842,0.0,0.0,0.0,0.020101599395275116,0.7047094106674194,0.5099095106124878,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,1.0
223,6,0.59276026,-0.10049196,-1.1418215,0,0.08394088596105576,0.0,0.018332624807953835,0.027726486325263977,0.00539773516356945,0.7800495624542236,0.48527219891548157,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,1.0
223,7,0.43693843,-0.33159107,2.5975757,1,0.0,0.12999999523162842,0.0,0.0,0.004557980690151453,0.4764694571495056,0.5798653960227966,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,1.0
224,0,0.6560813,-0.0037805038,2.3529327,1,0.0,0.12085777521133423,0.009142220951616764,0.0,0.004497367888689041,0.503675639629364,0.494736909866333,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
224,1,0.6843065,-0.22520763,-0.21911989,1,0.0,0.09298933297395706,0.01609688065946102,0.020913781598210335,0.006966284941881895,0.5709463357925415,0.4910144805908203,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
224,2,0.6128328,-0.20730054,-0.052515063,1,0.10308799147605896,0.0,0.011677183210849762,0.015234819613397121,0.008487804792821407,0.8591508269309998,0.4710959792137146,0.0,0.0,0.0,0.0,1,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
224,3,-0.6889889,0.16422471,1.7704322,1,0.0,0.1172286719083786,0.011625723913311958,0.0011456080246716738,0.010282522067427635,0.544711709022522,0.47116267681121826,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
224,4,-0.11530724,-0.18488327,-1.9879228,0,0.001701232511550188,0.0,0.12072937190532684,0.007569389883428812,0.00936548225581646,0.4097974896430969,0.41950488090515137,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
224,5,-0.40677977,0.2650895,-2.9008052,0,0.12999999523162842,0.0,0.0,0.0,0.019625253975391388,0.7145624756813049,0.5037510395050049,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
224,6,0.59614366,-0.10811203,-1.1490557,0,0.08158010244369507,0.0,0.019752932712435722,0.028666960075497627,0.005059885326772928,0.7874267101287842,0.4882980287075043,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
224,7,0.42753804,-0.32558995,2.548307,1,0.0,0.12999999523162842,0.0,0.0,0.0049546933732926846,0.45967644453048706,0.5818359851837158,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
225,0,0.6479886,0.004039016,2.394172,1,0.0,0.1250099241733551,0.004990068729966879,0.0,0.0035902264062315226,0.5076070427894592,0.49850884079933167,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
225,1,0.6893386,-0.22612767,-0.059857503,1,0.0,0.09045910090208054,0.013968374580144882,0.025572514161467552,0.007145348004996777,0.5681915879249573,0.4971660077571869,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
225,2,0.61868185,-0.20810163,-0.1642459,1,0.018321113660931587,0.04571904242038727,0.023295419290661812,0.04266441613435745,0.0032957394141703844,0.6659419536590576,0.5174187421798706,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
225,3,-0.6895415,0.1706001,1.5171673,1,0.0,0.11720643937587738,0.012793555855751038,0.0,0.009985427372157574,0.5442240834236145,0.46757635474205017,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
225,4,-0.12009717,-0.19579671,-1.9796041,0,0.002626224420964718,0.0,0.11960560828447342,0.007768154609948397,0.009720326401293278,0.41426366567611694,0.4178585410118103,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
225,5,-0.41809878,0.26250327,-2.9340339,0,0.12942402064800262,0.0,8.323026122525334e-05,0.0004927333793602884,0.0193459652364254,0.7232987284660339,0.4976772665977478,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
225,6,0.59968156,-0.115920916,-1.1390747,0,0.08385585993528366,0.0,0.016803480684757233,0.029340660199522972,0.0058216224424541,0.7911874651908875,0.4852723479270935,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
225,7,0.41825077,-0.31904233,2.5064564,1,0.0,0.12999999523162842,0.0,0.0,0.005257879849523306,0.44410938024520874,0.5837998986244202,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
226,0,0.6395578,0.011529685,2.43914,1,0.0,0.12743304669857025,0.0025669443421065807,0.0,0.0031743415165692568,0.5101015567779541,0.5025969743728638,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
226,1,0.6931906,-0.22634196,-0.2976205,1,0.0,0.08815254271030426,0.012949089519679546,0.028898362070322037,0.006528323516249657,0.5807141661643982,0.49168187379837036,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
226,2,0.62168056,-0.20889816,-0.23037095,1,0.009651659987866879,0.061844415962696075,0.01875830814242363,0.03974560648202896,0.005168114323168993,0.5989898443222046,0.5224323272705078,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
226,3,-0.68872017,0.17609426,1.346724,1,0.0,0.11806803196668625,0.011931969784200191,0.0,0.009796655736863613,0.539434552192688,0.4685579240322113,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
226,4,-0.12468478,-0.20605938,-2.020406,0,0.002748295431956649,0.0,0.11969047784805298,0.007561216130852699,0.009920744225382805,0.4149712920188904,0.41483041644096375,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
226,5,-0.42957807,0.26026174,-2.964287,0,0.12811948359012604,0.0,0.0005001883255317807,0.0013803137699142098,0.01915789395570755,0.731474757194519,0.49228569865226746,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
226,6,0.6031458,-0.123303525,-1.1226369,0,0.09969676285982132,0.0,0.011275389231741428,0.0190278347581625,0.009891623631119728,0.8045980930328369,0.47791028022766113,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
226,7,0.4090264,-0.31200084,2.4731174,1,0.0,0.12999999523162842,0.0,0.0,0.0054929484613239765,0.43106624484062195,0.5875008702278137,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
227,0,0.63080096,0.01862456,2.4845343,1,0.0,0.1297236829996109,0.0002763045486062765,0.0,0.003069484606385231,0.5129613876342773,0.506281316280365,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
227,1,0.69514143,-0.22567946,-0.59451354,1,0.0003385885793250054,0.09205520898103714,0.016487520188093185,0.021118681877851486,0.007710046134889126,0.5613146424293518,0.4978017508983612,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
227,2,0.6231175,-0.20953864,-0.5496997,1,0.006212657783180475,0.06922641396522522,0.018781103193759918,0.03577982261776924,0.005845833104103804,0.5625526905059814,0.5254493951797485,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
227,3,-0.6864508,0.18310413,1.1650102,1,0.0,0.11730191856622696,0.012698080390691757,0.0,0.009521538391709328,0.5425844788551331,0.4676765203475952,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
227,4,-0.12974903,-0.21646503,-2.0071964,0,0.002579835709184408,0.0,0.11996875703334808,0.007451403420418501,0.009863457642495632,0.41254913806915283,0.41323354840278625,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
227,5,-0.44120184,0.25833842,-2.991547,0,0.12694083154201508,0.0,0.0008222633041441441,0.0022368966601788998,0.0190237145870924,0.7393149137496948,0.4871884286403656,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
227,6,0.6066473,-0.12989117,-1.0020472,0,0.08999715745449066,0.0,0.020975343883037567,0.01902749016880989,0.011782538145780563,0.8121052980422974,0.48699888586997986,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
227,7,0.39982614,-0.30454147,2.4482083,1,0.0,0.12999999523162842,0.0,0.0,0.005624197423458099,0.42292189598083496,0.5924599766731262,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
228,0,0.62175107,0.025298014,2.5309227,1,0.0,0.12999999523162842,0.0,0.0,0.003190782619640231,0.5122281908988953,0.5102442502975464,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
228,1,0.69681215,-0.22209492,-0.7066005,1,0.0011828977148979902,0.08423251658678055,0.032940808683633804,0.011643766425549984,0.00585637241601944,0.552700936794281,0.49078112840652466,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
228,2,0.62387455,-0.21039426,-0.9562937,1,0.002814352745190263,0.07960033416748047,0.02142641693353653,0.02615889348089695,0.00659200781956315,0.5413587093353271,0.5259634852409363,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
228,3,-0.68279296,0.19000624,0.9982979,1,0.0,0.11665112525224686,0.013348865322768688,0.0,0.00916737038642168,0.5340899229049683,0.46545904874801636,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
228,4,-0.13404499,-0.22513443,-2.0967405,0,0.0027257988695055246,0.0,0.11982973664999008,0.007444461341947317,0.009958973154425621,0.4132249653339386,0.4111148715019226,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
228,5,-0.452931,0.2567121,-3.0168195,0,0.1258055567741394,0.0,0.0010553277097642422,0.003139116335660219,0.018913106992840767,0.7471179962158203,0.48241472244262695,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
228,6,0.61135024,-0.13615733,-0.841566,0,0.08357986062765121,0.0,0.029077451676130295,0.01734268292784691,0.009506828151643276,0.8137072920799255,0.4845278263092041,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
228,7,0.3906776,-0.29681176,2.4336545,1,0.0,0.12999999523162842,0.0,0.0,0.005726268980652094,0.4175204038619995,0.5981168746948242,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
229,0,0.612494,0.03146013,2.5818388,1,0.0,0.12999999523162842,0.0,0.0,0.003357918467372656,0.5022290945053101,0.5125440955162048,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
229,1,0.69690824,-0.22202301,-0.41284597,1,0.002839093329384923,0.0798681229352951,0.03727012127637863,0.01002264954149723,0.0063372463919222355,0.5518572926521301,0.4874933362007141,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
229,2,0.62226784,-0.21096386,-1.0869452,1,0.000845371454488486,0.09024801850318909,0.021982546895742416,0.016924064606428146,0.00792215671390295,0.5425195693969727,0.5304703712463379,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
229,3,-0.6780761,0.19619602,0.83033603,1,0.0,0.11655396968126297,0.013446025550365448,0.0,0.008832748048007488,0.5162322521209717,0.4649920165538788,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
229,4,-0.13840115,-0.23281212,-2.013008,0,0.0014914709609001875,0.0,0.12177618592977524,0.00673233438283205,0.009612932801246643,0.4074431359767914,0.40886759757995605,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
229,5,-0.464789,0.2553572,-3.0389354,0,0.12486416846513748,0.0,0.0011854680487886071,0.003950359765440226,0.018814072012901306,0.7549961805343628,0.4778846502304077,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
229,6,0.61762106,-0.13944657,-0.7329457,0,0.0867295190691948,0.0,0.026228001341223717,0.017042474821209908,0.00931816641241312,0.824184775352478,0.46900856494903564,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
229,7,0.38158503,-0.28898206,2.4302456,1,0.0,0.12999999523162842,0.0,0.0,0.005823070183396339,0.4141588807106018,0.604080080986023,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
230,0,0.6030738,0.037026796,2.639107,1,0.0,0.12999999523162842,0.0,0.0,0.003556787269189954,0.4884926974773407,0.514033317565918,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
230,1,0.6982353,-0.22228782,-0.00161798,1,0.00056180584942922,0.0797448605298996,0.03915196284651756,0.010541364550590515,0.006125067360699177,0.5482730865478516,0.4904828369617462,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
230,2,0.62282926,-0.21412328,-1.3138506,1,0.0,0.0937618538737297,0.022840280085802078,0.013397862203419209,0.008357025682926178,0.5384734869003296,0.5296307802200317,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
230,3,-0.672137,0.20179462,0.66768384,1,0.0,0.11641207337379456,0.013587923720479012,0.0,0.008831609040498734,0.49372798204421997,0.4663286805152893,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
230,4,-0.14234471,-0.24224702,-1.9294055,0,0.001135162077844143,0.0,0.12248196452856064,0.0063828662969172,0.009657777845859528,0.40592098236083984,0.4077041745185852,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
230,5,-0.47672442,0.25424644,-3.0591617,0,0.12408511340618134,0.0,0.0012991281691938639,0.004615755286067724,0.018729912117123604,0.7630986571311951,0.4734993577003479,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
230,6,0.6225682,-0.14080569,-0.6174125,0,0.08806507289409637,0.0,0.025082962587475777,0.016851967200636864,0.008579394780099392,0.8288096189498901,0.46157509088516235,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
230,7,0.37247336,-0.28117388,2.4396238,1,0.0,0.12999999523162842,0.0,0.0,0.005869077518582344,0.41261664032936096,0.6106287240982056,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
231,0,0.5934879,0.041944027,2.7022202,1,0.0,0.12999999523162842,0.0,0.0,0.00396326556801796,0.47701495885849,0.5160580277442932,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
231,1,0.6960704,-0.22262341,0.10975879,1,0.0,0.09243576228618622,0.02142411656677723,0.016140105202794075,0.006657855585217476,0.5546877384185791,0.484999418258667,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
231,2,0.62234247,-0.21899581,-1.56264,1,0.0,0.09463678300380707,0.029449747875332832,0.005913455039262772,0.008199967443943024,0.5445393919944763,0.5290595889091492,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,0.5
231,3,-0.6645094,0.20698796,0.5261229,1,0.0,0.11819632351398468,0.011803671717643738,0.0,0.008977358229458332,0.47723209857940674,0.47011351585388184,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,0.5
