step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
45,6,-1.0034105,0.09981138,-0.07117044,0.037128728,2.7190435,0.49530547857284546,5.115757942199707,0.0034187796991318464,0.12658122181892395,0.016572732478380203,1.0,1.175372838973999,0.6336735016765273,0.668890450844234,0.5515006202852114,1.0,1.05,0.0,1.0,3.773380994796753,0.2146368771791458,0,0,1
45,7,-1.3245165,-0.010892025,-0.11196564,-0.018844754,-2.9696074,5.1719889640808105,6.28000020980835,0.006894239690154791,0.12310574948787689,0.019958341494202614,1.0,1.107344627380371,0.6336735016765273,0.668890450844234,0.5515006202852114,1.0,1.05,0.0,1.0,4.140451908111572,0.1752406656742096,0,0,1
46,0,-1.0098219,-0.018684387,-0.018395884,-0.029892785,-2.0353236,6.28000020980835,0.9514682292938232,0.0036328306887298822,0.12636716663837433,0.0,1.0,1.1842483282089233,0.6206540046734182,0.6520515463927475,0.5473930739949834,1.0,1.05,0.0,1.0,3.826096296310425,0.22107161581516266,0,0,1
46,1,-1.3642234,0.094024934,0.03422153,-0.0785642,-1.134841,0.1474723219871521,6.28000020980835,0.00902579352259636,0.12097420543432236,0.015544451773166656,1.0,1.2219347953796387,0.6206540046734182,0.6520515463927475,0.5473930739949834,1.0,1.05,0.0,1.0,3.9097959995269775,0.20499244332313538,0,0,1
46,2,-1.224925,0.20739631,0.013866951,-0.018086815,-0.93186694,-1.7550033330917358,6.28000020980835,0.007065412122756243,0.12293458729982376,0.0034092538990080357,1.0,1.0442286729812622,0.6206540046734182,0.6520515463927475,0.5473930739949834,1.0,1.05,0.0,1.0,3.9467971324920654,0.18182283639907837,0,0,1
46,3,-1.120023,0.24378577,-0.07948784,-0.057539172,-2.502795,3.9198100566864014,6.28000020980835,0.006707255262881517,0.12329274415969849,0.020686516538262367,1.0,1.1762406826019287,0.6206540046734182,0.6520515463927475,0.5473930739949834,1.0,1.05,0.0,1.0,3.8501999378204346,0.23299100995063782,0,0,1
46,4,-1.1988716,-0.14050949,-0.06707269,0.04685966,2.512747,6.28000020980835,2.7124574184417725,0.003140202024951577,0.12685979902744293,0.006705004721879959,1.0,1.2088314294815063,0.6206540046734182,0.6520515463927475,0.5473930739949834,1.0,1.05,0.0,1.0,2.5916354656219482,0.22051672637462616,0,0,1
46,5,-1.2555,-0.057076853,-0.059752937,0.02690859,2.743603,0.9814642667770386,6.28000020980835,0.0030987714417278767,0.12690122425556183,0.01319800317287445,1.0,1.1459051370620728,0.6206540046734182,0.6520515463927475,0.5473930739949834,1.0,1.05,0.0,1.0,3.990422248840332,0.14575450122356415,0,0,1
46,6,-1.0092382,0.10195676,-0.053965505,0.015047989,2.8859987,0.15318654477596283,3.5750253200531006,0.003568880492821336,0.12643110752105713,0.018585871905088425,1.0,1.168477177619934,0.6206540046734182,0.6520515463927475,0.5473930739949834,1.0,1.05,0.0,1.0,3.6079518795013428,0.2140309065580368,0,0,1
46,7,-1.335737,-0.013061557,-0.11209721,-0.023493713,-2.9301655,5.148119926452637,6.28000020980835,0.007171203847974539,0.12282879650592804,0.019543897360563278,1.0,1.0965256690979004,0.6206540046734182,0.6520515463927475,0.5473930739949834,1.0,1.05,0.0,1.0,3.9948794841766357,0.18272368609905243,0,0,1
47,0,-1.0129334,-0.023620818,-0.03940824,-0.05464963,-2.221214,6.28000020980835,1.5818991661071777,0.003913414664566517,0.12608657777309418,0.0,1.0,1.1845157146453857,0.6065651180175456,0.6342231381760682,0.5420297376476597,1.0,1.05,0.0,1.0,3.520157814025879,0.22355224192142487,0,0,1
47,1,-1.3608764,0.0879545,0.033379942,-0.053365305,-0.9299046,-3.667125940322876,4.9542107582092285,0.009267299436032772,0.12073269486427307,0.015606291592121124,1.0,1.2143608331680298,0.6065651180175456,0.6342231381760682,0.5420297376476597,1.0,1.05,0.0,1.0,3.726696729660034,0.19551002979278564,0,0,1
47,2,-1.222513,0.20519103,0.03164998,-0.023275614,-0.59915704,-2.033216953277588,6.28000020980835,0.008134664036333561,0.12186533212661743,0.0007090031867846847,1.0,1.0751677751541138,0.6065651180175456,0.6342231381760682,0.5420297376476597,1.0,1.05,0.0,1.0,3.7556867599487305,0.17978310585021973,0,0,1
47,3,-1.1278747,0.23742646,-0.07710676,-0.06680712,-2.4171467,4.2415313720703125,6.28000020980835,0.006884704809635878,0.12311529368162155,0.020504258573055267,1.0,1.165919542312622,0.6065651180175456,0.6342231381760682,0.5420297376476597,1.0,1.05,0.0,1.0,3.6450119018554688,0.2265927493572235,0,0,1
47,4,-1.2055594,-0.13500027,-0.06685643,0.059254996,2.3728316,6.28000020980835,3.1366207599639893,0.002944726962596178,0.12705527245998383,0.007549223490059376,1.0,1.2047576904296875,0.6065651180175456,0.6342231381760682,0.5420297376476597,1.0,1.05,0.0,1.0,2.6015682220458984,0.2124081552028656,0,0,1
47,5,-1.2616941,-0.055056214,-0.07046014,0.016990485,2.9277663,1.6050533056259155,6.28000020980835,0.003021534299477935,0.12697845697402954,0.012694361619651318,1.0,1.1492860317230225,0.6065651180175456,0.6342231381760682,0.5420297376476597,1.0,1.05,0.0,1.0,3.795915365219116,0.14333291351795197,0,0,1
47,6,-1.0133363,0.10272733,-0.036941163,0.0048459345,3.017322,1.1679729223251343,2.374685049057007,0.003683350747451186,0.126316636800766,0.018910888582468033,1.0,1.162575125694275,0.6065651180175456,0.6342231381760682,0.5420297376476597,1.0,1.05,0.0,1.0,3.3920230865478516,0.21488170325756073,0,0,1
47,7,-1.3468685,-0.015667172,-0.11108444,-0.027873525,-2.890702,5.054141521453857,6.28000020980835,0.007327754981815815,0.12267224490642548,0.019336435943841934,1.0,1.0940760374069214,0.6065651180175456,0.6342231381760682,0.5420297376476597,1.0,1.05,0.0,1.0,3.800750970840454,0.19041278958320618,0,0,1
48,0,-1.0178531,-0.028991332,-0.054036263,-0.051137183,-2.406017,6.28000020980835,2.080012798309326,0.004278907086700201,0.12572108209133148,0.00021024241868872195,1.0,1.183626413345337,0.5991515630983547,0.6228238935800804,0.5439161253076615,1.0,1.05,0.0,1.0,3.2274365425109863,0.22552859783172607,0,0,1
48,1,-1.3595012,0.086401574,0.004348724,-0.00227488,-0.6224849,-3.9593634605407715,6.28000020980835,0.006800799630582333,0.12319919466972351,0.012612135149538517,1.0,1.215620517730713,0.5991515630983547,0.6228238935800804,0.5439161253076615,1.0,1.05,0.0,1.0,3.526902198791504,0.18829047679901123,0,0,1
48,2,-1.2229931,0.20543703,-0.018985953,0.010463919,-0.4688642,-2.5094223022460938,6.28000020980835,0.005012027453631163,0.12498796731233597,0.0,1.0,1.1237270832061768,0.5991515630983547,0.6228238935800804,0.5439161253076615,1.0,1.05,0.0,1.0,3.565518856048584,0.18045105040073395,0,0,1
48,3,-1.1354413,0.23022693,-0.07413039,-0.074704014,-2.343315,4.502447605133057,6.28000020980835,0.007094159722328186,0.12290583550930023,0.019995419308543205,1.0,1.1566799879074097,0.5991515630983547,0.6228238935800804,0.5439161253076615,1.0,1.05,0.0,1.0,3.4361343383789062,0.21905763447284698,0,0,1
48,4,-1.2119737,-0.12827872,-0.060614597,0.07203727,2.2524774,6.28000020980835,3.51053524017334,0.0027780060190707445,0.1272219866514206,0.008385240100324154,1.0,1.1981816291809082,0.5991515630983547,0.6228238935800804,0.5439161253076615,1.0,1.05,0.0,1.0,2.6167123317718506,0.2035849541425705,0,0,1
48,5,-1.2692312,-0.05406078,-0.07725987,0.0047066514,3.1015782,2.2111270427703857,6.28000020980835,0.0029651783406734467,0.12703481316566467,0.011994980275630951,1.0,1.1455638408660889,0.5991515630983547,0.6228238935800804,0.5439161253076615,1.0,1.05,0.0,1.0,3.5971903800964355,0.14291875064373016,0,0,1
48,6,-1.0168767,0.10302201,-0.03527812,0.0022465596,3.0777407,2.2310829162597656,2.2511420249938965,0.0037551126442849636,0.12624488770961761,0.018847085535526276,1.0,1.157339096069336,0.5991515630983547,0.6228238935800804,0.5439161253076615,1.0,1.05,0.0,1.0,3.1682398319244385,0.21693693101406097,0,0,1
48,7,-1.3578095,-0.01869974,-0.10871095,-0.03216864,-2.8483405,2.573823928833008,4.476199626922607,0.00738349836319685,0.12261649966239929,0.01907537691295147,1.0,1.095693588256836,0.5991515630983547,0.6228238935800804,0.5439161253076615,1.0,1.05,0.0,1.0,3.600646734237671,0.19751368463039398,0,0,1
49,0,-1.0240886,-0.03377958,-0.06627385,-0.044476885,-2.5705383,6.28000020980835,2.6098926067352295,0.004090747330337763,0.1259092390537262,0.0016018693568184972,1.0,1.186689019203186,0.5800693765807768,0.5964490157552946,0.5418502185069022,1.0,1.05,0.0,1.0,3.0568554401397705,0.22588002681732178,0,0,1
49,1,-1.3603383,0.08658727,-0.03702529,0.014650806,-0.3423393,-1.807531714439392,6.28000020980835,0.006177051924169064,0.12382294237613678,0.012172956950962543,1.0,1.2053238153457642,0.5800693765807768,0.5964490157552946,0.5418502185069022,1.0,1.05,0.0,1.0,3.351806640625,0.18410374224185944,0,0,1
49,2,-1.2219448,0.20482747,0.006012349,-0.0045302613,-0.2286135,-3.5998997688293457,6.28000020980835,0.0039906990714371204,0.12600930035114288,0.0,1.0,1.1562312841415405,0.5800693765807768,0.5964490157552946,0.5418502185069022,1.0,1.05,0.0,1.0,3.4478628635406494,0.17997056245803833,0,0,1
49,3,-1.1426785,0.22231847,-0.07080022,-0.081364505,-2.2790504,4.708819389343262,6.28000020980835,0.007295943796634674,0.12270405143499374,0.019517598673701286,1.0,1.1495250463485718,0.5800693765807768,0.5964490157552946,0.5418502185069022,1.0,1.05,0.0,1.0,3.3071649074554443,0.21069900691509247,0,0,1
49,4,-1.2177051,-0.12046368,-0.054827012,0.08119959,2.1523511,6.28000020980835,3.8360507488250732,0.0026669702492654324,0.12733303010463715,0.009211486205458641,1.0,1.189056158065796,0.5800693765807768,0.5964490157552946,0.5418502185069022,1.0,1.05,0.0,1.0,2.6744866371154785,0.19363366067409515,0,0,1
49,5,-1.2774535,-0.054370694,-0.08458825,-0.007961393,-3.0299954,2.7801096439361572,6.28000020980835,0.002906965324655175,0.12709303200244904,0.011759188957512379,1.0,1.1360887289047241,0.5800693765807768,0.5964490157552946,0.5418502185069022,1.0,1.05,0.0,1.0,3.4707369804382324,0.14447219669818878,0,0,1
49,6,-1.021154,0.103248954,-0.04507693,0.0023760619,3.0862849,2.9439473152160645,2.893707513809204,0.003804735839366913,0.1261952668428421,0.018824806436896324,1.0,1.152020812034607,0.5800693765807768,0.5964490157552946,0.5418502185069022,1.0,1.05,0.0,1.0,3.0229828357696533,0.2179916501045227,0,0,1
49,7,-1.3653558,-0.021188295,-0.0662749,-0.024094772,-2.785216,-0.1832083910703659,2.7732768058776855,0.007428072392940521,0.1225719228386879,0.01859457790851593,1.0,1.098487377166748,0.5800693765807768,0.5964490157552946,0.5418502185069022,1.0,1.05,0.0,1.0,3.4671976566314697,0.2009921818971634,0,0,1
50,0,-1.0314872,-0.03785085,-0.07724229,-0.038219757,-2.7149878,6.28000020980835,2.994708299636841,0.003493799129500985,0.12650619447231293,0.003873203881084919,1.0,1.188492774963379,0.5557077932953988,0.562368208135092,0.5401668253361146,1.0,1.05,0.0,1.0,3.0360758304595947,0.2248614877462387,0,0,1
50,1,-1.3612545,0.08678201,0.020560184,-0.008394198,-0.20238408,-0.3073919713497162,6.28000020980835,0.005972818471491337,0.12402717769145966,0.012012438848614693,1.0,1.1994444131851196,0.5557077932953988,0.562368208135092,0.5401668253361146,1.0,1.05,0.0,1.0,3.250009775161743,0.17999207973480225,0,0,1
50,2,-1.2231493,0.20491657,-0.012745927,0.0008374615,-0.023091326,-3.1211776733398438,6.28000020980835,0.003196421544998884,0.12680357694625854,0.0018204302759841084,1.0,1.1648221015930176,0.5557077932953988,0.562368208135092,0.5401668253361146,1.0,1.05,0.0,1.0,3.4275238513946533,0.18052953481674194,1,0,1
50,3,-1.1495624,0.21381648,-0.067261815,-0.08693263,-2.2224114,4.497934818267822,6.28000020980835,0.007373470813035965,0.12262652814388275,0.019104063510894775,1.0,1.1437232494354248,0.5557077932953988,0.562368208135092,0.5401668253361146,1.0,1.05,0.0,1.0,3.29400372505188,0.20161452889442444,1,0,1
50,4,-1.2228487,-0.11185466,-0.048819374,0.088509254,2.0639558,4.893772125244141,0.2725578844547272,0.0026902707759290934,0.12730972468852997,0.009252763353288174,1.0,1.173706293106079,0.5557077932953988,0.562368208135092,0.5401668253361146,1.0,1.05,0.0,1.0,2.782302141189575,0.18296551704406738,0,0,1
50,5,-1.286046,-0.055915695,-0.086507134,-0.020192707,-2.8960829,3.2817881107330322,6.28000020980835,0.0028511337004601955,0.1271488517522812,0.0121780289337039,1.0,1.1242907047271729,0.5557077932953988,0.562368208135092,0.5401668253361146,1.0,1.05,0.0,1.0,3.447626829147339,0.14768730103969574,0,0,1
50,6,-1.026707,0.103553206,-0.058480226,0.003259346,3.0847619,3.1560354232788086,3.325214385986328,0.003859817050397396,0.12614017724990845,0.018685050308704376,1.0,1.1457303762435913,0.5557077932953988,0.562368208135092,0.5401668253361146,1.0,1.05,0.0,1.0,2.9997854232788086,0.2176055908203125,0,0,1
50,7,-1.3686208,-0.022530334,-0.018078867,-0.0087388,-2.6876314,-5.539334774017334,5.830665588378906,0.006989866029471159,0.12301012873649597,0.01812784932553768,1.0,1.1163356304168701,0.5557077932953988,0.562368208135092,0.5401668253361146,1.0,1.05,0.0,1.0,3.427868127822876,0.19956496357917786,0,0,1
51,0,-1.0398077,-0.04120341,-0.08622664,-0.02908125,-2.8428228,6.28000020980835,3.2512028217315674,0.002912933938205242,0.1270870566368103,0.005205413792282343,1.0,1.186582088470459,0.5352355083696101,0.5254334706207698,0.5581069297835706,1.0,1.05,0.0,1.0,3.179696798324585,0.2215700000524521,0,0,1
51,1,-1.3568919,0.08628833,0.059994593,-0.0017336602,0.0085774185,0.3149997591972351,6.28000020980835,0.005617472343146801,0.12438251823186874,0.011531349271535873,1.0,1.1885347366333008,0.5352355083696101,0.5254334706207698,0.5581069297835706,1.0,1.05,0.0,1.0,3.2830824851989746,0.1709132194519043,0,0,1
51,2,-1.2282715,0.20488219,-0.051929753,-0.00085749634,0.026136218,-2.9641575813293457,6.28000020980835,0.0032542054541409016,0.1267457902431488,0.0030427693855017424,1.0,1.1708388328552246,0.5352355083696101,0.5254334706207698,0.5581069297835706,1.0,1.05,0.0,1.0,3.5311808586120605,0.18198809027671814,1,0,1
51,3,-1.1544787,0.20505524,-0.048475515,-0.08983494,-2.1602964,1.4028905630111694,4.186447620391846,0.007311121094971895,0.12268887460231781,0.018509188666939735,1.0,1.139373540878296,0.5352355083696101,0.5254334706207698,0.5581069297835706,1.0,1.05,0.0,1.0,3.434692144393921,0.193167582154274,1,0,1
51,4,-1.2254958,-0.10621985,-0.01602917,0.042633288,1.9148368,-3.664010763168335,6.28000020980835,0.00328559591434896,0.12671440839767456,0.00894451979547739,1.0,1.1452653408050537,0.5352355083696101,0.5254334706207698,0.5581069297835706,1.0,1.05,0.0,1.0,2.9693188667297363,0.1750286966562271,0,0,1
51,5,-1.2949834,-0.05869975,-0.0900419,-0.03227578,-2.7842705,3.7375473976135254,6.28000020980835,0.002827373566105962,0.12717261910438538,0.01354991551488638,1.0,1.1109020709991455,0.5352355083696101,0.5254334706207698,0.5581069297835706,1.0,1.05,0.0,1.0,3.5589027404785156,0.1525040864944458,0,0,1
51,6,-1.0330476,0.103904925,-0.06501058,0.003475309,3.0890553,3.015908718109131,3.26155424118042,0.003941516391932964,0.12605848908424377,0.018539154902100563,1.0,1.139430046081543,0.5352355083696101,0.5254334706207698,0.5581069297835706,1.0,1.05,0.0,1.0,3.1428849697113037,0.2156447470188141,0,0,1
51,7,-1.369108,-0.022808958,0.004942226,0.0034007619,-2.3370717,4.154754161834717,-3.0550575256347656,0.006385742221027613,0.12361425161361694,0.017053591087460518,1.0,1.142796277999878,0.5352355083696101,0.5254334706207698,0.5581069297835706,1.0,1.05,0.0,1.0,3.4884891510009766,0.1954064667224884,0,0,1
52,0,-1.0489113,-0.043496933,-0.09305897,-0.019002238,-2.953844,6.28000020980835,3.570246696472168,0.00247504492290318,0.1275249570608139,0.005348623730242252,1.0,1.1824493408203125,0.5241781207255609,0.5002067581434831,0.5801113000837423,1.0,1.05,0.0,1.0,3.3839035034179688,0.21612820029258728,0,0,1
52,1,-1.3508505,0.08694003,0.064713664,0.012176894,0.21172957,0.3149997591972351,6.28000020980835,0.004618750885128975,0.1253812462091446,0.011409619823098183,1.0,1.17734956741333,0.5241781207255609,0.5002067581434831,0.5801113000837423,1.0,1.05,0.0,1.0,3.363481044769287,0.1614304929971695,0,0,1
52,2,-1.2303282,0.20481098,-0.030389722,-0.00021593926,0.18425448,-3.7418127059936523,6.068984508514404,0.003820708952844143,0.1261792778968811,0.003971518483012915,1.0,1.179573655128479,0.5241781207255609,0.5002067581434831,0.5801113000837423,1.0,1.05,0.0,1.0,3.6623053550720215,0.18302439153194427,1,0,1
52,3,-1.157187,0.19940527,-0.027695602,-0.05014738,-2.0662093,-3.713236093521118,5.617325782775879,0.007096725050359964,0.1229032650589943,0.01725616492331028,1.0,1.1394047737121582,0.5241781207255609,0.5002067581434831,0.5801113000837423,1.0,1.05,0.0,1.0,3.6216678619384766,0.18843771517276764,1,0,1
52,4,-1.2266264,-0.10339688,-0.013422081,0.022763902,2.1639118,-0.8121322989463806,6.28000020980835,0.00466634938493371,0.12533365190029144,0.008037233725190163,1.0,1.1377911567687988,0.5241781207255609,0.5002067581434831,0.5801113000837423,1.0,1.05,0.0,1.0,3.192478656768799,0.1704045534133911,0,0,1
52,5,-1.3040987,-0.06258502,-0.09085489,-0.042610604,-2.6917965,4.216935634613037,6.28000020980835,0.0035815343726426363,0.12641845643520355,0.016575055196881294,1.0,1.0961686372756958,0.5241781207255609,0.5002067581434831,0.5801113000837423,1.0,1.05,0.0,1.0,3.7136480808258057,0.15929429233074188,0,0,1
52,6,-1.0393574,0.10421507,-0.063660994,0.0029038722,3.09713,2.592628240585327,2.587111234664917,0.004062145482748747,0.12593784928321838,0.018553882837295532,1.0,1.1340053081512451,0.5241781207255609,0.5002067581434831,0.5801113000837423,1.0,1.05,0.0,1.0,3.331803321838379,0.21266202628612518,0,0,1
52,7,-1.3696009,-0.02334356,-0.008329141,-0.007644425,-2.458652,3.2353460788726807,-0.20095129311084747,0.007006342988461256,0.12299365550279617,0.015773208811879158,1.0,1.166393518447876,0.5241781207255609,0.5002067581434831,0.5801113000837423,1.0,1.05,0.0,1.0,3.5617988109588623,0.19242021441459656,0,0,1
53,0,-1.0585177,-0.044845026,-0.09702109,-0.009754227,-3.0538144,6.28000020980835,3.375880479812622,0.0021783888805657625,0.12782160937786102,0.005029755644500256,1.0,1.176271677017212,0.5151346409576375,0.4782146531078625,0.6012812792737793,1.0,1.05,0.0,1.0,3.5224149227142334,0.20991718769073486,0,0,1
53,1,-1.3450799,0.088867255,0.05022134,0.02441315,0.412327,0.3149997591972351,6.28000020980835,0.003653911640867591,0.12634608149528503,0.012183249928057194,1.0,1.1706023216247559,0.5151346409576375,0.4782146531078625,0.6012812792737793,1.0,1.05,0.0,1.0,3.3879477977752686,0.15281051397323608,0,0,1
53,2,-1.2315767,0.20451924,-0.027266655,-0.018373119,0.39320123,-4.068718910217285,5.776190280914307,0.00382180605083704,0.12617819011211395,0.004804340656846762,1.0,1.1774907112121582,0.5151346409576375,0.4782146531078625,0.6012812792737793,1.0,1.05,0.0,1.0,3.7066924571990967,0.1831548810005188,1,0,1
53,3,-1.1580515,0.19690412,-0.0044286205,-0.017041722,-1.7812971,-3.7644782066345215,6.28000020980835,0.006683870684355497,0.12331612408161163,0.016311215236783028,1.0,1.134830117225647,0.5151346409576375,0.4782146531078625,0.6012812792737793,1.0,1.05,0.0,1.0,3.728902578353882,0.18724501132965088,1,0,1
53,4,-1.2296553,-0.10024751,-0.03975903,0.034274787,2.4671366,0.3149997591972351,6.28000020980835,0.005086367484182119,0.12491362541913986,0.006009652279317379,1.0,1.1457056999206543,0.5151346409576375,0.4782146531078625,0.6012812792737793,1.0,1.05,0.0,1.0,3.3669185638427734,0.16618722677230835,0,0,1
53,5,-1.3117039,-0.0671702,-0.048858486,-0.036474872,-2.6388087,4.502875328063965,6.28000020980835,0.003963216207921505,0.12603677809238434,0.01775304414331913,1.0,1.1040287017822266,0.5151346409576375,0.4782146531078625,0.6012812792737793,1.0,1.05,0.0,1.0,3.7983901500701904,0.16620849072933197,1,0,1
53,6,-1.0447515,0.10444507,-0.051632818,0.0021934963,3.0986829,2.166700839996338,1.44031822681427,0.004175037145614624,0.1258249580860138,0.018522681668400764,1.0,1.1292190551757812,0.5151346409576375,0.4782146531078625,0.6012812792737793,1.0,1.05,0.0,1.0,3.415424346923828,0.2103392779827118,0,0,1
53,7,-1.3714916,-0.02435647,0.00058343733,0.007994663,-2.5835247,3.522306442260742,1.084061861038208,0.007018781267106533,0.12298122048377991,0.015358246862888336,1.0,1.1698369979858398,0.5151346409576375,0.4782146531078625,0.6012812792737793,1.0,1.05,0.0,1.0,3.5505640506744385,0.19149623811244965,1,0,1
54,0,-1.0681946,-0.045221485,-0.096622415,0.0002690539,3.1260016,5.476278781890869,1.7705538272857666,0.0020068464800715446,0.1279931515455246,0.004564999137073755,1.0,1.167184829711914,0.5102164203764782,0.4648270253332095,0.616125008810772,1.0,1.05,0.0,1.0,3.6130428314208984,0.20332695543766022,0,0,1
54,1,-1.339865,0.09182035,0.043874487,0.03072413,0.6278171,0.3149997591972351,6.28000020980835,0.0030758657958358526,0.12692412734031677,0.014334186911582947,1.0,1.1761839389801025,0.5102164203764782,0.4648270253332095,0.616125008810772,1.0,1.05,0.0,1.0,3.3966736793518066,0.14539070427417755,0,0,1
54,2,-1.2311027,0.20549959,0.004402595,0.016604545,0.759182,-3.445678949356079,5.458202362060547,0.0035991959739476442,0.12640079855918884,0.005565891042351723,1.0,1.1691960096359253,0.5102164203764782,0.4648270253332095,0.616125008810772,1.0,1.05,0.0,1.0,3.705068826675415,0.18401437997817993,1,0,1
54,3,-1.1580306,0.1953418,0.0023629407,-0.012657868,-1.3984109,-3.1072115898132324,6.28000020980835,0.005280372221022844,0.12471962720155716,0.013424552977085114,1.0,1.1167023181915283,0.5102164203764782,0.4648270253332095,0.616125008810772,1.0,1.05,0.0,1.0,3.785508871078491,0.186828151345253,1,0,1
54,4,-1.2342358,-0.097382225,-0.024794808,0.011407395,2.6877058,0.3149997591972351,6.28000020980835,0.0033805863931775093,0.12661941349506378,0.006513453088700771,1.0,1.159651756286621,0.5102164203764782,0.4648270253332095,0.616125008810772,1.0,1.05,0.0,1.0,3.4920904636383057,0.16308563947677612,0,0,1
54,5,-1.3191859,-0.07168887,-0.042241823,-0.030965602,-2.6310546,4.593586444854736,6.28000020980835,0.003724709851667285,0.12627528607845306,0.01734861545264721,1.0,1.1336629390716553,0.5102164203764782,0.4648270253332095,0.616125008810772,1.0,1.05,0.0,1.0,3.837947368621826,0.1735873818397522,1,0,1
54,6,-1.0486685,0.104634084,-0.035076346,0.0020777672,3.078206,2.020477294921875,0.4672628343105316,0.004214481450617313,0.12578551471233368,0.018277494236826897,1.0,1.125511884689331,0.5102164203764782,0.4648270253332095,0.616125008810772,1.0,1.05,0.0,1.0,3.4249703884124756,0.20922216773033142,0,0,1
54,7,-1.3740869,-0.024895394,6.114675e-05,0.010655732,-2.6415725,3.3855574131011963,1.5438357591629028,0.00689232861623168,0.1231076642870903,0.014986132271587849,1.0,1.172753095626831,0.5102164203764782,0.4648270253332095,0.616125008810772,1.0,1.05,0.0,1.0,3.475358247756958,0.1915193349123001,1,0,1
55,0,-1.0759823,-0.0446734,-0.07204906,0.009202374,2.9993577,3.016482353210449,0.1001313328742981,0.0019116044277325273,0.12808838486671448,0.0041204639710485935,1.0,1.1550571918487549,0.5131283513376681,0.4624716522326033,0.6313273159161525,1.0,1.05,0.0,1.0,3.6661336421966553,0.19777175784111023,0,0,1
55,1,-1.3357145,0.09556006,0.04163803,0.043877613,0.8379424,0.3149997591972351,6.28000020980835,0.003078704932704568,0.12692129611968994,0.018017303198575974,1.0,1.1729791164398193,0.5131283513376681,0.4624716522326033,0.6313273159161525,1.0,1.05,0.0,1.0,3.4014132022857666,0.14015091955661774,0,0,1
55,2,-1.2306979,0.20624474,-0.0059348117,-0.009362031,1.0820658,0.45316070318222046,4.85701847076416,0.003746811766177416,0.1262531876564026,0.011839719489216805,1.0,1.1310832500457764,0.5131283513376681,0.4624716522326033,0.6313273159161525,1.0,1.05,0.0,1.0,3.6907033920288086,0.1844702959060669,1,0,1
55,3,-1.1576077,0.195536,0.009723758,-0.008105036,-1.1894587,-3.463690757751465,6.28000020980835,0.004314220976084471,0.12568578124046326,0.011707935482263565,1.0,1.133118987083435,0.5131283513376681,0.4624716522326033,0.6313273159161525,1.0,1.05,0.0,1.0,3.80021071434021,0.18806098401546478,1,0,1
55,4,-1.237262,-0.09605295,-0.059100196,0.025478585,2.7880387,0.3149997591972351,6.28000020980835,0.0032884276006370783,0.12671156227588654,0.0075483242981135845,1.0,1.1690995693206787,0.5131283513376681,0.4624716522326033,0.6313273159161525,1.0,1.05,0.0,1.0,3.5672290325164795,0.16188231110572815,0,0,1
55,5,-1.3245643,-0.0751939,-0.09367795,-0.05419216,-2.6262293,4.552823543548584,6.28000020980835,0.0035596005618572235,0.1264403909444809,0.01716790348291397,1.0,1.146437406539917,0.5131283513376681,0.4624716522326033,0.6313273159161525,1.0,1.05,0.0,1.0,3.8455326557159424,0.17907686531543732,1,0,1
55,6,-1.0513722,0.104853,-0.024574235,0.0025837626,3.0294516,1.8550374507904053,0.08119363337755203,0.004209436010569334,0.1257905513048172,0.01801798678934574,1.0,1.1224775314331055,0.5131283513376681,0.4624716522326033,0.6313273159161525,1.0,1.05,0.0,1.0,3.3898422718048096,0.20882456004619598,0,0,1
55,7,-1.3788226,-0.026496496,-0.04374219,0.0054702684,-2.6900723,3.1883418560028076,1.5653146505355835,0.006911419332027435,0.12308857589960098,0.014631398022174835,1.0,1.1744143962860107,0.5131283513376681,0.4624716522326033,0.6313273159161525,1.0,1.05,0.0,1.0,3.3767101764678955,0.19487927854061127,1,0,1
56,0,-1.079905,-0.043903053,-0.03022789,0.007669748,2.89016,-5.3901824951171875,5.979818344116211,0.0018931732047349215,0.12810683250427246,0.0037640079390257597,1.0,1.1407639980316162,0.5173066734146817,0.46920986689103616,0.6295325553031882,1.0,1.05,0.0,1.0,3.7062840461730957,0.1960536390542984,0,0,1
56,1,-1.3325042,0.099971004,0.026856232,0.04448738,1.0425265,1.0802812576293945,6.28000020980835,0.0038705109618604183,0.12612947821617126,0.0185446348041296,1.0,1.1746833324432373,0.5173066734146817,0.46920986689103616,0.6295325553031882,1.0,1.05,0.0,1.0,3.423746109008789,0.1363896280527115,0,0,1
56,2,-1.230701,0.20704482,0.020555409,0.042374272,1.1365521,2.1751248836517334,5.544545650482178,0.003978786524385214,0.12602120637893677,0.016881996765732765,1.0,1.0997073650360107,0.5173066734146817,0.46920986689103616,0.6295325553031882,1.0,1.05,0.0,1.0,3.6885135173797607,0.18475981056690216,1,0,1
56,3,-1.1580036,0.1971239,0.010912496,-0.0031498882,-1.1024094,-4.590847969055176,6.28000020980835,0.004101885948330164,0.1258981078863144,0.010704690590500832,1.0,1.1583960056304932,0.5173066734146817,0.46920986689103616,0.6295325553031882,1.0,1.05,0.0,1.0,3.7982096672058105,0.19014012813568115,1,0,1
