step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
132,2,-0.016057055,0.034478635,0.11733269,0.023647733,0.20096166,6.081270694732666,5.918729305267334,0.06808885931968689,0.06191112846136093,0.03500000014901161,1.0,2.108224391937256,0.7090219202041396,0.7532930353223183,0.6057226515950562,0.2800000011920929,1.15,0.0,4.6,12.086915969848633,0.11773660778999329,1,0,1
132,3,-0.16012363,0.09985233,0.031732637,0.05869499,1.090199,2.265927314758301,-0.6071788668632507,0.06532547622919083,0.06467451900243759,0.03500000014901161,1.0,2.5277609825134277,0.7090219202041396,0.7532930353223183,0.6057226515950562,0.2800000011920929,1.15,0.0,4.239258211851119,10.18429946899414,0.11423765867948532,1,0,1
132,4,0.046774425,-0.0032742606,0.11276782,0.0037981207,0.11217008,3.0001046657562256,1.3301725387573242,0.06831829249858856,0.06168169900774956,0.03500000014901161,1.0,2.270210027694702,0.7090219202041396,0.7532930353223183,0.6057226515950562,0.2800000011920929,1.15,0.0,4.6,12.113014221191406,0.18682169914245605,1,0,1
132,5,-0.08063856,0.06952909,0.089716196,-0.016382162,-0.14196071,6.28000020980835,5.667041301727295,0.12146249413490295,0.008537506684660912,0.03500000014901161,1.0,4.4986467361450195,0.7090219202041396,0.7532930353223183,0.6057226515950562,0.2800000011920929,1.15,0.0,4.6,8.220650672912598,0.0791313648223877,1,0,1
132,6,-0.26304275,0.04889449,0.06903869,0.002676228,0.041331798,2.953761577606201,3.6186766624450684,0.06382211297750473,0.06617788970470428,0.03500000014901161,1.0,2.2401065826416016,0.7090219202041396,0.7532930353223183,0.6057226515950562,0.35565128922462463,1.15,0.0,3.621743512153625,11.633465766906738,0.17363972961902618,0,0,1
132,7,-0.25395143,-0.052092668,0.088775754,0.006396709,0.07772886,3.9184534549713135,4.891469955444336,0.06450468301773071,0.06549530476331711,0.03500000014901161,1.0,2.035613536834717,0.7090219202041396,0.7532930353223183,0.6057226515950562,0.34474170207977295,1.15,0.0,3.6762914180755617,12.016429901123047,0.1727806031703949,0,0,1
133,0,-0.16108564,-0.083990104,0.031246023,-0.035258025,-0.8650813,-1.2367393970489502,3.1323015689849854,0.06440315395593643,0.06559684872627258,0.03500000014901161,1.0,2.2573013305664062,0.6987156719051472,0.7406921945473953,0.6007704524065681,0.2800000011920929,1.15,0.0,4.233486187458038,12.351621627807617,0.12361975014209747,0,0,1
133,1,-0.028022382,-0.033997256,0.09353205,0.019172795,0.1902154,6.28000020980835,3.582090139389038,0.0670001432299614,0.06299985200166702,0.03500000014901161,1.0,2.1193737983703613,0.6987156719051472,0.7406921945473953,0.6007704524065681,0.2800000011920929,1.15,0.0,4.6,12.154414176940918,0.10503149777650833,1,0,1
133,2,-0.0043019033,0.03686116,0.1176641,0.023445133,0.19605768,6.1058669090271,5.8941330909729,0.06770408153533936,0.06229591742157936,0.03500000014901161,1.0,2.1936542987823486,0.6987156719051472,0.7406921945473953,0.6007704524065681,0.2800000011920929,1.15,0.0,4.6,12.506548881530762,0.12276395410299301,1,0,1
133,3,-0.15892254,0.10227872,0.009680542,0.017680429,1.035192,6.28000020980835,-2.8204281330108643,0.06568844616413116,0.06431154906749725,0.03500000014901161,1.0,2.5189199447631836,0.6987156719051472,0.7406921945473953,0.6007704524065681,0.2800000011920929,1.15,0.0,4.246464771032333,10.027277946472168,0.11971444636583328,0,0,1
133,4,0.057708688,-0.0029038854,0.109507725,0.006981932,0.18011843,3.3915774822235107,0.18130429089069366,0.06796644628047943,0.06203353777527809,0.03500000014901161,1.0,2.2678537368774414,0.6987156719051472,0.7406921945473953,0.6007704524065681,0.2800000011920929,1.15,0.0,4.6,12.563201904296875,0.19049546122550964,1,0,1
133,5,-0.07127852,0.067731336,0.09574883,-0.019075101,-0.16420195,6.20644998550415,5.79355001449585,0.12147027999162674,0.00852970965206623,0.03500000014901161,1.0,4.517684459686279,0.6987156719051472,0.7406921945473953,0.6007704524065681,0.2800000011920929,1.15,0.0,4.6,8.821650505065918,0.07798455655574799,1,0,1
133,6,-0.25640905,0.049242098,0.06540282,0.0040547345,0.064538375,3.2824676036834717,3.5779435634613037,0.06386808305978775,0.06613191217184067,0.03500000014901161,1.0,2.238337516784668,0.6987156719051472,0.7406921945473953,0.6007704524065681,0.3476908504962921,1.15,0.0,3.661545705795288,12.073026657104492,0.17481361329555511,0,0,1
133,7,-0.24516985,-0.05123447,0.08813196,0.009827768,0.11467347,4.2078986167907715,4.873539924621582,0.06448289006948471,0.06551710516214371,0.03500000014901161,1.0,2.0366082191467285,0.6987156719051472,0.7406921945473953,0.6007704524065681,0.3342038094997406,1.15,0.0,3.7289809107780454,12.476225852966309,0.1714565008878708,0,0,1
134,0,-0.15958168,-0.08584832,0.012303788,-0.013847384,-0.7798005,-2.508700132369995,6.28000020980835,0.06443925201892853,0.06556074321269989,0.03500000014901161,1.0,2.278787136077881,0.6900172701775296,0.7332924371710798,0.5890418805259124,0.2800000011920929,1.15,0.0,4.242509943246841,12.285377502441406,0.12952257692813873,1,0,1
134,1,-0.018378112,-0.032621276,0.09749634,0.010081916,0.09134931,6.28000020980835,3.930264711380005,0.06696143001317978,0.06303856521844864,0.03500000014901161,1.0,2.153855085372925,0.6900172701775296,0.7332924371710798,0.5890418805259124,0.2800000011920929,1.15,0.0,4.6,12.22234058380127,0.10659945756196976,1,0,1
134,2,0.0074808113,0.039155547,0.11798153,0.022581762,0.18831459,6.146259784698486,5.853740215301514,0.06769983470439911,0.06230016425251961,0.03500000014901161,1.0,2.1950159072875977,0.6900172701775296,0.7332924371710798,0.5890418805259124,0.2800000011920929,1.15,0.0,4.6,12.488813400268555,0.12784968316555023,1,0,1
134,3,-0.15706666,0.10477908,0.023167264,0.024596058,0.75659883,6.28000020980835,-1.7836484909057617,0.06615552306175232,0.0638444647192955,0.03500000014901161,1.0,2.4911632537841797,0.6900172701775296,0.7332924371710798,0.5890418805259124,0.2800000011920929,1.15,0.0,4.257600051164626,9.77248764038086,0.12494146823883057,0,0,1
134,4,0.06843532,-0.0024164005,0.105487466,0.0030457007,0.07092981,3.099644899368286,-0.5575385093688965,0.06795354187488556,0.06204644963145256,0.03500000014901161,1.0,2.2531514167785645,0.6900172701775296,0.7332924371710798,0.5890418805259124,0.2800000011920929,1.15,0.0,4.6,12.570135116577148,0.19402162730693817,1,0,1
134,5,-0.06143787,0.06567326,0.10003345,-0.021347107,-0.18119141,5.920094966888428,6.079905033111572,0.11882095038890839,0.011179033666849136,0.03500000014901161,1.0,4.241974353790283,0.6900172701775296,0.7332924371710798,0.5890418805259124,0.2800000011920929,1.15,0.0,4.6,9.040505409240723,0.07694809138774872,1,0,1
134,6,-0.24962431,0.049734946,0.06736526,0.0051865773,0.07748989,3.679661273956299,3.553685188293457,0.06395572423934937,0.06604427844285965,0.03500000014901161,1.0,2.2372519969940186,0.6900172701775296,0.7332924371710798,0.5890418805259124,0.33954918384552,1.15,0.0,3.702254128456116,12.046296119689941,0.1757390797138214,0,0,1
134,7,-0.23621848,-0.05007755,0.08973858,0.012458637,0.14009163,4.326282978057861,4.579063415527344,0.0645090863108635,0.06549090147018433,0.03500000014901161,1.0,2.0353055000305176,0.6900172701775296,0.7332924371710798,0.5890418805259124,0.32346218824386597,1.15,0.0,3.7826891064643853,12.49681568145752,0.1698007732629776,1,0,1
135,0,-0.15690082,-0.08792061,0.033098638,-0.020005323,-0.4986686,-1.4252674579620361,6.28000020980835,0.06466462463140488,0.06533537060022354,0.03500000014901161,1.0,2.2329154014587402,0.6831557652107815,0.7281863117598583,0.5780844899296022,0.2800000011920929,1.15,0.0,4.258595061302184,11.643573760986328,0.135083869099617,1,0,1
135,1,-0.008340591,-0.03214212,0.10212817,0.0013641623,0.0038148414,6.28000020980835,4.28281307220459,0.06695101410150528,0.06304898858070374,0.03500000014901161,1.0,2.1895947456359863,0.6831557652107815,0.7281863117598583,0.5780844899296022,0.2800000011920929,1.15,0.0,4.6,11.614090919494629,0.10853863507509232,1,0,1
135,2,0.019287229,0.041349735,0.11839084,0.021514209,0.17818514,6.205998420715332,5.794001579284668,0.06770181655883789,0.06229816749691963,0.03500000014901161,1.0,2.1974031925201416,0.6831557652107815,0.7281863117598583,0.5780844899296022,0.2800000011920929,1.15,0.0,4.6,11.804581642150879,0.1325627863407135,1,0,1
135,3,-0.15383735,0.10696569,0.036205273,0.018873887,0.4469712,6.28000020980835,-0.7958267331123352,0.06614858657121658,0.06385140866041183,0.03500000014901161,1.0,2.492204189300537,0.6831557652107815,0.7281863117598583,0.5780844899296022,0.2800000011920929,1.15,0.0,4.2769758820533745,9.373551368713379,0.12965404987335205,1,0,1
135,4,0.078755,-0.002387981,0.10204086,-0.0012922355,-0.05091857,3.832907199859619,-2.2198359966278076,0.06799240410327911,0.06200757622718811,0.03500000014901161,1.0,2.268136978149414,0.6831557652107815,0.7281863117598583,0.5780844899296022,0.2800000011920929,1.15,0.0,4.6,11.917174339294434,0.19664806127548218,1,0,1
135,5,-0.051192794,0.063494414,0.10434745,-0.021527598,-0.17908382,5.8061347007751465,6.1938652992248535,0.11862342804670334,0.011376572772860527,0.03500000014901161,1.0,4.402755260467529,0.6831557652107815,0.7281863117598583,0.5780844899296022,0.2800000011920929,1.15,0.0,4.6,8.520598411560059,0.07620182633399963,1,0,1
135,6,-0.24248825,0.050298408,0.07233273,0.005587613,0.07590908,4.001808166503906,3.5875537395477295,0.06393208354711533,0.06606791168451309,0.03500000014901161,1.0,2.240888833999634,0.6831557652107815,0.7281863117598583,0.5780844899296022,0.3309859037399292,1.15,0.0,3.745070499181747,11.32864761352539,0.17680726945400238,0,0,1
135,7,-0.22737667,-0.04876143,0.088267475,0.013469604,0.15170291,4.363010883331299,4.247406005859375,0.06449536234140396,0.06550463289022446,0.03500000014901161,1.0,2.0379629135131836,0.6831557652107815,0.7281863117598583,0.5780844899296022,0.31285199522972107,1.15,0.0,3.835739982128143,11.861374855041504,0.16849294304847717,1,0,1
136,0,-0.15315954,-0.08924067,0.04103402,-0.009673139,-0.19188106,0.12385174632072449,6.28000020980835,0.06469272822141647,0.06530726701021194,0.03500000014901161,1.0,2.200660228729248,0.6787419304818655,0.7257387589865811,0.5690826639708624,0.2800000011920929,1.15,0.0,4.281042736768722,10.758062362670898,0.1392032504081726,1,0,1
136,1,0.002142951,-0.032484528,0.10561637,-0.0063637914,-0.068898164,6.28000020980835,4.651820182800293,0.0669456496834755,0.06305434554815292,0.03500000014901161,1.0,2.229928493499756,0.6787419304818655,0.7257387589865811,0.5690826639708624,0.2800000011920929,1.15,0.0,4.6,10.858144760131836,0.11113666743040085,1,0,1
136,2,0.031147843,0.043405768,0.11880949,0.019832099,0.16316125,6.271343231201172,5.728656768798828,0.06771723181009293,0.06228276714682579,0.03500000014901161,1.0,2.2028770446777344,0.6787419304818655,0.7257387589865811,0.5690826639708624,0.2800000011920929,1.15,0.0,4.6,10.963687896728516,0.13724926114082336,1,0,1
136,3,-0.1514345,0.1079037,-0.007021671,-0.0028737374,0.26680738,6.28000020980835,1.1782877445220947,0.07300961017608643,0.056990377604961395,0.03500000014901161,1.0,2.551412343978882,0.6787419304818655,0.7257387589865811,0.5690826639708624,0.2800000011920929,1.15,0.0,4.2913930237293245,9.023951530456543,0.13410641252994537,1,0,1
136,4,0.08869567,-0.002846689,0.09789021,-0.006470109,-0.17749962,5.622379779815674,-4.529778957366943,0.06808795034885406,0.06191205605864525,0.03500000014901161,1.0,2.295607566833496,0.6787419304818655,0.7257387589865811,0.5690826639708624,0.2800000011920929,1.15,0.0,4.6,11.113945007324219,0.19874046742916107,1,0,1
136,5,-0.04050519,0.061425578,0.10850854,-0.019975604,-0.16544423,5.698448657989502,6.28000020980835,0.11813504993915558,0.011864959262311459,0.03500000014901161,1.0,4.4674153327941895,0.6787419304818655,0.7257387589865811,0.5690826639708624,0.2800000011920929,1.15,0.0,4.6,7.8851494789123535,0.07618431746959686,1,0,1
136,6,-0.23498927,0.05083311,0.0758686,0.0049733347,0.063278764,4.348710060119629,3.733513593673706,0.06385181099176407,0.06614817678928375,0.03500000014901161,1.0,2.248290777206421,0.6787419304818655,0.7257387589865811,0.5690826639708624,0.321987122297287,1.15,0.0,3.790064376592636,10.502482414245605,0.17765527963638306,0,0,1
136,7,-0.2188102,-0.04744252,0.08487079,0.0129282735,0.14996932,4.364463806152344,3.9724678993225098,0.06453192979097366,0.06546806544065475,0.03500000014901161,1.0,2.0411336421966553,0.6787419304818655,0.7257387589865811,0.5690826639708624,0.30257225036621094,1.15,0.0,3.8871387958526613,11.08168888092041,0.16748321056365967,1,0,1
137,0,-0.15154736,-0.089628436,0.021154221,-0.009466722,-0.11114247,2.197517156600952,6.28000020980835,0.06469281762838364,0.06530717015266418,0.03500000014901161,1.0,2.277766704559326,0.6789060316199514,0.7324413325939471,0.5539903293472951,0.2800000011920929,1.15,0.0,4.29071585536003,10.01307487487793,0.1435561627149582,1,0,1
137,1,0.012944373,-0.033554956,0.108578086,-0.013240395,-0.12839963,6.28000020980835,5.009158611297607,0.06696376204490662,0.0630362257361412,0.03500000014901161,1.0,2.2675247192382812,0.6789060316199514,0.7324413325939471,0.5539903293472951,0.2800000011920929,1.15,0.0,4.6,10.425212860107422,0.11453241109848022,1,0,1
137,2,0.04296595,0.045258794,0.118376784,0.01763346,0.14362267,6.28000020980835,5.647836685180664,0.06777148693799973,0.062228504568338394,0.03500000014901161,1.0,2.2145657539367676,0.6789060316199514,0.7324413325939471,0.5539903293472951,0.2800000011920929,1.15,0.0,4.6,10.444331169128418,0.14217643439769745,1,0,1
137,3,-0.14708735,0.108898014,0.07264103,0.014056201,0.16179109,6.28000020980835,3.1767964363098145,0.11734911054372787,0.012650884687900543,0.03500000014901161,1.0,2.9383602142333984,0.6789060316199514,0.7324413325939471,0.5539903293472951,0.2800000011920929,1.15,0.0,4.317475897073745,8.84350872039795,0.13757118582725525,1,0,1
137,4,0.09583597,-0.005682961,0.08063474,-0.0297566,-0.41171744,-3.1620559692382812,6.28000020980835,0.0686933621764183,0.061306633055210114,0.03500000014901161,1.0,2.3942320346832275,0.6789060316199514,0.7324413325939471,0.5539903293472951,0.2800000011920929,1.15,0.0,4.6,10.602662086486816,0.19812990725040436,1,0,1
137,5,-0.02917127,0.05965055,0.10969751,-0.015985532,-0.14286274,5.829004287719727,6.170995712280273,0.12085655331611633,0.009143450297415257,0.03500000014901161,1.0,4.554468154907227,0.6789060316199514,0.7324413325939471,0.5539903293472951,0.2800000011920929,1.15,0.0,4.6,7.71085786819458,0.07752678543329239,1,0,1
137,6,-0.22701699,0.05126583,0.08103917,0.0037145836,0.043003723,4.643892765045166,3.938513994216919,0.06388771533966064,0.06611227989196777,0.03500000014901161,1.0,2.258913993835449,0.6789060316199514,0.7324413325939471,0.5539903293472951,0.3124203681945801,1.15,0.0,3.837898087501526,10.069367408752441,0.17777559161186218,0,0,1
137,7,-0.21051534,-0.046224676,0.0563444,0.008042767,0.14132318,4.32193660736084,3.7588553428649902,0.06461800634860992,0.0653819888830185,0.03500000014901161,1.0,2.0447797775268555,0.6789060316199514,0.7324413325939471,0.5539903293472951,0.29261839389801025,1.15,0.0,3.936907988786697,10.621334075927734,0.16644133627414703,1,0,1
138,0,-0.14568983,-0.09035311,0.08198816,-0.0028539898,-0.014485243,2.4479916095733643,6.28000020980835,0.06569187343120575,0.06430812180042267,0.03500000014901161,1.0,2.2585248947143555,0.6853320963699563,0.7429746216679475,0.5508328706746437,0.2800000011920929,1.15,0.0,4.325861018896103,9.529593467712402,0.14566980302333832,1,0,1
138,1,0.024028867,-0.035257187,0.11139526,-0.01919743,-0.17528796,6.28000020980835,5.314555644989014,0.06702801585197449,0.06297197937965393,0.03500000014901161,1.0,2.2923266887664795,0.6853320963699563,0.7429746216679475,0.5508328706746437,0.2800000011920929,1.15,0.0,4.6,10.405561447143555,0.1181115061044693,1,0,1
138,2,0.054198522,0.046924964,0.10835667,0.015013083,0.13308744,6.28000020980835,5.528620719909668,0.06792792677879333,0.06207206845283508,0.03500000014901161,1.0,2.231130838394165,0.6853320963699563,0.7429746216679475,0.5508328706746437,0.2800000011920929,1.15,0.0,4.6,10.366523742675781,0.14599668979644775,1,0,1
138,3,-0.13799226,0.109754086,0.09739383,0.0044702725,0.03227554,6.28000020980835,3.0060627460479736,0.11248289793729782,0.017517099156975746,0.03500000014901161,1.0,3.2532765865325928,0.6853320963699563,0.7429746216679475,0.5508328706746437,0.2800000011920929,1.15,0.0,4.372046422958373,8.823248863220215,0.1380814015865326,1,0,1
138,4,0.101578206,-0.007956521,0.042950857,-0.012975403,-0.21870929,-3.1017277240753174,6.28000020980835,0.06885318458080292,0.0611468069255352,0.03500000014901161,1.0,2.414910316467285,0.6853320963699563,0.7429746216679475,0.5508328706746437,0.2800000011920929,1.15,0.0,4.6,10.523042678833008,0.19545473158359528,1,0,1
138,5,-0.020129656,0.05834994,0.0657677,-0.008638362,-0.15446989,5.902494430541992,6.097505569458008,0.12155698984861374,0.008443010970950127,0.03500000014901161,1.0,4.613924026489258,0.6853320963699563,0.7429746216679475,0.5508328706746437,0.2800000011920929,1.15,0.0,4.6,8.03787612915039,0.07727406919002533,1,0,1
138,6,-0.21853818,0.051532302,0.0861036,0.0018742318,0.018869137,4.80104923248291,4.118603706359863,0.06400308012962341,0.06599690765142441,0.03500000014901161,1.0,2.274324893951416,0.6853320963699563,0.7429746216679475,0.5508328706746437,0.3022458255290985,1.15,0.0,3.8887709200382234,10.08732795715332,0.1777404248714447,0,0,1
138,7,-0.2045875,-0.045040272,0.08163352,0.0111208595,0.13233012,4.256306171417236,3.4681148529052734,0.06510496139526367,0.06489503383636475,0.03500000014901161,1.0,2.027881383895874,0.6853320963699563,0.7429746216679475,0.5508328706746437,0.2855049967765808,1.15,0.0,3.9724749743938443,10.581778526306152,0.16831158101558685,1,0,1
139,0,-0.13685066,-0.08984544,0.09097754,0.010767365,0.13728373,2.6350860595703125,6.28000020980835,0.07250708341598511,0.05749291926622391,0.03500000014901161,1.0,2.585075616836548,0.6948819149185035,0.7598223930009098,0.5433541327262222,0.2800000011920929,1.15,0.0,4.3788960695266725,9.30990982055664,0.14476963877677917,1,0,1
139,1,0.035343982,-0.03747843,0.113575965,-0.023920454,-0.21109049,6.28000020980835,5.566495418548584,0.06701761484146118,0.06298238784074783,0.03500000014901161,1.0,2.304227352142334,0.6948819149185035,0.7598223930009098,0.5433541327262222,0.2800000011920929,1.15,0.0,4.6,10.912439346313477,0.12119448930025101,1,0,1
139,2,0.065355524,0.048865415,0.11707631,0.01345761,0.105279475,6.28000020980835,5.387909889221191,0.06801057606935501,0.061989422887563705,0.03500000014901161,1.0,2.228217601776123,0.6948819149185035,0.7598223930009098,0.5433541327262222,0.2800000011920929,1.15,0.0,4.6,10.850090980529785,0.1491328924894333,1,0,1
139,3,-0.12837027,0.10951757,0.0957746,-0.007172158,-0.092159614,6.28000020980835,3.089601993560791,0.10773671418428421,0.02226327545940876,0.03500000014901161,1.0,3.2903969287872314,0.6948819149185035,0.7598223930009098,0.5433541327262222,0.2800000011920929,1.15,0.0,4.429778379201888,9.115675926208496,0.13812775909900665,1,0,1
139,4,0.105259135,-0.012852957,0.040651307,-0.042989437,0.111480065,-2.0190622806549072,6.28000020980835,0.068949855864048,0.061050139367580414,0.03500000014901161,1.0,2.3801162242889404,0.6948819149185035,0.7598223930009098,0.5433541327262222,0.2800000011920929,1.15,0.0,4.6,11.020273208618164,0.1899409145116806,1,0,1
139,5,-0.008723217,0.05691192,0.11618186,-0.014383456,-0.12288277,5.739109516143799,6.260890483856201,0.11999008059501648,0.010009925812482834,0.03500000014901161,1.0,4.533349990844727,0.6948819149185035,0.7598223930009098,0.5433541327262222,0.2800000011920929,1.15,0.0,4.6,8.91932487487793,0.07859785854816437,1,0,1
139,6,-0.20968568,0.051591497,0.08939746,-0.00024262033,-0.006114916,4.894781589508057,4.300371170043945,0.0639408603310585,0.06605914235115051,0.03500000014901161,1.0,2.274181365966797,0.6948819149185035,0.7598223930009098,0.5433541327262222,0.2916228175163269,1.15,0.0,3.9418859004974363,10.651264190673828,0.17820584774017334,0,0,1
139,7,-0.19684775,-0.044099875,0.076690935,0.0084478045,0.105986886,4.322399616241455,3.892810344696045,0.06472194194793701,0.0652780532836914,0.03500000014901161,1.0,2.051486015319824,0.6948819149185035,0.7598223930009098,0.5433541327262222,0.2800000011920929,1.15,0.0,4.018913489580154,11.07742977142334,0.1690404862165451,1,0,1
140,0,-0.1278069,-0.08797456,0.089680634,0.023942582,0.27913985,4.111207962036133,6.28000020980835,0.1144847720861435,0.015515217557549477,0.03500000014901161,1.0,2.8596444129943848,0.7091862745993103,0.7775411014341072,0.5496916786514507,0.2800000011920929,1.15,0.0,4.433158588409423,9.31564998626709,0.14314872026443481,1,0,1
140,1,0.045789015,-0.04052568,0.11360402,-0.031906918,-0.2726039,6.231305122375488,5.768694877624512,0.06688889116048813,0.06311111152172089,0.03500000014901161,1.0,2.3054890632629395,0.7091862745993103,0.7775411014341072,0.5496916786514507,0.2800000011920929,1.15,0.0,4.6,11.863736152648926,0.12346836924552917,1,0,1
140,2,0.07692311,0.05022,0.1169581,0.0090990765,0.071767,6.28000020980835,5.26481294631958,0.06783399730920792,0.0621659941971302,0.03500000014901161,1.0,2.226505756378174,0.7091862745993103,0.7775411014341072,0.5496916786514507,0.2800000011920929,1.15,0.0,4.6,11.799124717712402,0.15187442302703857,1,0,1
140,3,-0.12027829,0.10807468,0.03652184,-0.0071307328,-0.16813378,6.28000020980835,3.5884735584259033,0.11399868130683899,0.016001319512724876,0.03500000014901161,1.0,3.5361180305480957,0.7091862745993103,0.7775411014341072,0.5496916786514507,0.2800000011920929,1.15,0.0,4.4783302515745165,9.770346641540527,0.13811132311820984,1,0,1
140,4,0.11367378,-0.013735421,0.110247195,0.0053699454,0.37340108,1.5920054912567139,0.40830159187316895,0.06821153312921524,0.06178847327828407,0.03500000014901161,1.0,2.1978600025177,0.7091862745993103,0.7775411014341072,0.5496916786514507,0.2800000011920929,1.15,0.0,4.6,11.966782569885254,0.18869246542453766,1,0,1
140,5,0.0032331042,0.05552365,0.11876177,-0.012860556,-0.10492438,5.753910541534424,6.246089458465576,0.11966360360383987,0.010336384177207947,0.03500000014901161,1.0,4.214054584503174,0.7091862745993103,0.7775411014341072,0.5496916786514507,0.2800000011920929,1.15,0.0,4.6,10.220657348632812,0.07983748614788055,1,0,1
140,6,-0.20054674,0.05144066,0.09208192,-0.002275276,-0.027179496,5.131808757781982,4.511839866638184,0.06364309787750244,0.06635690480470657,0.03500000014901161,1.0,2.2568862438201904,0.7091862745993103,0.7775411014341072,0.5496916786514507,0.280656099319458,1.15,0.0,3.996719551086425,11.668797492980957,0.17876993119716644,0,0,1
140,7,-0.1887675,-0.043322723,0.08194428,0.007364556,0.08832229,4.167984962463379,4.059621334075928,0.06469283252954483,0.06530716270208359,0.03500000014901161,1.0,2.0481209754943848,0.7091862745993103,0.7775411014341072,0.5496916786514507,0.2800000011920929,1.15,0.0,4.067395043373108,12.02281379699707,0.1701776087284088,1,0,1
141,0,-0.11807383,-0.08462533,0.09963586,0.03806535,0.37530172,4.308186054229736,6.28000020980835,0.11226311326026917,0.017736878246068954,0.03500000014901161,1.0,3.1393024921417236,0.7252885554327393,0.7962483775125125,0.5597156372466018,0.2800000011920929,1.15,0.0,4.491557028889655,9.434185981750488,0.1400085687637329,1,0,1
141,1,0.05722982,-0.043888453,0.11458462,-0.03449363,-0.29212815,5.9945173263549805,6.0054826736450195,0.06682839244604111,0.06317161023616791,0.03500000014901161,1.0,2.308436870574951,0.7252885554327393,0.7962483775125125,0.5597156372466018,0.2800000011920929,1.15,0.0,4.6,12.953569412231445,0.1270471066236496,1,0,1
141,2,0.08853801,0.05144605,0.11628472,0.017262314,0.03360573,6.28000020980835,5.004911422729492,0.06778613477945328,0.062213871628046036,0.03500000014901161,1.0,2.219487190246582,0.7252885554327393,0.7962483775125125,0.5597156372466018,0.2800000011920929,1.15,0.0,4.6,12.896400451660156,0.15449242293834686,1,0,1
141,3,-0.11572289,0.10625434,-0.012455126,-0.0048711235,-0.13647689,6.28000020980835,3.4690101146698,0.10440714657306671,0.02559284120798111,0.03500000014901161,1.0,3.4030330181121826,0.7252885554327393,0.7962483775125125,0.5597156372466018,0.2800000011920929,1.15,0.0,4.505662676692008,10.574508666992188,0.14004018902778625,1,0,1
141,4,0.124153845,-0.0132092815,0.099496014,0.007869656,0.41357544,1.7670150995254517,1.2456821203231812,0.067844919860363,0.06215507909655571,0.03500000014901161,1.0,2.2052502632141113,0.7252885554327393,0.7962483775125125,0.5597156372466018,0.2800000011920929,1.15,0.0,4.6,13.045424461364746,0.18954181671142578,1,0,1
141,5,0.014771787,0.05438185,0.11427325,-0.010363246,-0.083916366,3.6192939281463623,6.28000020980835,0.07716839015483856,0.05283159762620926,0.03500000014901161,1.0,2.9854793548583984,0.7252885554327393,0.7962483775125125,0.5597156372466018,0.2800000011920929,1.15,0.0,4.6,11.615063667297363,0.0807492583990097,1,0,1
141,6,-0.19099948,0.051081613,0.09659598,-0.004451574,-0.048739903,6.098425388336182,4.3447041511535645,0.06387437134981155,0.06612563133239746,0.03500000014901161,1.0,2.208113193511963,0.7252885554327393,0.7962483775125125,0.5597156372466018,0.2800000011920929,1.15,0.0,4.054003131389617,12.824402809143066,0.17879557609558105,0,0,1
141,7,-0.18057148,-0.04263544,0.08231036,0.0067770444,0.08225362,3.786907911300659,4.807901859283447,0.06442099064588547,0.06557901203632355,0.03500000014901161,1.0,2.0737709999084473,0.7252885554327393,0.7962483775125125,0.5597156372466018,0.2800000011920929,1.15,0.0,4.1165711104869835,13.110230445861816,0.17139598727226257,1,0,1
142,0,-0.10827403,-0.08032606,0.09670825,0.046024136,0.45133388,4.845931529998779,6.28000020980835,0.11349766701459885,0.016502317041158676,0.03500000014901161,1.0,3.0481016635894775,0.740072915541436,0.8126568186262821,0.5707104750101286,0.2800000011920929,1.15,0.0,4.550355833768845,9.573404312133789,0.1361212581396103,1,0,1
142,1,0.068698086,-0.047389217,0.11475495,-0.034982115,-0.29488045,5.767227649688721,6.232772350311279,0.06680142134428024,0.06319857388734818,0.03500000014901161,1.0,2.3079957962036133,0.740072915541436,0.8126568186262821,0.5707104750101286,0.2800000011920929,1.15,0.0,4.6,13.873103141784668,0.13122984766960144,1,0,1
142,2,0.09979744,0.053512953,0.111783125,0.021947224,-0.014065242,6.28000020980835,4.502530574798584,0.06780429929494858,0.06219569221138954,0.03500000014901161,1.0,2.2190334796905518,0.740072915541436,0.8126568186262821,0.5707104750101286,0.2800000011920929,1.15,0.0,4.6,13.832351684570312,0.157206729054451,1,0,1
142,3,-0.11190428,0.10458573,0.014167532,-0.032021247,-0.04130869,6.28000020980835,3.1561100482940674,0.0685369074344635,0.06146307662129402,0.03500000014901161,1.0,2.367805004119873,0.740072915541436,0.8126568186262821,0.5707104750101286,0.2800000011920929,1.15,0.0,4.5285743296146395,11.258949279785156,0.14239728450775146,1,0,1
142,4,0.13356976,-0.012141585,0.09143197,0.011262015,0.38634282,1.67342209815979,1.2457482814788818,0.06787590682506561,0.06212408468127251,0.03500000014901161,1.0,2.1850688457489014,0.740072915541436,0.8126568186262821,0.5707104750101286,0.2800000011920929,1.15,0.0,4.6,13.96354866027832,0.18946553766727448,1,0,1
