step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
3,0,-1.1452724,-0.26076466,0.03666119,-0.056085225,-0.956142,0.3149997591972351,6.28000020980835,0.04634767770767212,0.0836523100733757,0.03500000014901161,1.0,1.4219173192977905,0.1322181158358047,0.05724715360864852,0.30715036103250243,1.0,1.15,0.0,1.0,9.22149658203125,0.3317468464374542,0,0,1
3,1,-0.8312434,-0.46058995,0.062600635,-0.016418882,-0.20111103,0.3149997591972351,6.28000020980835,0.035638779401779175,0.09436121582984924,0.03500000014901161,1.0,1.1884217262268066,0.1322181158358047,0.05724715360864852,0.30715036103250243,1.0,1.15,0.0,1.0,8.499604225158691,0.6084336042404175,0,0,1
3,2,-0.84978276,0.16167678,-0.010072345,0.06715493,1.7503783,0.3149997591972351,6.28000020980835,0.024090180173516273,0.1059098169207573,0.03500000014901161,1.0,1.322392463684082,0.1322181158358047,0.05724715360864852,0.30715036103250243,1.0,1.15,0.0,1.0,8.794902801513672,0.29515066742897034,0,0,1
3,3,-1.2206693,0.26498267,0.072974935,0.021435156,0.26365697,6.28000020980835,1.6536526679992676,0.06409507989883423,0.06590491533279419,0.03500000014901161,1.0,1.8192315101623535,0.1322181158358047,0.05724715360864852,0.30715036103250243,1.0,1.15,0.0,1.0,14.768567085266113,0.334003210067749,0,0,1
3,4,-0.95441806,-0.06442567,-0.014795587,-0.08468199,-1.7254332,2.7098865509033203,6.28000020980835,0.013907071202993393,0.11609292775392532,0.01806199736893177,1.0,1.1868858337402344,0.1322181158358047,0.05724715360864852,0.30715036103250243,1.0,1.15,0.0,1.0,9.094725608825684,0.15708611905574799,0,0,1
3,5,-0.9212804,0.44290674,0.07121998,-0.037541192,-0.5064562,6.28000020980835,2.1277613639831543,0.06505395472049713,0.06494604051113129,0.03500000014901161,1.0,1.7143313884735107,0.1322181158358047,0.05724715360864852,0.30715036103250243,1.0,1.15,0.0,1.0,15.660348892211914,0.5123917460441589,0,0,1
3,6,-1.2524911,0.13378814,-0.005853453,-0.09214309,-1.6195196,3.18682861328125,6.28000020980835,0.005988249555230141,0.12401174753904343,0.027293315157294273,1.0,1.2275891304016113,0.1322181158358047,0.05724715360864852,0.30715036103250243,1.0,1.15,0.0,1.0,9.160637855529785,0.2524181008338928,0,0,1
3,7,-1.3400183,-0.07341573,0.047614034,-0.061881274,-0.8963424,2.2158961296081543,6.28000020980835,0.06310347467660904,0.06689651310443878,0.03500000014901161,1.0,1.4928393363952637,0.1322181158358047,0.05724715360864852,0.30715036103250243,1.0,1.15,0.0,1.0,17.000925064086914,0.3318767547607422,0,0,1
4,0,-1.1412121,-0.26547575,0.04426229,-0.041509643,-0.72797066,0.3149997591972351,6.28000020980835,0.05594000220298767,0.07406000047922134,0.03500000014901161,1.0,1.459226369857788,0.1378823169703158,0.05689245027523258,0.3268586725921767,1.0,1.15,0.0,1.0,9.559732437133789,0.33317285776138306,0,0,1
4,1,-0.82478404,-0.46123445,0.06628842,-0.000602573,0.013414798,0.3149997591972351,6.28000020980835,0.014467158354818821,0.11553283780813217,0.03500000014901161,1.0,1.1697313785552979,0.1378823169703158,0.05689245027523258,0.3268586725921767,1.0,1.15,0.0,1.0,8.086015701293945,0.6072604060173035,0,0,1
4,2,-0.85163975,0.16812646,-0.024527825,0.059433043,1.9862572,0.3149997591972351,6.28000020980835,0.0495309978723526,0.08046899735927582,0.03500000014901161,1.0,1.4225541353225708,0.1378823169703158,0.05689245027523258,0.3268586725921767,1.0,1.15,0.0,1.0,9.214424133300781,0.2965056598186493,0,0,1
4,3,-1.2131995,0.26643285,0.075018555,0.009192059,0.08703085,6.28000020980835,2.0821824073791504,0.06376015394926071,0.06623983383178711,0.03500000014901161,1.0,1.8169187307357788,0.1378823169703158,0.05689245027523258,0.3268586725921767,1.0,1.15,0.0,1.0,14.038466453552246,0.3361756205558777,0,0,1
4,4,-0.9552125,-0.07323315,-0.0034602035,-0.08956632,-1.5938284,3.1010348796844482,6.28000020980835,0.02769961953163147,0.10230038315057755,0.03500000014901161,1.0,1.1740065813064575,0.1378823169703158,0.05689245027523258,0.3268586725921767,1.0,1.15,0.0,1.0,9.464688301086426,0.15718400478363037,0,0,1
4,5,-0.9142627,0.438488,0.06986749,-0.048551045,-0.666895,6.28000020980835,2.5609114170074463,0.06484099477529526,0.06515900045633316,0.03500000014901161,1.0,1.7066149711608887,0.1378823169703158,0.05689245027523258,0.3268586725921767,1.0,1.15,0.0,1.0,14.327933311462402,0.5124284029006958,0,0,1
4,6,-1.252432,0.1243705,0.004663225,-0.094872296,-1.5084597,3.5305657386779785,6.28000020980835,0.013449633494019508,0.11655036360025406,0.03500000014901161,1.0,1.285111427307129,0.1378823169703158,0.05689245027523258,0.3268586725921767,1.0,1.15,0.0,1.0,9.519637107849121,0.25219041109085083,0,0,1
4,7,-1.3345124,-0.07930104,0.05914055,-0.055863615,-0.7383196,2.277984619140625,6.28000020980835,0.06275372952222824,0.06724625825881958,0.03500000014901161,1.0,1.524160623550415,0.1378823169703158,0.05689245027523258,0.3268586725921767,1.0,1.15,0.0,1.0,15.848787307739258,0.3306584358215332,0,0,1
5,0,-1.1367204,-0.26868922,0.030087972,-0.01661935,-0.52066475,0.402667760848999,6.28000020980835,0.0615292564034462,0.06847073882818222,0.03500000014901161,1.0,1.48793625831604,0.14402364474157014,0.05817242154124374,0.34434316554233174,1.0,1.15,0.0,1.0,9.754169464111328,0.33276474475860596,0,0,1
5,1,-0.8182228,-0.4604689,0.0648987,0.013121219,0.2224674,0.44778212904930115,6.28000020980835,0.013604559935629368,0.11639543622732162,0.03500000014901161,1.0,1.1964831352233887,0.14402364474157014,0.05817242154124374,0.34434316554233174,1.0,1.15,0.0,1.0,7.581024169921875,0.6043885350227356,0,0,1
5,2,-0.8544383,0.17308007,-0.01972323,0.02689512,2.1859865,0.3149997591972351,6.28000020980835,0.044404760003089905,0.08559522777795792,0.03500000014901161,1.0,1.4635090827941895,0.14402364474157014,0.05817242154124374,0.34434316554233174,1.0,1.15,0.0,1.0,9.485058784484863,0.2962704598903656,0,0,1
5,3,-1.2051958,0.26646313,0.08150752,-0.0053731212,-0.0831944,6.28000020980835,2.3885931968688965,0.0632428377866745,0.06675716489553452,0.03500000014901161,1.0,1.8477556705474854,0.14402364474157014,0.05817242154124374,0.34434316554233174,1.0,1.15,0.0,1.0,13.383914947509766,0.33713075518608093,0,0,1
5,4,-0.95487183,-0.08243793,0.007674593,-0.09365944,-1.47534,3.29482364654541,6.28000020980835,0.050109148025512695,0.07989084720611572,0.03500000014901161,1.0,1.3638702630996704,0.14402364474157014,0.05817242154124374,0.34434316554233174,1.0,1.15,0.0,1.0,9.696870803833008,0.1585281491279602,0,0,1
5,5,-0.90755934,0.43277934,0.06422368,-0.06104428,-0.81504405,6.28000020980835,2.9863712787628174,0.06456080079078674,0.06543918699026108,0.03500000014901161,1.0,1.699030876159668,0.14402364474157014,0.05817242154124374,0.34434316554233174,1.0,1.15,0.0,1.0,13.302929878234863,0.5110184550285339,0,0,1
5,6,-1.2513497,0.11468833,0.014627367,-0.09720679,-1.4095322,3.704918622970581,6.28000020980835,0.040202897042036057,0.08979710191488266,0.03500000014901161,1.0,1.3971645832061768,0.14402364474157014,0.05817242154124374,0.34434316554233174,1.0,1.15,0.0,1.0,9.7385835647583,0.2514948546886444,0,0,1
5,7,-1.3280762,-0.084460594,0.067520246,-0.050168592,-0.584638,2.4502344131469727,6.28000020980835,0.06255239248275757,0.06744760274887085,0.03500000014901161,1.0,1.5482971668243408,0.14402364474157014,0.05817242154124374,0.34434316554233174,1.0,1.15,0.0,1.0,14.84002685546875,0.3285316824913025,0,0,1
6,0,-1.1313406,-0.271143,0.06282677,-0.022952054,-0.32486257,1.1136356592178345,6.28000020980835,0.06324582546949387,0.06675417721271515,0.03500000014901161,1.0,1.4485498666763306,0.1507541037908205,0.06096275219922361,0.3602672575045466,1.0,1.15,0.0,1.0,9.8113431930542,0.3311799168586731,0,0,1
6,1,-0.8124958,-0.458546,0.06250088,0.025283564,0.40950868,1.0999553203582764,6.28000020980835,0.01915137469768524,0.11084862053394318,0.03500000014901161,1.0,1.200319766998291,0.1507541037908205,0.06096275219922361,0.3602672575045466,1.0,1.15,0.0,1.0,6.996252059936523,0.59971022605896,0,0,1
6,2,-0.8580103,0.17716634,-0.03524161,0.033741735,2.3892632,0.3149997591972351,6.28000020980835,0.05254380404949188,0.07745619863271713,0.03500000014901161,1.0,1.4877249002456665,0.1507541037908205,0.06096275219922361,0.3602672575045466,1.0,1.15,0.0,1.0,9.618605613708496,0.29512763023376465,0,0,1
6,3,-1.1969191,0.26515996,0.08336751,-0.017977381,-0.22977056,6.28000020980835,2.715947151184082,0.06270413845777512,0.0672958567738533,0.03500000014901161,1.0,1.8779118061065674,0.1507541037908205,0.06096275219922361,0.3602672575045466,1.0,1.15,0.0,1.0,12.7741060256958,0.3369513154029846,0,0,1
6,4,-0.9534787,-0.09186845,0.01794449,-0.094203494,-1.3693832,3.360048770904541,6.28000020980835,0.05882754549384117,0.07117245346307755,0.03500000014901161,1.0,1.6620979309082031,0.1507541037908205,0.06096275219922361,0.3602672575045466,1.0,1.15,0.0,1.0,9.799546241760254,0.16099844872951508,0,0,1
6,5,-0.90153944,0.4259424,0.056867808,-0.07222271,-0.9438673,6.28000020980835,3.376638889312744,0.06428219377994537,0.06571780145168304,0.03500000014901161,1.0,1.6881630420684814,0.1507541037908205,0.06096275219922361,0.3602672575045466,1.0,1.15,0.0,1.0,12.496976852416992,0.5082073211669922,0,0,1
6,6,-1.2493191,0.10495029,0.023908505,-0.09710127,-1.3180321,3.753668785095215,6.28000020980835,0.056091826409101486,0.07390816509723663,0.03500000014901161,1.0,1.451889991760254,0.1507541037908205,0.06096275219922361,0.3602672575045466,1.0,1.15,0.0,1.0,9.825337409973145,0.25032109022140503,0,0,1
6,7,-1.3208122,-0.088892184,0.07535056,-0.0398067,-0.4365778,2.875485897064209,6.28000020980835,0.06251682341098785,0.06748317927122116,0.03500000014901161,1.0,1.5474865436553955,0.1507541037908205,0.06096275219922361,0.3602672575045466,1.0,1.15,0.0,1.0,13.929503440856934,0.3254382014274597,0,0,1
7,0,-1.124793,-0.27276674,0.0726572,-0.011889036,-0.13984285,1.5799227952957153,6.28000020980835,0.06291832774877548,0.06708166003227234,0.03500000014901161,1.0,1.4665887355804443,0.15767157832104522,0.06539697644575385,0.3729789826967252,1.0,1.15,0.0,1.0,9.738592147827148,0.32850268483161926,0,0,1
7,1,-0.8064957,-0.45521662,0.057710264,0.038260672,0.60927963,1.6190800666809082,6.28000020980835,0.019307494163513184,0.11069250851869583,0.03500000014901161,1.0,1.213556170463562,0.15767157832104522,0.06539697644575385,0.3729789826967252,1.0,1.15,0.0,1.0,6.367833137512207,0.5937015414237976,0,0,1
7,2,-0.862637,0.18064503,-0.05129879,0.032171775,2.6080108,0.3149997591972351,6.28000020980835,0.053784191608428955,0.07621579617261887,0.03500000014901161,1.0,1.5185372829437256,0.15767157832104522,0.06539697644575385,0.3729789826967252,1.0,1.15,0.0,1.0,9.62563705444336,0.2928336262702942,0,0,1
7,3,-1.1885984,0.26261947,0.08325612,-0.030272847,-0.36489767,6.28000020980835,3.1012938022613525,0.062363144010305405,0.06763684749603271,0.03500000014901161,1.0,1.8771637678146362,0.15767157832104522,0.06539697644575385,0.3729789826967252,1.0,1.15,0.0,1.0,12.18298625946045,0.33568277955055237,0,0,1
7,4,-0.9510959,-0.101193495,0.027691163,-0.09237636,-1.2665639,3.319387912750244,6.28000020980835,0.06114748492836952,0.0688525140285492,0.03500000014901161,1.0,1.733784794807434,0.15767157832104522,0.06539697644575385,0.3729789826967252,1.0,1.15,0.0,1.0,9.7799072265625,0.16427086293697357,0,0,1
7,5,-0.8963186,0.41798806,0.04896633,-0.08326746,-1.0519892,6.28000020980835,3.7134573459625244,0.06398044526576996,0.06601955741643906,0.03500000014901161,1.0,1.677224040031433,0.15767157832104522,0.06539697644575385,0.3729789826967252,1.0,1.15,0.0,1.0,11.828065872192383,0.5037057399749756,0,0,1
7,6,-1.2464052,0.095361054,0.032671977,-0.0952487,-1.2290938,3.836522340774536,6.28000020980835,0.05920523405075073,0.07079476118087769,0.03500000014901161,1.0,1.480407476425171,0.15767157832104522,0.06539697644575385,0.3729789826967252,1.0,1.15,0.0,1.0,9.78739070892334,0.24879992008209229,0,0,1
7,7,-1.3126221,-0.09226512,0.085360855,-0.029318599,-0.30434418,3.3828535079956055,6.28000020980835,0.06250423192977905,0.06749577075242996,0.03500000014901161,1.0,1.5390934944152832,0.15767157832104522,0.06539697644575385,0.3729789826967252,1.0,1.15,0.0,1.0,13.081957817077637,0.3213038444519043,0,0,1
8,0,-1.1171654,-0.27318573,0.07873421,0.0012202417,0.032684814,1.8354613780975342,6.28000020980835,0.062269505113363266,0.06773048639297485,0.03500000014901161,1.0,1.4937204122543335,0.16507983090220424,0.07179881242484744,0.38273554068270343,1.0,1.15,0.0,1.0,9.531323432922363,0.32441896200180054,0,0,1
8,1,-0.80086994,-0.4504767,0.05375957,0.052131407,0.7916559,2.1629271507263184,6.28000020980835,0.018671341240406036,0.11132866144180298,0.03500000014901161,1.0,1.2216763496398926,0.16507983090220424,0.07179881242484744,0.38273554068270343,1.0,1.15,0.0,1.0,5.745968818664551,0.5860735774040222,0,0,1
8,2,-0.8675855,0.1830804,-0.04235137,0.01813574,2.8034227,0.8537121415138245,6.28000020980835,0.053883522748947144,0.07611647993326187,0.03500000014901161,1.0,1.5838525295257568,0.16507983090220424,0.07179881242484744,0.38273554068270343,1.0,1.15,0.0,1.0,9.501443862915039,0.2896338701248169,0,0,1
8,3,-1.1801804,0.2588369,0.08380067,-0.042301778,-0.48139393,6.28000020980835,3.498366594314575,0.06203212961554527,0.06796786934137344,0.03500000014901161,1.0,1.8681986331939697,0.16507983090220424,0.07179881242484744,0.38273554068270343,1.0,1.15,0.0,1.0,11.575427055358887,0.3332062065601349,0,0,1
8,4,-0.9477759,-0.110209085,0.036936373,-0.08867828,-1.1629705,3.251335859298706,6.28000020980835,0.06129564344882965,0.06870435178279877,0.03500000014901161,1.0,1.7382409572601318,0.16507983090220424,0.07179881242484744,0.38273554068270343,1.0,1.15,0.0,1.0,9.630892753601074,0.1680840253829956,0,0,1
8,5,-0.8918046,0.40917933,0.042274665,-0.090418376,-1.1449063,6.28000020980835,3.9933340549468994,0.06362400203943253,0.06637599319219589,0.03500000014901161,1.0,1.6658674478530884,0.16507983090220424,0.07179881242484744,0.38273554068270343,1.0,1.15,0.0,1.0,11.214795112609863,0.49775999784469604,0,0,1
8,6,-1.2426347,0.0859923,0.04099661,-0.092504844,-1.1427696,3.975712299346924,6.28000020980835,0.05917145311832428,0.07082854956388474,0.03500000014901161,1.0,1.5003957748413086,0.16507983090220424,0.07179881242484744,0.38273554068270343,1.0,1.15,0.0,1.0,9.618962287902832,0.24695268273353577,0,0,1
8,7,-1.3034787,-0.09463395,0.09416193,-0.019874725,-0.19512741,3.85304856300354,6.28000020980835,0.062409307807683945,0.06759069114923477,0.03500000014901161,1.0,1.5373857021331787,0.16507983090220424,0.07179881242484744,0.38273554068270343,1.0,1.15,0.0,1.0,12.256402015686035,0.31614357233047485,0,0,1
9,0,-1.109162,-0.2723098,0.080066584,0.013840641,0.1905494,2.1454265117645264,6.28000020980835,0.05847927927970886,0.07152070850133896,0.03500000014901161,1.0,1.4852577447891235,0.17323118180084066,0.08072499430233833,0.38907895263067943,1.0,1.15,0.0,1.0,9.171442031860352,0.31905004382133484,0,0,1
9,1,-0.7957537,-0.44439533,0.048035275,0.06490944,0.953246,2.6477606296539307,6.28000020980835,0.01604139246046543,0.11395860463380814,0.03500000014901161,1.0,1.221801996231079,0.17323118180084066,0.08072499430233833,0.38907895263067943,0.9949044585227966,1.15,0.0,1.0,5.178753852844238,0.5770670175552368,0,0,1
9,2,-0.87389857,0.18473518,-0.07017111,0.012313458,2.9912882,1.3349339962005615,6.28000020980835,0.055765725672245026,0.0742342621088028,0.03500000014901161,1.0,1.7004823684692383,0.17323118180084066,0.08072499430233833,0.38907895263067943,1.0,1.15,0.0,1.0,9.225183486938477,0.2850745618343353,0,0,1
9,3,-1.171824,0.25393507,0.082510866,-0.052821144,-0.58173424,6.28000020980835,3.850811719894409,0.06158584728837013,0.06841415911912918,0.03500000014901161,1.0,1.8608200550079346,0.17323118180084066,0.08072499430233833,0.38907895263067943,1.0,1.15,0.0,1.0,10.906682968139648,0.32946211099624634,0,0,1
9,4,-0.9435592,-0.11877381,0.04575691,-0.08370158,-1.0571041,3.171609401702881,6.28000020980835,0.06011911854147911,0.06988087296485901,0.03500000014901161,1.0,1.7121329307556152,0.17323118180084066,0.08072499430233833,0.38907895263067943,1.0,1.15,0.0,1.0,9.330524444580078,0.1724899709224701,0,0,1
9,5,-0.8879711,0.3997372,0.0355319,-0.096345335,-1.2276886,6.28000020980835,4.228954792022705,0.06307806819677353,0.06692191958427429,0.03500000014901161,1.0,1.6464478969573975,0.17323118180084066,0.08072499430233833,0.38907895263067943,1.0,1.15,0.0,1.0,10.578741073608398,0.4906383454799652,0,0,1
9,6,-1.2380282,0.076861955,0.04905369,-0.08984563,-1.0609084,4.134446620941162,6.28000020980835,0.0557667501270771,0.07423324137926102,0.03500000014901161,1.0,1.4791505336761475,0.17323118180084066,0.08072499430233833,0.38907895263067943,1.0,1.15,0.0,1.0,9.300094604492188,0.2444380670785904,0,0,1
9,7,-1.2936518,-0.09612379,0.09993568,-0.011521108,-0.10366259,4.242573261260986,6.28000020980835,0.06226443499326706,0.06773556768894196,0.03500000014901161,1.0,1.5411028861999512,0.17323118180084066,0.08072499430233833,0.38907895263067943,1.0,1.15,0.0,1.0,11.403814315795898,0.3100101351737976,0,0,1
10,0,-1.1013107,-0.2701925,0.07773143,0.026004672,0.3469193,2.5783493518829346,6.28000020980835,0.044753704220056534,0.08524629473686218,0.03500000014901161,1.0,1.3998754024505615,0.18267822213099483,0.09272436548170565,0.39257055431266963,1.0,1.15,0.0,1.0,8.639156341552734,0.3125329911708832,0,0,1
10,1,-0.7913358,-0.4371515,0.040656548,0.075768605,1.0958315,3.0688302516937256,6.28000020980835,0.01331858430057764,0.11668141931295395,0.03500000014901161,1.0,1.2172187566757202,0.18267822213099483,0.09272436548170565,0.39257055431266963,0.9896029829978943,1.15,0.0,1.0,4.693919658660889,0.566784143447876,0,0,1
10,2,-0.8813035,0.18519443,-0.07631575,-0.0008656679,-3.1116316,1.8516451120376587,6.28000020980835,0.04656093940138817,0.08343905210494995,0.03500000014901161,1.0,1.7289246320724487,0.18267822213099483,0.09272436548170565,0.39257055431266963,1.0,1.15,0.0,1.0,8.77278995513916,0.2791755199432373,0,0,1
10,3,-1.1636721,0.24805817,0.08016519,-0.062053487,-0.669449,6.28000020980835,4.1581034660339355,0.06088993698358536,0.06911005824804306,0.03500000014901161,1.0,1.8511357307434082,0.18267822213099483,0.09272436548170565,0.39257055431266963,1.0,1.15,0.0,1.0,10.135183334350586,0.324632853269577,0,0,1
10,4,-0.9384915,-0.12677313,0.054080322,-0.07760924,-0.9484722,3.1373627185821533,6.28000020980835,0.05691208317875862,0.0730879157781601,0.03500000014901161,1.0,1.6428799629211426,0.18267822213099483,0.09272436548170565,0.39257055431266963,1.0,1.15,0.0,1.0,8.854530334472656,0.1773160845041275,0,0,1
10,5,-0.88481694,0.38978913,0.028794497,-0.100909926,-1.3019626,6.28000020980835,4.460949420928955,0.06224243342876434,0.06775756180286407,0.03500000014901161,1.0,1.6358575820922852,0.18267822213099483,0.09272436548170565,0.39257055431266963,1.0,1.15,0.0,1.0,9.855801582336426,0.4825580418109894,0,0,1
10,6,-1.2326298,0.067995794,0.05688766,-0.08741522,-0.98447496,4.27379035949707,6.28000020980835,0.04230804741382599,0.08769194781780243,0.03500000014901161,1.0,1.358695149421692,0.18267822213099483,0.09272436548170565,0.39257055431266963,1.0,1.15,0.0,1.0,8.808971405029297,0.24118459224700928,0,0,1
10,7,-1.2833501,-0.09679494,0.104818724,-0.0036162366,-0.025681205,4.569148063659668,6.28000020980835,0.06205826625227928,0.06794172525405884,0.03500000014901161,1.0,1.5469814538955688,0.18267822213099483,0.09272436548170565,0.39257055431266963,1.0,1.15,0.0,1.0,10.478706359863281,0.3030165135860443,0,0,1
11,0,-1.0934203,-0.26675376,0.0793405,0.03905562,0.49204636,3.09026837348938,6.28000020980835,0.034406304359436035,0.09559368342161179,0.03500000014901161,1.0,1.2780215740203857,0.19373685584054173,0.10777834494401622,0.3943067145991013,1.0,1.15,0.0,1.0,7.937863349914551,0.30474820733070374,0,0,1
11,1,-0.787685,-0.42885157,0.03340895,0.08691184,1.2180187,3.432847738265991,6.28000020980835,0.010763417929410934,0.11923657357692719,0.03500000014901161,1.0,1.209822177886963,0.19373685584054173,0.10777834494401622,0.3943067145991013,0.9852219820022583,1.15,0.0,1.0,4.294283390045166,0.5552603602409363,0,0,1
11,2,-0.8892239,0.18432307,-0.08020957,-0.0139058735,-2.9507551,2.4025046825408936,6.28000020980835,0.031013041734695435,0.09898695349693298,0.03500000014901161,1.0,1.6624280214309692,0.19373685584054173,0.10777834494401622,0.3943067145991013,1.0,1.15,0.0,1.0,8.141653060913086,0.27216586470603943,0,0,1
11,3,-1.1557901,0.24132447,0.07741386,-0.07022615,-0.7461028,6.28000020980835,4.434818267822266,0.05869067832827568,0.07130930572748184,0.03500000014901161,1.0,1.8134568929672241,0.19373685584054173,0.10777834494401622,0.3943067145991013,1.0,1.15,0.0,1.0,9.247143745422363,0.31888774037361145,0,0,1
11,4,-0.9326067,-0.13413551,0.06204436,-0.07093108,-0.83827835,3.5991885662078857,6.28000020980835,0.047626156359910965,0.08237385004758835,0.03500000014901161,1.0,1.409222960472107,0.19373685584054173,0.10777834494401622,0.3943067145991013,1.0,1.15,0.0,1.0,8.201160430908203,0.1823652684688568,0,0,1
11,5,-0.8823171,0.37941796,0.022448663,-0.10495048,-1.3681496,6.28000020980835,4.818294525146484,0.059391044080257416,0.070608951151371,0.03500000014901161,1.0,1.7121384143829346,0.19373685584054173,0.10777834494401622,0.3943067145991013,1.0,1.15,0.0,1.0,9.017868041992188,0.47357797622680664,0,0,1
