step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
39,6,-0.94257706,0.13247822,0.07022024,-0.046825677,-0.56894606,3.3042476177215576,6.28000020980835,0.004624560009688139,0.1253754198551178,0.00996097270399332,1.0,1.148586630821228,0.41835774073005244,0.45371912618357024,0.3358478413385109,1.0,1.15,0.0,1.0,4.876253128051758,0.18467776477336884,1,0,1
39,7,-1.0469674,0.25796023,0.055205416,0.02087615,-3.051642,6.28000020980835,-3.7761456966400146,0.004102481063455343,0.12589752674102783,0.016761930659413338,1.0,1.124483346939087,0.41835774073005244,0.45371912618357024,0.3358478413385109,1.0,1.15,0.0,1.0,5.135718822479248,0.18862834572792053,1,0,1
40,0,-1.2534683,0.013749603,0.0049611432,-0.040876023,1.7127177,5.218730449676514,-4.758945941925049,0.005000957753509283,0.124999038875103,0.02092762105166912,1.0,1.1377646923065186,0.4375995434322605,0.47811158284390026,0.3430714514717678,1.0,1.15,0.0,1.0,5.9865946769714355,0.2059333175420761,0,0,1
40,1,-1.1186943,-0.12675929,0.014856672,0.04433311,1.4475161,5.968257904052734,6.031742095947266,0.008503102697432041,0.12149688601493835,0.01446562446653843,1.0,1.107731819152832,0.4375995434322605,0.47811158284390026,0.3430714514717678,1.0,1.15,0.0,1.0,6.197544574737549,0.2638119161128998,1,0,1
40,2,-1.1146549,-0.053039916,0.011263011,0.04394055,0.55812675,6.28000020980835,-4.113177299499512,0.004060190636664629,0.12593981623649597,0.018703747540712357,1.0,1.1901243925094604,0.4375995434322605,0.47811158284390026,0.3430714514717678,1.0,1.15,0.0,1.0,5.54264497756958,0.17953181266784668,1,0,1
40,3,-0.9677828,0.2034189,0.10129455,0.023725895,0.23942803,4.415069103240967,6.28000020980835,0.004539246205240488,0.12546074390411377,0.013760066591203213,1.0,1.0758384466171265,0.4375995434322605,0.47811158284390026,0.3430714514717678,1.0,1.15,0.0,1.0,6.329763889312744,0.18695728480815887,1,0,1
40,4,-1.2505441,0.19008088,0.0107016945,0.008069778,0.7229498,3.382955551147461,-2.5072059631347656,0.005613214801996946,0.12438677251338959,0.01745513454079628,1.0,1.2288649082183838,0.4375995434322605,0.47811158284390026,0.3430714514717678,1.0,1.15,0.0,1.0,6.020779609680176,0.20174521207809448,0,0,1
40,5,-1.0958847,0.21039052,0.056994684,0.022954777,0.33917835,1.9094806909561157,6.28000020980835,0.004689257591962814,0.1253107488155365,0.011226597242057323,1.0,1.169642448425293,0.4375995434322605,0.47811158284390026,0.3430714514717678,1.0,1.15,0.0,1.0,6.089648723602295,0.12268012017011642,1,0,1
40,6,-0.9345831,0.12788734,0.083879,-0.04351836,-0.44930294,3.4932637214660645,6.28000020980835,0.004187543410807848,0.12581244111061096,0.011701242998242378,1.0,1.12898588180542,0.4375995434322605,0.47811158284390026,0.3430714514717678,1.0,1.15,0.0,1.0,5.484051704406738,0.18773365020751953,1,0,1
40,7,-1.0400805,0.25867853,0.07265206,0.004889223,-3.0787292,6.28000020980835,-4.83150053024292,0.00417277030646801,0.12582722306251526,0.016506245359778404,1.0,1.1574687957763672,0.4375995434322605,0.47811158284390026,0.3430714514717678,1.0,1.15,0.0,1.0,5.363881587982178,0.18936780095100403,1,0,1
41,0,-1.2533226,0.013274024,0.00038087796,0.0057011154,1.4547431,6.241764068603516,-1.6097849607467651,0.005677361041307449,0.12432263046503067,0.02103758230805397,1.0,1.1804791688919067,0.4596245837187889,0.5074779713926957,0.34796667914633994,1.0,1.15,0.0,1.0,6.254356861114502,0.211279034614563,0,0,1
41,1,-1.1172476,-0.12234151,0.014358991,0.043237805,1.450986,6.031999111175537,5.968000888824463,0.00774898799136281,0.1222510114312172,0.0156252384185791,1.0,1.1157982349395752,0.4596245837187889,0.5074779713926957,0.34796667914633994,1.0,1.15,0.0,1.0,6.576644420623779,0.2607622742652893,1,0,1
41,2,-1.1141399,-0.048578568,-0.02951792,0.045672532,0.19652998,6.28000020980835,-2.7660655975341797,0.0050640711560845375,0.12493592500686646,0.02143353968858719,1.0,1.1885535717010498,0.4596245837187889,0.5074779713926957,0.34796667914633994,1.0,1.15,0.0,1.0,5.908731937408447,0.17666234076023102,1,0,1
41,3,-0.9575448,0.2062839,0.102404594,0.03153327,0.3068775,3.2301690578460693,5.898043155670166,0.004437839146703482,0.1255621463060379,0.014888536185026169,1.0,1.0577127933502197,0.4596245837187889,0.5074779713926957,0.34796667914633994,1.0,1.15,0.0,1.0,6.7123003005981445,0.19321314990520477,1,0,1
41,4,-1.2500836,0.19054697,0.006645951,0.005558224,0.6259297,6.28000020980835,-3.4528238773345947,0.0051156338304281235,0.12488436698913574,0.02159556746482849,1.0,1.2459490299224854,0.4596245837187889,0.5074779713926957,0.34796667914633994,1.0,1.15,0.0,1.0,6.24170446395874,0.20518603920936584,0,0,1
41,5,-1.0901651,0.21356721,0.055707995,0.036810894,0.5100956,2.460664987564087,6.28000020980835,0.004353751428425312,0.12564623355865479,0.013346526771783829,1.0,1.1703362464904785,0.4596245837187889,0.5074779713926957,0.34796667914633994,1.0,1.15,0.0,1.0,6.4456787109375,0.12469840794801712,1,0,1
41,6,-0.925676,0.124096066,0.09127124,-0.034503095,-0.34873658,3.0870368480682373,6.28000020980835,0.00403981888666749,0.12596017122268677,0.013941014185547829,1.0,1.1113862991333008,0.4596245837187889,0.5074779713926957,0.34796667914633994,1.0,1.15,0.0,1.0,6.025381088256836,0.19199104607105255,1,0,1
41,7,-1.0319731,0.25900385,0.08497963,0.0009522262,3.136218,-5.021183013916016,6.28000020980835,0.004104959312826395,0.12589503824710846,0.016851002350449562,1.0,1.1762924194335938,0.4596245837187889,0.5074779713926957,0.34796667914633994,1.0,1.15,0.0,1.0,5.628674030303955,0.1896694302558899,1,0,1
42,0,-1.2523422,0.016490787,0.016158296,0.0383853,1.1324444,6.28000020980835,1.2828664779663086,0.005571986548602581,0.12442800402641296,0.020453734323382378,1.0,1.1825196743011475,0.47817865238193824,0.5328401882664149,0.35063506865149285,1.0,1.15,0.0,1.0,6.391493797302246,0.2142169326543808,0,0,1
42,1,-1.1158123,-0.11795822,0.014458724,0.04458715,1.4495674,6.0844645500183105,5.9155354499816895,0.0070915063843131065,0.12290849536657333,0.01662888191640377,1.0,1.1211718320846558,0.47817865238193824,0.5328401882664149,0.35063506865149285,1.0,1.15,0.0,1.0,6.789150238037109,0.2587777078151703,1,0,1
42,2,-1.1170535,-0.04409769,-0.025898222,0.044012405,0.06674415,6.28000020980835,-1.4223766326904297,0.0054992809891700745,0.12450072169303894,0.023472458124160767,1.0,1.1935030221939087,0.47817865238193824,0.5328401882664149,0.35063506865149285,1.0,1.15,0.0,1.0,6.11743688583374,0.17556874454021454,1,0,1
42,3,-0.9486547,0.20946902,0.084179774,0.033877194,0.3947309,1.7355875968933105,3.850287914276123,0.0043635377660393715,0.12563645839691162,0.01600215956568718,1.0,1.035853624343872,0.47817865238193824,0.5328401882664149,0.35063506865149285,1.0,1.15,0.0,1.0,6.920535564422607,0.19790102541446686,1,0,1
42,4,-1.248205,0.19150929,0.021935629,0.007636812,0.29268634,6.28000020980835,-1.7239460945129395,0.005690992809832096,0.1243090033531189,0.022179413586854935,1.0,1.2501522302627563,0.47817865238193824,0.5328401882664149,0.35063506865149285,1.0,1.15,0.0,1.0,6.348686695098877,0.20705294609069824,0,0,1
42,5,-1.083618,0.21814083,0.06680472,0.05037672,0.6602154,3.016221523284912,6.28000020980835,0.004851798061281443,0.12514819204807281,0.01671704463660717,1.0,1.1661838293075562,0.47817865238193824,0.5328401882664149,0.35063506865149285,1.0,1.15,0.0,1.0,6.602498531341553,0.12738631665706635,1,0,1
42,6,-0.91666585,0.12132183,0.0903519,-0.023384051,-0.23860192,2.555664300918579,4.117305278778076,0.004985830280929804,0.12501415610313416,0.016240190714597702,1.0,1.0778350830078125,0.47817865238193824,0.5328401882664149,0.35063506865149285,1.0,1.15,0.0,1.0,6.355686664581299,0.19660045206546783,0,0,1
42,7,-1.0222436,0.25925952,0.09957573,0.0029988613,3.1173155,-4.826267719268799,6.28000020980835,0.0040617589838802814,0.12593823671340942,0.0173229668289423,1.0,1.1906384229660034,0.47817865238193824,0.5328401882664149,0.35063506865149285,1.0,1.15,0.0,1.0,5.7713942527771,0.18982335925102234,1,0,1
43,0,-1.2493479,0.021378078,0.013639528,0.017603137,0.95078516,6.116955280303955,3.0997116565704346,0.0051540774293243885,0.12484592199325562,0.020557615906000137,1.0,1.15641450881958,0.4862730737898512,0.5436023824215842,0.35250468698247417,1.0,1.15,0.0,1.0,6.374338626861572,0.21490691602230072,0,0,1
43,1,-1.1143357,-0.112780936,0.015044491,0.06790837,1.4441947,6.116453170776367,5.883546829223633,0.006369054317474365,0.12363094836473465,0.01709718443453312,1.0,1.12733793258667,0.4862730737898512,0.5436023824215842,0.35250468698247417,1.0,1.15,0.0,1.0,6.8222336769104,0.2566535174846649,1,0,1
43,2,-1.1161706,-0.038961425,0.033295564,0.06823869,-0.11126461,6.28000020980835,-0.3469292223453522,0.005564684048295021,0.12443531304597855,0.02258526347577572,1.0,1.1927672624588013,0.4862730737898512,0.5436023824215842,0.35250468698247417,1.0,1.15,0.0,1.0,6.163296699523926,0.17393064498901367,1,0,1
43,3,-0.942903,0.21212456,0.049792867,0.025173994,0.47389004,1.5481973886489868,0.9732406735420227,0.0049806321039795876,0.1250193566083908,0.01759045384824276,1.0,1.0417360067367554,0.4862730737898512,0.5436023824215842,0.35250468698247417,1.0,1.15,0.0,1.0,6.943082809448242,0.1986602395772934,1,0,1
43,4,-1.244591,0.19193286,0.046878576,0.00073191145,-0.036965698,5.270826816558838,0.3075718879699707,0.006173634435981512,0.12382636219263077,0.020673120394349098,1.0,1.2487337589263916,0.4862730737898512,0.5436023824215842,0.35250468698247417,1.0,1.15,0.0,1.0,6.354808807373047,0.20693737268447876,0,0,1
43,5,-1.0771594,0.22402394,0.06394881,0.062899895,0.7889155,3.5447230339050293,6.28000020980835,0.005312134977430105,0.12468785792589188,0.018798047676682472,1.0,1.1562449932098389,0.4862730737898512,0.5436023824215842,0.35250468698247417,1.0,1.15,0.0,1.0,6.539344787597656,0.13091696798801422,1,0,1
43,6,-0.909563,0.119889304,0.065769814,-0.011470529,-0.17063485,2.706707715988159,1.5345871448516846,0.005093932151794434,0.12490606307983398,0.017479684203863144,1.0,1.0584286451339722,0.4862730737898512,0.5436023824215842,0.35250468698247417,1.0,1.15,0.0,1.0,6.469090461730957,0.19890573620796204,0,0,1
43,7,-1.0123559,0.25948527,0.09796797,0.0014129513,3.134912,-4.385956287384033,6.28000020980835,0.003940362948924303,0.1260596364736557,0.01678205467760563,1.0,1.2019990682601929,0.4862730737898512,0.5436023824215842,0.35250468698247417,1.0,1.15,0.0,1.0,5.76979923248291,0.1894807368516922,1,0,1
44,0,-1.2454848,0.026698755,0.053773753,0.07239477,0.904133,5.669571399688721,3.8193507194519043,0.005308852531015873,0.12469113618135452,0.020615333691239357,1.0,1.1431035995483398,0.48642172211720575,0.5421517844486538,0.3563849100104937,1.0,1.15,0.0,1.0,6.265307426452637,0.2146226167678833,0,0,1
44,1,-1.1127785,-0.10519309,0.015956566,0.0772844,1.436298,6.142210960388184,5.857789039611816,0.005906956735998392,0.12409304082393646,0.016715317964553833,1.0,1.1240596771240234,0.48642172211720575,0.5421517844486538,0.3563849100104937,1.0,1.15,0.0,1.0,6.751153945922852,0.2525257170200348,1,0,1
44,2,-1.1112303,-0.031369153,0.050375573,0.07669575,-0.37445423,6.28000020980835,0.9848777651786804,0.006059070583432913,0.12394092231988907,0.021626971662044525,1.0,1.1867552995681763,0.48642172211720575,0.5421517844486538,0.3563849100104937,1.0,1.15,0.0,1.0,6.116525650024414,0.16926239430904388,1,0,1
44,3,-0.94014764,0.21359539,0.022146361,0.011707692,0.47174147,3.2456674575805664,-1.0077435970306396,0.004881470464169979,0.12511852383613586,0.01841507852077484,1.0,1.0634273290634155,0.48642172211720575,0.5421517844486538,0.3563849100104937,1.0,1.15,0.0,1.0,6.859793186187744,0.1956491768360138,1,0,1
44,4,-1.2417154,0.19153458,0.019132873,-0.0041573877,-0.16341902,4.032353401184082,1.9304156303405762,0.007082394789904356,0.12291759252548218,0.015590212307870388,1.0,1.2318894863128662,0.48642172211720575,0.5421517844486538,0.3563849100104937,1.0,1.15,0.0,1.0,6.311307907104492,0.20666489005088806,0,0,1
44,5,-1.0709952,0.23108348,0.060298167,0.07404316,0.89722115,3.9369688034057617,6.28000020980835,0.0053986236453056335,0.12460136413574219,0.019318057224154472,1.0,1.1433435678482056,0.48642172211720575,0.5421517844486538,0.3563849100104937,1.0,1.15,0.0,1.0,6.353038787841797,0.13509255647659302,1,0,1
44,6,-0.9049148,0.11911711,0.041677807,-0.0075545884,-0.19313361,3.032453775405884,0.2495751827955246,0.0049034771509468555,0.12509651482105255,0.018425965681672096,1.0,1.052976131439209,0.48642172211720575,0.5421517844486538,0.3563849100104937,1.0,1.15,0.0,1.0,6.4567437171936035,0.19880181550979614,0,0,1
44,7,-1.0028411,0.25959718,0.09134648,0.002318658,-3.0971978,-4.457818031311035,6.266413688659668,0.0036287307739257812,0.12637124955654144,0.01566111296415329,1.0,1.2080812454223633,0.48642172211720575,0.5421517844486538,0.3563849100104937,1.0,1.15,0.0,1.0,5.6816325187683105,0.18854008615016937,1,0,1
45,0,-1.2394235,0.03385413,0.063376494,0.070361264,0.8280227,5.357092380523682,3.7177977561950684,0.0040009599179029465,0.12599903345108032,0.01913118176162243,1.0,1.1193327903747559,0.47863110205435283,0.5282559009015436,0.36283990474424105,1.0,1.15,0.0,1.0,6.111035346984863,0.21145272254943848,0,0,1
45,1,-1.1111163,-0.09742302,0.017091816,0.0781901,1.4265383,6.174881935119629,5.825118064880371,0.005828721448779106,0.12417126446962357,0.01646915264427662,1.0,1.1117216348648071,0.47863110205435283,0.5282559009015436,0.36283990474424105,1.0,1.15,0.0,1.0,6.613019943237305,0.2485392838716507,1,0,1
45,2,-1.106051,-0.023747096,0.058324892,0.075649396,-0.55935824,6.28000020980835,2.523244857788086,0.005996712949126959,0.12400329113006592,0.02173783630132675,1.0,1.1772130727767944,0.47863110205435283,0.5282559009015436,0.36283990474424105,1.0,1.15,0.0,1.0,6.006295204162598,0.1648092418909073,1,0,1
45,3,-0.9379954,0.21453583,0.025394432,0.006671537,0.34477732,2.638538122177124,0.9522361755371094,0.005069418344646692,0.12493058294057846,0.018144434317946434,1.0,1.0682824850082397,0.47863110205435283,0.5282559009015436,0.36283990474424105,1.0,1.15,0.0,1.0,6.7113566398620605,0.19142547249794006,1,0,1
45,4,-1.2360271,0.1902937,0.057627905,-0.014520364,-0.2567446,3.240450620651245,2.372648239135742,0.007948818616569042,0.1220511868596077,0.013703187927603722,1.0,1.2035462856292725,0.47863110205435283,0.5282559009015436,0.36283990474424105,1.0,1.15,0.0,1.0,6.225046634674072,0.20322440564632416,0,0,1
45,5,-1.0656942,0.23910442,0.03203549,0.08298506,0.98958886,4.258784770965576,6.28000020980835,0.005417597014456987,0.12458238750696182,0.018923452123999596,1.0,1.1285426616668701,0.47863110205435283,0.5282559009015436,0.36283990474424105,1.0,1.15,0.0,1.0,6.109237194061279,0.1400235891342163,1,0,1
45,6,-0.90152895,0.118352644,0.03169675,-0.00856751,-0.28009105,3.0170233249664307,0.32341378927230835,0.0048932344652712345,0.12510676681995392,0.018500229343771935,1.0,1.0533475875854492,0.47863110205435283,0.5282559009015436,0.36283990474424105,1.0,1.15,0.0,1.0,6.372025966644287,0.19719934463500977,0,0,1
45,7,-0.99473965,0.2599937,0.035938475,0.0009903868,-2.924483,-5.142407417297363,6.227593421936035,0.0033658782485872507,0.1266341209411621,0.014544758945703506,1.0,1.2102413177490234,0.47863110205435283,0.5282559009015436,0.36283990474424105,1.0,1.15,0.0,1.0,5.5369062423706055,0.18701650202274323,1,0,1
46,0,-1.2330594,0.040407613,0.06466524,0.06352212,0.7689206,3.9293081760406494,2.754793167114258,0.00397180300205946,0.1260281801223755,0.017269695177674294,1.0,1.081350326538086,0.46773617842054366,0.5082002789007403,0.3733199439667518,1.0,1.15,0.0,1.0,5.912603378295898,0.20698577165603638,0,0,1
46,1,-1.109327,-0.089500435,0.018493868,0.07994059,1.4138374,6.216915130615234,5.783084869384766,0.005959533154964447,0.12404046952724457,0.016806209459900856,1.0,1.0944406986236572,0.46773617842054366,0.5082002789007403,0.3733199439667518,1.0,1.15,0.0,1.0,6.397175312042236,0.24349211156368256,1,0,1
46,2,-1.0994573,-0.016292702,0.067953184,0.07372981,-0.7068215,6.28000020980835,2.868022918701172,0.005916798021644354,0.12408319860696793,0.0218255203217268,1.0,1.1721322536468506,0.46773617842054366,0.5082002789007403,0.3733199439667518,1.0,1.15,0.0,1.0,5.811811447143555,0.1592303365468979,1,0,1
46,3,-0.9347057,0.21546476,0.036010496,0.009987631,0.26328307,2.4682095050811768,4.121490478515625,0.005980237387120724,0.12401975691318512,0.01658952794969082,1.0,1.0478390455245972,0.46773617842054366,0.5082002789007403,0.3733199439667518,1.0,1.15,0.0,1.0,6.489986896514893,0.1895955204963684,1,0,1
46,4,-1.2305908,0.18874805,0.05366176,-0.016105559,-0.2946605,0.9355571269989014,2.0736632347106934,0.007455583196133375,0.12254440784454346,0.012593796476721764,1.0,1.145939588546753,0.46773617842054366,0.5082002789007403,0.3733199439667518,1.0,1.15,0.0,1.0,6.077001094818115,0.19928914308547974,0,0,1
46,5,-1.0642041,0.24398486,-0.0017697866,0.07158963,0.95670676,4.514584064483643,6.28000020980835,0.005546250846236944,0.12445374578237534,0.018553655594587326,1.0,1.1145360469818115,0.46773617842054366,0.5082002789007403,0.3733199439667518,1.0,1.15,0.0,1.0,5.798220157623291,0.14191654324531555,1,0,1
46,6,-0.898369,0.11728926,0.03106275,-0.01182245,-0.37564296,2.7835299968719482,1.2456949949264526,0.00504608778283,0.12495391070842743,0.017995841801166534,1.0,1.0534605979919434,0.46773617842054366,0.5082002789007403,0.3733199439667518,1.0,1.15,0.0,1.0,6.212249755859375,0.19657769799232483,0,0,1
46,7,-0.99311686,0.25958067,0.026249921,-0.043124747,-2.5899835,6.28000020980835,-5.0451788902282715,0.003085789969190955,0.12691421806812286,0.01416450459510088,1.0,1.2059611082077026,0.46773617842054366,0.5082002789007403,0.3733199439667518,1.0,1.15,0.0,1.0,5.356544017791748,0.18235433101654053,1,0,1
47,0,-1.2277904,0.04527489,0.049873427,0.044424843,0.7238891,1.8227769136428833,1.470428228378296,0.004041450563818216,0.12595854699611664,0.015714770182967186,1.0,1.0241923332214355,0.4903660658272832,0.4995273063377316,0.4689898379695702,1.0,1.15,0.0,1.0,5.748014450073242,0.20427946746349335,0,0,1
47,1,-1.1073709,-0.08142082,0.020332659,0.08109003,1.3977463,6.258571147918701,5.741428852081299,0.006288471631705761,0.12371151894330978,0.017314208671450615,1.0,1.071793556213379,0.4903660658272832,0.4995273063377316,0.4689898379695702,1.0,1.15,0.0,1.0,6.194581031799316,0.23825691640377045,1,0,1
47,2,-1.0927197,-0.009013453,0.06430482,0.072411634,-0.84082276,6.28000020980835,3.2015368938446045,0.005815041251480579,0.12418495863676071,0.021675266325473785,1.0,1.1668972969055176,0.4903660658272832,0.4995273063377316,0.4689898379695702,1.0,1.15,0.0,1.0,5.642368793487549,0.15382973849773407,1,0,1
47,3,-0.928898,0.21704626,0.06347694,0.018715594,0.2970283,2.927882671356201,5.233538627624512,0.0054828571155667305,0.12451713532209396,0.015096285380423069,1.0,1.0290427207946777,0.4903660658272832,0.4995273063377316,0.4689898379695702,1.0,1.15,0.0,1.0,6.284978866577148,0.19077612459659576,1,0,1
47,4,-1.2272216,0.18773389,0.028752808,-0.0082449475,-0.26738545,-4.588650703430176,5.9546895027160645,0.0075029549188911915,0.12249703705310822,0.012299886904656887,1.0,1.0524375438690186,0.4903660658272832,0.4995273063377316,0.4689898379695702,1.0,1.15,0.0,1.0,5.936861038208008,0.1975947767496109,0,0,1
47,5,-1.0645795,0.24927948,-0.0015392756,0.089144826,1.0058361,4.386547565460205,6.28000020980835,0.005838504992425442,0.124161496758461,0.01765933819115162,1.0,1.116395354270935,0.4903660658272832,0.4995273063377316,0.4689898379695702,1.0,1.15,0.0,1.0,5.511983394622803,0.14424960315227509,1,0,1
47,6,-0.8948022,0.11572967,0.03696811,-0.017091025,-0.43791074,2.311113119125366,1.8440206050872803,0.005185862071812153,0.12481412291526794,0.017325660213828087,1.0,1.052569031715393,0.4903660658272832,0.4995273063377316,0.4689898379695702,1.0,1.15,0.0,1.0,6.062678337097168,0.19682718813419342,0,0,1
47,7,-0.9915704,0.260025,0.014432902,-0.00017588251,-2.8922544,6.28000020980835,-3.2017946243286133,0.003365417942404747,0.12663458287715912,0.013821852393448353,1.0,1.1955959796905518,0.4903660658272832,0.4995273063377316,0.4689898379695702,1.0,1.15,0.0,1.0,5.161571025848389,0.17860521376132965,1,0,1
48,0,-1.224777,0.04786467,0.025117362,0.021263173,0.70585144,-0.17321747541427612,1.6647948026657104,0.0043569812551140785,0.12564301490783691,0.01570199243724346,1.0,1.0,0.49758383711459686,0.5040901588913353,0.48240241963554054,1.0,1.15,0.0,1.0,5.691311836242676,0.2055533081293106,0,0,1
48,1,-1.1052085,-0.073298834,0.022541659,0.0811356,1.3784469,6.28000020980835,5.695054531097412,0.006655924953520298,0.12334407866001129,0.01768367551267147,1.0,1.0463801622390747,0.49758383711459686,0.5040901588913353,0.48240241963554054,1.0,1.15,0.0,1.0,6.0873494148254395,0.2333962321281433,1,0,1
48,2,-1.0866852,-0.0017927148,0.057028458,0.07226228,-0.96233326,6.28000020980835,3.5475378036499023,0.005672919563949108,0.12432707101106644,0.021522046998143196,1.0,1.162268877029419,0.49758383711459686,0.5040901588913353,0.48240241963554054,1.0,1.15,0.0,1.0,5.593395233154297,0.14911392331123352,1,0,1
48,3,-0.9214749,0.2196004,0.076769315,0.0291192,0.37388888,2.7131545543670654,4.722386837005615,0.005308408290147781,0.12469159066677094,0.014117314480245113,1.0,1.0194413661956787,0.49758383711459686,0.5040901588913353,0.48240241963554054,1.0,1.15,0.0,1.0,6.1802520751953125,0.19361694157123566,1,0,1
48,4,-1.2255543,0.18740337,0.013855746,-0.00057889824,0.039707385,-4.52878475189209,6.28000020980835,0.008262126706540585,0.12173787504434586,0.012104654684662819,1.0,1.0005743503570557,0.49758383711459686,0.5040901588913353,0.48240241963554054,1.0,1.15,0.0,1.0,5.8376784324646,0.1983496993780136,0,0,1
48,5,-1.0615108,0.25836617,0.05112013,0.09171547,1.0768995,4.444131374359131,6.28000020980835,0.005873255897313356,0.12412674725055695,0.017132967710494995,1.0,1.1118537187576294,0.49758383711459686,0.5040901588913353,0.48240241963554054,1.0,1.15,0.0,1.0,5.362520217895508,0.15069206058979034,1,0,1
48,6,-0.89109576,0.11391386,0.037539937,-0.01868786,-0.4617476,1.4500092267990112,2.592517375946045,0.005128027871251106,0.12487196922302246,0.017431918531656265,1.0,1.0465375185012817,0.49758383711459686,0.5040901588913353,0.48240241963554054,1.0,1.15,0.0,1.0,6.001770496368408,0.1970212608575821,0,0,1
48,7,-0.9879172,0.26009783,0.058920737,0.0032046428,-3.0880904,6.28000020980835,-1.7576199769973755,0.00336542259901762,0.12663458287715912,0.013719471171498299,1.0,1.1920783519744873,0.49758383711459686,0.5040901588913353,0.48240241963554054,1.0,1.15,0.0,1.0,4.991783618927002,0.1751401275396347,1,0,1
49,0,-1.2233745,0.04906895,0.010187356,0.009279749,0.75528777,0.5103955864906311,1.639693260192871,0.004989570006728172,0.1250104308128357,0.017073189839720726,1.0,1.0,0.5077205865214184,0.5151314336448678,0.4904286099000366,1.0,1.15,0.0,1.0,5.747762680053711,0.20908015966415405,0,0,1
49,1,-1.102809,-0.06522184,0.02501831,0.080374226,1.3564366,6.28000020980835,5.634073734283447,0.006963665597140789,0.12303633242845535,0.017979362979531288,1.0,1.0208920240402222,0.5077205865214184,0.5151314336448678,0.4904286099000366,1.0,1.15,0.0,1.0,6.083899974822998,0.22856682538986206,1,0,1
49,2,-1.0814034,0.005462303,0.049487833,0.07293263,-1.0708134,6.28000020980835,3.868974447250366,0.00553430151194334,0.1244656965136528,0.021484171971678734,1.0,1.1576957702636719,0.5077205865214184,0.5151314336448678,0.4904286099000366,1.0,1.15,0.0,1.0,5.663501739501953,0.14453504979610443,1,0,1
49,3,-0.91451705,0.22261891,0.0669354,0.031403393,0.44685444,2.2072129249572754,3.3047752380371094,0.0054152654483914375,0.12458472698926926,0.014116624370217323,1.0,1.0172765254974365,0.5077205865214184,0.5151314336448678,0.4904286099000366,1.0,1.15,0.0,1.0,6.185426712036133,0.19643281400203705,1,0,1
49,4,-1.2244991,0.18767333,0.0075394036,0.004057095,0.4492572,-4.810331344604492,6.0073628425598145,0.008596961386501789,0.1214030310511589,0.012910538353025913,1.0,1.133615255355835,0.5077205865214184,0.5151314336448678,0.4904286099000366,1.0,1.15,0.0,1.0,5.735581398010254,0.199984610080719,0,0,1
49,5,-1.0568784,0.26797226,0.04460854,0.09878816,1.1445248,4.611436367034912,6.28000020980835,0.005047621205449104,0.12495237588882446,0.01639460399746895,1.0,1.0877282619476318,0.5077205865214184,0.5151314336448678,0.4904286099000366,1.0,1.15,0.0,1.0,5.378062725067139,0.157725989818573,1,0,1
49,6,-0.88744956,0.112124026,0.03722815,-0.017548028,-0.43278927,1.200979232788086,2.7407665252685547,0.005141762085258961,0.12485823035240173,0.016972560435533524,1.0,1.0471901893615723,0.5077205865214184,0.5151314336448678,0.4904286099000366,1.0,1.15,0.0,1.0,6.0403008460998535,0.19745342433452606,0,0,1
49,7,-0.9834354,0.2601676,0.03648427,-0.0007546949,-3.0974755,6.28000020980835,-0.6005391478538513,0.0034867541398853064,0.12651324272155762,0.013133651576936245,1.0,1.1961983442306519,0.5077205865214184,0.5151314336448678,0.4904286099000366,1.0,1.15,0.0,1.0,4.935469150543213,0.1721993237733841,1,0,1
50,0,-1.2219377,0.050486557,0.015344468,0.015633645,0.8000271,2.199646234512329,1.8306056261062622,0.005372409243136644,0.12462757527828217,0.018607601523399353,1.0,1.0,0.5172447306816754,0.5288638908678783,0.4901333569138685,1.0,1.15,0.0,1.0,5.869089126586914,0.21119040250778198,0,0,1
50,1,-1.1001525,-0.057260007,0.027665384,0.079000704,1.3320525,6.28000020980835,5.555222988128662,0.0071923802606761456,0.12280761450529099,0.018367355689406395,1.0,1.0,0.5172447306816754,0.5288638908678783,0.4901333569138685,1.0,1.15,0.0,1.0,6.149040222167969,0.22323285043239594,1,0,1
50,2,-1.0768918,0.012822955,0.041861195,0.074215114,-1.1668346,6.28000020980835,4.158247947692871,0.005405778996646404,0.12459421902894974,0.021519014611840248,1.0,1.1534957885742188,0.5172447306816754,0.5288638908678783,0.4901333569138685,1.0,1.15,0.0,1.0,5.811020851135254,0.13946500420570374,1,0,1
50,3,-0.9092518,0.22531198,0.048440516,0.025853032,0.49234414,2.200948476791382,1.238850474357605,0.005342912394553423,0.12465708702802658,0.014850015752017498,1.0,1.039083480834961,0.5172447306816754,0.5288638908678783,0.4901333569138685,1.0,1.15,0.0,1.0,6.260231971740723,0.19868676364421844,1,0,1
50,4,-1.227441,0.18540029,-0.044051748,-0.037420057,0.67187524,-5.094662189483643,5.251926898956299,0.007257235236465931,0.12274276465177536,0.01733766496181488,1.0,1.2244967222213745,0.5172447306816754,0.5288638908678783,0.4901333569138685,1.0,1.15,0.0,1.0,5.627401351928711,0.20408567786216736,0,0,1
